z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0345735,5.55979e-05,0.000449709,5.60215e-07,-0.00647152,1.04069e-05,-8.41773e-05,1.04862e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.220232,-0.0412235,51.6606,10000000,0
0.25,0.0354411,5.69932e-05,0.000460988,5.7427e-07,-0.00828458,1.33225e-05,-0.000107759,1.34239e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.225759,-0.0527726,51.3891,10000000,0
0.3,0.0366148,5.88808e-05,0.00047625,5.93285e-07,-0.0101999,1.64026e-05,-0.00013267,1.65273e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.233236,-0.0649731,51.0203,10000000,0
0.35,0.0377884,6.07681e-05,0.00049151,6.12298e-07,-0.0120814,1.94282e-05,-0.000157141,1.95758e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.240712,-0.0769581,51.2177,10000000,0
0.4,0.0386985,2.81894e-05,0.000505677,2.90168e-07,-0.0138627,1.00981e-05,-0.000181145,1.03945e-07,0.156547,0.000114034,0.00204561,1.17382e-06,0.247201,-0.0885532,102.674,20000000,0
0.45,0.0395678,2.87932e-05,0.00051703,2.96306e-07,-0.0156326,1.13758e-05,-0.00020427,1.17066e-07,0.156547,0.000113918,0.00204559,1.17231e-06,0.252754,-0.0998591,103.314,20000000,0
0.5,0.0404016,2.93791e-05,0.00052792,3.02279e-07,-0.0173224,1.25965e-05,-0.000226349,1.29604e-07,0.156547,0.000113837,0.00204557,1.17126e-06,0.258079,-0.110653,102.406,20000000,0
0.55,0.0414407,6.66416e-05,0.000539004,6.7147e-07,-0.0188469,3.03081e-05,-0.000245135,3.05379e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.263977,-0.120055,50.7928,10000000,0
0.6,0.0425171,6.83726e-05,0.000553003,6.8891e-07,-0.0198835,3.19749e-05,-0.000258616,3.22174e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.270834,-0.126657,51.8681,10000000,0
0.65,0.0436976,7.0271e-05,0.000568356,7.08037e-07,-0.0202837,3.26186e-05,-0.000263821,3.28659e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.278353,-0.129207,51.33,10000000,0
0.7,0.044906,7.22143e-05,0.000584072,7.27616e-07,-0.0198883,3.19828e-05,-0.000258678,3.22252e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.286051,-0.126688,52.0429,10000000,0
0.75,0.0460317,7.40244e-05,0.000598711,7.45854e-07,-0.018699,3.00702e-05,-0.000243209,3.02981e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.293221,-0.119112,51.8036,10000000,0
0.8,0.0469847,7.5557e-05,0.000611105,7.61295e-07,-0.0168823,2.71488e-05,-0.000219579,2.73545e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.299292,-0.10754,51.5731,10000000,0
0.1,0.034663,5.57424e-05,0.000450831,5.61638e-07,-0.00420989,6.77003e-06,-5.47544e-05,6.82121e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.220803,-0.0268169,51.8266,10000000,0
0.15,0.0342198,5.50292e-05,0.000445102,5.5448e-07,-0.00514443,8.27281e-06,-6.69143e-05,8.33577e-08,0.156986,0.000252452,0.00204194,2.54373e-06,0.217979,-0.0327699,51.0481,10000000,0
0.2,0.034451,5.54009e-05,0.000448116,5.58231e-07,-0.00664818,1.0691e-05,-8.64751e-05,1.07724e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.219452,-0.0423487,51.0015,10000000,0
0.25,0.0353255,5.68073e-05,0.000459485,5.72397e-07,-0.00850255,1.3673e-05,-0.000110594,1.37771e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.225023,-0.0541611,51.2614,10000000,0
0.3,0.0365044,5.87032e-05,0.000474814,5.91496e-07,-0.0104638,1.6827e-05,-0.000136103,1.6955e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.232532,-0.0666544,51.7304,10000000,0
0.35,0.0376827,6.05982e-05,0.000490135,6.10585e-07,-0.0123933,1.99299e-05,-0.000161199,2.00813e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.240038,-0.0789453,51.2311,10000000,0
0.4,0.0385986,2.81164e-05,0.000504371,2.89417e-07,-0.0142233,1.03607e-05,-0.000185857,1.06648e-07,0.156547,0.000114034,0.00204561,1.17381e-06,0.246562,-0.0908565,102.908,20000000,0
0.45,0.0394741,2.87249e-05,0.000515805,2.95602e-07,-0.0160443,1.16753e-05,-0.00020965,1.20148e-07,0.156547,0.000113918,0.00204559,1.1723e-06,0.252155,-0.102489,102.868,20000000,0
0.5,0.0403136,2.93149e-05,0.00052677,3.01619e-07,-0.0177849,1.29327e-05,-0.000232392,1.33063e-07,0.156547,0.000113837,0.00204557,1.17126e-06,0.257517,-0.113607,103.793,20000000,0
0.55,0.0413554,6.65044e-05,0.000537894,6.70088e-07,-0.0193559,3.11265e-05,-0.000251755,3.13626e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.263433,-0.123297,51.3321,10000000,0
0.6,0.0424294,6.82316e-05,0.000551862,6.87489e-07,-0.0204239,3.28441e-05,-0.000265646,3.30932e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.270275,-0.1301,50.7355,10000000,0
0.65,0.0436013,7.01161e-05,0.000567103,7.06476e-07,-0.0208349,3.3505e-05,-0.00027099,3.3759e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.27774,-0.132718,51.455,10000000,0
0.7,0.0447947,7.20352e-05,0.000582623,7.25812e-07,-0.0204236,3.28435e-05,-0.00026564,3.30925e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.285342,-0.130098,51.7093,10000000,0
0.75,0.0459005,7.38136e-05,0.000597005,7.43729e-07,-0.0191911,3.08615e-05,-0.000249609,3.10954e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.292386,-0.122247,50.8008,10000000,0
0.8,0.0468316,7.53109e-05,0.000609114,7.58814e-07,-0.0173093,2.78354e-05,-0.000225133,2.80463e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.298317,-0.11026,51.0457,10000000,0
0.1,0.0387245,6.22737e-05,0.000503655,6.27446e-07,-0.00237758,3.82345e-06,-3.09231e-05,3.85235e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.246674,-0.0151452,50.7075,10000000,0
0.15,0.0381264,6.13116e-05,0.000495911,6.17778e-07,-0.00305129,4.90682e-06,-3.96881e-05,4.94412e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.242865,-0.0194367,51.5913,10000000,0
0.2,0.0382808,6.15597e-05,0.000497932,6.20288e-07,-0.00434896,6.9936e-06,-5.65685e-05,7.04689e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.243848,-0.0277028,51.5395,10000000,0
0.25,0.0391704,6.29904e-05,0.000509499,6.347e-07,-0.0060885,9.79099e-06,-7.91945e-05,9.86553e-08,0.156986,0.000252451,0.00204196,2.54373e-06,0.249515,-0.0387837,51.6375,10000000,0
0.3,0.0404212,6.50019e-05,0.000525761,6.54962e-07,-0.0080376,1.29254e-05,-0.000104546,1.30237e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.257482,-0.0511994,51.6609,10000000,0
0.35,0.0416867,6.70371e-05,0.000542216,6.75465e-07,-0.0100501,1.61618e-05,-0.000130722,1.62846e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.265544,-0.0640193,51.4497,10000000,0
0.4,0.042668,3.10777e-05,0.00055755,3.19901e-07,-0.0120532,8.7791e-06,-0.000157502,9.03685e-08,0.156547,0.000114023,0.00204563,1.1737e-06,0.272557,-0.0769943,102.756,20000000,0
0.45,0.0436082,3.17309e-05,0.000569828,3.26537e-07,-0.014117,1.0272e-05,-0.000184467,1.05708e-07,0.156547,0.000113909,0.0020456,1.17222e-06,0.278563,-0.0901773,103.095,20000000,0
0.5,0.0445193,3.2372e-05,0.000581729,3.33072e-07,-0.0161666,1.17554e-05,-0.000211247,1.2095e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.284383,-0.10327,102.846,20000000,0
0.55,0.0456784,7.34562e-05,0.000594123,7.40134e-07,-0.0180834,2.90802e-05,-0.000235204,2.93008e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.290971,-0.115191,51.1824,10000000,0
0.6,0.0469094,7.54359e-05,0.000610132,7.60079e-07,-0.0194923,3.13459e-05,-0.000253528,3.15836e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.298812,-0.124166,51.4236,10000000,0
0.65,0.0482857,7.76492e-05,0.000628032,7.82379e-07,-0.0201708,3.24371e-05,-0.000262353,3.2683e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.30758,-0.128488,50.999,10000000,0
0.7,0.0497178,7.99522e-05,0.000646657,8.05582e-07,-0.0198838,3.19756e-05,-0.00025862,3.2218e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.316702,-0.12666,50.719,10000000,0
0.75,0.0510709,8.21281e-05,0.000664254,8.27505e-07,-0.0185863,2.98889e-05,-0.000241742,3.01154e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.325321,-0.118394,51.6718,10000000,0
0.8,0.0522316,8.39946e-05,0.000679349,8.4631e-07,-0.0164444,2.64445e-05,-0.000213883,2.66449e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.332715,-0.10475,51.414,10000000,0
0.1,0.0339508,5.45971e-05,0.000441569,5.50099e-07,-0.00397313,6.3893e-06,-5.16751e-05,6.4376e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.216266,-0.0253088,51.2867,10000000,0
0.15,0.0335088,5.3886e-05,0.000435856,5.42961e-07,-0.00486503,7.82351e-06,-6.32803e-05,7.88306e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.213451,-0.0309901,51.5197,10000000,0
0.2,0.0337269,5.42365e-05,0.000438696,5.46497e-07,-0.00630902,1.01456e-05,-8.20635e-05,1.02229e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.214839,-0.0401883,51.5635,10000000,0
0.25,0.0345757,5.56016e-05,0.000449732,5.60248e-07,-0.00809466,1.30171e-05,-0.000105289,1.31162e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.220247,-0.0515629,50.8532,10000000,0
0.3,0.035724,5.74482e-05,0.000464662,5.7885e-07,-0.00998649,1.60594e-05,-0.000129894,1.61815e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.227561,-0.0636138,51.319,10000000,0
0.35,0.0368725,5.92953e-05,0.000479597,5.97457e-07,-0.01185,1.90562e-05,-0.000154132,1.9201e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.234877,-0.0754844,51.5416,10000000,0
0.4,0.0377644,2.75087e-05,0.00049347,2.83162e-07,-0.0136195,9.92087e-06,-0.000177967,1.02121e-07,0.156547,0.000114034,0.00204561,1.17381e-06,0.241234,-0.0869996,103.586,20000000,0
0.45,0.0386168,2.8101e-05,0.000504602,2.89182e-07,-0.0153815,1.1193e-05,-0.000200989,1.15185e-07,0.156547,0.000113917,0.00204559,1.1723e-06,0.246679,-0.0982552,102.823,20000000,0
0.5,0.0394346,2.86758e-05,0.000515285,2.95043e-07,-0.0170675,1.2411e-05,-0.000223017,1.27696e-07,0.156547,0.000113837,0.00204557,1.17126e-06,0.251903,-0.109025,102.995,20000000,0
0.55,0.0404524,6.50523e-05,0.00052615,6.55456e-07,-0.0185908,2.98962e-05,-0.000241804,3.0123e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.257682,-0.118423,51.2544,10000000,0
0.6,0.0415052,6.67452e-05,0.00053984,6.72513e-07,-0.0196298,3.15671e-05,-0.000255317,3.18065e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.264387,-0.125042,51.7603,10000000,0
0.65,0.0426574,6.85982e-05,0.000554826,6.91183e-07,-0.0200343,3.22175e-05,-0.000260577,3.24618e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.271727,-0.127618,51.287,10000000,0
0.7,0.0438345,7.04911e-05,0.000570135,7.10254e-07,-0.0196434,3.15889e-05,-0.000255492,3.18283e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.279225,-0.125128,50.91,10000000,0
0.75,0.0449285,7.22505e-05,0.000584363,7.2798e-07,-0.018457,2.96811e-05,-0.000240061,2.99061e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.286194,-0.117571,50.9119,10000000,0
0.8,0.0458526,7.37364e-05,0.00059638,7.42951e-07,-0.0166406,2.67601e-05,-0.000216436,2.69629e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.29208,-0.106001,51.7355,10000000,0
0.1,0.0345513,5.55627e-05,0.000449378,5.59828e-07,-0.0035889,5.77139e-06,-4.66777e-05,5.81503e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.220091,-0.0228612,52.1263,10000000,0
0.15,0.0340814,5.48068e-05,0.000443303,5.52239e-07,-0.00442933,7.12286e-06,-5.7613e-05,7.17706e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.217098,-0.0282147,50.9876,10000000,0
0.2,0.0342881,5.51391e-05,0.000445998,5.55592e-07,-0.00586347,9.4291e-06,-7.62682e-05,9.50094e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.218415,-0.0373502,51.0396,10000000,0
0.25,0.0351446,5.65165e-05,0.000457132,5.69466e-07,-0.00768602,1.236e-05,-9.99734e-05,1.2454e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.223871,-0.0489598,50.6944,10000000,0
0.3,0.0363129,5.83953e-05,0.000472323,5.88393e-07,-0.00965682,1.55293e-05,-0.000125606,1.56473e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.231313,-0.0615138,47.9397,10000000,0
0.35,0.0374863,6.02824e-05,0.000487581,6.07403e-07,-0.0116339,1.87086e-05,-0.000151321,1.88508e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.238788,-0.0741077,42.505,10000000,0
0.4,0.0384017,2.79719e-05,0.000501798,2.87929e-07,-0.0135469,9.86757e-06,-0.000177018,1.01572e-07,0.156547,0.000114029,0.00204561,1.17376e-06,0.245305,-0.0865355,84.942,20000000,0
0.45,0.039279,2.8582e-05,0.000513257,2.94132e-07,-0.0154786,1.12632e-05,-0.000202257,1.15907e-07,0.156547,0.000113914,0.00204559,1.17226e-06,0.250909,-0.0988749,80.2268,20000000,0
0.5,0.0401239,2.91761e-05,0.000524292,3.0019e-07,-0.0173535,1.26186e-05,-0.000226756,1.29832e-07,0.156547,0.000113833,0.00204557,1.17122e-06,0.256306,-0.110852,81.822,20000000,0
0.55,0.0411749,6.62141e-05,0.000535547,6.67163e-07,-0.0190681,3.06638e-05,-0.000248012,3.08963e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.262284,-0.121464,40.3227,10000000,0
0.6,0.0422631,6.79641e-05,0.000549699,6.84794e-07,-0.0202677,3.25929e-05,-0.000263614,3.284e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.269215,-0.129105,39.3182,10000000,0
0.65,0.0434519,6.98758e-05,0.00056516,7.04055e-07,-0.0207701,3.34008e-05,-0.000270148,3.3654e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.276788,-0.132305,39.4884,10000000,0
0.7,0.0446626,7.18229e-05,0.000580906,7.23672e-07,-0.0203825,3.27775e-05,-0.000265106,3.3026e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.284501,-0.129836,38.8173,10000000,0
0.75,0.0457837,7.36256e-05,0.000595485,7.41836e-07,-0.0190907,3.07001e-05,-0.000248303,3.09327e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.291642,-0.121607,39.0739,10000000,0
0.8,0.0467258,7.51407e-05,0.000607738,7.571e-07,-0.017069,2.7449e-05,-0.000222008,2.7657e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.297643,-0.108729,40.7509,10000000,0
0.1,0.0455537,7.3256e-05,0.000592478,7.38099e-07,-0.00107193,1.72379e-06,-1.39416e-05,1.73683e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.290176,-0.00682817,40.7541,10000000,0
0.15,0.0447926,7.20318e-05,0.000582597,7.25779e-07,-0.00157407,2.5313e-06,-2.04733e-05,2.55049e-08,0.156986,0.000252452,0.00204185,2.54366e-06,0.285328,-0.0100268,38.3914,10000000,0
0.2,0.0449058,7.22135e-05,0.000584106,7.27637e-07,-0.00272443,4.38118e-06,-3.54375e-05,4.41456e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.286049,-0.0173545,38.953,10000000,0
0.25,0.0458843,7.37871e-05,0.000596831,7.43491e-07,-0.00436692,7.02248e-06,-5.68017e-05,7.07597e-08,0.156986,0.000252451,0.00204197,2.54374e-06,0.292282,-0.0278172,39.5497,10000000,0
0.3,0.0472935,7.60533e-05,0.000615152,7.66319e-07,-0.00628002,1.0099e-05,-8.1685e-05,1.01758e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.301259,-0.0400036,39.2952,10000000,0
0.35,0.0487251,7.83556e-05,0.000633767,7.89512e-07,-0.00831576,1.33727e-05,-0.000108163,1.34743e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.310378,-0.0529713,39.5786,10000000,0
0.4,0.0498251,3.62881e-05,0.000651078,3.73538e-07,-0.0104007,7.57493e-06,-0.000135909,7.79739e-08,0.156547,0.000114015,0.00204565,1.17363e-06,0.318275,-0.066438,79.0929,20000000,0
0.45,0.050876,3.70176e-05,0.000664801,3.80945e-07,-0.0125938,9.16332e-06,-0.000164565,9.42988e-08,0.156547,0.000113904,0.00204561,1.17218e-06,0.324989,-0.0804475,76.359,20000000,0
0.5,0.0518986,3.77368e-05,0.000678156,3.88271e-07,-0.0148251,1.07797e-05,-0.000193719,1.10912e-07,0.156547,0.000113829,0.00204559,1.17118e-06,0.331521,-0.0947009,80.1986,20000000,0
0.55,0.0532284,8.55975e-05,0.000692324,8.62469e-07,-0.0169647,2.72813e-05,-0.000220654,2.74882e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.339064,-0.108065,38.2465,10000000,0
0.6,0.0546738,8.79219e-05,0.000711121,8.85887e-07,-0.0186193,2.9942e-05,-0.000242174,3.01691e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.348271,-0.118605,38.193,10000000,0
0.65,0.0563254,9.05779e-05,0.000732601,9.12647e-07,-0.0195223,3.13942e-05,-0.000253918,3.16322e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.358792,-0.124357,37.9195,10000000,0
0.7,0.0580788,9.33975e-05,0.000755405,9.41056e-07,-0.019389,3.11798e-05,-0.000252184,3.14162e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.369961,-0.123508,38.268,10000000,0
0.75,0.0597665,9.61117e-05,0.000777355,9.68402e-07,-0.0181331,2.91601e-05,-0.000235848,2.93811e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.380712,-0.115507,38.5501,10000000,0
0.8,0.0612416,9.84839e-05,0.000796539,9.92301e-07,-0.0159029,2.55738e-05,-0.000206841,2.57676e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.390108,-0.101301,38.4289,10000000,0
0.1,0.0291149,4.68204e-05,0.000378672,4.71743e-07,-0.00478399,7.69326e-06,-6.22213e-05,7.75143e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.185461,-0.030474,37.3977,10000000,0
0.15,0.0288185,4.63434e-05,0.000374851,4.66964e-07,-0.00576751,9.27478e-06,-7.50197e-05,9.34543e-08,0.156986,0.000252451,0.00204197,2.54374e-06,0.183573,-0.0367389,35.9947,10000000,0
0.2,0.0290981,4.67929e-05,0.000378487,4.71493e-07,-0.00730113,1.1741e-05,-9.4968e-05,1.18305e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.185354,-0.0465081,38.3207,10000000,0
0.25,0.0299141,4.81053e-05,0.000389096,4.84713e-07,-0.00916853,1.4744e-05,-0.000119256,1.48562e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.190552,-0.0584034,38.7758,10000000,0
0.3,0.0309766,4.9814e-05,0.000402912,5.01926e-07,-0.0111317,1.7901e-05,-0.00014479,1.80371e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.197321,-0.0709087,37.1599,10000000,0
0.35,0.0320317,5.15106e-05,0.000416631,5.19018e-07,-0.0130579,2.09986e-05,-0.000169842,2.11581e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.204041,-0.0831787,38.5947,10000000,0
0.4,0.0328631,2.39384e-05,0.000429423,2.46409e-07,-0.0148816,1.08401e-05,-0.000194457,1.11583e-07,0.156547,0.000114033,0.0020456,1.1738e-06,0.209925,-0.0950614,78.8904,20000000,0
0.45,0.0336616,2.44949e-05,0.000439852,2.52071e-07,-0.0166973,1.21503e-05,-0.000218181,1.25035e-07,0.156547,0.000113916,0.00204558,1.17228e-06,0.215026,-0.10666,77.6855,20000000,0
0.5,0.0344234,2.50312e-05,0.000449804,2.57542e-07,-0.0184287,1.34005e-05,-0.000240804,1.37876e-07,0.156547,0.000113834,0.00204557,1.17122e-06,0.219892,-0.11772,76.6713,20000000,0
0.55,0.0353367,5.68257e-05,0.000459611,5.72566e-07,-0.0199839,3.21365e-05,-0.000259923,3.23802e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.225095,-0.127297,38.8665,10000000,0
0.6,0.0362402,5.82786e-05,0.000471361,5.87204e-07,-0.0210224,3.38066e-05,-0.00027343,3.40629e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.23085,-0.133913,38.2667,10000000,0
0.65,0.0371836,5.97957e-05,0.00048363,6.02489e-07,-0.021392,3.44008e-05,-0.000278235,3.46616e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.236859,-0.136267,38.3541,10000000,0
0.7,0.0381018,6.12723e-05,0.000495572,6.17367e-07,-0.0209295,3.36572e-05,-0.00027222,3.39123e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.242708,-0.133321,37.7456,10000000,0
0.75,0.0389136,6.25777e-05,0.000506128,6.30518e-07,-0.0196414,3.15857e-05,-0.000255465,3.18251e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.247879,-0.125115,36.9945,10000000,0
0.8,0.0395619,6.36202e-05,0.000514559,6.41022e-07,-0.0177057,2.84729e-05,-0.000230288,2.86886e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.252009,-0.112785,38.8212,10000000,0
0.1,0.0415211,6.67712e-05,0.000540029,6.7276e-07,-0.00248898,4.00259e-06,-3.2372e-05,4.03286e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.264489,-0.0158548,37.7464,10000000,0
0.15,0.040877,6.5735e-05,0.000531681,6.62343e-07,-0.00320347,5.15155e-06,-4.16671e-05,5.19068e-08,0.156986,0.000252452,0.0020419,2.54369e-06,0.260386,-0.0204061,37.8787,10000000,0
0.2,0.0410367,6.59914e-05,0.000533778,6.64943e-07,-0.00455918,7.33167e-06,-5.93029e-05,7.38753e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.261403,-0.0290419,36.8282,10000000,0
0.25,0.0419821,6.75119e-05,0.000546072,6.8026e-07,-0.00636094,1.02291e-05,-8.27384e-05,1.0307e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.267425,-0.0405191,38.7128,10000000,0
0.3,0.043313,6.96522e-05,0.000563376,7.0182e-07,-0.00836482,1.34516e-05,-0.000108802,1.35539e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.275903,-0.0532838,37.3898,10000000,0
0.35,0.0446585,7.1816e-05,0.000580871,7.23618e-07,-0.0104189,1.67548e-05,-0.000135518,1.68821e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.284474,-0.0663681,36.8735,10000000,0
0.4,0.045698,3.3285e-05,0.000597146,3.42623e-07,-0.0124479,9.06663e-06,-0.000162659,9.33284e-08,0.156547,0.000114024,0.00204563,1.17372e-06,0.291912,-0.0795152,79.1416,20000000,0
0.45,0.046692,3.39751e-05,0.000610126,3.49633e-07,-0.0145252,1.05692e-05,-0.000189801,1.08766e-07,0.156547,0.00011391,0.0020456,1.17224e-06,0.298262,-0.0927851,77.3743,20000000,0
0.5,0.0476544,3.46514e-05,0.000622696,3.56526e-07,-0.0165767,1.20536e-05,-0.000216607,1.24019e-07,0.156547,0.000113831,0.00204558,1.1712e-06,0.30441,-0.10589,74.8776,20000000,0
0.55,0.048884,7.86113e-05,0.000635818,7.92076e-07,-0.018487,2.97293e-05,-0.000240454,2.99548e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.311391,-0.117762,38.851,10000000,0
0.6,0.0501955,8.07203e-05,0.000652874,8.13324e-07,-0.0198819,3.19724e-05,-0.000258596,3.22149e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.319745,-0.126647,38.5118,10000000,0
0.65,0.0516695,8.30908e-05,0.000672044,8.37207e-07,-0.0205449,3.30387e-05,-0.000267219,3.32892e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.329134,-0.130871,39.7937,10000000,0
0.7,0.0532117,8.55707e-05,0.0006921,8.62194e-07,-0.0202473,3.256e-05,-0.000263347,3.28068e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.338958,-0.128975,41.2616,10000000,0
0.75,0.0546769,8.79269e-05,0.000711155,8.85933e-07,-0.0189496,3.04732e-05,-0.000246469,3.07042e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.348291,-0.120709,35.7241,10000000,0
0.8,0.0559414,8.99604e-05,0.0007276,9.0642e-07,-0.0168217,2.70513e-05,-0.000218791,2.72563e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.356346,-0.107154,38.7393,10000000,0
0.1,0.0294328,4.73316e-05,0.000382807,4.76894e-07,-0.0055684,8.95468e-06,-7.24234e-05,9.02239e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.187486,-0.0354706,36.8182,10000000,0
0.15,0.0291734,4.6914e-05,0.000379467,4.72714e-07,-0.00665578,1.07032e-05,-8.65737e-05,1.07848e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.185834,-0.0423972,38.4247,10000000,0
0.2,0.0294844,4.74142e-05,0.000383512,4.77753e-07,-0.00824782,1.32634e-05,-0.000107282,1.33644e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.187815,-0.0525384,37.2273,10000000,0
0.25,0.0303214,4.87602e-05,0.000394394,4.91312e-07,-0.0101198,1.62738e-05,-0.00013163,1.63976e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.193147,-0.064463,37.9,10000000,0
0.3,0.0313938,5.04848e-05,0.000408338,5.08686e-07,-0.0120364,1.9356e-05,-0.000156558,1.95031e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.199978,-0.076672,37.3442,10000000,0
0.35,0.03245,5.21833e-05,0.000422072,5.25796e-07,-0.0138731,2.23095e-05,-0.000180445,2.24789e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.206706,-0.0883713,37.776,10000000,0
0.4,0.0332753,2.42401e-05,0.000434809,2.49515e-07,-0.015569,1.13416e-05,-0.00020344,1.16744e-07,0.156547,0.00011404,0.00204559,1.17386e-06,0.212559,-0.0994528,77.4995,20000000,0
0.45,0.0340643,2.47891e-05,0.000445113,2.55099e-07,-0.0172283,1.25373e-05,-0.00022512,1.29019e-07,0.156547,0.000113922,0.00204557,1.17234e-06,0.217598,-0.110052,74.844,20000000,0
