z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0507843,8.16673e-05,0.000660515,8.22854e-07,-0.0511269,8.22184e-05,-0.000664972,8.28406e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.323495,-0.325678,51.7068,10000000,0
0.8,0.0507929,8.16811e-05,0.000660625,8.22992e-07,-0.0509129,8.18742e-05,-0.000662186,8.24937e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.32355,-0.324314,51.5927,10000000,0
0.1,0.0402552,2.95592e-05,0.000525963,3.04474e-07,-0.0142924,1.04948e-05,-0.000186741,1.08102e-07,0.156535,0.000114942,0.00204524,1.18396e-06,0.257165,-0.0913052,103.468,20000000,0
0.15,0.040242,2.9477e-05,0.000525778,3.0343e-07,-0.015353,1.1246e-05,-0.000200593,1.15764e-07,0.156535,0.000114661,0.0020452,1.1803e-06,0.25708,-0.0980803,103.266,20000000,0
0.2,0.0407444,2.97894e-05,0.000532337,3.06504e-07,-0.0174713,1.27737e-05,-0.000228267,1.31429e-07,0.156535,0.000114447,0.00204518,1.17755e-06,0.260289,-0.111612,102.82,20000000,0
0.25,0.041787,6.71984e-05,0.000543506,6.77079e-07,-0.0204966,3.29609e-05,-0.00026659,3.32108e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.266182,-0.130563,51.4449,10000000,0
0.3,0.0428522,6.89114e-05,0.000557359,6.94338e-07,-0.023919,3.84647e-05,-0.000311104,3.87562e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.272968,-0.152364,51.8464,10000000,0
0.35,0.0438565,7.05265e-05,0.000570419,7.10609e-07,-0.0274553,4.41513e-05,-0.000357097,4.44859e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.279365,-0.17489,51.7793,10000000,0
0.4,0.0447315,7.19337e-05,0.000581799,7.24787e-07,-0.0309277,4.97354e-05,-0.00040226,5.01122e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.284939,-0.197009,51.9883,10000000,0
0.45,0.0454993,7.31684e-05,0.000591784,7.37226e-07,-0.0343205,5.51915e-05,-0.000446387,5.56095e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.28983,-0.218621,50.7145,10000000,0
0.5,0.0462048,7.4303e-05,0.000600959,7.48657e-07,-0.0376876,6.06062e-05,-0.00049018,6.10652e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.294324,-0.24007,51.9711,10000000,0
0.55,0.0468633,7.53619e-05,0.000609522,7.59326e-07,-0.0410273,6.59768e-05,-0.000533616,6.64764e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.298519,-0.261343,51.9869,10000000,0
0.6,0.0474439,7.62956e-05,0.000617072,7.68732e-07,-0.0442044,7.1086e-05,-0.000574938,7.16242e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.302217,-0.281581,51.5044,10000000,0
0.65,0.0478929,7.70177e-05,0.000622912,7.76007e-07,-0.0469633,7.55227e-05,-0.00061082,7.60944e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.305077,-0.299155,52.2041,10000000,0
0.7,0.0481712,7.74652e-05,0.000626529,7.80515e-07,-0.0489837,7.87717e-05,-0.000637097,7.93679e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.30685,-0.312025,51.8234,10000000,0
0.75,0.0482717,7.76268e-05,0.000627835,7.82143e-07,-0.0499716,8.03604e-05,-0.000649945,8.09686e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.30749,-0.318318,51.8255,10000000,0
0.8,0.0482225,7.75477e-05,0.000627194,7.81345e-07,-0.0497767,8.00471e-05,-0.000647409,8.06527e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.307177,-0.317077,52.0772,10000000,0
0.1,0.0360631,2.6472e-05,0.000471191,2.7267e-07,-0.014538,1.06716e-05,-0.000189949,1.09921e-07,0.156536,0.000114904,0.00204525,1.18355e-06,0.230383,-0.0928736,103.605,20000000,0
0.15,0.0360894,2.64272e-05,0.000471525,2.72031e-07,-0.015303,1.12059e-05,-0.00019994,1.15349e-07,0.156536,0.000114626,0.00204521,1.17992e-06,0.230551,-0.0977601,103.077,20000000,0
0.2,0.0366273,2.67724e-05,0.000478547,2.75458e-07,-0.0172487,1.26078e-05,-0.00022536,1.2972e-07,0.156536,0.000114418,0.00204519,1.17724e-06,0.233987,-0.11019,102.879,20000000,0
0.25,0.0376862,6.06039e-05,0.000490169,6.10634e-07,-0.0202531,3.25694e-05,-0.000263423,3.28163e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.240061,-0.129012,51.6397,10000000,0
0.3,0.0387841,6.23694e-05,0.000504446,6.28421e-07,-0.0237965,3.82677e-05,-0.00030951,3.85577e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.247054,-0.151584,52.0659,10000000,0
0.35,0.0398373,6.40631e-05,0.000518143,6.45486e-07,-0.0275676,4.4332e-05,-0.000358557,4.46679e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.253763,-0.175605,50.8401,10000000,0
0.4,0.0407855,6.5588e-05,0.000530475,6.60849e-07,-0.031365,5.04386e-05,-0.000407947,5.08208e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.259803,-0.199795,51.4294,10000000,0
0.45,0.0416489,6.69765e-05,0.000541704,6.74838e-07,-0.0351641,5.65481e-05,-0.000457359,5.69764e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.265303,-0.223995,51.4582,10000000,0
0.5,0.042456,6.82745e-05,0.0005522,6.87915e-07,-0.0390191,6.27474e-05,-0.000507497,6.32226e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.270445,-0.248551,51.723,10000000,0
0.55,0.0431917,6.94575e-05,0.000561767,6.99834e-07,-0.0429185,6.90181e-05,-0.000558214,6.95407e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.275131,-0.27339,51.5516,10000000,0
0.6,0.0437914,7.0422e-05,0.000569567,7.09551e-07,-0.0466905,7.5084e-05,-0.000607273,7.56525e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.278951,-0.297418,51.1141,10000000,0
0.65,0.0441838,7.10529e-05,0.000574669,7.15908e-07,-0.0500123,8.04259e-05,-0.000650477,8.10347e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.28145,-0.318578,51.1747,10000000,0
0.7,0.0443236,7.12778e-05,0.000576486,7.18173e-07,-0.0524727,8.43825e-05,-0.000682476,8.50212e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.282341,-0.33425,51.4758,10000000,0
0.75,0.0442204,7.11118e-05,0.000575143,7.165e-07,-0.0536827,8.63284e-05,-0.000698213,8.69817e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.281683,-0.341958,51.0598,10000000,0
0.8,0.0439307,7.06459e-05,0.000571373,7.11804e-07,-0.0534255,8.59147e-05,-0.000694865,8.65648e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.279838,-0.34032,51.7244,10000000,0
0.1,0.0436217,3.20196e-05,0.000569954,3.29814e-07,-0.0140082,1.02824e-05,-0.000183029,1.05913e-07,0.156536,0.000114902,0.00204527,1.18353e-06,0.278669,-0.089489,103.492,20000000,0
0.15,0.0434817,3.18399e-05,0.000568111,3.2775e-07,-0.014791,1.08309e-05,-0.000193252,1.1149e-07,0.156536,0.000114625,0.00204522,1.17991e-06,0.277775,-0.0944896,103.789,20000000,0
0.2,0.0439163,3.21002e-05,0.000573782,3.30278e-07,-0.0167349,1.22322e-05,-0.000218647,1.25857e-07,0.156536,0.000114419,0.0020452,1.17725e-06,0.280551,-0.106908,102.228,20000000,0
0.25,0.0449733,7.23225e-05,0.00058495,7.28709e-07,-0.0197091,3.16946e-05,-0.000256348,3.19349e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.28648,-0.125547,51.4072,10000000,0
0.3,0.0460933,7.41235e-05,0.000599514,7.46853e-07,-0.0231994,3.73073e-05,-0.000301743,3.75901e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.293614,-0.14778,52.1699,10000000,0
0.35,0.0471712,7.5857e-05,0.000613533,7.64319e-07,-0.0268978,4.32549e-05,-0.000349847,4.35827e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.30048,-0.171339,51.5072,10000000,0
0.4,0.048121,7.73843e-05,0.000625884,7.79707e-07,-0.0306074,4.92203e-05,-0.000398094,4.95932e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.30653,-0.194969,51.9458,10000000,0
0.45,0.0489626,7.87377e-05,0.000636829,7.93341e-07,-0.0343048,5.51662e-05,-0.000446183,5.55841e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.311891,-0.218521,51.6905,10000000,0
0.5,0.0497494,8.00031e-05,0.000647062,8.0609e-07,-0.0380447,6.11805e-05,-0.000494825,6.16439e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.316903,-0.242344,51.6668,10000000,0
0.55,0.0505059,8.12196e-05,0.000656899,8.18347e-07,-0.0418194,6.72506e-05,-0.000543919,6.77599e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.321722,-0.266389,51.9163,10000000,0
0.6,0.0512015,8.23381e-05,0.000665945,8.29616e-07,-0.0454664,7.31155e-05,-0.000591352,7.3669e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.326153,-0.28962,51.5018,10000000,0
0.65,0.0517714,8.32547e-05,0.000673357,8.3885e-07,-0.0486783,7.82806e-05,-0.000633126,7.88732e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.329783,-0.31008,51.9196,10000000,0
0.7,0.0521631,8.38846e-05,0.00067845,8.45196e-07,-0.0510633,8.2116e-05,-0.000664146,8.27376e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.332278,-0.325273,51.958,10000000,0
0.75,0.0523563,8.41954e-05,0.000680962,8.48326e-07,-0.0522517,8.40272e-05,-0.000679601,8.46631e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.333509,-0.332843,51.3049,10000000,0
0.8,0.0523721,8.42207e-05,0.000681165,8.4858e-07,-0.0520378,8.36832e-05,-0.000676818,8.43164e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.33361,-0.33148,51.8419,10000000,0
0.1,0.0454792,3.33758e-05,0.000594226,3.4378e-07,-0.0135321,9.93082e-06,-0.000176809,1.0229e-07,0.156536,0.000114877,0.00204529,1.18327e-06,0.290534,-0.0864472,103.031,20000000,0
0.15,0.0452595,3.31351e-05,0.000591342,3.41081e-07,-0.0141442,1.03552e-05,-0.000184803,1.06593e-07,0.156536,0.000114603,0.00204524,1.17968e-06,0.289131,-0.0903574,103.421,20000000,0
0.2,0.0456393,3.33539e-05,0.000596297,3.43177e-07,-0.0159363,1.16465e-05,-0.000208214,1.1983e-07,0.156537,0.000114399,0.00204522,1.17705e-06,0.291557,-0.101805,103.535,20000000,0
0.25,0.046683,7.50718e-05,0.000607187,7.56411e-07,-0.0187961,3.02263e-05,-0.000244473,3.04555e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.29737,-0.119731,51.5647,10000000,0
0.3,0.0478116,7.68868e-05,0.000621865,7.74697e-07,-0.0222237,3.57383e-05,-0.000289054,3.60092e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.30456,-0.141565,51.6167,10000000,0
0.35,0.0489098,7.86528e-05,0.000636146,7.92489e-07,-0.0259086,4.16641e-05,-0.000336981,4.19799e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.311555,-0.165038,52.3893,10000000,0
0.4,0.0498809,8.02145e-05,0.000648775,8.08222e-07,-0.0296498,4.76804e-05,-0.000385639,4.80416e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.317741,-0.188869,51.7596,10000000,0
0.45,0.0507437,8.1602e-05,0.000659995,8.22202e-07,-0.0334219,5.37465e-05,-0.0004347,5.41536e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.323237,-0.212897,51.0473,10000000,0
0.5,0.0515581,8.29116e-05,0.000670586,8.35396e-07,-0.0372804,5.99514e-05,-0.000484885,6.04055e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.328424,-0.237476,51.686,10000000,0
0.55,0.0523567,8.41959e-05,0.000680972,8.48335e-07,-0.0412153,6.62792e-05,-0.000536063,6.67812e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.333512,-0.262541,51.5983,10000000,0
0.6,0.0531131,8.54123e-05,0.000690809,8.60591e-07,-0.0450531,7.24509e-05,-0.000585978,7.29995e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.33833,-0.286988,50.9716,10000000,0
0.65,0.0537581,8.64496e-05,0.000699196,8.71041e-07,-0.048463,7.79344e-05,-0.000630326,7.85244e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.342439,-0.308709,51.7691,10000000,0
0.7,0.0542313,8.72105e-05,0.000705349,8.78707e-07,-0.0510185,8.2044e-05,-0.000663563,8.26651e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.345453,-0.324987,51.8833,10000000,0
0.75,0.0545021,8.76461e-05,0.000708871,8.83094e-07,-0.0523104,8.41215e-05,-0.000680365,8.47582e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.347178,-0.333217,51.8671,10000000,0
0.8,0.0545835,8.77769e-05,0.000709927,8.84411e-07,-0.0521004,8.37839e-05,-0.000677632,8.44179e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.347696,-0.331879,51.4277,10000000,0
0.1,0.0385983,2.83432e-05,0.000504313,2.91948e-07,-0.014632,1.07445e-05,-0.000191177,1.10673e-07,0.156535,0.000114945,0.00204523,1.18399e-06,0.24658,-0.0934748,102.844,20000000,0
0.15,0.0386408,2.83047e-05,0.000504858,2.91363e-07,-0.0157182,1.15137e-05,-0.000205364,1.1852e-07,0.156535,0.000114663,0.00204519,1.18032e-06,0.246851,-0.100413,103.152,20000000,0
0.2,0.0391841,2.8649e-05,0.00051195,2.9477e-07,-0.0178753,1.30693e-05,-0.000233546,1.3447e-07,0.156535,0.000114449,0.00204517,1.17756e-06,0.250321,-0.114194,103.495,20000000,0
0.25,0.0402407,6.47117e-05,0.000523393,6.52024e-07,-0.0209516,3.36926e-05,-0.000272509,3.39481e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.256333,-0.133461,51.8862,10000000,0
0.3,0.0413095,6.64306e-05,0.000537293,6.69341e-07,-0.0244292,3.92851e-05,-0.00031774,3.95829e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.263141,-0.155614,51.6192,10000000,0
0.35,0.0423134,6.8045e-05,0.000550349,6.85606e-07,-0.0280215,4.50619e-05,-0.000364461,4.54033e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.269536,-0.178496,51.6433,10000000,0
0.4,0.0431916,6.94572e-05,0.00056177,6.99835e-07,-0.0315484,5.07336e-05,-0.000410333,5.1118e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.27513,-0.200963,51.2971,10000000,0
0.45,0.0439666,7.07036e-05,0.000571849,7.12392e-07,-0.034994,5.62746e-05,-0.000455148,5.67009e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.280067,-0.222912,51.3325,10000000,0
0.5,0.0446771,7.18461e-05,0.000581088,7.23903e-07,-0.0384128,6.17724e-05,-0.000499612,6.22402e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284592,-0.244689,52.0445,10000000,0
0.55,0.0453278,7.28926e-05,0.00058955,7.34445e-07,-0.0418022,6.7223e-05,-0.000543695,6.7732e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.288737,-0.266279,51.8317,10000000,0
0.6,0.0458792,7.37793e-05,0.000596721,7.43379e-07,-0.0450246,7.2405e-05,-0.000585606,7.29532e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.29225,-0.286806,51.9112,10000000,0
0.65,0.0462766,7.44184e-05,0.000601889,7.49818e-07,-0.0478201,7.69006e-05,-0.000621964,7.74827e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.294781,-0.304614,51.4361,10000000,0
0.7,0.0464839,7.47517e-05,0.000604583,7.53175e-07,-0.0498637,8.0187e-05,-0.000648543,8.07939e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.296102,-0.317631,51.6649,10000000,0
0.75,0.0465026,7.47819e-05,0.000604826,7.53479e-07,-0.0508575,8.1785e-05,-0.000661466,8.24039e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.296221,-0.323961,51.815,10000000,0
0.8,0.046371,7.45702e-05,0.000603113,7.51345e-07,-0.0506496,8.14507e-05,-0.000658761,8.2067e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.295383,-0.322637,51.4652,10000000,0
0.1,0.0455165,3.34038e-05,0.000594714,3.44069e-07,-0.0138748,1.01825e-05,-0.000181286,1.04882e-07,0.156536,0.000114879,0.00204529,1.18329e-06,0.290773,-0.0886362,103.405,20000000,0
0.15,0.045311,3.31733e-05,0.000592015,3.41474e-07,-0.0145084,1.06219e-05,-0.000189561,1.09339e-07,0.156536,0.000114604,0.00204524,1.1797e-06,0.28946,-0.0926837,102.405,20000000,0
0.2,0.0457086,3.3405e-05,0.000597202,3.43702e-07,-0.0163454,1.19456e-05,-0.000213559,1.22908e-07,0.156537,0.000114401,0.00204522,1.17706e-06,0.291999,-0.104419,102.777,20000000,0
0.25,0.0467707,7.52128e-05,0.000608327,7.57831e-07,-0.019271,3.099e-05,-0.00025065,3.1225e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.297929,-0.122756,51.8633,10000000,0
0.3,0.047916,7.70546e-05,0.000623222,7.76388e-07,-0.0227741,3.66234e-05,-0.000296212,3.6901e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.305224,-0.145071,51.406,10000000,0
0.35,0.0490296,7.88454e-05,0.000637704,7.9443e-07,-0.026538,4.26762e-05,-0.000345167,4.29997e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.312318,-0.169047,51.5746,10000000,0
0.4,0.0500159,8.04316e-05,0.000650531,8.1041e-07,-0.0303576,4.88186e-05,-0.000394845,4.91885e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.318601,-0.193378,51.8623,10000000,0
0.45,0.0508941,8.18438e-05,0.000661951,8.24638e-07,-0.0342072,5.50093e-05,-0.000444914,5.5426e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.324195,-0.2179,51.0965,10000000,0
0.5,0.0517225,8.31761e-05,0.000672725,8.38061e-07,-0.0381431,6.13387e-05,-0.000496105,6.18033e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.329472,-0.242971,51.5169,10000000,0
0.55,0.0525308,8.44759e-05,0.000683236,8.51156e-07,-0.0421549,6.77902e-05,-0.000548284,6.83036e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.33462,-0.268526,51.564,10000000,0
0.6,0.0532889,8.5695e-05,0.000693095,8.63439e-07,-0.0460657,7.40793e-05,-0.000599148,7.46402e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.33945,-0.293438,51.8661,10000000,0
0.65,0.0539261,8.67197e-05,0.000701381,8.73763e-07,-0.0495383,7.96636e-05,-0.000644312,8.02667e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.343509,-0.315558,52.4025,10000000,0
0.7,0.054382,8.74529e-05,0.00070731,8.81149e-07,-0.0521387,8.38454e-05,-0.000678133,8.44801e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.346413,-0.332123,51.7784,10000000,0
0.75,0.0546287,8.78495e-05,0.000710516,8.85144e-07,-0.0534505,8.5955e-05,-0.000695193,8.66055e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.347984,-0.340479,51.6464,10000000,0
0.8,0.0546824,8.7936e-05,0.000711214,8.86014e-07,-0.0532321,8.56037e-05,-0.000692351,8.62515e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.348326,-0.339088,51.2637,10000000,0
0.1,0.0362689,2.66302e-05,0.000473877,2.74302e-07,-0.0141583,1.03957e-05,-0.000184988,1.0708e-07,0.156535,0.000114935,0.00204523,1.18388e-06,0.231698,-0.0904485,102.705,20000000,0
0.15,0.036318,2.66011e-05,0.00047451,2.73825e-07,-0.0151265,1.10794e-05,-0.000197634,1.14049e-07,0.156535,0.000114654,0.00204519,1.18022e-06,0.232012,-0.0966335,103.431,20000000,0
0.2,0.0368515,2.69416e-05,0.000481475,2.77201e-07,-0.017165,1.25491e-05,-0.000224265,1.29117e-07,0.156535,0.000114441,0.00204518,1.17748e-06,0.23542,-0.109655,103.412,20000000,0
0.25,0.0378773,6.09112e-05,0.000492654,6.1373e-07,-0.0201328,3.2376e-05,-0.000261859,3.26214e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.241278,-0.128246,51.8973,10000000,0
0.3,0.0389194,6.2587e-05,0.000506206,6.30614e-07,-0.0235264,3.78332e-05,-0.000305996,3.81199e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.247916,-0.149863,51.5031,10000000,0
0.35,0.0399026,6.41682e-05,0.000518993,6.46544e-07,-0.0270601,4.35159e-05,-0.000351957,4.38457e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.254179,-0.172373,51.7238,10000000,0
0.4,0.04077,6.55631e-05,0.000530274,6.60598e-07,-0.0305535,4.91338e-05,-0.000397393,4.9506e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.259705,-0.194626,52.0191,10000000,0
0.45,0.0415429,6.6806e-05,0.000540325,6.7312e-07,-0.0339884,5.46574e-05,-0.000442067,5.50714e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.264628,-0.216505,51.5371,10000000,0
0.5,0.0422545,6.79503e-05,0.000549579,6.84649e-07,-0.0374168,6.01708e-05,-0.000486658,6.06265e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.269161,-0.238345,51.5878,10000000,0
0.55,0.0429021,6.89918e-05,0.000558001,6.95142e-07,-0.0408339,6.56659e-05,-0.000531101,6.61631e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.273286,-0.260111,51.07,10000000,0
0.6,0.0434394,6.98558e-05,0.000564988,7.03847e-07,-0.044097,7.09134e-05,-0.000573541,7.14503e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.276708,-0.280898,52.0802,10000000,0
0.65,0.0438094,7.04509e-05,0.0005698,7.09842e-07,-0.0469384,7.54826e-05,-0.000610496,7.6054e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.279065,-0.298997,51.5498,10000000,0
0.7,0.0439758,7.07185e-05,0.000571963,7.12538e-07,-0.0490214,7.88323e-05,-0.000637587,7.9429e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.280125,-0.312265,51.7939,10000000,0
0.75,0.0439445,7.06681e-05,0.000571554,7.12029e-07,-0.050035,8.04624e-05,-0.000650769,8.10713e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.279926,-0.318722,51.9457,10000000,0
0.8,0.0437591,7.037e-05,0.000569142,7.09025e-07,-0.0498171,8.0112e-05,-0.000647933,8.07181e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.278745,-0.317334,51.6327,10000000,0
0.1,0.0417589,3.06433e-05,0.000545617,3.15634e-07,-0.0136787,1.00377e-05,-0.000178724,1.0339e-07,0.156536,0.000114869,0.00204528,1.18318e-06,0.266768,-0.0873836,103.518,20000000,0
0.15,0.0415916,3.04475e-05,0.000543418,3.13413e-07,-0.014212,1.0404e-05,-0.000185688,1.07095e-07,0.156537,0.000114594,0.00204524,1.17958e-06,0.265699,-0.0907904,102.953,20000000,0
0.2,0.0419938,3.06882e-05,0.000548667,3.15744e-07,-0.0159411,1.16494e-05,-0.000208276,1.19858e-07,0.156537,0.000114394,0.00204522,1.17697e-06,0.268268,-0.101836,104.135,20000000,0
0.25,0.0430177,6.91775e-05,0.000559513,6.9702e-07,-0.018768,3.01811e-05,-0.000244107,3.041e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.274022,-0.119552,51.6367,10000000,0
0.3,0.0441239,7.09565e-05,0.000573899,7.14943e-07,-0.0221971,3.56955e-05,-0.000288707,3.59661e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.281069,-0.141395,51.4411,10000000,0
0.35,0.0452051,7.26951e-05,0.00058796,7.3246e-07,-0.025916,4.1676e-05,-0.000337076,4.19918e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.287956,-0.165084,52.1676,10000000,0
0.4,0.0461747,7.42544e-05,0.000600569,7.4817e-07,-0.0297204,4.7794e-05,-0.000386557,4.81561e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.294132,-0.189319,51.3902,10000000,0
0.45,0.0470507,7.56632e-05,0.000611962,7.62364e-07,-0.0335842,5.40074e-05,-0.000436811,5.44165e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.299712,-0.213931,51.5962,10000000,0
0.5,0.0478819,7.69999e-05,0.000622772,7.7583e-07,-0.0375632,6.04062e-05,-0.000488563,6.08637e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.305007,-0.239277,51.9087,10000000,0
0.55,0.0486833,7.82886e-05,0.000633193,7.88814e-07,-0.0416451,6.69704e-05,-0.000541652,6.74775e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.310112,-0.265279,51.7241,10000000,0
0.6,0.0494119,7.94603e-05,0.000642669,8.00619e-07,-0.0456458,7.3404e-05,-0.000593686,7.39598e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.314753,-0.290763,51.5129,10000000,0
0.65,0.0499928,8.03945e-05,0.000650223,8.10031e-07,-0.0492147,7.91432e-05,-0.000640103,7.97423e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.318454,-0.313497,51.5302,10000000,0
0.7,0.050366,8.09946e-05,0.000655075,8.16077e-07,-0.0518972,8.3457e-05,-0.000674991,8.40887e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.32083,-0.330584,50.4888,10000000,0
0.75,0.0505117,8.1229e-05,0.00065697,8.18438e-07,-0.0532532,8.56376e-05,-0.000692626,8.62857e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.321759,-0.339222,51.5589,10000000,0
0.8,0.0504579,8.11425e-05,0.000656268,8.17564e-07,-0.0530212,8.52646e-05,-0.000689607,8.59097e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.321416,-0.337744,52.0027,10000000,0
0.1,0.0479152,3.51717e-05,0.000626055,3.62282e-07,-0.0139192,1.02173e-05,-0.000181867,1.05242e-07,0.156536,0.000114903,0.00204528,1.18355e-06,0.306098,-0.0889204,103.952,20000000,0
0.15,0.0477039,3.49323e-05,0.000623279,3.59584e-07,-0.0147412,1.07945e-05,-0.000192602,1.11116e-07,0.156536,0.000114627,0.00204523,1.17994e-06,0.304748,-0.0941712,103.563,20000000,0
0.2,0.0481069,3.5164e-05,0.000628535,3.61803e-07,-0.016721,1.22223e-05,-0.000218467,1.25756e-07,0.156536,0.000114421,0.0020452,1.17728e-06,0.307322,-0.106819,103.688,20000000,0
0.25,0.0491889,7.91016e-05,0.000639781,7.97015e-07,-0.0197204,3.17127e-05,-0.000256495,3.19531e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.313333,-0.125618,51.6372,10000000,0
0.3,0.0503441,8.09593e-05,0.000654803,8.1573e-07,-0.0232214,3.73427e-05,-0.00030203,3.76258e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.320691,-0.14792,51.6166,10000000,0
