z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.45,0.0419408,6.74458e-05,0.000545508,6.79573e-07,-0.0210774,3.38949e-05,-0.000274145,3.4152e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.267163,-0.134263,51.4528,10000000,0
0.5,0.0427821,6.87987e-05,0.000556448,6.93203e-07,-0.0233855,3.76066e-05,-0.000304165,3.78917e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.272522,-0.148965,51.8147,10000000,0
0.55,0.0436698,7.02263e-05,0.000567993,7.07585e-07,-0.0255207,4.10403e-05,-0.000331936,4.13514e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.278176,-0.162567,51.347,10000000,0
0.6,0.0446292,7.17691e-05,0.00058047,7.2313e-07,-0.0272401,4.38054e-05,-0.000354299,4.41373e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.284287,-0.173519,52.0968,10000000,0
0.65,0.0456022,7.33338e-05,0.000593124,7.38895e-07,-0.028281,4.54793e-05,-0.000367836,4.58239e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.290486,-0.18015,51.7748,10000000,0
0.7,0.0465159,7.48031e-05,0.000605007,7.53698e-07,-0.0283927,4.56588e-05,-0.000369288,4.60047e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.296306,-0.180861,51.7456,10000000,0
0.75,0.0472899,7.60479e-05,0.000615073,7.6624e-07,-0.0274824,4.41949e-05,-0.000357447,4.45297e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.301236,-0.175062,51.7576,10000000,0
0.8,0.047877,7.6992e-05,0.000622707,7.75751e-07,-0.0256628,4.12688e-05,-0.00033378,4.15814e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.304976,-0.163472,52.3055,10000000,0
0.1,0.0382867,6.15692e-05,0.000498002,6.20379e-07,-0.00634646,1.02058e-05,-8.25496e-05,1.02835e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.243885,-0.0404268,51.9713,10000000,0
0.15,0.0378662,6.0893e-05,0.000492536,6.13568e-07,-0.00707769,1.13817e-05,-9.20615e-05,1.14684e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.241207,-0.0450847,50.9841,10000000,0
0.2,0.0381257,6.13104e-05,0.000495903,6.17767e-07,-0.00856741,1.37774e-05,-0.000111437,1.38821e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.24286,-0.0545742,51.2868,10000000,0
0.25,0.0390261,6.27585e-05,0.000507609,6.32353e-07,-0.0106266,1.70887e-05,-0.000138219,1.72186e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.248596,-0.067691,51.3493,10000000,0
0.3,0.0402224,6.46823e-05,0.000523165,6.51734e-07,-0.0129706,2.08582e-05,-0.000168706,2.10165e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.256216,-0.0826223,51.5178,10000000,0
0.35,0.0414134,6.65976e-05,0.000538653,6.7103e-07,-0.0153981,2.4762e-05,-0.000200279,2.49499e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.263803,-0.0980858,52.134,10000000,0
0.4,0.0424561,6.82744e-05,0.000552212,6.87923e-07,-0.017833,2.86775e-05,-0.000231948,2.88951e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.270445,-0.113596,51.67,10000000,0
0.45,0.0433618,6.9731e-05,0.000563991,7.02598e-07,-0.0202782,3.26097e-05,-0.00026375,3.2857e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.276214,-0.129172,51.332,10000000,0
0.5,0.044229,7.11254e-05,0.000575267,7.16647e-07,-0.0227096,3.65197e-05,-0.000295373,3.67965e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.281738,-0.14466,52.042,10000000,0
0.55,0.0451556,7.26156e-05,0.000587319,7.31661e-07,-0.0249889,4.01852e-05,-0.000325019,4.04898e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.287641,-0.159179,51.6825,10000000,0
0.6,0.0461725,7.42508e-05,0.000600543,7.48136e-07,-0.0268537,4.3184e-05,-0.000349273,4.35113e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.294118,-0.171058,52.051,10000000,0
0.65,0.0472187,7.59333e-05,0.000614149,7.65086e-07,-0.0280149,4.50513e-05,-0.000364376,4.53927e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.300782,-0.178455,51.2117,10000000,0
0.7,0.0482153,7.7536e-05,0.00062711,7.81234e-07,-0.0281909,4.53343e-05,-0.000366663,4.56777e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.307131,-0.179575,51.6296,10000000,0
0.75,0.0490723,7.89142e-05,0.000638256,7.9512e-07,-0.0272653,4.38459e-05,-0.000354624,4.4178e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.31259,-0.17368,51.5407,10000000,0
0.8,0.0497336,7.99776e-05,0.000646855,8.05833e-07,-0.0253435,4.07555e-05,-0.000329628,4.10641e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.316802,-0.161438,51.4071,10000000,0
0.1,0.0317115,5.09955e-05,0.000412481,5.1384e-07,-0.00800907,1.28795e-05,-0.000104177,1.29776e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.202001,-0.0510176,51.6173,10000000,0
0.15,0.031525,5.06957e-05,0.000410052,5.10816e-07,-0.00898779,1.44534e-05,-0.000116906,1.45634e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.200814,-0.0572521,51.6701,10000000,0
0.2,0.0319076,5.13111e-05,0.000415023,5.17012e-07,-0.0106701,1.71587e-05,-0.000138786,1.72892e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.203251,-0.0679683,51.2153,10000000,0
0.25,0.0327979,5.27428e-05,0.000426597,5.31434e-07,-0.0128397,2.06477e-05,-0.000167004,2.08045e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.208922,-0.0817885,51.8373,10000000,0
0.3,0.033902,5.45183e-05,0.000440955,5.49321e-07,-0.0152047,2.4451e-05,-0.000197764,2.46366e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.215955,-0.096854,51.8767,10000000,0
0.35,0.0349793,5.62509e-05,0.000454965,5.66777e-07,-0.0175714,2.82569e-05,-0.000228546,2.84713e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.222818,-0.11193,51.9852,10000000,0
0.4,0.0359243,5.77705e-05,0.000467254,5.82086e-07,-0.0198737,3.19593e-05,-0.000258491,3.22017e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.228837,-0.126596,51.8625,10000000,0
0.45,0.0367503,5.90989e-05,0.000477996,5.9547e-07,-0.022121,3.55732e-05,-0.000287719,3.58429e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.234099,-0.140911,51.5581,10000000,0
0.5,0.0375283,6.03499e-05,0.000488113,6.08074e-07,-0.0242959,3.90706e-05,-0.000316005,3.93668e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.239055,-0.154764,52.162,10000000,0
0.55,0.0383175,6.16192e-05,0.000498378,6.20862e-07,-0.0262784,4.22588e-05,-0.00034179,4.2579e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.244082,-0.167393,51.4285,10000000,0
0.6,0.0391225,6.29137e-05,0.000508847,6.33904e-07,-0.0278437,4.47761e-05,-0.000362149,4.51154e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.24921,-0.177364,51.263,10000000,0
0.65,0.0398881,6.41449e-05,0.000518804,6.46309e-07,-0.0287545,4.62407e-05,-0.000373995,4.65911e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.254087,-0.183166,51.5209,10000000,0
0.7,0.0405545,6.52165e-05,0.000527469,6.57105e-07,-0.0287895,4.6297e-05,-0.000374449,4.66477e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.258331,-0.183389,51.9809,10000000,0
0.75,0.0410683,6.60428e-05,0.000534151,6.6543e-07,-0.0278784,4.48318e-05,-0.000362598,4.51714e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.261604,-0.177585,51.8709,10000000,0
0.8,0.0414098,6.65919e-05,0.000538591,6.70962e-07,-0.0261411,4.20381e-05,-0.000340001,4.23564e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.26378,-0.166519,51.492,10000000,0
0.1,0.0359428,5.78e-05,0.000467517,5.82401e-07,-0.0071602,1.15144e-05,-9.31345e-05,1.16021e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.228955,-0.0456103,51.545,10000000,0
0.15,0.0356128,5.72694e-05,0.000463226,5.77055e-07,-0.00802119,1.2899e-05,-0.000104334,1.29972e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.226853,-0.0510948,52.0986,10000000,0
0.2,0.0359227,5.77677e-05,0.000467247,5.8207e-07,-0.00961875,1.5468e-05,-0.000125111,1.55857e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.228827,-0.0612713,52.1015,10000000,0
0.25,0.0368236,5.92166e-05,0.000478961,5.96665e-07,-0.0117461,1.88891e-05,-0.00015278,1.90326e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.234566,-0.0748225,51.8058,10000000,0
0.3,0.0379887,6.10903e-05,0.000494111,6.15541e-07,-0.0141115,2.26929e-05,-0.000183545,2.28652e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.241988,-0.08989,51.864,10000000,0
0.35,0.0391389,6.29399e-05,0.000509068,6.34175e-07,-0.0165152,2.65584e-05,-0.000214809,2.67599e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.249314,-0.105202,51.6249,10000000,0
0.4,0.040145,6.45579e-05,0.000522153,6.50476e-07,-0.0188853,3.03698e-05,-0.000245635,3.06002e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.255723,-0.120299,51.7078,10000000,0
0.45,0.0410195,6.59642e-05,0.000533524,6.64644e-07,-0.0212279,3.4137e-05,-0.000276103,3.43959e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.261294,-0.135222,51.9316,10000000,0
0.5,0.0418506,6.73007e-05,0.000544332,6.78109e-07,-0.0235228,3.78274e-05,-0.00030595,3.81142e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.266588,-0.14984,51.9422,10000000,0
0.55,0.0427226,6.87031e-05,0.000555673,6.92238e-07,-0.0256421,4.12355e-05,-0.000333514,4.1548e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.272143,-0.16334,51.6796,10000000,0
0.6,0.0436574,7.02062e-05,0.000567829,7.07383e-07,-0.0273444,4.39731e-05,-0.000355655,4.43063e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.278097,-0.174184,51.6844,10000000,0
0.65,0.044597,7.17173e-05,0.00058005,7.22607e-07,-0.0283698,4.5622e-05,-0.000368991,4.59677e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.284082,-0.180715,51.3701,10000000,0
0.7,0.0454705,7.31219e-05,0.000591409,7.36759e-07,-0.0284705,4.57839e-05,-0.0003703,4.61308e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.289646,-0.181357,51.7023,10000000,0
0.75,0.0462019,7.42982e-05,0.000600921,7.48609e-07,-0.0275565,4.43142e-05,-0.000358412,4.46499e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.294305,-0.175535,52.0975,10000000,0
0.8,0.0467483,7.51769e-05,0.000608026,7.57462e-07,-0.0257418,4.1396e-05,-0.000334808,4.17095e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.297786,-0.163975,51.6543,10000000,0
0.1,0.0424758,6.8306e-05,0.000552485,6.88254e-07,-0.00604227,9.71666e-06,-7.85921e-05,9.79055e-08,0.156986,0.000252452,0.00204193,2.54371e-06,0.27057,-0.0384892,51.0732,10000000,0
0.15,0.0419652,6.74846e-05,0.000545854,6.79987e-07,-0.00674219,1.08422e-05,-8.76978e-05,1.09248e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.267317,-0.0429476,51.3396,10000000,0
0.2,0.0422003,6.78628e-05,0.000548904,6.83791e-07,-0.00822228,1.32224e-05,-0.000106948,1.3323e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.268815,-0.0523758,51.141,10000000,0
0.25,0.0431466,6.93846e-05,0.000561205,6.99119e-07,-0.0102931,1.65525e-05,-0.000133882,1.66783e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.274843,-0.0655669,52.1738,10000000,0
0.3,0.0444254,7.14413e-05,0.000577834,7.19838e-07,-0.0126655,2.03676e-05,-0.000164738,2.05222e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.282989,-0.080679,51.8197,10000000,0
0.35,0.045702,7.34941e-05,0.000594434,7.40519e-07,-0.0151331,2.43358e-05,-0.000196833,2.45205e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.291121,-0.0963978,51.5617,10000000,0
0.4,0.0468145,7.52831e-05,0.000608901,7.58543e-07,-0.0176167,2.83298e-05,-0.000229135,2.85447e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.298207,-0.112218,52.1167,10000000,0
0.45,0.0477745,7.6827e-05,0.000621385,7.74097e-07,-0.0201189,3.23536e-05,-0.000261679,3.2599e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.304323,-0.128157,51.4147,10000000,0
0.5,0.0486955,7.8308e-05,0.000633361,7.89018e-07,-0.0226159,3.6369e-05,-0.000294155,3.66447e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.310189,-0.144063,51.6969,10000000,0
0.55,0.0496955,7.99163e-05,0.000646367,8.05221e-07,-0.0249673,4.01504e-05,-0.000324738,4.04547e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.31656,-0.159041,51.7673,10000000,0
0.6,0.0508191,8.17231e-05,0.000660979,8.23425e-07,-0.0269042,4.32651e-05,-0.000349929,4.3593e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.323717,-0.171379,51.8149,10000000,0
0.65,0.0520036,8.3628e-05,0.000676384,8.42617e-07,-0.0281274,4.52323e-05,-0.000365839,4.55751e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.331262,-0.179172,52.0939,10000000,0
0.7,0.0531622,8.54912e-05,0.000691452,8.61389e-07,-0.0283436,4.55799e-05,-0.00036865,4.59253e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.338642,-0.180548,52.0406,10000000,0
0.75,0.0541883,8.71412e-05,0.000704796,8.78014e-07,-0.0274271,4.41061e-05,-0.000356729,4.44402e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.345179,-0.17471,51.7086,10000000,0
0.8,0.0550085,8.84603e-05,0.000715463,8.91303e-07,-0.0254798,4.09747e-05,-0.000331401,4.1285e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.350404,-0.162306,51.4925,10000000,0
0.1,0.0371158,5.96863e-05,0.000482774,6.01408e-07,-0.00635037,1.02121e-05,-8.26007e-05,1.02899e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.236427,-0.0404517,51.7284,10000000,0
0.15,0.0367182,5.90469e-05,0.000477603,5.94966e-07,-0.00708713,1.13969e-05,-9.21843e-05,1.14837e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.233894,-0.0451449,51.5316,10000000,0
0.2,0.0369803,5.94686e-05,0.000481005,5.99208e-07,-0.00856503,1.37735e-05,-0.000111406,1.38783e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.235564,-0.0545591,51.7279,10000000,0
0.25,0.0378626,6.08874e-05,0.000492475,6.135e-07,-0.0105958,1.70393e-05,-0.000137819,1.71687e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.241184,-0.0674952,51.4527,10000000,0
0.3,0.0390297,6.27643e-05,0.000507651,6.32408e-07,-0.0128991,2.07432e-05,-0.000167775,2.09007e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.248619,-0.0821669,52.2998,10000000,0
0.35,0.0401903,6.46307e-05,0.000522744,6.51212e-07,-0.0152774,2.45679e-05,-0.000198709,2.47543e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.256012,-0.0973171,51.1763,10000000,0
0.4,0.0412065,6.62648e-05,0.000535958,6.67675e-07,-0.0176567,2.83941e-05,-0.000229655,2.86095e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.262485,-0.112473,51.5007,10000000,0
0.45,0.0420894,6.76847e-05,0.00054744,6.8198e-07,-0.0200402,3.2227e-05,-0.000260655,3.24714e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.268109,-0.127656,52.2052,10000000,0
0.5,0.0429338,6.90427e-05,0.000558422,6.95661e-07,-0.0224048,3.60296e-05,-0.000291409,3.63027e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.273488,-0.142718,51.8888,10000000,0
0.55,0.0438335,7.04895e-05,0.000570122,7.10238e-07,-0.0246163,3.95859e-05,-0.000320173,3.9886e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.279219,-0.156805,51.9633,10000000,0
0.6,0.0448168,7.20708e-05,0.00058291,7.26169e-07,-0.0264203,4.2487e-05,-0.000343636,4.2809e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.285482,-0.168297,52.3767,10000000,0
0.65,0.0458245,7.36913e-05,0.000596016,7.42497e-07,-0.0275378,4.4284e-05,-0.000358169,4.46196e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.291902,-0.175415,51.9484,10000000,0
0.7,0.0467805,7.52287e-05,0.000608449,7.57986e-07,-0.0276976,4.45411e-05,-0.000360248,4.48786e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.297991,-0.176434,51.5403,10000000,0
0.75,0.047599,7.65449e-05,0.000619093,7.71247e-07,-0.0267902,4.30818e-05,-0.000348444,4.34082e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.303205,-0.170653,51.8139,10000000,0
0.8,0.0482271,7.7555e-05,0.00062726,7.81423e-07,-0.0249202,4.00747e-05,-0.000324122,4.03782e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.307206,-0.158741,51.5746,10000000,0
0.1,0.0440429,7.0826e-05,0.000572866,7.13645e-07,-0.00577284,9.28338e-06,-7.50873e-05,9.35395e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.280553,-0.0367729,51.8185,10000000,0
0.15,0.043493,6.99415e-05,0.000565728,7.04743e-07,-0.00643892,1.03545e-05,-8.37532e-05,1.04334e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.277049,-0.0410158,51.4852,10000000,0
0.2,0.0437131,7.02955e-05,0.000568581,7.08304e-07,-0.00788809,1.26849e-05,-0.000102601,1.27814e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.278452,-0.050247,52.0203,10000000,0
0.25,0.0446714,7.18366e-05,0.000581038,7.23826e-07,-0.00993496,1.59766e-05,-0.000129224,1.6098e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.284556,-0.0632856,52.1229,10000000,0
0.3,0.045977,7.39363e-05,0.000598015,7.44978e-07,-0.0122926,1.97679e-05,-0.000159888,1.9918e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.292873,-0.0783035,51.9302,10000000,0
0.35,0.0472822,7.60353e-05,0.000614988,7.66124e-07,-0.0147547,2.37273e-05,-0.000191911,2.39074e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.301187,-0.0939873,51.6917,10000000,0
0.4,0.0484179,7.78616e-05,0.000629756,7.84524e-07,-0.0172413,2.77261e-05,-0.000224252,2.79364e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.308421,-0.109827,52.0002,10000000,0
0.45,0.0493956,7.9434e-05,0.000642471,8.00365e-07,-0.0197546,3.17678e-05,-0.000256941,3.20087e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.31465,-0.125837,52.0478,10000000,0
0.5,0.0503348,8.09443e-05,0.000654684,8.15581e-07,-0.0222708,3.58141e-05,-0.000289667,3.60857e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.320632,-0.141865,51.8593,10000000,0
0.55,0.0513618,8.25959e-05,0.00066804,8.3222e-07,-0.0246489,3.96384e-05,-0.000320598,3.99389e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.327174,-0.157013,51.9019,10000000,0
0.6,0.0525268,8.44694e-05,0.000683191,8.51096e-07,-0.0266173,4.28037e-05,-0.000346198,4.31282e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.334595,-0.169552,52.2535,10000000,0
0.65,0.0537668,8.64634e-05,0.000699318,8.71186e-07,-0.027872,4.48215e-05,-0.000362517,4.51611e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.342494,-0.177544,51.6815,10000000,0
0.7,0.0549917,8.84332e-05,0.000715247,8.91032e-07,-0.028113,4.5209e-05,-0.00036565,4.55516e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.350296,-0.179079,51.9154,10000000,0
0.75,0.0560877,9.01958e-05,0.000729502,9.08791e-07,-0.0272085,4.37546e-05,-0.000353886,4.4086e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.357278,-0.173318,52.064,10000000,0
0.8,0.0569744,9.16217e-05,0.000741032,9.23156e-07,-0.0252568,4.0616e-05,-0.0003285,4.09236e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.362926,-0.160885,52.1496,10000000,0
0.1,0.0324329,5.21557e-05,0.000421865,5.2553e-07,-0.00777338,1.25004e-05,-0.000101111,1.25957e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.206597,-0.0495162,51.3811,10000000,0
0.15,0.0322153,5.18058e-05,0.000419031,5.22002e-07,-0.00873169,1.40415e-05,-0.000113575,1.41484e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.205211,-0.0556207,51.2845,10000000,0
0.2,0.032575,5.23842e-05,0.000423703,5.27825e-07,-0.0103795,1.66915e-05,-0.000135007,1.68184e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.207502,-0.0661175,50.9227,10000000,0
0.25,0.0334541,5.37981e-05,0.000435133,5.42067e-07,-0.0125036,2.01072e-05,-0.000162633,2.026e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.213102,-0.0796477,51.2901,10000000,0
0.3,0.0345548,5.55682e-05,0.000449446,5.599e-07,-0.0148171,2.38276e-05,-0.000192722,2.40084e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.220114,-0.0943845,51.8637,10000000,0
0.35,0.0356304,5.72979e-05,0.000463434,5.77326e-07,-0.0171296,2.75464e-05,-0.0002228,2.77554e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.226965,-0.109115,51.7596,10000000,0
0.4,0.0365709,5.88103e-05,0.000475665,5.92564e-07,-0.0193764,3.11596e-05,-0.000252022,3.13959e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.232956,-0.123428,52.1377,10000000,0
0.45,0.0373896,6.01269e-05,0.000486311,6.05828e-07,-0.021567,3.46822e-05,-0.000280513,3.49452e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.238171,-0.137381,51.3202,10000000,0
0.5,0.0381613,6.13679e-05,0.000496347,6.18331e-07,-0.0236852,3.80887e-05,-0.000308063,3.83774e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.243087,-0.150875,51.8754,10000000,0
0.55,0.0389523,6.264e-05,0.000506634,6.31147e-07,-0.0256157,4.11931e-05,-0.000333171,4.15053e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.248126,-0.163172,51.4568,10000000,0
0.6,0.0397733,6.39603e-05,0.000517312,6.4445e-07,-0.0271409,4.36458e-05,-0.000353008,4.39766e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.253356,-0.172887,51.099,10000000,0
0.65,0.0405709,6.52429e-05,0.000527684,6.57372e-07,-0.0280308,4.50768e-05,-0.000364581,4.54183e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.258436,-0.178556,51.4352,10000000,0
0.7,0.041284,6.63897e-05,0.000536959,6.68926e-07,-0.0280709,4.51414e-05,-0.000365102,4.54833e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.262979,-0.178811,51.832,10000000,0
0.75,0.0418543,6.73068e-05,0.000544374,6.78165e-07,-0.0271933,4.37301e-05,-0.000353688,4.40614e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.266611,-0.173221,51.3825,10000000,0
0.8,0.042255,6.79511e-05,0.000549584,6.84656e-07,-0.0255144,4.10302e-05,-0.000331849,4.13409e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.269164,-0.162526,52.0089,10000000,0
0.1,0.0443512,7.13218e-05,0.000576876,7.1864e-07,-0.00618366,9.94402e-06,-8.04308e-05,1.00196e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.282516,-0.0393898,51.443,10000000,0
0.15,0.0438128,7.04558e-05,0.000569887,7.09926e-07,-0.00690083,1.10973e-05,-8.97614e-05,1.11818e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.279087,-0.0439581,52.095,10000000,0
0.2,0.044052,7.08406e-05,0.00057299,7.13796e-07,-0.00842455,1.35476e-05,-0.000109579,1.36507e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.280611,-0.0536642,51.4568,10000000,0
0.25,0.0450338,7.24195e-05,0.000585753,7.29699e-07,-0.0105595,1.69809e-05,-0.000137347,1.71099e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.286865,-0.0672638,51.5482,10000000,0
0.3,0.0463633,7.45575e-05,0.000603039,7.51237e-07,-0.0130071,2.09169e-05,-0.000169181,2.10758e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.295333,-0.082855,51.7288,10000000,0
0.35,0.0476907,7.66922e-05,0.000620301,7.72743e-07,-0.0155542,2.50129e-05,-0.000202309,2.52028e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.303789,-0.0990799,51.8004,10000000,0
0.4,0.0488468,7.85513e-05,0.000635335,7.91473e-07,-0.0181187,2.91369e-05,-0.000235664,2.9358e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.311153,-0.115416,51.4506,10000000,0
0.45,0.0498436,8.01544e-05,0.000648298,8.07623e-07,-0.0207032,3.32932e-05,-0.000269279,3.35457e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.317503,-0.131879,51.6005,10000000,0
0.5,0.0508001,8.16926e-05,0.000660736,8.2312e-07,-0.0232833,3.74424e-05,-0.000302837,3.77262e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.323596,-0.148315,51.5776,10000000,0
0.55,0.0518407,8.3366e-05,0.000674269,8.3998e-07,-0.0257144,4.13518e-05,-0.000334456,4.16653e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.330225,-0.1638,51.6171,10000000,0
0.6,0.0530131,8.52514e-05,0.000689516,8.58976e-07,-0.0277185,4.45746e-05,-0.000360521,4.49124e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.337693,-0.176566,51.5202,10000000,0
0.65,0.0542526,8.72447e-05,0.000705637,8.79059e-07,-0.0289864,4.66136e-05,-0.000377012,4.69668e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.345589,-0.184643,51.9581,10000000,0
0.7,0.0554687,8.92004e-05,0.000721452,8.98762e-07,-0.0292144,4.69802e-05,-0.000379976,4.73362e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.353335,-0.186095,51.5186,10000000,0
