z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0441727,7.10347e-05,0.000574551,7.15745e-07,-0.00993246,1.59725e-05,-0.000129191,1.60939e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.281379,-0.0632696,51.4815,10000000,0
0.4,0.045199,3.2921e-05,0.000590624,3.38876e-07,-0.0119571,8.70902e-06,-0.000156245,8.96473e-08,0.156547,0.000114022,0.00204563,1.1737e-06,0.288724,-0.07638,103.961,20000000,0
0.45,0.0461809,3.36028e-05,0.000603446,3.45802e-07,-0.0140427,1.02179e-05,-0.000183496,1.05151e-07,0.156547,0.000113909,0.0020456,1.17222e-06,0.294997,-0.0897026,102.261,20000000,0
0.5,0.0471327,3.42723e-05,0.000615879,3.52625e-07,-0.0161155,1.17183e-05,-0.000210579,1.20568e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.301077,-0.102943,102.565,20000000,0
0.55,0.0483511,7.77543e-05,0.000628886,7.83441e-07,-0.0180569,2.90377e-05,-0.00023486,2.92579e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.307996,-0.115022,51.6388,10000000,0
0.6,0.0496535,7.98486e-05,0.000645823,8.04541e-07,-0.0194906,3.13432e-05,-0.000253507,3.15809e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.316292,-0.124155,51.1217,10000000,0
0.65,0.0511193,8.2206e-05,0.000664888,8.28292e-07,-0.0201913,3.247e-05,-0.000262619,3.27161e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.32563,-0.128618,51.2207,10000000,0
0.7,0.0526546,8.46749e-05,0.000684855,8.53167e-07,-0.0199206,3.20346e-05,-0.000259098,3.22775e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.335409,-0.126894,51.7979,10000000,0
0.75,0.0541144,8.70223e-05,0.000703839,8.76819e-07,-0.0186309,2.99606e-05,-0.000242322,3.01877e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.344708,-0.118678,51.5616,10000000,0
0.8,0.0553749,8.90495e-05,0.000720233,8.97242e-07,-0.0164877,2.65141e-05,-0.000214446,2.6715e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.352738,-0.105026,51.3118,10000000,0
0.1,0.0363586,5.84691e-05,0.000472884,5.89111e-07,-0.00385125,6.19329e-06,-5.00899e-05,6.24011e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.231603,-0.0245324,51.4988,10000000,0
0.15,0.0358639,5.76732e-05,0.000466485,5.81119e-07,-0.00474119,7.62437e-06,-6.16691e-05,7.68237e-08,0.156986,0.000252452,0.00204194,2.54372e-06,0.228453,-0.0302013,51.108,10000000,0
0.2,0.0360725,5.80086e-05,0.000469208,5.84506e-07,-0.00619288,9.95882e-06,-8.05529e-05,1.00347e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.229781,-0.0394485,51.4592,10000000,0
0.25,0.0369571,5.94311e-05,0.000480708,5.98835e-07,-0.00799211,1.28522e-05,-0.000103955,1.295e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.235416,-0.0509096,51.0313,10000000,0
0.3,0.0381643,6.13725e-05,0.000496405,6.18392e-07,-0.00989899,1.59187e-05,-0.000128757,1.60398e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.243106,-0.0630564,51.3185,10000000,0
0.35,0.0393735,6.33171e-05,0.000512128,6.37982e-07,-0.011776,1.89371e-05,-0.000153169,1.9081e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.250809,-0.0750127,51.8384,10000000,0
0.4,0.0403085,2.9362e-05,0.000526715,3.02239e-07,-0.0135562,9.87475e-06,-0.00017714,1.01646e-07,0.156547,0.000114034,0.00204561,1.17381e-06,0.257485,-0.086595,102.785,20000000,0
0.45,0.0412007,2.99814e-05,0.000538367,3.08534e-07,-0.0153262,1.11527e-05,-0.000200266,1.14771e-07,0.156547,0.000113918,0.00204559,1.17231e-06,0.263184,-0.0979015,103.005,20000000,0
0.5,0.0420576,3.05833e-05,0.00054956,3.1467e-07,-0.0170189,1.23758e-05,-0.000222383,1.27333e-07,0.156547,0.000113837,0.00204557,1.17127e-06,0.268658,-0.108714,102.781,20000000,0
0.55,0.0431341,6.93648e-05,0.00056103,6.98908e-07,-0.0185495,2.98297e-05,-0.000241266,3.0056e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.274764,-0.11816,51.4449,10000000,0
0.6,0.0442593,7.11742e-05,0.000575663,7.17139e-07,-0.0195978,3.15155e-05,-0.0002549,3.17545e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.281931,-0.124838,51.8506,10000000,0
0.65,0.0455043,7.31763e-05,0.000591855,7.37311e-07,-0.0200139,3.21848e-05,-0.000260313,3.24288e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.289862,-0.127489,51.245,10000000,0
0.7,0.0467895,7.52431e-05,0.00060857,7.58135e-07,-0.0196372,3.15789e-05,-0.000255411,3.18183e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.298049,-0.125089,51.663,10000000,0
0.75,0.0479966,7.71843e-05,0.000624268,7.77692e-07,-0.0184667,2.96967e-05,-0.000240188,2.99218e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.305738,-0.117633,51.3531,10000000,0
0.8,0.0490274,7.8842e-05,0.000637674,7.94393e-07,-0.0166668,2.68022e-05,-0.000216776,2.70052e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.312304,-0.106167,52.1954,10000000,0
0.1,0.0405294,6.51763e-05,0.000527131,6.56691e-07,-0.00152852,2.45805e-06,-1.98801e-05,2.47663e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.258172,-0.00973664,51.7025,10000000,0
0.15,0.0398697,6.4115e-05,0.00051858,6.46021e-07,-0.00207018,3.32908e-06,-2.69265e-05,3.35437e-08,0.156986,0.000252452,0.0020419,2.5437e-06,0.253969,-0.013187,51.6062,10000000,0
0.2,0.0399928,6.43129e-05,0.000520201,6.48029e-07,-0.00323398,5.2006e-06,-4.20656e-05,5.24023e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.254754,-0.0206004,51.4166,10000000,0
0.25,0.0408876,6.57517e-05,0.000531835,6.62524e-07,-0.00486329,7.8207e-06,-6.3258e-05,7.88025e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.260453,-0.030979,51.3699,10000000,0
0.3,0.0421651,6.78063e-05,0.000548445,6.8322e-07,-0.00674158,1.08412e-05,-8.76883e-05,1.09237e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.268591,-0.0429438,51.4373,10000000,0
0.35,0.0434622,6.98923e-05,0.000565311,7.04234e-07,-0.00872667,1.40335e-05,-0.000113507,1.41401e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.276854,-0.0555888,51.6012,10000000,0
0.4,0.0444644,3.23847e-05,0.000581026,3.33356e-07,-0.0107474,7.82765e-06,-0.000140439,8.05749e-08,0.156547,0.000114018,0.00204564,1.17366e-06,0.284032,-0.0686529,103.399,20000000,0
0.45,0.0454242,3.30513e-05,0.000593559,3.40126e-07,-0.0128648,9.3606e-06,-0.000168105,9.63287e-08,0.156547,0.000113906,0.00204561,1.17219e-06,0.290163,-0.0821784,102.93,20000000,0
0.5,0.0463576,3.3708e-05,0.00060575,3.46818e-07,-0.0150068,1.09119e-05,-0.000196092,1.12271e-07,0.156547,0.00011383,0.00204558,1.17119e-06,0.296126,-0.0958612,103.356,20000000,0
0.55,0.0475592,7.64808e-05,0.000618586,7.7061e-07,-0.0170467,2.74131e-05,-0.00022172,2.7621e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.302952,-0.108587,51.8904,10000000,0
0.6,0.0488521,7.85599e-05,0.0006354,7.91556e-07,-0.0186003,2.99115e-05,-0.000241927,3.01383e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.311187,-0.118484,51.3208,10000000,0
0.65,0.0503141,8.09111e-05,0.000654415,8.15245e-07,-0.0194166,3.12242e-05,-0.000252544,3.14609e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.3205,-0.123684,51.7563,10000000,0
0.7,0.0518511,8.33827e-05,0.000674404,8.40148e-07,-0.0192286,3.09218e-05,-0.000250097,3.11562e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.330291,-0.122486,51.8567,10000000,0
0.75,0.0533168,8.57398e-05,0.000693466,8.63896e-07,-0.0179632,2.88869e-05,-0.000233638,2.91059e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.339627,-0.114425,51.4053,10000000,0
0.8,0.0545855,8.77801e-05,0.000709966,8.84452e-07,-0.015773,2.53648e-05,-0.000205151,2.5557e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.347709,-0.100474,51.5062,10000000,0
0.1,0.0399229,6.42011e-05,0.000519243,6.46865e-07,-0.00280675,4.5136e-06,-3.6505e-05,4.54773e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.254309,-0.017879,51.622,10000000,0
0.15,0.0393197,6.32307e-05,0.00051143,6.37112e-07,-0.00356162,5.72749e-06,-4.63258e-05,5.77102e-08,0.156986,0.000252452,0.00204191,2.5437e-06,0.250466,-0.0226875,51.5928,10000000,0
0.2,0.0394911,6.3506e-05,0.000513675,6.39899e-07,-0.00494678,7.95496e-06,-6.43445e-05,8.01558e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.251557,-0.0315109,51.0047,10000000,0
0.25,0.0404168,6.49948e-05,0.000525711,6.54896e-07,-0.00676219,1.08744e-05,-8.79574e-05,1.09571e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.257455,-0.043075,51.6495,10000000,0
0.3,0.0417109,6.70758e-05,0.000542537,6.7586e-07,-0.00876327,1.40923e-05,-0.000113984,1.41995e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.265698,-0.0558219,52.0025,10000000,0
0.35,0.0430171,6.91765e-05,0.000559521,6.97022e-07,-0.0108,1.73676e-05,-0.000140475,1.74996e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.274018,-0.0687957,52.0458,10000000,0
0.4,0.0440282,3.20692e-05,0.000575324,3.30107e-07,-0.0127981,9.32185e-06,-0.000167235,9.59553e-08,0.156547,0.000114026,0.00204563,1.17373e-06,0.281246,-0.0817522,103.294,20000000,0
0.45,0.0449952,3.27408e-05,0.000587953,3.36931e-07,-0.0148339,1.07939e-05,-0.000193835,1.11078e-07,0.156547,0.000113911,0.0020456,1.17225e-06,0.287423,-0.094757,103.911,20000000,0
0.5,0.0459303,3.33979e-05,0.000600166,3.43629e-07,-0.0168331,1.22401e-05,-0.000219956,1.25937e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.293396,-0.107528,103.035,20000000,0
0.55,0.0471184,7.57719e-05,0.000612852,7.63466e-07,-0.0186841,3.00462e-05,-0.000243017,3.02741e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.300144,-0.119018,51.1155,10000000,0
0.6,0.0483778,7.77973e-05,0.000629231,7.83872e-07,-0.020019,3.21928e-05,-0.000260379,3.2437e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.308166,-0.12752,51.8204,10000000,0
0.65,0.0497855,8.0061e-05,0.000647539,8.0668e-07,-0.0206322,3.3179e-05,-0.000268354,3.34306e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.317133,-0.131427,51.6432,10000000,0
0.7,0.0512508,8.24174e-05,0.000666596,8.30421e-07,-0.0203067,3.26556e-05,-0.00026412,3.29031e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.326467,-0.129353,52.0967,10000000,0
0.75,0.0526364,8.46456e-05,0.000684616,8.52871e-07,-0.0190115,3.05727e-05,-0.000247273,3.08044e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.335293,-0.121103,51.1727,10000000,0
0.8,0.0538266,8.65596e-05,0.000700094,8.72155e-07,-0.0169181,2.72064e-05,-0.000220045,2.74125e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.342875,-0.107768,52.342,10000000,0
0.1,0.0356523,5.73334e-05,0.000463699,5.77669e-07,-0.00336362,5.40912e-06,-4.37477e-05,5.45001e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.227105,-0.0214262,51.5684,10000000,0
0.15,0.0351517,5.65279e-05,0.000457223,5.6958e-07,-0.00417655,6.71636e-06,-5.43249e-05,6.76747e-08,0.156986,0.000252452,0.00204194,2.54372e-06,0.223916,-0.0266046,51.0314,10000000,0
0.2,0.035349,5.68451e-05,0.000459797,5.72782e-07,-0.0056009,9.00686e-06,-7.28529e-05,9.07549e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.225172,-0.0356776,51.546,10000000,0
0.25,0.0362194,5.82448e-05,0.000471112,5.86881e-07,-0.00743395,1.19546e-05,-9.66948e-05,1.20456e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.230717,-0.0473541,51.7881,10000000,0
0.3,0.0374148,6.01672e-05,0.000486655,6.06247e-07,-0.00943365,1.51704e-05,-0.000122704,1.52857e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.238331,-0.0600922,51.7331,10000000,0
0.35,0.0386179,6.2102e-05,0.000502299,6.25738e-07,-0.0114547,1.84204e-05,-0.00014899,1.85604e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.245995,-0.072966,51.0598,10000000,0
0.4,0.0395561,2.88123e-05,0.000516884,2.96581e-07,-0.0134247,9.77846e-06,-0.000175422,1.00655e-07,0.156547,0.000114028,0.00204562,1.17375e-06,0.252679,-0.0857552,102.29,20000000,0
0.45,0.0404558,2.94379e-05,0.000528633,3.0294e-07,-0.0154247,1.12239e-05,-0.000201554,1.15503e-07,0.156547,0.000113912,0.00204559,1.17225e-06,0.258426,-0.0985308,103.264,20000000,0
0.5,0.0413236,3.00482e-05,0.000539969,3.09163e-07,-0.0173774,1.26359e-05,-0.000227068,1.30009e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.263969,-0.111004,102.092,20000000,0
0.55,0.0424076,6.81965e-05,0.00055158,6.87137e-07,-0.0191728,3.08321e-05,-0.000249373,3.10659e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.270136,-0.12213,51.8433,10000000,0
0.6,0.0435355,7.00102e-05,0.000566248,7.0541e-07,-0.0204441,3.28765e-05,-0.000265908,3.31258e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.27732,-0.130229,51.4298,10000000,0
0.65,0.0447725,7.19996e-05,0.000582337,7.25454e-07,-0.0209956,3.37634e-05,-0.00027308,3.40194e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.285201,-0.133742,50.8303,10000000,0
0.7,0.0460371,7.40331e-05,0.000598782,7.45942e-07,-0.0206206,3.31603e-05,-0.000268202,3.34117e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.293255,-0.131353,51.9623,10000000,0
0.75,0.0472118,7.59221e-05,0.00061406,7.64975e-07,-0.0192974,3.10325e-05,-0.000250991,3.12676e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.300738,-0.122924,51.2919,10000000,0
0.8,0.0482022,7.75149e-05,0.00062694,7.81022e-07,-0.0172025,2.76636e-05,-0.000223743,2.78732e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.307047,-0.109579,51.1655,10000000,0
0.1,0.0290868,4.67752e-05,0.000378307,4.71289e-07,-0.00507128,8.15526e-06,-6.59578e-05,8.21692e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.185283,-0.032304,51.4934,10000000,0
0.15,0.0288029,4.63182e-05,0.000374648,4.6671e-07,-0.00608422,9.7841e-06,-7.91393e-05,9.85862e-08,0.156986,0.000252451,0.00204197,2.54374e-06,0.183474,-0.0387564,51.2062,10000000,0
0.2,0.0290839,4.67701e-05,0.000378303,4.71264e-07,-0.00759345,1.22111e-05,-9.87702e-05,1.23041e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.185264,-0.0483701,51.9423,10000000,0
0.25,0.02989,4.80665e-05,0.000388783,4.84322e-07,-0.00938439,1.50912e-05,-0.000122064,1.5206e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.190399,-0.0597784,51.6856,10000000,0
0.3,0.0309345,4.97462e-05,0.000402364,5.01243e-07,-0.0112297,1.80587e-05,-0.000146065,1.81959e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.197052,-0.0715332,51.4999,10000000,0
0.35,0.0319667,5.14062e-05,0.000415786,5.17966e-07,-0.0130072,2.09171e-05,-0.000169183,2.1076e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.203628,-0.0828559,51.7125,10000000,0
0.4,0.0327727,2.38738e-05,0.000428241,2.45744e-07,-0.0146574,1.06774e-05,-0.000191528,1.09908e-07,0.156547,0.000114039,0.00204559,1.17385e-06,0.209348,-0.0936297,102.987,20000000,0
0.45,0.0335432,2.44098e-05,0.000438305,2.51196e-07,-0.0162773,1.18452e-05,-0.000212693,1.21896e-07,0.156547,0.000113921,0.00204557,1.17233e-06,0.21427,-0.103977,102.39,20000000,0
0.5,0.0342755,2.49248e-05,0.000447871,2.56448e-07,-0.0177998,1.29438e-05,-0.000232585,1.33177e-07,0.156547,0.000113839,0.00204556,1.17128e-06,0.218947,-0.113702,102.179,20000000,0
0.55,0.03516,5.65414e-05,0.000457312,5.69701e-07,-0.0191522,3.0799e-05,-0.000249105,3.10325e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.223969,-0.121999,50.9701,10000000,0
0.6,0.0360405,5.79573e-05,0.000468763,5.83967e-07,-0.0200323,3.22143e-05,-0.000260551,3.24585e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.229577,-0.127605,51.3979,10000000,0
0.65,0.0369707,5.94533e-05,0.000480861,5.99039e-07,-0.0203197,3.26765e-05,-0.000264289,3.29242e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.235503,-0.129436,51.5003,10000000,0
0.7,0.0378889,6.09298e-05,0.000492802,6.13916e-07,-0.0198824,3.19733e-05,-0.000258601,3.22157e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.241352,-0.126651,51.4071,10000000,0
0.75,0.0387139,6.22566e-05,0.000503532,6.27284e-07,-0.0187366,3.01306e-05,-0.000243697,3.0359e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.246607,-0.119352,51.2857,10000000,0
0.8,0.0393863,6.3338e-05,0.000512276,6.38178e-07,-0.017045,2.74104e-05,-0.000221695,2.76181e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.25089,-0.108577,51.8349,10000000,0
0.1,0.0370593,5.95959e-05,0.000481998,6.00465e-07,-0.00358482,5.76483e-06,-4.66246e-05,5.80842e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.236067,-0.0228352,51.7737,10000000,0
0.15,0.0365412,5.87624e-05,0.000475294,5.92094e-07,-0.00444262,7.14424e-06,-5.77855e-05,7.19858e-08,0.156986,0.000252452,0.00204193,2.54372e-06,0.232767,-0.0282994,51.1638,10000000,0
0.2,0.036744,5.90883e-05,0.000477942,5.95386e-07,-0.00590048,9.48862e-06,-7.67496e-05,9.56092e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.234058,-0.0375859,51.0826,10000000,0
0.25,0.0376415,6.05318e-05,0.000489611,6.09926e-07,-0.00774602,1.24565e-05,-0.000100754,1.25513e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.239776,-0.049342,51.3281,10000000,0
0.3,0.0388733,6.25126e-05,0.000505627,6.2988e-07,-0.00973326,1.56522e-05,-0.000126601,1.57712e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.247622,-0.0620007,51.7073,10000000,0
0.35,0.0401106,6.45024e-05,0.000521715,6.49925e-07,-0.0117174,1.88429e-05,-0.000152407,1.89861e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.255504,-0.0746396,51.3736,10000000,0
0.4,0.0410706,2.99162e-05,0.000536674,3.07944e-07,-0.0136272,9.9262e-06,-0.000178069,1.02176e-07,0.156547,0.00011403,0.00204562,1.17378e-06,0.262353,-0.0870489,102.375,20000000,0
0.45,0.0419886,3.0554e-05,0.000548664,3.14426e-07,-0.0155471,1.13132e-05,-0.000203153,1.16422e-07,0.156547,0.000113915,0.00204559,1.17228e-06,0.268217,-0.0993127,101.713,20000000,0
0.5,0.0428726,3.11752e-05,0.000560209,3.20759e-07,-0.0174038,1.26554e-05,-0.000227413,1.3021e-07,0.156547,0.000113835,0.00204558,1.17124e-06,0.273864,-0.111173,103.542,20000000,0
0.55,0.043982,7.07282e-05,0.000572058,7.12647e-07,-0.0190981,3.0712e-05,-0.000248402,3.0945e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.280165,-0.121655,51.8048,10000000,0
0.6,0.0451416,7.2593e-05,0.000587138,7.31435e-07,-0.020281,3.26142e-05,-0.000263786,3.28615e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.287551,-0.12919,51.9713,10000000,0
0.65,0.046422,7.4652e-05,0.00060379,7.5218e-07,-0.0207761,3.34105e-05,-0.000270226,3.36638e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295707,-0.132344,51.4766,10000000,0
0.7,0.0477401,7.67718e-05,0.000620934,7.73538e-07,-0.0203965,3.27999e-05,-0.000265287,3.30485e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.304104,-0.129925,51.5414,10000000,0
0.75,0.0489742,7.87564e-05,0.000636983,7.93532e-07,-0.0191304,3.07639e-05,-0.000248819,3.09971e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.311965,-0.12186,51.4639,10000000,0
0.8,0.0500239,8.04444e-05,0.000650634,8.10538e-07,-0.017151,2.75809e-05,-0.000223075,2.77899e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.318651,-0.109252,51.7651,10000000,0
0.1,0.0337969,5.43496e-05,0.000439567,5.47605e-07,-0.00368584,5.92728e-06,-4.79385e-05,5.9721e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.215286,-0.0234787,51.4666,10000000,0
0.15,0.0333468,5.36254e-05,0.000433748,5.40335e-07,-0.00453648,7.29517e-06,-5.90068e-05,7.35069e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.212419,-0.0288973,51.6348,10000000,0
0.2,0.0335613,5.39703e-05,0.000436543,5.43815e-07,-0.0059883,9.62984e-06,-7.78918e-05,9.7032e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.213785,-0.0381453,51.3665,10000000,0
0.25,0.0344124,5.53391e-05,0.000447609,5.57602e-07,-0.00783547,1.26003e-05,-0.000101917,1.26962e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.219207,-0.0499118,51.4619,10000000,0
0.3,0.0355685,5.71982e-05,0.00046264,5.76331e-07,-0.00983627,1.58178e-05,-0.00012794,1.59381e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.226571,-0.0626569,51.9968,10000000,0
0.35,0.0367294,5.90651e-05,0.000477736,5.95138e-07,-0.0118476,1.90523e-05,-0.0001541,1.9197e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.233966,-0.0754691,51.574,10000000,0
0.4,0.037638,2.74155e-05,0.000491819,2.82202e-07,-0.0137983,1.00506e-05,-0.000180303,1.03457e-07,0.156547,0.000114029,0.00204561,1.17376e-06,0.240426,-0.0881414,102.889,20000000,0
0.45,0.0385102,2.80223e-05,0.00050321,2.88372e-07,-0.0157721,1.14767e-05,-0.000206093,1.18105e-07,0.156547,0.000113913,0.00204559,1.17226e-06,0.245998,-0.10075,101.901,20000000,0
0.5,0.0393499,2.86131e-05,0.000514179,2.94397e-07,-0.017691,1.28639e-05,-0.000231166,1.32355e-07,0.156547,0.000113832,0.00204557,1.17121e-06,0.251362,-0.113008,103.517,20000000,0
0.55,0.0403886,6.49497e-05,0.00052532,6.54422e-07,-0.0194472,3.12734e-05,-0.000252942,3.15105e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.257275,-0.123878,51.3999,10000000,0
0.6,0.0414572,6.66681e-05,0.000539217,6.71736e-07,-0.0206763,3.325e-05,-0.000268928,3.35021e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.264082,-0.131708,52.1518,10000000,0
0.65,0.0426162,6.85319e-05,0.00055429,6.90514e-07,-0.02119,3.4076e-05,-0.000275609,3.43344e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.271465,-0.13498,51.6131,10000000,0
0.7,0.0437879,7.04161e-05,0.000569528,7.09498e-07,-0.0207892,3.34316e-05,-0.000270396,3.3685e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.278928,-0.132427,51.5992,10000000,0
0.75,0.0448645,7.21475e-05,0.00058353,7.26942e-07,-0.0194583,3.12913e-05,-0.000253085,3.15284e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.285786,-0.123949,51.75,10000000,0
0.8,0.0457617,7.35903e-05,0.000595198,7.41479e-07,-0.017376,2.79426e-05,-0.000226,2.81543e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.291502,-0.110685,50.7511,10000000,0
0.1,0.0330131,5.30891e-05,0.000429372,5.34905e-07,-0.00405714,6.52438e-06,-5.27676e-05,6.57371e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.210293,-0.0258439,51.7292,10000000,0
0.15,0.0325946,5.24157e-05,0.000423964,5.28147e-07,-0.00495665,7.97084e-06,-6.44722e-05,8.03152e-08,0.156986,0.000252451,0.00204195,2.54373e-06,0.207627,-0.0315737,51.5125,10000000,0
0.2,0.0328206,5.27792e-05,0.000426908,5.31812e-07,-0.00641422,1.03148e-05,-8.34319e-05,1.03934e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.209067,-0.0408585,51.5145,10000000,0
0.25,0.0336608,5.41303e-05,0.000437831,5.45423e-07,-0.0082193,1.32176e-05,-0.00010691,1.33181e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.214419,-0.0523568,51.3065,10000000,0
0.3,0.0347916,5.59489e-05,0.000452535,5.63742e-07,-0.0101354,1.62988e-05,-0.000131831,1.64228e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.221622,-0.0645622,51.6531,10000000,0
0.35,0.0359222,5.7767e-05,0.000467236,5.82058e-07,-0.0120272,1.93411e-05,-0.000156436,1.9488e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.228824,-0.0766129,51.6355,10000000,0
0.4,0.0368031,2.68083e-05,0.000480908,2.75952e-07,-0.0138283,1.00729e-05,-0.000180695,1.03685e-07,0.156547,0.000114033,0.00204561,1.1738e-06,0.235093,-0.0883333,102.88,20000000,0
0.45,0.0376462,2.73945e-05,0.000491919,2.81911e-07,-0.015626,1.13708e-05,-0.000204184,1.17015e-07,0.156547,0.000113917,0.00204558,1.17229e-06,0.240478,-0.099817,102.717,20000000,0
0.5,0.0384548,2.7963e-05,0.000502482,2.87709e-07,-0.0173492,1.26157e-05,-0.000226699,1.29802e-07,0.156547,0.000113836,0.00204557,1.17124e-06,0.245644,-0.110824,102.91,20000000,0
0.55,0.0394547,6.34478e-05,0.000513172,6.3929e-07,-0.0189074,3.04054e-05,-0.000245922,3.0636e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.251326,-0.12044,51.0777,10000000,0
