z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0418838,6.73541e-05,0.000544766,6.78648e-07,-0.022234,3.57549e-05,-0.000289189,3.6026e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.266799,-0.14163,50.8622,10000000,0
0.4,0.0428594,6.89231e-05,0.000557454,6.94456e-07,-0.0249624,4.01425e-05,-0.000324675,4.04468e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.273014,-0.15901,51.3141,10000000,0
0.45,0.0437062,7.02847e-05,0.000568465,7.08174e-07,-0.0276053,4.43926e-05,-0.000359049,4.47291e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.278408,-0.175846,50.9265,10000000,0
0.5,0.044495,7.15533e-05,0.000578724,7.20956e-07,-0.0301786,4.85308e-05,-0.000392518,4.88986e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.283433,-0.192237,51.5506,10000000,0
0.55,0.0452807,7.28168e-05,0.000588942,7.33685e-07,-0.0326139,5.24471e-05,-0.000424192,5.28444e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.288438,-0.20775,51.4913,10000000,0
0.6,0.0460614,7.40723e-05,0.000599095,7.46335e-07,-0.0347256,5.5843e-05,-0.000451657,5.6266e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.293411,-0.221202,51.2808,10000000,0
0.65,0.046781,7.52295e-05,0.000608453,7.57993e-07,-0.0362717,5.83293e-05,-0.000471765,5.87711e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.297994,-0.23105,50.9563,10000000,0
0.7,0.0473826,7.6197e-05,0.000616277,7.6774e-07,-0.0369965,5.94949e-05,-0.000481191,5.99454e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.301827,-0.235667,51.8424,10000000,0
0.75,0.0478224,7.69043e-05,0.000621996,7.74866e-07,-0.0367519,5.91015e-05,-0.000478009,5.9549e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.304628,-0.234109,51.487,10000000,0
0.8,0.0480916,7.73372e-05,0.000625496,7.79227e-07,-0.0355688,5.71989e-05,-0.000462619,5.76319e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.306343,-0.226572,51.1991,10000000,0
0.1,0.0410851,6.60694e-05,0.000534406,6.65726e-07,-0.0100601,1.61778e-05,-0.000130855,1.6301e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.261711,-0.0640827,51.3732,10000000,0
0.15,0.0407813,6.55809e-05,0.000530443,6.60795e-07,-0.0108288,1.7414e-05,-0.000140851,1.75464e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.259776,-0.0689794,51.2481,10000000,0
0.2,0.0411306,6.61428e-05,0.00053498,6.66452e-07,-0.012508,2.01143e-05,-0.000162689,2.0267e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.262002,-0.0796756,50.6787,10000000,0
0.25,0.0420738,6.76595e-05,0.000547242,6.8173e-07,-0.0148994,2.396e-05,-0.000193793,2.41418e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.268009,-0.0949089,51.7124,10000000,0
0.3,0.0432714,6.95855e-05,0.000562817,7.01134e-07,-0.0176584,2.83969e-05,-0.000229678,2.86123e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.275638,-0.112484,51.2311,10000000,0
0.35,0.0444439,7.1471e-05,0.000578065,7.2013e-07,-0.0205188,3.29967e-05,-0.00026688,3.32469e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.283107,-0.130705,51.5967,10000000,0
0.4,0.0454692,7.31198e-05,0.000591398,7.36742e-07,-0.0233578,3.7562e-05,-0.000303804,3.78468e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.289638,-0.148789,51.0511,10000000,0
0.45,0.0463633,7.45577e-05,0.000603025,7.51228e-07,-0.026171,4.20862e-05,-0.000340395,4.24052e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295333,-0.166709,50.8098,10000000,0
0.5,0.0472084,7.59167e-05,0.000614016,7.6492e-07,-0.0289687,4.65852e-05,-0.000376782,4.69382e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.300717,-0.18453,50.9583,10000000,0
0.55,0.048074,7.73087e-05,0.000625273,7.78944e-07,-0.0316681,5.09261e-05,-0.00041189,5.13119e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.306231,-0.201725,51.5453,10000000,0
0.6,0.0489659,7.8743e-05,0.000636872,7.93395e-07,-0.0340532,5.47616e-05,-0.000442911,5.51764e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.311912,-0.216918,51.1306,10000000,0
0.65,0.0498207,8.01176e-05,0.000647989,8.07245e-07,-0.035838,5.76318e-05,-0.000466124,5.80683e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.317357,-0.228287,51.2851,10000000,0
0.7,0.0505693,8.13215e-05,0.000657724,8.19374e-07,-0.0367132,5.90392e-05,-0.000477506,5.94863e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.322126,-0.233862,51.1957,10000000,0
0.75,0.0511504,8.2256e-05,0.00066528,8.28788e-07,-0.036485,5.86723e-05,-0.000474538,5.91166e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.325827,-0.232409,51.1558,10000000,0
0.8,0.0515407,8.28837e-05,0.000670355,8.35111e-07,-0.0351636,5.65474e-05,-0.00045735,5.69755e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.328313,-0.223992,50.9887,10000000,0
0.1,0.0372072,5.98334e-05,0.000483964,6.0289e-07,-0.0103241,1.66023e-05,-0.000134289,1.67288e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.237009,-0.0657645,51.5838,10000000,0
0.15,0.0369951,5.94924e-05,0.000481195,5.99446e-07,-0.0111258,1.78916e-05,-0.000144714,1.80276e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.235658,-0.0708715,50.983,10000000,0
0.2,0.0373842,6.01181e-05,0.000486249,6.05746e-07,-0.0128224,2.06199e-05,-0.000166779,2.07765e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.238137,-0.0816786,50.8026,10000000,0
0.25,0.0383078,6.16035e-05,0.00049826,6.2071e-07,-0.0152155,2.44684e-05,-0.000197904,2.4654e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.24402,-0.0969228,51.7838,10000000,0
0.3,0.0394537,6.34461e-05,0.00051316,6.39274e-07,-0.0179635,2.88874e-05,-0.000233645,2.91065e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.251319,-0.114427,51.0662,10000000,0
0.35,0.0405704,6.5242e-05,0.000527683,6.57367e-07,-0.0208035,3.34545e-05,-0.000270583,3.37082e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.258433,-0.132518,51.6902,10000000,0
0.4,0.0415523,6.6821e-05,0.000540452,6.73275e-07,-0.0236153,3.79763e-05,-0.000307154,3.82642e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.264687,-0.150429,50.9604,10000000,0
0.45,0.0424154,6.8209e-05,0.000551677,6.8726e-07,-0.0263954,4.24469e-05,-0.000343312,4.27686e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.270186,-0.168138,50.9846,10000000,0
0.5,0.0432286,6.95167e-05,0.000562252,7.00435e-07,-0.029153,4.68815e-05,-0.000379178,4.72367e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.275366,-0.185704,50.5339,10000000,0
0.55,0.0440427,7.08259e-05,0.000572839,7.13625e-07,-0.0318059,5.11476e-05,-0.000413682,5.15351e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.280551,-0.202603,50.9045,10000000,0
0.6,0.04485,7.21242e-05,0.000583338,7.26705e-07,-0.034141,5.49028e-05,-0.000444053,5.53187e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.285694,-0.217478,50.7087,10000000,0
0.65,0.0455879,7.33108e-05,0.000592935,7.3866e-07,-0.0358781,5.76964e-05,-0.000466646,5.81334e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.290394,-0.228543,51.1443,10000000,0
0.7,0.0461941,7.42857e-05,0.000600818,7.48482e-07,-0.0367157,5.90432e-05,-0.000477538,5.94903e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.294256,-0.233878,50.9521,10000000,0
0.75,0.0466229,7.49752e-05,0.000606394,7.55429e-07,-0.036467,5.86434e-05,-0.000474304,5.90875e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.296987,-0.232295,51.2828,10000000,0
0.8,0.0468671,7.5368e-05,0.000609569,7.59386e-07,-0.0351468,5.65203e-05,-0.000457131,5.69482e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.298543,-0.223885,51.2007,10000000,0
0.1,0.0356223,5.72846e-05,0.000463348,5.77208e-07,-0.0106083,1.70593e-05,-0.000137984,1.71891e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.226913,-0.0675744,51.3638,10000000,0
0.15,0.0354549,5.70155e-05,0.000461161,5.74489e-07,-0.0114085,1.83462e-05,-0.00014839,1.84857e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.225847,-0.0726722,51.6255,10000000,0
0.2,0.0358738,5.76892e-05,0.000466603,5.81272e-07,-0.0131255,2.11074e-05,-0.000170721,2.12677e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.228515,-0.0836095,51.6219,10000000,0
0.25,0.0368077,5.91911e-05,0.000478748,5.96403e-07,-0.0155617,2.50251e-05,-0.000202407,2.5215e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.234465,-0.099128,50.8183,10000000,0
0.3,0.037953,6.10329e-05,0.000493641,6.14958e-07,-0.0183702,2.95415e-05,-0.000238935,2.97656e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.24176,-0.117018,51.4526,10000000,0
0.35,0.0390689,6.28274e-05,0.000508153,6.33038e-07,-0.0212828,3.42252e-05,-0.000276817,3.44848e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.248868,-0.135571,51.1999,10000000,0
0.4,0.0400567,6.44159e-05,0.000520999,6.49042e-07,-0.0241761,3.8878e-05,-0.000314447,3.91727e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.255161,-0.154001,51.4685,10000000,0
0.45,0.0409325,6.58243e-05,0.000532389,6.63232e-07,-0.0270454,4.34923e-05,-0.000351767,4.38219e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.26074,-0.172279,51.3298,10000000,0
0.5,0.041758,6.71518e-05,0.000543125,6.76607e-07,-0.0298991,4.80814e-05,-0.000388883,4.84457e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.265998,-0.190457,51.3345,10000000,0
0.55,0.0425722,6.84613e-05,0.000553714,6.89799e-07,-0.0326496,5.25045e-05,-0.000424656,5.29023e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.271185,-0.207978,52.035,10000000,0
0.6,0.0433567,6.97228e-05,0.000563916,7.02509e-07,-0.0350733,5.64021e-05,-0.000456179,5.68294e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.276182,-0.223417,51.6926,10000000,0
0.65,0.0440455,7.08305e-05,0.000572874,7.13669e-07,-0.0368766,5.93021e-05,-0.000479632,5.97512e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.280569,-0.234904,50.9992,10000000,0
0.7,0.0445775,7.1686e-05,0.000579792,7.22289e-07,-0.0377429,6.06952e-05,-0.000490899,6.11548e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.283958,-0.240422,51.2803,10000000,0
0.75,0.0449153,7.22293e-05,0.000584185,7.27762e-07,-0.0374754,6.02649e-05,-0.000487418,6.07212e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.28611,-0.238718,51.6371,10000000,0
0.8,0.0450631,7.24669e-05,0.000586105,7.30155e-07,-0.0360871,5.80325e-05,-0.000469361,5.84718e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.287051,-0.229875,51.055,10000000,0
0.1,0.0352955,5.67591e-05,0.000459097,5.71913e-07,-0.01095,1.76088e-05,-0.000142429,1.77428e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.224832,-0.0697511,51.3808,10000000,0
0.15,0.0351644,5.65483e-05,0.000457382,5.69781e-07,-0.0118288,1.90221e-05,-0.000153857,1.91667e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.223997,-0.0753494,51.1361,10000000,0
0.2,0.0356103,5.72655e-05,0.000463176,5.77003e-07,-0.0136118,2.18894e-05,-0.000177046,2.20556e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.226837,-0.0867072,51.677,10000000,0
0.25,0.0365565,5.87872e-05,0.00047548,5.92333e-07,-0.0160914,2.58769e-05,-0.000209296,2.60732e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.232865,-0.102502,51.1454,10000000,0
0.3,0.037702,6.06292e-05,0.000490377,6.10891e-07,-0.0189168,3.04204e-05,-0.000246044,3.06512e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.240161,-0.1205,51.3431,10000000,0
0.35,0.0388115,6.24134e-05,0.000504805,6.28867e-07,-0.0218208,3.50904e-05,-0.000283814,3.53564e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.247229,-0.138998,51.4892,10000000,0
0.4,0.0397902,6.39874e-05,0.000517534,6.44725e-07,-0.0246825,3.96923e-05,-0.000321034,3.99932e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.253463,-0.157227,51.7832,10000000,0
0.45,0.0406554,6.53787e-05,0.000528785,6.58742e-07,-0.0274993,4.42222e-05,-0.00035767,4.45573e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.258974,-0.17517,51.4546,10000000,0
0.5,0.0414666,6.66833e-05,0.000539335,6.71886e-07,-0.0302813,4.8696e-05,-0.000393853,4.9065e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.264142,-0.192892,51.1577,10000000,0
0.55,0.0422607,6.79602e-05,0.000549662,6.84751e-07,-0.0329458,5.29808e-05,-0.000428508,5.33822e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.2692,-0.209864,51.2867,10000000,0
0.6,0.0430184,6.91787e-05,0.000559515,6.97027e-07,-0.0352794,5.67336e-05,-0.00045886,5.71633e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.274026,-0.22473,51.5146,10000000,0
0.65,0.0436765,7.0237e-05,0.000568074,7.0769e-07,-0.0370035,5.95061e-05,-0.000481283,5.99568e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.278218,-0.235712,51.2299,10000000,0
0.7,0.0441773,7.10425e-05,0.000574588,7.15805e-07,-0.0378198,6.08188e-05,-0.000491898,6.12793e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.281409,-0.240911,51.2341,10000000,0
0.75,0.0444877,7.15416e-05,0.000578623,7.20833e-07,-0.0375473,6.03807e-05,-0.000488354,6.08378e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.283386,-0.239176,51.662,10000000,0
0.8,0.0446145,7.17455e-05,0.000580271,7.22886e-07,-0.036207,5.82252e-05,-0.00047092,5.8666e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.284194,-0.230638,51.663,10000000,0
0.1,0.0469608,7.55181e-05,0.000610835,7.60934e-07,-0.00863352,1.38837e-05,-0.000112299,1.39894e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.299139,-0.0549954,50.7458,10000000,0
0.15,0.0464546,7.47042e-05,0.000604238,7.52724e-07,-0.00901743,1.4501e-05,-0.00011729,1.46113e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.295915,-0.0574409,51.0327,10000000,0
0.2,0.0466931,7.50878e-05,0.000607331,7.56583e-07,-0.0103744,1.66832e-05,-0.000134938,1.68099e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.297434,-0.0660845,51.0084,10000000,0
0.25,0.0476418,7.66135e-05,0.000619666,7.71951e-07,-0.0125699,2.02138e-05,-0.000163494,2.03673e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.303477,-0.08007,51.3535,10000000,0
0.3,0.0489217,7.86718e-05,0.000636309,7.92687e-07,-0.0152867,2.45828e-05,-0.000198829,2.47693e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.31163,-0.0973761,51.0441,10000000,0
0.35,0.0502035,8.07332e-05,0.000652979,8.13455e-07,-0.0182579,2.93608e-05,-0.000237474,2.95835e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.319796,-0.116302,50.9833,10000000,0
0.4,0.0513349,8.25526e-05,0.000667692,8.31785e-07,-0.0213519,3.43364e-05,-0.000277715,3.45967e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.327003,-0.136011,51.6755,10000000,0
0.45,0.0523301,8.41531e-05,0.000680634,8.4791e-07,-0.024561,3.9497e-05,-0.000319454,3.97964e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.333342,-0.156453,51.6341,10000000,0
0.5,0.0532916,8.56992e-05,0.000693137,8.63487e-07,-0.0278912,4.48523e-05,-0.000362767,4.51923e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.339467,-0.177666,51.8847,10000000,0
0.55,0.0543136,8.73428e-05,0.000706429,8.80046e-07,-0.0312332,5.02267e-05,-0.000406234,5.06073e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.345977,-0.198955,50.6809,10000000,0
0.6,0.0554127,8.91103e-05,0.000720723,8.97854e-07,-0.0343024,5.51623e-05,-0.000446152,5.55802e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.352978,-0.218506,50.8159,10000000,0
0.65,0.0565103,9.08753e-05,0.000734997,9.15637e-07,-0.0367054,5.90267e-05,-0.000477407,5.94738e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.35997,-0.233813,51.4386,10000000,0
0.7,0.0575133,9.24883e-05,0.000748041,9.31888e-07,-0.0379945,6.10998e-05,-0.000494172,6.15625e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.366359,-0.242025,51.7671,10000000,0
0.75,0.0583294,9.38008e-05,0.000758655,9.45111e-07,-0.0378501,6.08676e-05,-0.000492293,6.13285e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.371558,-0.241105,51.0987,10000000,0
0.8,0.0589117,9.47372e-05,0.000766227,9.54545e-07,-0.0362143,5.82371e-05,-0.000471017,5.8678e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.375267,-0.230685,51.3546,10000000,0
0.1,0.0387574,6.23261e-05,0.000504128,6.28008e-07,-0.0105423,1.69532e-05,-0.000137127,1.70823e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.246884,-0.0671542,51.1827,10000000,0
0.15,0.0385177,6.19409e-05,0.000501,6.24118e-07,-0.0113162,1.81977e-05,-0.000147189,1.8336e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.245357,-0.0720838,51.6553,10000000,0
0.2,0.0389085,6.25693e-05,0.000506076,6.30445e-07,-0.0130348,2.09614e-05,-0.000169541,2.11206e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.247847,-0.0830314,51.3257,10000000,0
0.25,0.0398637,6.41055e-05,0.000518496,6.4592e-07,-0.0155001,2.4926e-05,-0.000201606,2.51151e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.253931,-0.0987354,51.5217,10000000,0
0.3,0.0410573,6.6025e-05,0.000534019,6.65258e-07,-0.0183587,2.9523e-05,-0.000238786,2.9747e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.261535,-0.116945,50.9228,10000000,0
0.35,0.0422254,6.79034e-05,0.000549209,6.84183e-07,-0.0213356,3.43102e-05,-0.000277504,3.45704e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.268975,-0.135908,50.3385,10000000,0
0.4,0.043256,6.95607e-05,0.000562611,7.0088e-07,-0.0243031,3.90823e-05,-0.0003161,3.93786e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.27554,-0.154811,51.6246,10000000,0
0.45,0.0441652,7.10229e-05,0.000574436,7.15612e-07,-0.0272559,4.38308e-05,-0.000354505,4.4163e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.281332,-0.17362,51.789,10000000,0
0.5,0.045025,7.24055e-05,0.000585617,7.29542e-07,-0.0302023,4.85688e-05,-0.000392825,4.89369e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.286809,-0.192388,50.8297,10000000,0
0.55,0.0458881,7.37936e-05,0.000596842,7.43527e-07,-0.0330516,5.3151e-05,-0.000429885,5.35537e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.292307,-0.210539,51.6515,10000000,0
0.6,0.0467452,7.5172e-05,0.000607989,7.57414e-07,-0.0355722,5.72044e-05,-0.000462668,5.76378e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.297767,-0.226595,51.8121,10000000,0
0.65,0.0475287,7.64318e-05,0.000618177,7.70107e-07,-0.0374578,6.02366e-05,-0.000487191,6.06928e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.302757,-0.238605,51.4148,10000000,0
0.7,0.048171,7.74648e-05,0.000626531,7.80514e-07,-0.0383764,6.17139e-05,-0.000499138,6.21812e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.306849,-0.244457,51.6774,10000000,0
0.75,0.0486229,7.81915e-05,0.000632407,7.87835e-07,-0.038119,6.13e-05,-0.00049579,6.17641e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.309727,-0.242818,50.2873,10000000,0
0.8,0.0488768,7.85998e-05,0.000635708,7.91948e-07,-0.036694,5.90085e-05,-0.000477255,5.94552e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.311345,-0.23374,51.028,10000000,0
0.1,0.0402746,6.47659e-05,0.000523863,6.52592e-07,-0.0105325,1.69374e-05,-0.000136999,1.70664e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.256548,-0.0670918,50.991,10000000,0
0.15,0.040002,6.43278e-05,0.000520307,6.48169e-07,-0.0112919,1.81587e-05,-0.000146874,1.82968e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.254812,-0.0719295,51.2655,10000000,0
0.2,0.040382,6.49389e-05,0.000525242,6.54321e-07,-0.0130127,2.09259e-05,-0.000169254,2.10848e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.257233,-0.0828907,51.0308,10000000,0
0.25,0.0413505,6.64965e-05,0.000537835,6.70011e-07,-0.0154967,2.49204e-05,-0.000201561,2.51096e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.263402,-0.0987136,51.0105,10000000,0
0.3,0.0425706,6.84585e-05,0.000553702,6.89779e-07,-0.0183868,2.95681e-05,-0.000239151,2.97924e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.271174,-0.117124,51.3619,10000000,0
0.35,0.043767,7.03824e-05,0.00056926,7.09162e-07,-0.0214039,3.442e-05,-0.000278392,3.4681e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.278795,-0.136343,51.1915,10000000,0
0.4,0.0448214,7.20782e-05,0.000582973,7.26247e-07,-0.024418,3.9267e-05,-0.000317594,3.95647e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.285512,-0.155542,50.9488,10000000,0
0.45,0.0457502,7.35718e-05,0.000595052,7.41295e-07,-0.0274232,4.40998e-05,-0.000356681,4.44341e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.291429,-0.174686,50.5259,10000000,0
0.5,0.0466299,7.49865e-05,0.000606492,7.55547e-07,-0.0304277,4.89314e-05,-0.000395758,4.93022e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.297032,-0.193824,51.2392,10000000,0
0.55,0.0475193,7.64167e-05,0.000618058,7.69957e-07,-0.0333391,5.36133e-05,-0.000433624,5.40195e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.302697,-0.21237,51.4153,10000000,0
0.6,0.0484127,7.78534e-05,0.000629677,7.84432e-07,-0.03592,5.77636e-05,-0.000467191,5.82012e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.308388,-0.22881,51.1195,10000000,0
0.65,0.049241,7.91855e-05,0.000640449,7.97853e-07,-0.037856,6.0877e-05,-0.000492371,6.13381e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.313665,-0.241142,51.1619,10000000,0
0.7,0.0499338,8.02996e-05,0.000649459,8.09077e-07,-0.0388058,6.24044e-05,-0.000504723,6.2877e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.318078,-0.247192,51.5958,10000000,0
0.75,0.0504363,8.11076e-05,0.000655992,8.17217e-07,-0.0385524,6.19969e-05,-0.000501427,6.24664e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.321278,-0.245578,51.3515,10000000,0
0.8,0.0507358,8.15894e-05,0.000659887,8.2207e-07,-0.0371015,5.96637e-05,-0.000482554,6.01153e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.323187,-0.236336,51.2556,10000000,0
0.1,0.0388373,6.24547e-05,0.000505168,6.29304e-07,-0.0115294,1.85406e-05,-0.000149966,1.86818e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.247393,-0.0734421,51.4087,10000000,0
0.15,0.0386834,6.22073e-05,0.000503155,6.26803e-07,-0.0125898,2.02459e-05,-0.000163756,2.03998e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.246413,-0.0801971,51.4263,10000000,0
0.2,0.039135,6.29335e-05,0.000509022,6.34115e-07,-0.0145137,2.33397e-05,-0.000188777,2.35169e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.249289,-0.092452,51.3613,10000000,0
0.25,0.0401132,6.45066e-05,0.000521741,6.49962e-07,-0.0170718,2.74534e-05,-0.000222048,2.76618e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.25552,-0.108747,50.9732,10000000,0
0.3,0.0412968,6.64101e-05,0.000537133,6.69139e-07,-0.0199078,3.20141e-05,-0.000258934,3.2257e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.26306,-0.126813,51.622,10000000,0
0.35,0.0424333,6.82378e-05,0.000551914,6.87553e-07,-0.0227602,3.6601e-05,-0.000296033,3.68786e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.2703,-0.144982,51.8618,10000000,0
0.4,0.0434197,6.9824e-05,0.000564741,7.03533e-07,-0.025516,4.10328e-05,-0.000331876,4.13439e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.276583,-0.162537,51.8698,10000000,0
0.45,0.0442747,7.1199e-05,0.00057586,7.17387e-07,-0.0281789,4.5315e-05,-0.000366509,4.56585e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.28203,-0.179499,51.0901,10000000,0
0.5,0.0450701,7.24782e-05,0.000586205,7.30274e-07,-0.0307656,4.94748e-05,-0.000400153,4.98497e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.287096,-0.195977,51.2322,10000000,0
0.55,0.0458606,7.37494e-05,0.000596485,7.43081e-07,-0.0332087,5.34036e-05,-0.000431928,5.38082e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.292132,-0.211539,51.7528,10000000,0
