z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.55,0.049373,7.93976e-05,0.000642172,7.99995e-07,-0.0260936,4.19616e-05,-0.000339387,4.22796e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.314505,-0.166216,51.3154,10000000,0
0.6,0.0504678,8.11582e-05,0.00065641,8.17733e-07,-0.0279258,4.4908e-05,-0.000363217,4.52483e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.321479,-0.177887,51.5619,10000000,0
0.65,0.0516105,8.29959e-05,0.000671272,8.36248e-07,-0.0290524,4.67198e-05,-0.00037787,4.70738e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.328759,-0.185064,51.5375,10000000,0
0.7,0.0527181,8.4777e-05,0.000685676,8.54193e-07,-0.0292053,4.69657e-05,-0.000379858,4.73215e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.335813,-0.186038,50.7514,10000000,0
0.75,0.0536903,8.63405e-05,0.00069832,8.69945e-07,-0.0282808,4.54789e-05,-0.000367832,4.58234e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.342007,-0.180148,51.712,10000000,0
0.8,0.0544606,8.75792e-05,0.000708336,8.82424e-07,-0.0263915,4.24408e-05,-0.000343259,4.27622e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.346913,-0.168114,51.0201,10000000,0
0.1,0.0346165,5.56672e-05,0.000450267,5.60911e-07,-0.00765262,1.23063e-05,-9.95398e-05,1.24e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.220506,-0.0487471,51.2335,10000000,0
0.15,0.0343426,5.52266e-05,0.000446702,5.56472e-07,-0.00857544,1.37903e-05,-0.000111543,1.38953e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.218761,-0.0546254,50.4996,10000000,0
0.2,0.0346886,5.57832e-05,0.000451196,5.62074e-07,-0.0102393,1.6466e-05,-0.000133183,1.65912e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.220966,-0.0652243,51.787,10000000,0
0.25,0.0355998,5.72485e-05,0.000463042,5.76834e-07,-0.0124298,1.99885e-05,-0.000161673,2.01404e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.22677,-0.0791776,51.3068,10000000,0
0.3,0.0367583,5.91116e-05,0.000478107,5.95603e-07,-0.0148488,2.38786e-05,-0.000193135,2.40599e-07,0.156986,0.000252452,0.00204188,2.54369e-06,0.23415,-0.0945868,51.4053,10000000,0
0.35,0.0378973,6.09433e-05,0.000492919,6.14057e-07,-0.0172945,2.78116e-05,-0.000224944,2.80226e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.241405,-0.110166,51.3502,10000000,0
0.4,0.0388958,6.2549e-05,0.000505904,6.30235e-07,-0.0196954,3.16726e-05,-0.000256171,3.19128e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.247766,-0.12546,51.497,10000000,0
0.45,0.0397667,6.39496e-05,0.00051723,6.44345e-07,-0.0220588,3.54732e-05,-0.00028691,3.57421e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.253313,-0.140514,51.6481,10000000,0
0.5,0.0405918,6.52765e-05,0.00052796,6.57714e-07,-0.0243646,3.91812e-05,-0.0003169,3.94782e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.25857,-0.155202,51.3199,10000000,0
0.55,0.0414453,6.66489e-05,0.000539059,6.71541e-07,-0.0264842,4.25898e-05,-0.000344468,4.29126e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.264006,-0.168704,51.5688,10000000,0
0.6,0.0423406,6.80888e-05,0.000550704,6.86048e-07,-0.0281761,4.53106e-05,-0.000366473,4.5654e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.269709,-0.179482,51.2382,10000000,0
0.65,0.0432197,6.95025e-05,0.000562137,7.00291e-07,-0.0291819,4.6928e-05,-0.000379554,4.72836e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.275309,-0.185888,51.7066,10000000,0
0.7,0.0440148,7.07811e-05,0.000572476,7.13173e-07,-0.0292575,4.70495e-05,-0.000380536,4.7406e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.280374,-0.18637,51.7032,10000000,0
0.75,0.0446588,7.18168e-05,0.000580851,7.23607e-07,-0.028318,4.55388e-05,-0.000368316,4.58837e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284476,-0.180385,51.422,10000000,0
0.8,0.0451188,7.25566e-05,0.000586833,7.3106e-07,-0.0264828,4.25875e-05,-0.000344445,4.291e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.287406,-0.168695,51.3293,10000000,0
0.1,0.0309662,4.97971e-05,0.000402788,5.01765e-07,-0.00734072,1.18047e-05,-9.54832e-05,1.18946e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.197254,-0.0467602,51.5874,10000000,0
0.15,0.0307518,4.94523e-05,0.000399995,4.98288e-07,-0.00822641,1.3229e-05,-0.000107003,1.33297e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.195888,-0.0524021,50.8854,10000000,0
0.2,0.0310948,5.00039e-05,0.000404449,5.0384e-07,-0.00979656,1.5754e-05,-0.000127424,1.58738e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.198073,-0.062404,50.7088,10000000,0
0.25,0.0319403,5.13637e-05,0.000415443,5.17538e-07,-0.0118496,1.90555e-05,-0.000154126,1.92002e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.203459,-0.0754817,50.9406,10000000,0
0.3,0.0330023,5.30716e-05,0.000429253,5.34744e-07,-0.0141077,2.26868e-05,-0.000183495,2.2859e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.210224,-0.0898658,51.0759,10000000,0
0.35,0.0340434,5.47458e-05,0.000442792,5.51611e-07,-0.0163838,2.63471e-05,-0.000213099,2.6547e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.216856,-0.104365,51.6337,10000000,0
0.4,0.0349576,5.62159e-05,0.00045468,5.66422e-07,-0.0186127,2.99314e-05,-0.000242088,3.01584e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.222679,-0.118563,51.8398,10000000,0
0.45,0.0357572,5.75018e-05,0.000465079,5.79377e-07,-0.0208016,3.34514e-05,-0.000270557,3.3705e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.227773,-0.132506,51.3236,10000000,0
0.5,0.036513,5.87172e-05,0.000474908,5.91623e-07,-0.022932,3.68774e-05,-0.000298266,3.71569e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.232587,-0.146077,51.0408,10000000,0
0.55,0.0372864,5.99609e-05,0.000484966,6.04154e-07,-0.0248851,4.00181e-05,-0.000323668,4.03214e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.237514,-0.158518,51.4913,10000000,0
0.6,0.0380843,6.12441e-05,0.000495343,6.17081e-07,-0.0264379,4.25152e-05,-0.000343864,4.28374e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.242596,-0.168409,51.2325,10000000,0
0.65,0.0388528,6.24799e-05,0.000505337,6.29533e-07,-0.0273532,4.39872e-05,-0.000355768,4.43205e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.247492,-0.174239,51.9486,10000000,0
0.7,0.0395316,6.35716e-05,0.000514165,6.40531e-07,-0.0274081,4.40755e-05,-0.000356481,4.44093e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.251816,-0.174589,51.2729,10000000,0
0.75,0.0400651,6.44295e-05,0.000521103,6.49174e-07,-0.0265272,4.26589e-05,-0.000345023,4.2982e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.255214,-0.168978,51.6987,10000000,0
0.8,0.0404297,6.50159e-05,0.000525844,6.55082e-07,-0.0248234,3.9919e-05,-0.000322863,4.02213e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.257537,-0.158125,51.4196,10000000,0
0.1,0.0329984,5.30651e-05,0.000429221,5.34693e-07,-0.0078178,1.25719e-05,-0.000101689,1.26676e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.210199,-0.0497992,51.5602,10000000,0
0.15,0.0327694,5.26969e-05,0.00042624,5.30981e-07,-0.00875859,1.40848e-05,-0.000113925,1.4192e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.208741,-0.0557921,51.4975,10000000,0
0.2,0.0331351,5.32851e-05,0.000430989,5.36902e-07,-0.0104321,1.6776e-05,-0.00013569,1.69035e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.21107,-0.0664521,51.1106,10000000,0
0.25,0.0340372,5.47358e-05,0.000442718,5.51515e-07,-0.0126236,2.03002e-05,-0.000164194,2.04544e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.216817,-0.0804122,49.9721,10000000,0
0.3,0.0351705,5.65582e-05,0.000457454,5.69876e-07,-0.0150367,2.41807e-05,-0.000195579,2.43643e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.224036,-0.0957835,51.0949,10000000,0
0.35,0.0362818,5.83454e-05,0.000471906,5.87881e-07,-0.0174713,2.80958e-05,-0.000227244,2.8309e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.231115,-0.111292,51.3851,10000000,0
0.4,0.0372581,5.99155e-05,0.000484603,6.03699e-07,-0.0198574,3.1933e-05,-0.000258277,3.21752e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.237334,-0.126491,51.2657,10000000,0
0.45,0.0381126,6.12896e-05,0.000495715,6.17543e-07,-0.0222025,3.57043e-05,-0.000288779,3.5975e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.242777,-0.14143,51.6546,10000000,0
0.5,0.0389206,6.25889e-05,0.000506223,6.30634e-07,-0.0244867,3.93776e-05,-0.000318488,3.96761e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.247924,-0.15598,51.1758,10000000,0
0.55,0.0397471,6.3918e-05,0.000516971,6.44024e-07,-0.0265821,4.27472e-05,-0.000345741,4.30712e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.253188,-0.169328,51.379,10000000,0
0.6,0.040599,6.52881e-05,0.000528051,6.57828e-07,-0.0282492,4.54281e-05,-0.000367423,4.57724e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.258615,-0.179947,51.542,10000000,0
0.65,0.0414187,6.66062e-05,0.00053871,6.71108e-07,-0.0292331,4.70102e-05,-0.000380219,4.73664e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.263836,-0.186214,51.4775,10000000,0
0.7,0.0421415,6.77686e-05,0.000548111,6.8282e-07,-0.0292936,4.71077e-05,-0.000381006,4.74645e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.268441,-0.1866,52.0609,10000000,0
0.75,0.0427082,6.868e-05,0.000555481,6.92001e-07,-0.0283494,4.55892e-05,-0.000368724,4.59345e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.272051,-0.180585,51.5792,10000000,0
0.8,0.0430941,6.93006e-05,0.000560499,6.98253e-07,-0.0265208,4.26486e-05,-0.00034494,4.29716e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.274509,-0.168937,51.1318,10000000,0
0.1,0.0341769,5.49603e-05,0.000444549,5.53788e-07,-0.00699773,1.12531e-05,-9.10214e-05,1.13388e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.217706,-0.0445754,51.7302,10000000,0
0.15,0.0338728,5.44712e-05,0.000440592,5.4886e-07,-0.00782893,1.25898e-05,-0.000101833,1.26857e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.215769,-0.0498701,51.758,10000000,0
0.2,0.0341808,5.49666e-05,0.000444591,5.53846e-07,-0.00938256,1.50882e-05,-0.000122039,1.52029e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.217731,-0.0597668,51.068,10000000,0
0.25,0.0350528,5.63689e-05,0.000455927,5.67971e-07,-0.0114592,1.84277e-05,-0.000149049,1.85677e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.223286,-0.0729951,51.659,10000000,0
0.3,0.0361762,5.81755e-05,0.000470536,5.86172e-07,-0.0137749,2.21516e-05,-0.000179167,2.23198e-07,0.156986,0.000252452,0.00204188,2.54369e-06,0.230442,-0.0877459,51.587,10000000,0
0.35,0.0372855,5.99595e-05,0.000484962,6.04145e-07,-0.0161344,2.59461e-05,-0.000209856,2.61429e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.237508,-0.102776,51.3822,10000000,0
0.4,0.0382585,6.15242e-05,0.000497615,6.19909e-07,-0.0184672,2.96974e-05,-0.000240196,2.99226e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.243706,-0.117636,51.3124,10000000,0
0.45,0.039107,6.28887e-05,0.00050865,6.33656e-07,-0.0207785,3.34142e-05,-0.000270257,3.36676e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.249111,-0.132359,50.9029,10000000,0
0.5,0.0399138,6.41862e-05,0.000519142,6.46728e-07,-0.0230473,3.70629e-05,-0.000299767,3.73438e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.254251,-0.146811,51.3648,10000000,0
0.55,0.040756,6.55405e-05,0.000530094,6.60372e-07,-0.025146,4.04378e-05,-0.000327062,4.07443e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.259615,-0.16018,51.4519,10000000,0
0.6,0.0416504,6.69789e-05,0.000541726,6.74864e-07,-0.026834,4.31523e-05,-0.000349016,4.34793e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.265313,-0.170932,51.5375,10000000,0
0.65,0.04254,6.84095e-05,0.000553296,6.89278e-07,-0.0278518,4.47891e-05,-0.000362254,4.51284e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.27098,-0.177416,51.2771,10000000,0
0.7,0.0433564,6.97222e-05,0.000563912,7.02504e-07,-0.0279521,4.49503e-05,-0.000363557,4.52908e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.27618,-0.178054,51.8252,10000000,0
0.75,0.044029,7.08039e-05,0.000572659,7.13402e-07,-0.0270435,4.34892e-05,-0.000351739,4.38186e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.280464,-0.172267,51.3115,10000000,0
0.8,0.0445204,7.15942e-05,0.00057905,7.21364e-07,-0.0252378,4.05854e-05,-0.000328252,4.08927e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.283595,-0.160764,51.3372,10000000,0
0.1,0.0393682,6.33086e-05,0.000512069,6.37904e-07,-0.00672714,1.0818e-05,-8.7501e-05,1.09003e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.250775,-0.0428518,51.1818,10000000,0
0.15,0.0389479,6.26325e-05,0.000506606,6.31095e-07,-0.00752617,1.21029e-05,-9.7895e-05,1.21951e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.248097,-0.0479415,51.2583,10000000,0
0.2,0.0392235,6.30758e-05,0.000510183,6.35556e-07,-0.0090901,1.46179e-05,-0.000118236,1.47291e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.249853,-0.0579038,51.2792,10000000,0
0.25,0.0401529,6.45705e-05,0.000522266,6.50612e-07,-0.0112166,1.80376e-05,-0.000145893,1.81746e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.255774,-0.0714495,51.5102,10000000,0
0.3,0.0413816,6.65464e-05,0.000538243,6.70517e-07,-0.013611,2.18881e-05,-0.000177036,2.20543e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.2636,-0.0867022,50.9129,10000000,0
0.35,0.0426013,6.85079e-05,0.000554103,6.90278e-07,-0.0160682,2.58395e-05,-0.000208994,2.60356e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.27137,-0.102354,51.3068,10000000,0
0.4,0.043666,7.02201e-05,0.00056795,7.07528e-07,-0.0185117,2.97691e-05,-0.000240776,2.99949e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.278152,-0.11792,51.8564,10000000,0
0.45,0.044588,7.17027e-05,0.000579938,7.22465e-07,-0.0209462,3.3684e-05,-0.000272439,3.39394e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.284025,-0.133427,51.223,10000000,0
0.5,0.0454681,7.31182e-05,0.000591385,7.36725e-07,-0.0233496,3.7549e-05,-0.000303699,3.78336e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.289632,-0.148737,51.4677,10000000,0
0.55,0.046408,7.46296e-05,0.000603608,7.51953e-07,-0.0255877,4.1148e-05,-0.000332807,4.14599e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295619,-0.162993,51.7009,10000000,0
0.6,0.0474406,7.62901e-05,0.000617037,7.68683e-07,-0.0274051,4.40707e-05,-0.000356445,4.44047e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.302196,-0.17457,51.5509,10000000,0
0.65,0.0485055,7.80026e-05,0.000630886,7.85937e-07,-0.0285232,4.58687e-05,-0.000370986,4.62162e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.308979,-0.181692,51.5621,10000000,0
0.7,0.0495236,7.96399e-05,0.000644127,8.02432e-07,-0.028673,4.61096e-05,-0.000372934,4.64589e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.315465,-0.182647,50.6717,10000000,0
0.75,0.0504036,8.1055e-05,0.000655571,8.1669e-07,-0.0277492,4.46241e-05,-0.000360918,4.49621e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.32107,-0.176762,51.4243,10000000,0
0.8,0.0510875,8.21549e-05,0.000664464,8.27771e-07,-0.0258623,4.15898e-05,-0.000336376,4.19047e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.325427,-0.164743,50.9976,10000000,0
0.1,0.0413132,6.64363e-05,0.000537365,6.69417e-07,-0.00592385,9.52622e-06,-7.70522e-05,9.59869e-08,0.156986,0.000252452,0.00204194,2.54372e-06,0.263164,-0.0377349,51.4844,10000000,0
0.15,0.0408178,6.56395e-05,0.000530929,6.61395e-07,-0.00660256,1.06176e-05,-8.58815e-05,1.06985e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.260008,-0.0420582,50.9777,10000000,0
0.2,0.0410493,6.60118e-05,0.000533932,6.6514e-07,-0.00805021,1.29457e-05,-0.00010471,1.30441e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.261483,-0.0512797,51.2954,10000000,0
0.25,0.0419738,6.74987e-05,0.000545951,6.80116e-07,-0.010083,1.62147e-05,-0.000131149,1.63379e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.267373,-0.0642288,51.135,10000000,0
0.3,0.0432227,6.9507e-05,0.000562189,7.00349e-07,-0.0124179,1.99694e-05,-0.000161517,2.0121e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.275328,-0.0791018,51.3337,10000000,0
0.35,0.0444699,7.15127e-05,0.000578408,7.20555e-07,-0.0148521,2.38839e-05,-0.000193177,2.40651e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.283273,-0.0946075,51.5829,10000000,0
0.4,0.0455581,7.32628e-05,0.00059256,7.38186e-07,-0.0173074,2.78324e-05,-0.000225112,2.80435e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.290205,-0.110248,51.4294,10000000,0
0.45,0.0464987,7.47755e-05,0.000604792,7.53426e-07,-0.0197862,3.18186e-05,-0.000257352,3.20599e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.296196,-0.126038,51.1214,10000000,0
0.5,0.0474016,7.62274e-05,0.000616532,7.68053e-07,-0.0222643,3.58036e-05,-0.000289582,3.60751e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301947,-0.141823,50.8746,10000000,0
0.55,0.0483805,7.78016e-05,0.000629263,7.83914e-07,-0.0246015,3.95621e-05,-0.00031998,3.9862e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.308183,-0.156711,51.1157,10000000,0
0.6,0.0494773,7.95654e-05,0.000643527,8.01684e-07,-0.0265295,4.26626e-05,-0.000345056,4.29859e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.31517,-0.168993,50.7336,10000000,0
0.65,0.05063,8.14191e-05,0.000658519,8.20361e-07,-0.0277496,4.46247e-05,-0.000360925,4.49628e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.322513,-0.176765,51.5635,10000000,0
0.7,0.0517535,8.32259e-05,0.00067313,8.38564e-07,-0.0279679,4.49758e-05,-0.000363764,4.53166e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.329669,-0.178155,51.2426,10000000,0
0.75,0.0527445,8.48195e-05,0.000686018,8.5462e-07,-0.0270576,4.35118e-05,-0.000351922,4.38414e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.335982,-0.172356,51.3591,10000000,0
0.8,0.0535327,8.6087e-05,0.000696267,8.67389e-07,-0.0251182,4.03931e-05,-0.000326697,4.0699e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.341002,-0.160003,51.5651,10000000,0
0.1,0.0363655,5.84798e-05,0.000473015,5.89251e-07,-0.00713474,1.14735e-05,-9.28034e-05,1.15608e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.231648,-0.0454482,51.2041,10000000,0
0.15,0.0360214,5.79264e-05,0.00046854,5.83676e-07,-0.00795025,1.27849e-05,-0.000103411,1.28822e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.229456,-0.0506429,51.3075,10000000,0
0.2,0.0363339,5.8429e-05,0.000472597,5.88734e-07,-0.00955597,1.53671e-05,-0.000124295,1.54839e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.231446,-0.0608714,51.4475,10000000,0
0.25,0.0372552,5.99106e-05,0.000484574,6.03657e-07,-0.0117505,1.88962e-05,-0.000152838,1.90398e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.237315,-0.0748507,50.6367,10000000,0
0.3,0.0384521,6.18355e-05,0.000500139,6.23049e-07,-0.0142342,2.28903e-05,-0.000185141,2.30641e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.244939,-0.0906718,51.5425,10000000,0
0.35,0.0396398,6.37454e-05,0.000515583,6.42291e-07,-0.0167967,2.70111e-05,-0.00021847,2.7216e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.252505,-0.106995,50.9716,10000000,0
0.4,0.0406861,6.5428e-05,0.00052919,6.59243e-07,-0.0193596,3.11325e-05,-0.000251803,3.13686e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.25917,-0.12332,51.3325,10000000,0
0.45,0.0416031,6.69026e-05,0.000541115,6.741e-07,-0.0219264,3.52603e-05,-0.000285188,3.55277e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.265011,-0.139671,50.9587,10000000,0
0.5,0.0424788,6.83109e-05,0.000552503,6.88288e-07,-0.0244708,3.9352e-05,-0.000318281,3.96503e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.270589,-0.155879,51.3366,10000000,0
0.55,0.0433948,6.97839e-05,0.000564415,7.03129e-07,-0.0268461,4.31717e-05,-0.000349174,4.34989e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.276424,-0.171009,51.6851,10000000,0
0.6,0.0443669,7.13472e-05,0.000577058,7.18879e-07,-0.0287763,4.62758e-05,-0.000374279,4.66265e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.282616,-0.183305,51.4853,10000000,0
0.65,0.0453311,7.28978e-05,0.000589598,7.34502e-07,-0.0299607,4.81804e-05,-0.000389683,4.85455e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.288759,-0.190849,51.5952,10000000,0
0.7,0.0462114,7.43135e-05,0.000601046,7.48765e-07,-0.0301082,4.84176e-05,-0.000391601,4.87844e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.294366,-0.191789,50.6861,10000000,0
0.75,0.0469309,7.54705e-05,0.000610403,7.60422e-07,-0.0291029,4.6801e-05,-0.000378525,4.71555e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.298949,-0.185385,51.4353,10000000,0
0.8,0.0474497,7.63049e-05,0.00061715,7.68828e-07,-0.027061,4.35174e-05,-0.000351966,4.38469e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.302254,-0.172378,50.9284,10000000,0
0.1,0.0370379,5.95611e-05,0.000481761,6.00146e-07,-0.00738016,1.18681e-05,-9.59955e-05,1.19585e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.235931,-0.0470115,51.1884,10000000,0
0.15,0.0367002,5.9018e-05,0.00047737,5.94675e-07,-0.0082955,1.33401e-05,-0.000107902,1.34417e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.23378,-0.0528422,51.6107,10000000,0
0.2,0.0370143,5.95231e-05,0.000481446,5.99758e-07,-0.00993148,1.59709e-05,-0.000129179,1.60924e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.23578,-0.0632634,51.0038,10000000,0
0.25,0.0379302,6.09962e-05,0.000493355,6.14596e-07,-0.0120731,1.94149e-05,-0.000157033,1.95624e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.241615,-0.0769052,51.7572,10000000,0
0.3,0.0391133,6.28988e-05,0.000508739,6.33763e-07,-0.0144264,2.31993e-05,-0.000187641,2.33754e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.249151,-0.0918957,51.2846,10000000,0
0.35,0.0402779,6.47716e-05,0.000523883,6.52631e-07,-0.0167936,2.70061e-05,-0.000218429,2.7211e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.25657,-0.106975,51.1391,10000000,0
0.4,0.0412915,6.64016e-05,0.000537065,6.69053e-07,-0.0191054,3.07237e-05,-0.000248497,3.09567e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.263027,-0.121701,51.7385,10000000,0
0.45,0.0421672,6.78098e-05,0.000548452,6.8324e-07,-0.0213699,3.43654e-05,-0.00027795,3.4626e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.268604,-0.136126,50.7629,10000000,0
0.5,0.0429972,6.91446e-05,0.000559246,6.96688e-07,-0.0235709,3.79048e-05,-0.000306576,3.81922e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.273892,-0.150146,50.8836,10000000,0
0.55,0.0438718,7.05511e-05,0.00057062,7.10859e-07,-0.0255893,4.11506e-05,-0.000332828,4.14625e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.279463,-0.163003,51.0633,10000000,0
0.6,0.0448183,7.20731e-05,0.000582929,7.26193e-07,-0.027199,4.37392e-05,-0.000353764,4.40707e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.285492,-0.173257,51.1611,10000000,0
0.65,0.0457809,7.36212e-05,0.000595448,7.4179e-07,-0.028158,4.52815e-05,-0.000366237,4.56246e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.291624,-0.179366,50.9581,10000000,0
0.7,0.0466891,7.50817e-05,0.00060726,7.56505e-07,-0.0282384,4.54107e-05,-0.000367281,4.57547e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.297409,-0.179878,51.3052,10000000,0
0.75,0.0474638,7.63275e-05,0.000617335,7.69057e-07,-0.0273625,4.40022e-05,-0.000355888,4.43355e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.302344,-0.174299,51.2964,10000000,0
