z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0453384,3.31425e-05,0.000592362,3.41004e-07,-0.0170596,1.24706e-05,-0.000222889,1.2831e-07,0.156536,0.000114428,0.0020452,1.17735e-06,0.289636,-0.108982,103.713,20000000,0
0.25,0.0464102,7.46331e-05,0.000603639,7.5199e-07,-0.0200871,3.23025e-05,-0.000261265,3.25474e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.295632,-0.127955,51.8337,10000000,0
0.3,0.0475398,7.64497e-05,0.000618329,7.70292e-07,-0.0235956,3.79444e-05,-0.000306897,3.82321e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.302828,-0.150303,51.7694,10000000,0
0.35,0.0486218,7.81896e-05,0.0006324,7.87822e-07,-0.0272804,4.38702e-05,-0.000354823,4.42027e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.30972,-0.173776,51.6047,10000000,0
0.4,0.0495679,7.97111e-05,0.000644703,8.0315e-07,-0.0309485,4.97689e-05,-0.000402531,5.0146e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.315747,-0.197141,51.5358,10000000,0
0.45,0.0503989,8.10475e-05,0.000655511,8.16615e-07,-0.0345786,5.56065e-05,-0.000449744,5.60278e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.32104,-0.220265,52.0643,10000000,0
0.5,0.0511723,8.22912e-05,0.000665568,8.29145e-07,-0.0382259,6.14718e-05,-0.000497182,6.19374e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.325967,-0.243498,52.0475,10000000,0
0.55,0.0519186,8.34913e-05,0.000675273,8.41236e-07,-0.041885,6.73561e-05,-0.000544772,6.78662e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.330721,-0.266807,51.417,10000000,0
0.6,0.0526138,8.46094e-05,0.000684314,8.525e-07,-0.0454022,7.30123e-05,-0.000590518,7.35651e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.335149,-0.289212,51.6041,10000000,0
0.65,0.0531969,8.55472e-05,0.000691898,8.61948e-07,-0.0484863,7.79718e-05,-0.000630629,7.85621e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.338864,-0.308857,51.9998,10000000,0
0.7,0.0536167,8.62221e-05,0.000697356,8.68748e-07,-0.0507679,8.1641e-05,-0.000660303,8.22589e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.341538,-0.323391,51.6965,10000000,0
0.75,0.05385,8.65974e-05,0.000700389,8.72528e-07,-0.0519017,8.34643e-05,-0.000675049,8.4096e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.343024,-0.330613,51.5055,10000000,0
0.8,0.0539128,8.66984e-05,0.000701204,8.73545e-07,-0.0517006,8.31409e-05,-0.000672431,8.377e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.343424,-0.329332,52.1657,10000000,0
0.1,0.0421154,3.09069e-05,0.000550274,3.1835e-07,-0.0136613,1.00256e-05,-0.000178497,1.03266e-07,0.156536,0.000114876,0.00204528,1.18326e-06,0.269046,-0.0872726,103.409,20000000,0
0.15,0.0419519,3.07132e-05,0.000548125,3.16149e-07,-0.0142466,1.043e-05,-0.00018614,1.07363e-07,0.156536,0.000114601,0.00204524,1.17966e-06,0.268001,-0.0910116,102.873,20000000,0
0.2,0.0423579,3.09553e-05,0.000553423,3.18497e-07,-0.0160153,1.1704e-05,-0.000209246,1.20422e-07,0.156537,0.000114398,0.00204521,1.17703e-06,0.270594,-0.10231,102.845,20000000,0
0.25,0.0433848,6.97678e-05,0.000564288,7.02968e-07,-0.0188618,3.0332e-05,-0.000245328,3.0562e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.27636,-0.120149,51.4626,10000000,0
0.3,0.0444896,7.15445e-05,0.000578656,7.20869e-07,-0.0222883,3.58422e-05,-0.000289893,3.61139e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.283398,-0.141976,50.9804,10000000,0
0.35,0.0455655,7.32747e-05,0.000592648,7.383e-07,-0.0259844,4.1786e-05,-0.000337966,4.21026e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.290252,-0.16552,52.019,10000000,0
0.4,0.0465259,7.48193e-05,0.000605138,7.53861e-07,-0.0297481,4.78385e-05,-0.000386917,4.82009e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.29637,-0.189495,52.21,10000000,0
0.45,0.0473893,7.62076e-05,0.000616365,7.67849e-07,-0.0335538,5.39585e-05,-0.000436415,5.43672e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.301869,-0.213737,51.35,10000000,0
0.5,0.0482055,7.75202e-05,0.00062698,7.81073e-07,-0.0374565,6.02345e-05,-0.000487174,6.06907e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.307068,-0.238597,51.9436,10000000,0
0.55,0.0489924,7.87857e-05,0.000637214,7.93823e-07,-0.0414447,6.66482e-05,-0.000539046,6.71528e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.312081,-0.264002,51.6462,10000000,0
0.6,0.0497109,7.99412e-05,0.000646558,8.05464e-07,-0.0453406,7.29131e-05,-0.000589716,7.34652e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.316658,-0.288819,51.7179,10000000,0
0.65,0.050289,8.08708e-05,0.000654076,8.14831e-07,-0.0488053,7.84849e-05,-0.000634778,7.9079e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.32034,-0.310889,51.5513,10000000,0
0.7,0.0506687,8.14815e-05,0.000659013,8.20982e-07,-0.051402,8.26607e-05,-0.000668551,8.32864e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.322759,-0.32743,51.9544,10000000,0
0.75,0.05083,8.17408e-05,0.000661109,8.23594e-07,-0.05271,8.47642e-05,-0.000685562,8.54057e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.323786,-0.335762,52.1724,10000000,0
0.8,0.0507982,8.16898e-05,0.000660695,8.23079e-07,-0.0524832,8.43994e-05,-0.00068261,8.5038e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.323584,-0.334317,51.6643,10000000,0
0.1,0.0385465,2.83027e-05,0.000503636,2.91531e-07,-0.0143068,1.05048e-05,-0.000186929,1.08204e-07,0.156535,0.000114936,0.00204524,1.18389e-06,0.246249,-0.0913971,103.486,20000000,0
0.15,0.0385587,2.82424e-05,0.000503785,2.90721e-07,-0.0153056,1.12107e-05,-0.000199974,1.154e-07,0.156535,0.000114655,0.0020452,1.18023e-06,0.246326,-0.0977776,103.393,20000000,0
0.2,0.0390768,2.85687e-05,0.000510549,2.93943e-07,-0.0173851,1.27101e-05,-0.000227141,1.30774e-07,0.156535,0.000114442,0.00204518,1.17749e-06,0.249635,-0.111062,103.69,20000000,0
0.25,0.0401178,6.45142e-05,0.000521796,6.50034e-07,-0.0203998,3.28053e-05,-0.000265332,3.30541e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.25555,-0.129947,51.2888,10000000,0
0.3,0.041181,6.62239e-05,0.000535622,6.67259e-07,-0.0238387,3.83355e-05,-0.000310059,3.86261e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.262322,-0.151852,51.7987,10000000,0
0.35,0.0421852,6.78388e-05,0.000548681,6.83529e-07,-0.0274132,4.40837e-05,-0.000356549,4.44177e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.268719,-0.174622,51.9614,10000000,0
0.4,0.0430667,6.92564e-05,0.000560145,6.97811e-07,-0.030941,4.97569e-05,-0.000402433,5.01339e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.274334,-0.197094,52.0066,10000000,0
0.45,0.043847,7.05113e-05,0.000570294,7.10454e-07,-0.0344044,5.53265e-05,-0.000447479,5.57456e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.279305,-0.219156,51.6767,10000000,0
0.5,0.0445657,7.16671e-05,0.00057964,7.22098e-07,-0.0378568,6.08784e-05,-0.000492381,6.13394e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.283883,-0.241148,51.9009,10000000,0
0.55,0.0452289,7.27335e-05,0.000588264,7.32843e-07,-0.0412941,6.64059e-05,-0.000537086,6.69087e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.288107,-0.263043,52.3359,10000000,0
0.6,0.0457969,7.3647e-05,0.000595651,7.42046e-07,-0.0445741,7.16806e-05,-0.000579747,7.22233e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.291726,-0.283937,51.0415,10000000,0
0.65,0.0462135,7.43169e-05,0.000601068,7.48795e-07,-0.0474292,7.62719e-05,-0.000616879,7.68493e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.294379,-0.302123,51.9131,10000000,0
0.7,0.0464397,7.46807e-05,0.000604009,7.52459e-07,-0.0495229,7.96389e-05,-0.000644111,8.02417e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.29582,-0.315461,51.1421,10000000,0
0.75,0.0464748,7.47372e-05,0.000604464,7.53027e-07,-0.0505451,8.12827e-05,-0.000657404,8.18978e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.296044,-0.321972,51.7415,10000000,0
0.8,0.0463551,7.45447e-05,0.000602906,7.51087e-07,-0.0503342,8.09435e-05,-0.000654659,8.1556e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.295281,-0.320628,51.6507,10000000,0
0.1,0.0363685,2.67025e-05,0.000475178,2.75046e-07,-0.0143231,1.05163e-05,-0.00018714,1.08322e-07,0.156535,0.000114931,0.00204523,1.18384e-06,0.232335,-0.0915008,103.489,20000000,0
0.15,0.0364195,2.66746e-05,0.000475836,2.74581e-07,-0.0152737,1.11869e-05,-0.000199557,1.15155e-07,0.156535,0.000114651,0.0020452,1.18018e-06,0.23266,-0.0975737,103.785,20000000,0
0.2,0.0369609,2.70213e-05,0.000482904,2.78021e-07,-0.0173181,1.26609e-05,-0.000226266,1.30267e-07,0.156535,0.00011444,0.00204518,1.17746e-06,0.236118,-0.110634,103.141,20000000,0
0.25,0.0379997,6.1108e-05,0.000494246,6.15713e-07,-0.0203163,3.26709e-05,-0.000264245,3.29186e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.242058,-0.129414,51.6172,10000000,0
0.3,0.0390568,6.2808e-05,0.000507994,6.32841e-07,-0.0237579,3.82055e-05,-0.000309008,3.84951e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.248792,-0.151338,51.2419,10000000,0
0.35,0.0400561,6.4415e-05,0.000520989,6.49031e-07,-0.0273517,4.39848e-05,-0.00035575,4.43181e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.255157,-0.17423,51.8118,10000000,0
0.4,0.0409401,6.58367e-05,0.000532486,6.63354e-07,-0.0309128,4.97115e-05,-0.000402066,5.00881e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.260788,-0.196914,51.6226,10000000,0
0.45,0.0417304,6.71075e-05,0.000542763,6.76158e-07,-0.0344219,5.53545e-05,-0.000447706,5.57738e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.265822,-0.219267,51.3856,10000000,0
0.5,0.0424592,6.82795e-05,0.000552241,6.87966e-07,-0.0379318,6.09989e-05,-0.000493356,6.14608e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.270464,-0.241625,52.0878,10000000,0
0.55,0.0431215,6.93446e-05,0.000560854,6.98696e-07,-0.0414364,6.66347e-05,-0.000538937,6.71393e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.274683,-0.263949,51.4703,10000000,0
0.6,0.0436677,7.02229e-05,0.000567957,7.07546e-07,-0.0447883,7.20251e-05,-0.000582533,7.25704e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.278163,-0.285301,51.6496,10000000,0
0.65,0.0440386,7.08195e-05,0.000572781,7.13555e-07,-0.0477109,7.67249e-05,-0.000620544,7.73057e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.280525,-0.303918,51.522,10000000,0
0.7,0.044197,7.10741e-05,0.000574839,7.16121e-07,-0.0498557,8.01741e-05,-0.000648439,8.07809e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.281534,-0.31758,51.7393,10000000,0
0.75,0.0441499,7.09984e-05,0.000574225,7.15357e-07,-0.0509002,8.18537e-05,-0.000662022,8.24732e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.281234,-0.324234,51.1419,10000000,0
0.8,0.0439437,7.06669e-05,0.000571543,7.12015e-07,-0.0506744,8.14906e-05,-0.000659083,8.21072e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.279921,-0.322795,51.4071,10000000,0
0.1,0.0517629,3.79738e-05,0.000676337,3.91139e-07,-0.0137192,1.00646e-05,-0.000179256,1.03667e-07,0.156537,0.000114838,0.00204533,1.18285e-06,0.330674,-0.0876417,103.417,20000000,0
0.15,0.0514104,3.76258e-05,0.000671714,3.87303e-07,-0.0141108,1.03273e-05,-0.000184368,1.06304e-07,0.156537,0.000114565,0.00204527,1.17929e-06,0.328422,-0.0901432,103.762,20000000,0
0.2,0.0517345,3.77983e-05,0.000675938,3.88898e-07,-0.0157718,1.15232e-05,-0.000206067,1.1856e-07,0.156538,0.00011437,0.00204524,1.17672e-06,0.330492,-0.100754,104.162,20000000,0
0.25,0.0528305,8.49577e-05,0.000687146,8.5602e-07,-0.0186176,2.99394e-05,-0.000242153,3.01664e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.33653,-0.118594,51.7258,10000000,0
0.3,0.0540487,8.69168e-05,0.000702988,8.75757e-07,-0.0221451,3.56119e-05,-0.000288031,3.58819e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.34429,-0.141064,51.6107,10000000,0
0.35,0.055251,8.88502e-05,0.000718623,8.95236e-07,-0.0260251,4.18515e-05,-0.000338496,4.21687e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.351948,-0.16578,52.0922,10000000,0
0.4,0.0563187,9.05671e-05,0.000732508,9.12534e-07,-0.0300415,4.83103e-05,-0.000390734,4.86764e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.358749,-0.191364,51.7734,10000000,0
0.45,0.0572704,9.20976e-05,0.000744884,9.27953e-07,-0.0341674,5.49453e-05,-0.000444397,5.53616e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.364811,-0.217646,51.4771,10000000,0
0.5,0.0581805,9.35613e-05,0.000756721,9.427e-07,-0.0384653,6.18568e-05,-0.000500296,6.23253e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.370609,-0.245023,52.1959,10000000,0
0.55,0.0590982,9.50371e-05,0.000768655,9.57569e-07,-0.0429235,6.90262e-05,-0.00055828,6.9549e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.376455,-0.273422,52.2443,10000000,0
0.6,0.0600023,9.6491e-05,0.000780413,9.72217e-07,-0.0473398,7.61282e-05,-0.00061572,7.67046e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.382214,-0.301554,51.4613,10000000,0
0.65,0.0608118,9.77927e-05,0.000790939,9.85331e-07,-0.0513217,8.25315e-05,-0.000667508,8.31564e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.38737,-0.326919,51.6998,10000000,0
0.7,0.0614495,9.88183e-05,0.000799233,9.95664e-07,-0.0543531,8.74064e-05,-0.000706934,8.8068e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.391433,-0.346228,52.3596,10000000,0
0.75,0.0618659,9.94879e-05,0.000804647,1.00241e-06,-0.0559243,8.9933e-05,-0.000727368,9.06137e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.394085,-0.356237,51.5924,10000000,0
0.8,0.0620606,9.98011e-05,0.000807178,1.00556e-06,-0.0557184,8.9602e-05,-0.000724689,9.02801e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.395325,-0.354926,52.1261,10000000,0
0.1,0.0313329,2.30161e-05,0.00040938,2.37079e-07,-0.0143338,1.05291e-05,-0.000187279,1.08456e-07,0.156534,0.000114984,0.00204519,1.18441e-06,0.200167,-0.0915703,103.478,20000000,0
0.15,0.0315768,2.31371e-05,0.000412559,2.3817e-07,-0.0156183,1.14439e-05,-0.000204057,1.17802e-07,0.156534,0.000114696,0.00204516,1.18067e-06,0.201725,-0.0997755,104.479,20000000,0
0.2,0.0322066,2.35532e-05,0.000420784,2.42339e-07,-0.0177941,1.30131e-05,-0.000232483,1.33892e-07,0.156534,0.000114476,0.00204515,1.17784e-06,0.205748,-0.113675,103.779,20000000,0
0.25,0.0331997,5.3389e-05,0.000431813,5.37937e-07,-0.0207139,3.33104e-05,-0.000269416,3.35629e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.211481,-0.131947,51.6772,10000000,0
0.3,0.0341476,5.49134e-05,0.000444141,5.53296e-07,-0.0239024,3.8438e-05,-0.000310887,3.87293e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.21752,-0.152258,51.2935,10000000,0
0.35,0.0350101,5.63005e-05,0.000455359,5.67271e-07,-0.0271192,4.3611e-05,-0.000352726,4.39414e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.223014,-0.172749,52.0243,10000000,0
0.4,0.0357582,5.75035e-05,0.000465088,5.79392e-07,-0.0302164,4.85916e-05,-0.000393007,4.89597e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.22778,-0.192478,51.7782,10000000,0
0.45,0.0364162,5.85617e-05,0.000473645,5.90053e-07,-0.0331876,5.33696e-05,-0.000431651,5.37738e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.231971,-0.211404,51.717,10000000,0
0.5,0.0370047,5.9508e-05,0.000481297,5.99587e-07,-0.0360849,5.80288e-05,-0.000469334,5.84683e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.235719,-0.22986,51.0867,10000000,0
0.55,0.0375075,6.03167e-05,0.000487836,6.07733e-07,-0.0389118,6.25749e-05,-0.000506101,6.30486e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.238923,-0.247868,52.021,10000000,0
0.6,0.0378773,6.09113e-05,0.000492645,6.13724e-07,-0.0415611,6.68353e-05,-0.000540557,6.73412e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.241278,-0.264744,52.0893,10000000,0
0.65,0.0380722,6.12248e-05,0.000495179,6.16882e-07,-0.0438291,7.04826e-05,-0.000570055,7.10161e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.242519,-0.279191,52.2629,10000000,0
0.7,0.0380744,6.12282e-05,0.000495206,6.16916e-07,-0.0454646,7.31127e-05,-0.000591326,7.3666e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.242533,-0.289609,51.6909,10000000,0
0.75,0.0379077,6.09602e-05,0.000493037,6.14215e-07,-0.0462436,7.43653e-05,-0.000601456,7.4928e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.241471,-0.294571,52.1519,10000000,0
0.8,0.0376256,6.05066e-05,0.000489368,6.09644e-07,-0.046062,7.40734e-05,-0.000599094,7.46338e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.239675,-0.293415,51.7522,10000000,0
0.1,0.0529428,3.88435e-05,0.000691754,4.00098e-07,-0.0132859,9.74773e-06,-0.000173595,1.00404e-07,0.156537,0.000114849,0.00204532,1.18298e-06,0.338213,-0.084874,102.964,20000000,0
0.15,0.052576,3.84829e-05,0.000686942,3.96128e-07,-0.0137582,1.00703e-05,-0.000179761,1.0366e-07,0.156537,0.000114577,0.00204527,1.17941e-06,0.335869,-0.087891,104.062,20000000,0
0.2,0.0528895,3.86459e-05,0.000691028,3.97622e-07,-0.015455,1.12929e-05,-0.000201928,1.1619e-07,0.156537,0.000114381,0.00204524,1.17684e-06,0.337871,-0.0987305,104.209,20000000,0
0.25,0.0539818,8.6809e-05,0.00070212,8.74674e-07,-0.0182771,2.93917e-05,-0.000237723,2.96146e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.343863,-0.116425,51.7045,10000000,0
0.3,0.0551914,8.87544e-05,0.000717851,8.94272e-07,-0.0217265,3.49389e-05,-0.000282588,3.52037e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.351569,-0.138398,51.5946,10000000,0
0.35,0.0563791,9.06643e-05,0.000733296,9.13515e-07,-0.0254832,4.09801e-05,-0.000331448,4.12907e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.359134,-0.162328,51.6352,10000000,0
0.4,0.0574234,9.23436e-05,0.000746876,9.30434e-07,-0.0293386,4.71799e-05,-0.000381592,4.75374e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.365786,-0.186886,51.7523,10000000,0
0.45,0.0583431,9.38227e-05,0.000758837,9.45335e-07,-0.0332663,5.34962e-05,-0.000432676,5.39015e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.371645,-0.211906,51.8604,10000000,0
0.5,0.0592176,9.52291e-05,0.00077021,9.59504e-07,-0.0373255,6.00239e-05,-0.000485472,6.04786e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.377216,-0.237763,51.6342,10000000,0
0.55,0.0601057,9.66572e-05,0.000781759,9.73892e-07,-0.0415065,6.67475e-05,-0.00053985,6.7253e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.382872,-0.264396,51.5083,10000000,0
0.6,0.0609973,9.8091e-05,0.000793354,9.88338e-07,-0.045623,7.33673e-05,-0.00059339,7.39229e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.388552,-0.290618,51.4988,10000000,0
0.65,0.0618183,9.94114e-05,0.000804031,1.00164e-06,-0.0493149,7.93044e-05,-0.000641407,7.99048e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.393782,-0.314135,51.8084,10000000,0
0.7,0.0624951,0.0001005,0.000812832,1.01261e-06,-0.0521126,8.38034e-05,-0.000677794,8.44378e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.398093,-0.331957,51.882,10000000,0
0.75,0.0629739,0.00010127,0.000819058,1.02036e-06,-0.053557,8.61262e-05,-0.000696579,8.67781e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.401143,-0.341157,51.9267,10000000,0
0.8,0.063246,0.000101707,0.000822595,1.02477e-06,-0.0533696,8.58249e-05,-0.00069414,8.64744e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.402876,-0.339964,51.784,10000000,0
0.1,0.0435704,3.19837e-05,0.000569283,3.29444e-07,-0.0135518,9.94795e-06,-0.000177065,1.02468e-07,0.156535,0.000114908,0.00204526,1.18359e-06,0.278342,-0.0865734,103.266,20000000,0
0.15,0.0434194,3.17958e-05,0.000567297,3.27297e-07,-0.0143589,1.05149e-05,-0.000187606,1.08238e-07,0.156536,0.00011463,0.00204522,1.17997e-06,0.277377,-0.091729,102.559,20000000,0
0.2,0.0438339,3.20414e-05,0.000572706,3.29674e-07,-0.0162774,1.18984e-05,-0.000212671,1.22422e-07,0.156536,0.000114423,0.0020452,1.1773e-06,0.280025,-0.103985,103.4,20000000,0
0.25,0.0448646,7.21476e-05,0.000583536,7.26947e-07,-0.0191748,3.08353e-05,-0.000249399,3.10691e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.285787,-0.122143,51.4792,10000000,0
0.3,0.0459559,7.39025e-05,0.000597727,7.44627e-07,-0.0225516,3.62657e-05,-0.000293319,3.65406e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.292738,-0.143654,51.872,10000000,0
0.35,0.047004,7.5588e-05,0.000611358,7.61609e-07,-0.0261124,4.19919e-05,-0.000339631,4.23101e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.299415,-0.166336,51.8951,10000000,0
0.4,0.0479223,7.70648e-05,0.0006233,7.76487e-07,-0.0296688,4.7711e-05,-0.000385887,4.80725e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.305264,-0.18899,51.9871,10000000,0
0.45,0.0487305,7.83645e-05,0.00063381,7.89581e-07,-0.0331996,5.33889e-05,-0.000431808,5.37933e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.310413,-0.211481,52.0421,10000000,0
0.5,0.0494844,7.95769e-05,0.000643615,8.01796e-07,-0.0367577,5.91109e-05,-0.000478086,5.95586e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.315215,-0.234146,51.238,10000000,0
0.55,0.050214,8.07502e-05,0.000653102,8.13616e-07,-0.0403372,6.48672e-05,-0.000524642,6.53584e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.319862,-0.256948,51.8206,10000000,0
0.6,0.0508957,8.18464e-05,0.000661967,8.24661e-07,-0.0437864,7.04138e-05,-0.000569501,7.09469e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.324205,-0.278919,51.4755,10000000,0
0.65,0.0514691,8.27686e-05,0.000669425,8.33952e-07,-0.0468172,7.52878e-05,-0.000608921,7.58578e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.327858,-0.298225,51.7778,10000000,0
0.7,0.0518833,8.34347e-05,0.000674811,8.40663e-07,-0.0490642,7.89013e-05,-0.000638145,7.94985e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.330496,-0.312539,51.577,10000000,0
0.75,0.052115,8.38072e-05,0.000677822,8.44415e-07,-0.0501838,8.07017e-05,-0.000652705,8.13124e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.331972,-0.31967,51.9108,10000000,0
0.8,0.0521788,8.39099e-05,0.000678651,8.45448e-07,-0.0499873,8.03858e-05,-0.000650148,8.0994e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.332378,-0.318419,52.0324,10000000,0
0.1,0.0477829,3.50577e-05,0.00062433,3.61102e-07,-0.0132862,9.74793e-06,-0.000173598,1.00406e-07,0.156537,0.000114849,0.00204531,1.18297e-06,0.30525,-0.084876,103.85,20000000,0
0.15,0.0474874,3.4758e-05,0.000620454,3.57784e-07,-0.013724,1.00451e-05,-0.000179313,1.034e-07,0.156537,0.000114576,0.00204526,1.1794e-06,0.303362,-0.0876723,103.818,20000000,0
0.2,0.0478209,3.49419e-05,0.000624803,3.5951e-07,-0.0153708,1.12312e-05,-0.000200827,1.15555e-07,0.156537,0.000114379,0.00204523,1.17682e-06,0.305492,-0.0981927,103.844,20000000,0
0.25,0.0488649,7.85806e-05,0.000635567,7.91765e-07,-0.0181375,2.91672e-05,-0.000235907,2.93884e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.311269,-0.115536,51.4995,10000000,0
0.3,0.0500161,8.04319e-05,0.000650538,8.10416e-07,-0.021536,3.46325e-05,-0.000280109,3.4895e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.318602,-0.137184,51.979,10000000,0
0.35,0.0511483,8.22525e-05,0.000665261,8.28759e-07,-0.0252517,4.06077e-05,-0.000328437,4.09155e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.325814,-0.160853,51.562,10000000,0
