z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0499045,8.02524e-05,0.000649082,8.08605e-07,-0.0300838,4.83783e-05,-0.000391284,4.87449e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.317891,-0.191633,51.9142,10000000,0
0.45,0.0507319,8.1583e-05,0.000659841,8.2201e-07,-0.0336819,5.41646e-05,-0.000438082,5.45749e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.323162,-0.214554,50.6259,10000000,0
0.5,0.0515046,8.28255e-05,0.00066989,8.34529e-07,-0.0373107,6.00001e-05,-0.000485278,6.04545e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.328083,-0.237669,51.8571,10000000,0
0.55,0.0522576,8.40365e-05,0.000679683,8.46729e-07,-0.0409639,6.58749e-05,-0.000532793,6.63738e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.33288,-0.26094,51.3284,10000000,0
0.6,0.0529706,8.51832e-05,0.000688955,8.58281e-07,-0.0444868,7.15402e-05,-0.000578612,7.20819e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.337422,-0.28338,52.1236,10000000,0
0.65,0.053582,8.61663e-05,0.000696906,8.68187e-07,-0.0475852,7.65228e-05,-0.000618909,7.71021e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.341317,-0.303117,51.1083,10000000,0
0.7,0.054038,8.68997e-05,0.000702835,8.75575e-07,-0.049885,8.02212e-05,-0.000648821,8.08285e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.344221,-0.317767,51.6678,10000000,0
0.75,0.0543109,8.73385e-05,0.000706383,8.79995e-07,-0.0510343,8.20694e-05,-0.000663767,8.26905e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.34596,-0.325088,51.5744,10000000,0
0.8,0.0544116,8.75006e-05,0.000707692,8.81627e-07,-0.0508389,8.17551e-05,-0.000661224,8.23738e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.346601,-0.323843,51.5369,10000000,0
0.1,0.0438222,3.21707e-05,0.000572572,3.31371e-07,-0.0137379,1.00853e-05,-0.000179497,1.03882e-07,0.156535,0.000114916,0.00204526,1.18368e-06,0.279951,-0.0877624,103.061,20000000,0
0.15,0.0436844,3.19919e-05,0.000570758,3.29316e-07,-0.0146085,1.06984e-05,-0.000190867,1.10126e-07,0.156536,0.000114638,0.00204522,1.18005e-06,0.27907,-0.0933236,103.665,20000000,0
0.2,0.0441116,3.22461e-05,0.000576334,3.31781e-07,-0.0165842,1.21233e-05,-0.000216678,1.24736e-07,0.156536,0.00011443,0.00204519,1.17737e-06,0.281799,-0.105945,103.311,20000000,0
0.25,0.0451525,7.26106e-05,0.000587281,7.31612e-07,-0.0195261,3.14003e-05,-0.000253968,3.16384e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.287621,-0.124381,52.0732,10000000,0
0.3,0.0462487,7.43734e-05,0.000601536,7.49372e-07,-0.0229296,3.68735e-05,-0.000298235,3.7153e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.294604,-0.146061,52.0303,10000000,0
0.35,0.047298,7.60608e-05,0.000615182,7.66372e-07,-0.0265,4.26152e-05,-0.000344673,4.29382e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.301288,-0.168805,51.8828,10000000,0
0.4,0.0482146,7.75349e-05,0.000627102,7.81224e-07,-0.0300507,4.83251e-05,-0.000390853,4.86912e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.307127,-0.191422,52.0582,10000000,0
0.45,0.049019,7.88284e-05,0.000637562,7.94255e-07,-0.0335612,5.39705e-05,-0.000436512,5.43794e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.31225,-0.213785,51.4728,10000000,0
0.5,0.0497671,8.00314e-05,0.000647291,8.06376e-07,-0.0370853,5.96377e-05,-0.000482347,6.00894e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.317016,-0.236233,52.2239,10000000,0
0.55,0.0504892,8.11927e-05,0.000656681,8.18075e-07,-0.0406181,6.53188e-05,-0.000528294,6.58134e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.321615,-0.258737,51.6643,10000000,0
0.6,0.0511629,8.22761e-05,0.000665443,8.2899e-07,-0.0440116,7.07759e-05,-0.00057243,7.13118e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.325907,-0.280353,51.1674,10000000,0
0.65,0.0517293,8.31871e-05,0.000672809,8.38168e-07,-0.0469854,7.55582e-05,-0.000611107,7.61302e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.329515,-0.299296,52.1448,10000000,0
0.7,0.0521391,8.3846e-05,0.000678137,8.44806e-07,-0.0491844,7.90945e-05,-0.000639707,7.96932e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.332125,-0.313304,51.9627,10000000,0
0.75,0.0523695,8.42166e-05,0.000681133,8.48539e-07,-0.0502768,8.08512e-05,-0.000653915,8.14631e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.333593,-0.320263,51.7951,10000000,0
0.8,0.0524354,8.43226e-05,0.000681989,8.49606e-07,-0.0500834,8.05402e-05,-0.000651398,8.11497e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.334013,-0.319031,51.4477,10000000,0
0.1,0.0486412,3.56879e-05,0.000635546,3.67594e-07,-0.0139841,1.02601e-05,-0.000182716,1.05682e-07,0.156537,0.000114851,0.00204531,1.18299e-06,0.310733,-0.0893343,102.872,20000000,0
0.15,0.0483559,3.53942e-05,0.000631803,3.64333e-07,-0.0144457,1.05736e-05,-0.000188743,1.0884e-07,0.156537,0.000114577,0.00204526,1.17941e-06,0.30891,-0.0922831,101.986,20000000,0
0.2,0.0487161,3.55963e-05,0.000636499,3.66242e-07,-0.0161727,1.18172e-05,-0.000211304,1.21585e-07,0.156537,0.00011438,0.00204523,1.17683e-06,0.311211,-0.103315,102.894,20000000,0
0.25,0.0498013,8.00863e-05,0.000647746,8.06937e-07,-0.0190723,3.06705e-05,-0.000248066,3.09031e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.317234,-0.12149,51.6854,10000000,0
0.3,0.050995,8.2006e-05,0.000663269,8.26277e-07,-0.0226335,3.63974e-05,-0.000294384,3.66733e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.324837,-0.144175,51.619,10000000,0
0.35,0.0521688,8.38937e-05,0.000678535,8.45295e-07,-0.0265271,4.26588e-05,-0.000345026,4.29821e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.332315,-0.168977,51.3681,10000000,0
0.4,0.0532149,8.5576e-05,0.000692139,8.62244e-07,-0.0305372,4.91075e-05,-0.000397182,4.94796e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.338978,-0.194522,51.494,10000000,0
0.45,0.054152,8.70829e-05,0.000704325,8.77426e-07,-0.0346365,5.56997e-05,-0.000450498,5.61216e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.344947,-0.220634,51.8572,10000000,0
0.5,0.0550454,8.85196e-05,0.000715943,8.91901e-07,-0.0388857,6.25329e-05,-0.000505764,6.30065e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.350638,-0.247701,52.0282,10000000,0
0.55,0.0559316,8.99447e-05,0.000727468,9.06259e-07,-0.0432725,6.95874e-05,-0.000562819,7.01144e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.356283,-0.275645,52.0206,10000000,0
0.6,0.0567805,9.131e-05,0.000738509,9.20014e-07,-0.0475984,7.6544e-05,-0.000619083,7.71236e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.361691,-0.303201,51.7989,10000000,0
0.65,0.0575124,9.2487e-05,0.000748027,9.31872e-07,-0.0514812,8.2788e-05,-0.000669582,8.34148e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.366354,-0.327934,51.2386,10000000,0
0.7,0.0580558,9.33608e-05,0.000755093,9.40675e-07,-0.0544214,8.75162e-05,-0.000707822,8.81787e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.369815,-0.346664,51.3782,10000000,0
0.75,0.058372,9.38693e-05,0.000759204,9.45798e-07,-0.0559299,8.99421e-05,-0.000727441,9.06228e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.371829,-0.356273,51.8187,10000000,0
0.8,0.058472,9.40301e-05,0.000760502,9.47416e-07,-0.0557082,8.95856e-05,-0.000724556,9.02635e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.372466,-0.35486,51.6169,10000000,0
0.1,0.0444674,3.26368e-05,0.000581004,3.3617e-07,-0.013934,1.02269e-05,-0.00018206,1.0534e-07,0.156536,0.00011489,0.00204528,1.1834e-06,0.284071,-0.0890148,103.353,20000000,0
0.15,0.0442942,3.24317e-05,0.000578729,3.3384e-07,-0.0146336,1.07145e-05,-0.000191196,1.10292e-07,0.156536,0.000114614,0.00204523,1.17979e-06,0.282965,-0.0934838,103.384,20000000,0
0.2,0.0447098,3.26774e-05,0.000584151,3.36216e-07,-0.0165182,1.20728e-05,-0.000215817,1.24216e-07,0.156536,0.000114409,0.00204521,1.17715e-06,0.285619,-0.105523,103.099,20000000,0
0.25,0.0457685,7.36012e-05,0.000595293,7.41593e-07,-0.0194658,3.13033e-05,-0.000253183,3.15406e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.291545,-0.123997,51.5426,10000000,0
0.3,0.046901,7.54224e-05,0.00061002,7.59941e-07,-0.0229636,3.69282e-05,-0.000298677,3.72081e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.298759,-0.146278,51.2425,10000000,0
0.35,0.0479972,7.71852e-05,0.000624276,7.77701e-07,-0.0266987,4.29347e-05,-0.000347257,4.32601e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.305741,-0.17007,51.2539,10000000,0
0.4,0.0489662,7.87436e-05,0.000636878,7.93402e-07,-0.0304694,4.89984e-05,-0.000396299,4.93697e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.311914,-0.19409,51.5717,10000000,0
0.45,0.0498276,8.01288e-05,0.00064808,8.07358e-07,-0.034251,5.50797e-05,-0.000445483,5.54969e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.317401,-0.218178,51.388,10000000,0
0.5,0.0506371,8.14305e-05,0.000658606,8.20472e-07,-0.0380988,6.12674e-05,-0.000495528,6.17314e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.322557,-0.242689,51.7921,10000000,0
0.55,0.0514209,8.2691e-05,0.0006688,8.33172e-07,-0.0420034,6.75466e-05,-0.000546313,6.80581e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.32755,-0.267561,51.1031,10000000,0
0.6,0.0521483,8.38607e-05,0.000678259,8.44957e-07,-0.0457945,7.36431e-05,-0.00059562,7.42007e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.332184,-0.29171,51.2241,10000000,0
0.65,0.0527512,8.48303e-05,0.0006861,8.54725e-07,-0.0491482,7.90362e-05,-0.000639238,7.96346e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.336024,-0.313073,51.6725,10000000,0
0.7,0.0531729,8.55085e-05,0.000691584,8.61558e-07,-0.0516498,8.30591e-05,-0.000671773,8.36878e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.338711,-0.329008,51.3314,10000000,0
0.75,0.0533896,8.5857e-05,0.000694401,8.65068e-07,-0.0529042,8.50764e-05,-0.000688087,8.57202e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.340091,-0.336999,51.4488,10000000,0
0.8,0.0534204,8.59065e-05,0.0006948,8.65566e-07,-0.0526865,8.47263e-05,-0.000685254,8.53674e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.340287,-0.335612,51.4551,10000000,0
0.1,0.0410488,3.01289e-05,0.000536337,3.10337e-07,-0.0137851,1.01179e-05,-0.000180114,1.04218e-07,0.156536,0.000114894,0.00204527,1.18344e-06,0.262233,-0.0880635,102.947,20000000,0
0.15,0.0409318,2.99706e-05,0.000534795,3.08507e-07,-0.0144852,1.06062e-05,-0.000189257,1.09177e-07,0.156536,0.000114617,0.00204523,1.17983e-06,0.261485,-0.092536,103.292,20000000,0
0.2,0.0413672,3.02351e-05,0.000540478,3.11087e-07,-0.0163426,1.19447e-05,-0.000213522,1.22898e-07,0.156536,0.000114412,0.0020452,1.17717e-06,0.264266,-0.104401,103.659,20000000,0
0.25,0.0423966,6.81788e-05,0.000551436,6.86958e-07,-0.0192381,3.09371e-05,-0.000250222,3.11717e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.270066,-0.122546,51.8132,10000000,0
0.3,0.043489,6.99355e-05,0.000565641,7.04656e-07,-0.0226688,3.64541e-05,-0.000294843,3.67304e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.277024,-0.1444,51.5334,10000000,0
0.35,0.044544,7.16321e-05,0.000579362,7.2175e-07,-0.0263293,4.23407e-05,-0.000342452,4.26616e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.283745,-0.167717,51.3989,10000000,0
0.4,0.0454814,7.31395e-05,0.000591552,7.36937e-07,-0.0300226,4.82799e-05,-0.000390488,4.86457e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.289716,-0.191243,51.542,10000000,0
0.45,0.0463201,7.44883e-05,0.00060246,7.50526e-07,-0.0337244,5.42329e-05,-0.000438634,5.46437e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295059,-0.214824,51.1788,10000000,0
0.5,0.0471073,7.57542e-05,0.000612697,7.63279e-07,-0.0374885,6.02861e-05,-0.000487591,6.07427e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.300073,-0.238801,52.5182,10000000,0
0.55,0.0478577,7.69609e-05,0.000622455,7.75437e-07,-0.0413052,6.64238e-05,-0.000537231,6.69268e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.304853,-0.263114,50.9375,10000000,0
0.6,0.0485324,7.8046e-05,0.00063123,7.86369e-07,-0.0450072,7.23771e-05,-0.00058538,7.29251e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.309151,-0.286696,50.722,10000000,0
0.65,0.0490643,7.89014e-05,0.000638147,7.94987e-07,-0.0482782,7.76372e-05,-0.000627923,7.8225e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.312539,-0.307532,51.4437,10000000,0
0.7,0.0494012,7.94432e-05,0.000642528,8.00445e-07,-0.0507133,8.15532e-05,-0.000659593,8.21705e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.314685,-0.323043,50.9777,10000000,0
0.75,0.0495285,7.96479e-05,0.000644182,8.02507e-07,-0.0519278,8.35062e-05,-0.000675388,8.41382e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.315496,-0.330779,51.4127,10000000,0
0.8,0.0494746,7.95613e-05,0.00064348,8.01633e-07,-0.0517036,8.31458e-05,-0.000672471,8.37749e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.315153,-0.329351,51.3535,10000000,0
0.1,0.0391745,2.87564e-05,0.000511844,2.96201e-07,-0.0139761,1.02593e-05,-0.000182608,1.05675e-07,0.156535,0.000114907,0.00204525,1.18358e-06,0.250259,-0.089284,103.142,20000000,0
0.15,0.0391171,2.86449e-05,0.000511083,2.94861e-07,-0.0147593,1.0808e-05,-0.000192838,1.11254e-07,0.156536,0.000114629,0.00204521,1.17995e-06,0.249892,-0.0942872,103.79,20000000,0
0.2,0.0395896,2.89384e-05,0.000517251,2.97745e-07,-0.0166813,1.21934e-05,-0.000217947,1.25457e-07,0.156536,0.000114421,0.00204519,1.17727e-06,0.252911,-0.106566,103.523,20000000,0
0.25,0.0406208,6.5323e-05,0.000528337,6.58183e-07,-0.0196154,3.15439e-05,-0.000255129,3.17831e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.258754,-0.12495,51.605,10000000,0
0.3,0.0416998,6.70582e-05,0.00054237,6.75665e-07,-0.0230551,3.70753e-05,-0.000299867,3.73563e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.265627,-0.146861,51.4696,10000000,0
0.35,0.0427349,6.87229e-05,0.000555832,6.92436e-07,-0.0266988,4.29348e-05,-0.000347258,4.32602e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.272221,-0.170071,51.1609,10000000,0
0.4,0.0436541,7.02011e-05,0.000567786,7.0733e-07,-0.030353,4.88112e-05,-0.000394785,4.9181e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.278076,-0.193348,51.6486,10000000,0
0.45,0.0444772,7.15247e-05,0.00057849,7.20665e-07,-0.0339947,5.46676e-05,-0.00044215,5.50817e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.283319,-0.216546,51.472,10000000,0
0.5,0.0452454,7.27601e-05,0.00058848,7.33111e-07,-0.0376773,6.05897e-05,-0.000490046,6.10485e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.288213,-0.240004,51.8815,10000000,0
0.55,0.0459656,7.39182e-05,0.000597846,7.44779e-07,-0.0413918,6.65631e-05,-0.000538358,6.70671e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.2928,-0.263665,52.4173,10000000,0
0.6,0.0465942,7.49291e-05,0.00060602,7.54964e-07,-0.0449775,7.23292e-05,-0.000584993,7.28769e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.296804,-0.286506,51.4622,10000000,0
0.65,0.0470665,7.56886e-05,0.000612162,7.62616e-07,-0.0481311,7.74006e-05,-0.000626008,7.79865e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.299813,-0.306594,51.4736,10000000,0
0.7,0.0473355,7.61212e-05,0.00061566,7.66974e-07,-0.0504669,8.1157e-05,-0.000656388,8.17712e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.301526,-0.321474,51.6484,10000000,0
0.75,0.0473949,7.62168e-05,0.000616432,7.67936e-07,-0.0516217,8.30139e-05,-0.000671406,8.36422e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.301905,-0.328829,51.1852,10000000,0
0.8,0.0472804,7.60326e-05,0.00061494,7.66079e-07,-0.0513943,8.26484e-05,-0.000668448,8.32738e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.301175,-0.327381,51.3513,10000000,0
0.1,0.0452548,3.32204e-05,0.000591292,3.42183e-07,-0.0138393,1.01591e-05,-0.000180822,1.04642e-07,0.156535,0.000114909,0.00204527,1.1836e-06,0.289103,-0.0884101,103.358,20000000,0
0.15,0.0450891,3.30188e-05,0.000589113,3.39887e-07,-0.0146751,1.07466e-05,-0.000191738,1.10622e-07,0.156536,0.000114631,0.00204522,1.17998e-06,0.288044,-0.0937491,103.074,20000000,0
0.2,0.0455078,3.32652e-05,0.000594576,3.42266e-07,-0.0166449,1.21671e-05,-0.000217472,1.25187e-07,0.156536,0.000114424,0.0020452,1.17731e-06,0.290718,-0.106333,103.479,20000000,0
0.25,0.0465654,7.48827e-05,0.000605657,7.54505e-07,-0.0196115,3.15377e-05,-0.000255079,3.17768e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.296621,-0.124925,51.6344,10000000,0
0.3,0.0476862,7.66851e-05,0.000620233,7.72664e-07,-0.023064,3.70897e-05,-0.000299983,3.73708e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.303761,-0.146917,51.4438,10000000,0
0.35,0.0487626,7.84161e-05,0.000634232,7.90104e-07,-0.0267006,4.29377e-05,-0.000347281,4.32631e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.310617,-0.170082,51.4203,10000000,0
0.4,0.0497039,7.99299e-05,0.000646473,8.05355e-07,-0.0303292,4.8773e-05,-0.000394476,4.91426e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.316613,-0.193197,51.5501,10000000,0
0.45,0.0505304,8.12589e-05,0.000657221,8.18745e-07,-0.0339284,5.4561e-05,-0.000441288,5.49743e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.321878,-0.216124,51.391,10000000,0
0.5,0.0513011,8.24984e-05,0.000667244,8.31233e-07,-0.0375526,6.03892e-05,-0.000488425,6.08466e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.326788,-0.23921,51.2836,10000000,0
0.55,0.0520498,8.37023e-05,0.000676979,8.43362e-07,-0.0411961,6.62483e-05,-0.000535812,6.675e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.331556,-0.262419,51.4334,10000000,0
0.6,0.0527548,8.48362e-05,0.000686148,8.54785e-07,-0.044705,7.1891e-05,-0.000581449,7.24354e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.336048,-0.28477,51.1675,10000000,0
0.65,0.0533551,8.58015e-05,0.000693955,8.64511e-07,-0.0477873,7.68477e-05,-0.000621537,7.74295e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.339872,-0.304404,50.6205,10000000,0
0.7,0.053798,8.65137e-05,0.000699714,8.71686e-07,-0.0500722,8.05222e-05,-0.000651255,8.11317e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.342693,-0.318959,51.8458,10000000,0
0.75,0.0540573,8.69308e-05,0.000703086,8.75887e-07,-0.0512116,8.23545e-05,-0.000666073,8.29778e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.344344,-0.326217,51.8164,10000000,0
0.8,0.0541457,8.70729e-05,0.000704233,8.77318e-07,-0.0510149,8.20382e-05,-0.000663513,8.2659e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.344907,-0.324964,51.5762,10000000,0
0.1,0.0400919,2.9436e-05,0.00052383,3.03203e-07,-0.0145154,1.06574e-05,-0.000189654,1.09775e-07,0.156535,0.00011493,0.00204524,1.18383e-06,0.256121,-0.0927293,103.474,20000000,0
0.15,0.0400772,2.93534e-05,0.000523626,3.02157e-07,-0.0154953,1.13491e-05,-0.000202453,1.16825e-07,0.156535,0.00011465,0.0020452,1.18018e-06,0.256027,-0.0989891,102.956,20000000,0
0.2,0.0405897,2.96742e-05,0.000530316,3.05317e-07,-0.0175908,1.28602e-05,-0.000229829,1.32319e-07,0.156535,0.000114439,0.00204518,1.17747e-06,0.2593,-0.112376,103.849,20000000,0
0.25,0.041652,6.69814e-05,0.00054175,6.74892e-07,-0.0206558,3.3217e-05,-0.000268661,3.34688e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.265323,-0.131577,51.7701,10000000,0
0.3,0.0427442,6.87377e-05,0.000555954,6.92587e-07,-0.0241688,3.88663e-05,-0.000314352,3.91609e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.27228,-0.153955,51.4645,10000000,0
0.35,0.0437794,7.04025e-05,0.000569416,7.0936e-07,-0.0278321,4.47573e-05,-0.000361998,4.50965e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.278874,-0.17729,51.7883,10000000,0
0.4,0.0446888,7.1865e-05,0.000581243,7.24094e-07,-0.0314574,5.05873e-05,-0.00040915,5.09706e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.284667,-0.200384,51.5388,10000000,0
0.45,0.0454941,7.316e-05,0.000591716,7.37142e-07,-0.0350256,5.63254e-05,-0.000455558,5.67521e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.289797,-0.223113,51.3989,10000000,0
0.5,0.0462378,7.4356e-05,0.000601388,7.49191e-07,-0.0385911,6.20592e-05,-0.000501932,6.25292e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.294534,-0.245825,51.5317,10000000,0
0.55,0.0469293,7.54679e-05,0.00061038,7.60394e-07,-0.042149,6.77808e-05,-0.000548206,6.8294e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.298939,-0.268489,51.4683,10000000,0
0.6,0.0475297,7.64335e-05,0.000618188,7.70122e-07,-0.0455512,7.32519e-05,-0.000592456,7.38065e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.302764,-0.290161,51.4139,10000000,0
0.65,0.0479802,7.7158e-05,0.000624046,7.77421e-07,-0.0485183,7.80234e-05,-0.000631046,7.86141e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.305633,-0.309061,51.8354,10000000,0
0.7,0.0482389,7.75741e-05,0.00062741,7.81612e-07,-0.0506988,8.15298e-05,-0.000659404,8.21469e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.307281,-0.32295,50.9594,10000000,0
0.75,0.0483017,7.7675e-05,0.000628225,7.82628e-07,-0.0517667,8.32472e-05,-0.000673293,8.38772e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.307681,-0.329753,51.3609,10000000,0
0.8,0.0482029,7.75162e-05,0.00062694,7.81027e-07,-0.0515508,8.29e-05,-0.000670483,8.35273e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.307052,-0.328378,51.9896,10000000,0
0.1,0.0391537,2.87399e-05,0.000511573,2.9603e-07,-0.0136528,1.00216e-05,-0.000178385,1.03225e-07,0.156536,0.000114902,0.00204526,1.18352e-06,0.250126,-0.0872186,103.71,20000000,0
0.15,0.0390746,2.86126e-05,0.000510529,2.94529e-07,-0.0143895,1.05368e-05,-0.000188005,1.08462e-07,0.156536,0.000114624,0.00204522,1.1799e-06,0.249621,-0.0919244,104.181,20000000,0
0.2,0.0395245,2.88898e-05,0.0005164,2.97245e-07,-0.016252,1.18791e-05,-0.000212338,1.22224e-07,0.156536,0.000114418,0.0020452,1.17723e-06,0.252494,-0.103823,103.437,20000000,0
0.25,0.0405361,6.51869e-05,0.000527236,6.56811e-07,-0.0191189,3.07454e-05,-0.000248671,3.09785e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.258215,-0.121787,51.7535,10000000,0
0.3,0.0416007,6.68988e-05,0.000541081,6.74059e-07,-0.0224939,3.61729e-05,-0.000292568,3.64471e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.264996,-0.143286,51.905,10000000,0
0.35,0.0426247,6.85456e-05,0.000554398,6.90651e-07,-0.0260795,4.1939e-05,-0.000339203,4.22568e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.271519,-0.166126,51.3113,10000000,0
0.4,0.0435344,7.00085e-05,0.000566228,7.05389e-07,-0.029684,4.77355e-05,-0.000386084,4.80971e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.277313,-0.189087,51.8502,10000000,0
0.45,0.0443488,7.13182e-05,0.00057682,7.18584e-07,-0.0332844,5.35254e-05,-0.000432912,5.39308e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.282501,-0.212022,51.7964,10000000,0
0.5,0.0451107,7.25434e-05,0.000586727,7.30928e-07,-0.0369332,5.93931e-05,-0.000480369,5.98429e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.287354,-0.235264,51.478,10000000,0
0.55,0.0458295,7.36994e-05,0.000596076,7.42575e-07,-0.0406213,6.5324e-05,-0.000528336,6.58186e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.291933,-0.258757,51.5983,10000000,0
