z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0450762,7.2488e-05,0.000586282,7.30372e-07,-0.0306284,4.92541e-05,-0.000398367,4.96273e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.287135,-0.195102,51.1324,10000000,0
0.45,0.0458333,7.37054e-05,0.000596128,7.42637e-07,-0.0339632,5.46168e-05,-0.00044174,5.50306e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.291957,-0.216345,51.9527,10000000,0
0.5,0.0465285,7.48235e-05,0.000605169,7.53902e-07,-0.0372673,5.99303e-05,-0.000484714,6.03842e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.296386,-0.237392,51.5808,10000000,0
0.55,0.047181,7.58728e-05,0.000613654,7.64473e-07,-0.0405399,6.51931e-05,-0.000527277,6.56867e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.300542,-0.258239,51.5078,10000000,0
0.6,0.0477635,7.68096e-05,0.00062123,7.73911e-07,-0.0436498,7.01942e-05,-0.000567725,7.07256e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.304253,-0.278049,51.7223,10000000,0
0.65,0.048224,7.75501e-05,0.000627218,7.81372e-07,-0.0463481,7.45334e-05,-0.000602819,7.50977e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.307186,-0.295237,51.6641,10000000,0
0.7,0.0485231,7.80311e-05,0.000631106,7.86217e-07,-0.0483234,7.771e-05,-0.00062851,7.82982e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.309092,-0.30782,51.4501,10000000,0
0.75,0.0486511,7.82369e-05,0.00063277,7.8829e-07,-0.0492905,7.92651e-05,-0.000641086,7.9865e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.309907,-0.31398,51.3331,10000000,0
0.8,0.0486324,7.82068e-05,0.000632525,7.87986e-07,-0.0491041,7.89654e-05,-0.000638661,7.95629e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.309788,-0.312792,51.5484,10000000,0
0.1,0.0435466,3.19647e-05,0.000568972,3.29248e-07,-0.0135249,9.92775e-06,-0.000176714,1.02259e-07,0.156536,0.000114903,0.00204527,1.18354e-06,0.278189,-0.0864014,102.868,20000000,0
0.15,0.0433887,3.17721e-05,0.000566897,3.27053e-07,-0.0142966,1.04689e-05,-0.000186793,1.07764e-07,0.156536,0.000114626,0.00204522,1.17993e-06,0.277181,-0.0913314,102.421,20000000,0
0.2,0.0437989,3.20147e-05,0.000572248,3.29398e-07,-0.0161901,1.18341e-05,-0.000211529,1.21761e-07,0.156536,0.00011442,0.0020452,1.17726e-06,0.279801,-0.103427,102.918,20000000,0
0.25,0.0448286,7.20898e-05,0.000583068,7.26364e-07,-0.019076,3.06765e-05,-0.000248114,3.09091e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.285558,-0.121514,52.0435,10000000,0
0.3,0.0459222,7.38484e-05,0.00059729,7.44082e-07,-0.0224558,3.61116e-05,-0.000292072,3.63853e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.292524,-0.143043,51.6953,10000000,0
0.35,0.0469748,7.55411e-05,0.000610978,7.61136e-07,-0.0260316,4.1862e-05,-0.000338581,4.21792e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.299229,-0.165821,51.9219,10000000,0
0.4,0.047899,7.70273e-05,0.000622997,7.76109e-07,-0.0296133,4.76217e-05,-0.000385164,4.79825e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.305116,-0.188636,51.4525,10000000,0
0.45,0.0487142,7.83383e-05,0.000633599,7.89318e-07,-0.0331786,5.33552e-05,-0.000431536,5.37594e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.310309,-0.211347,51.6701,10000000,0
0.5,0.0494762,7.95637e-05,0.000643508,8.01663e-07,-0.0367808,5.9148e-05,-0.000478386,5.9596e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.315163,-0.234293,51.5132,10000000,0
0.55,0.0502142,8.07505e-05,0.000653105,8.13619e-07,-0.040413,6.4989e-05,-0.000525627,6.54811e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.319864,-0.25743,51.929,10000000,0
0.6,0.0509033,8.18587e-05,0.000662067,8.24785e-07,-0.0439199,7.06285e-05,-0.000571238,7.11633e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.324254,-0.279769,51.2664,10000000,0
0.65,0.051482,8.27892e-05,0.000669592,8.3416e-07,-0.047007,7.5593e-05,-0.000611389,7.61653e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.327939,-0.299434,51.8047,10000000,0
0.7,0.0518979,8.34582e-05,0.000675001,8.40899e-07,-0.0492995,7.92797e-05,-0.000641205,7.98798e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.330589,-0.314037,51.8364,10000000,0
0.75,0.0521276,8.38275e-05,0.000677986,8.44619e-07,-0.0504438,8.11198e-05,-0.000656087,8.17337e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.332052,-0.321326,51.3151,10000000,0
0.8,0.0521862,8.39219e-05,0.000678748,8.45569e-07,-0.0502438,8.07982e-05,-0.000653484,8.14096e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.332426,-0.320052,51.5328,10000000,0
0.1,0.0394426,2.89546e-05,0.000515347,2.98243e-07,-0.0136814,1.00434e-05,-0.000178758,1.03451e-07,0.156535,0.000114912,0.00204525,1.18363e-06,0.251973,-0.0874014,102.983,20000000,0
0.15,0.0393734,2.88338e-05,0.000514433,2.96806e-07,-0.0144902,1.06114e-05,-0.000189321,1.0923e-07,0.156536,0.000114634,0.00204521,1.18e-06,0.25153,-0.092568,103.345,20000000,0
0.2,0.0398298,2.91151e-05,0.00052039,2.99564e-07,-0.0164036,1.19908e-05,-0.000214318,1.23373e-07,0.156536,0.000114426,0.00204519,1.17732e-06,0.254446,-0.104791,103.546,20000000,0
0.25,0.0408435,6.56812e-05,0.000531234,6.61792e-07,-0.0192922,3.10241e-05,-0.000250925,3.12593e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.260173,-0.122891,51.2271,10000000,0
0.3,0.0419034,6.73856e-05,0.000545018,6.78964e-07,-0.0226589,3.64383e-05,-0.000294714,3.67145e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.266924,-0.144337,52.2345,10000000,0
0.35,0.042918,6.90173e-05,0.000558213,6.95403e-07,-0.0262106,4.21498e-05,-0.000340908,4.24692e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.273387,-0.166961,51.2282,10000000,0
0.4,0.0438143,7.04587e-05,0.00056987,7.09925e-07,-0.0297598,4.78573e-05,-0.00038707,4.82199e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.279097,-0.189569,51.8763,10000000,0
0.45,0.044612,7.17414e-05,0.000580242,7.22848e-07,-0.033285,5.35263e-05,-0.00043292,5.39318e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284178,-0.212025,51.2178,10000000,0
0.5,0.0453547,7.29359e-05,0.000589902,7.34883e-07,-0.0368386,5.92409e-05,-0.000479137,5.96895e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.288909,-0.234661,51.6084,10000000,0
0.55,0.046055,7.4062e-05,0.000599009,7.46228e-07,-0.040413,6.4989e-05,-0.000525627,6.54812e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.29337,-0.25743,52.1746,10000000,0
0.6,0.0466757,7.50601e-05,0.00060708,7.56284e-07,-0.0438555,7.05249e-05,-0.0005704,7.10589e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.297323,-0.279359,51.3025,10000000,0
0.65,0.0471556,7.5832e-05,0.000613322,7.6406e-07,-0.0468773,7.53844e-05,-0.000609701,7.5955e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.300381,-0.298608,51.6149,10000000,0
0.7,0.0474491,7.63039e-05,0.000617138,7.68815e-07,-0.0491122,7.89785e-05,-0.000638769,7.95763e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.30225,-0.312844,51.5539,10000000,0
0.75,0.0475465,7.64606e-05,0.000618404,7.70393e-07,-0.0502167,8.07547e-05,-0.000653133,8.13658e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.302871,-0.31988,51.6236,10000000,0
0.8,0.0474778,7.63501e-05,0.000617508,7.69278e-07,-0.0500029,8.04107e-05,-0.00065035,8.10192e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.302433,-0.318518,51.3914,10000000,0
0.1,0.0377682,2.77249e-05,0.000493469,2.85576e-07,-0.0140953,1.03471e-05,-0.000184165,1.06579e-07,0.156535,0.00011491,0.00204525,1.18361e-06,0.241276,-0.0900455,102.906,20000000,0
0.15,0.0377472,2.76424e-05,0.000493185,2.84542e-07,-0.0148944,1.09072e-05,-0.000194603,1.12276e-07,0.156536,0.000114632,0.00204521,1.17998e-06,0.241141,-0.0951505,103.717,20000000,0
0.2,0.038243,2.79546e-05,0.000499656,2.87622e-07,-0.0168314,1.23033e-05,-0.000219907,1.26587e-07,0.156536,0.000114423,0.00204519,1.17729e-06,0.244308,-0.107524,103.151,20000000,0
0.25,0.039276,6.31605e-05,0.000510846,6.36393e-07,-0.0197788,3.18066e-05,-0.000257254,3.20477e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.250188,-0.12599,51.5579,10000000,0
0.3,0.0403501,6.48878e-05,0.000524815,6.53797e-07,-0.0232286,3.73544e-05,-0.000302124,3.76375e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.25703,-0.147966,51.9634,10000000,0
0.35,0.0413784,6.65414e-05,0.000538188,6.70456e-07,-0.0268797,4.32257e-05,-0.00034961,4.35533e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.26358,-0.171223,51.3027,10000000,0
0.4,0.0422941,6.8014e-05,0.000550096,6.85292e-07,-0.0305386,4.91097e-05,-0.000397198,4.94817e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.269413,-0.19453,51.1692,10000000,0
0.45,0.0431172,6.93377e-05,0.000560801,6.98629e-07,-0.0341824,5.49695e-05,-0.000444591,5.53858e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.274656,-0.217742,51.1963,10000000,0
0.5,0.0438845,7.05715e-05,0.000570779,7.1106e-07,-0.0378644,6.08905e-05,-0.000492479,6.13516e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.279543,-0.241196,51.6806,10000000,0
0.55,0.0445954,7.17149e-05,0.000580025,7.22579e-07,-0.0415753,6.68581e-05,-0.000540744,6.73643e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.284072,-0.264834,52.2192,10000000,0
0.6,0.045201,7.26886e-05,0.0005879,7.3239e-07,-0.0451544,7.26137e-05,-0.000587293,7.31634e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.28793,-0.287633,51.7693,10000000,0
0.65,0.0456359,7.33881e-05,0.000593556,7.39437e-07,-0.048299,7.76707e-05,-0.000628193,7.82587e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.2907,-0.307664,52.4891,10000000,0
0.7,0.0458555,7.37413e-05,0.000596411,7.42994e-07,-0.0506249,8.1411e-05,-0.000658443,8.20272e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.292099,-0.32248,51.3956,10000000,0
0.75,0.0458594,7.37475e-05,0.00059646,7.43056e-07,-0.0517704,8.32532e-05,-0.000673341,8.38832e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.292124,-0.329777,51.6831,10000000,0
0.8,0.0456895,7.34744e-05,0.00059425,7.40303e-07,-0.0515366,8.28772e-05,-0.000670298,8.35042e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.291042,-0.328287,52.2256,10000000,0
0.1,0.0374213,2.74735e-05,0.000488936,2.82987e-07,-0.0142618,1.04705e-05,-0.00018634,1.0785e-07,0.156535,0.000114923,0.00204524,1.18375e-06,0.23906,-0.0911092,103.243,20000000,0
0.15,0.0374351,2.74167e-05,0.000489106,2.82219e-07,-0.0151575,1.1101e-05,-0.000198039,1.14271e-07,0.156535,0.000114643,0.0020452,1.1801e-06,0.239148,-0.0968311,103.337,20000000,0
0.2,0.0379549,2.77464e-05,0.000495891,2.85481e-07,-0.0171685,1.25508e-05,-0.000224311,1.29135e-07,0.156536,0.000114433,0.00204518,1.1774e-06,0.242468,-0.109678,104.237,20000000,0
0.25,0.0389949,6.27085e-05,0.000507191,6.31839e-07,-0.0201584,3.24171e-05,-0.000262192,3.26629e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.248397,-0.128409,51.7487,10000000,0
0.3,0.0400639,6.44275e-05,0.000521092,6.49158e-07,-0.0236157,3.79769e-05,-0.000307159,3.82647e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.255206,-0.150432,51.6914,10000000,0
0.35,0.0410797,6.60611e-05,0.000534303,6.65617e-07,-0.027244,4.38116e-05,-0.000354348,4.41435e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.261677,-0.173544,51.9912,10000000,0
0.4,0.0419798,6.75086e-05,0.000546009,6.80201e-07,-0.0308542,4.96173e-05,-0.000401305,4.99932e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.267411,-0.196541,52.1814,10000000,0
0.45,0.0427852,6.88037e-05,0.000556482,6.93248e-07,-0.0344258,5.53608e-05,-0.000447756,5.57801e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.272541,-0.219292,51.8836,10000000,0
0.5,0.043531,7.00032e-05,0.000566182,7.05333e-07,-0.0380116,6.11272e-05,-0.000494394,6.15902e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.277292,-0.242133,51.5174,10000000,0
0.55,0.0442163,7.11051e-05,0.000575093,7.16435e-07,-0.0416046,6.69052e-05,-0.000541124,6.74118e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.281657,-0.26502,51.9381,10000000,0
0.6,0.0447929,7.20324e-05,0.000582592,7.25777e-07,-0.0450519,7.2449e-05,-0.000585961,7.29975e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.28533,-0.28698,51.1534,10000000,0
0.65,0.0451995,7.26863e-05,0.000587879,7.32365e-07,-0.0480666,7.72969e-05,-0.00062517,7.78821e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.28792,-0.306184,51.8792,10000000,0
0.7,0.0453953,7.30011e-05,0.000590424,7.35536e-07,-0.0502859,8.08659e-05,-0.000654034,8.1478e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.289167,-0.320321,52.1132,10000000,0
0.75,0.0453829,7.29813e-05,0.000590263,7.35336e-07,-0.051372,8.26125e-05,-0.000668159,8.32377e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.289089,-0.327239,51.533,10000000,0
0.8,0.0452056,7.26961e-05,0.000587955,7.32462e-07,-0.0511439,8.22457e-05,-0.000665191,8.2868e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.287959,-0.325786,52.0704,10000000,0
0.1,0.0497647,3.65032e-05,0.000650229,3.7599e-07,-0.0133523,9.79412e-06,-0.000174462,1.00881e-07,0.156538,0.000114823,0.00204533,1.1827e-06,0.317909,-0.0852975,103.932,20000000,0
0.15,0.0494135,3.61597e-05,0.000645624,3.7221e-07,-0.0136387,9.98047e-06,-0.000178199,1.02734e-07,0.156538,0.000114551,0.00204528,1.17913e-06,0.315665,-0.0871269,103.048,20000000,0
0.2,0.0497176,3.63204e-05,0.000649588,3.73692e-07,-0.0151707,1.10827e-05,-0.000198213,1.14027e-07,0.156538,0.000114356,0.00204525,1.17658e-06,0.317608,-0.0969138,102.929,20000000,0
0.25,0.0507722,8.16477e-05,0.000660374,8.22669e-07,-0.017883,2.8758e-05,-0.000232598,2.89761e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.323418,-0.113915,51.4895,10000000,0
0.3,0.0519528,8.35463e-05,0.000675727,8.41797e-07,-0.0212951,3.42451e-05,-0.000276977,3.45047e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.330939,-0.13565,51.5158,10000000,0
0.35,0.0531247,8.54309e-05,0.000690968,8.60784e-07,-0.0250873,4.03434e-05,-0.000326299,4.06491e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.338404,-0.159806,51.2647,10000000,0
0.4,0.0541728,8.71163e-05,0.000704597,8.77764e-07,-0.0290479,4.67126e-05,-0.000377812,4.70665e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.34508,-0.185035,52.024,10000000,0
0.45,0.0551146,8.86308e-05,0.000716845,8.93023e-07,-0.0331519,5.33122e-05,-0.000431188,5.37161e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.351079,-0.211177,51.3921,10000000,0
0.5,0.0560209,9.00884e-05,0.000728632,9.07707e-07,-0.0374628,6.02447e-05,-0.000487257,6.0701e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.356853,-0.238638,51.7028,10000000,0
0.55,0.0569359,9.15597e-05,0.00074053,9.22531e-07,-0.0419691,6.74915e-05,-0.000545867,6.80026e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.362681,-0.267343,51.9096,10000000,0
0.6,0.0578334,9.30031e-05,0.000752203,9.37073e-07,-0.0464638,7.47194e-05,-0.000604326,7.52852e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.368398,-0.295974,51.09,10000000,0
0.65,0.0586297,9.42837e-05,0.000762558,9.49975e-07,-0.0505418,8.12773e-05,-0.000657364,8.18927e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.37347,-0.321951,51.4233,10000000,0
0.7,0.0592458,9.52745e-05,0.00077057,9.59957e-07,-0.0536656,8.63009e-05,-0.000697993,8.69542e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.377395,-0.34185,51.8185,10000000,0
0.75,0.0596327,9.58967e-05,0.000775602,9.66226e-07,-0.0552981,8.89261e-05,-0.000719224,8.95992e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.37986,-0.352248,52.1599,10000000,0
0.8,0.0597928,9.61542e-05,0.000777682,9.68818e-07,-0.0550962,8.86015e-05,-0.000716597,8.9272e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.38088,-0.350962,50.9685,10000000,0
0.1,0.0410868,3.01588e-05,0.000536832,3.10645e-07,-0.0142027,1.04252e-05,-0.00018557,1.07383e-07,0.156536,0.000114901,0.00204526,1.18352e-06,0.262476,-0.0907316,103.835,20000000,0
0.15,0.0409976,3.00207e-05,0.000535655,3.09023e-07,-0.0149684,1.09606e-05,-0.000195569,1.12825e-07,0.156536,0.000114624,0.00204522,1.1799e-06,0.261906,-0.0956225,103.044,20000000,0
0.2,0.0414622,3.03061e-05,0.000541718,3.11817e-07,-0.016907,1.23579e-05,-0.000220896,1.27149e-07,0.156536,0.000114417,0.0020452,1.17723e-06,0.264873,-0.108007,103.554,20000000,0
0.25,0.0425164,6.83714e-05,0.000552993,6.88898e-07,-0.0198919,3.19886e-05,-0.000258726,3.22311e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.270829,-0.126711,51.322,10000000,0
0.3,0.0436268,7.01571e-05,0.000567434,7.06889e-07,-0.0234065,3.76405e-05,-0.000304438,3.79258e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.277902,-0.149099,51.3384,10000000,0
0.35,0.0446953,7.18754e-05,0.00058133,7.24201e-07,-0.0271406,4.36453e-05,-0.000353004,4.39761e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.284709,-0.172885,51.8798,10000000,0
0.4,0.0456439,7.34008e-05,0.000593666,7.3957e-07,-0.0308946,4.96822e-05,-0.000401829,5.00586e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.290751,-0.196798,51.6576,10000000,0
0.45,0.0464924,7.47654e-05,0.0006047,7.53317e-07,-0.0346445,5.57125e-05,-0.000450601,5.61345e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.296156,-0.220685,51.9061,10000000,0
0.5,0.0472863,7.6042e-05,0.000615024,7.66179e-07,-0.038445,6.18242e-05,-0.000500031,6.22924e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.301213,-0.244894,51.2337,10000000,0
0.55,0.0480369,7.72492e-05,0.000624786,7.78341e-07,-0.0422867,6.80021e-05,-0.000549997,6.85171e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.305995,-0.269366,51.637,10000000,0
0.6,0.0487027,7.83199e-05,0.000633445,7.89128e-07,-0.0460026,7.39777e-05,-0.000598326,7.45378e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.310236,-0.293036,51.7497,10000000,0
0.65,0.0492165,7.91461e-05,0.000640126,7.97453e-07,-0.049277,7.92434e-05,-0.000640913,7.98433e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.313508,-0.313894,52.1811,10000000,0
0.7,0.0495277,7.96466e-05,0.000644173,8.02495e-07,-0.0517077,8.31523e-05,-0.000672527,8.37817e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.315491,-0.329377,51.6596,10000000,0
0.75,0.0496256,7.9804e-05,0.000645445,8.0408e-07,-0.0529142,8.50925e-05,-0.000688218,8.57365e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.316114,-0.337063,51.9164,10000000,0
0.8,0.0495425,7.96704e-05,0.000644363,8.02733e-07,-0.052684,8.47223e-05,-0.000685221,8.53634e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.315585,-0.335596,51.2208,10000000,0
0.1,0.0426932,3.13366e-05,0.000557822,3.22777e-07,-0.0142982,1.04948e-05,-0.000186817,1.081e-07,0.156536,0.000114896,0.00204527,1.18347e-06,0.272738,-0.0913411,103.194,20000000,0
0.15,0.0425737,3.11735e-05,0.000556247,3.2089e-07,-0.0150447,1.10161e-05,-0.000196567,1.13396e-07,0.156536,0.00011462,0.00204523,1.17986e-06,0.271974,-0.0961104,102.753,20000000,0
0.2,0.0430267,3.14487e-05,0.00056216,3.23573e-07,-0.0169858,1.24151e-05,-0.000221925,1.27738e-07,0.156536,0.000114414,0.0020452,1.1772e-06,0.274868,-0.10851,102.956,20000000,0
0.25,0.0440951,7.09102e-05,0.000573527,7.14479e-07,-0.0199952,3.21547e-05,-0.00026007,3.23985e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.280885,-0.127369,51.7332,10000000,0
0.3,0.0452271,7.27305e-05,0.000588248,7.32818e-07,-0.0235511,3.7873e-05,-0.000306319,3.81601e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.288096,-0.15002,51.2603,10000000,0
0.35,0.0463189,7.44864e-05,0.000602448,7.50509e-07,-0.0273378,4.39625e-05,-0.00035557,4.42957e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.295051,-0.174142,51.9612,10000000,0
0.4,0.0472874,7.60439e-05,0.000615043,7.662e-07,-0.0311521,5.00963e-05,-0.000405179,5.04759e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.30122,-0.198438,51.3836,10000000,0
0.45,0.0481525,7.7435e-05,0.000626293,7.80216e-07,-0.0349692,5.62346e-05,-0.000454824,5.66606e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.306731,-0.222753,51.8924,10000000,0
0.5,0.0489634,7.87391e-05,0.000636838,7.93354e-07,-0.0388447,6.2467e-05,-0.000505231,6.29401e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.311896,-0.247441,51.6064,10000000,0
0.55,0.0497364,7.99822e-05,0.000646891,8.05879e-07,-0.0427691,6.87779e-05,-0.000556271,6.92987e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.31682,-0.272439,52.0068,10000000,0
0.6,0.0504326,8.11017e-05,0.000655944,8.17158e-07,-0.0465711,7.4892e-05,-0.000605721,7.5459e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.321255,-0.296657,51.0364,10000000,0
0.65,0.0509833,8.19873e-05,0.000663106,8.2608e-07,-0.0499269,8.02885e-05,-0.000649366,8.08963e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.324763,-0.318034,51.4514,10000000,0
0.7,0.051335,8.25529e-05,0.000667679,8.31777e-07,-0.0524228,8.43022e-05,-0.000681827,8.49403e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.327003,-0.333932,51.7032,10000000,0
0.75,0.0514724,8.27739e-05,0.000669465,8.34003e-07,-0.0536662,8.63018e-05,-0.000697998,8.69549e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.327878,-0.341853,52.1353,10000000,0
0.8,0.0514241,8.26963e-05,0.000668836,8.33221e-07,-0.0534361,8.59319e-05,-0.000695004,8.65821e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.327571,-0.340388,51.425,10000000,0
0.1,0.0411617,3.02266e-05,0.000537807,3.1135e-07,-0.0144397,1.06036e-05,-0.000188665,1.09223e-07,0.156534,0.000114949,0.00204523,1.18404e-06,0.262956,-0.0922464,103.467,20000000,0
0.15,0.0411471,3.01416e-05,0.000537604,3.10272e-07,-0.0155643,1.14014e-05,-0.000203354,1.17364e-07,0.156535,0.000114667,0.00204519,1.18036e-06,0.262862,-0.0994302,103.033,20000000,0
0.2,0.0416519,3.04542e-05,0.000544193,3.13345e-07,-0.0177327,1.29654e-05,-0.000231682,1.33402e-07,0.156535,0.000114452,0.00204517,1.17761e-06,0.266087,-0.113282,103.601,20000000,0
0.25,0.0427026,6.86708e-05,0.000555415,6.91915e-07,-0.0207896,3.34321e-05,-0.000270402,3.36856e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.272015,-0.132429,51.7034,10000000,0
0.3,0.0437731,7.03923e-05,0.000569336,7.09259e-07,-0.024223,3.89534e-05,-0.000315057,3.92487e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.278834,-0.1543,52.1368,10000000,0
0.35,0.0447796,7.20109e-05,0.000582426,7.25566e-07,-0.0277524,4.46291e-05,-0.000360961,4.49673e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.285245,-0.176782,50.9721,10000000,0
0.4,0.0456527,7.3415e-05,0.00059378,7.39712e-07,-0.0312031,5.01783e-05,-0.000405842,5.05585e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.290807,-0.198763,51.6185,10000000,0
0.45,0.0464148,7.46407e-05,0.000603692,7.52061e-07,-0.0345612,5.55785e-05,-0.000449518,5.59995e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295662,-0.220154,51.8405,10000000,0
0.5,0.0471135,7.57641e-05,0.000612777,7.63379e-07,-0.0378813,6.09178e-05,-0.0004927,6.13791e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.300112,-0.241304,51.2128,10000000,0
0.55,0.0477676,7.6816e-05,0.000621283,7.73977e-07,-0.0411635,6.61959e-05,-0.000535388,6.66972e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.304279,-0.262211,51.153,10000000,0
0.6,0.04835,7.77527e-05,0.000628857,7.83413e-07,-0.0442773,7.12033e-05,-0.000575886,7.17424e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.307989,-0.282046,51.8422,10000000,0
