z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0381456,6.13426e-05,0.000496157,6.18086e-07,-0.0107845,1.73427e-05,-0.000140273,1.74745e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.242987,-0.0686972,52.1841,10000000,0
0.4,0.0390716,2.84588e-05,0.000510554,2.92942e-07,-0.0127777,9.30696e-06,-0.000166968,9.58016e-08,0.156547,0.000114025,0.00204562,1.17372e-06,0.249584,-0.0816222,102.973,20000000,0
0.45,0.039961,2.90773e-05,0.000522169,2.99229e-07,-0.0148217,1.07849e-05,-0.000193675,1.10986e-07,0.156547,0.00011391,0.00204559,1.17223e-06,0.255265,-0.0946792,103.327,20000000,0
0.5,0.0408212,2.96829e-05,0.000533405,3.05404e-07,-0.0168386,1.22441e-05,-0.000220027,1.25978e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.26076,-0.107562,102.61,20000000,0
0.55,0.0418988,6.73781e-05,0.000544962,6.78892e-07,-0.0187106,3.00889e-05,-0.000243362,3.03171e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.266895,-0.119186,51.0022,10000000,0
0.6,0.0430242,6.91879e-05,0.000559598,6.97126e-07,-0.0200619,3.22619e-05,-0.000260937,3.25066e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.274063,-0.127794,51.7281,10000000,0
0.65,0.0442612,7.11773e-05,0.000575686,7.17169e-07,-0.0206794,3.32549e-05,-0.000268967,3.3507e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.281943,-0.131727,51.7312,10000000,0
0.7,0.0455274,7.32135e-05,0.000592154,7.37684e-07,-0.0203382,3.27063e-05,-0.00026453,3.29542e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.290009,-0.129554,51.5812,10000000,0
0.75,0.0467046,7.51066e-05,0.000607463,7.56757e-07,-0.0190037,3.05603e-05,-0.000247172,3.07919e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.297508,-0.121054,51.6986,10000000,0
0.8,0.0476974,7.67031e-05,0.000620374,7.72842e-07,-0.0168492,2.70955e-05,-0.000219148,2.73008e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.303832,-0.107329,51.7416,10000000,0
0.1,0.0323899,5.2087e-05,0.000421267,5.24808e-07,-0.00312948,5.03259e-06,-4.07024e-05,5.07064e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.206323,-0.0199347,51.2905,10000000,0
0.15,0.0319399,5.1363e-05,0.00041545,5.1754e-07,-0.00387923,6.23824e-06,-5.04581e-05,6.28573e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.203457,-0.0247106,51.8827,10000000,0
0.2,0.0321291,5.16671e-05,0.000417913,5.20607e-07,-0.00522222,8.39791e-06,-6.79272e-05,8.46189e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.204662,-0.0332655,51.5139,10000000,0
0.25,0.0329338,5.29613e-05,0.000428375,5.33643e-07,-0.00697295,1.12133e-05,-9.06982e-05,1.12986e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.209788,-0.0444176,51.2953,10000000,0
0.3,0.0340365,5.47346e-05,0.000442712,5.51506e-07,-0.00890366,1.43181e-05,-0.00011581,1.4427e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.216812,-0.0567162,51.3517,10000000,0
0.35,0.035148,5.65221e-05,0.000457166,5.69514e-07,-0.0108755,1.74891e-05,-0.000141457,1.7622e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.223892,-0.069277,51.3195,10000000,0
0.4,0.0360205,2.62365e-05,0.000470683,2.70066e-07,-0.0128188,9.33689e-06,-0.000167504,9.61094e-08,0.156547,0.000114025,0.00204561,1.17372e-06,0.230094,-0.0818843,102.62,20000000,0
0.45,0.03686,2.68209e-05,0.000481647,2.76008e-07,-0.0148089,1.07755e-05,-0.000193506,1.10889e-07,0.156547,0.00011391,0.00204559,1.17222e-06,0.235457,-0.0945969,102.955,20000000,0
0.5,0.0376712,2.73923e-05,0.000492243,2.81835e-07,-0.0167678,1.21925e-05,-0.000219101,1.25447e-07,0.156547,0.000113832,0.00204557,1.1712e-06,0.240638,-0.10711,103.705,20000000,0
0.55,0.0386764,6.21961e-05,0.000503049,6.26678e-07,-0.0185804,2.98794e-05,-0.000241668,3.0106e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.246368,-0.118357,51.5808,10000000,0
0.6,0.0397136,6.38642e-05,0.000516539,6.43484e-07,-0.0198778,3.19659e-05,-0.000258542,3.22083e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.252975,-0.126621,51.1018,10000000,0
0.65,0.0408394,6.56746e-05,0.000531179,6.61724e-07,-0.020455,3.28941e-05,-0.000266049,3.31435e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.260146,-0.130298,51.6143,10000000,0
0.7,0.0419771,6.75041e-05,0.000545975,6.80157e-07,-0.020096,3.23167e-05,-0.000261379,3.25616e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.267393,-0.128011,51.6692,10000000,0
0.75,0.0430211,6.91831e-05,0.000559554,6.97073e-07,-0.0187708,3.01856e-05,-0.000244142,3.04144e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.274044,-0.11957,51.4687,10000000,0
0.8,0.0438892,7.05791e-05,0.000570843,7.11138e-07,-0.016652,2.67784e-05,-0.000216583,2.69812e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.279574,-0.106073,51.8529,10000000,0
0.1,0.0336133,5.40544e-05,0.000437179,5.44631e-07,-0.00340465,5.4751e-06,-4.42813e-05,5.51649e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.214116,-0.0216876,50.4749,10000000,0
0.15,0.0331515,5.33113e-05,0.000431208,5.37171e-07,-0.00420795,6.76685e-06,-5.47336e-05,6.81836e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.211175,-0.0268046,51.5955,10000000,0
0.2,0.0333461,5.36242e-05,0.000433744,5.40328e-07,-0.00557592,8.96669e-06,-7.25278e-05,9.03501e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.212414,-0.0355185,51.708,10000000,0
0.25,0.0341721,5.49525e-05,0.000444482,5.53707e-07,-0.0073114,1.17575e-05,-9.51006e-05,1.1847e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.217675,-0.0465735,51.7267,10000000,0
0.3,0.0353012,5.67683e-05,0.000459163,5.71999e-07,-0.00918472,1.47701e-05,-0.000119466,1.48824e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.224868,-0.0585065,51.5198,10000000,0
0.35,0.0364352,5.85921e-05,0.000473909,5.90372e-07,-0.0110604,1.77863e-05,-0.000143861,1.79215e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.232092,-0.0704544,50.802,10000000,0
0.4,0.037318,2.71826e-05,0.000487637,2.79805e-07,-0.0128714,9.37559e-06,-0.000168191,9.65079e-08,0.156547,0.00011403,0.00204561,1.17377e-06,0.238382,-0.0822206,103.134,20000000,0
0.45,0.0381634,2.77703e-05,0.000498678,2.85779e-07,-0.0146968,1.06944e-05,-0.000192042,1.10054e-07,0.156547,0.000113914,0.00204559,1.17227e-06,0.243782,-0.0938812,102.993,20000000,0
0.5,0.0389774,2.83425e-05,0.00050931,2.91613e-07,-0.016466,1.19733e-05,-0.000215159,1.23192e-07,0.156547,0.000113834,0.00204557,1.17122e-06,0.248982,-0.105183,103.519,20000000,0
0.55,0.0399934,6.43141e-05,0.000520179,6.48019e-07,-0.0180824,2.90786e-05,-0.000235191,2.92992e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.254758,-0.115185,50.9607,10000000,0
0.6,0.0410492,6.6012e-05,0.00053391,6.65125e-07,-0.019212,3.08952e-05,-0.000249883,3.11295e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.261483,-0.122381,51.0518,10000000,0
0.65,0.0422074,6.78745e-05,0.000548973,6.8389e-07,-0.0196847,3.16553e-05,-0.00025603,3.18952e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.268861,-0.125391,50.9241,10000000,0
0.7,0.043392,6.97795e-05,0.000564379,7.03084e-07,-0.0193198,3.10685e-05,-0.000251283,3.1304e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.276406,-0.123067,51.5328,10000000,0
0.75,0.0444936,7.1551e-05,0.000578706,7.20932e-07,-0.018105,2.91149e-05,-0.000235482,2.93356e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.283424,-0.115328,51.3856,10000000,0
0.8,0.0454239,7.3047e-05,0.000590804,7.36005e-07,-0.0162051,2.60597e-05,-0.000210771,2.62572e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.28935,-0.103226,51.4918,10000000,0
0.1,0.0397256,6.38837e-05,0.000516676,6.43667e-07,-0.00250569,4.02946e-06,-3.25893e-05,4.05993e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.253051,-0.0159612,51.1762,10000000,0
0.15,0.0391146,6.29008e-05,0.000508762,6.33788e-07,-0.00320819,5.15914e-06,-4.17288e-05,5.19835e-08,0.156986,0.000252452,0.00204191,2.54371e-06,0.249159,-0.0204361,51.2237,10000000,0
0.2,0.0392755,6.31593e-05,0.00051087,6.36405e-07,-0.00455016,7.31715e-06,-5.91855e-05,7.37291e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.250184,-0.0289844,51.0777,10000000,0
0.25,0.0401902,6.46302e-05,0.000522763,6.51223e-07,-0.00634243,1.01993e-05,-8.24974e-05,1.0277e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.256011,-0.0404011,51.5179,10000000,0
0.3,0.0414747,6.6696e-05,0.000539464,6.72033e-07,-0.00834534,1.34202e-05,-0.000108548,1.35223e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.264193,-0.0531597,50.805,10000000,0
0.35,0.0427739,6.87854e-05,0.000556358,6.93081e-07,-0.0104088,1.67385e-05,-0.000135386,1.68657e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.272469,-0.0663038,51.5125,10000000,0
0.4,0.0437812,3.18887e-05,0.000572097,3.28249e-07,-0.0124579,9.07391e-06,-0.00016279,9.34031e-08,0.156547,0.000114023,0.00204563,1.17371e-06,0.279668,-0.0795794,102.701,20000000,0
0.45,0.0447461,3.2559e-05,0.000584698,3.35059e-07,-0.0145655,1.05984e-05,-0.000190328,1.09067e-07,0.156547,0.000113909,0.0020456,1.17223e-06,0.285832,-0.0930425,102.85,20000000,0
0.5,0.0456809,3.32167e-05,0.000596907,3.41763e-07,-0.0166549,1.21106e-05,-0.000217628,1.24604e-07,0.156547,0.000113833,0.00204558,1.17121e-06,0.291803,-0.106389,103.458,20000000,0
0.55,0.0468695,7.53716e-05,0.000609614,7.59433e-07,-0.0186058,2.99203e-05,-0.000241999,3.01473e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.298558,-0.118519,51.3533,10000000,0
0.6,0.048131,7.74004e-05,0.000626021,7.79873e-07,-0.0200353,3.22191e-05,-0.000260591,3.24634e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.306594,-0.127624,50.9745,10000000,0
0.65,0.049541,7.96678e-05,0.000644359,8.02718e-07,-0.0207184,3.33176e-05,-0.000269475,3.35702e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.315576,-0.131976,51.6216,10000000,0
0.7,0.0510078,8.20265e-05,0.000663435,8.26483e-07,-0.0204174,3.28337e-05,-0.00026556,3.30826e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.324919,-0.130059,51.9289,10000000,0
0.75,0.0523933,8.42547e-05,0.000681454,8.48932e-07,-0.0190887,3.06969e-05,-0.000248278,3.09296e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.333745,-0.121595,51.4836,10000000,0
0.8,0.0535817,8.61658e-05,0.000696909,8.68187e-07,-0.0169034,2.71827e-05,-0.000219854,2.73886e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.341315,-0.107674,51.3024,10000000,0
0.1,0.0267528,4.30218e-05,0.00034795,4.33471e-07,-0.00540718,8.69542e-06,-7.03265e-05,8.76117e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.170415,-0.0344437,51.8366,10000000,0
0.15,0.0265456,4.26882e-05,0.000345288,4.30135e-07,-0.00645635,1.03825e-05,-8.39799e-05,1.04616e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.169095,-0.0411268,51.9439,10000000,0
0.2,0.026863,4.31987e-05,0.000349415,4.35277e-07,-0.00800312,1.28699e-05,-0.000104099,1.29679e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.171117,-0.0509797,51.2302,10000000,0
0.25,0.0276593,4.44792e-05,0.000359766,4.48176e-07,-0.00983102,1.58094e-05,-0.000127873,1.59296e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.176189,-0.0626234,51.0869,10000000,0
0.3,0.0286672,4.61002e-05,0.000372873,4.64505e-07,-0.0117117,1.88337e-05,-0.000152333,1.89768e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.18261,-0.0746032,51.7426,10000000,0
0.35,0.0296584,4.76942e-05,0.000385762,4.80564e-07,-0.0135234,2.17472e-05,-0.000175896,2.19123e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.188924,-0.0861437,51.6541,10000000,0
0.4,0.0304391,2.21735e-05,0.000397746,2.28242e-07,-0.0152064,1.10772e-05,-0.000198702,1.14022e-07,0.156547,0.000114037,0.00204559,1.17384e-06,0.194441,-0.0971366,103.358,20000000,0
0.45,0.0311874,2.2695e-05,0.00040752,2.33548e-07,-0.0168611,1.22698e-05,-0.000220321,1.26265e-07,0.156547,0.000113919,0.00204557,1.17231e-06,0.199221,-0.107706,103.054,20000000,0
0.5,0.0318959,2.31938e-05,0.000416775,2.38637e-07,-0.0184161,1.33916e-05,-0.000240638,1.37784e-07,0.156547,0.000113836,0.00204556,1.17125e-06,0.203746,-0.117639,103.441,20000000,0
0.55,0.0327317,5.26364e-05,0.000425728,5.30355e-07,-0.019795,3.18327e-05,-0.000257465,3.20741e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.2085,-0.126094,51.3956,10000000,0
0.6,0.0335393,5.39352e-05,0.000436231,5.43441e-07,-0.020685,3.32639e-05,-0.00026904,3.3516e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.213645,-0.131763,51.4538,10000000,0
0.65,0.0343651,5.52631e-05,0.00044697,5.5682e-07,-0.0209624,3.371e-05,-0.000272648,3.39655e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.218905,-0.13353,51.0395,10000000,0
0.7,0.0351518,5.65283e-05,0.000457202,5.69566e-07,-0.020492,3.29537e-05,-0.00026653,3.32034e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.223916,-0.130534,51.7822,10000000,0
0.75,0.035832,5.76222e-05,0.000466048,5.80588e-07,-0.019292,3.10239e-05,-0.000250921,3.12589e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.228249,-0.12289,50.9872,10000000,0
0.8,0.0363619,5.84742e-05,0.000472938,5.89172e-07,-0.0175317,2.81931e-05,-0.000228025,2.84067e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.231625,-0.111677,51.6189,10000000,0
0.1,0.0280666,4.51347e-05,0.000365038,4.54759e-07,-0.00507857,8.16698e-06,-6.60526e-05,8.22873e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.178784,-0.0323504,51.261,10000000,0
0.15,0.027808,4.47184e-05,0.000361708,4.5059e-07,-0.00609067,9.79446e-06,-7.92233e-05,9.86908e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.177137,-0.0387974,51.4403,10000000,0
0.2,0.0280994,4.5187e-05,0.000365497,4.55311e-07,-0.00761175,1.22405e-05,-9.90082e-05,1.23338e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.178993,-0.0484867,51.2779,10000000,0
0.25,0.0288992,4.64733e-05,0.000375895,4.68268e-07,-0.00942699,1.51597e-05,-0.000122618,1.5275e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.184088,-0.0600498,51.2411,10000000,0
0.3,0.0299287,4.81288e-05,0.000389281,4.84946e-07,-0.0113069,1.81827e-05,-0.000147068,1.83209e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.190645,-0.0720245,51.7869,10000000,0
0.35,0.0309457,4.97643e-05,0.000402506,5.01423e-07,-0.013127,2.11098e-05,-0.000170741,2.12701e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.197124,-0.083619,51.4096,10000000,0
0.4,0.0317444,2.31242e-05,0.000414803,2.38028e-07,-0.0148266,1.08004e-05,-0.000193739,1.11174e-07,0.156547,0.000114037,0.00204559,1.17383e-06,0.202779,-0.0947103,103.087,20000000,0
0.45,0.0325095,2.36571e-05,0.000424797,2.4345e-07,-0.0165024,1.20088e-05,-0.000215635,1.2358e-07,0.156547,0.000113919,0.00204557,1.17231e-06,0.207667,-0.105415,101.945,20000000,0
0.5,0.0332366,2.41687e-05,0.000434295,2.48669e-07,-0.0180839,1.31501e-05,-0.000236297,1.35299e-07,0.156547,0.000113837,0.00204556,1.17125e-06,0.212311,-0.115517,103.792,20000000,0
0.55,0.0341058,5.48461e-05,0.0004436,5.5262e-07,-0.019492,3.13454e-05,-0.000253524,3.15831e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.217253,-0.124164,52.0652,10000000,0
0.6,0.0349608,5.62212e-05,0.00045472,5.66474e-07,-0.0204123,3.28254e-05,-0.000265494,3.30742e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.2227,-0.130026,51.3089,10000000,0
0.65,0.0358514,5.76534e-05,0.000466303,5.80904e-07,-0.0207154,3.33129e-05,-0.000269436,3.35654e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.228373,-0.131957,51.4985,10000000,0
0.7,0.0367169,5.90451e-05,0.000477559,5.94926e-07,-0.0202609,3.2582e-05,-0.000263524,3.28289e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.233886,-0.129062,51.3795,10000000,0
0.75,0.0374815,6.02747e-05,0.000487502,6.07314e-07,-0.019063,3.06556e-05,-0.000247943,3.08879e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.238757,-0.121431,51.0732,10000000,0
0.8,0.0380923,6.12571e-05,0.000495446,6.17211e-07,-0.0172904,2.78051e-05,-0.000224887,2.80157e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.242648,-0.11014,51.5684,10000000,0
0.1,0.0350448,5.63565e-05,0.000455798,5.67826e-07,-0.00400231,6.43621e-06,-5.20545e-05,6.48487e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.223235,-0.0254946,51.6801,10000000,0
0.15,0.0345838,5.56146e-05,0.000449835,5.60377e-07,-0.00490796,7.89254e-06,-6.38384e-05,7.95259e-08,0.156986,0.000252452,0.00204194,2.54372e-06,0.220298,-0.0312636,51.6351,10000000,0
0.2,0.0348041,5.59687e-05,0.000452708,5.63952e-07,-0.00638328,1.0265e-05,-8.30295e-05,1.03432e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.221701,-0.0406613,51.0827,10000000,0
0.25,0.0356764,5.73716e-05,0.00046405,5.78083e-07,-0.00821319,1.32077e-05,-0.000106831,1.33083e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.227258,-0.0523179,51.6097,10000000,0
0.3,0.0368588,5.92732e-05,0.000479424,5.97239e-07,-0.010156,1.6332e-05,-0.000132099,1.64562e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.23479,-0.0646935,51.8063,10000000,0
0.35,0.0380422,6.11763e-05,0.000494812,6.16411e-07,-0.0120731,1.94149e-05,-0.000157033,1.95624e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.242329,-0.0769052,51.2663,10000000,0
0.4,0.0389611,2.83803e-05,0.000509108,2.92134e-07,-0.0138966,1.01227e-05,-0.000181589,1.04198e-07,0.156547,0.000114033,0.00204561,1.1738e-06,0.248878,-0.0887697,102.909,20000000,0
0.45,0.0398393,2.89906e-05,0.000520578,2.98337e-07,-0.0157147,1.14354e-05,-0.000205343,1.17679e-07,0.156547,0.000113917,0.00204559,1.1723e-06,0.254488,-0.100383,103.106,20000000,0
0.5,0.0406824,2.95831e-05,0.000531591,3.04378e-07,-0.0174566,1.2694e-05,-0.000228103,1.30607e-07,0.156547,0.000113836,0.00204557,1.17125e-06,0.259874,-0.111511,102.758,20000000,0
0.55,0.0417329,6.71114e-05,0.000542804,6.76204e-07,-0.0190326,3.06067e-05,-0.00024755,3.08388e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.265838,-0.121238,51.4091,10000000,0
0.6,0.042821,6.88612e-05,0.000556955,6.93833e-07,-0.0201109,3.23406e-05,-0.000261574,3.25859e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.272769,-0.128106,51.2465,10000000,0
0.65,0.0440134,7.07788e-05,0.000572463,7.13154e-07,-0.0205348,3.30224e-05,-0.000267087,3.32727e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.280365,-0.130806,51.6606,10000000,0
0.7,0.0452329,7.27399e-05,0.000588323,7.32912e-07,-0.0201371,3.23828e-05,-0.000261913,3.26282e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.288133,-0.128273,51.4743,10000000,0
0.75,0.0463675,7.45646e-05,0.00060308,7.51296e-07,-0.0189162,3.04196e-05,-0.000246034,3.06501e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.295361,-0.120496,51.6973,10000000,0
0.8,0.0473269,7.61073e-05,0.000615555,7.66839e-07,-0.0170421,2.74057e-05,-0.000221657,2.76133e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.301472,-0.108558,51.5854,10000000,0
0.1,0.0277281,4.45902e-05,0.000360635,4.49273e-07,-0.00455699,7.3282e-06,-5.92688e-05,7.38361e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.176627,-0.0290279,51.2266,10000000,0
0.15,0.027447,4.41377e-05,0.000357012,4.4474e-07,-0.00549561,8.83755e-06,-7.14832e-05,8.90488e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.174837,-0.0350069,51.277,10000000,0
0.2,0.0277164,4.45711e-05,0.000360515,4.49105e-07,-0.00696973,1.12081e-05,-9.06572e-05,1.12935e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.176553,-0.0443971,51.5636,10000000,0
0.25,0.0284985,4.58287e-05,0.000370682,4.61773e-07,-0.0087722,1.41067e-05,-0.000114101,1.4214e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.181535,-0.0558788,51.9098,10000000,0
0.3,0.0295162,4.74655e-05,0.000383916,4.78262e-07,-0.0106736,1.71643e-05,-0.00013883,1.72947e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.188018,-0.0679904,51.6921,10000000,0
0.35,0.0305274,4.90917e-05,0.000397065,4.94645e-07,-0.0125451,2.0174e-05,-0.000163172,2.03272e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.194459,-0.0799121,50.918,10000000,0
0.4,0.0313262,2.28187e-05,0.000409339,2.34883e-07,-0.014323,1.04332e-05,-0.000187159,1.07394e-07,0.156547,0.000114032,0.0020456,1.17378e-06,0.200108,-0.0914935,102.925,20000000,0
0.45,0.0320941,2.3354e-05,0.000419369,2.4033e-07,-0.0160977,1.17139e-05,-0.000210347,1.20545e-07,0.156547,0.000113915,0.00204558,1.17227e-06,0.205013,-0.10283,102.384,20000000,0
0.5,0.0328271,2.38702e-05,0.000428944,2.45596e-07,-0.0177943,1.29391e-05,-0.000232514,1.33129e-07,0.156547,0.000113833,0.00204556,1.17121e-06,0.209695,-0.113668,103.47,20000000,0
0.55,0.0337035,5.41992e-05,0.000438368,5.46102e-07,-0.0193211,3.10706e-05,-0.000251302,3.13062e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.214691,-0.123075,51.8349,10000000,0
0.6,0.034568,5.55895e-05,0.000449611,5.60109e-07,-0.0203447,3.27168e-05,-0.000264615,3.29648e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.220198,-0.129596,51.2131,10000000,0
0.65,0.035467,5.70351e-05,0.000461303,5.74675e-07,-0.0207135,3.33097e-05,-0.00026941,3.35622e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.225924,-0.131945,51.3442,10000000,0
0.7,0.0363378,5.84356e-05,0.000472628,5.88784e-07,-0.0202654,3.25891e-05,-0.000263582,3.28361e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.231471,-0.12909,51.3834,10000000,0
0.75,0.0371034,5.96668e-05,0.000482585,6.01189e-07,-0.0190045,3.05615e-05,-0.000247182,3.07931e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.236348,-0.121058,52.0175,10000000,0
0.8,0.0377108,6.06434e-05,0.000490483,6.11028e-07,-0.0171043,2.75058e-05,-0.000222467,2.77142e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.240217,-0.108954,51.1123,10000000,0
0.1,0.0405966,6.52844e-05,0.000528004,6.5778e-07,-0.00249947,4.01946e-06,-3.25084e-05,4.04985e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.2586,-0.0159216,51.431,10000000,0
0.15,0.0399697,6.42759e-05,0.000519882,6.47642e-07,-0.0032077,5.15835e-06,-4.17222e-05,5.19754e-08,0.156986,0.000252452,0.0020419,2.5437e-06,0.254607,-0.020433,50.8676,10000000,0
0.2,0.0401307,6.45346e-05,0.000521995,6.50264e-07,-0.00456169,7.3357e-06,-5.93355e-05,7.3916e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.255632,-0.0290579,51.4346,10000000,0
0.25,0.0410616,6.60317e-05,0.000534099,6.65345e-07,-0.00636964,1.02431e-05,-8.28515e-05,1.03211e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.261562,-0.0405745,51.6066,10000000,0
0.3,0.0423704,6.81364e-05,0.000551115,6.86546e-07,-0.00838899,1.34904e-05,-0.000109116,1.35931e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.269899,-0.0534377,51.6104,10000000,0
0.35,0.0436941,7.02651e-05,0.000568326,7.0799e-07,-0.0104678,1.68335e-05,-0.000136155,1.69614e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.278331,-0.0666801,51.1565,10000000,0
0.4,0.0447193,3.25719e-05,0.000584355,3.35282e-07,-0.0125306,9.12685e-06,-0.00016374,9.39482e-08,0.156547,0.000114023,0.00204563,1.17371e-06,0.28566,-0.0800438,104.009,20000000,0
0.45,0.0457008,3.32537e-05,0.000597173,3.42209e-07,-0.0146506,1.06603e-05,-0.00019144,1.09704e-07,0.156547,0.00011391,0.0020456,1.17223e-06,0.29193,-0.0935859,102.823,20000000,0
0.5,0.0466517,3.39226e-05,0.000609593,3.49027e-07,-0.0167511,1.21805e-05,-0.000218885,1.25324e-07,0.156547,0.000113833,0.00204558,1.17121e-06,0.298004,-0.107004,102.098,20000000,0
