z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0382098,6.14461e-05,0.000496962,6.19107e-07,-0.00306077,4.9221e-06,-3.98088e-05,4.95931e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.243396,-0.0194971,51.1938,10000000,0
0.15,0.0376482,6.05426e-05,0.000489691,6.10029e-07,-0.00384406,6.18169e-06,-4.99998e-05,6.22869e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.239818,-0.0244866,51.4131,10000000,0
0.2,0.03783,6.08348e-05,0.000492068,6.12983e-07,-0.00524731,8.43825e-06,-6.82536e-05,8.50255e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.240976,-0.0334253,50.6844,10000000,0
0.25,0.0387331,6.22871e-05,0.00050381,6.27613e-07,-0.00706839,1.13668e-05,-9.19402e-05,1.14533e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.246729,-0.0450255,51.5311,10000000,0
0.3,0.0399868,6.43032e-05,0.00052011,6.47923e-07,-0.00906365,1.45754e-05,-0.000117891,1.46862e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.254715,-0.0577353,51.9987,10000000,0
0.35,0.0412505,6.63356e-05,0.000536542,6.68396e-07,-0.0110853,1.78264e-05,-0.000144185,1.79619e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.262765,-0.0706131,51.0445,10000000,0
0.4,0.042231,3.07605e-05,0.000551839,3.16636e-07,-0.0130601,9.51282e-06,-0.000170658,9.79209e-08,0.156547,0.000114027,0.00204562,1.17374e-06,0.269766,-0.0834261,102.864,20000000,0
0.45,0.0431695,3.14125e-05,0.000564095,3.23261e-07,-0.0150666,1.09633e-05,-0.000196875,1.12822e-07,0.156547,0.000113912,0.0020456,1.17225e-06,0.275761,-0.0962435,102.906,20000000,0
0.5,0.0440759,3.20496e-05,0.000575934,3.29756e-07,-0.0170299,1.23832e-05,-0.000222527,1.2741e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.281551,-0.108784,102.219,20000000,0
0.55,0.0452205,7.27199e-05,0.000588167,7.32715e-07,-0.0188405,3.02977e-05,-0.000245051,3.05275e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.288054,-0.120014,51.6721,10000000,0
0.6,0.0464258,7.46582e-05,0.000603842,7.52243e-07,-0.020134,3.23779e-05,-0.000261875,3.26234e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.295732,-0.128253,50.9403,10000000,0
0.65,0.0477643,7.68107e-05,0.00062125,7.73931e-07,-0.0207121,3.33075e-05,-0.000269394,3.35601e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.304258,-0.131936,51.3777,10000000,0
0.7,0.0491492,7.90377e-05,0.000639261,7.96368e-07,-0.0203651,3.27494e-05,-0.000264879,3.29977e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.31308,-0.129725,51.3459,10000000,0
0.75,0.0504511,8.11315e-05,0.000656193,8.17463e-07,-0.0190674,3.06626e-05,-0.000248,3.0895e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.321373,-0.121459,51.133,10000000,0
0.8,0.0515629,8.29193e-05,0.000670651,8.35476e-07,-0.0169921,2.73253e-05,-0.000221007,2.75323e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.328455,-0.108239,51.471,10000000,0
0.1,0.0426058,6.85154e-05,0.000554136,6.90334e-07,-0.00176953,2.84563e-06,-2.30148e-05,2.86714e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.271398,-0.0112719,51.7108,10000000,0
0.15,0.0419175,6.74082e-05,0.000545212,6.79199e-07,-0.00236819,3.80832e-06,-3.08025e-05,3.83724e-08,0.156986,0.000252452,0.00204188,2.54369e-06,0.267014,-0.0150853,52.0885,10000000,0
0.2,0.0420525,6.7625e-05,0.000546991,6.81403e-07,-0.00362022,5.82171e-06,-4.70895e-05,5.86607e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.267873,-0.0230607,51.2161,10000000,0
0.25,0.0429977,6.9145e-05,0.000559282,6.96716e-07,-0.00535378,8.60947e-06,-6.9638e-05,8.67503e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.273894,-0.0341035,51.1277,10000000,0
0.3,0.044344,7.13102e-05,0.000576787,7.18527e-07,-0.00733688,1.17985e-05,-9.54315e-05,1.18883e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.282471,-0.0467358,51.5288,10000000,0
0.35,0.0457099,7.35068e-05,0.000594547,7.40655e-07,-0.0094188,1.51465e-05,-0.00012251,1.52616e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.291172,-0.0599976,51.613,10000000,0
0.4,0.046765,3.40606e-05,0.000611089,3.50607e-07,-0.0115243,8.39353e-06,-0.00015059,8.63999e-08,0.156547,0.000114019,0.00204564,1.17367e-06,0.298728,-0.0736152,102.965,20000000,0
0.45,0.0477749,3.4762e-05,0.000624277,3.57731e-07,-0.013719,9.98223e-06,-0.000179267,1.02726e-07,0.156547,0.000113907,0.00204561,1.1722e-06,0.305179,-0.0876351,103.199,20000000,0
0.5,0.0487562,3.54523e-05,0.000637094,3.64766e-07,-0.0159277,1.15816e-05,-0.000208126,1.19162e-07,0.156547,0.000113831,0.00204559,1.17119e-06,0.311448,-0.101744,102.835,20000000,0
0.55,0.0500182,8.04352e-05,0.00065057,8.10453e-07,-0.0180209,2.89798e-05,-0.000234392,2.91996e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.318616,-0.114793,51.754,10000000,0
0.6,0.0513743,8.26159e-05,0.000668206,8.32425e-07,-0.0196015,3.15215e-05,-0.000254949,3.17605e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.327254,-0.124861,51.6916,10000000,0
0.65,0.0529068,8.50804e-05,0.000688137,8.57255e-07,-0.020416,3.28314e-05,-0.000265542,3.30803e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.337016,-0.13005,51.2064,10000000,0
0.7,0.0545171,8.767e-05,0.00070908,8.83346e-07,-0.0201956,3.2477e-05,-0.000262675,3.27232e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.347273,-0.128646,51.1785,10000000,0
0.75,0.0560524,9.0139e-05,0.000729047,9.08221e-07,-0.0188723,3.03489e-05,-0.000245463,3.05789e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.357053,-0.120216,51.5654,10000000,0
0.8,0.0573814,9.22761e-05,0.00074633,9.29753e-07,-0.0166089,2.67091e-05,-0.000216023,2.69115e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.365519,-0.105799,50.5794,10000000,0
0.1,0.0385374,6.1973e-05,0.000501223,6.24415e-07,-0.00365911,5.88431e-06,-4.75909e-05,5.9288e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.245483,-0.0233085,51.4465,10000000,0
0.15,0.0379958,6.11016e-05,0.000494212,6.15661e-07,-0.00454056,7.30173e-06,-5.90591e-05,7.35724e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.242033,-0.0289233,51.2277,10000000,0
0.2,0.0382042,6.14365e-05,0.000496935,6.19046e-07,-0.00604916,9.72771e-06,-7.86835e-05,9.80183e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.24336,-0.038533,51.4525,10000000,0
0.25,0.0391359,6.2935e-05,0.00050905,6.34141e-07,-0.00796567,1.28097e-05,-0.000103611,1.29072e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.249295,-0.0507412,51.5911,10000000,0
0.3,0.0404161,6.49937e-05,0.000525695,6.5488e-07,-0.0100347,1.61369e-05,-0.000130522,1.62596e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.25745,-0.0639207,51.5927,10000000,0
0.35,0.0417027,6.70628e-05,0.000542424,6.75724e-07,-0.0121051,1.94665e-05,-0.000157451,1.96144e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.265646,-0.0771096,51.5828,10000000,0
0.4,0.0427014,3.11039e-05,0.000557985,3.2017e-07,-0.0141028,1.02725e-05,-0.000184283,1.05741e-07,0.156547,0.00011403,0.00204562,1.17377e-06,0.27277,-0.0900864,103.316,20000000,0
0.45,0.0436567,3.17676e-05,0.000570461,3.26916e-07,-0.0161143,1.17259e-05,-0.000210566,1.20669e-07,0.156547,0.000113914,0.00204559,1.17228e-06,0.278873,-0.102936,103.005,20000000,0
0.5,0.0445769,3.24144e-05,0.00058248,3.33509e-07,-0.0180633,1.31348e-05,-0.00023603,1.35143e-07,0.156547,0.000113834,0.00204558,1.17123e-06,0.284751,-0.115386,102.263,20000000,0
0.55,0.045732,7.35425e-05,0.00059482,7.41003e-07,-0.0198444,3.19121e-05,-0.000258109,3.21542e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.291312,-0.126409,51.405,10000000,0
0.6,0.0469398,7.54848e-05,0.000610528,7.60572e-07,-0.0210919,3.39183e-05,-0.000274334,3.41755e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.299006,-0.134355,50.6391,10000000,0
0.65,0.0482735,7.76295e-05,0.000627873,7.82181e-07,-0.0216188,3.47656e-05,-0.000281187,3.50292e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.307502,-0.137712,51.4522,10000000,0
0.7,0.0496465,7.98374e-05,0.000645729,8.04426e-07,-0.0212269,3.41354e-05,-0.000276088,3.43941e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.316247,-0.135215,50.9449,10000000,0
0.75,0.0509316,8.19041e-05,0.000662442,8.25248e-07,-0.0199021,3.20049e-05,-0.000258857,3.22475e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.324434,-0.126776,51.0764,10000000,0
0.8,0.0520244,8.36615e-05,0.000676654,8.42953e-07,-0.0178249,2.86646e-05,-0.000231839,2.88817e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.331395,-0.113544,51.5333,10000000,0
0.1,0.0392998,6.3199e-05,0.000511139,6.36769e-07,-0.00266316,4.2827e-06,-3.46374e-05,4.31508e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.250339,-0.0169643,51.0414,10000000,0
0.15,0.0387022,6.22375e-05,0.000503398,6.27106e-07,-0.00338982,5.45122e-06,-4.40913e-05,5.49265e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.246532,-0.0215931,51.7141,10000000,0
0.2,0.0388668,6.25021e-05,0.000505554,6.29783e-07,-0.00473653,7.61687e-06,-6.16098e-05,7.6749e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.247581,-0.0301716,51.6267,10000000,0
0.25,0.0397747,6.39622e-05,0.000517359,6.44492e-07,-0.00650944,1.04679e-05,-8.46697e-05,1.05476e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.253364,-0.041465,51.0137,10000000,0
0.3,0.041046,6.60066e-05,0.000533888,6.65086e-07,-0.00846967,1.36202e-05,-0.000110166,1.37238e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.261462,-0.0539517,51.642,10000000,0
0.35,0.0423299,6.80713e-05,0.000550582,6.85886e-07,-0.01047,1.68369e-05,-0.000136182,1.69649e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.269641,-0.0666936,51.3768,10000000,0
0.4,0.0433236,3.15558e-05,0.000566116,3.24823e-07,-0.0124374,9.05912e-06,-0.000162522,9.32509e-08,0.156547,0.000114025,0.00204563,1.17373e-06,0.276745,-0.0794485,103.137,20000000,0
0.45,0.0442741,3.2216e-05,0.00057853,3.3153e-07,-0.0144459,1.05115e-05,-0.000188764,1.08172e-07,0.156547,0.000113911,0.0020456,1.17224e-06,0.282817,-0.0922782,102.257,20000000,0
0.5,0.0451937,3.28622e-05,0.000590541,3.38117e-07,-0.0164222,1.19413e-05,-0.000214587,1.22863e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.288691,-0.104903,103.078,20000000,0
0.55,0.0463632,7.45574e-05,0.000603029,7.51229e-07,-0.0182555,2.9357e-05,-0.000237443,2.95797e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.295333,-0.116287,51.2509,10000000,0
0.6,0.0476043,7.65533e-05,0.00061917,7.71338e-07,-0.0195828,3.14914e-05,-0.000254705,3.17302e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.303239,-0.124742,50.7306,10000000,0
0.65,0.0489926,7.8786e-05,0.000637226,7.93833e-07,-0.0201988,3.24821e-05,-0.000262718,3.27284e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.312083,-0.128666,51.1615,10000000,0
0.7,0.0504389,8.11117e-05,0.000656035,8.17265e-07,-0.0198869,3.19805e-05,-0.00025866,3.22229e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.321295,-0.126679,51.9668,10000000,0
0.75,0.0518073,8.33123e-05,0.000673832,8.39437e-07,-0.0186139,2.99334e-05,-0.000242102,3.01602e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.330012,-0.11857,51.2103,10000000,0
0.8,0.0529834,8.52036e-05,0.000689127,8.58492e-07,-0.0165477,2.66106e-05,-0.000215227,2.68122e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.337504,-0.105408,51.1555,10000000,0
0.1,0.044002,7.07607e-05,0.000572295,7.12957e-07,-0.00203702,3.27578e-06,-2.64937e-05,3.30054e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.280292,-0.0129758,51.7574,10000000,0
0.15,0.0432974,6.96273e-05,0.000563154,7.01555e-07,-0.00269689,4.33692e-06,-3.50775e-05,4.36982e-08,0.156986,0.000252452,0.00204187,2.54367e-06,0.275804,-0.0171792,51.6883,10000000,0
0.2,0.0434391,6.98549e-05,0.000565028,7.03871e-07,-0.00398776,6.41275e-06,-5.18701e-05,6.46161e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.276706,-0.0254019,51.4742,10000000,0
0.25,0.0444124,7.142e-05,0.000577684,7.19639e-07,-0.00571959,9.19773e-06,-7.43962e-05,9.26778e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.282906,-0.0364337,51.7505,10000000,0
0.3,0.0457951,7.36437e-05,0.000595662,7.4204e-07,-0.00765311,1.23071e-05,-9.95449e-05,1.24007e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.291714,-0.0487502,51.4364,10000000,0
0.35,0.0471942,7.58937e-05,0.000613854,7.64705e-07,-0.00963784,1.54987e-05,-0.000125359,1.56165e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.300626,-0.0613929,50.8899,10000000,0
0.4,0.0482692,3.51573e-05,0.000630745,3.61897e-07,-0.0115998,8.44883e-06,-0.000151577,8.69693e-08,0.156547,0.000114023,0.00204564,1.17371e-06,0.308336,-0.0740978,102.016,20000000,0
0.45,0.0492946,3.58686e-05,0.000644135,3.69121e-07,-0.0136076,9.90138e-06,-0.000177811,1.01894e-07,0.156547,0.00011391,0.00204561,1.17223e-06,0.314887,-0.0869232,102.635,20000000,0
0.5,0.0502882,3.65664e-05,0.000657111,3.76231e-07,-0.015593,1.13383e-05,-0.000203753,1.16659e-07,0.156547,0.000113831,0.00204559,1.17121e-06,0.321234,-0.0996058,103.313,20000000,0
0.55,0.0515709,8.29321e-05,0.000670766,8.35612e-07,-0.0174471,2.8057e-05,-0.000226928,2.82698e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.328506,-0.111138,51.5785,10000000,0
0.6,0.0529541,8.51564e-05,0.000688754,8.58022e-07,-0.0188137,3.02546e-05,-0.000244702,3.0484e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.337317,-0.119843,51.3241,10000000,0
0.65,0.0545261,8.76844e-05,0.000709198,8.83492e-07,-0.0194828,3.13306e-05,-0.000253405,3.15682e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.347331,-0.124105,51.9604,10000000,0
0.7,0.0561881,9.03571e-05,0.000730814,9.10421e-07,-0.0192321,3.09274e-05,-0.000250143,3.11619e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.357918,-0.122508,51.6533,10000000,0
0.75,0.0577832,9.29222e-05,0.000751558,9.36265e-07,-0.0180199,2.89781e-05,-0.000234376,2.91977e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.368078,-0.114786,51.1508,10000000,0
0.8,0.0591742,9.51591e-05,0.000769648,9.58802e-07,-0.0160053,2.57384e-05,-0.000208173,2.59335e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.376939,-0.101954,51.2214,10000000,0
0.1,0.0321328,5.16736e-05,0.000417923,5.20642e-07,-0.0039252,6.31221e-06,-5.10517e-05,6.35994e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.204686,-0.0250035,51.2499,10000000,0
0.15,0.0317249,5.10171e-05,0.000412653,5.14055e-07,-0.0047982,7.71604e-06,-6.24114e-05,7.77479e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.202087,-0.0305645,51.6482,10000000,0
0.2,0.0319457,5.13722e-05,0.000415528,5.17635e-07,-0.00622337,1.00079e-05,-8.09494e-05,1.00841e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.203493,-0.0396428,51.6501,10000000,0
0.25,0.0327656,5.26907e-05,0.000426187,5.30917e-07,-0.00799562,1.28579e-05,-0.000104,1.29557e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.208716,-0.050932,51.7433,10000000,0
0.3,0.0338693,5.44657e-05,0.000440538,5.48797e-07,-0.00988301,1.5893e-05,-0.000128548,1.60138e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.215747,-0.0629546,51.0735,10000000,0
0.35,0.0349734,5.62412e-05,0.000454894,5.66684e-07,-0.0117522,1.88989e-05,-0.000152859,1.90424e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.22278,-0.0748612,51.5897,10000000,0
0.4,0.0358349,2.61029e-05,0.000468256,2.6869e-07,-0.0135375,9.86099e-06,-0.000176895,1.01504e-07,0.156547,0.000114032,0.00204561,1.17379e-06,0.228908,-0.0864756,103.608,20000000,0
0.45,0.03666,2.66767e-05,0.000479032,2.74524e-07,-0.0153238,1.11508e-05,-0.000200234,1.1475e-07,0.156547,0.000113916,0.00204558,1.17229e-06,0.234179,-0.0978861,103.358,20000000,0
0.5,0.0374518,2.72335e-05,0.000489375,2.80202e-07,-0.01704,1.23908e-05,-0.000222659,1.27488e-07,0.156547,0.000113835,0.00204557,1.17123e-06,0.239237,-0.108849,103.207,20000000,0
0.55,0.0384294,6.17991e-05,0.000499837,6.22677e-07,-0.0185949,2.99028e-05,-0.000241857,3.01296e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.244795,-0.118449,51.4331,10000000,0
0.6,0.0394321,6.34115e-05,0.000512877,6.38923e-07,-0.0196596,3.1615e-05,-0.000255704,3.18547e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.251182,-0.125231,51.1816,10000000,0
0.65,0.0405189,6.51592e-05,0.000527011,6.56531e-07,-0.0200767,3.22858e-05,-0.000261129,3.25305e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.258105,-0.127889,51.1027,10000000,0
0.7,0.0416179,6.69266e-05,0.000541304,6.74338e-07,-0.0196788,3.16458e-05,-0.000255952,3.18856e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.265106,-0.125353,50.4599,10000000,0
0.75,0.0426288,6.85522e-05,0.000554451,6.90717e-07,-0.0184627,2.96902e-05,-0.000240135,2.99152e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.271545,-0.117607,51.7042,10000000,0
0.8,0.0434729,6.99097e-05,0.000565428,7.04393e-07,-0.0165959,2.66883e-05,-0.000215854,2.68905e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.276922,-0.105716,50.921,10000000,0
0.1,0.0370539,5.95873e-05,0.000481928,6.00378e-07,-0.00346562,5.57315e-06,-4.50744e-05,5.61529e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.236033,-0.022076,51.5037,10000000,0
0.15,0.0365309,5.87458e-05,0.00047516,5.91926e-07,-0.00430496,6.92286e-06,-5.59949e-05,6.97552e-08,0.156986,0.000252452,0.00204193,2.54372e-06,0.232701,-0.0274225,51.1984,10000000,0
0.2,0.0367293,5.90648e-05,0.000477751,5.95148e-07,-0.00574973,9.2462e-06,-7.47888e-05,9.31665e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.233965,-0.0366257,51.3987,10000000,0
0.25,0.037624,6.05036e-05,0.000489384,6.09642e-07,-0.0075904,1.22062e-05,-9.87299e-05,1.22991e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.239664,-0.0483507,51.6119,10000000,0
0.3,0.0388544,6.24823e-05,0.000505381,6.29575e-07,-0.0095817,1.54085e-05,-0.00012463,1.55256e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.247502,-0.0610353,50.8429,10000000,0
0.35,0.0400914,6.44717e-05,0.000521466,6.49615e-07,-0.0115781,1.86189e-05,-0.000150595,1.87604e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.255382,-0.0737523,51.7679,10000000,0
0.4,0.0410519,2.99024e-05,0.000536431,3.07802e-07,-0.0135079,9.83918e-06,-0.000176509,1.0128e-07,0.156547,0.000114029,0.00204562,1.17377e-06,0.262234,-0.0862865,103.295,20000000,0
0.45,0.0419709,3.05409e-05,0.000548432,3.14291e-07,-0.0154539,1.12453e-05,-0.000201935,1.15723e-07,0.156547,0.000113914,0.00204559,1.17227e-06,0.268104,-0.0987172,102.411,20000000,0
0.5,0.0428565,3.11633e-05,0.000559999,3.20636e-07,-0.017342,1.26103e-05,-0.000226606,1.29747e-07,0.156547,0.000113834,0.00204558,1.17123e-06,0.273761,-0.110778,103.181,20000000,0
0.55,0.0439683,7.07062e-05,0.00057188,7.12425e-07,-0.0190698,3.06665e-05,-0.000248034,3.0899e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.280078,-0.121474,51.8914,10000000,0
0.6,0.0451311,7.25762e-05,0.000587002,7.31265e-07,-0.020283,3.26175e-05,-0.000263813,3.28648e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.287485,-0.129203,51.0288,10000000,0
0.65,0.0464152,7.46411e-05,0.000603702,7.5207e-07,-0.0207992,3.34475e-05,-0.000270526,3.37011e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295664,-0.13249,51.8721,10000000,0
0.7,0.047737,7.67668e-05,0.000620893,7.73486e-07,-0.0204247,3.28454e-05,-0.000265655,3.30943e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.304084,-0.130105,51.9994,10000000,0
0.75,0.048974,7.87561e-05,0.000636981,7.9353e-07,-0.0191445,3.07867e-05,-0.000249003,3.102e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.311964,-0.12195,51.4946,10000000,0
0.8,0.0500257,8.04474e-05,0.000650658,8.10569e-07,-0.0171324,2.7551e-05,-0.000222832,2.77597e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.318663,-0.109133,51.1147,10000000,0
0.1,0.0336928,5.41823e-05,0.000438213,5.45919e-07,-0.00338809,5.44847e-06,-4.40659e-05,5.48967e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.214623,-0.0215821,51.806,10000000,0
0.15,0.0332307,5.34387e-05,0.000432238,5.38455e-07,-0.00419008,6.73812e-06,-5.45012e-05,6.78941e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.211679,-0.0266907,51.4603,10000000,0
0.2,0.0334323,5.37629e-05,0.000434866,5.41725e-07,-0.00560046,9.00616e-06,-7.28471e-05,9.07477e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.212963,-0.0356748,51.8335,10000000,0
0.25,0.0342722,5.51135e-05,0.000445784,5.55329e-07,-0.00742201,1.19354e-05,-9.65394e-05,1.20263e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.218313,-0.0472781,51.664,10000000,0
0.3,0.0354197,5.69589e-05,0.000460705,5.7392e-07,-0.00941686,1.51434e-05,-0.000122485,1.52585e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.225623,-0.0599853,50.4595,10000000,0
0.35,0.0365749,5.88166e-05,0.000475725,5.92634e-07,-0.0114416,1.83994e-05,-0.00014882,1.85392e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.232982,-0.0728829,51.3431,10000000,0
0.4,0.0374803,2.73001e-05,0.000489758,2.81014e-07,-0.0134244,9.77817e-06,-0.000175418,1.00652e-07,0.156547,0.000114027,0.00204561,1.17374e-06,0.239419,-0.0857534,102.028,20000000,0
0.45,0.0383505,2.79058e-05,0.000501124,2.87172e-07,-0.0154454,1.12388e-05,-0.000201824,1.15657e-07,0.156547,0.000113911,0.00204559,1.17224e-06,0.244978,-0.0986631,102.17,20000000,0
0.5,0.0391903,2.84971e-05,0.000512092,2.93203e-07,-0.017425,1.26706e-05,-0.00022769,1.30366e-07,0.156547,0.000113833,0.00204557,1.17121e-06,0.250342,-0.111309,102.541,20000000,0
0.55,0.0402308,6.46959e-05,0.000523267,6.51865e-07,-0.019249,3.09546e-05,-0.000250364,3.11894e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.25627,-0.122616,51.6564,10000000,0
0.6,0.0413042,6.6422e-05,0.000537226,6.69256e-07,-0.0205436,3.30365e-05,-0.000267202,3.3287e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.263107,-0.130862,50.9168,10000000,0
0.65,0.0424698,6.82965e-05,0.000552386,6.88143e-07,-0.0211066,3.39419e-05,-0.000274524,3.41992e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.270532,-0.134449,51.0363,10000000,0
0.7,0.0436491,7.01929e-05,0.000567723,7.07249e-07,-0.0207248,3.33279e-05,-0.000269557,3.35805e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.278044,-0.132016,51.6698,10000000,0
0.75,0.0447328,7.19357e-05,0.000581817,7.24808e-07,-0.0193735,3.11548e-05,-0.000251981,3.13909e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.284947,-0.123409,51.3172,10000000,0
0.8,0.0456356,7.33875e-05,0.000593558,7.39435e-07,-0.0172309,2.77093e-05,-0.000224113,2.79193e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.290698,-0.10976,51.2741,10000000,0
0.1,0.034681,5.57713e-05,0.000451065,5.6193e-07,-0.00452741,7.28064e-06,-5.88841e-05,7.33568e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.220917,-0.0288395,51.3901,10000000,0
0.15,0.0342529,5.50825e-05,0.000445533,5.55016e-07,-0.00550769,8.85699e-06,-7.16394e-05,8.92439e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.21819,-0.0350839,51.5655,10000000,0
0.2,0.0344975,5.54758e-05,0.000448721,5.58985e-07,-0.00704803,1.1334e-05,-9.16761e-05,1.14204e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.219749,-0.0448958,51.7363,10000000,0
0.25,0.0353816,5.68976e-05,0.000460215,5.73306e-07,-0.00892435,1.43513e-05,-0.000116081,1.44606e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.22538,-0.0568479,51.7501,10000000,0
