z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0306525,4.92928e-05,0.000398696,4.96674e-07,-0.0113757,1.82934e-05,-0.000147963,1.84324e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.195256,-0.0724628,50.9365,10000000,0
0.35,0.031699,5.09757e-05,0.000412305,5.13629e-07,-0.0132801,2.1356e-05,-0.000172733,2.15182e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.201922,-0.0845943,51.3047,10000000,0
0.4,0.0325232,2.36911e-05,0.000424981,2.43863e-07,-0.0150726,1.09794e-05,-0.000196954,1.13016e-07,0.156547,0.000114034,0.0020456,1.17381e-06,0.207754,-0.0962818,103.204,20000000,0
0.45,0.0333141,2.42422e-05,0.000435311,2.49471e-07,-0.01685,1.22615e-05,-0.000220177,1.2618e-07,0.156547,0.000113917,0.00204558,1.17229e-06,0.212806,-0.107636,102.978,20000000,0
0.5,0.0340672,2.47723e-05,0.000445148,2.54879e-07,-0.0185373,1.34796e-05,-0.000242223,1.3869e-07,0.156547,0.000113835,0.00204556,1.17123e-06,0.217616,-0.118414,103.297,20000000,0
0.55,0.0349671,5.62312e-05,0.000454803,5.66576e-07,-0.0200469,3.22377e-05,-0.000260742,3.24822e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.22274,-0.127698,51.3453,10000000,0
0.6,0.0358529,5.76557e-05,0.000466323,5.80928e-07,-0.021045,3.38429e-05,-0.000273723,3.40994e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.228383,-0.134056,50.914,10000000,0
0.65,0.0367743,5.91375e-05,0.000478306,5.95857e-07,-0.0213877,3.43939e-05,-0.000278179,3.46546e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.234252,-0.136239,51.8654,10000000,0
0.7,0.0376678,6.05743e-05,0.000489926,6.10333e-07,-0.0209199,3.36416e-05,-0.000272094,3.38966e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.239943,-0.133259,51.2948,10000000,0
0.75,0.0384548,6.18399e-05,0.000500161,6.23084e-07,-0.0196518,3.16025e-05,-0.000255601,3.18419e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.244956,-0.125182,50.867,10000000,0
0.8,0.0390809,6.28468e-05,0.000508304,6.33229e-07,-0.0177602,2.85605e-05,-0.000230997,2.87769e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.248945,-0.113132,51.0598,10000000,0
0.1,0.0356767,5.73726e-05,0.000464016,5.78064e-07,-0.00292983,4.71153e-06,-3.81058e-05,4.74716e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.22726,-0.018663,51.7344,10000000,0
0.15,0.0351557,5.65343e-05,0.000457275,5.69645e-07,-0.00367279,5.90625e-06,-4.77724e-05,5.95119e-08,0.156986,0.000252452,0.00204194,2.54372e-06,0.223941,-0.0233956,51.3023,10000000,0
0.2,0.0353299,5.68144e-05,0.000459549,5.72473e-07,-0.00500392,8.04685e-06,-6.50877e-05,8.10816e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.225051,-0.0318749,51.2585,10000000,0
0.25,0.0361782,5.81786e-05,0.000470577,5.86215e-07,-0.00673257,1.08267e-05,-8.75718e-05,1.09091e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.230455,-0.0428863,51.8434,10000000,0
0.3,0.0373539,6.00693e-05,0.000485863,6.05261e-07,-0.00862831,1.38753e-05,-0.000112229,1.39808e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.237944,-0.0549622,51.6629,10000000,0
0.35,0.038539,6.19752e-05,0.000501274,6.24461e-07,-0.0105513,1.69677e-05,-0.000137239,1.70966e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.245493,-0.0672114,51.4684,10000000,0
0.4,0.0394598,2.8742e-05,0.000515626,2.95857e-07,-0.0124321,9.05534e-06,-0.000162451,9.32116e-08,0.156547,0.000114027,0.00204562,1.17374e-06,0.252064,-0.0794142,102.756,20000000,0
0.45,0.0403417,2.93548e-05,0.000527144,3.02085e-07,-0.0143452,1.04383e-05,-0.000187448,1.07419e-07,0.156547,0.000113912,0.00204559,1.17225e-06,0.257697,-0.0916349,103.367,20000000,0
0.5,0.0411936,2.99536e-05,0.00053827,3.0819e-07,-0.0162186,1.17933e-05,-0.000211926,1.2134e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.263139,-0.103602,103.093,20000000,0
0.55,0.0422668,6.79699e-05,0.000549748,6.84854e-07,-0.0179472,2.88612e-05,-0.000233433,2.90801e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.269239,-0.114323,51.5804,10000000,0
0.6,0.0433941,6.97829e-05,0.00056441,7.0312e-07,-0.0191825,3.08477e-05,-0.000249498,3.10816e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.27642,-0.122192,50.8921,10000000,0
0.65,0.0446427,7.17908e-05,0.000580649,7.23351e-07,-0.0197341,3.17348e-05,-0.000256673,3.19754e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.284374,-0.125706,51.2616,10000000,0
0.7,0.0459311,7.38627e-05,0.000597404,7.44225e-07,-0.0194011,3.11993e-05,-0.000252341,3.14358e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.292581,-0.123585,51.2684,10000000,0
0.75,0.0471391,7.58053e-05,0.000613115,7.63798e-07,-0.0181586,2.92012e-05,-0.00023618,2.94225e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.300275,-0.11567,51.7697,10000000,0
0.8,0.0481676,7.74593e-05,0.000626491,7.80462e-07,-0.0161716,2.60059e-05,-0.000210336,2.62029e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.306827,-0.103013,51.4814,10000000,0
0.1,0.0362511,5.82963e-05,0.000471486,5.8737e-07,-0.00344899,5.5464e-06,-4.4858e-05,5.58833e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.230919,-0.02197,51.5466,10000000,0
0.15,0.0357435,5.74795e-05,0.000464919,5.79168e-07,-0.00428024,6.88311e-06,-5.56735e-05,6.93547e-08,0.156986,0.000252452,0.00204194,2.54372e-06,0.227685,-0.0272651,51.3091,10000000,0
0.2,0.0359458,5.78049e-05,0.00046756,5.82453e-07,-0.00573569,9.22362e-06,-7.46061e-05,9.2939e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.228974,-0.0365362,51.7067,10000000,0
0.25,0.0368327,5.9231e-05,0.00047909,5.96819e-07,-0.00760841,1.22352e-05,-9.89641e-05,1.23283e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.234623,-0.0484654,51.0897,10000000,0
0.3,0.0380499,6.11885e-05,0.000494916,6.16538e-07,-0.00965134,1.55205e-05,-0.000125535,1.56385e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.242377,-0.0614789,51.6103,10000000,0
0.35,0.0392749,6.31586e-05,0.000510845,6.36384e-07,-0.0117162,1.88409e-05,-0.000152391,1.89841e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.250181,-0.0746318,51.4845,10000000,0
0.4,0.0402306,2.93036e-05,0.000525698,3.01638e-07,-0.0137291,1.00002e-05,-0.0001794,1.02937e-07,0.156547,0.000114028,0.00204562,1.17375e-06,0.256987,-0.0876997,103.685,20000000,0
0.45,0.0411471,2.9941e-05,0.000537668,3.08117e-07,-0.0157729,1.14772e-05,-0.000206103,1.1811e-07,0.156547,0.000113912,0.00204559,1.17225e-06,0.262842,-0.100755,102.514,20000000,0
0.5,0.0420312,3.05627e-05,0.000549216,3.14457e-07,-0.0177684,1.29201e-05,-0.000232177,1.32934e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.268489,-0.113502,102.84,20000000,0
0.55,0.0431347,6.93657e-05,0.000561037,6.98918e-07,-0.019603,3.1524e-05,-0.00025497,3.17631e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.274767,-0.124871,51.5915,10000000,0
0.6,0.0442819,7.12105e-05,0.000575956,7.17504e-07,-0.0209018,3.36126e-05,-0.000271862,3.38675e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.282075,-0.133144,51.2948,10000000,0
0.65,0.0455391,7.32322e-05,0.000592307,7.37874e-07,-0.0214646,3.45177e-05,-0.000279181,3.47794e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.290083,-0.13673,51.087,10000000,0
0.7,0.0468231,7.5297e-05,0.000609006,7.58678e-07,-0.0210802,3.38994e-05,-0.00027418,3.41564e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.298262,-0.13428,50.9908,10000000,0
0.75,0.0480148,7.72135e-05,0.000624504,7.77986e-07,-0.0197263,3.17223e-05,-0.00025657,3.19627e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.305854,-0.125656,51.3775,10000000,0
0.8,0.0490186,7.88278e-05,0.000637559,7.94251e-07,-0.0175836,2.82765e-05,-0.0002287,2.84908e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.312248,-0.112007,51.1759,10000000,0
0.1,0.0352917,5.67534e-05,0.000459008,5.71825e-07,-0.0039251,6.31205e-06,-5.10503e-05,6.35977e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.224808,-0.0250028,51.6648,10000000,0
0.15,0.0348243,5.60013e-05,0.000452964,5.64275e-07,-0.00482424,7.75791e-06,-6.27495e-05,7.81694e-08,0.156986,0.000252452,0.00204194,2.54373e-06,0.22183,-0.0307303,51.3867,10000000,0
0.2,0.0350477,5.63605e-05,0.000455877,5.67899e-07,-0.00632919,1.0178e-05,-8.2326e-05,1.02556e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.223253,-0.0403168,51.604,10000000,0
0.25,0.0359325,5.77834e-05,0.00046738,5.82232e-07,-0.00822378,1.32248e-05,-0.000106968,1.33254e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.228889,-0.0523853,51.9054,10000000,0
0.3,0.0371331,5.97142e-05,0.000482991,6.01682e-07,-0.0102589,1.64975e-05,-0.000133438,1.66229e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.236537,-0.065349,51.192,10000000,0
0.35,0.038337,6.16502e-05,0.000498645,6.21186e-07,-0.012289,1.97621e-05,-0.000159842,1.99123e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.244206,-0.0782807,51.1125,10000000,0
0.4,0.0392761,2.86091e-05,0.000513224,2.94488e-07,-0.0142422,1.03742e-05,-0.000186104,1.06787e-07,0.156547,0.00011403,0.00204561,1.17378e-06,0.25089,-0.0909771,103.519,20000000,0
0.45,0.0401758,2.92348e-05,0.000524975,3.0085e-07,-0.0162065,1.1793e-05,-0.000211769,1.21359e-07,0.156547,0.000113915,0.00204559,1.17227e-06,0.256638,-0.103525,103.692,20000000,0
0.5,0.041041,2.98432e-05,0.000536277,3.07054e-07,-0.0181046,1.31648e-05,-0.00023657,1.35452e-07,0.156547,0.000113834,0.00204557,1.17123e-06,0.262164,-0.11565,103.014,20000000,0
0.55,0.0421143,6.77248e-05,0.000547765,6.82385e-07,-0.0198333,3.18942e-05,-0.000257964,3.21361e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.268268,-0.126338,51.5963,10000000,0
0.6,0.0432215,6.95053e-05,0.000562165,7.00324e-07,-0.0210317,3.38214e-05,-0.000273551,3.40779e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.275321,-0.133972,51.718,10000000,0
0.65,0.0444276,7.14448e-05,0.00057785,7.19864e-07,-0.0215199,3.46066e-05,-0.0002799,3.48689e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.283003,-0.137082,51.197,10000000,0
0.7,0.0456527,7.3415e-05,0.000593783,7.39715e-07,-0.0211071,3.39427e-05,-0.00027453,3.42e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.290807,-0.134452,50.9803,10000000,0
0.75,0.0467844,7.52349e-05,0.000608502,7.58051e-07,-0.0197837,3.18145e-05,-0.000257316,3.20556e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.298016,-0.126022,51.4427,10000000,0
0.8,0.0477334,7.6761e-05,0.000620842,7.73426e-07,-0.01773,2.85119e-05,-0.000230604,2.8728e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.304061,-0.11294,51.317,10000000,0
0.1,0.0406903,6.54351e-05,0.000529223,6.59298e-07,-0.00239702,3.8547e-06,-3.11759e-05,3.88385e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.259197,-0.015269,51.83,10000000,0
0.15,0.0400573,6.44167e-05,0.000521021,6.49061e-07,-0.00309089,4.97051e-06,-4.02029e-05,5.00827e-08,0.156986,0.000252452,0.0020419,2.5437e-06,0.255164,-0.0196889,51.3371,10000000,0
0.2,0.0402106,6.4663e-05,0.000523033,6.51557e-07,-0.00440133,7.07783e-06,-5.72497e-05,7.13176e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.25614,-0.0280364,51.2619,10000000,0
0.25,0.041133,6.61465e-05,0.000535027,6.66501e-07,-0.00613781,9.87029e-06,-7.9836e-05,9.94544e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.262017,-0.0390978,51.1565,10000000,0
0.3,0.0424327,6.82366e-05,0.000551926,6.87556e-07,-0.00806394,1.29677e-05,-0.000104888,1.30664e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.270296,-0.0513672,51.4314,10000000,0
0.35,0.0437463,7.0349e-05,0.000569005,7.08836e-07,-0.0100329,1.61341e-05,-0.000130498,1.62567e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.278663,-0.0639096,51.0687,10000000,0
0.4,0.0447596,3.26016e-05,0.000584882,3.35588e-07,-0.0119723,8.72028e-06,-0.000156444,8.97632e-08,0.156547,0.000114024,0.00204563,1.17372e-06,0.285918,-0.0764774,103.127,20000000,0
0.45,0.0457278,3.32736e-05,0.000597526,3.42414e-07,-0.0139531,1.01529e-05,-0.000182326,1.04483e-07,0.156547,0.000113911,0.0020456,1.17224e-06,0.292103,-0.0891307,101.923,20000000,0
0.5,0.046665,3.3932e-05,0.000609766,3.49125e-07,-0.0159052,1.15654e-05,-0.000207832,1.18995e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.298089,-0.1016,102.951,20000000,0
0.55,0.0478647,7.6972e-05,0.000622559,7.75559e-07,-0.0177202,2.84961e-05,-0.00023048,2.87123e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.304897,-0.112877,51.1712,10000000,0
0.6,0.0491468,7.90338e-05,0.000639233,7.96331e-07,-0.0190426,3.06228e-05,-0.00024768,3.0855e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.313064,-0.121301,51.2266,10000000,0
0.65,0.0505912,8.13566e-05,0.000658018,8.19734e-07,-0.019669,3.16301e-05,-0.000255826,3.18699e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.322265,-0.125291,51.5625,10000000,0
0.7,0.0521058,8.37924e-05,0.000677717,8.44275e-07,-0.0193837,3.11713e-05,-0.000252115,3.14076e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.331913,-0.123474,51.5901,10000000,0
0.75,0.0535483,8.6112e-05,0.000696476,8.67646e-07,-0.0181514,2.91896e-05,-0.000236086,2.94108e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.341102,-0.115624,51.2981,10000000,0
0.8,0.0547963,8.8119e-05,0.000712707,8.87867e-07,-0.0161345,2.59462e-05,-0.000209853,2.61428e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.349052,-0.102776,51.8698,10000000,0
0.1,0.0331565,5.33198e-05,0.000431238,5.37229e-07,-0.00353931,5.69166e-06,-4.60328e-05,5.73469e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.211206,-0.0225454,51.392,10000000,0
0.15,0.0327109,5.26027e-05,0.000425477,5.30032e-07,-0.00436143,7.01367e-06,-5.67301e-05,7.06706e-08,0.156986,0.000252451,0.00204195,2.54373e-06,0.208368,-0.0277822,51.4246,10000000,0
0.2,0.0329163,5.2933e-05,0.000428153,5.33363e-07,-0.00576663,9.27337e-06,-7.50084e-05,9.34402e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.209676,-0.0367333,51.5498,10000000,0
0.25,0.0337461,5.42675e-05,0.000438941,5.46805e-07,-0.00755513,1.21495e-05,-9.82708e-05,1.2242e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.214962,-0.048126,51.4939,10000000,0
0.3,0.0348753,5.60834e-05,0.000453623,5.65098e-07,-0.00949232,1.52647e-05,-0.000123467,1.53808e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.222155,-0.0604659,51.0825,10000000,0
0.35,0.0360094,5.79073e-05,0.00046837,5.83472e-07,-0.0114392,1.83956e-05,-0.000148789,1.85354e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.22938,-0.0728679,51.1169,10000000,0
0.4,0.0368961,2.68751e-05,0.000482124,2.76639e-07,-0.0133269,9.70728e-06,-0.000174143,9.99221e-08,0.156547,0.000114029,0.00204561,1.17376e-06,0.235687,-0.0851301,103.705,20000000,0
0.45,0.0377468,2.74669e-05,0.000493234,2.82656e-07,-0.0152362,1.10868e-05,-0.00019909,1.14092e-07,0.156547,0.000113913,0.00204559,1.17226e-06,0.241121,-0.0973268,102.256,20000000,0
0.5,0.038566,2.80431e-05,0.000503935,2.88532e-07,-0.0170921,1.24285e-05,-0.00022334,1.27875e-07,0.156547,0.000113832,0.00204557,1.17121e-06,0.246354,-0.109182,102.26,20000000,0
0.55,0.0395814,6.36516e-05,0.000514821,6.41344e-07,-0.0187907,3.02177e-05,-0.000244404,3.04469e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.252133,-0.119697,51.1499,10000000,0
0.6,0.0406287,6.53358e-05,0.000528441,6.58311e-07,-0.0199803,3.21306e-05,-0.000259875,3.23742e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.258804,-0.127274,50.9943,10000000,0
0.65,0.0417676,6.71673e-05,0.000543253,6.76765e-07,-0.0204788,3.29324e-05,-0.000266359,3.3182e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.266059,-0.13045,51.1661,10000000,0
0.7,0.0429222,6.9024e-05,0.000558268,6.95471e-07,-0.0200941,3.23136e-05,-0.000261354,3.25586e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.273414,-0.127999,51.4147,10000000,0
0.75,0.043986,7.07348e-05,0.000572104,7.12708e-07,-0.0188108,3.02501e-05,-0.000244663,3.04793e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.280191,-0.119825,51.7632,10000000,0
0.8,0.0448754,7.2165e-05,0.00058367,7.27117e-07,-0.0168016,2.70189e-05,-0.000218529,2.72236e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.285856,-0.107026,50.9229,10000000,0
0.1,0.0464934,7.47672e-05,0.000604699,7.53325e-07,-0.00164713,2.6488e-06,-2.14228e-05,2.66882e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.296162,-0.0104922,51.9307,10000000,0
0.15,0.0457327,7.35437e-05,0.000594822,7.4101e-07,-0.00225907,3.63285e-06,-2.93825e-05,3.66038e-08,0.156986,0.000252453,0.00204184,2.54366e-06,0.291317,-0.0143902,50.5819,10000000,0
0.2,0.045865,7.37559e-05,0.000596581,7.43179e-07,-0.00352856,5.6743e-06,-4.58971e-05,5.71754e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.292159,-0.0224768,51.5504,10000000,0
0.25,0.0468775,7.53843e-05,0.00060975,7.59584e-07,-0.00527192,8.47783e-06,-6.85734e-05,8.5424e-08,0.156986,0.000252451,0.00204197,2.54374e-06,0.298609,-0.033582,50.9526,10000000,0
0.3,0.0483256,7.77131e-05,0.000628578,7.83044e-07,-0.00724851,1.16564e-05,-9.42823e-05,1.17451e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.307834,-0.0461729,51.2557,10000000,0
0.35,0.0497933,8.00734e-05,0.000647661,8.06821e-07,-0.00930336,1.49609e-05,-0.000121009,1.50746e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.317183,-0.0592623,51.6813,10000000,0
0.4,0.05092,3.7087e-05,0.000665386,3.81762e-07,-0.0113601,8.27399e-06,-0.000148445,8.51697e-08,0.156547,0.00011402,0.00204565,1.17368e-06,0.325269,-0.0725664,102.736,20000000,0
0.45,0.051995,3.78328e-05,0.000679422,3.89334e-07,-0.0134845,9.81167e-06,-0.000176204,1.00971e-07,0.156547,0.000113907,0.00204561,1.17221e-06,0.332136,-0.0861373,102.545,20000000,0
0.5,0.0530382,3.85662e-05,0.000693047,3.96806e-07,-0.0156067,1.13483e-05,-0.000203932,1.16762e-07,0.156547,0.000113832,0.00204559,1.17121e-06,0.3388,-0.0996933,102.493,20000000,0
0.55,0.0543909,8.7467e-05,0.000707445,8.81305e-07,-0.0176076,2.83151e-05,-0.000229016,2.85299e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.34647,-0.11216,51.4447,10000000,0
0.6,0.0558564,8.98237e-05,0.000726503,9.05049e-07,-0.0191103,3.07316e-05,-0.000248561,3.09647e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.355805,-0.121732,51.2751,10000000,0
0.65,0.0575282,9.25122e-05,0.000748246,9.32137e-07,-0.01988,3.19694e-05,-0.000258571,3.22119e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.366454,-0.126636,51.2383,10000000,0
0.7,0.0593014,9.53637e-05,0.000771308,9.60867e-07,-0.0196675,3.16277e-05,-0.000255807,3.18675e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.377749,-0.125282,50.752,10000000,0
0.75,0.0610078,9.81079e-05,0.0007935,9.88515e-07,-0.018415,2.96135e-05,-0.000239515,2.9838e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.388619,-0.117303,51.438,10000000,0
0.8,0.0624996,0.000100507,0.0008129,1.01268e-06,-0.0162818,2.61831e-05,-0.000211769,2.63815e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.398121,-0.103715,51.5922,10000000,0
0.1,0.0292746,4.70772e-05,0.00038075,4.74332e-07,-0.00456917,7.34779e-06,-5.94272e-05,7.40334e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.186479,-0.0291055,51.2206,10000000,0
0.15,0.02896,4.65708e-05,0.000376691,4.69256e-07,-0.00551826,8.87397e-06,-7.17777e-05,8.94157e-08,0.156986,0.000252451,0.00204197,2.54374e-06,0.184474,-0.0351512,51.0217,10000000,0
0.2,0.029221,4.69905e-05,0.000380086,4.73484e-07,-0.00699804,1.12536e-05,-9.10256e-05,1.13393e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.186137,-0.0445774,50.8131,10000000,0
0.25,0.030021,4.82772e-05,0.000390487,4.86445e-07,-0.00879817,1.41484e-05,-0.000114439,1.42561e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.191233,-0.0560442,51.2733,10000000,0
0.3,0.0310702,4.99644e-05,0.000404129,5.03442e-07,-0.0106879,1.71873e-05,-0.000139017,1.73179e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.197917,-0.0680815,51.4049,10000000,0
0.35,0.0321129,5.16412e-05,0.000417687,5.20334e-07,-0.0125385,2.01633e-05,-0.000163086,2.03165e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.204559,-0.07987,51.202,10000000,0
0.4,0.0329311,2.39882e-05,0.000430311,2.46921e-07,-0.0142867,1.04069e-05,-0.000186685,1.07124e-07,0.156547,0.000114034,0.0020456,1.17381e-06,0.21036,-0.0912617,103.357,20000000,0
0.45,0.0337157,2.45344e-05,0.000440558,2.52478e-07,-0.016024,1.16604e-05,-0.000209383,1.19995e-07,0.156547,0.000113917,0.00204558,1.17229e-06,0.215371,-0.102359,103.072,20000000,0
0.5,0.0344646,2.50614e-05,0.000450342,2.57853e-07,-0.0176782,1.2855e-05,-0.000230997,1.32263e-07,0.156547,0.000113835,0.00204556,1.17124e-06,0.220155,-0.112926,103.33,20000000,0
0.55,0.0353704,5.68798e-05,0.000460049,5.73111e-07,-0.0191632,3.08167e-05,-0.000249249,3.10504e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.225309,-0.12207,51.4787,10000000,0
0.6,0.0362758,5.83357e-05,0.000471823,5.8778e-07,-0.0201551,3.24118e-05,-0.000262149,3.26575e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.231076,-0.128388,51.2625,10000000,0
0.65,0.0372326,5.98744e-05,0.000484267,6.03282e-07,-0.0205099,3.29824e-05,-0.000266763,3.32324e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.237171,-0.130648,51.5263,10000000,0
0.7,0.038176,6.13915e-05,0.000496536,6.18568e-07,-0.0200733,3.22803e-05,-0.000261084,3.25249e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.24318,-0.127867,51.7812,10000000,0
0.75,0.0390218,6.27517e-05,0.000507536,6.32272e-07,-0.0188519,3.03162e-05,-0.000245197,3.05459e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.248568,-0.120087,51.5759,10000000,0
0.8,0.0397086,6.38562e-05,0.000516468,6.434e-07,-0.0170155,2.7363e-05,-0.000221312,2.75703e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.252943,-0.108389,51.3514,10000000,0
0.1,0.0372977,5.99794e-05,0.000485099,6.04328e-07,-0.00281983,4.53464e-06,-3.66751e-05,4.56892e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.237586,-0.0179623,51.2883,10000000,0
0.15,0.0367423,5.90857e-05,0.000477909,5.95351e-07,-0.00355723,5.72043e-06,-4.62691e-05,5.76394e-08,0.156986,0.000252452,0.00204193,2.54372e-06,0.234048,-0.0226595,51.0995,10000000,0
0.2,0.0369114,5.93575e-05,0.000480119,5.98098e-07,-0.00489072,7.86481e-06,-6.36153e-05,7.92473e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.235125,-0.0311538,51.3954,10000000,0
0.25,0.0377848,6.07621e-05,0.000491474,6.12246e-07,-0.00662772,1.06581e-05,-8.62081e-05,1.07392e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.240688,-0.0422184,51.7239,10000000,0
0.3,0.0390011,6.27182e-05,0.000507289,6.31951e-07,-0.00853494,1.37251e-05,-0.000111014,1.38295e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.248436,-0.0543674,51.5711,10000000,0
0.35,0.0402279,6.4691e-05,0.000523241,6.51826e-07,-0.0104702,1.68374e-05,-0.000136186,1.69653e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.256251,-0.0666953,51.6858,10000000,0
0.4,0.0411784,2.99938e-05,0.000538084,3.08743e-07,-0.0123633,9.00527e-06,-0.000161553,9.26964e-08,0.156547,0.000114026,0.00204562,1.17374e-06,0.263042,-0.0789752,103.391,20000000,0
0.45,0.0420879,3.06254e-05,0.000549961,3.15161e-07,-0.0142884,1.0397e-05,-0.000186706,1.06994e-07,0.156547,0.000113912,0.00204559,1.17225e-06,0.268852,-0.0912721,101.67,20000000,0
0.5,0.0429667,3.1243e-05,0.000561439,3.21457e-07,-0.0161742,1.1761e-05,-0.000211345,1.21008e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.274465,-0.103318,102.356,20000000,0
