z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0431629,3.17728e-05,0.000563985,3.27479e-07,-0.00661857,4.87202e-06,-8.64809e-05,5.02154e-08,0.156526,0.000115221,0.00204523,1.18757e-06,0.275756,-0.0422842,104.583,20000000,0
0.4,0.0442532,3.25546e-05,0.000578218,3.35456e-07,-0.00847572,6.2351e-06,-0.000110745,6.42492e-08,0.156525,0.000115147,0.00204518,1.18652e-06,0.282722,-0.0541492,104.457,20000000,0
0.45,0.0451713,3.32093e-05,0.0005902,3.42132e-07,-0.0103809,7.63191e-06,-0.000135635,7.86262e-08,0.156525,0.000115075,0.00204513,1.18554e-06,0.288588,-0.0663211,103.466,20000000,0
0.5,0.0460646,3.38406e-05,0.00060186,3.48548e-07,-0.0122692,9.0134e-06,-0.000160305,9.28353e-08,0.156525,0.000114989,0.00204509,1.18435e-06,0.294295,-0.0783851,104.451,20000000,0
0.55,0.0471134,3.45856e-05,0.000615555,3.56147e-07,-0.0139472,1.02386e-05,-0.000182226,1.05432e-07,0.156525,0.000114904,0.00204506,1.18323e-06,0.300996,-0.0891053,103.49,20000000,0
0.6,0.0484239,3.5514e-05,0.000632671,3.65601e-07,-0.0151221,1.10905e-05,-0.000197574,1.14172e-07,0.156525,0.000114795,0.00204504,1.18177e-06,0.309368,-0.0966113,103.88,20000000,0
0.65,0.0499545,3.65931e-05,0.000652664,3.76597e-07,-0.0155341,1.13792e-05,-0.000202956,1.17109e-07,0.156526,0.000114659,0.00204503,1.18001e-06,0.319146,-0.0992433,104.383,20000000,0
0.7,0.0516151,3.7753e-05,0.000674356,3.88393e-07,-0.0149662,1.09468e-05,-0.000195536,1.12618e-07,0.156526,0.000114489,0.00204503,1.17783e-06,0.329753,-0.0956149,104.22,20000000,0
0.75,0.0534044,8.58806e-05,0.000694611,8.65319e-07,-0.013443,2.1618e-05,-0.000174848,2.17819e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.340185,-0.0856319,51.5715,10000000,0
0.8,0.0548677,8.82338e-05,0.000713642,8.89028e-07,-0.011074,1.78082e-05,-0.000144034,1.79432e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.349507,-0.0705409,52.2179,10000000,0
0.1,0.0356389,1.46234e-05,0.000465892,1.53059e-07,-0.000833457,3.41985e-07,-1.08954e-05,3.57945e-09,0.156352,6.41546e-05,0.00204392,6.71485e-07,0.22794,-0.00533065,207.263,40000000,0
0.15,0.0351068,2.59443e-05,0.000458672,2.67798e-07,-0.00179663,1.32773e-06,-2.3473e-05,1.37048e-08,0.156531,0.000115678,0.00204509,1.19403e-06,0.22428,-0.0114778,104.114,20000000,0
0.2,0.0352238,2.5998e-05,0.00046019,2.68228e-07,-0.00320623,2.36646e-06,-4.18886e-05,2.44154e-08,0.156528,0.00011553,0.002045,1.19196e-06,0.225032,-0.0204834,104.865,20000000,0
0.25,0.0360212,2.65641e-05,0.000470657,2.7397e-07,-0.00485335,3.57915e-06,-6.34145e-05,3.69136e-08,0.156527,0.000115432,0.0020452,1.19051e-06,0.230128,-0.0310066,103.243,20000000,0
0.3,0.037153,2.73733e-05,0.00048546,2.82226e-07,-0.0065471,4.82372e-06,-8.55478e-05,4.97338e-08,0.156526,0.000115324,0.00204525,1.18902e-06,0.23736,-0.0418275,104.432,20000000,0
0.35,0.0382957,2.819e-05,0.000500384,2.90554e-07,-0.00819904,6.03543e-06,-0.000107131,6.22071e-08,0.156526,0.000115221,0.00204522,1.18758e-06,0.24466,-0.0523813,103.991,20000000,0
0.4,0.0392786,2.8893e-05,0.000513217,2.97728e-07,-0.00981016,7.21626e-06,-0.00012818,7.436e-08,0.156526,0.000115139,0.00204518,1.18645e-06,0.25094,-0.0626744,103.848,20000000,0
0.45,0.0401078,2.94834e-05,0.00052404,3.03749e-07,-0.0113975,8.37833e-06,-0.000148917,8.63169e-08,0.156526,0.000115063,0.00204513,1.18542e-06,0.256238,-0.0728154,103.221,20000000,0
0.5,0.0409109,3.00505e-05,0.000534525,3.09515e-07,-0.012906,9.47989e-06,-0.000168624,9.76412e-08,0.156526,0.000114974,0.0020451,1.18421e-06,0.261369,-0.0824528,104.797,20000000,0
0.55,0.0418423,3.07117e-05,0.000546687,3.1626e-07,-0.0141714,1.04016e-05,-0.000185155,1.07113e-07,0.156526,0.000114888,0.00204507,1.18308e-06,0.267319,-0.0905373,103.681,20000000,0
0.6,0.0429908,3.15247e-05,0.000561687,3.2454e-07,-0.0149577,1.09683e-05,-0.000195427,1.12917e-07,0.156526,0.000114779,0.00204506,1.18162e-06,0.274656,-0.0955607,103.88,20000000,0
0.65,0.0443185,3.24597e-05,0.00057903,3.34067e-07,-0.0150754,1.10415e-05,-0.000196963,1.13636e-07,0.156526,0.000114643,0.00204505,1.17987e-06,0.283138,-0.0963121,103.75,20000000,0
0.7,0.0457469,3.34558e-05,0.00059769,3.44197e-07,-0.0143821,1.0518e-05,-0.000187904,1.0821e-07,0.156527,0.000114472,0.00204505,1.1777e-06,0.292262,-0.0918824,103.954,20000000,0
0.75,0.04728,7.60318e-05,0.000614952,7.66083e-07,-0.0129467,2.08198e-05,-0.000168392,2.09777e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.301173,-0.0824702,52.1872,10000000,0
0.8,0.0485222,7.80294e-05,0.000631107,7.8621e-07,-0.0108822,1.74999e-05,-0.00014154,1.76326e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.309086,-0.0693196,51.4465,10000000,0
0.1,0.0397831,9.81138e-06,0.000517619,1.03952e-07,0.00100751,2.48474e-07,1.31088e-05,2.63259e-09,0.15632,3.85518e-05,0.00203388,4.08457e-07,0.254499,0.00644519,466.081,90000000,0
0.15,0.0391317,3.03061e-05,0.000510985,3.12744e-07,0.000402994,3.12104e-07,5.26233e-06,3.22077e-09,0.156482,0.00012119,0.00204336,1.25062e-06,0.250071,0.00257534,103.786,20000000,0
0.2,0.0392189,2.8967e-05,0.000512417,2.98869e-07,-0.00072758,5.37389e-07,-9.50626e-06,5.54455e-09,0.156529,0.000115612,0.00204514,1.19284e-06,0.250553,-0.00464821,104.671,20000000,0
0.25,0.0400594,2.9523e-05,0.000523417,3.0448e-07,-0.00222888,1.64264e-06,-2.91226e-05,1.69411e-08,0.156526,0.000115357,0.00204518,1.18971e-06,0.255928,-0.0142397,103.984,20000000,0
0.3,0.0412833,3.04107e-05,0.00053943,3.13539e-07,-0.00392417,2.89068e-06,-5.12753e-05,2.98034e-08,0.156526,0.000115302,0.00204525,1.18878e-06,0.263748,-0.0250705,104.215,20000000,0
0.35,0.0425266,3.13048e-05,0.000555669,3.22654e-07,-0.00571177,4.20456e-06,-7.46322e-05,4.33359e-08,0.156525,0.000115222,0.00204522,1.18758e-06,0.271691,-0.036491,103.953,20000000,0
0.4,0.043595,3.20719e-05,0.000569617,3.30481e-07,-0.00757536,5.57302e-06,-9.89804e-05,5.74265e-08,0.156525,0.000115152,0.00204517,1.18657e-06,0.278518,-0.0483971,103.542,20000000,0
0.45,0.0444941,3.27136e-05,0.000581352,3.37023e-07,-0.00952299,7.00162e-06,-0.000124426,7.21323e-08,0.156525,0.000115082,0.00204512,1.1856e-06,0.284262,-0.0608401,103.809,20000000,0
0.5,0.0453701,3.33328e-05,0.000592785,3.43315e-07,-0.01149,8.44152e-06,-0.000150123,8.69445e-08,0.156525,0.000114997,0.00204508,1.18442e-06,0.289859,-0.0734067,103.624,20000000,0
0.55,0.0464021,3.4066e-05,0.000606261,3.50794e-07,-0.0132803,9.74967e-06,-0.000173512,1.00397e-07,0.156525,0.000114912,0.00204506,1.18331e-06,0.296452,-0.0848444,103.576,20000000,0
0.6,0.0476967,3.49833e-05,0.000623169,3.60135e-07,-0.0145895,1.07007e-05,-0.000190616,1.10158e-07,0.156525,0.000114804,0.00204504,1.18184e-06,0.304723,-0.093209,103.72,20000000,0
0.65,0.0492132,3.60528e-05,0.000642976,3.71032e-07,-0.0151361,1.10885e-05,-0.000197755,1.14116e-07,0.156525,0.000114668,0.00204503,1.18009e-06,0.31441,-0.0967008,104.169,20000000,0
0.7,0.0508622,3.72053e-05,0.000664518,3.82754e-07,-0.0146747,1.07344e-05,-0.000191725,1.10431e-07,0.156526,0.000114498,0.00204502,1.17791e-06,0.324944,-0.0937522,104.549,20000000,0
0.75,0.0526413,8.46535e-05,0.000684686,8.52955e-07,-0.0132027,2.12315e-05,-0.000171723,2.13925e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.335325,-0.0841011,52.3887,10000000,0
0.8,0.0540999,8.6999e-05,0.000703655,8.76587e-07,-0.0108163,1.73938e-05,-0.000140683,1.75257e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.344616,-0.0688995,51.9757,10000000,0
0.1,0.0386942,1.5675e-05,0.000509195,1.6607e-07,0.000131432,5.32431e-08,1.72957e-06,5.64086e-10,0.154453,6.25692e-05,0.00203252,6.62891e-07,0.250523,0.000850948,363.061,70000000,0
0.15,0.0385548,2.86227e-05,0.000503715,2.95397e-07,-0.000694176,5.15349e-07,-9.06934e-06,5.31859e-09,0.156536,0.00011621,0.00204512,1.19933e-06,0.246301,-0.00443462,104.362,20000000,0
0.2,0.0386509,2.85126e-05,0.000504976,2.94167e-07,-0.00203943,1.50448e-06,-2.66452e-05,1.55218e-08,0.156528,0.00011547,0.00204505,1.19132e-06,0.246926,-0.0130291,104.614,20000000,0
0.25,0.0395007,2.91232e-05,0.000516114,3.00359e-07,-0.00370625,2.73256e-06,-4.84257e-05,2.81819e-08,0.156526,0.000115404,0.00204516,1.19021e-06,0.252358,-0.0236781,103.698,20000000,0
0.3,0.0407244,3.00023e-05,0.000532126,3.09329e-07,-0.00549733,4.04996e-06,-7.18308e-05,4.17559e-08,0.156526,0.000115315,0.00204525,1.18892e-06,0.260176,-0.0351208,103.871,20000000,0
0.35,0.0419645,3.08907e-05,0.000548325,3.18388e-07,-0.0073102,5.38115e-06,-9.5518e-05,5.54631e-08,0.156526,0.000115221,0.00204523,1.18757e-06,0.2681,-0.0467029,103.984,20000000,0
0.4,0.0430312,3.16548e-05,0.000562251,3.26186e-07,-0.00913551,6.7203e-06,-0.000119366,6.92491e-08,0.156526,0.000115144,0.00204518,1.1865e-06,0.274915,-0.0583643,103.525,20000000,0
0.45,0.0439304,3.22958e-05,0.000573987,3.32722e-07,-0.0109852,8.07583e-06,-0.00014353,8.31998e-08,0.156525,0.000115071,0.00204513,1.1855e-06,0.28066,-0.0701815,103.775,20000000,0
0.5,0.0448043,3.29133e-05,0.000585395,3.38998e-07,-0.0127949,9.39911e-06,-0.000167172,9.68083e-08,0.156525,0.000114983,0.00204509,1.1843e-06,0.286244,-0.0817432,104.15,20000000,0
0.55,0.0458262,3.36391e-05,0.000598739,3.46401e-07,-0.0143747,1.05519e-05,-0.000187812,1.08659e-07,0.156525,0.000114898,0.00204507,1.18318e-06,0.292772,-0.0918366,103.859,20000000,0
0.6,0.0470974,3.45394e-05,0.00061534,3.55569e-07,-0.0154428,1.13251e-05,-0.000201764,1.16588e-07,0.156525,0.00011479,0.00204505,1.18172e-06,0.300893,-0.09866,104.103,20000000,0
0.65,0.0485766,3.55818e-05,0.000634662,3.66192e-07,-0.0157565,1.15414e-05,-0.000205861,1.18779e-07,0.156526,0.000114654,0.00204504,1.17996e-06,0.310342,-0.100664,104.129,20000000,0
0.7,0.0501765,3.66988e-05,0.000655563,3.77552e-07,-0.0151195,1.10583e-05,-0.000197538,1.13766e-07,0.156527,0.000114483,0.00204504,1.17778e-06,0.320563,-0.0965936,104.121,20000000,0
0.75,0.0518978,8.34577e-05,0.000675015,8.40907e-07,-0.0135739,2.18284e-05,-0.00017655,2.19939e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.330588,-0.0864653,51.9633,10000000,0
0.8,0.0533007,8.57139e-05,0.00069326,8.63638e-07,-0.0112357,1.80683e-05,-0.000146138,1.82053e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.339525,-0.0715712,51.5204,10000000,0
0.1,0.0349148,1.14443e-05,0.000456118,1.20288e-07,-0.000358788,1.17603e-07,-4.68711e-06,1.23609e-09,0.156151,5.11829e-05,0.00203992,5.37968e-07,0.223596,-0.0022977,312.523,60000000,0
0.15,0.0344264,2.54435e-05,0.000449789,2.62621e-07,-0.00124683,9.21494e-07,-1.62901e-05,9.51144e-09,0.156533,0.000115688,0.00204514,1.19411e-06,0.219931,-0.0079653,103.717,20000000,0
0.2,0.0345315,2.54815e-05,0.000451151,2.62894e-07,-0.00262976,1.94055e-06,-3.43576e-05,2.00208e-08,0.156528,0.000115505,0.00204502,1.19167e-06,0.22061,-0.0168006,103.652,20000000,0
0.25,0.0353088,2.60362e-05,0.000461352,2.68524e-07,-0.00430986,3.17803e-06,-5.63136e-05,3.27766e-08,0.156527,0.00011542,0.00204521,1.19039e-06,0.225577,-0.0275344,103.602,20000000,0
0.3,0.0364181,2.68312e-05,0.000475857,2.76635e-07,-0.00609394,4.48974e-06,-7.96266e-05,4.62901e-08,0.156526,0.000115321,0.00204525,1.18899e-06,0.232664,-0.0389324,103.923,20000000,0
0.35,0.0375407,2.76348e-05,0.000490519,2.84829e-07,-0.00788574,5.80491e-06,-0.000103038,5.98308e-08,0.156526,0.000115223,0.00204522,1.18759e-06,0.239837,-0.0503798,104.052,20000000,0
0.4,0.0385085,2.83276e-05,0.000503153,2.91901e-07,-0.00968047,7.12115e-06,-0.000126485,7.33795e-08,0.156526,0.000115143,0.00204517,1.18649e-06,0.24602,-0.0618459,104.283,20000000,0
0.45,0.0393268,2.89108e-05,0.000513834,2.97848e-07,-0.0114909,8.44745e-06,-0.000150137,8.70283e-08,0.156525,0.000115068,0.00204512,1.18547e-06,0.251249,-0.0734124,103.838,20000000,0
0.5,0.0401211,2.94721e-05,0.000524204,3.03555e-07,-0.0132511,9.73397e-06,-0.000173133,1.00257e-07,0.156525,0.00011498,0.00204509,1.18426e-06,0.256324,-0.0846578,103.564,20000000,0
0.55,0.041043,3.01268e-05,0.000536242,3.10234e-07,-0.0147705,1.0842e-05,-0.000192982,1.11646e-07,0.156525,0.000114894,0.00204506,1.18314e-06,0.262213,-0.0943647,104.138,20000000,0
0.6,0.0421791,3.09313e-05,0.00055108,3.18426e-07,-0.0157704,1.15649e-05,-0.000206044,1.19057e-07,0.156526,0.000114785,0.00204505,1.18167e-06,0.269471,-0.100753,103.75,20000000,0
0.65,0.0434909,3.18554e-05,0.000568216,3.27842e-07,-0.0160161,1.17312e-05,-0.000209253,1.20732e-07,0.156526,0.000114649,0.00204504,1.17992e-06,0.277851,-0.102322,104.561,20000000,0
0.7,0.0449001,3.28385e-05,0.000586625,3.37839e-07,-0.0153219,1.12059e-05,-0.000200183,1.15286e-07,0.156527,0.000114479,0.00204504,1.17774e-06,0.286853,-0.0978869,103.841,20000000,0
0.75,0.0464096,7.46322e-05,0.000603632,7.51981e-07,-0.0137399,2.20953e-05,-0.000178709,2.22629e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.295629,-0.0875228,51.97,10000000,0
0.8,0.0476304,7.65953e-05,0.000619508,7.7176e-07,-0.0113905,1.83173e-05,-0.000148151,1.84561e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.303405,-0.0725573,52.2964,10000000,0
0.1,0.0284776,2.10853e-05,0.000372058,2.17759e-07,-0.00197988,1.46593e-06,-2.58669e-05,1.51395e-08,0.156533,0.0001159,0.00204509,1.19696e-06,0.181927,-0.0126483,103.818,20000000,0
0.15,0.0280756,2.07612e-05,0.000366801,2.14301e-07,-0.00306604,2.26726e-06,-4.00571e-05,2.34031e-08,0.156529,0.000115749,0.00204502,1.19479e-06,0.179363,-0.0195876,103.295,20000000,0
0.2,0.0282268,2.08419e-05,0.00036879,2.15035e-07,-0.00453095,3.34553e-06,-5.91979e-05,3.45173e-08,0.156527,0.000115575,0.00204506,1.19244e-06,0.180332,-0.0289467,104.167,20000000,0
0.25,0.0289137,2.13265e-05,0.000377799,2.19954e-07,-0.00616483,4.54711e-06,-8.05522e-05,4.68974e-08,0.156527,0.000115453,0.00204524,1.19074e-06,0.184721,-0.0393851,104.406,20000000,0
0.3,0.0298579,2.2e-05,0.000390137,2.26826e-07,-0.00779131,5.74081e-06,-0.000101805,5.91892e-08,0.156527,0.000115332,0.00204525,1.1891e-06,0.190753,-0.0497763,103.38,20000000,0
0.35,0.0308041,2.26766e-05,0.000402493,2.33738e-07,-0.00933911,6.87503e-06,-0.000122027,7.08642e-08,0.156526,0.000115228,0.00204521,1.1877e-06,0.196798,-0.0596648,103.654,20000000,0
0.4,0.0316202,2.32588e-05,0.000413147,2.39671e-07,-0.0108206,7.95928e-06,-0.000141381,8.20165e-08,0.156526,0.000115136,0.00204516,1.18642e-06,0.202013,-0.0691296,104.38,20000000,0
0.45,0.0323124,2.37516e-05,0.000422183,2.44699e-07,-0.0122566,9.00933e-06,-0.00016014,9.28178e-08,0.156526,0.000115056,0.00204512,1.18536e-06,0.206435,-0.0783037,104.246,20000000,0
0.5,0.0329787,2.42222e-05,0.000430883,2.49485e-07,-0.0135944,9.9848e-06,-0.000177617,1.02842e-07,0.156526,0.000114965,0.00204509,1.18412e-06,0.210692,-0.0868508,104.102,20000000,0
0.55,0.0337343,2.47584e-05,0.000440751,2.54957e-07,-0.0146791,1.07733e-05,-0.000191788,1.10941e-07,0.156526,0.000114878,0.00204507,1.18299e-06,0.215519,-0.0937806,104.121,20000000,0
0.6,0.0346422,2.54005e-05,0.000452609,2.61494e-07,-0.015295,1.12146e-05,-0.000199833,1.15453e-07,0.156526,0.000114769,0.00204506,1.18153e-06,0.221319,-0.0977151,104.273,20000000,0
0.65,0.0356692,2.61226e-05,0.000466025,2.6885e-07,-0.0152788,1.11895e-05,-0.000199621,1.15161e-07,0.156527,0.000114633,0.00204505,1.17979e-06,0.227879,-0.0976117,105.175,20000000,0
0.7,0.0367533,2.68767e-05,0.000480188,2.76514e-07,-0.0145162,1.06152e-05,-0.000189656,1.09212e-07,0.156527,0.000114464,0.00204505,1.17763e-06,0.234805,-0.0927387,103.573,20000000,0
0.75,0.0379051,6.09559e-05,0.000493016,6.14181e-07,-0.0130928,2.10548e-05,-0.000170293,2.12145e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.241455,-0.0834013,51.2903,10000000,0
0.8,0.0388175,6.24231e-05,0.000504881,6.28963e-07,-0.0111209,1.78838e-05,-0.000144645,1.80193e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.247267,-0.0708401,52.0581,10000000,0
0.1,0.0363088,1.14243e-05,0.000474526,1.20111e-07,-0.000529659,1.66654e-07,-6.92221e-06,1.75214e-09,0.156236,4.91584e-05,0.00204187,5.16835e-07,0.232398,-0.00339013,312.187,60000000,0
0.15,0.0357848,2.64443e-05,0.000467533,2.72955e-07,-0.00146283,1.081e-06,-1.91121e-05,1.1158e-08,0.156532,0.000115675,0.00204512,1.19398e-06,0.228609,-0.00934522,103.55,20000000,0
0.2,0.035896,2.64901e-05,0.000468975,2.73305e-07,-0.00287839,2.12416e-06,-3.76057e-05,2.19155e-08,0.156528,0.000115512,0.00204501,1.19177e-06,0.229327,-0.018389,104.128,20000000,0
0.25,0.0367038,2.70658e-05,0.000479575,2.79142e-07,-0.00456927,3.36943e-06,-5.97026e-05,3.47506e-08,0.156527,0.000115424,0.00204519,1.19043e-06,0.234489,-0.0291917,103.35,20000000,0
0.3,0.037855,2.789e-05,0.000494633,2.87552e-07,-0.0063391,4.67037e-06,-8.28299e-05,4.81526e-08,0.156526,0.000115322,0.00204525,1.189e-06,0.241844,-0.0404986,103.774,20000000,0
0.35,0.039019,2.87226e-05,0.000509836,2.96043e-07,-0.00809282,5.95727e-06,-0.000105744,6.14014e-08,0.156526,0.000115222,0.00204522,1.18758e-06,0.249281,-0.0517027,103.857,20000000,0
0.4,0.0400212,2.94398e-05,0.000522919,3.03362e-07,-0.00982775,7.22933e-06,-0.00012841,7.44946e-08,0.156526,0.000115141,0.00204518,1.18647e-06,0.255684,-0.0627868,104.561,20000000,0
0.45,0.0408673,3.00425e-05,0.000533963,3.09509e-07,-0.0115587,8.4971e-06,-0.000151024,8.75402e-08,0.156526,0.000115066,0.00204513,1.18545e-06,0.26109,-0.0738457,103.918,20000000,0
0.5,0.0416879,3.06222e-05,0.000544675,3.15402e-07,-0.0132243,9.71403e-06,-0.000172783,1.00052e-07,0.156525,0.000114977,0.00204509,1.18424e-06,0.266333,-0.0844866,102.726,20000000,0
0.55,0.0426407,3.12988e-05,0.000557118,3.22304e-07,-0.0146441,1.0749e-05,-0.000191331,1.10689e-07,0.156526,0.000114891,0.00204507,1.18311e-06,0.27242,-0.0935575,104.183,20000000,0
0.6,0.0438168,3.21315e-05,0.000572479,3.30784e-07,-0.0155564,1.14077e-05,-0.000203249,1.17439e-07,0.156526,0.000114782,0.00204505,1.18165e-06,0.279934,-0.0993855,104.034,20000000,0
0.65,0.0451769,3.30895e-05,0.000590245,3.40545e-07,-0.0157451,1.15324e-05,-0.000205713,1.18687e-07,0.156526,0.000114646,0.00204505,1.1799e-06,0.288622,-0.100591,103.835,20000000,0
0.7,0.0466403,3.41102e-05,0.000609362,3.50925e-07,-0.0150432,1.10018e-05,-0.000196541,1.13186e-07,0.156527,0.000114476,0.00204505,1.17772e-06,0.29797,-0.096106,103.867,20000000,0
0.75,0.0482101,7.75276e-05,0.000627051,7.81155e-07,-0.0135116,2.17283e-05,-0.00017574,2.18931e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.307098,-0.0860688,52.4387,10000000,0
0.8,0.0494822,7.95733e-05,0.000643594,8.01765e-07,-0.0112695,1.81226e-05,-0.000146577,1.826e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.315201,-0.0717863,51.8962,10000000,0
0.1,0.0331088,1.02926e-05,0.000432717,1.0824e-07,-0.000635377,1.97522e-07,-8.3041e-06,2.07719e-09,0.156266,4.85789e-05,0.00204233,5.10869e-07,0.211874,-0.00406599,312.235,60000000,0
0.15,0.0326323,2.41144e-05,0.000426344,2.48908e-07,-0.00156235,1.15454e-06,-2.04123e-05,1.19171e-08,0.156532,0.000115673,0.00204511,1.19397e-06,0.20847,-0.00998105,103.866,20000000,0
0.2,0.0327444,2.41656e-05,0.000427801,2.49323e-07,-0.00297178,2.1932e-06,-3.88259e-05,2.26278e-08,0.156528,0.000115519,0.00204501,1.19184e-06,0.209192,-0.0189856,103.517,20000000,0
0.25,0.0334926,2.46985e-05,0.000437624,2.54729e-07,-0.00466327,3.43884e-06,-6.09316e-05,3.54666e-08,0.156527,0.000115428,0.00204522,1.19047e-06,0.213974,-0.0297922,104.345,20000000,0
0.3,0.0345543,2.54586e-05,0.000451503,2.62484e-07,-0.00644496,4.74846e-06,-8.42131e-05,4.89577e-08,0.156526,0.000115324,0.00204525,1.18902e-06,0.220757,-0.0411749,103.283,20000000,0
0.35,0.0356275,2.62276e-05,0.00046552,2.70339e-07,-0.00822378,6.05403e-06,-0.000107454,6.24014e-08,0.156526,0.000115228,0.00204522,1.18771e-06,0.227614,-0.0525394,104.81,20000000,0
0.4,0.0365536,2.68894e-05,0.00047761,2.7708e-07,-0.00999757,7.35434e-06,-0.000130628,7.57825e-08,0.156526,0.000115142,0.00204516,1.18648e-06,0.233531,-0.0638717,104.256,20000000,0
0.45,0.0373381,2.74483e-05,0.00048785,2.82782e-07,-0.0117799,8.65978e-06,-0.000153913,8.92159e-08,0.156525,0.000115067,0.00204512,1.18545e-06,0.238543,-0.0752588,103.74,20000000,0
0.5,0.0380988,2.79859e-05,0.000497781,2.88248e-07,-0.0135047,9.92002e-06,-0.000176445,1.02174e-07,0.156525,0.000114978,0.00204509,1.18424e-06,0.243403,-0.0862778,104.226,20000000,0
0.55,0.0389774,2.86099e-05,0.000509254,2.94614e-07,-0.014982,1.0997e-05,-0.000195746,1.13243e-07,0.156525,0.000114892,0.00204506,1.18311e-06,0.249017,-0.0957163,104.113,20000000,0
0.6,0.040054,2.93722e-05,0.000523316,3.02376e-07,-0.015937,1.16868e-05,-0.000208221,1.20312e-07,0.156526,0.000114782,0.00204505,1.18164e-06,0.255894,-0.101817,102.674,20000000,0
0.65,0.0412911,3.02434e-05,0.000539476,3.11253e-07,-0.0161412,1.18225e-05,-0.000210887,1.21672e-07,0.156526,0.000114646,0.00204504,1.17989e-06,0.263797,-0.103121,104.362,20000000,0
0.7,0.0426143,3.1166e-05,0.000556761,3.20633e-07,-0.0154163,1.12747e-05,-0.000201415,1.15993e-07,0.156527,0.000114476,0.00204504,1.17772e-06,0.272249,-0.0984897,104.198,20000000,0
0.75,0.044028,7.08022e-05,0.000572655,7.13391e-07,-0.0138208,2.22255e-05,-0.000179761,2.2394e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.280458,-0.0880382,51.5895,10000000,0
0.8,0.0451655,7.26316e-05,0.000587448,7.31822e-07,-0.0114774,1.8457e-05,-0.000149281,1.85969e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.287704,-0.0731107,52.2158,10000000,0
0.1,0.0323827,2.40272e-05,0.000423072,2.48099e-07,-0.00102718,7.62142e-07,-1.34198e-05,7.86968e-09,0.156539,0.000116148,0.00204515,1.19932e-06,0.206866,-0.00656179,103.798,20000000,0
0.15,0.0318735,2.35572e-05,0.000416427,2.4316e-07,-0.00199998,1.47816e-06,-2.61297e-05,1.52577e-08,0.156531,0.000115689,0.00204507,1.19416e-06,0.203625,-0.0127769,104.675,20000000,0
0.2,0.0319947,2.36167e-05,0.000418008,2.4366e-07,-0.00341502,2.52077e-06,-4.46168e-05,2.60075e-08,0.156528,0.00011554,0.00204501,1.19206e-06,0.204403,-0.0218174,103.941,20000000,0
0.25,0.0327337,2.41407e-05,0.000427709,2.48977e-07,-0.00506615,3.73622e-06,-6.61959e-05,3.85338e-08,0.156527,0.000115436,0.00204523,1.19056e-06,0.209126,-0.0323661,104.105,20000000,0
0.3,0.0337753,2.48852e-05,0.000441325,2.56572e-07,-0.00676648,4.98545e-06,-8.84142e-05,5.14012e-08,0.156526,0.000115327,0.00204525,1.18905e-06,0.21578,-0.043229,103.456,20000000,0
0.35,0.0348258,2.56361e-05,0.000455044,2.6423e-07,-0.00843039,6.2058e-06,-0.000110154,6.39629e-08,0.156526,0.000115222,0.00204521,1.18759e-06,0.222492,-0.0538594,103.507,20000000,0
0.4,0.0357314,2.62838e-05,0.000466867,2.70841e-07,-0.0100604,7.40036e-06,-0.000131449,7.62569e-08,0.156526,0.000115139,0.00204516,1.18645e-06,0.228278,-0.0642731,103.605,20000000,0
0.45,0.0364977,2.68296e-05,0.000476869,2.76408e-07,-0.0116728,8.58071e-06,-0.000152514,8.84016e-08,0.156526,0.000115062,0.00204512,1.18542e-06,0.233174,-0.0745744,104.067,20000000,0
0.5,0.0372393,2.73534e-05,0.000486551,2.81735e-07,-0.0132089,9.70234e-06,-0.000172581,9.99322e-08,0.156526,0.000114973,0.00204509,1.1842e-06,0.237912,-0.0843881,103.485,20000000,0
