z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.6,0.045894,7.3803e-05,0.000596925,7.43627e-07,-0.0189793,3.05209e-05,-0.000246856,3.07523e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.292344,-0.120898,37.3424,10000000,0
0.65,0.0472588,7.59978e-05,0.000614675,7.65739e-07,-0.019782,3.18119e-05,-0.000257297,3.20531e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301038,-0.126011,38.1334,10000000,0
0.7,0.0486809,7.82847e-05,0.00063317,7.88781e-07,-0.0195671,3.14662e-05,-0.0002545,3.17047e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.310097,-0.124642,36.0924,10000000,0
0.75,0.0500252,8.04465e-05,0.000650654,8.10562e-07,-0.0182631,2.93693e-05,-0.00023754,2.95919e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.31866,-0.116336,36.7536,10000000,0
0.8,0.0511782,8.23006e-05,0.000665647,8.29242e-07,-0.0160272,2.57737e-05,-0.000208457,2.59689e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.326004,-0.102093,39.5735,10000000,0
0.1,0.0452327,7.27399e-05,0.000588303,7.32899e-07,-0.00197363,3.17385e-06,-2.56693e-05,3.19785e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.288132,-0.012572,36.6091,10000000,0
0.15,0.0445045,7.15686e-05,0.000578852,7.21112e-07,-0.00263142,4.23163e-06,-3.42257e-05,4.26372e-08,0.156986,0.000252452,0.00204185,2.54367e-06,0.283493,-0.0167621,38.0128,10000000,0
0.2,0.0446465,7.17965e-05,0.000580733,7.23435e-07,-0.0039403,6.33643e-06,-5.12528e-05,6.38471e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.284397,-0.0250996,40.85,10000000,0
0.25,0.0456441,7.34007e-05,0.000593705,7.39598e-07,-0.0057092,9.18102e-06,-7.42612e-05,9.25095e-08,0.156986,0.000252451,0.00204197,2.54374e-06,0.290752,-0.0363675,37.7882,10000000,0
0.3,0.0470636,7.56836e-05,0.000612162,7.62594e-07,-0.00769431,1.23733e-05,-0.000100081,1.24675e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.299795,-0.0490126,37.4736,10000000,0
0.35,0.0485008,7.79948e-05,0.000630849,7.85877e-07,-0.00974111,1.56648e-05,-0.000126702,1.57839e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.308949,-0.0620507,38.1257,10000000,0
0.4,0.0496053,3.61302e-05,0.000648205,3.71912e-07,-0.0117735,8.57525e-06,-0.000153847,8.82707e-08,0.156547,0.000114022,0.00204564,1.1737e-06,0.316871,-0.0752072,73.8547,20000000,0
0.45,0.0506593,3.68614e-05,0.000661968,3.79337e-07,-0.0138605,1.00854e-05,-0.000181116,1.03787e-07,0.156547,0.000113909,0.00204561,1.17223e-06,0.323604,-0.0885388,77.3358,20000000,0
0.5,0.0516811,3.75798e-05,0.000675313,3.86656e-07,-0.0159316,1.15846e-05,-0.000208177,1.19193e-07,0.156547,0.000113833,0.00204559,1.17122e-06,0.330131,-0.101769,75.9801,20000000,0
0.55,0.053001,8.52319e-05,0.000689366,8.58784e-07,-0.0178717,2.87398e-05,-0.000232452,2.89579e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.337616,-0.113843,39.3906,10000000,0
0.6,0.0544252,8.75221e-05,0.000707888,8.81859e-07,-0.0193101,3.10529e-05,-0.000251159,3.12884e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.346688,-0.123005,37.9214,10000000,0
0.65,0.0560442,9.01258e-05,0.000728944,9.08091e-07,-0.020024,3.2201e-05,-0.000260444,3.24451e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.357001,-0.127553,37.6509,10000000,0
0.7,0.0577563,9.2879e-05,0.00075121,9.35831e-07,-0.0197775,3.18045e-05,-0.000257237,3.20456e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.367907,-0.125982,38.5832,10000000,0
0.75,0.0593994,9.55213e-05,0.000772579,9.62452e-07,-0.0185228,2.97869e-05,-0.000240918,3.00127e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.378373,-0.11799,37.6864,10000000,0
0.8,0.0608321,9.78253e-05,0.000791212,9.85665e-07,-0.016423,2.64101e-05,-0.000213605,2.66102e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.3875,-0.104614,37.8515,10000000,0
0.1,0.0335667,5.39794e-05,0.000436573,5.43876e-07,-0.00322845,5.19175e-06,-4.19896e-05,5.231e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.213819,-0.0205652,39.3849,10000000,0
0.15,0.0330996,5.32279e-05,0.000430533,5.36331e-07,-0.0040031,6.43744e-06,-5.20692e-05,6.48644e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.210844,-0.0254997,39.3374,10000000,0
0.2,0.0332946,5.35414e-05,0.000433074,5.39493e-07,-0.00539049,8.6685e-06,-7.01159e-05,8.73454e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.212086,-0.0343373,34.6653,10000000,0
0.25,0.0341274,5.48807e-05,0.000443901,5.52983e-07,-0.00719874,1.15764e-05,-9.36352e-05,1.16645e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.217391,-0.0458558,38.484,10000000,0
0.3,0.0352689,5.67164e-05,0.000458743,5.71476e-07,-0.00919243,1.47825e-05,-0.000119566,1.48949e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.224662,-0.0585557,38.2446,10000000,0
0.35,0.0364195,5.85668e-05,0.000473704,5.90117e-07,-0.0112281,1.80561e-05,-0.000146043,1.81933e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.231992,-0.0715229,38.7563,10000000,0
0.4,0.0373224,2.71848e-05,0.000487695,2.79827e-07,-0.0132337,9.6391e-06,-0.000172925,9.92203e-08,0.156547,0.000114025,0.00204561,1.17372e-06,0.23841,-0.0845347,74.9597,20000000,0
0.45,0.038191,2.77894e-05,0.000499039,2.85975e-07,-0.0152871,1.11235e-05,-0.000199756,1.1447e-07,0.156547,0.00011391,0.00204559,1.17223e-06,0.243959,-0.0976518,75.5366,20000000,0
0.5,0.0390302,2.83805e-05,0.000510002,2.92003e-07,-0.0173079,1.25853e-05,-0.00022616,1.29489e-07,0.156547,0.000113832,0.00204557,1.1712e-06,0.24932,-0.110561,73.2184,20000000,0
0.55,0.0400708,6.44385e-05,0.000521185,6.49272e-07,-0.0191776,3.08399e-05,-0.000249436,3.10738e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.25525,-0.122161,35.5216,10000000,0
0.6,0.0411452,6.61663e-05,0.000535158,6.6668e-07,-0.0205158,3.29918e-05,-0.000266841,3.3242e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.262094,-0.130685,37.4961,10000000,0
0.65,0.0423121,6.80428e-05,0.000550334,6.85586e-07,-0.021111,3.39491e-05,-0.000274582,3.42064e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.269527,-0.134477,37.9308,10000000,0
0.7,0.0434922,6.99406e-05,0.000565682,7.04707e-07,-0.0207407,3.33536e-05,-0.000269765,3.36064e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.277045,-0.132118,37.4505,10000000,0
0.75,0.044576,7.16835e-05,0.000579778,7.22267e-07,-0.0193743,3.11561e-05,-0.000251991,3.13922e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.283949,-0.123414,38.0648,10000000,0
0.8,0.045478,7.31341e-05,0.000591508,7.36881e-07,-0.0171896,2.7643e-05,-0.000223576,2.78524e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.289694,-0.109498,38.2007,10000000,0
0.1,0.0264846,4.25905e-05,0.000344462,4.29125e-07,-0.00570732,9.17809e-06,-7.42303e-05,9.24748e-08,0.156986,0.000252453,0.00204179,2.54362e-06,0.168706,-0.0363556,38.9279,10000000,0
0.15,0.0263013,4.22953e-05,0.00034211,4.26176e-07,-0.00678926,1.09179e-05,-8.83102e-05,1.10011e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.167539,-0.0432474,38.141,10000000,0
0.2,0.0266317,4.28267e-05,0.000346405,4.31528e-07,-0.00834398,1.3418e-05,-0.000108532,1.35202e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.169643,-0.053151,40.0786,10000000,0
0.25,0.027428,4.41074e-05,0.000356759,4.44429e-07,-0.010155,1.63303e-05,-0.000132086,1.64545e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.174716,-0.064687,36.3594,10000000,0
0.3,0.0284273,4.57143e-05,0.000369751,4.60617e-07,-0.0119981,1.92943e-05,-0.000156058,1.94409e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.181081,-0.0764275,37.2442,10000000,0
0.35,0.0294057,4.72878e-05,0.000382475,4.76469e-07,-0.0137565,2.21221e-05,-0.000178929,2.22901e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.187314,-0.0876289,38.5497,10000000,0
0.4,0.0301737,2.19807e-05,0.000394278,2.26257e-07,-0.0153733,1.1199e-05,-0.000200882,1.15277e-07,0.156547,0.00011404,0.00204559,1.17386e-06,0.192746,-0.0982027,75.4706,20000000,0
0.45,0.0309084,2.24925e-05,0.000403874,2.31464e-07,-0.0169518,1.23361e-05,-0.000221506,1.26947e-07,0.156547,0.000113921,0.00204557,1.17234e-06,0.197439,-0.108286,77.4955,20000000,0
0.5,0.0316018,2.29804e-05,0.000412932,2.36442e-07,-0.0184239,1.33976e-05,-0.00024074,1.37846e-07,0.156547,0.000113839,0.00204556,1.17127e-06,0.201868,-0.117689,79.424,20000000,0
0.55,0.0324185,5.21328e-05,0.000421654,5.25281e-07,-0.0197215,3.17146e-05,-0.00025651,3.19551e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.206506,-0.125626,36.4135,10000000,0
0.6,0.0332046,5.33969e-05,0.000431877,5.38017e-07,-0.0205456,3.30397e-05,-0.000267227,3.32902e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.211513,-0.130875,36.745,10000000,0
0.65,0.0340071,5.46875e-05,0.000442315,5.5102e-07,-0.0207861,3.34265e-05,-0.000270355,3.36799e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.216625,-0.132407,37.8571,10000000,0
0.7,0.0347714,5.59165e-05,0.000452254,5.63403e-07,-0.0203207,3.26781e-05,-0.000264301,3.29258e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.221493,-0.129443,39.8122,10000000,0
0.75,0.0354324,5.69795e-05,0.00046085,5.74112e-07,-0.0191721,3.0831e-05,-0.000249361,3.10646e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.225704,-0.122126,37.821,10000000,0
0.8,0.035948,5.78087e-05,0.000467555,5.82466e-07,-0.0175041,2.81488e-05,-0.000227667,2.8362e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.228988,-0.111501,40.3926,10000000,0
0.1,0.0303942,4.88777e-05,0.000395311,4.92472e-07,-0.00495999,7.97628e-06,-6.45103e-05,8.03659e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.193611,-0.0315951,36.7677,10000000,0
0.15,0.0300764,4.83662e-05,0.000391212,4.87346e-07,-0.00596867,9.59828e-06,-7.76361e-05,9.67138e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.191586,-0.0380203,38.6318,10000000,0
0.2,0.0303493,4.8805e-05,0.000394763,4.91768e-07,-0.00749111,1.20465e-05,-9.74392e-05,1.21383e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.193324,-0.0477182,39.5575,10000000,0
0.25,0.0311744,5.0132e-05,0.00040549,5.05134e-07,-0.00930967,1.4971e-05,-0.000121092,1.50849e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.198581,-0.0593025,36.5008,10000000,0
0.3,0.0322527,5.1866e-05,0.00041951,5.22603e-07,-0.0111918,1.79977e-05,-0.000145572,1.81345e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.205449,-0.0712917,37.7137,10000000,0
0.35,0.0333209,5.35839e-05,0.000433401,5.39909e-07,-0.0130112,2.09236e-05,-0.000169235,2.10825e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.212254,-0.0828813,39.0275,10000000,0
0.4,0.0341541,2.48799e-05,0.000446292,2.56101e-07,-0.0147064,1.0713e-05,-0.000192169,1.10274e-07,0.156547,0.000114038,0.0020456,1.17385e-06,0.218172,-0.0939425,79.1899,20000000,0
0.45,0.0349506,2.54338e-05,0.000456694,2.61734e-07,-0.0163741,1.19156e-05,-0.000213958,1.2262e-07,0.156547,0.00011392,0.00204558,1.17233e-06,0.223259,-0.104595,76.8339,20000000,0
0.5,0.0357089,2.5967e-05,0.000466601,2.67172e-07,-0.0179459,1.305e-05,-0.000234495,1.3427e-07,0.156547,0.000113839,0.00204556,1.17127e-06,0.228104,-0.114636,75.5983,20000000,0
0.55,0.0366305,5.89061e-05,0.000476438,5.93528e-07,-0.019346,3.11106e-05,-0.000251626,3.13466e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.233336,-0.123234,38.6847,10000000,0
0.6,0.0375553,6.03934e-05,0.000488466,6.08513e-07,-0.0202645,3.25877e-05,-0.000263571,3.28347e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.239227,-0.129084,37.3591,10000000,0
0.65,0.03854,6.19769e-05,0.000501272,6.24467e-07,-0.0205745,3.30862e-05,-0.000267603,3.3337e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.245499,-0.131059,34.1491,10000000,0
0.7,0.0395194,6.35518e-05,0.000514009,6.40335e-07,-0.0201376,3.23836e-05,-0.00026192,3.26291e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.251738,-0.128276,38.3007,10000000,0
0.75,0.0404063,6.49781e-05,0.000525544,6.54705e-07,-0.0189678,3.05024e-05,-0.000246704,3.07336e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.257387,-0.120824,37.075,10000000,0
0.8,0.0411352,6.61504e-05,0.000535023,6.66515e-07,-0.0172309,2.77094e-05,-0.000224113,2.79193e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.262031,-0.109761,36.8716,10000000,0
0.1,0.0383503,6.16721e-05,0.000498789,6.21384e-07,-0.00303016,4.87288e-06,-3.94107e-05,4.90972e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.244291,-0.0193021,35.9637,10000000,0
0.15,0.0377852,6.07629e-05,0.000491473,6.12249e-07,-0.00380935,6.12587e-06,-4.95483e-05,6.17245e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.240691,-0.0242655,38.9793,10000000,0
0.2,0.0379672,6.10554e-05,0.000493853,6.15207e-07,-0.00521921,8.39305e-06,-6.78881e-05,8.45701e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.24185,-0.0332462,37.6466,10000000,0
0.25,0.0388744,6.25144e-05,0.000505648,6.29903e-07,-0.00705825,1.13505e-05,-9.18083e-05,1.14369e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.247629,-0.0449609,35.6087,10000000,0
0.3,0.0401345,6.45408e-05,0.000522032,6.50317e-07,-0.0090812,1.46036e-05,-0.00011812,1.47147e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.255656,-0.0578471,33.6466,10000000,0
0.35,0.0414055,6.65848e-05,0.000538558,6.70907e-07,-0.0111384,1.79118e-05,-0.000144876,1.80479e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.263752,-0.0709514,36.449,10000000,0
0.4,0.0423928,3.08781e-05,0.000553952,3.17846e-07,-0.0131555,9.58223e-06,-0.000171905,9.86353e-08,0.156547,0.000114026,0.00204562,1.17374e-06,0.270799,-0.0840354,78.058,20000000,0
0.45,0.0433384,3.15352e-05,0.000566302,3.24523e-07,-0.015211,1.10683e-05,-0.000198762,1.13902e-07,0.156547,0.000113911,0.0020456,1.17224e-06,0.276839,-0.0971656,73.4234,20000000,0
0.5,0.0442522,3.21776e-05,0.000578238,3.31073e-07,-0.0172279,1.25271e-05,-0.000225114,1.2889e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.282677,-0.110049,75.4928,20000000,0
0.55,0.0454052,7.30168e-05,0.000590568,7.35706e-07,-0.0190924,3.07028e-05,-0.000248327,3.09356e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.28923,-0.121618,40.1083,10000000,0
0.6,0.0466183,7.49677e-05,0.000606345,7.55362e-07,-0.0204302,3.28541e-05,-0.000265727,3.31033e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.296958,-0.13014,38.2635,10000000,0
0.65,0.0479637,7.71314e-05,0.000623844,7.77162e-07,-0.0210344,3.38258e-05,-0.000273585,3.40823e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.305528,-0.133989,37.6831,10000000,0
0.7,0.0493538,7.93667e-05,0.000641922,7.99683e-07,-0.0206865,3.32664e-05,-0.00026906,3.35186e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.314383,-0.131773,36.5107,10000000,0
0.75,0.0506585,8.14649e-05,0.00065889,8.20823e-07,-0.0193573,3.11288e-05,-0.000251771,3.13647e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.322694,-0.123306,39.5889,10000000,0
0.8,0.0517707,8.32534e-05,0.000673354,8.38842e-07,-0.0172225,2.76958e-05,-0.000224004,2.79057e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.329779,-0.109707,38.1837,10000000,0
0.1,0.0319598,5.13954e-05,0.000415674,5.1784e-07,-0.00426784,6.86321e-06,-5.55081e-05,6.9151e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.203584,-0.0271861,38.3991,10000000,0
0.15,0.031573,5.07729e-05,0.000410678,5.11595e-07,-0.00519108,8.34784e-06,-6.75217e-05,8.4114e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.20112,-0.0330671,37.1743,10000000,0
0.2,0.0318109,5.11554e-05,0.000413774,5.15451e-07,-0.00666211,1.07134e-05,-8.66563e-05,1.0795e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.202635,-0.0424375,36.4701,10000000,0
0.25,0.0326408,5.24901e-05,0.000424564,5.28895e-07,-0.00846918,1.36194e-05,-0.00011016,1.3723e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.207922,-0.0539485,36.9557,10000000,0
0.3,0.0337489,5.42721e-05,0.000438972,5.46847e-07,-0.0103771,1.66875e-05,-0.000134975,1.68144e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.21498,-0.0661019,39.3569,10000000,0
0.35,0.0348545,5.605e-05,0.000453348,5.64758e-07,-0.0122528,1.9704e-05,-0.000159371,1.98536e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.222023,-0.0780504,39.2669,10000000,0
0.4,0.0357172,2.60175e-05,0.000466718,2.67811e-07,-0.0140311,1.02207e-05,-0.000183346,1.05207e-07,0.156547,0.000114034,0.0020456,1.17381e-06,0.228156,-0.0896291,76.9963,20000000,0
0.45,0.0365429,2.65918e-05,0.000477503,2.73651e-07,-0.0158013,1.14984e-05,-0.000206474,1.18328e-07,0.156547,0.000113917,0.00204558,1.1723e-06,0.233431,-0.100937,77.0549,20000000,0
0.5,0.0373337,2.71479e-05,0.000487832,2.79322e-07,-0.0174922,1.27198e-05,-0.000228568,1.30873e-07,0.156547,0.000113836,0.00204557,1.17125e-06,0.238482,-0.111738,73.7603,20000000,0
0.55,0.0383056,6.16e-05,0.000498227,6.20672e-07,-0.0190162,3.05803e-05,-0.000247337,3.08123e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.244007,-0.121133,36.778,10000000,0
0.6,0.0392966,6.31935e-05,0.000511114,6.36727e-07,-0.0200467,3.22375e-05,-0.000260739,3.24819e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.250319,-0.127697,37.5249,10000000,0
0.65,0.0403654,6.49123e-05,0.000525014,6.54044e-07,-0.0204341,3.28604e-05,-0.000265777,3.31095e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.257127,-0.130165,40.7827,10000000,0
0.7,0.0414413,6.66426e-05,0.000539007,6.71477e-07,-0.0200182,3.21916e-05,-0.000260367,3.24356e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.263981,-0.127516,38.5676,10000000,0
0.75,0.0424269,6.82275e-05,0.000551825,6.87445e-07,-0.0188016,3.02352e-05,-0.000244543,3.04643e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.270259,-0.119766,38.995,10000000,0
0.8,0.0432464,6.95454e-05,0.000562483,7.00723e-07,-0.0169535,2.72632e-05,-0.000220504,2.74697e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.275479,-0.107993,37.6202,10000000,0
0.1,0.0328089,5.27608e-05,0.000426717,5.31597e-07,-0.0037279,5.99493e-06,-4.84856e-05,6.04026e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.208992,-0.0237467,36.9022,10000000,0
0.15,0.0323799,5.20705e-05,0.000421172,5.24669e-07,-0.00457778,7.36158e-06,-5.95442e-05,7.41762e-08,0.156986,0.000252451,0.00204195,2.54373e-06,0.206259,-0.0291604,37.0488,10000000,0
0.2,0.0325972,5.24199e-05,0.000424003,5.28193e-07,-0.00602003,9.68087e-06,-7.83045e-05,9.75462e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.207644,-0.0383475,35.2407,10000000,0
0.25,0.0334325,5.37631e-05,0.000434861,5.41723e-07,-0.00785076,1.26249e-05,-0.000102116,1.2721e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.212964,-0.0500092,39.3855,10000000,0
0.3,0.0345628,5.5581e-05,0.000449559,5.60035e-07,-0.0098312,1.58097e-05,-0.000127874,1.59299e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.220165,-0.0626246,40.1379,10000000,0
0.35,0.0356973,5.74054e-05,0.000464311,5.78415e-07,-0.0118204,1.90086e-05,-0.000153747,1.9153e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.227391,-0.075296,40.6234,10000000,0
0.4,0.0365866,2.66496e-05,0.000478079,2.74318e-07,-0.0137483,1.00142e-05,-0.00017965,1.03082e-07,0.156547,0.000114029,0.00204561,1.17376e-06,0.23371,-0.0878221,76.0474,20000000,0
0.45,0.0374406,2.7244e-05,0.000489233,2.80362e-07,-0.0156983,1.14231e-05,-0.000205129,1.17552e-07,0.156547,0.000113913,0.00204559,1.17225e-06,0.239165,-0.100279,78.213,20000000,0
0.5,0.0382625,2.78223e-05,0.000499969,2.8626e-07,-0.0175929,1.27925e-05,-0.000229883,1.31621e-07,0.156547,0.000113832,0.00204557,1.1712e-06,0.244415,-0.112381,75.1556,20000000,0
0.55,0.0392755,6.31596e-05,0.000510842,6.36386e-07,-0.0193251,3.10771e-05,-0.000251355,3.13128e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.250184,-0.123101,37.712,10000000,0
0.6,0.0403134,6.48288e-05,0.00052434,6.53203e-07,-0.0205344,3.30218e-05,-0.000267083,3.32721e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.256796,-0.130804,39.494,10000000,0
0.65,0.0414344,6.66315e-05,0.000538919,6.71366e-07,-0.0210352,3.38272e-05,-0.000273596,3.40836e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.263937,-0.133994,38.5783,10000000,0
0.7,0.0425628,6.8446e-05,0.000553594,6.89648e-07,-0.0206317,3.31782e-05,-0.000268346,3.34297e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.271125,-0.131424,37.6932,10000000,0
0.75,0.0435951,7.01061e-05,0.000567019,7.06373e-07,-0.0193093,3.10517e-05,-0.000251147,3.1287e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.2777,-0.123,35.2102,10000000,0
0.8,0.0444511,7.14828e-05,0.000578152,7.20243e-07,-0.0172457,2.77332e-05,-0.000224306,2.79433e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.283153,-0.109855,38.4629,10000000,0
0.1,0.0444165,7.14272e-05,0.000577686,7.19672e-07,-0.00145366,2.33767e-06,-1.89065e-05,2.35534e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.282932,-0.0092598,40.3535,10000000,0
0.15,0.0436863,7.02528e-05,0.000568213,7.07857e-07,-0.0020136,3.23811e-06,-2.61902e-05,3.26267e-08,0.156986,0.000252452,0.00204186,2.54367e-06,0.278281,-0.0128266,38.41,10000000,0
0.2,0.043811,7.04529e-05,0.000569865,7.09897e-07,-0.00322366,5.184e-06,-4.19313e-05,5.2235e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.279075,-0.0205347,38.7377,10000000,0
0.25,0.0447792,7.20099e-05,0.000582455,7.25583e-07,-0.00491637,7.90607e-06,-6.39486e-05,7.96628e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.285243,-0.0313172,37.157,10000000,0
0.3,0.0461659,7.424e-05,0.000600486,7.48048e-07,-0.00686281,1.10362e-05,-8.92653e-05,1.11201e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.294076,-0.043716,37.3195,10000000,0
0.35,0.0475734,7.65034e-05,0.000618786,7.70849e-07,-0.00891285,1.43329e-05,-0.000115929,1.44418e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.303042,-0.0567748,36.5399,10000000,0
0.4,0.0486567,3.54379e-05,0.000635809,3.64786e-07,-0.0109919,8.00568e-06,-0.000143634,8.24077e-08,0.156547,0.000114018,0.00204564,1.17366e-06,0.310811,-0.0702145,78.2277,20000000,0
0.45,0.0496921,3.61567e-05,0.00064933,3.72085e-07,-0.0131626,9.57728e-06,-0.000171996,9.85588e-08,0.156547,0.000113906,0.00204561,1.17219e-06,0.317426,-0.0840807,77.373,20000000,0
0.5,0.0506986,3.68646e-05,0.000662475,3.79297e-07,-0.015353,1.11637e-05,-0.000200617,1.14862e-07,0.156547,0.00011383,0.00204559,1.17119e-06,0.323855,-0.0980729,78.6034,20000000,0
0.55,0.0520012,8.36241e-05,0.000676362,8.42584e-07,-0.0174362,2.80394e-05,-0.000226787,2.82521e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.331247,-0.111068,37.7803,10000000,0
0.6,0.0534102,8.58899e-05,0.000694686,8.65413e-07,-0.0190223,3.05902e-05,-0.000247416,3.08222e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.340222,-0.121172,37.3684,10000000,0
0.65,0.0550132,8.84678e-05,0.000715534,8.91386e-07,-0.0198579,3.19339e-05,-0.000258284,3.21761e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.350434,-0.126495,35.4338,10000000,0
0.7,0.0567084,9.11938e-05,0.000737581,9.18851e-07,-0.0196733,3.1637e-05,-0.000255882,3.18769e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.361232,-0.125319,38.5617,10000000,0
0.75,0.0583345,9.38088e-05,0.000758728,9.45197e-07,-0.018396,2.95829e-05,-0.000239268,2.98071e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.37159,-0.117182,39.0375,10000000,0
0.8,0.0597508,9.60865e-05,0.000777148,9.68146e-07,-0.016182,2.60225e-05,-0.00021047,2.62197e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.380612,-0.103079,37.7931,10000000,0
0.1,0.0365097,5.87122e-05,0.00047485,5.91561e-07,-0.00244547,3.93262e-06,-3.18061e-05,3.96235e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.232567,-0.0155776,38.791,10000000,0
