z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0369157,2.7289e-05,0.00048231,2.81667e-07,-0.00114255,8.44602e-07,-1.49276e-05,8.71768e-09,0.156534,0.000115714,0.00204514,1.19436e-06,0.235832,-0.00729907,99.1956,20000000,0
0.2,0.0370206,2.73165e-05,0.000483671,2.81826e-07,-0.00253938,1.87374e-06,-3.31768e-05,1.93315e-08,0.156528,0.000115497,0.00204502,1.1916e-06,0.236511,-0.0162232,106.923,20000000,0
0.25,0.0378459,2.79061e-05,0.000494496,2.87808e-07,-0.00423557,3.12315e-06,-5.53422e-05,3.22104e-08,0.156527,0.000115417,0.00204518,1.19034e-06,0.241786,-0.0270598,85.141,20000000,0
0.3,0.0390273,2.8753e-05,0.000509951,2.9645e-07,-0.00603284,4.44464e-06,-7.88282e-05,4.58252e-08,0.156526,0.000115319,0.00204525,1.18897e-06,0.249334,-0.038542,111.55,20000000,0
0.35,0.0402232,2.9609e-05,0.000525571,3.05179e-07,-0.00783209,5.76535e-06,-0.000102337,5.94231e-08,0.156526,0.000115222,0.00204523,1.18758e-06,0.256975,-0.050037,90.5374,20000000,0
0.4,0.0412527,3.03461e-05,0.000539011,3.127e-07,-0.00962761,7.08221e-06,-0.000125795,7.29785e-08,0.156526,0.000115143,0.00204518,1.18648e-06,0.263552,-0.0615082,91.0428,20000000,0
0.45,0.0421215,3.09652e-05,0.000550351,3.19014e-07,-0.0114329,8.40475e-06,-0.00014938,8.65886e-08,0.156525,0.000115068,0.00204513,1.18547e-06,0.269103,-0.0730416,91.8064,20000000,0
0.5,0.042965,3.15611e-05,0.000561362,3.25072e-07,-0.0131839,9.68459e-06,-0.000172255,9.97489e-08,0.156525,0.00011498,0.00204509,1.18427e-06,0.274492,-0.0842285,106.103,20000000,0
0.55,0.0439471,3.22586e-05,0.000574187,3.32187e-07,-0.0146933,1.07853e-05,-0.000191974,1.11063e-07,0.156525,0.000114895,0.00204507,1.18314e-06,0.280767,-0.0938716,107.812,20000000,0
0.6,0.0451629,3.31195e-05,0.000590066,3.40954e-07,-0.0156864,1.15034e-05,-0.000204947,1.18423e-07,0.156526,0.000114786,0.00204505,1.18168e-06,0.288534,-0.100216,111.394,20000000,0
0.65,0.0465721,3.41123e-05,0.000608474,3.51071e-07,-0.0159322,1.16697e-05,-0.000208157,1.201e-07,0.156526,0.000114649,0.00204504,1.17993e-06,0.297536,-0.101786,112.82,20000000,0
0.7,0.0480912,3.51724e-05,0.000628318,3.6185e-07,-0.0152482,1.1152e-05,-0.000199219,1.14731e-07,0.156527,0.000114479,0.00204504,1.17775e-06,0.30724,-0.0974158,102.358,20000000,0
0.75,0.0497224,7.99594e-05,0.00064672,8.05658e-07,-0.0136876,2.20112e-05,-0.000178029,2.21782e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.316731,-0.0871897,51.9651,10000000,0
0.8,0.0510469,8.20894e-05,0.000663945,8.27118e-07,-0.01137,1.82843e-05,-0.000147884,1.84229e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.325168,-0.0724266,55.4271,10000000,0
0.1,0.0339858,1.19686e-05,0.000444257,1.25613e-07,-0.000623447,2.19556e-07,-8.14958e-06,2.30429e-09,0.156288,5.50394e-05,0.00204297,5.7765e-07,0.217456,-0.00398908,246.955,50000000,0
0.15,0.0334898,2.4748e-05,0.000437547,2.55448e-07,-0.00155019,1.14555e-06,-2.02534e-05,1.18243e-08,0.156532,0.000115673,0.00204511,1.19397e-06,0.213948,-0.00990332,109.732,20000000,0
0.2,0.0336013,2.4798e-05,0.000438996,2.55847e-07,-0.00295279,2.17917e-06,-3.85777e-05,2.24831e-08,0.156528,0.000115518,0.00204501,1.19183e-06,0.214667,-0.0188643,101.693,20000000,0
0.25,0.0343651,2.53418e-05,0.000449024,2.61364e-07,-0.00462922,3.41372e-06,-6.04865e-05,3.52075e-08,0.156527,0.000115427,0.00204522,1.19046e-06,0.219548,-0.0295746,103.483,20000000,0
0.3,0.0354502,2.61186e-05,0.000463211,2.69288e-07,-0.00638761,4.70618e-06,-8.34638e-05,4.85218e-08,0.156526,0.000115323,0.00204525,1.18901e-06,0.226481,-0.0408085,107.641,20000000,0
0.35,0.036547,2.69032e-05,0.000477535,2.77289e-07,-0.00813539,5.98866e-06,-0.000106299,6.17247e-08,0.156526,0.000115223,0.00204522,1.18759e-06,0.233489,-0.0519747,111.933,20000000,0
0.4,0.0374926,2.75799e-05,0.000489879,2.84196e-07,-0.00987058,7.26088e-06,-0.000128969,7.48195e-08,0.156526,0.000115142,0.00204517,1.18647e-06,0.23953,-0.0630604,111.499,20000000,0
0.45,0.0382924,2.81497e-05,0.000500319,2.90008e-07,-0.0116074,8.53287e-06,-0.000151659,8.79085e-08,0.156525,0.000115066,0.00204512,1.18545e-06,0.24464,-0.0741563,110.97,20000000,0
0.5,0.0390679,2.86977e-05,0.000510443,2.95579e-07,-0.0132823,9.75664e-06,-0.000173541,1.00491e-07,0.156525,0.000114977,0.00204509,1.18424e-06,0.249595,-0.0848573,110.976,20000000,0
0.55,0.0399653,2.93349e-05,0.000522162,3.0208e-07,-0.0147121,1.07988e-05,-0.000192219,1.11202e-07,0.156525,0.000114891,0.00204506,1.18311e-06,0.255328,-0.0939914,111.218,20000000,0
0.6,0.041068,3.01156e-05,0.000536563,3.1003e-07,-0.0156309,1.14623e-05,-0.000204222,1.18001e-07,0.156526,0.000114782,0.00204505,1.18164e-06,0.262372,-0.0998616,108.698,20000000,0
0.65,0.0423381,3.10101e-05,0.000553155,3.19145e-07,-0.0158195,1.15868e-05,-0.000206684,1.19247e-07,0.156526,0.000114646,0.00204504,1.17989e-06,0.270486,-0.101066,109.175,20000000,0
0.7,0.0436998,3.19597e-05,0.000570943,3.288e-07,-0.0151074,1.10488e-05,-0.000197381,1.13669e-07,0.156527,0.000114475,0.00204504,1.17772e-06,0.279184,-0.0965166,105.966,20000000,0
0.75,0.045157,7.26178e-05,0.00058734,7.31685e-07,-0.013555,2.17981e-05,-0.000176305,2.19634e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.28765,-0.0863453,44.9362,10000000,0
0.8,0.0463329,7.45088e-05,0.000602632,7.50736e-07,-0.0112823,1.81433e-05,-0.000146744,1.82808e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.29514,-0.071868,53.0122,10000000,0
0.1,0.0420704,9.79834e-06,0.000547187,1.03918e-07,0.000955311,2.22495e-07,1.24252e-05,2.35972e-09,0.156291,3.64007e-05,0.00203279,3.86055e-07,0.26918,0.00611239,539.923,100000000,0
0.15,0.0413831,3.31051e-05,0.000540284,3.41483e-07,0.000285234,2.28178e-07,3.72392e-06,2.35369e-09,0.15645,0.000125155,0.00204256,1.29099e-06,0.264512,0.00182316,107.141,20000000,0
0.2,0.0414863,3.06052e-05,0.000542043,3.15762e-07,-0.000940792,6.94038e-07,-1.2292e-05,7.16057e-09,0.156529,0.000115474,0.00204514,1.19138e-06,0.26504,-0.00601034,89.4944,20000000,0
0.25,0.042378,3.1234e-05,0.000553702,3.22124e-07,-0.00255171,1.88069e-06,-3.33401e-05,1.93961e-08,0.156526,0.000115365,0.00204514,1.18979e-06,0.270741,-0.0163021,105.746,20000000,0
0.3,0.0436748,3.21729e-05,0.000570676,3.31707e-07,-0.00435693,3.20952e-06,-5.69298e-05,3.30906e-08,0.156526,0.000115304,0.00204524,1.1888e-06,0.279026,-0.0278353,99.2861,20000000,0
0.35,0.0449917,3.31193e-05,0.000587881,3.41356e-07,-0.00624833,4.59952e-06,-8.16433e-05,4.74067e-08,0.156526,0.000115222,0.00204523,1.18757e-06,0.28744,-0.0399189,111.091,20000000,0
0.4,0.0461236,3.39316e-05,0.000602657,3.49645e-07,-0.0082093,6.03931e-06,-0.000107264,6.22315e-08,0.156525,0.000115151,0.00204518,1.18656e-06,0.294672,-0.0524471,110.489,20000000,0
0.45,0.0470762,3.46113e-05,0.00061509,3.56575e-07,-0.0102487,7.53504e-06,-0.000133908,7.7628e-08,0.156525,0.00011508,0.00204513,1.18559e-06,0.300758,-0.0654764,111.234,20000000,0
0.5,0.0480039,3.52672e-05,0.0006272,3.6324e-07,-0.0122982,9.03517e-06,-0.000160684,9.30592e-08,0.156525,0.000114994,0.00204509,1.1844e-06,0.306686,-0.0785705,110.228,20000000,0
0.55,0.0490962,3.60432e-05,0.000641462,3.71154e-07,-0.0141522,1.03896e-05,-0.000184904,1.06987e-07,0.156525,0.00011491,0.00204506,1.18329e-06,0.313664,-0.0904149,95.4246,20000000,0
0.6,0.0504651,3.7013e-05,0.000659339,3.8103e-07,-0.0154933,1.13634e-05,-0.000202424,1.1698e-07,0.156525,0.000114802,0.00204504,1.18182e-06,0.322409,-0.0989827,111.497,20000000,0
0.65,0.0520673,3.81429e-05,0.000680268,3.92544e-07,-0.0160311,1.17439e-05,-0.000209449,1.20861e-07,0.156525,0.000114666,0.00204503,1.18007e-06,0.332644,-0.102418,101.356,20000000,0
0.7,0.0538088,3.93599e-05,0.000703017,4.04921e-07,-0.0155153,1.13491e-05,-0.000202708,1.16755e-07,0.156526,0.000114495,0.00204503,1.17789e-06,0.343769,-0.0991226,108.11,20000000,0
0.75,0.0556871,8.95513e-05,0.000724301,9.02306e-07,-0.013951,2.24348e-05,-0.000181455,2.2605e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.354726,-0.0888675,40.4323,10000000,0
0.8,0.057226,9.20262e-05,0.000744315,9.2724e-07,-0.0114433,1.84021e-05,-0.000148838,1.85417e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.364529,-0.0728935,31.6961,10000000,0
0.1,0.0329612,2.22424e-05,0.000433007,2.30287e-07,-4.21093e-05,2.84156e-08,-5.53184e-07,2.94201e-10,0.155017,0.000104606,0.00203644,1.08304e-06,0.21263,-0.000271643,261.857,50000000,0
0.15,0.0327297,2.42418e-05,0.000427617,2.50201e-07,-0.000824011,6.10317e-07,-1.07658e-05,6.29911e-09,0.156535,0.00011594,0.00204514,1.19662e-06,0.209089,-0.00526408,106.774,20000000,0
0.2,0.0328208,2.42145e-05,0.000428807,2.49824e-07,-0.00209445,1.54525e-06,-2.73642e-05,1.59425e-08,0.156528,0.000115483,0.00204505,1.19145e-06,0.20968,-0.0133807,110.621,20000000,0
0.25,0.0335531,2.47397e-05,0.000438417,2.55153e-07,-0.0036764,2.71072e-06,-4.80372e-05,2.79571e-08,0.156527,0.000115412,0.00204523,1.1903e-06,0.21436,-0.0234874,111.581,20000000,0
0.3,0.0346031,2.54936e-05,0.000452143,2.62844e-07,-0.00538905,3.97035e-06,-7.04162e-05,4.0935e-08,0.156526,0.000115319,0.00204525,1.18897e-06,0.221069,-0.0344291,111.417,20000000,0
0.35,0.0356674,2.62573e-05,0.000466041,2.70643e-07,-0.00713844,5.2551e-06,-9.32729e-05,5.41663e-08,0.156526,0.00011523,0.00204521,1.18771e-06,0.227869,-0.0456055,100.427,20000000,0
0.4,0.0365852,2.69137e-05,0.000478022,2.77329e-07,-0.00891689,6.55964e-06,-0.000116508,6.75932e-08,0.156525,0.000115147,0.00204516,1.18652e-06,0.233734,-0.0569677,103.022,20000000,0
0.45,0.0373616,2.74672e-05,0.000488156,2.82975e-07,-0.0107346,7.89175e-06,-0.000140255,8.13029e-08,0.156525,0.000115073,0.00204511,1.18551e-06,0.238694,-0.0685804,104.806,20000000,0
0.5,0.0381164,2.80007e-05,0.000498009,2.88398e-07,-0.012525,9.20099e-06,-0.000163645,9.47672e-08,0.156525,0.000114985,0.00204508,1.18431e-06,0.243516,-0.0800191,106.378,20000000,0
0.55,0.0389943,2.86243e-05,0.000509473,2.94759e-07,-0.0140967,1.03478e-05,-0.000184178,1.06557e-07,0.156525,0.000114899,0.00204505,1.18318e-06,0.249125,-0.0900601,109.998,20000000,0
0.6,0.0400785,2.93922e-05,0.000523634,3.0258e-07,-0.0151657,1.1122e-05,-0.000198143,1.14496e-07,0.156525,0.00011479,0.00204504,1.18172e-06,0.256051,-0.0968899,108.156,20000000,0
0.65,0.0413322,3.02756e-05,0.000540011,3.11581e-07,-0.0154863,1.13436e-05,-0.00020233,1.16742e-07,0.156526,0.000114654,0.00204503,1.17996e-06,0.26406,-0.0989375,111.168,20000000,0
0.7,0.0426803,3.12165e-05,0.000557622,3.21148e-07,-0.0148574,1.08668e-05,-0.000194114,1.11795e-07,0.156526,0.000114484,0.00204503,1.17778e-06,0.272672,-0.0949197,107.685,20000000,0
0.75,0.0441245,7.09575e-05,0.00057391,7.14956e-07,-0.0133151,2.14123e-05,-0.000173185,2.15747e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.281073,-0.0848173,56.02,10000000,0
0.8,0.0452937,7.28376e-05,0.000589115,7.33898e-07,-0.0109727,1.76455e-05,-0.000142717,1.77792e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.28852,-0.0698962,55.8825,10000000,0
0.1,0.0389774,9.22358e-06,0.000506913,9.7883e-08,0.000699795,1.65599e-07,9.10106e-06,1.75738e-09,0.156212,3.69658e-05,0.00203158,3.9229e-07,0.249517,0.00447979,547.355,100000000,1
0.15,0.0382525,4.43738e-05,0.000499975,4.50437e-07,2.15041e-05,2.49453e-08,2.81067e-07,2.53219e-10,0.155993,0.000180956,0.00203889,1.83687e-06,0.245219,0.000137853,98.9837,20000000,0
0.2,0.0384657,2.8368e-05,0.000502569,2.92676e-07,-0.00118125,8.71159e-07,-1.54335e-05,8.98784e-09,0.156529,0.000115438,0.0020451,1.19099e-06,0.245742,-0.00754656,103.419,20000000,0
0.25,0.0392978,2.8967e-05,0.000513468,2.98748e-07,-0.002739,2.01896e-06,-3.57879e-05,2.08223e-08,0.156526,0.000115378,0.00204518,1.18994e-06,0.251062,-0.0174986,99.9598,20000000,0
0.3,0.0405048,2.98388e-05,0.000529258,3.07643e-07,-0.0044681,3.29152e-06,-5.83826e-05,3.39362e-08,0.156526,0.000115308,0.00204525,1.18885e-06,0.258774,-0.0285454,105.662,20000000,0
0.35,0.0417302,3.07186e-05,0.000545263,3.16612e-07,-0.00626647,4.61289e-06,-8.18801e-05,4.75445e-08,0.156526,0.000115222,0.00204522,1.18758e-06,0.266603,-0.0400348,103.368,20000000,0
0.4,0.0427839,3.14744e-05,0.000559018,3.24325e-07,-0.0081199,5.97349e-06,-0.000106095,6.15532e-08,0.156525,0.000115149,0.00204517,1.18654e-06,0.273336,-0.051876,112.824,20000000,0
0.45,0.0436715,3.21076e-05,0.000570603,3.3078e-07,-0.0100373,7.37948e-06,-0.000131145,7.60253e-08,0.156525,0.000115078,0.00204512,1.18557e-06,0.279006,-0.0641257,112.919,20000000,0
0.5,0.0445356,3.27183e-05,0.000581881,3.36988e-07,-0.0119531,8.78145e-06,-0.000156174,9.04459e-08,0.156525,0.000114992,0.00204508,1.18438e-06,0.284527,-0.0763657,111.604,20000000,0
0.55,0.0455508,3.34395e-05,0.000595138,3.44343e-07,-0.0136724,1.00371e-05,-0.000178635,1.03357e-07,0.156525,0.000114907,0.00204506,1.18326e-06,0.291013,-0.0873496,111.957,20000000,0
0.6,0.04682,3.43387e-05,0.000611714,3.535e-07,-0.0148972,1.09259e-05,-0.000194636,1.12477e-07,0.156525,0.000114799,0.00204504,1.1818e-06,0.299121,-0.0951746,89.4103,20000000,0
0.65,0.0483027,3.53842e-05,0.000631082,3.64153e-07,-0.015359,1.12512e-05,-0.000200667,1.15791e-07,0.156526,0.000114663,0.00204503,1.18004e-06,0.308593,-0.0981243,102.374,20000000,0
0.7,0.0499115,3.65081e-05,0.000652098,3.75584e-07,-0.0148293,1.0847e-05,-0.000193745,1.1159e-07,0.156526,0.000114492,0.00204503,1.17786e-06,0.31887,-0.0947397,101.38,20000000,0
0.75,0.0516449,8.30511e-05,0.000671726,8.3681e-07,-0.013322,2.14233e-05,-0.000173274,2.15857e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.328978,-0.0848607,48.6749,10000000,0
0.8,0.0530625,8.53308e-05,0.000690162,8.59778e-07,-0.0109416,1.75953e-05,-0.000142312,1.77287e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.338008,-0.0696976,49.0088,10000000,0
0.1,0.040584,9.66746e-06,0.000527821,1.0262e-07,0.000657839,1.56703e-07,8.55563e-06,1.66341e-09,0.156174,3.72021e-05,0.00203115,3.94901e-07,0.259863,0.00421221,519.439,100000000,1
0.15,0.0399171,4.16227e-05,0.00052091,4.24449e-07,-5.18823e-05,5.40991e-08,-6.77054e-07,5.51678e-10,0.156296,0.000162974,0.00203963,1.66194e-06,0.255394,-0.000331948,105.085,20000000,0
0.2,0.0400622,2.95452e-05,0.000523425,3.04822e-07,-0.0012861,9.48477e-07,-1.68033e-05,9.78555e-09,0.156529,0.000115437,0.0020451,1.19098e-06,0.255941,-0.00821637,108.744,20000000,0
0.25,0.0409283,3.01694e-05,0.000534764,3.11147e-07,-0.00286462,2.11159e-06,-3.74288e-05,2.17775e-08,0.156526,0.00011538,0.00204515,1.18995e-06,0.261478,-0.0183012,106.207,20000000,0
0.3,0.0421841,3.10756e-05,0.0005512,3.20395e-07,-0.00459799,3.38717e-06,-6.00796e-05,3.49224e-08,0.156526,0.000115307,0.00204525,1.18884e-06,0.269503,-0.0293752,113.24,20000000,0
0.35,0.0434585,3.19901e-05,0.000567847,3.29719e-07,-0.00638245,4.69817e-06,-8.33958e-05,4.84236e-08,0.156526,0.00011522,0.00204523,1.18756e-06,0.277645,-0.0407758,112.288,20000000,0
0.4,0.0445536,3.27754e-05,0.000582143,3.37732e-07,-0.00820408,6.03526e-06,-0.000107196,6.21899e-08,0.156525,0.000115146,0.00204518,1.18652e-06,0.284642,-0.0524138,111.888,20000000,0
0.45,0.0454752,3.34327e-05,0.000594171,3.44434e-07,-0.0100727,7.4053e-06,-0.000131608,7.62916e-08,0.156525,0.000115075,0.00204513,1.18554e-06,0.29053,-0.0643519,82.143,20000000,0
0.5,0.0463719,3.40665e-05,0.000605876,3.50874e-07,-0.0119254,8.76083e-06,-0.000155812,9.02338e-08,0.156525,0.000114989,0.00204509,1.18435e-06,0.296259,-0.0761885,107.495,20000000,0
0.55,0.047426,3.48153e-05,0.00061964,3.58511e-07,-0.0135738,9.96445e-06,-0.000177347,1.02609e-07,0.156525,0.000114904,0.00204506,1.18323e-06,0.302993,-0.0867194,105.244,20000000,0
0.6,0.0487451,3.57497e-05,0.000636868,3.68027e-07,-0.0147317,1.08043e-05,-0.000192474,1.11225e-07,0.156525,0.000114796,0.00204504,1.18177e-06,0.31142,-0.0941173,111.645,20000000,0
0.65,0.0502876,3.68372e-05,0.000657016,3.79109e-07,-0.0151448,1.1094e-05,-0.000197869,1.14174e-07,0.156526,0.00011466,0.00204503,1.18002e-06,0.321274,-0.0967558,113.379,20000000,0
0.7,0.0519629,3.80075e-05,0.000678901,3.91012e-07,-0.0145997,1.06787e-05,-0.000190747,1.0986e-07,0.156526,0.000114489,0.00204503,1.17783e-06,0.331976,-0.0932731,105.949,20000000,0
0.75,0.0537696,8.64678e-05,0.000699361,8.71236e-07,-0.0131193,2.10974e-05,-0.000170638,2.12575e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.342511,-0.08357,43.4512,10000000,0
0.8,0.0552489,8.88467e-05,0.000718599,8.95204e-07,-0.0108099,1.73836e-05,-0.0001406,1.75154e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.351935,-0.068859,55.609,10000000,0
0.1,0.0378666,1.56747e-05,0.000498568,1.66e-07,0.000120567,4.99081e-08,1.58743e-06,5.28543e-10,0.154383,6.39061e-05,0.00203267,6.76787e-07,0.245277,0.00078096,391.217,70000000,0
0.15,0.0377478,2.80185e-05,0.000493172,2.89162e-07,-0.000691739,5.13446e-07,-9.03751e-06,5.29896e-09,0.156535,0.000116189,0.00204512,1.19912e-06,0.241146,-0.00441905,110.435,20000000,0
0.2,0.0378424,2.79163e-05,0.000494412,2.88015e-07,-0.00201503,1.48649e-06,-2.63264e-05,1.53362e-08,0.156528,0.000115471,0.00204505,1.19132e-06,0.241761,-0.0128733,111.189,20000000,0
0.25,0.0386749,2.85144e-05,0.000505326,2.94081e-07,-0.00365488,2.69468e-06,-4.77546e-05,2.77914e-08,0.156526,0.000115405,0.00204517,1.19021e-06,0.247082,-0.0233499,108.522,20000000,0
0.3,0.0398735,2.93754e-05,0.000521007,3.02867e-07,-0.00541744,3.99111e-06,-7.0787e-05,4.11492e-08,0.156526,0.000115315,0.00204525,1.18892e-06,0.25474,-0.0346104,109.261,20000000,0
0.35,0.0410881,3.02456e-05,0.000536873,3.11739e-07,-0.00720209,5.30157e-06,-9.41053e-05,5.46429e-08,0.156526,0.000115221,0.00204523,1.18758e-06,0.262501,-0.0460122,112.013,20000000,0
0.4,0.0421331,3.09942e-05,0.000550515,3.19378e-07,-0.00899967,6.62039e-06,-0.000117591,6.82195e-08,0.156526,0.000115144,0.00204518,1.1865e-06,0.269177,-0.0574965,102.784,20000000,0
0.45,0.0430141,3.16221e-05,0.000562014,3.25781e-07,-0.0108219,7.95579e-06,-0.000141397,8.19631e-08,0.156525,0.000115071,0.00204513,1.1855e-06,0.274806,-0.0691382,112.373,20000000,0
0.5,0.0438702,3.22271e-05,0.00057319,3.31931e-07,-0.0126052,9.25976e-06,-0.000164694,9.53731e-08,0.156525,0.000114984,0.00204509,1.1843e-06,0.280276,-0.0805312,113.067,20000000,0
0.55,0.0448712,3.2938e-05,0.00058626,3.39182e-07,-0.0141623,1.03959e-05,-0.000185036,1.07053e-07,0.156525,0.000114898,0.00204507,1.18318e-06,0.286671,-0.0904793,112.119,20000000,0
0.6,0.0461159,3.38196e-05,0.000602517,3.4816e-07,-0.0152151,1.11582e-05,-0.00019879,1.14869e-07,0.156525,0.00011479,0.00204505,1.18172e-06,0.294623,-0.0972054,91.2614,20000000,0
0.65,0.0475641,3.48402e-05,0.000621433,3.58559e-07,-0.0155244,1.13715e-05,-0.000202829,1.1703e-07,0.156526,0.000114654,0.00204504,1.17996e-06,0.303874,-0.099181,92.1187,20000000,0
0.7,0.0491301,3.59335e-05,0.00064189,3.69678e-07,-0.0148964,1.08952e-05,-0.000194624,1.12088e-07,0.156527,0.000114483,0.00204504,1.17778e-06,0.313877,-0.0951687,97.0073,20000000,0
0.75,0.0508145,8.17157e-05,0.000660925,8.23354e-07,-0.0133725,2.15046e-05,-0.000173931,2.16676e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.323688,-0.0851826,41.143,10000000,0
0.8,0.0521871,8.3923e-05,0.000678775,8.45593e-07,-0.0110669,1.77969e-05,-0.000143942,1.79318e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.332431,-0.0704959,57.5819,10000000,0
0.1,0.0300958,2.22821e-05,0.0003932,2.30111e-07,-0.00163019,1.20695e-06,-2.12983e-05,1.24644e-08,0.156535,0.000115894,0.00204512,1.19686e-06,0.192263,-0.0104142,112.035,20000000,0
0.15,0.0296495,2.19211e-05,0.000387366,2.26274e-07,-0.00267475,1.97756e-06,-3.49453e-05,2.04127e-08,0.15653,0.000115729,0.00204504,1.19457e-06,0.189418,-0.0170879,103.847,20000000,0
0.2,0.0297881,2.19926e-05,0.000389183,2.26906e-07,-0.00411808,3.04039e-06,-5.3803e-05,3.13688e-08,0.156527,0.000115564,0.00204504,1.19232e-06,0.190306,-0.026309,112.84,20000000,0
0.25,0.0304962,2.24927e-05,0.000398475,2.31982e-07,-0.0057512,4.24185e-06,-7.51474e-05,4.37488e-08,0.156527,0.000115448,0.00204524,1.19068e-06,0.194831,-0.0367426,111.397,20000000,0
0.3,0.0314802,2.31949e-05,0.000411335,2.39145e-07,-0.00739412,5.44807e-06,-9.66151e-05,5.61709e-08,0.156527,0.00011533,0.00204525,1.18908e-06,0.201117,-0.0472388,112.573,20000000,0
0.35,0.0324688,2.39021e-05,0.000424245,2.4637e-07,-0.00897068,6.60382e-06,-0.000117213,6.80686e-08,0.156526,0.000115228,0.00204521,1.1877e-06,0.207434,-0.0573111,107.865,20000000,0
0.4,0.0333211,2.45103e-05,0.000435372,2.52566e-07,-0.0104898,7.71605e-06,-0.000137059,7.95101e-08,0.156526,0.000115137,0.00204516,1.18643e-06,0.212879,-0.0670163,113.365,20000000,0
0.45,0.034043,2.50242e-05,0.000444795,2.57809e-07,-0.0119708,8.79947e-06,-0.000156407,9.06557e-08,0.156526,0.000115058,0.00204512,1.18538e-06,0.217491,-0.0764783,84.6111,20000000,0
0.5,0.0347394,2.5516e-05,0.000453888,2.62811e-07,-0.01336,9.81288e-06,-0.000174555,1.01071e-07,0.156526,0.000114968,0.00204509,1.18415e-06,0.221941,-0.0853533,95.9585,20000000,0
0.55,0.0355349,2.60806e-05,0.000464277,2.68572e-07,-0.014499,1.06414e-05,-0.000189434,1.09583e-07,0.156526,0.000114881,0.00204507,1.18302e-06,0.227023,-0.0926299,113.506,20000000,0
0.6,0.0364988,2.67625e-05,0.000476866,2.75515e-07,-0.0151654,1.112e-05,-0.00019814,1.14478e-07,0.156526,0.000114772,0.00204505,1.18156e-06,0.23318,-0.0968876,112.894,20000000,0
0.65,0.0375967,2.75349e-05,0.000491208,2.83384e-07,-0.015188,1.11233e-05,-0.000198434,1.14479e-07,0.156527,0.000114636,0.00204505,1.17981e-06,0.240194,-0.0970312,87.778,20000000,0
0.7,0.0387628,2.83467e-05,0.000506442,2.91636e-07,-0.0144435,1.05623e-05,-0.000188706,1.08667e-07,0.156527,0.000114466,0.00204505,1.17765e-06,0.247642,-0.0922744,114.497,20000000,0
0.75,0.0400056,6.43337e-05,0.000520336,6.48215e-07,-0.0130127,2.0926e-05,-0.000169251,2.10847e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.254835,-0.0828909,48.283,10000000,0
0.8,0.0409974,6.59287e-05,0.000533235,6.64285e-07,-0.0110086,1.77032e-05,-0.000143184,1.78374e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.261153,-0.0701248,52.1208,10000000,0
0.1,0.0268253,1.9862e-05,0.00035047,2.05126e-07,-0.00194505,1.44016e-06,-2.5412e-05,1.48733e-08,0.156533,0.000115901,0.00204509,1.19697e-06,0.171371,-0.0124258,100.009,20000000,0
0.15,0.026453,1.95612e-05,0.000345602,2.01915e-07,-0.00300974,2.22562e-06,-3.93216e-05,2.29734e-08,0.156529,0.000115749,0.00204502,1.19479e-06,0.168997,-0.019228,112.526,20000000,0
0.2,0.0266035,1.96431e-05,0.000347589,2.02669e-07,-0.00445128,3.28667e-06,-5.81584e-05,3.39104e-08,0.156527,0.000115574,0.00204511,1.19244e-06,0.169961,-0.0284377,112.775,20000000,0
0.25,0.0272591,2.01059e-05,0.00035618,2.07366e-07,-0.00606463,4.47318e-06,-7.92432e-05,4.61349e-08,0.156527,0.000115452,0.00204525,1.19073e-06,0.17415,-0.038745,112.988,20000000,0
0.3,0.0281568,2.07465e-05,0.000367908,2.13901e-07,-0.00767668,5.65632e-06,-0.000100307,5.8318e-08,0.156527,0.000115332,0.00204524,1.1891e-06,0.179885,-0.0490439,108.967,20000000,0
0.35,0.0290559,2.13887e-05,0.000379649,2.20452e-07,-0.00921711,6.7849e-06,-0.000120432,6.99316e-08,0.156526,0.000115222,0.0020452,1.18759e-06,0.18563,-0.0588854,91.1234,20000000,0
0.4,0.0298327,2.19439e-05,0.00038979,2.26121e-07,-0.0106979,7.86898e-06,-0.000139777,8.10859e-08,0.156526,0.000115135,0.00204515,1.18641e-06,0.190592,-0.0683455,91.4002,20000000,0
