z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0475829,7.65191e-05,0.00061888,7.70984e-07,-0.0319378,5.13598e-05,-0.000415394,5.17487e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.303102,-0.203443,51.9807,10000000,0
0.45,0.0479283,7.70746e-05,0.000623371,7.7658e-07,-0.0365307,5.87458e-05,-0.00047513,5.91904e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.305303,-0.2327,51.4313,10000000,0
0.5,0.0482386,7.75736e-05,0.000627406,7.81607e-07,-0.041263,6.63559e-05,-0.000536679,6.68581e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.30728,-0.262845,51.3601,10000000,0
0.55,0.0485069,7.80051e-05,0.000630895,7.85954e-07,-0.0462063,7.43054e-05,-0.000600971,7.48677e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.308989,-0.294333,52.5555,10000000,0
0.6,0.0487082,7.83287e-05,0.000633511,7.89214e-07,-0.0513512,8.2579e-05,-0.000667886,8.32038e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.31027,-0.327106,51.212,10000000,0
0.65,0.0488197,7.85081e-05,0.00063496,7.9102e-07,-0.0565546,9.09468e-05,-0.000735563,9.16348e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.310981,-0.360252,51.9137,10000000,0
0.7,0.0488324,7.85285e-05,0.000635124,7.91225e-07,-0.0615624,9.89999e-05,-0.000800693,9.97488e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.311061,-0.392152,51.6481,10000000,0
0.75,0.048759,7.84105e-05,0.000634169,7.90036e-07,-0.0659504,0.000106056,-0.000857763,1.06859e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.310594,-0.420103,51.8288,10000000,0
0.8,0.048627,7.81982e-05,0.000632451,7.87896e-07,-0.0691346,0.000111177,-0.000899176,1.12018e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.309753,-0.440386,52.065,10000000,0
0.1,0.048597,2.51243e-05,0.00063426,2.60026e-07,-0.0107373,5.55109e-06,-0.000140137,5.74514e-08,0.156446,8.08816e-05,0.00204185,8.3709e-07,0.31063,-0.0686323,154.779,30000000,0
0.15,0.0487492,7.83945e-05,0.00063406,7.89889e-07,-0.012064,1.94003e-05,-0.000156911,1.95473e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.310532,-0.0768472,51.9749,10000000,0
0.2,0.0490012,7.87998e-05,0.000637334,7.9397e-07,-0.0144666,2.32641e-05,-0.00018816,2.34404e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.312137,-0.0921523,51.6132,10000000,0
0.25,0.0494666,7.95481e-05,0.000643385,8.01508e-07,-0.0178638,2.87271e-05,-0.000232345,2.89447e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.315101,-0.113792,51.8195,10000000,0
0.3,0.0499961,8.03998e-05,0.00065027,8.10087e-07,-0.0219657,3.53235e-05,-0.000285695,3.5591e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.318475,-0.139921,51.4664,10000000,0
0.35,0.0504908,8.11953e-05,0.000656703,8.18101e-07,-0.026491,4.26008e-05,-0.000344552,4.29234e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.321626,-0.168747,51.593,10000000,0
0.4,0.0509234,8.1891e-05,0.000662328,8.2511e-07,-0.0312454,5.02465e-05,-0.000406389,5.06269e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.324381,-0.199033,51.5401,10000000,0
0.45,0.0513078,8.25091e-05,0.000667325,8.31337e-07,-0.0361803,5.81824e-05,-0.000470573,5.86228e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.32683,-0.230468,51.4035,10000000,0
0.5,0.0516605,8.30764e-05,0.000671912,8.37052e-07,-0.0413656,6.6521e-05,-0.000538014,6.70245e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.329077,-0.263499,51.4345,10000000,0
0.55,0.0519772,8.35857e-05,0.00067603,8.42182e-07,-0.0468844,7.53959e-05,-0.000609792,7.59664e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.331094,-0.298653,51.2341,10000000,0
0.6,0.0522307,8.39934e-05,0.000679326,8.46289e-07,-0.052727,8.47915e-05,-0.000685781,8.54331e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.332709,-0.33587,52.4592,10000000,0
0.65,0.0523922,8.4253e-05,0.000681425,8.48905e-07,-0.058726,9.44386e-05,-0.000763804,9.51531e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.333737,-0.374084,51.7568,10000000,0
0.7,0.0524461,8.43397e-05,0.000682125,8.49777e-07,-0.0645769,0.000103848,-0.000839901,1.04633e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.334081,-0.411354,51.6734,10000000,0
0.75,0.0524007,8.42668e-05,0.000681534,8.49042e-07,-0.0697644,0.00011219,-0.00090737,1.13038e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.333792,-0.444399,51.7701,10000000,0
0.8,0.0522824,8.40766e-05,0.000679994,8.47125e-07,-0.0735684,0.000118307,-0.000956843,1.19202e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.333038,-0.468629,51.8531,10000000,0
0.1,0.0439808,2.27384e-05,0.000574011,2.35334e-07,-0.0107772,5.57191e-06,-0.000140658,5.76673e-08,0.156446,8.08837e-05,0.00204184,8.37117e-07,0.281124,-0.0688879,155.296,30000000,0
0.15,0.0441636,7.10203e-05,0.000574416,7.15587e-07,-0.0121474,1.95345e-05,-0.000157996,1.96826e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.281322,-0.0773791,51.5871,10000000,0
0.2,0.0444433,7.14701e-05,0.000578052,7.20117e-07,-0.0145764,2.34406e-05,-0.000189588,2.36182e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.283103,-0.0928515,51.6957,10000000,0
0.25,0.044912,7.22238e-05,0.000584145,7.2771e-07,-0.0179804,2.89147e-05,-0.000233862,2.91337e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.286089,-0.114535,52.1562,10000000,0
0.3,0.0454305,7.30578e-05,0.000590888,7.36111e-07,-0.0220711,3.5493e-05,-0.000287066,3.57619e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.289392,-0.140593,51.6178,10000000,0
0.35,0.0459118,7.38318e-05,0.000597147,7.43909e-07,-0.0265697,4.27273e-05,-0.000345576,4.30508e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.292458,-0.169249,51.226,10000000,0
0.4,0.0463356,7.45133e-05,0.000602657,7.50774e-07,-0.0312841,5.03087e-05,-0.000406892,5.06895e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.295157,-0.199279,51.4874,10000000,0
0.45,0.0467156,7.51244e-05,0.000607599,7.56931e-07,-0.0361662,5.81596e-05,-0.000470389,5.85998e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.297578,-0.230378,52.1423,10000000,0
0.5,0.0470631,7.56832e-05,0.000612116,7.6256e-07,-0.0412843,6.63902e-05,-0.000536955,6.68926e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.299791,-0.26298,51.5718,10000000,0
0.55,0.0473653,7.61692e-05,0.000616046,7.67456e-07,-0.0467193,7.51304e-05,-0.000607644,7.56989e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.301716,-0.297601,52.2169,10000000,0
0.6,0.0475895,7.65298e-05,0.000618962,7.71089e-07,-0.0524613,8.43642e-05,-0.000682324,8.50025e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.303145,-0.334178,51.4987,10000000,0
0.65,0.0477074,7.67195e-05,0.000620494,7.72999e-07,-0.0583456,9.3827e-05,-0.000758857,9.45368e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.303896,-0.371661,51.7324,10000000,0
0.7,0.0477069,7.67186e-05,0.000620486,7.72989e-07,-0.0640746,0.00010304,-0.000833368,1.03819e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.303892,-0.408154,52.0025,10000000,0
0.75,0.0476029,7.65514e-05,0.000619133,7.71304e-07,-0.0691451,0.000111194,-0.000899315,1.12035e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.30323,-0.440453,51.7579,10000000,0
0.8,0.0474285,7.62709e-05,0.000616863,7.68477e-07,-0.0728556,0.000117161,-0.000947572,1.18047e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.302119,-0.464089,51.4146,10000000,0
0.1,0.0420982,2.17666e-05,0.000549438,2.25275e-07,-0.0110998,5.73908e-06,-0.000144867,5.9397e-08,0.156446,8.08893e-05,0.00204183,8.37169e-07,0.269091,-0.0709498,155.714,30000000,0
0.15,0.0423032,6.80285e-05,0.000550218,6.85442e-07,-0.0124601,2.00373e-05,-0.000162063,2.01892e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.269471,-0.0793705,51.3375,10000000,0
0.2,0.0426096,6.85214e-05,0.000554202,6.90406e-07,-0.014919,2.39916e-05,-0.000194044,2.41734e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.271423,-0.0950341,51.5608,10000000,0
0.25,0.0430979,6.93067e-05,0.000560551,6.98317e-07,-0.0183955,2.95822e-05,-0.00023926,2.98063e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.274533,-0.117179,51.3547,10000000,0
0.3,0.0436309,7.01637e-05,0.000567481,7.06951e-07,-0.0225939,3.63338e-05,-0.000293866,3.66089e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.277928,-0.143923,51.3206,10000000,0
0.35,0.0441256,7.09593e-05,0.000573914,7.14966e-07,-0.0272267,4.37839e-05,-0.000354121,4.41154e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.28108,-0.173434,51.4418,10000000,0
0.4,0.0445654,7.16666e-05,0.000579633,7.22091e-07,-0.0320952,5.16129e-05,-0.000417441,5.20037e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.283881,-0.204446,51.8955,10000000,0
0.45,0.0449644,7.23082e-05,0.000584821,7.28555e-07,-0.0371493,5.97406e-05,-0.000483176,6.01928e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.286422,-0.236641,51.5554,10000000,0
0.5,0.0453297,7.28957e-05,0.000589571,7.34474e-07,-0.0424606,6.82818e-05,-0.000552254,6.87985e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.28875,-0.270473,51.8304,10000000,0
0.55,0.0456415,7.33971e-05,0.000593625,7.39524e-07,-0.0481135,7.73724e-05,-0.000625777,7.79579e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.290735,-0.306482,51.8133,10000000,0
0.6,0.0458598,7.37482e-05,0.000596464,7.43062e-07,-0.0540978,8.6996e-05,-0.00070361,8.76542e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.292126,-0.344602,51.9581,10000000,0
0.65,0.0459543,7.39001e-05,0.000597691,7.44592e-07,-0.0602414,9.68755e-05,-0.000783513,9.76084e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.292728,-0.383737,51.8584,10000000,0
0.7,0.0459137,7.3835e-05,0.000597164,7.43935e-07,-0.0662316,0.000106509,-0.000861422,1.07314e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.29247,-0.421894,51.0842,10000000,0
0.75,0.0457589,7.3586e-05,0.000595149,7.41425e-07,-0.0715395,0.000115044,-0.000930457,1.15915e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.291484,-0.455706,51.6502,10000000,0
0.8,0.0455296,7.32172e-05,0.000592166,7.37709e-07,-0.0754265,0.000121295,-0.00098101,1.22212e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.290023,-0.480466,51.5277,10000000,0
0.1,0.0416828,2.155e-05,0.000544019,2.23038e-07,-0.011143,5.76094e-06,-0.000145432,5.96245e-08,0.156446,8.08826e-05,0.00204184,8.37117e-07,0.266436,-0.071226,153.909,30000000,0
0.15,0.0419029,6.73848e-05,0.000545012,6.78956e-07,-0.0126338,2.03167e-05,-0.000164322,2.04707e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.266921,-0.0804772,51.6394,10000000,0
0.2,0.0422189,6.7893e-05,0.000549119,6.84075e-07,-0.0151877,2.44237e-05,-0.000197539,2.46087e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.268934,-0.0967455,51.5347,10000000,0
0.25,0.0427071,6.86782e-05,0.000555468,6.91984e-07,-0.0187137,3.00939e-05,-0.000243399,3.03219e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.272044,-0.119206,51.6404,10000000,0
0.3,0.0432327,6.95234e-05,0.000562302,7.005e-07,-0.0229162,3.68519e-05,-0.000298057,3.7131e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.275392,-0.145976,51.4921,10000000,0
0.35,0.0437163,7.03012e-05,0.000568591,7.08335e-07,-0.0275117,4.42421e-05,-0.000357827,4.45771e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.278473,-0.175249,51.6556,10000000,0
0.4,0.0441434,7.09879e-05,0.000574144,7.15253e-07,-0.0323063,5.19525e-05,-0.000420187,5.23458e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.281193,-0.205791,52.0532,10000000,0
0.45,0.0445283,7.16069e-05,0.000579149,7.21489e-07,-0.0372512,5.99045e-05,-0.000484501,6.03579e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.283645,-0.23729,51.6895,10000000,0
0.5,0.044878,7.21694e-05,0.000583697,7.27155e-07,-0.0424146,6.82079e-05,-0.000551657,6.87241e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.285872,-0.270181,51.6902,10000000,0
0.55,0.0451733,7.26442e-05,0.000587535,7.31938e-07,-0.0478768,7.69917e-05,-0.000622698,7.75743e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.287753,-0.304974,51.8061,10000000,0
0.6,0.045376,7.29702e-05,0.000590172,7.35223e-07,-0.0536269,8.62387e-05,-0.000697485,8.68912e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.289045,-0.341603,51.5376,10000000,0
0.65,0.0454583,7.31026e-05,0.000591241,7.36556e-07,-0.059501,9.5685e-05,-0.000773884,9.64089e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.289569,-0.379021,51.8878,10000000,0
0.7,0.0454111,7.30267e-05,0.000590626,7.35791e-07,-0.0652036,0.000104855,-0.000848051,1.05649e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.289268,-0.415346,51.6809,10000000,0
0.75,0.0452557,7.27768e-05,0.000588604,7.33272e-07,-0.0702372,0.00011295,-0.000913518,1.13804e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.288278,-0.44741,51.4737,10000000,0
0.8,0.0450313,7.24159e-05,0.000585684,7.29635e-07,-0.0739105,0.000118857,-0.000961292,1.19756e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.286849,-0.470809,51.3457,10000000,0
0.1,0.0556425,2.87673e-05,0.000726212,2.97703e-07,-0.0114204,5.90439e-06,-0.000149053,6.11026e-08,0.156447,8.08833e-05,0.00204185,8.37034e-07,0.355664,-0.0729989,154.168,30000000,0
0.15,0.0557239,8.96107e-05,0.000724778,9.02901e-07,-0.0120933,1.94475e-05,-0.000157293,1.9595e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.354961,-0.0770344,51.2899,10000000,0
0.2,0.0559296,8.99414e-05,0.000727449,9.06231e-07,-0.0140318,2.25648e-05,-0.000182505,2.27358e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.356271,-0.0893825,51.6464,10000000,0
0.25,0.0564121,9.07175e-05,0.000733723,9.14048e-07,-0.0172309,2.77093e-05,-0.000224113,2.79193e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.359345,-0.109761,52.1033,10000000,0
0.3,0.0570023,9.16665e-05,0.000741396,9.23609e-07,-0.0214098,3.44296e-05,-0.000278466,3.46904e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.363104,-0.13638,51.4593,10000000,0
0.35,0.0575761,9.25894e-05,0.000748858,9.32906e-07,-0.0262684,4.22427e-05,-0.000341657,4.25626e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.366759,-0.167329,52.0144,10000000,0
0.4,0.0580933,9.3421e-05,0.000755583,9.41284e-07,-0.0315911,5.08024e-05,-0.000410886,5.11871e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.370054,-0.201235,51.1784,10000000,0
0.45,0.0585667,9.41824e-05,0.000761739,9.48954e-07,-0.0373346,6.00386e-05,-0.000485587,6.04932e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.373069,-0.237821,51.7357,10000000,0
0.5,0.059018,9.49081e-05,0.000767607,9.56265e-07,-0.0436065,7.01245e-05,-0.000567159,7.06553e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.375944,-0.277773,51.6804,10000000,0
0.55,0.0594434,9.55923e-05,0.000773138,9.63157e-07,-0.0505344,8.12654e-05,-0.000657264,8.18804e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.378654,-0.321903,52.1789,10000000,0
0.6,0.059807,9.6177e-05,0.000777866,9.69048e-07,-0.058123,9.34689e-05,-0.000755963,9.41761e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.38097,-0.370243,51.6221,10000000,0
0.65,0.0600641,9.65905e-05,0.000781209,9.73213e-07,-0.0661538,0.000106383,-0.000860413,1.07188e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.382608,-0.421399,52.097,10000000,0
0.7,0.0601847,9.67845e-05,0.000782777,9.75167e-07,-0.0742004,0.000119323,-0.000965067,1.20226e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.383376,-0.472656,51.4602,10000000,0
0.75,0.0601693,9.67596e-05,0.000782574,9.74915e-07,-0.0815088,0.000131076,-0.00106012,1.32068e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.383277,-0.51921,51.2547,10000000,0
0.8,0.0600452,9.65601e-05,0.000780959,9.72904e-07,-0.0869885,0.000139888,-0.00113139,1.40946e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.382487,-0.554116,51.8936,10000000,0
0.1,0.0458315,2.36968e-05,0.000598163,2.45249e-07,-0.0112631,5.8235e-06,-0.000146999,6.02702e-08,0.156446,8.08891e-05,0.00204183,8.3716e-07,0.292954,-0.0719937,154.218,30000000,0
0.15,0.0460147,7.3997e-05,0.000598492,7.4558e-07,-0.0125869,2.02412e-05,-0.000163712,2.03946e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.293113,-0.0801782,51.4207,10000000,0
0.2,0.0463035,7.44615e-05,0.000602246,7.50258e-07,-0.0150472,2.41977e-05,-0.000195711,2.43811e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.294953,-0.0958505,51.951,10000000,0
0.25,0.0467951,7.52521e-05,0.000608638,7.58222e-07,-0.0185658,2.9856e-05,-0.000241475,3.00822e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.298084,-0.118264,51.7585,10000000,0
0.3,0.0473432,7.61335e-05,0.000615765,7.67102e-07,-0.0228415,3.67319e-05,-0.000297087,3.70102e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.301575,-0.1455,51.3723,10000000,0
0.35,0.0478551,7.69568e-05,0.000622422,7.75395e-07,-0.0275795,4.43512e-05,-0.00035871,4.4687e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.304836,-0.175681,51.7004,10000000,0
0.4,0.0483088,7.76864e-05,0.000628321,7.82746e-07,-0.032575,5.23846e-05,-0.000423682,5.27812e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.307727,-0.207502,51.5177,10000000,0
0.45,0.0487185,7.83453e-05,0.000633649,7.89383e-07,-0.0377769,6.07499e-05,-0.000491339,6.12097e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.310336,-0.240638,51.0651,10000000,0
0.5,0.0490952,7.89511e-05,0.000638547,7.95487e-07,-0.0432599,6.95672e-05,-0.000562651,7.00937e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.312736,-0.275565,51.567,10000000,0
0.55,0.0494243,7.94803e-05,0.000642825,8.00817e-07,-0.0491125,7.89789e-05,-0.000638771,7.95766e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.314832,-0.312846,51.3151,10000000,0
0.6,0.0496687,7.98734e-05,0.000646004,8.04778e-07,-0.0553249,8.89692e-05,-0.000719569,8.96423e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.316389,-0.352419,51.9002,10000000,0
0.65,0.0497969,8.00795e-05,0.00064767,8.06853e-07,-0.0617178,9.92499e-05,-0.000802717,1.00001e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.317205,-0.393142,51.7865,10000000,0
0.7,0.0497947,8.0076e-05,0.00064764,8.06817e-07,-0.0679649,0.000109296,-0.000883966,1.10123e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.317191,-0.432936,51.7231,10000000,0
0.75,0.0496782,7.98886e-05,0.000646124,8.04929e-07,-0.0735118,0.000118216,-0.000956109,1.1911e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.316449,-0.468269,51.7412,10000000,0
0.8,0.0494834,7.95755e-05,0.00064359,8.01773e-07,-0.0775824,0.000124762,-0.00100905,1.25706e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.315209,-0.494199,51.3362,10000000,0
0.1,0.0476376,2.46307e-05,0.000621735,2.54913e-07,-0.011382,5.88497e-06,-0.00014855,6.09061e-08,0.156446,8.08893e-05,0.00204184,8.37158e-07,0.304498,-0.0727534,155.112,30000000,0
0.15,0.0478121,7.68875e-05,0.00062187,7.74703e-07,-0.0126848,2.03987e-05,-0.000164986,2.05534e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.304562,-0.0808023,51.7829,10000000,0
0.2,0.0480948,7.73422e-05,0.000625545,7.79283e-07,-0.0151478,2.43595e-05,-0.00019702,2.45441e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.306363,-0.0964913,51.5667,10000000,0
0.25,0.0485906,7.81396e-05,0.000631992,7.87315e-07,-0.0186945,3.0063e-05,-0.000243149,3.02907e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.309522,-0.119084,51.5339,10000000,0
0.3,0.0491486,7.90368e-05,0.000639247,7.96354e-07,-0.0230204,3.70196e-05,-0.000299413,3.73e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.313076,-0.14664,51.6759,10000000,0
0.35,0.0496712,7.98774e-05,0.000646043,8.04822e-07,-0.027826,4.47475e-05,-0.000361915,4.50864e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.316405,-0.177251,52.0403,10000000,0
0.4,0.0501342,8.06219e-05,0.000652064,8.12323e-07,-0.0329029,5.29118e-05,-0.000427946,5.33124e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.319354,-0.209591,50.8802,10000000,0
0.45,0.0505518,8.12934e-05,0.000657493,8.19087e-07,-0.0381991,6.14289e-05,-0.00049683,6.18939e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.322014,-0.243328,51.3455,10000000,0
0.5,0.0509365,8.19122e-05,0.000662496,8.25322e-07,-0.0437916,7.04222e-05,-0.000569567,7.09552e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.324465,-0.278952,50.6868,10000000,0
0.55,0.0512758,8.24578e-05,0.000666907,8.30818e-07,-0.0497715,8.00387e-05,-0.000647342,8.06443e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.326626,-0.317044,51.6267,10000000,0
0.6,0.0515335,8.28722e-05,0.000670258,8.34992e-07,-0.056129,9.02624e-05,-0.000730029,9.09453e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.328268,-0.357541,51.3486,10000000,0
0.65,0.0516769,8.31028e-05,0.000672122,8.37315e-07,-0.0626808,0.000100798,-0.000815241,1.01561e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.329181,-0.399276,51.2197,10000000,0
0.7,0.0516906,8.31248e-05,0.000672299,8.37536e-07,-0.0690912,0.000111107,-0.000898615,1.11948e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.329268,-0.44011,52.1691,10000000,0
0.75,0.0515888,8.29612e-05,0.000670974,8.35887e-07,-0.0747899,0.000120271,-0.000972732,1.21181e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.32862,-0.476411,51.4758,10000000,0
0.8,0.0514063,8.26678e-05,0.0006686,8.3293e-07,-0.0789768,0.000127004,-0.00102719,1.27965e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.327458,-0.503081,51.9961,10000000,0
0.1,0.045824,2.36819e-05,0.00059808,2.45116e-07,-0.0111951,5.78563e-06,-0.000146114,5.98834e-08,0.156447,8.08519e-05,0.00204189,8.36846e-07,0.292905,-0.0715584,154.722,30000000,0
0.15,0.0460362,7.40317e-05,0.000598772,7.45929e-07,-0.0129975,2.09014e-05,-0.000169052,2.10599e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.29325,-0.0827936,51.6161,10000000,0
0.2,0.0463299,7.45041e-05,0.00060259,7.50687e-07,-0.0157525,2.53319e-05,-0.000204885,2.55239e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.295121,-0.100343,52.3246,10000000,0
0.25,0.0467993,7.52589e-05,0.000608693,7.58291e-07,-0.0193517,3.11199e-05,-0.000251697,3.13556e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.298111,-0.12327,51.9085,10000000,0
0.3,0.0473063,7.60743e-05,0.000615286,7.66505e-07,-0.0235063,3.7801e-05,-0.000305733,3.80873e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.301341,-0.149735,51.3939,10000000,0
0.35,0.0477668,7.68149e-05,0.000621274,7.73966e-07,-0.0279497,4.49465e-05,-0.000363525,4.52869e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.304274,-0.178039,51.9942,10000000,0
0.4,0.0481627,7.74515e-05,0.000626421,7.80379e-07,-0.0325039,5.22703e-05,-0.000422758,5.2666e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.306796,-0.20705,51.4449,10000000,0
0.45,0.0485089,7.80083e-05,0.000630923,7.85988e-07,-0.0371261,5.97033e-05,-0.000482874,6.01553e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.309001,-0.236493,51.205,10000000,0
0.5,0.0488192,7.85073e-05,0.000634957,7.91015e-07,-0.0418784,6.73456e-05,-0.000544683,6.78553e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.310978,-0.266765,51.782,10000000,0
0.55,0.0490868,7.89376e-05,0.000638436,7.95349e-07,-0.0468324,7.53123e-05,-0.000609115,7.58822e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.312682,-0.298322,52.0407,10000000,0
