z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0361577,5.81456e-05,0.000470306,5.85879e-07,-0.00373222,6.00183e-06,-4.85453e-05,6.04748e-08,0.156986,0.000252452,0.00204193,2.54372e-06,0.230324,-0.0237742,38.3784,10000000,0
0.2,0.0363368,5.84336e-05,0.000472646,5.88788e-07,-0.0051049,8.20924e-06,-6.64013e-05,8.27179e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.231465,-0.0325181,37.9354,10000000,0
0.25,0.0372107,5.98389e-05,0.000484007,6.02944e-07,-0.00689802,1.10928e-05,-8.9724e-05,1.11772e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.237031,-0.0439403,35.2526,10000000,0
0.3,0.0384225,6.17877e-05,0.000499763,6.22575e-07,-0.00887352,1.42696e-05,-0.000115418,1.43781e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.244751,-0.0565242,40.2898,10000000,0
0.35,0.0396448,6.37535e-05,0.000515657,6.42379e-07,-0.0108859,1.75058e-05,-0.000141592,1.76388e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.252537,-0.0693433,33.4697,10000000,0
0.4,0.040596,2.95693e-05,0.000530473,3.04374e-07,-0.0128628,9.36902e-06,-0.00016808,9.64406e-08,0.156547,0.000114026,0.00204562,1.17373e-06,0.259321,-0.0821658,76.2832,20000000,0
0.45,0.0415078,3.02031e-05,0.000542381,3.10814e-07,-0.0148806,1.08278e-05,-0.000194444,1.11427e-07,0.156547,0.000113911,0.00204559,1.17224e-06,0.265146,-0.0950549,73.4353,20000000,0
0.5,0.042389,3.08227e-05,0.000553891,3.17132e-07,-0.016863,1.22618e-05,-0.000220347,1.2616e-07,0.156547,0.000113831,0.00204558,1.1712e-06,0.270775,-0.107719,76.711,20000000,0
0.55,0.043498,6.99498e-05,0.000565762,7.04804e-07,-0.0186973,3.00674e-05,-0.000243188,3.02954e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.277081,-0.119101,39.0156,10000000,0
0.6,0.0446615,7.1821e-05,0.000580895,7.23656e-07,-0.0200146,3.21858e-05,-0.000260321,3.24298e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.284493,-0.127492,39.018,10000000,0
0.65,0.045948,7.38898e-05,0.000597625,7.445e-07,-0.02061,3.31434e-05,-0.000268066,3.33946e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.292688,-0.131286,35.5025,10000000,0
0.7,0.0472727,7.60202e-05,0.000614855,7.65964e-07,-0.0202674,3.25924e-05,-0.000263609,3.28394e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301127,-0.129103,35.38,10000000,0
0.75,0.0485122,7.80134e-05,0.000630974,7.86046e-07,-0.0189568,3.04848e-05,-0.000246562,3.07158e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.309022,-0.120755,36.4671,10000000,0
0.8,0.049565,7.97064e-05,0.000644665,8.03103e-07,-0.0168507,2.7098e-05,-0.000219168,2.73033e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.315728,-0.107339,38.0522,10000000,0
0.1,0.0345489,5.55589e-05,0.000449347,5.59789e-07,-0.00389305,6.2605e-06,-5.06335e-05,6.30784e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.220076,-0.0247986,34.5682,10000000,0
0.15,0.0340933,5.48258e-05,0.000443457,5.52431e-07,-0.00478046,7.68752e-06,-6.21803e-05,7.74603e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.217174,-0.0304515,37.6883,10000000,0
0.2,0.0343128,5.51788e-05,0.000446318,5.55992e-07,-0.00625301,1.00555e-05,-8.13351e-05,1.01321e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.218572,-0.0398316,40.5558,10000000,0
0.25,0.0351784,5.65708e-05,0.000457572,5.70014e-07,-0.00809824,1.30229e-05,-0.000105335,1.3122e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.224086,-0.0515856,37.5923,10000000,0
0.3,0.036352,5.84582e-05,0.000472831,5.89027e-07,-0.0100733,1.6199e-05,-0.000131023,1.63221e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.231562,-0.0641666,35.526,10000000,0
0.35,0.0375281,6.03495e-05,0.000488124,6.08079e-07,-0.012037,1.93569e-05,-0.000156564,1.95039e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.239053,-0.0766755,37.9223,10000000,0
0.4,0.0384444,2.80035e-05,0.000502356,2.88255e-07,-0.0139199,1.01395e-05,-0.000181893,1.04371e-07,0.156547,0.000114031,0.00204561,1.17378e-06,0.245577,-0.0889186,71.2714,20000000,0
0.45,0.0393217,2.86135e-05,0.000513814,2.94456e-07,-0.0158087,1.15036e-05,-0.000206571,1.18382e-07,0.156547,0.000113915,0.00204559,1.17228e-06,0.251182,-0.100984,74.1357,20000000,0
0.5,0.0401649,2.92062e-05,0.000524828,3.005e-07,-0.0176292,1.28192e-05,-0.000230358,1.31896e-07,0.156547,0.000113835,0.00204557,1.17123e-06,0.256568,-0.112613,77.0242,20000000,0
0.55,0.0412116,6.62732e-05,0.000536024,6.67758e-07,-0.0192838,3.10106e-05,-0.000250817,3.12458e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.262518,-0.122837,37.2349,10000000,0
0.6,0.0422922,6.80109e-05,0.000550078,6.85266e-07,-0.020426,3.28474e-05,-0.000265672,3.30965e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.269401,-0.130113,38.0919,10000000,0
0.65,0.0434707,6.99061e-05,0.000565405,7.04361e-07,-0.0208859,3.3587e-05,-0.000271653,3.38416e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.276908,-0.133043,39.0218,10000000,0
0.7,0.0446697,7.18341e-05,0.000580997,7.23786e-07,-0.0204829,3.29389e-05,-0.000266411,3.31886e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.284545,-0.130476,33.8069,10000000,0
0.75,0.045779,7.36181e-05,0.000595424,7.41759e-07,-0.0192102,3.08924e-05,-0.000249858,3.11265e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.291612,-0.122369,39.2977,10000000,0
0.8,0.0467109,7.51168e-05,0.000607544,7.56859e-07,-0.0172424,2.77278e-05,-0.000224262,2.79379e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.297548,-0.109834,36.1879,10000000,0
0.1,0.0419413,6.74468e-05,0.000545494,6.79567e-07,-0.0027067,4.35271e-06,-3.52037e-05,4.38562e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.267165,-0.0172416,39.7751,10000000,0
0.15,0.0412977,6.64116e-05,0.000537152,6.69159e-07,-0.00346052,5.56491e-06,-4.50103e-05,5.60717e-08,0.156986,0.000252452,0.00204189,2.54369e-06,0.263066,-0.0220434,37.6184,10000000,0
0.2,0.0414659,6.66817e-05,0.000539362,6.71898e-07,-0.00485938,7.81442e-06,-6.32077e-05,7.87396e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.264137,-0.0309542,38.876,10000000,0
0.25,0.0424264,6.82264e-05,0.000551851,6.87459e-07,-0.00669995,1.07743e-05,-8.71479e-05,1.08563e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.270255,-0.0426785,37.4672,10000000,0
0.3,0.0437745,7.03944e-05,0.000569379,7.09298e-07,-0.00873256,1.40429e-05,-0.000113585,1.41498e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.278843,-0.0556263,39.3742,10000000,0
0.35,0.045136,7.25839e-05,0.000587082,7.31355e-07,-0.0108034,1.73731e-05,-0.000140519,1.75052e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.287516,-0.0688176,37.4613,10000000,0
0.4,0.0461876,3.3642e-05,0.000603542,3.46297e-07,-0.0128366,9.34986e-06,-0.000167738,9.62438e-08,0.156547,0.000114025,0.00204563,1.17373e-06,0.29504,-0.0819981,73.8129,20000000,0
0.45,0.0471926,3.43396e-05,0.000616667,3.53385e-07,-0.0149086,1.08482e-05,-0.000194811,1.11638e-07,0.156547,0.000113911,0.0020456,1.17225e-06,0.30146,-0.095234,73.5313,20000000,0
0.5,0.0481648,3.50227e-05,0.000629364,3.60347e-07,-0.016945,1.23215e-05,-0.000221419,1.26775e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.30767,-0.108243,76.7536,20000000,0
0.55,0.0494053,7.94495e-05,0.000642598,8.00522e-07,-0.0188331,3.02858e-05,-0.000244955,3.05155e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.314711,-0.119966,38.4945,10000000,0
0.6,0.0507265,8.15742e-05,0.00065978,8.21928e-07,-0.0202001,3.24841e-05,-0.000262734,3.27304e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.323127,-0.128674,37.9394,10000000,0
0.65,0.0522101,8.39601e-05,0.000679075,8.45966e-07,-0.0208361,3.3507e-05,-0.000271007,3.3761e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.332578,-0.132726,38.081,10000000,0
0.7,0.0537614,8.64547e-05,0.00069925,8.711e-07,-0.0205193,3.29976e-05,-0.000266886,3.32477e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.342459,-0.130708,38.1479,10000000,0
0.75,0.0552346,8.88238e-05,0.00071841,8.9497e-07,-0.0192164,3.09023e-05,-0.000249939,3.11365e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.351844,-0.122409,36.8709,10000000,0
0.8,0.0565058,9.0868e-05,0.000734941,9.15566e-07,-0.0171001,2.7499e-05,-0.000222412,2.77074e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.359941,-0.108927,36.4027,10000000,0
0.1,0.0299083,4.80963e-05,0.000388992,4.846e-07,-0.00449828,7.23379e-06,-5.85052e-05,7.28848e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.190516,-0.028654,38.4871,10000000,0
0.15,0.0295759,4.75613e-05,0.000384702,4.79235e-07,-0.00544057,8.74904e-06,-7.07671e-05,8.81567e-08,0.156986,0.000252451,0.00204197,2.54374e-06,0.188398,-0.0346563,37.3866,10000000,0
0.2,0.0298299,4.79697e-05,0.000388006,4.83351e-07,-0.00691327,1.11173e-05,-8.99229e-05,1.1202e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.190016,-0.0440374,38.8211,10000000,0
0.25,0.030635,4.92645e-05,0.000398473,4.96393e-07,-0.00870613,1.40004e-05,-0.000113242,1.4107e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.195144,-0.0554579,37.3663,10000000,0
0.3,0.0316957,5.09703e-05,0.000412265,5.13577e-07,-0.0105884,1.70273e-05,-0.000137723,1.71568e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.201901,-0.0674478,38.4013,10000000,0
0.35,0.0327507,5.2667e-05,0.000425984,5.3067e-07,-0.0124312,1.99908e-05,-0.000161691,2.01427e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.208622,-0.0791867,37.0142,10000000,0
0.4,0.0335769,2.44586e-05,0.000438749,2.51764e-07,-0.0141714,1.0323e-05,-0.000185178,1.06259e-07,0.156547,0.000114034,0.0020456,1.17381e-06,0.214485,-0.0905249,75.5251,20000000,0
0.45,0.0343684,2.50095e-05,0.000449087,2.57367e-07,-0.0158996,1.157e-05,-0.000207758,1.19064e-07,0.156547,0.000113917,0.00204558,1.1723e-06,0.219541,-0.101565,76.2026,20000000,0
0.5,0.0351245,2.55413e-05,0.000458964,2.62792e-07,-0.017545,1.27581e-05,-0.000229257,1.31267e-07,0.156547,0.000113836,0.00204557,1.17124e-06,0.22437,-0.112075,75.4242,20000000,0
0.55,0.0360435,5.79622e-05,0.000468803,5.84017e-07,-0.0190224,3.05903e-05,-0.000247417,3.08223e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.229596,-0.121173,38.0198,10000000,0
0.6,0.0369677,5.94485e-05,0.000480823,5.98992e-07,-0.0200107,3.21796e-05,-0.000260271,3.24236e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.235484,-0.127468,37.6106,10000000,0
0.65,0.037951,6.10297e-05,0.000493611,6.14923e-07,-0.0203671,3.27527e-05,-0.000264906,3.3001e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.241747,-0.129738,37.867,10000000,0
0.7,0.0389273,6.25998e-05,0.000506309,6.30742e-07,-0.0199383,3.20632e-05,-0.000259328,3.23062e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.247967,-0.127007,37.9426,10000000,0
0.75,0.0398092,6.4018e-05,0.000517778,6.45031e-07,-0.0187307,3.01212e-05,-0.00024362,3.03494e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.253584,-0.119314,39.8925,10000000,0
0.8,0.0405314,6.51793e-05,0.000527169,6.56731e-07,-0.0169124,2.71972e-05,-0.00021997,2.74032e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.258184,-0.107732,39.6146,10000000,0
0.1,0.0410744,6.60527e-05,0.000534219,6.65521e-07,-0.00217542,3.49834e-06,-2.82938e-05,3.52479e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.261643,-0.0138574,37.9396,10000000,0
0.15,0.040427,6.50113e-05,0.000525829,6.55051e-07,-0.00283284,4.55553e-06,-3.68463e-05,4.59013e-08,0.156986,0.000252452,0.0020419,2.54369e-06,0.25752,-0.0180451,36.446,10000000,0
0.2,0.0405752,6.52494e-05,0.000527776,6.57466e-07,-0.00413237,6.6453e-06,-5.37512e-05,6.69594e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.258463,-0.0263231,38.6422,10000000,0
0.25,0.0415033,6.67419e-05,0.000539843,6.72501e-07,-0.00589147,9.47414e-06,-7.66319e-05,9.54629e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.264375,-0.0375286,37.6416,10000000,0
0.3,0.0428155,6.88522e-05,0.000556905,6.93759e-07,-0.00787386,1.26621e-05,-0.000102416,1.27584e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.272734,-0.0501564,37.4554,10000000,0
0.35,0.0441444,7.09893e-05,0.000574184,7.15288e-07,-0.00992942,1.59676e-05,-0.000129151,1.6089e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.281199,-0.0632502,39.0358,10000000,0
0.4,0.0451723,3.29014e-05,0.000590275,3.38674e-07,-0.0119834,8.72811e-06,-0.000156589,8.98438e-08,0.156547,0.000114022,0.00204563,1.17369e-06,0.288554,-0.0765479,73.7191,20000000,0
0.45,0.0461561,3.35846e-05,0.000603123,3.45615e-07,-0.014105,1.02633e-05,-0.000184311,1.05618e-07,0.156547,0.000113908,0.0020456,1.17222e-06,0.294839,-0.090101,77.0779,20000000,0
0.5,0.0471104,3.4256e-05,0.000615587,3.52456e-07,-0.0162194,1.17938e-05,-0.000211937,1.21345e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.300935,-0.103607,78.4409,20000000,0
0.55,0.0483311,7.77222e-05,0.000628626,7.83117e-07,-0.0182042,2.92745e-05,-0.000236775,2.94965e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.307869,-0.11596,36.1148,10000000,0
0.6,0.0496353,7.98195e-05,0.000645588,8.04248e-07,-0.0196756,3.16406e-05,-0.000255913,3.18806e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.316177,-0.125333,36.8027,10000000,0
0.65,0.051102,8.21781e-05,0.000664663,8.28012e-07,-0.0204009,3.2807e-05,-0.000265345,3.30557e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.325519,-0.129953,37.1268,10000000,0
0.7,0.0526366,8.46459e-05,0.000684621,8.52876e-07,-0.0201338,3.23775e-05,-0.000261871,3.2623e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.335295,-0.128252,39.8359,10000000,0
0.75,0.0540942,8.69899e-05,0.000703577,8.76491e-07,-0.0188226,3.02691e-05,-0.000244817,3.04985e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.344579,-0.1199,37.91,10000000,0
0.8,0.0553512,8.90114e-05,0.000719925,8.96859e-07,-0.0166341,2.67496e-05,-0.000216351,2.69523e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.352587,-0.105959,37.101,10000000,0
0.1,0.0395027,6.35252e-05,0.000513777,6.40055e-07,-0.00199831,3.21352e-06,-2.59902e-05,3.23782e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.251632,-0.0127292,36.6859,10000000,0
0.15,0.0388768,6.25184e-05,0.00050567,6.29936e-07,-0.00261402,4.20364e-06,-3.40004e-05,4.23559e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.247645,-0.0166512,39.2169,10000000,0
0.2,0.0390162,6.27423e-05,0.000507498,6.32204e-07,-0.00384968,6.19071e-06,-5.00742e-05,6.23788e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.248532,-0.0245224,38.6558,10000000,0
0.25,0.0399064,6.41738e-05,0.000519071,6.46624e-07,-0.00553354,8.89855e-06,-7.19761e-05,8.9663e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.254203,-0.0352486,34.5286,10000000,0
0.3,0.0411669,6.62011e-05,0.000535461,6.67046e-07,-0.00744024,1.19648e-05,-9.67757e-05,1.20557e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.262233,-0.0473942,38.595,10000000,0
0.35,0.0424443,6.82552e-05,0.00055207,6.87739e-07,-0.00942563,1.51575e-05,-0.000122599,1.52727e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.270369,-0.0600411,38.162,10000000,0
0.4,0.0434326,3.16341e-05,0.000567542,3.25628e-07,-0.0114177,8.31608e-06,-0.000149197,8.56024e-08,0.156547,0.000114021,0.00204563,1.17369e-06,0.277441,-0.0729347,77.3027,20000000,0
0.45,0.044379,3.22914e-05,0.000579901,3.32306e-07,-0.0134822,9.81005e-06,-0.000176173,1.00954e-07,0.156547,0.000113908,0.0020456,1.17221e-06,0.283487,-0.0861226,75.6964,20000000,0
0.5,0.0452976,3.29377e-05,0.000591898,3.38892e-07,-0.0155464,1.13044e-05,-0.000203143,1.1631e-07,0.156547,0.000113831,0.00204558,1.1712e-06,0.289355,-0.099308,73.6585,20000000,0
0.55,0.0464731,7.47342e-05,0.000604459,7.53011e-07,-0.0174898,2.81257e-05,-0.000227484,2.8339e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.296033,-0.11141,38.1678,10000000,0
0.6,0.0477297,7.6755e-05,0.000620802,7.73371e-07,-0.0189384,3.04552e-05,-0.000246324,3.06861e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.304038,-0.120637,35.9714,10000000,0
0.65,0.0491431,7.9028e-05,0.000639184,7.96272e-07,-0.0196615,3.16181e-05,-0.000255729,3.18578e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.313041,-0.125244,37.374,10000000,0
0.7,0.050622,8.14062e-05,0.000658417,8.20232e-07,-0.0194152,3.12219e-05,-0.000252524,3.14586e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.322461,-0.123674,38.177,10000000,0
0.75,0.0520264,8.36646e-05,0.000676682,8.42987e-07,-0.0181447,2.91788e-05,-0.000235999,2.93999e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.331407,-0.115581,38.9343,10000000,0
0.8,0.0532373,8.56119e-05,0.000692429,8.62606e-07,-0.0160098,2.57457e-05,-0.000208231,2.59407e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.339121,-0.101982,36.8157,10000000,0
0.1,0.0412137,6.62768e-05,0.000536031,6.67779e-07,-0.00190496,3.06341e-06,-2.47761e-05,3.08657e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.262531,-0.0121345,37.6752,10000000,0
0.15,0.0405542,6.52159e-05,0.000527482,6.57111e-07,-0.00251946,4.05158e-06,-3.27701e-05,4.08234e-08,0.156986,0.000252452,0.00204189,2.54369e-06,0.25833,-0.0160489,39.3281,10000000,0
0.2,0.0406904,6.54346e-05,0.000529274,6.59332e-07,-0.00375552,6.03928e-06,-4.88493e-05,6.0853e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.259197,-0.0239226,37.4872,10000000,0
0.25,0.0416082,6.69107e-05,0.000541209,6.74202e-07,-0.00543788,8.74471e-06,-7.07319e-05,8.8113e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.265044,-0.0346392,37.2653,10000000,0
0.3,0.0429119,6.90072e-05,0.000558159,6.95321e-07,-0.00733848,1.18011e-05,-9.54522e-05,1.18909e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.273348,-0.046746,38.1257,10000000,0
0.35,0.0442326,7.11311e-05,0.000575332,7.16717e-07,-0.00931165,1.49742e-05,-0.000121116,1.5088e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.281761,-0.0593151,38.4495,10000000,0
0.4,0.0452512,3.29587e-05,0.000591307,3.39264e-07,-0.0112851,8.21948e-06,-0.000147465,8.46082e-08,0.156547,0.000114021,0.00204564,1.17369e-06,0.289058,-0.0720874,78.1567,20000000,0
0.45,0.0462251,3.36347e-05,0.000604024,3.4613e-07,-0.0133241,9.69501e-06,-0.000174107,9.97702e-08,0.156547,0.000113908,0.00204561,1.17221e-06,0.295279,-0.0851125,78.5345,20000000,0
0.5,0.0471699,3.42992e-05,0.000616364,3.52902e-07,-0.0153583,1.11677e-05,-0.000200685,1.14903e-07,0.156547,0.000113832,0.00204559,1.17121e-06,0.301314,-0.0981065,72.6845,20000000,0
0.55,0.0483848,7.78085e-05,0.000629325,7.83987e-07,-0.0172712,2.77741e-05,-0.00022464,2.79848e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.308211,-0.110017,40.4939,10000000,0
0.6,0.0496899,7.99073e-05,0.000646298,8.05132e-07,-0.0186963,3.00659e-05,-0.000243176,3.02939e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.316524,-0.119095,40.893,10000000,0
0.65,0.0511659,8.22808e-05,0.000665493,8.29046e-07,-0.0194091,3.12121e-05,-0.000252446,3.14488e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.325926,-0.123636,35.2695,10000000,0
0.7,0.0527184,8.47775e-05,0.000685685,8.54202e-07,-0.0191717,3.08303e-05,-0.000249357,3.1064e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.335816,-0.122123,37.7389,10000000,0
0.75,0.0542007,8.71612e-05,0.000704963,8.78218e-07,-0.017932,2.88368e-05,-0.000233233,2.90553e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.345258,-0.114227,38.7997,10000000,0
0.8,0.055486,8.92282e-05,0.000721678,8.99043e-07,-0.0158476,2.54848e-05,-0.000206121,2.56779e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.353445,-0.100949,39.6557,10000000,0
0.1,0.027445,4.41349e-05,0.000356953,4.44686e-07,-0.00528137,8.49311e-06,-6.86903e-05,8.55732e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.174824,-0.0336423,36.8363,10000000,0
0.15,0.0272139,4.37629e-05,0.00035398,4.40963e-07,-0.0063187,1.01612e-05,-8.21894e-05,1.02386e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.173352,-0.04025,39.3344,10000000,0
0.2,0.0275212,4.42572e-05,0.000357976,4.45942e-07,-0.00786271,1.26441e-05,-0.000102272,1.27404e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.17531,-0.0500853,39.6255,10000000,0
0.25,0.0283229,4.55464e-05,0.000368398,4.58928e-07,-0.00969646,1.5593e-05,-0.000126123,1.57116e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.180416,-0.0617663,39.5674,10000000,0
0.3,0.0293453,4.71906e-05,0.000381693,4.75492e-07,-0.0115896,1.86374e-05,-0.000150745,1.8779e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.186929,-0.0738256,37.0106,10000000,0
0.35,0.030353,4.88111e-05,0.000394796,4.91818e-07,-0.0134184,2.15783e-05,-0.00017453,2.17421e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.193348,-0.0854747,38.8893,10000000,0
0.4,0.0311458,2.26882e-05,0.000406981,2.3354e-07,-0.015122,1.10157e-05,-0.000197599,1.13389e-07,0.156547,0.000114037,0.00204559,1.17383e-06,0.198955,-0.0965973,70.5662,20000000,0
0.45,0.0319058,2.32177e-05,0.000416908,2.38928e-07,-0.0167998,1.22251e-05,-0.00021952,1.25806e-07,0.156547,0.000113919,0.00204557,1.17231e-06,0.20381,-0.107315,75.6144,20000000,0
0.5,0.0326265,2.37251e-05,0.000426323,2.44104e-07,-0.01838,1.33654e-05,-0.000240167,1.37514e-07,0.156547,0.000113836,0.00204556,1.17125e-06,0.208414,-0.117409,73.295,20000000,0
0.55,0.0334816,5.38424e-05,0.000435482,5.42507e-07,-0.0197842,3.18154e-05,-0.000257325,3.20566e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.213277,-0.126025,39.3497,10000000,0
0.6,0.0343144,5.51816e-05,0.000446312,5.55999e-07,-0.0206962,3.32819e-05,-0.000269186,3.35343e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.218582,-0.131835,37.436,10000000,0
0.65,0.0351726,5.65617e-05,0.000457473,5.69904e-07,-0.0209883,3.37517e-05,-0.000272985,3.40076e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.224049,-0.133695,38.096,10000000,0
0.7,0.0359972,5.78878e-05,0.000468198,5.83265e-07,-0.0205216,3.30011e-05,-0.000266914,3.32512e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.229302,-0.130722,37.7741,10000000,0
0.75,0.0367169,5.90451e-05,0.000477557,5.94925e-07,-0.0193122,3.10563e-05,-0.000251183,3.12916e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.233886,-0.123018,38.1948,10000000,0
0.8,0.0372837,5.99566e-05,0.000484928,6.04108e-07,-0.0175305,2.81912e-05,-0.00022801,2.84048e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.237496,-0.111669,37.5987,10000000,0
0.1,0.0312676,5.02821e-05,0.00040667,5.06623e-07,-0.00398559,6.40932e-06,-5.18371e-05,6.45778e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.199174,-0.0253881,38.1733,10000000,0
0.15,0.0308812,4.96604e-05,0.000401679,5.00385e-07,-0.00486353,7.8211e-06,-6.32611e-05,7.88065e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.196713,-0.0309806,37.4814,10000000,0
0.2,0.0311109,5.00298e-05,0.00040467,5.04109e-07,-0.00630787,1.01437e-05,-8.20485e-05,1.0221e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.198176,-0.040181,37.777,10000000,0
0.25,0.0319257,5.13402e-05,0.000415263,5.17309e-07,-0.00811344,1.30473e-05,-0.000105533,1.31466e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.203366,-0.0516825,38.8754,10000000,0
0.3,0.0330173,5.30955e-05,0.000429455,5.34992e-07,-0.0100458,1.61548e-05,-0.000130665,1.62776e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.210319,-0.0639915,38.1874,10000000,0
0.35,0.0341093,5.48517e-05,0.000443656,5.52684e-07,-0.0119692,1.92478e-05,-0.000155682,1.9394e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.217276,-0.0762436,35.8037,10000000,0
0.4,0.0349658,2.54695e-05,0.000456899,2.6217e-07,-0.0138164,1.0064e-05,-0.00018054,1.03594e-07,0.156547,0.000114031,0.00204561,1.17377e-06,0.223356,-0.0882573,80.5904,20000000,0
