z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.45,0.0515716,8.29334e-05,0.000670757,8.35612e-07,-0.0366165,5.88839e-05,-0.000476247,5.93296e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.32851,-0.233247,51.3651,10000000,0
0.5,0.0519398,8.35256e-05,0.000675545,8.41578e-07,-0.0419853,6.75174e-05,-0.000546073,6.80284e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.330856,-0.267446,51.2184,10000000,0
0.55,0.0522706,8.40576e-05,0.000679846,8.46937e-07,-0.0477264,7.67499e-05,-0.000620743,7.73307e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.332963,-0.304017,51.4786,10000000,0
0.6,0.0525341,8.44813e-05,0.000683272,8.51205e-07,-0.0538308,8.65666e-05,-0.000700138,8.72216e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.334642,-0.342902,51.3587,10000000,0
0.65,0.0526992,8.47468e-05,0.000685418,8.5388e-07,-0.0601226,9.66845e-05,-0.000781969,9.7416e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.335693,-0.38298,52.048,10000000,0
0.7,0.0527493,8.48274e-05,0.000686069,8.54691e-07,-0.0662798,0.000106586,-0.000862049,1.07392e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.336012,-0.422201,51.3111,10000000,0
0.75,0.0526934,8.47375e-05,0.000685341,8.53784e-07,-0.0717549,0.000115391,-0.000933259,1.16264e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.335656,-0.457078,51.6922,10000000,0
0.8,0.0525599,8.45229e-05,0.000683604,8.51621e-07,-0.0757799,0.000121864,-0.000985607,1.22785e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.334806,-0.482717,51.562,10000000,0
0.1,0.0535865,2.77054e-05,0.00069938,2.86729e-07,-0.0108149,5.59153e-06,-0.00014115,5.7868e-08,0.156446,8.08861e-05,0.00204184,8.37108e-07,0.342523,-0.0691284,153.973,30000000,0
0.15,0.0537011,8.63578e-05,0.000698468,8.70125e-07,-0.0119238,1.91749e-05,-0.000155088,1.93203e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.342076,-0.0759546,52.0502,10000000,0
0.2,0.0539252,8.67182e-05,0.000701379,8.73754e-07,-0.0141801,2.28034e-05,-0.000184434,2.29762e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.343503,-0.0903273,51.5016,10000000,0
0.25,0.0543964,8.7476e-05,0.000707506,8.81388e-07,-0.0175219,2.81773e-05,-0.000227898,2.83908e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.346505,-0.111614,51.2619,10000000,0
0.3,0.0549526,8.83705e-05,0.000714738,8.90398e-07,-0.0216584,3.48293e-05,-0.000281699,3.50931e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.350048,-0.137964,51.8492,10000000,0
0.35,0.0554798,8.92183e-05,0.000721593,8.98939e-07,-0.0262992,4.22923e-05,-0.000342058,4.26126e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.353406,-0.167526,51.957,10000000,0
0.4,0.0559428,8.99628e-05,0.000727613,9.0644e-07,-0.0312406,5.02387e-05,-0.000406327,5.0619e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.356355,-0.199002,51.5938,10000000,0
0.45,0.056355,9.06257e-05,0.000732972,9.13118e-07,-0.0364328,5.85884e-05,-0.000473858,5.9032e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.358981,-0.232077,51.747,10000000,0
0.5,0.0567381,9.12418e-05,0.000737953,9.19324e-07,-0.0419548,6.74685e-05,-0.000545677,6.79791e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.361421,-0.267252,51.6244,10000000,0
0.55,0.0570927,9.18121e-05,0.000742564,9.25069e-07,-0.0479004,7.70298e-05,-0.000623007,7.76127e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.36368,-0.305125,51.2128,10000000,0
0.6,0.0573933,9.22955e-05,0.000746472,9.29938e-07,-0.0542623,8.72605e-05,-0.00070575,8.79208e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.365595,-0.34565,51.5136,10000000,0
0.65,0.0576066,9.26385e-05,0.000749246,9.33394e-07,-0.0608565,9.78647e-05,-0.000791514,9.86052e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.366953,-0.387655,51.3828,10000000,0
0.7,0.0577116,9.28074e-05,0.00075061,9.35095e-07,-0.0673425,0.000108295,-0.000875872,1.09114e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.367622,-0.428971,51.6291,10000000,0
0.75,0.0577106,9.28057e-05,0.000750596,9.35077e-07,-0.0731371,0.000117613,-0.000951236,1.18503e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.367616,-0.465882,51.8308,10000000,0
0.8,0.0576262,9.26701e-05,0.000749497,9.3371e-07,-0.0774168,0.000124496,-0.0010069,1.25437e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.367078,-0.493144,51.1617,10000000,0
0.1,0.0377969,1.95371e-05,0.000493307,2.02212e-07,-0.0107207,5.54148e-06,-0.000139921,5.73554e-08,0.156446,8.08664e-05,0.00204186,8.36983e-07,0.241597,-0.0685264,153.779,30000000,0
0.15,0.0380415,6.11753e-05,0.000494788,6.1639e-07,-0.0123692,1.98912e-05,-0.000160881,2.00419e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.242324,-0.0787917,50.7641,10000000,0
0.2,0.0383655,6.16963e-05,0.000499,6.21638e-07,-0.0149522,2.40449e-05,-0.000194476,2.42271e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.244388,-0.0952454,51.3548,10000000,0
0.25,0.0388296,6.24426e-05,0.000505034,6.29156e-07,-0.0183706,2.95421e-05,-0.000238936,2.97659e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.247344,-0.11702,50.9374,10000000,0
0.3,0.0393129,6.32199e-05,0.000511319,6.36987e-07,-0.0223472,3.59371e-05,-0.000290657,3.62092e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.250423,-0.142352,50.8238,10000000,0
0.35,0.0397495,6.3922e-05,0.000516997,6.4406e-07,-0.0266238,4.28142e-05,-0.000346278,4.31384e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.253204,-0.169593,52.0115,10000000,0
0.4,0.0401309,6.45354e-05,0.000521956,6.5024e-07,-0.0310264,4.98943e-05,-0.00040354,5.0272e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.255633,-0.197638,51.5805,10000000,0
0.45,0.0404717,6.50834e-05,0.000526387,6.5576e-07,-0.0355126,5.71086e-05,-0.000461888,5.75409e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.257804,-0.226215,51.3947,10000000,0
0.5,0.0407766,6.55738e-05,0.000530352,6.60701e-07,-0.0401425,6.45541e-05,-0.000522105,6.50427e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.259747,-0.255708,51.3495,10000000,0
0.55,0.0410261,6.5975e-05,0.000533596,6.64742e-07,-0.044986,7.2343e-05,-0.0005851,7.28904e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.261336,-0.28656,51.3705,10000000,0
0.6,0.0411856,6.62315e-05,0.000535669,6.67326e-07,-0.0500333,8.04597e-05,-0.000650745,8.10684e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.262352,-0.318711,51.9008,10000000,0
0.65,0.0412326,6.63071e-05,0.00053628,6.68087e-07,-0.0551431,8.86769e-05,-0.000717204,8.93478e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.262651,-0.351261,51.6713,10000000,0
0.7,0.0411626,6.61946e-05,0.00053537,6.66953e-07,-0.0600643,9.65909e-05,-0.000781209,9.73215e-07,0.156986,0.000252453,0.00204179,2.54363e-06,0.262205,-0.382609,51.9167,10000000,0
0.75,0.0409987,6.59309e-05,0.000533236,6.64296e-07,-0.0643777,0.000103527,-0.000837309,1.0431e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.261161,-0.410085,51.1533,10000000,0
0.8,0.0407783,6.55766e-05,0.00053037,6.60725e-07,-0.0675057,0.000108558,-0.000877991,1.09379e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.259757,-0.430011,51.6729,10000000,0
0.1,0.0415478,2.14804e-05,0.000542257,2.22317e-07,-0.0109044,5.63762e-06,-0.000142317,5.83478e-08,0.156446,8.08834e-05,0.00204184,8.37122e-07,0.265573,-0.0697005,154.277,30000000,0
0.15,0.041756,6.71486e-05,0.000543101,6.76576e-07,-0.0123398,1.98439e-05,-0.000160498,1.99943e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.265985,-0.0786045,51.2894,10000000,0
0.2,0.0420593,6.76363e-05,0.000547043,6.81489e-07,-0.0148249,2.38403e-05,-0.000192821,2.40209e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.267917,-0.0944347,52.0855,10000000,0
0.25,0.0425363,6.84035e-05,0.000553246,6.89217e-07,-0.0182722,2.93838e-05,-0.000237656,2.96064e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.270956,-0.116393,51.1978,10000000,0
0.3,0.0430533,6.92349e-05,0.000559969,6.97592e-07,-0.0223914,3.60081e-05,-0.000291232,3.62809e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.274249,-0.142633,51.4456,10000000,0
0.35,0.0435301,7.00017e-05,0.000566169,7.05318e-07,-0.0269041,4.32651e-05,-0.000349925,4.35927e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.277286,-0.171379,51.7008,10000000,0
0.4,0.0439511,7.06787e-05,0.000571643,7.12138e-07,-0.031619,5.08472e-05,-0.000411248,5.12321e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.279968,-0.201413,51.5045,10000000,0
0.45,0.0443304,7.12887e-05,0.000576575,7.18283e-07,-0.036488,5.86771e-05,-0.000474574,5.91213e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.282384,-0.232428,51.0573,10000000,0
0.5,0.0446757,7.1844e-05,0.000581065,7.23877e-07,-0.0415785,6.68634e-05,-0.000540782,6.73694e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.284584,-0.264855,50.8047,10000000,0
0.55,0.0449692,7.2316e-05,0.000584881,7.28632e-07,-0.0469701,7.55337e-05,-0.000610906,7.61053e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.286453,-0.299199,51.9412,10000000,0
0.6,0.0451744,7.2646e-05,0.000587549,7.31956e-07,-0.0526524,8.46715e-05,-0.00068481,8.53121e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.28776,-0.335395,51.8446,10000000,0
0.65,0.0452635,7.27893e-05,0.000588707,7.33399e-07,-0.0584629,9.40155e-05,-0.000760381,9.47267e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.288328,-0.372408,51.937,10000000,0
0.7,0.0452268,7.27303e-05,0.000588229,7.32804e-07,-0.0641087,0.000103095,-0.000833811,1.03875e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.288094,-0.408371,51.6137,10000000,0
0.75,0.045084,7.25006e-05,0.000586371,7.3049e-07,-0.0690962,0.000111115,-0.000898679,1.11956e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.287184,-0.440142,51.6381,10000000,0
0.8,0.0448725,7.21605e-05,0.000583619,7.27062e-07,-0.0727389,0.000116973,-0.000946055,1.17858e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.285837,-0.463346,51.8339,10000000,0
0.1,0.0560785,2.89945e-05,0.000731903,3.00066e-07,-0.0113846,5.88626e-06,-0.000148585,6.09171e-08,0.156446,8.08883e-05,0.00204184,8.37116e-07,0.358452,-0.0727702,153.987,30000000,0
0.15,0.0561886,9.03579e-05,0.000730821,9.1043e-07,-0.0124036,1.99465e-05,-0.000161329,2.00977e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.357921,-0.0790109,51.5614,10000000,0
0.2,0.0564173,9.07258e-05,0.000733793,9.14134e-07,-0.014655,2.35671e-05,-0.000190611,2.37457e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.359378,-0.0933525,51.2763,10000000,0
0.25,0.0569111,9.15198e-05,0.000740212,9.22133e-07,-0.01809,2.90908e-05,-0.000235287,2.93113e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.362523,-0.115233,51.9434,10000000,0
0.3,0.0574993,9.24657e-05,0.00074786,9.31661e-07,-0.0224078,3.60344e-05,-0.000291446,3.63074e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.36627,-0.142737,51.3481,10000000,0
0.35,0.0580608,9.33688e-05,0.000755162,9.40759e-07,-0.0273022,4.39052e-05,-0.000355103,4.42377e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.369847,-0.173915,52.2484,10000000,0
0.4,0.0585578,9.4168e-05,0.000761624,9.4881e-07,-0.0325567,5.23551e-05,-0.000423445,5.27515e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.373012,-0.207386,51.5901,10000000,0
0.45,0.059004,9.48856e-05,0.000767426,9.56039e-07,-0.0381201,6.13018e-05,-0.000495804,6.17659e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.375855,-0.242825,51.4887,10000000,0
0.5,0.0594216,9.55571e-05,0.000772855,9.62804e-07,-0.0440815,7.08884e-05,-0.000573337,7.14249e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.378515,-0.280798,51.6467,10000000,0
0.55,0.0598096,9.61812e-05,0.000777901,9.69091e-07,-0.0505467,8.12853e-05,-0.000657425,8.19005e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.380987,-0.321982,51.232,10000000,0
0.6,0.0601384,9.67099e-05,0.000782176,9.74417e-07,-0.0575105,9.24839e-05,-0.000747997,9.31837e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.383081,-0.366341,51.0154,10000000,0
0.65,0.0603702,9.70827e-05,0.00078519,9.78173e-07,-0.0647709,0.00010416,-0.000842426,1.04948e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.384558,-0.41259,51.5324,10000000,0
0.7,0.060481,9.72608e-05,0.000786629,9.79966e-07,-0.0719493,0.000115703,-0.00093579,1.16579e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.385263,-0.458316,51.4585,10000000,0
0.75,0.0604729,9.72479e-05,0.000786524,9.79836e-07,-0.0783921,0.000126064,-0.00101958,1.27018e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.385212,-0.499356,51.8141,10000000,0
0.8,0.0603715,9.70848e-05,0.000785203,9.78191e-07,-0.08317,0.000133748,-0.00108173,1.34759e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.384566,-0.529792,51.6196,10000000,0
0.1,0.0507639,2.62436e-05,0.000662544,2.71613e-07,-0.0112329,5.80713e-06,-0.000146606,6.01018e-08,0.156446,8.08787e-05,0.00204185,8.37067e-07,0.324482,-0.0718005,155.73,30000000,0
0.15,0.0509275,8.18975e-05,0.000662392,8.25184e-07,-0.0126763,2.0385e-05,-0.000164876,2.05396e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.324408,-0.080748,51.24,10000000,0
0.2,0.0511933,8.23249e-05,0.000665846,8.29488e-07,-0.0152289,2.44899e-05,-0.000198075,2.46755e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.326101,-0.0970079,51.0241,10000000,0
0.25,0.0516791,8.31062e-05,0.000672163,8.37359e-07,-0.0188009,3.02341e-05,-0.000244533,3.04631e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.329195,-0.119761,51.5297,10000000,0
0.3,0.0522298,8.39918e-05,0.000679323,8.4628e-07,-0.0230893,3.71304e-05,-0.00030031,3.74117e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.332703,-0.147079,51.5425,10000000,0
0.35,0.0527427,8.48166e-05,0.000685992,8.54589e-07,-0.0278021,4.47091e-05,-0.000361604,4.50476e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.33597,-0.177099,51.9998,10000000,0
0.4,0.0531899,8.55359e-05,0.000691807,8.61835e-07,-0.032738,5.26466e-05,-0.000425802,5.30452e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.338819,-0.20854,51.7301,10000000,0
0.45,0.0535861,8.61729e-05,0.000696958,8.68252e-07,-0.0378466,6.0862e-05,-0.000492246,6.13227e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.341343,-0.241083,51.4258,10000000,0
0.5,0.0539487,8.67561e-05,0.000701673,8.74127e-07,-0.0431998,6.94705e-05,-0.00056187,6.99964e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.343652,-0.275182,51.5899,10000000,0
0.55,0.0542736,8.72785e-05,0.000705897,8.7939e-07,-0.0488821,7.86084e-05,-0.000635774,7.92033e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.345722,-0.311378,51.7131,10000000,0
0.6,0.0545334,8.76964e-05,0.000709275,8.83599e-07,-0.0548834,8.82593e-05,-0.000713828,8.89271e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.347377,-0.349607,52.0122,10000000,0
0.65,0.0546989,8.79626e-05,0.000711427,8.86281e-07,-0.0610322,9.81473e-05,-0.000793799,9.88898e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.348431,-0.388774,51.9628,10000000,0
0.7,0.0547547,8.80523e-05,0.000712152,8.87184e-07,-0.067018,0.000107773,-0.000871651,1.08588e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.348787,-0.426904,51.4678,10000000,0
0.75,0.0547093,8.79794e-05,0.000711561,8.86448e-07,-0.0723163,0.000116294,-0.000940561,1.17173e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.348498,-0.460654,50.8851,10000000,0
0.8,0.0545898,8.77872e-05,0.000710005,8.84512e-07,-0.076196,0.000122533,-0.000991019,1.23459e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.347737,-0.485367,51.6913,10000000,0
0.1,0.0530331,2.74198e-05,0.000692155,2.83772e-07,-0.0108738,5.62208e-06,-0.000141918,5.81838e-08,0.156446,8.08877e-05,0.00204184,8.3712e-07,0.338986,-0.0695048,153.452,30000000,0
0.15,0.0531483,8.54687e-05,0.000691277,8.61167e-07,-0.0119422,1.92045e-05,-0.000155328,1.93501e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.338554,-0.0760719,51.9277,10000000,0
0.2,0.0533744,8.58323e-05,0.000694214,8.64828e-07,-0.0141714,2.27893e-05,-0.00018432,2.2962e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.339994,-0.0902716,51.1587,10000000,0
0.25,0.0538471,8.65926e-05,0.000700361,8.72487e-07,-0.017504,2.81485e-05,-0.000227665,2.83618e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.343005,-0.1115,51.3403,10000000,0
0.3,0.0544051,8.749e-05,0.000707616,8.81527e-07,-0.0216497,3.48153e-05,-0.000281585,3.5079e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.34656,-0.137908,51.7556,10000000,0
0.35,0.0549351,8.83423e-05,0.000714508,8.90113e-07,-0.0263162,4.23197e-05,-0.00034228,4.26402e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.349936,-0.167634,51.5767,10000000,0
0.4,0.0554024,8.90937e-05,0.000720583,8.97683e-07,-0.0312983,5.03315e-05,-0.000407077,5.07126e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.352912,-0.19937,51.698,10000000,0
0.45,0.0558202,8.97657e-05,0.000726017,9.04453e-07,-0.0365462,5.87707e-05,-0.000475332,5.92156e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.355574,-0.232799,51.0122,10000000,0
0.5,0.0562094,9.03916e-05,0.000731077,9.10757e-07,-0.0421407,6.77674e-05,-0.000548095,6.82804e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.358053,-0.268436,52.2006,10000000,0
0.55,0.0565689,9.09697e-05,0.000735751,9.16582e-07,-0.0481784,7.74768e-05,-0.000626623,7.80632e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.360343,-0.306896,51.4343,10000000,0
0.6,0.0568711,9.14558e-05,0.000739681,9.21478e-07,-0.0546524,8.78878e-05,-0.000710824,8.85529e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.362268,-0.348135,51.277,10000000,0
0.65,0.0570819,9.17948e-05,0.000742421,9.24893e-07,-0.0613753,9.8699e-05,-0.000798262,9.94458e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.363611,-0.39096,51.9157,10000000,0
0.7,0.0571798,9.19522e-05,0.000743694,9.26478e-07,-0.0679987,0.00010935,-0.000884406,1.10177e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.364235,-0.433151,51.3219,10000000,0
0.75,0.0571681,9.19334e-05,0.00074354,9.26287e-07,-0.0739243,0.000118879,-0.000961475,1.19779e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.36416,-0.470897,51.3316,10000000,0
0.8,0.057071,9.17772e-05,0.000742276,9.24713e-07,-0.078306,0.000125926,-0.00101846,1.26878e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.363541,-0.498808,50.8226,10000000,0
0.1,0.0375793,1.94246e-05,0.000490466,2.01049e-07,-0.0109276,5.64847e-06,-0.000142622,5.84628e-08,0.156446,8.08668e-05,0.00204186,8.36988e-07,0.240206,-0.069849,155.513,30000000,0
0.15,0.037837,6.08465e-05,0.000492129,6.13077e-07,-0.0126136,2.02842e-05,-0.000164059,2.04379e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.241022,-0.0803484,51.2381,10000000,0
0.2,0.0381751,6.13901e-05,0.000496523,6.18552e-07,-0.0152474,2.45196e-05,-0.000198315,2.47054e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.243175,-0.0971256,51.4546,10000000,0
0.25,0.0386503,6.21543e-05,0.000502702,6.26251e-07,-0.018728,3.01169e-05,-0.000243585,3.03451e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.246202,-0.119297,51.6218,10000000,0
0.3,0.0391416,6.29444e-05,0.000509091,6.34211e-07,-0.0227739,3.66232e-05,-0.000296206,3.69005e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.249332,-0.145069,51.1005,10000000,0
0.35,0.0395845,6.36567e-05,0.00051485,6.41386e-07,-0.0271224,4.36162e-05,-0.000352764,4.39464e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.252153,-0.17277,51.84,10000000,0
0.4,0.0399719,6.42798e-05,0.000519889,6.47664e-07,-0.0315973,5.08124e-05,-0.000410966,5.1197e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.254621,-0.201275,51.5379,10000000,0
0.45,0.0403189,6.48377e-05,0.0005244,6.53284e-07,-0.0361554,5.81422e-05,-0.000470248,5.85823e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.256831,-0.230309,52.05,10000000,0
0.5,0.0406289,6.53363e-05,0.000528431,6.58307e-07,-0.0408576,6.5704e-05,-0.000531406,6.62013e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.258806,-0.260262,52.0766,10000000,0
0.55,0.0408801,6.57403e-05,0.000531698,6.62377e-07,-0.0457749,7.36116e-05,-0.00059536,7.41686e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.260406,-0.291585,51.483,10000000,0
0.6,0.041036,6.59909e-05,0.000533724,6.64902e-07,-0.0508973,8.18491e-05,-0.000661982,8.24683e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.261399,-0.324215,51.4384,10000000,0
0.65,0.0410737,6.60516e-05,0.000534214,6.65513e-07,-0.0560815,9.01859e-05,-0.000729408,9.08681e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.261639,-0.357238,51.438,10000000,0
0.7,0.0409894,6.59161e-05,0.000533117,6.64147e-07,-0.0610727,9.82125e-05,-0.000794324,9.89554e-07,0.156986,0.000252453,0.00204179,2.54363e-06,0.261102,-0.389033,51.4253,10000000,0
0.75,0.0408083,6.56248e-05,0.00053076,6.61211e-07,-0.0654462,0.000105246,-0.000851205,1.06042e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.259948,-0.416891,51.4385,10000000,0
0.8,0.0405702,6.5242e-05,0.000527663,6.57354e-07,-0.0686165,0.000110344,-0.000892437,1.11178e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.258432,-0.437086,52.2537,10000000,0
0.1,0.0434665,2.24667e-05,0.000567307,2.32534e-07,-0.0110592,5.7162e-06,-0.00014434,5.91636e-08,0.156446,8.08631e-05,0.00204187,8.36946e-07,0.277837,-0.0706898,154.5,30000000,0
0.15,0.0436841,7.02492e-05,0.000568179,7.07817e-07,-0.0127515,2.05059e-05,-0.000165853,2.06614e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.278267,-0.081227,51.7352,10000000,0
0.2,0.0439862,7.0735e-05,0.000572106,7.1271e-07,-0.0154217,2.47999e-05,-0.000200582,2.49878e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.280191,-0.0982359,51.4124,10000000,0
0.25,0.0444573,7.14927e-05,0.000578232,7.20343e-07,-0.0189664,3.05002e-05,-0.000246685,3.07313e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.283193,-0.120816,52.0658,10000000,0
0.3,0.0449632,7.23063e-05,0.00058481,7.28539e-07,-0.023097,3.71428e-05,-0.000300409,3.74241e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.286415,-0.147128,51.7383,10000000,0
0.35,0.0454238,7.3047e-05,0.000590799,7.36001e-07,-0.0275441,4.42942e-05,-0.000358249,4.46296e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.289349,-0.175455,51.9303,10000000,0
0.4,0.0458232,7.36893e-05,0.000595993,7.42472e-07,-0.0321263,5.1663e-05,-0.000417846,5.20541e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.291893,-0.204644,51.6441,10000000,0
0.45,0.0461762,7.4257e-05,0.000600583,7.48191e-07,-0.0367991,5.91775e-05,-0.000478621,5.96254e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.294142,-0.23441,51.3405,10000000,0
0.5,0.0464936,7.47673e-05,0.000604709,7.53332e-07,-0.0416255,6.69389e-05,-0.000541394,6.74455e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.296163,-0.265154,51.4261,10000000,0
0.55,0.0467636,7.52017e-05,0.000608221,7.57707e-07,-0.0466786,7.50649e-05,-0.000607114,7.56329e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.297884,-0.297342,51.6349,10000000,0
0.6,0.0469572,7.5513e-05,0.000610737,7.60844e-07,-0.0519485,8.35395e-05,-0.000675655,8.41716e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.299117,-0.330911,51.2049,10000000,0
0.65,0.0470508,7.56636e-05,0.000611954,7.6236e-07,-0.0572878,9.21258e-05,-0.000745098,9.28227e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.299713,-0.364922,51.4112,10000000,0
