z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0466535,7.50243e-05,0.000606804,7.55932e-07,-0.0207501,3.33686e-05,-0.000269889,3.36217e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.297182,-0.132178,51.0705,10000000,0
0.4,0.0477336,7.67613e-05,0.000620851,7.73433e-07,-0.0237526,3.8197e-05,-0.00030894,3.84866e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.304062,-0.151304,51.1517,10000000,0
0.45,0.0486789,7.82815e-05,0.000633145,7.88749e-07,-0.0267572,4.30288e-05,-0.000348018,4.33549e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.310084,-0.170443,50.9484,10000000,0
0.5,0.049577,7.97258e-05,0.000644824,8.033e-07,-0.0297722,4.78773e-05,-0.000387232,4.82401e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.315805,-0.189649,51.4008,10000000,0
0.55,0.0505026,8.12142e-05,0.00065686,8.18295e-07,-0.0327052,5.25939e-05,-0.000425379,5.29924e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.321701,-0.208332,50.2119,10000000,0
0.6,0.0514617,8.27566e-05,0.000669334,8.33836e-07,-0.035317,5.6794e-05,-0.000459349,5.72243e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.327811,-0.224969,50.7553,10000000,0
0.65,0.0523854,8.42421e-05,0.000681347,8.48802e-07,-0.0372889,5.99651e-05,-0.000484996,6.04193e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.333695,-0.23753,51.0739,10000000,0
0.7,0.0531975,8.55481e-05,0.000691909,8.6196e-07,-0.0382726,6.1547e-05,-0.000497789,6.20131e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.338868,-0.243796,50.9417,10000000,0
0.75,0.0538299,8.6565e-05,0.000700132,8.72205e-07,-0.0380434,6.11785e-05,-0.000494807,6.16417e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.342896,-0.242336,51.365,10000000,0
0.8,0.0542557,8.72498e-05,0.000705668,8.79103e-07,-0.0366006,5.88581e-05,-0.000476039,5.93037e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.345608,-0.233145,51.4484,10000000,0
0.1,0.0433541,6.97182e-05,0.000563921,7.02493e-07,-0.0102154,1.64275e-05,-0.000132875,1.65527e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.276165,-0.0650721,51.0359,10000000,0
0.15,0.043011,6.91666e-05,0.000559446,6.96926e-07,-0.0109704,1.76417e-05,-0.000142693,1.77759e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.27398,-0.0698815,50.9823,10000000,0
0.2,0.0433568,6.97227e-05,0.000563936,7.02523e-07,-0.012675,2.03829e-05,-0.000164862,2.05377e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.276182,-0.0807396,51.443,10000000,0
0.25,0.044333,7.12926e-05,0.000576628,7.18337e-07,-0.0151289,2.43291e-05,-0.000196778,2.45137e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.2824,-0.096371,51.1759,10000000,0
0.3,0.0455827,7.33023e-05,0.00059288,7.38585e-07,-0.0179772,2.89095e-05,-0.000233824,2.91288e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.290361,-0.114515,51.4729,10000000,0
0.35,0.0468094,7.5275e-05,0.000608832,7.58459e-07,-0.0209435,3.36796e-05,-0.000272404,3.3935e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.298175,-0.13341,51.0241,10000000,0
0.4,0.0478824,7.70006e-05,0.000622786,7.75844e-07,-0.0238994,3.8433e-05,-0.000310849,3.87244e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.30501,-0.152239,51.2853,10000000,0
0.45,0.048818,7.85052e-05,0.000634954,7.91003e-07,-0.0268397,4.31614e-05,-0.000349091,4.34885e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.31097,-0.170968,51.7434,10000000,0
0.5,0.0497044,7.99306e-05,0.00064648,8.05363e-07,-0.029774,4.78802e-05,-0.000387256,4.82431e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.316616,-0.18966,51.2752,10000000,0
0.55,0.0506175,8.13989e-05,0.000658355,8.20157e-07,-0.0326148,5.24485e-05,-0.000424203,5.28459e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.322433,-0.207756,52.1317,10000000,0
0.6,0.0515658,8.2924e-05,0.000670688,8.35522e-07,-0.0351332,5.64984e-05,-0.000456958,5.69264e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.328473,-0.223798,51.2795,10000000,0
0.65,0.0524826,8.43983e-05,0.000682611,8.50376e-07,-0.0370255,5.95414e-05,-0.000481569,5.99924e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.334313,-0.235852,50.97,10000000,0
0.7,0.0532937,8.57027e-05,0.000693159,8.63517e-07,-0.0379616,6.10468e-05,-0.000493743,6.15091e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.33948,-0.241815,51.4696,10000000,0
0.75,0.0539315,8.67283e-05,0.000701453,8.7385e-07,-0.0377321,6.06779e-05,-0.000490758,6.11373e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.343543,-0.240353,50.9075,10000000,0
0.8,0.054368,8.74304e-05,0.000707129,8.80923e-07,-0.0363431,5.84441e-05,-0.000472691,5.88866e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.346324,-0.231505,51.7031,10000000,0
0.1,0.0347032,5.58067e-05,0.000451393,5.62316e-07,-0.0114639,1.84352e-05,-0.000149113,1.85756e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.221059,-0.0730247,51.4515,10000000,0
0.15,0.0346429,5.57097e-05,0.000450598,5.61331e-07,-0.0125388,2.01638e-05,-0.000163092,2.03171e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.220675,-0.0798721,51.3257,10000000,0
0.2,0.0351249,5.64849e-05,0.000456863,5.69138e-07,-0.0144274,2.3201e-05,-0.000187655,2.33771e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.223745,-0.0919024,51.2147,10000000,0
0.25,0.0360652,5.79971e-05,0.00046909,5.84372e-07,-0.0169074,2.71891e-05,-0.00021991,2.73954e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.229735,-0.1077,51.3106,10000000,0
0.3,0.037174,5.97801e-05,0.000483508,6.02335e-07,-0.0196377,3.15797e-05,-0.00025542,3.18192e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.236798,-0.125092,51.0525,10000000,0
0.35,0.0382305,6.14791e-05,0.000497248,6.19453e-07,-0.0223699,3.59734e-05,-0.000290956,3.62462e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.243528,-0.142496,51.1535,10000000,0
0.4,0.0391491,6.29564e-05,0.000509195,6.34337e-07,-0.0249987,4.02009e-05,-0.000325147,4.05056e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.249379,-0.159241,51.5719,10000000,0
0.45,0.0399489,6.42426e-05,0.000519596,6.47295e-07,-0.0275288,4.42696e-05,-0.000358054,4.46051e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.254474,-0.175358,51.248,10000000,0
0.5,0.0406887,6.54322e-05,0.000529216,6.5928e-07,-0.0299771,4.82068e-05,-0.000389897,4.8572e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.259186,-0.190954,51.306,10000000,0
0.55,0.0414066,6.65867e-05,0.000538553,6.70912e-07,-0.0322802,5.19104e-05,-0.000419851,5.23037e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.263759,-0.205624,51.1159,10000000,0
0.6,0.0420906,6.76868e-05,0.000547449,6.81995e-07,-0.0342644,5.51013e-05,-0.000445658,5.55187e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.268117,-0.218264,51.3492,10000000,0
0.65,0.0426882,6.86478e-05,0.00055522,6.91677e-07,-0.0357048,5.74176e-05,-0.000464391,5.78525e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.271923,-0.227439,51.0198,10000000,0
0.7,0.0431511,6.93922e-05,0.00056124,6.99177e-07,-0.0363656,5.84802e-05,-0.000472984,5.89231e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.274872,-0.231648,51.3454,10000000,0
0.75,0.0434507,6.9874e-05,0.000565135,7.0403e-07,-0.036114,5.80758e-05,-0.000469712,5.85155e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.27678,-0.230046,51.8562,10000000,0
0.8,0.043592,7.01013e-05,0.000566972,7.0632e-07,-0.0349859,5.62616e-05,-0.000455038,5.66875e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.277681,-0.22286,51.3708,10000000,0
0.1,0.0415517,6.68197e-05,0.000540475,6.73286e-07,-0.00997371,1.60388e-05,-0.000129731,1.6161e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.264683,-0.0635323,51.0131,10000000,0
0.15,0.0412241,6.6293e-05,0.000536203,6.67971e-07,-0.0106657,1.71517e-05,-0.000138729,1.72821e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.262597,-0.0679405,51.5063,10000000,0
0.2,0.0415637,6.68392e-05,0.000540613,6.73469e-07,-0.012304,1.97862e-05,-0.000160036,1.99365e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.26476,-0.0783761,51.5084,10000000,0
0.25,0.042514,6.83675e-05,0.000552969,6.88864e-07,-0.0147003,2.36398e-05,-0.000191203,2.38192e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.270814,-0.0936407,51.102,10000000,0
0.3,0.0437309,7.03244e-05,0.000568793,7.08579e-07,-0.0175082,2.81552e-05,-0.000227723,2.83688e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.278565,-0.111527,51.565,10000000,0
0.35,0.0449287,7.22506e-05,0.00058437,7.27985e-07,-0.0204545,3.28932e-05,-0.000266044,3.31427e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.286195,-0.130295,51.507,10000000,0
0.4,0.0459818,7.39442e-05,0.000598066,7.45049e-07,-0.0234107,3.76473e-05,-0.000304494,3.79327e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.292904,-0.149126,51.6544,10000000,0
0.45,0.046906,7.54304e-05,0.000610084,7.60021e-07,-0.0263706,4.24071e-05,-0.00034299,4.27285e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.29879,-0.16798,51.5032,10000000,0
0.5,0.0477839,7.68422e-05,0.000621501,7.74245e-07,-0.0293418,4.71852e-05,-0.000381634,4.75427e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.304383,-0.186907,51.1367,10000000,0
0.55,0.0486844,7.82904e-05,0.000633212,7.88835e-07,-0.0322327,5.1834e-05,-0.000419233,5.22267e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.310119,-0.205322,52.1678,10000000,0
0.6,0.0496101,7.9779e-05,0.000645251,8.03834e-07,-0.0348067,5.59734e-05,-0.000452712,5.63975e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.316016,-0.221719,51.6118,10000000,0
0.65,0.0504927,8.11983e-05,0.000656729,8.18133e-07,-0.0367492,5.90972e-05,-0.000477976,5.95448e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.321638,-0.234092,51.4435,10000000,0
0.7,0.0512585,8.24299e-05,0.000666689,8.30542e-07,-0.0377161,6.0652e-05,-0.00049055,6.11114e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.326516,-0.240251,51.2357,10000000,0
0.75,0.0518441,8.33715e-05,0.000674303,8.40028e-07,-0.0374854,6.02811e-05,-0.000487549,6.07375e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.330246,-0.238782,50.9703,10000000,0
0.8,0.0522268,8.39871e-05,0.00067928,8.46229e-07,-0.0360564,5.79831e-05,-0.000468962,5.84221e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.332684,-0.229679,51.3299,10000000,0
0.1,0.0348923,5.61106e-05,0.000453852,5.65378e-07,-0.0113372,1.82315e-05,-0.000147465,1.83703e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.222263,-0.0722177,51.6246,10000000,0
0.15,0.0348035,5.59679e-05,0.000452687,5.63933e-07,-0.0123007,1.9781e-05,-0.000159995,1.99313e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.221698,-0.0783554,51.3328,10000000,0
0.2,0.0352802,5.67346e-05,0.000458882,5.71654e-07,-0.0141528,2.27594e-05,-0.000184083,2.29322e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.224734,-0.0901534,51.1099,10000000,0
0.25,0.0362397,5.82776e-05,0.000471359,5.87199e-07,-0.0166766,2.68178e-05,-0.000216907,2.70213e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.230846,-0.106229,51.2762,10000000,0
0.3,0.0373845,6.01186e-05,0.000486246,6.05746e-07,-0.019518,3.13873e-05,-0.000253864,3.16254e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.238139,-0.12433,51.1203,10000000,0
0.35,0.038486,6.189e-05,0.000500571,6.23593e-07,-0.0224119,3.60409e-05,-0.000291502,3.63142e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.245155,-0.142763,51.8028,10000000,0
0.4,0.0394544,6.34473e-05,0.000513165,6.39283e-07,-0.0252404,4.05896e-05,-0.000328291,4.08973e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.251324,-0.160781,51.584,10000000,0
0.45,0.0403077,6.48197e-05,0.000524263,6.53109e-07,-0.0280034,4.50327e-05,-0.000364226,4.5374e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.25676,-0.178381,51.509,10000000,0
0.5,0.0411036,6.60995e-05,0.000534613,6.66003e-07,-0.0307129,4.939e-05,-0.000399467,4.97643e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.261829,-0.195641,52.0526,10000000,0
0.55,0.0418755,6.73408e-05,0.000544652,6.7851e-07,-0.0332914,5.35365e-05,-0.000433003,5.39421e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.266746,-0.212066,51.1561,10000000,0
0.6,0.0426033,6.85112e-05,0.000554116,6.90301e-07,-0.0355358,5.71458e-05,-0.000462193,5.75786e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.271382,-0.226362,51.8539,10000000,0
0.65,0.0432263,6.9513e-05,0.000562218,7.00395e-07,-0.037182,5.97932e-05,-0.000483605,6.02461e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.275351,-0.236849,51.7592,10000000,0
0.7,0.0436907,7.026e-05,0.000568258,7.0792e-07,-0.03795,6.10283e-05,-0.000493593,6.14904e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.278309,-0.241741,52.0188,10000000,0
0.75,0.043968,7.07058e-05,0.000571863,7.12412e-07,-0.0376741,6.05846e-05,-0.000490003,6.10433e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.280075,-0.239984,50.8612,10000000,0
0.8,0.0440683,7.08672e-05,0.000573167,7.14036e-07,-0.036382,5.85066e-05,-0.000473196,5.89495e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.280715,-0.231753,51.0128,10000000,0
0.1,0.0387973,6.23903e-05,0.000504646,6.28654e-07,-0.0106158,1.70713e-05,-0.000138082,1.72013e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.247138,-0.0676222,51.6432,10000000,0
0.15,0.0385779,6.20377e-05,0.000501783,6.25093e-07,-0.0115018,1.84962e-05,-0.000149604,1.86368e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.245741,-0.0732662,50.7782,10000000,0
0.2,0.0389746,6.26757e-05,0.000506936,6.31517e-07,-0.0132716,2.13423e-05,-0.000172622,2.15044e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.248268,-0.08454,51.6755,10000000,0
0.25,0.0399187,6.41939e-05,0.000519211,6.4681e-07,-0.0157147,2.52711e-05,-0.000204397,2.54629e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.254281,-0.100103,51.2161,10000000,0
0.3,0.0410875,6.60736e-05,0.000534412,6.65748e-07,-0.0184839,2.97242e-05,-0.000240414,2.99497e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.261727,-0.117742,50.9538,10000000,0
0.35,0.0422219,6.78978e-05,0.000549164,6.84127e-07,-0.0213166,3.42796e-05,-0.000277257,3.45396e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.268953,-0.135787,50.7503,10000000,0
0.4,0.0432123,6.94906e-05,0.000562044,7.00174e-07,-0.0240952,3.87479e-05,-0.000313396,3.90417e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.275262,-0.153486,51.5761,10000000,0
0.45,0.0440758,7.08792e-05,0.000573273,7.14164e-07,-0.0268183,4.3127e-05,-0.000348813,4.34539e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.280763,-0.170832,51.0578,10000000,0
0.5,0.0448861,7.21822e-05,0.000583811,7.27292e-07,-0.0294982,4.74367e-05,-0.000383668,4.77961e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.285924,-0.187903,51.8007,10000000,0
0.55,0.0457013,7.34932e-05,0.000594412,7.405e-07,-0.032059,5.15547e-05,-0.000416974,5.19453e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.291117,-0.204216,51.3275,10000000,0
0.6,0.0465205,7.48106e-05,0.000605066,7.53773e-07,-0.0342998,5.51582e-05,-0.000446118,5.5576e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.296335,-0.218489,50.8941,10000000,0
0.65,0.0472839,7.60383e-05,0.000614995,7.66142e-07,-0.0359571,5.78233e-05,-0.000467673,5.82613e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.301198,-0.229046,51.2288,10000000,0
0.7,0.04793,7.70772e-05,0.000623396,7.76609e-07,-0.0367493,5.90974e-05,-0.000477976,5.95449e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.305313,-0.234093,50.9822,10000000,0
0.75,0.0484091,7.78477e-05,0.000629626,7.84371e-07,-0.0365069,5.87075e-05,-0.000474822,5.9152e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.308365,-0.232549,51.5709,10000000,0
0.8,0.0487086,7.83293e-05,0.00063352,7.89223e-07,-0.0352514,5.66885e-05,-0.000458491,5.71176e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.310273,-0.224551,51.3271,10000000,0
0.1,0.0459602,7.39091e-05,0.00059782,7.44722e-07,-0.00994951,1.59999e-05,-0.000129416,1.61218e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.292766,-0.0633782,51.591,10000000,0
0.15,0.045541,7.32351e-05,0.000592355,7.37921e-07,-0.0105697,1.69973e-05,-0.000137481,1.71265e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.290096,-0.0673287,51.6919,10000000,0
0.2,0.0458557,7.37413e-05,0.00059644,7.43015e-07,-0.0121955,1.96117e-05,-0.000158625,1.97607e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.2921,-0.0776849,51.3337,10000000,0
0.25,0.0468536,7.5346e-05,0.000609414,7.5918e-07,-0.0146449,2.35507e-05,-0.000190483,2.37295e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.298457,-0.0932879,50.9718,10000000,0
0.3,0.0481578,7.74433e-05,0.000626373,7.80309e-07,-0.0175618,2.82415e-05,-0.000228421,2.84558e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.306764,-0.111869,51.3359,10000000,0
0.35,0.0494495,7.95206e-05,0.000643171,8.01237e-07,-0.02066,3.32236e-05,-0.000268716,3.34756e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.314992,-0.131604,51.652,10000000,0
0.4,0.0505853,8.13472e-05,0.000657942,8.1964e-07,-0.0238023,3.82768e-05,-0.000309586,3.85671e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.322228,-0.15162,51.0685,10000000,0
0.45,0.0515811,8.29486e-05,0.000670892,8.35773e-07,-0.0269807,4.33881e-05,-0.000350925,4.3717e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.328571,-0.171867,51.2116,10000000,0
0.5,0.0525324,8.44783e-05,0.000683263,8.51185e-07,-0.0302022,4.85688e-05,-0.000392826,4.89369e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.334631,-0.192388,51.2293,10000000,0
0.55,0.053523,8.60713e-05,0.000696145,8.67235e-07,-0.0333653,5.36554e-05,-0.000433965,5.4062e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.340941,-0.212537,51.8513,10000000,0
0.6,0.0545628,8.77435e-05,0.000709668,8.84082e-07,-0.0362079,5.82267e-05,-0.000470937,5.86678e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.347564,-0.230644,51.3078,10000000,0
0.65,0.0555772,8.93748e-05,0.00072286,9.00518e-07,-0.0383774,6.17155e-05,-0.000499153,6.2183e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.354026,-0.244464,51.3786,10000000,0
0.7,0.0564818,9.08296e-05,0.000734626,9.15175e-07,-0.0394837,6.34945e-05,-0.000513541,6.39754e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.359789,-0.251511,51.5845,10000000,0
0.75,0.0571982,9.19817e-05,0.000743942,9.26782e-07,-0.039267,6.3146e-05,-0.000510721,6.36242e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.364352,-0.25013,51.5073,10000000,0
0.8,0.057692,9.27757e-05,0.000750362,9.34781e-07,-0.0377112,6.06442e-05,-0.000490485,6.11033e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.367497,-0.24022,51.2928,10000000,0
0.1,0.0328195,5.27775e-05,0.000426891,5.31792e-07,-0.0109634,1.76304e-05,-0.000142604,1.77646e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.20906,-0.0698369,51.2551,10000000,0
0.15,0.0327668,5.26928e-05,0.000426196,5.30932e-07,-0.0119646,1.92404e-05,-0.000155623,1.93866e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.208724,-0.0762142,51.2237,10000000,0
0.2,0.0332338,5.34438e-05,0.000432265,5.38495e-07,-0.0137647,2.21352e-05,-0.000179035,2.23033e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.211699,-0.087681,51.0407,10000000,0
0.25,0.0341391,5.48996e-05,0.000444037,5.53162e-07,-0.0161521,2.59745e-05,-0.000210086,2.61716e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.217465,-0.102889,50.8239,10000000,0
0.3,0.0352059,5.66152e-05,0.00045791,5.70446e-07,-0.0187968,3.02274e-05,-0.000244483,3.04567e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.224261,-0.119735,51.6796,10000000,0
0.35,0.0362243,5.8253e-05,0.000471155,5.86947e-07,-0.0214563,3.45042e-05,-0.000279073,3.47659e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.230749,-0.136676,51.1623,10000000,0
0.4,0.0371133,5.96826e-05,0.000482716,6.01351e-07,-0.0240265,3.86375e-05,-0.000312502,3.89304e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.236411,-0.153049,51.5082,10000000,0
0.45,0.0378909,6.09331e-05,0.000492828,6.13948e-07,-0.0265106,4.26321e-05,-0.00034481,4.29552e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.241364,-0.168872,51.9606,10000000,0
0.5,0.0386112,6.20915e-05,0.000502196,6.25619e-07,-0.0289232,4.6512e-05,-0.000376189,4.68644e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.245953,-0.184241,51.6508,10000000,0
0.55,0.0393072,6.32108e-05,0.000511248,6.36896e-07,-0.0311998,5.0173e-05,-0.000405798,5.0553e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.250387,-0.198742,50.9962,10000000,0
0.6,0.0399634,6.4266e-05,0.000519781,6.47528e-07,-0.0331661,5.33351e-05,-0.000431372,5.3739e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.254567,-0.211268,51.1687,10000000,0
0.65,0.0405273,6.51727e-05,0.000527114,6.56663e-07,-0.0345966,5.56355e-05,-0.000449977,5.60568e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.258158,-0.22038,51.5468,10000000,0
0.7,0.0409521,6.58559e-05,0.000532638,6.63546e-07,-0.0352542,5.6693e-05,-0.000458529,5.71223e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.260864,-0.224569,51.3722,10000000,0
0.75,0.0412125,6.62747e-05,0.000536025,6.67765e-07,-0.0350037,5.62901e-05,-0.00045527,5.67163e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.262523,-0.222973,51.2973,10000000,0
0.8,0.0413172,6.64431e-05,0.000537385,6.6946e-07,-0.0338776,5.44793e-05,-0.000440623,5.48917e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.26319,-0.2158,51.3602,10000000,0
0.1,0.0431249,6.93496e-05,0.000560939,6.98779e-07,-0.0101853,1.63791e-05,-0.000132483,1.65038e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.274705,-0.0648801,51.5809,10000000,0
0.15,0.0427845,6.88023e-05,0.000556499,6.93255e-07,-0.0109367,1.75874e-05,-0.000142253,1.77211e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.272537,-0.0696663,51.594,10000000,0
0.2,0.0431297,6.93575e-05,0.000560982,6.98843e-07,-0.0126349,2.03184e-05,-0.000164341,2.04727e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.274735,-0.0804843,51.4843,10000000,0
0.25,0.0441022,7.09214e-05,0.000573626,7.14597e-07,-0.0150808,2.42516e-05,-0.000196152,2.44357e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.28093,-0.0960644,50.9564,10000000,0
0.3,0.0453468,7.2923e-05,0.000589811,7.34762e-07,-0.0179205,2.88182e-05,-0.000233086,2.90369e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.288859,-0.114153,51.227,10000000,0
0.35,0.0465685,7.48877e-05,0.000605699,7.54556e-07,-0.0208785,3.35751e-05,-0.000271558,3.38297e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.296641,-0.132996,51.4215,10000000,0
0.4,0.0476375,7.66067e-05,0.0006196,7.71875e-07,-0.0238267,3.83162e-05,-0.000309904,3.86067e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.30345,-0.151776,51.4377,10000000,0
0.45,0.0485699,7.81062e-05,0.000631726,7.86982e-07,-0.02676,4.30332e-05,-0.000348054,4.33594e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.30939,-0.170461,50.3134,10000000,0
0.5,0.0494532,7.95267e-05,0.000643213,8.01293e-07,-0.0296878,4.77415e-05,-0.000386135,4.81033e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.315016,-0.189111,51.9123,10000000,0
0.55,0.0503628,8.09894e-05,0.000655042,8.1603e-07,-0.0325226,5.23002e-05,-0.000423004,5.26965e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.32081,-0.207169,51.7458,10000000,0
