z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0442692,7.119e-05,0.000575798,7.17303e-07,-0.0160388,2.57923e-05,-0.000208612,2.5988e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.281994,-0.102167,51.1873,10000000,0
0.4,0.0453503,7.29287e-05,0.000589857,7.34819e-07,-0.0184242,2.96283e-05,-0.000239638,2.98531e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.288881,-0.117362,51.0431,10000000,0
0.45,0.0462808,7.44249e-05,0.000601956,7.49894e-07,-0.0207856,3.34256e-05,-0.00027035,3.36791e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.294808,-0.132404,51.5733,10000000,0
0.5,0.047168,7.58517e-05,0.000613494,7.64268e-07,-0.0231041,3.71541e-05,-0.000300505,3.74358e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.300459,-0.147173,51.0194,10000000,0
0.55,0.0481224,7.73866e-05,0.000625906,7.79732e-07,-0.0252535,4.06106e-05,-0.00032846,4.09184e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306539,-0.160864,51.5178,10000000,0
0.6,0.0491848,7.9095e-05,0.000639723,7.96945e-07,-0.026992,4.34064e-05,-0.000351072,4.37354e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.313307,-0.171939,51.361,10000000,0
0.65,0.0502964,8.08827e-05,0.00065418,8.14956e-07,-0.0280567,4.51185e-05,-0.000364919,4.54604e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.320388,-0.178721,51.1482,10000000,0
0.7,0.051377,8.26204e-05,0.000668233,8.32463e-07,-0.0281952,4.53413e-05,-0.00036672,4.56848e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.327271,-0.179603,51.4449,10000000,0
0.75,0.052329,8.41513e-05,0.000680614,8.47888e-07,-0.0273123,4.39214e-05,-0.000355235,4.42541e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.333335,-0.173979,51.6019,10000000,0
0.8,0.0530866,8.53697e-05,0.000690466,8.60163e-07,-0.0255176,4.10354e-05,-0.000331892,4.13462e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.338161,-0.162547,51.163,10000000,0
0.1,0.0395012,6.35223e-05,0.000513799,6.40058e-07,-0.00701333,1.12782e-05,-9.12236e-05,1.13641e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.251622,-0.0446748,50.858,10000000,0
0.15,0.0390954,6.28698e-05,0.000508526,6.33486e-07,-0.00788174,1.26747e-05,-0.00010252,1.27712e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.249037,-0.0502065,51.748,10000000,0
0.2,0.0393817,6.33302e-05,0.000512241,6.38119e-07,-0.00948643,1.52553e-05,-0.000123391,1.53713e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.250861,-0.0604284,51.9828,10000000,0
0.25,0.0403151,6.48314e-05,0.000524376,6.5324e-07,-0.0116152,1.86785e-05,-0.000151078,1.88205e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.256807,-0.0739885,50.9623,10000000,0
0.3,0.0415413,6.68032e-05,0.000540319,6.73104e-07,-0.0139729,2.24701e-05,-0.000181743,2.26407e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.264617,-0.0890075,51.4913,10000000,0
0.35,0.0427532,6.87522e-05,0.000556079,6.92739e-07,-0.0163589,2.63069e-05,-0.000212775,2.65066e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.272337,-0.104206,51.258,10000000,0
0.4,0.0438063,7.04456e-05,0.000569773,7.098e-07,-0.0187008,3.00731e-05,-0.000243235,3.03012e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.279045,-0.119124,51.1804,10000000,0
0.45,0.0447131,7.19039e-05,0.000581566,7.24492e-07,-0.0210058,3.37798e-05,-0.000273215,3.4036e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.284822,-0.133807,51.3158,10000000,0
0.5,0.0455755,7.32908e-05,0.000592781,7.38464e-07,-0.0232567,3.73996e-05,-0.00030249,3.76831e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.290315,-0.148145,51.1872,10000000,0
0.55,0.0464966,7.47721e-05,0.00060476,7.53389e-07,-0.0253319,4.07367e-05,-0.00032948,4.10454e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.296183,-0.161364,50.5526,10000000,0
0.6,0.0475126,7.6406e-05,0.000617974,7.6985e-07,-0.0269989,4.34174e-05,-0.000351161,4.37465e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.302655,-0.171983,51.4945,10000000,0
0.65,0.0485665,7.81007e-05,0.000631679,7.86925e-07,-0.0280069,4.50384e-05,-0.000364271,4.53797e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.309368,-0.178404,51.1126,10000000,0
0.7,0.0495819,7.97337e-05,0.000644885,8.03377e-07,-0.0281174,4.52161e-05,-0.000365707,4.55586e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.315836,-0.179107,51.3467,10000000,0
0.75,0.0504684,8.11593e-05,0.000656414,8.17741e-07,-0.0272447,4.38128e-05,-0.000354356,4.41446e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.321483,-0.173548,51.6178,10000000,0
0.8,0.0511668,8.22824e-05,0.000665496,8.29056e-07,-0.0255005,4.1008e-05,-0.00033167,4.13185e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.325932,-0.162438,51.2986,10000000,0
0.1,0.0438709,7.05494e-05,0.00057063,7.10858e-07,-0.00553317,8.89796e-06,-7.197e-05,8.96561e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.279457,-0.0352462,51.8579,10000000,0
0.15,0.0433104,6.96479e-05,0.000563353,7.01785e-07,-0.00612745,9.85361e-06,-7.97017e-05,9.92867e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.275887,-0.0390317,51.0278,10000000,0
0.2,0.0435212,6.9987e-05,0.000566085,7.05194e-07,-0.00752793,1.21058e-05,-9.79167e-05,1.21979e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.277229,-0.0479528,52.0281,10000000,0
0.25,0.0444743,7.15197e-05,0.000578475,7.20633e-07,-0.00956529,1.53821e-05,-0.000124415,1.5499e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.283301,-0.0609308,51.4904,10000000,0
0.3,0.0457802,7.36198e-05,0.000595455,7.41789e-07,-0.011958,1.92298e-05,-0.000155535,1.93758e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.291619,-0.0761722,51.1869,10000000,0
0.35,0.0470909,7.57277e-05,0.0006125,7.63025e-07,-0.0144984,2.33152e-05,-0.000188577,2.34921e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.299969,-0.0923548,51.0564,10000000,0
0.4,0.0482369,7.75706e-05,0.000627402,7.81591e-07,-0.0171043,2.75057e-05,-0.00022247,2.77144e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.307268,-0.108954,51.8412,10000000,0
0.45,0.0492292,7.91664e-05,0.000640306,7.97668e-07,-0.0197765,3.1803e-05,-0.000257226,3.20442e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.31359,-0.125976,51.2731,10000000,0
0.5,0.0501864,8.07057e-05,0.000652754,8.13177e-07,-0.0224869,3.61615e-05,-0.000292477,3.64357e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.319687,-0.143241,51.1867,10000000,0
0.55,0.0512327,8.23883e-05,0.000666361,8.30129e-07,-0.0250795,4.03308e-05,-0.000326198,4.06365e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.326352,-0.159756,51.3097,10000000,0
0.6,0.0524147,8.4289e-05,0.000681733,8.49279e-07,-0.0272535,4.38269e-05,-0.000354473,4.4159e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.333881,-0.173604,50.9816,10000000,0
0.65,0.0536653,8.63002e-05,0.000697997,8.69542e-07,-0.0286674,4.61006e-05,-0.000372862,4.64499e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.341847,-0.182611,51.6669,10000000,0
0.7,0.0548912,8.82716e-05,0.000713941,8.89404e-07,-0.028978,4.66001e-05,-0.000376901,4.69531e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.349656,-0.184589,51.2985,10000000,0
0.75,0.0559777,9.00188e-05,0.00072807,9.07008e-07,-0.0280227,4.50638e-05,-0.000364475,4.54052e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.356577,-0.178504,51.6494,10000000,0
0.8,0.0568455,9.14145e-05,0.000739356,9.21068e-07,-0.0258929,4.16389e-05,-0.000336774,4.19543e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.362105,-0.164937,51.3433,10000000,0
0.1,0.0400865,6.44636e-05,0.000521411,6.49542e-07,-0.00647319,1.04096e-05,-8.41977e-05,1.04888e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.25535,-0.0412341,51.492,10000000,0
0.15,0.0396394,6.37444e-05,0.000515601,6.423e-07,-0.00723011,1.16268e-05,-9.40442e-05,1.17154e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.252502,-0.0460557,51.0706,10000000,0
0.2,0.0399007,6.41648e-05,0.000518991,6.46528e-07,-0.00875962,1.40865e-05,-0.000113937,1.41936e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.254167,-0.0557987,50.1285,10000000,0
0.25,0.040831,6.5661e-05,0.000531086,6.61599e-07,-0.0108654,1.74729e-05,-0.000141326,1.76056e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.260093,-0.0692127,51.5504,10000000,0
0.3,0.0420703,6.76539e-05,0.0005472,6.81676e-07,-0.0132553,2.13161e-05,-0.00017241,2.1478e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.267987,-0.0844363,51.8803,10000000,0
0.35,0.0433035,6.96371e-05,0.000563237,7.01656e-07,-0.0157235,2.52852e-05,-0.000204511,2.54771e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.275843,-0.100158,51.5438,10000000,0
0.4,0.0443806,7.13692e-05,0.000577244,7.19106e-07,-0.0181922,2.92553e-05,-0.00023662,2.94772e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.282704,-0.115884,51.7411,10000000,0
0.45,0.0453133,7.28691e-05,0.000589373,7.34218e-07,-0.0206651,3.32319e-05,-0.000268783,3.34839e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.288645,-0.131636,51.7729,10000000,0
0.5,0.0462057,7.43043e-05,0.000600978,7.48677e-07,-0.0231187,3.71776e-05,-0.000300695,3.74594e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.29433,-0.147266,52.2158,10000000,0
0.55,0.0471633,7.58442e-05,0.000613432,7.64191e-07,-0.0254149,4.08702e-05,-0.00033056,4.118e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.30043,-0.161893,51.2343,10000000,0
0.6,0.0482215,7.75459e-05,0.000627193,7.81336e-07,-0.0272908,4.38869e-05,-0.000354958,4.42195e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.30717,-0.173842,51.4227,10000000,0
0.65,0.0493187,7.93104e-05,0.000641463,7.99113e-07,-0.0284572,4.57626e-05,-0.000370128,4.61093e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.31416,-0.181272,51.2472,10000000,0
0.7,0.0503734,8.10065e-05,0.00065518,8.16203e-07,-0.0286329,4.60452e-05,-0.000372413,4.6394e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.320878,-0.182391,51.5756,10000000,0
0.75,0.0512902,8.24807e-05,0.000667102,8.31055e-07,-0.0277034,4.45503e-05,-0.000360322,4.48878e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.326718,-0.17647,51.3355,10000000,0
0.8,0.052007,8.36336e-05,0.000676424,8.4267e-07,-0.0257761,4.1451e-05,-0.000335254,4.1765e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.331284,-0.164193,52.0043,10000000,0
0.1,0.0369942,5.94907e-05,0.000481191,5.99436e-07,-0.00652689,1.0496e-05,-8.48966e-05,1.05759e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.235652,-0.0415762,51.022,10000000,0
0.15,0.0366074,5.88688e-05,0.000476163,5.93172e-07,-0.00728318,1.17122e-05,-9.47344e-05,1.18014e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.233189,-0.0463937,51.3537,10000000,0
0.2,0.0368801,5.93074e-05,0.000479702,5.97584e-07,-0.00879019,1.41356e-05,-0.000114335,1.42431e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.234926,-0.0559934,51.2759,10000000,0
0.25,0.0377707,6.07396e-05,0.00049128,6.12011e-07,-0.0108563,1.74582e-05,-0.000141207,1.75909e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.240599,-0.0691547,51.215,10000000,0
0.3,0.0389443,6.26269e-05,0.00050654,6.31024e-07,-0.0131969,2.12222e-05,-0.00017165,2.13833e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.248075,-0.0840643,51.4168,10000000,0
0.35,0.0401105,6.45024e-05,0.000521707,6.49919e-07,-0.015612,2.51059e-05,-0.00020306,2.52964e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.255504,-0.099448,51.3613,10000000,0
0.4,0.0411327,6.61462e-05,0.000534999,6.6648e-07,-0.0180264,2.89886e-05,-0.000234464,2.92085e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.262015,-0.114828,51.2038,10000000,0
0.45,0.0420222,6.75766e-05,0.000546566,6.80891e-07,-0.0204438,3.2876e-05,-0.000265905,3.31254e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.267681,-0.130227,51.2286,10000000,0
0.5,0.0428725,6.8944e-05,0.000557624,6.94667e-07,-0.0228404,3.67301e-05,-0.000297076,3.70086e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.273097,-0.145493,50.9226,10000000,0
0.55,0.043775,7.03954e-05,0.000569361,7.0929e-07,-0.02508,4.03316e-05,-0.000326204,4.06373e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.278846,-0.159759,51.0104,10000000,0
0.6,0.0447559,7.19728e-05,0.000582118,7.25183e-07,-0.0269046,4.32657e-05,-0.000349934,4.35936e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.285095,-0.171382,51.8934,10000000,0
0.65,0.0457551,7.35797e-05,0.000595113,7.41373e-07,-0.0280315,4.5078e-05,-0.000364591,4.54196e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.29146,-0.17856,51.0604,10000000,0
0.7,0.0466967,7.50938e-05,0.000607358,7.56627e-07,-0.028187,4.53281e-05,-0.000366613,4.56715e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.297457,-0.179551,51.6003,10000000,0
0.75,0.0474964,7.63799e-05,0.000617758,7.69584e-07,-0.0272608,4.38387e-05,-0.000354566,4.41707e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.302551,-0.173651,51.4155,10000000,0
0.8,0.048104,7.7357e-05,0.000625659,7.79428e-07,-0.0253603,4.07824e-05,-0.000329846,4.10913e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.306422,-0.161545,51.3584,10000000,0
0.1,0.0352931,5.67551e-05,0.000459066,5.71874e-07,-0.00695118,1.11783e-05,-9.04159e-05,1.12634e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.224816,-0.0442789,51.2725,10000000,0
0.15,0.034963,5.62244e-05,0.000454773,5.66525e-07,-0.00776924,1.24938e-05,-0.000101056,1.25889e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.222714,-0.0494899,51.6494,10000000,0
0.2,0.035265,5.67102e-05,0.000458694,5.71414e-07,-0.00932885,1.50019e-05,-0.000121341,1.51159e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.224638,-0.0594246,51.4222,10000000,0
0.25,0.0361523,5.8137e-05,0.000470229,5.85787e-07,-0.0114306,1.83817e-05,-0.000148677,1.85214e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.23029,-0.0728129,51.4527,10000000,0
0.3,0.0373027,5.9987e-05,0.000485188,6.04424e-07,-0.0137865,2.21703e-05,-0.000179318,2.23386e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.237617,-0.0878199,51.8227,10000000,0
0.35,0.038441,6.18176e-05,0.000499991,6.22867e-07,-0.0161972,2.60469e-05,-0.000210672,2.62446e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.244869,-0.103176,51.9628,10000000,0
0.4,0.0394397,6.34238e-05,0.000512979,6.39048e-07,-0.0185895,2.98941e-05,-0.000241787,3.01209e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.251231,-0.118415,51.2618,10000000,0
0.45,0.0403108,6.48245e-05,0.000524306,6.5316e-07,-0.0209683,3.37196e-05,-0.000272727,3.39753e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.256779,-0.133568,51.3177,10000000,0
0.5,0.0411404,6.61587e-05,0.000535095,6.66602e-07,-0.0233112,3.74872e-05,-0.000303199,3.77714e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.262064,-0.148492,51.3706,10000000,0
0.55,0.0420102,6.75573e-05,0.000546406,6.80694e-07,-0.0254856,4.09838e-05,-0.000331479,4.12944e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.267604,-0.162343,51.5496,10000000,0
0.6,0.0429391,6.90512e-05,0.000558487,6.95744e-07,-0.0272415,4.38075e-05,-0.000354316,4.41395e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.273521,-0.173528,51.221,10000000,0
0.65,0.0438682,7.05454e-05,0.000570571,7.10799e-07,-0.0283082,4.55229e-05,-0.00036819,4.58679e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.27944,-0.180323,50.9536,10000000,0
0.7,0.0447262,7.19251e-05,0.000581729,7.24699e-07,-0.028426,4.57125e-05,-0.000369722,4.60588e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284905,-0.181073,51.2252,10000000,0
0.75,0.0454381,7.30699e-05,0.000590987,7.36234e-07,-0.0274965,4.42176e-05,-0.00035763,4.45525e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.28944,-0.175152,51.0595,10000000,0
0.8,0.045963,7.39141e-05,0.000597813,7.44739e-07,-0.0256316,4.12186e-05,-0.000333374,4.15308e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.292784,-0.163273,51.1595,10000000,0
0.1,0.040797,6.56061e-05,0.000530651,6.61053e-07,-0.00688451,1.10711e-05,-8.95477e-05,1.11553e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.259876,-0.0438542,51.1341,10000000,0
0.15,0.0403596,6.49027e-05,0.00052497,6.5397e-07,-0.00773079,1.2432e-05,-0.000100557,1.25267e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.25709,-0.049245,51.1561,10000000,0
0.2,0.0406368,6.53485e-05,0.000528566,6.58456e-07,-0.00933059,1.50046e-05,-0.000121364,1.51188e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.258856,-0.0594357,50.8423,10000000,0
0.25,0.0415855,6.68743e-05,0.0005409,6.73824e-07,-0.0114726,1.84492e-05,-0.000149223,1.85894e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.264899,-0.0730802,51.0897,10000000,0
0.3,0.0428404,6.88923e-05,0.000557217,6.94154e-07,-0.0138588,2.22865e-05,-0.000180259,2.24558e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.272893,-0.0882803,51.0707,10000000,0
0.35,0.0440833,7.08911e-05,0.00057338,7.14291e-07,-0.0162846,2.61876e-05,-0.00021181,2.63863e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.28081,-0.103733,50.8885,10000000,0
0.4,0.0451634,7.2628e-05,0.000587425,7.3179e-07,-0.0186756,3.00326e-05,-0.000242907,3.02604e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.28769,-0.118963,51.1393,10000000,0
0.45,0.0460932,7.41233e-05,0.000599517,7.46854e-07,-0.021038,3.38315e-05,-0.000273633,3.40881e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.293613,-0.134012,51.2412,10000000,0
0.5,0.046979,7.55478e-05,0.000611036,7.61206e-07,-0.0233533,3.75548e-05,-0.000303746,3.78395e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.299256,-0.14876,50.1708,10000000,0
0.55,0.0479296,7.70765e-05,0.000623398,7.76607e-07,-0.0254956,4.1e-05,-0.00033161,4.13108e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.305311,-0.162407,51.5888,10000000,0
0.6,0.0489842,7.87725e-05,0.000637114,7.93695e-07,-0.0272245,4.37803e-05,-0.000354096,4.41121e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.312029,-0.17342,51.529,10000000,0
0.65,0.0500843,8.05416e-05,0.000651421,8.11519e-07,-0.0282787,4.54755e-05,-0.000367806,4.58201e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.319037,-0.180135,51.6567,10000000,0
0.7,0.0511504,8.22559e-05,0.000665285,8.28791e-07,-0.0284084,4.56842e-05,-0.000369493,4.60303e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.325827,-0.180961,51.1721,10000000,0
0.75,0.0520865,8.37614e-05,0.00067746,8.43959e-07,-0.027521,4.42571e-05,-0.000357951,4.45924e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.33179,-0.175309,51.8263,10000000,0
0.8,0.0528288,8.49551e-05,0.000687113,8.55985e-07,-0.0257278,4.13735e-05,-0.000334627,4.16868e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.336519,-0.163886,51.578,10000000,0
0.1,0.0361147,5.80764e-05,0.000469753,5.85187e-07,-0.00782441,1.25825e-05,-0.000101774,1.26783e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.23005,-0.0498413,51.6091,10000000,0
0.15,0.0358209,5.7604e-05,0.000465932,5.80426e-07,-0.00878671,1.413e-05,-0.000114291,1.42376e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.228178,-0.0559712,50.441,10000000,0
0.2,0.0361674,5.81613e-05,0.000470431,5.86036e-07,-0.0104881,1.68661e-05,-0.00013642,1.69944e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.230386,-0.0668093,50.949,10000000,0
0.25,0.037099,5.96595e-05,0.000482543,6.01128e-07,-0.0127071,2.04345e-05,-0.00016528,2.05897e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.23632,-0.080944,51.2204,10000000,0
0.3,0.0382865,6.15692e-05,0.000497985,6.20367e-07,-0.0151412,2.43488e-05,-0.000196938,2.45337e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.243885,-0.0964493,51.597,10000000,0
0.35,0.0394526,6.34443e-05,0.000513148,6.39258e-07,-0.0175876,2.82829e-05,-0.000228757,2.84975e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.251312,-0.112033,51.8358,10000000,0
0.4,0.0404706,6.50814e-05,0.000526387,6.55751e-07,-0.0199756,3.21232e-05,-0.000259816,3.23668e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.257797,-0.127245,51.4103,10000000,0
0.45,0.041354,6.65021e-05,0.000537875,6.70064e-07,-0.022314,3.58835e-05,-0.000290229,3.61556e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.263425,-0.14214,50.836,10000000,0
0.5,0.0421899,6.78464e-05,0.000548746,6.83607e-07,-0.0245849,3.95354e-05,-0.000319765,3.98351e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.268749,-0.156605,51.3549,10000000,0
0.55,0.0430596,6.9245e-05,0.000560056,6.97698e-07,-0.0266644,4.28795e-05,-0.000346811,4.32045e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.274289,-0.169852,51.5456,10000000,0
0.6,0.0439825,7.07291e-05,0.000572059,7.12651e-07,-0.028318,4.55388e-05,-0.000368319,4.58839e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.280168,-0.180386,50.8928,10000000,0
0.65,0.0449014,7.22068e-05,0.000584009,7.27539e-07,-0.0292961,4.71116e-05,-0.000381039,4.74686e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.286021,-0.186616,51.8623,10000000,0
0.7,0.0457472,7.35669e-05,0.000595008,7.41243e-07,-0.0293638,4.72206e-05,-0.000381919,4.75783e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.291409,-0.187047,51.5036,10000000,0
0.75,0.046448,7.4694e-05,0.000604122,7.52597e-07,-0.0284428,4.57395e-05,-0.000369939,4.60859e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295873,-0.18118,51.1714,10000000,0
0.8,0.0469651,7.55255e-05,0.000610846,7.60974e-07,-0.0266531,4.28613e-05,-0.00034666,4.31859e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.299167,-0.16978,50.9352,10000000,0
0.1,0.035279,5.67325e-05,0.000458883,5.71646e-07,-0.00666279,1.07145e-05,-8.66647e-05,1.07961e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.224726,-0.0424419,51.7159,10000000,0
0.15,0.0349333,5.61766e-05,0.000454386,5.66044e-07,-0.00744209,1.19677e-05,-9.68012e-05,1.20588e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.222524,-0.047406,50.5141,10000000,0
0.2,0.0352184,5.66352e-05,0.000458087,5.70659e-07,-0.00895337,1.4398e-05,-0.000116457,1.45075e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.224341,-0.0570328,50.9626,10000000,0
0.25,0.0360904,5.80375e-05,0.000469424,5.84784e-07,-0.0110038,1.76954e-05,-0.000143125,1.78298e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.229895,-0.0700942,51.7025,10000000,0
0.3,0.0372283,5.98674e-05,0.00048422,6.03219e-07,-0.0133118,2.1407e-05,-0.000173144,2.15695e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.237144,-0.0847962,51.5668,10000000,0
0.35,0.0383562,6.16813e-05,0.000498888,6.21494e-07,-0.0156813,2.52174e-05,-0.000203962,2.54087e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.244329,-0.0998897,51.3856,10000000,0
0.4,0.0393455,6.32723e-05,0.000511754,6.37522e-07,-0.0180397,2.901e-05,-0.000234636,2.923e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.250631,-0.114913,51.3006,10000000,0
0.45,0.0402077,6.46587e-05,0.000522965,6.5149e-07,-0.0203912,3.27914e-05,-0.00026522,3.30401e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.256122,-0.129892,50.7856,10000000,0
0.5,0.0410301,6.59812e-05,0.00053366,6.64815e-07,-0.0227132,3.65256e-05,-0.000295421,3.68025e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.261361,-0.144683,51.626,10000000,0
0.55,0.0418964,6.73745e-05,0.000544927,6.78851e-07,-0.0248741,4.00005e-05,-0.000323525,4.03036e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.26688,-0.158447,51.5222,10000000,0
