z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0463447,7.45277e-05,0.000602788,7.50929e-07,-0.0209084,3.36232e-05,-0.000271948,3.38782e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.295215,-0.133186,51.3406,10000000,0
0.4,0.0473971,7.62202e-05,0.000616474,7.6798e-07,-0.0237826,3.82452e-05,-0.00030933,3.85352e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301919,-0.151495,51.362,10000000,0
0.45,0.0483116,7.76908e-05,0.000628366,7.82796e-07,-0.0266243,4.2815e-05,-0.00034629,4.31395e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.307744,-0.169596,51.0818,10000000,0
0.5,0.0491754,7.90799e-05,0.0006396,7.96792e-07,-0.0294446,4.73504e-05,-0.000382971,4.77093e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.313247,-0.187562,51.0651,10000000,0
0.55,0.0500647,8.05101e-05,0.000651165,8.11201e-07,-0.0321616,5.17197e-05,-0.000418309,5.21116e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.318912,-0.204869,51.1042,10000000,0
0.6,0.0509898,8.19977e-05,0.000663196,8.26189e-07,-0.0345596,5.55759e-05,-0.000449497,5.5997e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.324805,-0.220144,50.7053,10000000,0
0.65,0.051887,8.34406e-05,0.000674864,8.40726e-07,-0.0363527,5.84595e-05,-0.000472819,5.89023e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.33052,-0.231566,51.6197,10000000,0
0.7,0.052685,8.47238e-05,0.000685242,8.53655e-07,-0.0372324,5.98742e-05,-0.00048426,6.03276e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.335603,-0.23717,51.8745,10000000,0
0.75,0.0533176,8.57412e-05,0.000693469,8.63904e-07,-0.0370064,5.95108e-05,-0.000481319,5.99614e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.339632,-0.23573,51.575,10000000,0
0.8,0.0537567,8.64473e-05,0.000699178,8.71017e-07,-0.0356865,5.73883e-05,-0.000464151,5.78227e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.342429,-0.227323,51.6488,10000000,0
0.1,0.0413462,6.64892e-05,0.000537802,6.69956e-07,-0.0104268,1.67675e-05,-0.000135625,1.68952e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.263374,-0.0664186,51.1934,10000000,0
0.15,0.0410629,6.60338e-05,0.000534106,6.65359e-07,-0.0112762,1.81334e-05,-0.00014667,1.82713e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.26157,-0.0718292,51.2165,10000000,0
0.2,0.0414325,6.66283e-05,0.000538907,6.71343e-07,-0.0130287,2.09517e-05,-0.000169462,2.11108e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.263925,-0.0829927,51.4331,10000000,0
0.25,0.0423913,6.81702e-05,0.000551373,6.86876e-07,-0.015475,2.48856e-05,-0.000201279,2.50745e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.270032,-0.0985755,51.5132,10000000,0
0.3,0.0435985,7.01115e-05,0.000567071,7.06434e-07,-0.0182646,2.93716e-05,-0.000237561,2.95944e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.277722,-0.116345,51.4921,10000000,0
0.35,0.0447751,7.20036e-05,0.000582372,7.25497e-07,-0.0211306,3.39806e-05,-0.000274838,3.42383e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.285217,-0.134602,51.1646,10000000,0
0.4,0.0458005,7.36526e-05,0.000595707,7.4211e-07,-0.0239523,3.85182e-05,-0.000311537,3.88102e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.291748,-0.152576,51.1172,10000000,0
0.45,0.0466915,7.50855e-05,0.000607295,7.56546e-07,-0.0267273,4.29806e-05,-0.000347629,4.33064e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.297424,-0.170252,51.1458,10000000,0
0.5,0.0475304,7.64346e-05,0.000618204,7.70138e-07,-0.0294676,4.73874e-05,-0.00038327,4.77465e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.302768,-0.187708,52.2987,10000000,0
0.55,0.0483868,7.78118e-05,0.000629342,7.84014e-07,-0.0320951,5.16128e-05,-0.000417445,5.20039e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.308224,-0.204446,50.8569,10000000,0
0.6,0.0492675,7.9228e-05,0.000640795,7.98282e-07,-0.0344033,5.53246e-05,-0.000447464,5.57437e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.313833,-0.219148,50.8152,10000000,0
0.65,0.0501109,8.05844e-05,0.000651764,8.11948e-07,-0.0361194,5.80844e-05,-0.000469784,5.85243e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.319206,-0.23008,51.5471,10000000,0
0.7,0.0508502,8.17732e-05,0.000661378,8.23925e-07,-0.0369511,5.94218e-05,-0.0004806,5.98718e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.323915,-0.235378,51.1393,10000000,0
0.75,0.0514256,8.26986e-05,0.00066886,8.33247e-07,-0.0367192,5.90489e-05,-0.000477583,5.9496e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.32758,-0.233901,51.2363,10000000,0
0.8,0.0518145,8.33241e-05,0.000673917,8.39549e-07,-0.0354413,5.69939e-05,-0.000460961,5.74254e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.330058,-0.225761,51.4269,10000000,0
0.1,0.0458955,7.38051e-05,0.000596978,7.43673e-07,-0.00952492,1.53171e-05,-0.000123894,1.54338e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.292354,-0.0606735,51.6245,10000000,0
0.15,0.0454513,7.30909e-05,0.000591188,7.36468e-07,-0.0100541,1.61681e-05,-0.000130774,1.62911e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.289524,-0.0640444,51.3234,10000000,0
0.2,0.045741,7.35569e-05,0.000594948,7.41156e-07,-0.0115843,1.86289e-05,-0.000150676,1.87704e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.29137,-0.073792,50.2597,10000000,0
0.25,0.0467195,7.51303e-05,0.000607669,7.57006e-07,-0.0139514,2.24354e-05,-0.000181462,2.26057e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.297602,-0.0888701,51.1344,10000000,0
0.3,0.0480116,7.72082e-05,0.000624471,7.7794e-07,-0.0168115,2.70349e-05,-0.000218662,2.724e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.305833,-0.107089,51.2441,10000000,0
0.35,0.0492972,7.92757e-05,0.00064119,7.9877e-07,-0.0198836,3.19752e-05,-0.000258618,3.22177e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.314023,-0.126658,51.8702,10000000,0
0.4,0.0504312,8.10993e-05,0.000655937,8.17142e-07,-0.0230312,3.70369e-05,-0.000299557,3.73177e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.321246,-0.146708,51.4862,10000000,0
0.45,0.0514285,8.27032e-05,0.000668907,8.33301e-07,-0.0262457,4.22062e-05,-0.000341366,4.25261e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.327599,-0.167185,50.762,10000000,0
0.5,0.0523856,8.42423e-05,0.000681354,8.48808e-07,-0.0295331,4.74927e-05,-0.000384122,4.78527e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.333696,-0.188125,51.0067,10000000,0
0.55,0.0533876,8.58537e-05,0.000694385,8.65042e-07,-0.0327872,5.27258e-05,-0.000426447,5.31253e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.340078,-0.208854,51.2755,10000000,0
0.6,0.0544443,8.7553e-05,0.000708128,8.82163e-07,-0.0357349,5.7466e-05,-0.000464784,5.79013e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.34681,-0.227631,51.2372,10000000,0
0.65,0.055479,8.92169e-05,0.000721583,8.98927e-07,-0.0380051,6.11167e-05,-0.00049431,6.15797e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.3534,-0.242092,50.9361,10000000,0
0.7,0.056404,9.07045e-05,0.000733614,9.13915e-07,-0.0391831,6.30112e-05,-0.000509632,6.34884e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.359293,-0.249596,51.8161,10000000,0
0.75,0.0571377,9.18843e-05,0.000743154,9.25801e-07,-0.0389855,6.26934e-05,-0.00050706,6.31682e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.363966,-0.248337,50.8025,10000000,0
0.8,0.0576432,9.26973e-05,0.000749727,9.33991e-07,-0.0373814,6.01139e-05,-0.000486196,6.0569e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.367186,-0.238119,51.0499,10000000,0
0.1,0.0419523,6.7464e-05,0.000545686,6.79778e-07,-0.0101471,1.63176e-05,-0.000131986,1.64419e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.267235,-0.0646365,50.8834,10000000,0
0.15,0.0416271,6.69411e-05,0.000541445,6.74501e-07,-0.0108639,1.74704e-05,-0.000141307,1.76032e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.265164,-0.0692029,51.7793,10000000,0
0.2,0.0419748,6.75004e-05,0.00054596,6.8013e-07,-0.0125348,2.01574e-05,-0.000163038,2.03105e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.267379,-0.0798463,51.8672,10000000,0
0.25,0.0429374,6.90483e-05,0.000558476,6.95724e-07,-0.0149668,2.40683e-05,-0.000194669,2.4251e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.273511,-0.0953382,51.3006,10000000,0
0.3,0.0441673,7.10263e-05,0.00057447,7.15651e-07,-0.0178085,2.86381e-05,-0.000231629,2.88554e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.281345,-0.11344,51.1456,10000000,0
0.35,0.0453767,7.29711e-05,0.000590197,7.35245e-07,-0.0207838,3.34227e-05,-0.000270326,3.36762e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.289049,-0.132392,51.7229,10000000,0
0.4,0.0464393,7.46798e-05,0.000604016,7.5246e-07,-0.0237633,3.82142e-05,-0.000309079,3.85039e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295818,-0.151372,50.7988,10000000,0
0.45,0.0473709,7.61781e-05,0.000616131,7.67555e-07,-0.0267409,4.30026e-05,-0.000347807,4.33286e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301752,-0.17034,51.4177,10000000,0
0.5,0.0482551,7.76e-05,0.00062763,7.8188e-07,-0.029725,4.78013e-05,-0.000386618,4.81635e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.307384,-0.189348,50.9768,10000000,0
0.55,0.0491612,7.90571e-05,0.000639414,7.96561e-07,-0.0326238,5.24629e-05,-0.00042432,5.28604e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.313156,-0.207813,51.3327,10000000,0
0.6,0.0500918,8.05536e-05,0.000651516,8.11639e-07,-0.0352011,5.66077e-05,-0.000457842,5.70365e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.319084,-0.224231,51.2341,10000000,0
0.65,0.0509786,8.19797e-05,0.000663049,8.26006e-07,-0.0371429,5.97302e-05,-0.000483096,6.01826e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.324733,-0.2366,51.311,10000000,0
0.7,0.0517478,8.32167e-05,0.000673052,8.38469e-07,-0.0381062,6.12794e-05,-0.000495625,6.17435e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.329633,-0.242736,51.2006,10000000,0
0.75,0.0523359,8.41624e-05,0.0006807,8.47997e-07,-0.0378714,6.09018e-05,-0.00049257,6.1363e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.333379,-0.24124,50.7909,10000000,0
0.8,0.0527205,8.4781e-05,0.000685701,8.54228e-07,-0.0364398,5.85997e-05,-0.000473949,5.90433e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.335829,-0.232121,51.1216,10000000,0
0.1,0.038723,6.22709e-05,0.000503681,6.27451e-07,-0.0101101,1.62582e-05,-0.000131505,1.6382e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.246665,-0.0644014,51.5228,10000000,0
0.15,0.0384581,6.1845e-05,0.000500225,6.23152e-07,-0.0108269,1.74109e-05,-0.000140825,1.75432e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.244978,-0.0689671,51.5696,10000000,0
0.2,0.0388219,6.24301e-05,0.00050495,6.29042e-07,-0.0124734,2.00586e-05,-0.000162239,2.0211e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.247295,-0.0794552,50.93,10000000,0
0.25,0.0397535,6.39282e-05,0.000517063,6.44134e-07,-0.014861,2.38983e-05,-0.000193294,2.40796e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.253229,-0.0946646,51.0244,10000000,0
0.3,0.0409285,6.58179e-05,0.000532344,6.63172e-07,-0.0176465,2.83777e-05,-0.000229522,2.8593e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.260714,-0.112408,51.7063,10000000,0
0.35,0.0420819,6.76727e-05,0.000547343,6.81858e-07,-0.0205605,3.30637e-05,-0.000267423,3.33145e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.268061,-0.13097,51.4234,10000000,0
0.4,0.0430996,6.93093e-05,0.000560578,6.98348e-07,-0.0234771,3.77539e-05,-0.000305356,3.80401e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.274544,-0.149549,51.3942,10000000,0
0.45,0.0439972,7.07528e-05,0.000572251,7.1289e-07,-0.0263902,4.24386e-05,-0.000343245,4.27603e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.280262,-0.168105,51.345,10000000,0
0.5,0.0448481,7.21212e-05,0.000583317,7.26677e-07,-0.0293075,4.71299e-05,-0.000381187,4.7487e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.285682,-0.186688,51.606,10000000,0
0.55,0.0457085,7.35048e-05,0.000594506,7.40617e-07,-0.0321383,5.16823e-05,-0.000418006,5.20738e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.291163,-0.204721,50.83,10000000,0
0.6,0.046572,7.48933e-05,0.000605736,7.54607e-07,-0.0346512,5.57232e-05,-0.000450688,5.61453e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.296663,-0.220727,52.0388,10000000,0
0.65,0.0473713,7.61788e-05,0.000616131,7.67558e-07,-0.0365389,5.8759e-05,-0.00047524,5.9204e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.301755,-0.232752,51.1703,10000000,0
0.7,0.048038,7.72509e-05,0.000624801,7.78359e-07,-0.0374674,6.02521e-05,-0.000487315,6.07084e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.306001,-0.238667,51.1324,10000000,0
0.75,0.0485192,7.80247e-05,0.000631058,7.86155e-07,-0.0372232,5.98595e-05,-0.000484139,6.03127e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.309067,-0.237112,51.8513,10000000,0
0.8,0.0488033,7.84816e-05,0.000634752,7.90757e-07,-0.0358099,5.75867e-05,-0.000465756,5.80227e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.310876,-0.228109,51.4692,10000000,0
0.1,0.0369517,5.94225e-05,0.000480641,5.9875e-07,-0.0104663,1.6831e-05,-0.000136138,1.69591e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.235382,-0.0666702,51.3035,10000000,0
0.15,0.0367479,5.90948e-05,0.000477979,5.9544e-07,-0.0112518,1.80943e-05,-0.000146353,1.82318e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.234083,-0.0716741,51.771,10000000,0
0.2,0.0371471,5.97368e-05,0.000483165,6.01904e-07,-0.0129558,2.08344e-05,-0.000168513,2.09926e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.236626,-0.0825281,51.5276,10000000,0
0.25,0.0380816,6.12396e-05,0.000495316,6.17044e-07,-0.0153813,2.47349e-05,-0.00020006,2.49226e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.242579,-0.0979785,51.2243,10000000,0
0.3,0.039239,6.31009e-05,0.000510368,6.35795e-07,-0.0181819,2.92386e-05,-0.000236485,2.94604e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.249952,-0.115818,51.3798,10000000,0
0.35,0.0403687,6.49177e-05,0.00052506,6.541e-07,-0.0210891,3.39138e-05,-0.000274298,3.4171e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.257148,-0.134338,51.0767,10000000,0
0.4,0.0413662,6.65217e-05,0.000538032,6.7026e-07,-0.0239794,3.85617e-05,-0.000311889,3.8854e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.263502,-0.152748,51.3338,10000000,0
0.45,0.0422473,6.79387e-05,0.00054949,6.84536e-07,-0.0268479,4.31746e-05,-0.000349197,4.35018e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.269115,-0.171021,50.7922,10000000,0
0.5,0.0430788,6.92759e-05,0.000560304,6.98009e-07,-0.029703,4.7766e-05,-0.000386332,4.81279e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.274412,-0.189208,51.2728,10000000,0
0.55,0.0439074,7.06083e-05,0.000571079,7.11432e-07,-0.0324576,5.21957e-05,-0.000422158,5.25911e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.279689,-0.206754,51.1687,10000000,0
0.6,0.0447202,7.19155e-05,0.00058165,7.24602e-07,-0.0348882,5.61044e-05,-0.000453771,5.65294e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284867,-0.222237,51.2657,10000000,0
0.65,0.0454518,7.3092e-05,0.000591165,7.36456e-07,-0.0367004,5.90187e-05,-0.000477341,5.94657e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.289528,-0.233781,50.8598,10000000,0
0.7,0.0460388,7.4036e-05,0.000598799,7.45966e-07,-0.0375765,6.04276e-05,-0.000488735,6.08852e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.293267,-0.239362,51.4063,10000000,0
0.75,0.0464376,7.46773e-05,0.000603984,7.52427e-07,-0.037318,6.00119e-05,-0.000485372,6.04663e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.295807,-0.237715,51.7666,10000000,0
0.8,0.0466454,7.50115e-05,0.000606686,7.55793e-07,-0.0359365,5.77902e-05,-0.000467401,5.82277e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.297131,-0.228915,51.456,10000000,0
0.1,0.0426984,6.86638e-05,0.000555392,6.91868e-07,-0.0103887,1.67062e-05,-0.000135129,1.68334e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.271988,-0.0661758,51.273,10000000,0
0.15,0.0423839,6.8158e-05,0.000551288,6.86763e-07,-0.0112114,1.80291e-05,-0.000145826,1.81662e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.269984,-0.0714161,51.1312,10000000,0
0.2,0.0427437,6.87369e-05,0.000555962,6.9259e-07,-0.0129586,2.08389e-05,-0.00016855,2.09971e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.272277,-0.0825458,51.2423,10000000,0
0.25,0.0437164,7.03011e-05,0.000568609,7.08347e-07,-0.0154221,2.48005e-05,-0.000200591,2.49887e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.278473,-0.0982383,50.656,10000000,0
0.3,0.0449507,7.2286e-05,0.00058466,7.28345e-07,-0.0182473,2.93438e-05,-0.000237337,2.95665e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.286336,-0.116235,51.5305,10000000,0
0.35,0.0461569,7.42258e-05,0.000600346,7.47887e-07,-0.0211625,3.40318e-05,-0.000275253,3.42899e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.294019,-0.134805,51.3437,10000000,0
0.4,0.0472086,7.59171e-05,0.000614023,7.64926e-07,-0.0240434,3.86647e-05,-0.000312723,3.89578e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.300718,-0.153156,51.0134,10000000,0
0.45,0.0481226,7.73868e-05,0.000625908,7.79734e-07,-0.0268867,4.32371e-05,-0.000349703,4.35648e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.30654,-0.171268,50.9078,10000000,0
0.5,0.048985,7.87737e-05,0.000637123,7.93707e-07,-0.029704,4.77675e-05,-0.000386345,4.81295e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.312034,-0.189214,51.245,10000000,0
0.55,0.0498702,8.01972e-05,0.000648635,8.08048e-07,-0.0324137,5.21251e-05,-0.000421588,5.252e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.317672,-0.206475,51.4793,10000000,0
0.6,0.0507872,8.16719e-05,0.000660561,8.22906e-07,-0.0348014,5.59649e-05,-0.000452643,5.63888e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.323514,-0.221685,51.1061,10000000,0
0.65,0.0516725,8.30957e-05,0.000672075,8.37251e-07,-0.0365834,5.88305e-05,-0.000475819,5.92761e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.329153,-0.233036,50.9958,10000000,0
0.7,0.0524558,8.43553e-05,0.000682262,8.49942e-07,-0.037454,6.02305e-05,-0.000487141,6.06866e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.334143,-0.238581,50.8475,10000000,0
0.75,0.0530728,8.53475e-05,0.000690284,8.59937e-07,-0.0372237,5.98601e-05,-0.000484145,6.03134e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.338073,-0.237114,51.4573,10000000,0
0.8,0.053497,8.60296e-05,0.0006958,8.66809e-07,-0.0359064,5.77419e-05,-0.000467011,5.81791e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.340775,-0.228724,51.1404,10000000,0
0.1,0.03782,6.08187e-05,0.000491934,6.12818e-07,-0.0112662,1.81173e-05,-0.000146543,1.82553e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.240912,-0.0717656,51.4338,10000000,0
0.15,0.0376592,6.05603e-05,0.000489833,6.10207e-07,-0.0122138,1.96412e-05,-0.000158865,1.97905e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.239889,-0.0778017,50.9169,10000000,0
0.2,0.038105,6.12772e-05,0.000495625,6.17426e-07,-0.0140723,2.26298e-05,-0.000183035,2.28017e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.242728,-0.0896401,51.0372,10000000,0
0.25,0.0390801,6.28454e-05,0.000508304,6.33223e-07,-0.0166223,2.67305e-05,-0.000216201,2.69334e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.24894,-0.105884,51.1976,10000000,0
0.3,0.0402663,6.4753e-05,0.00052373,6.52442e-07,-0.0195038,3.13644e-05,-0.000253679,3.16023e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.256496,-0.124239,51.5367,10000000,0
0.35,0.041413,6.65971e-05,0.000538643,6.71021e-07,-0.0224457,3.60953e-05,-0.000291942,3.6369e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.263801,-0.142979,51.3911,10000000,0
0.4,0.0424178,6.82128e-05,0.000551709,6.87299e-07,-0.0253268,4.07285e-05,-0.000329415,4.10373e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.270201,-0.161332,51.8147,10000000,0
0.45,0.0432984,6.9629e-05,0.000563162,7.01567e-07,-0.0281464,4.52627e-05,-0.000366086,4.56058e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.27581,-0.179292,51.1583,10000000,0
0.5,0.0441224,7.09542e-05,0.000573878,7.14918e-07,-0.0309168,4.97179e-05,-0.000402119,5.00947e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.281059,-0.19694,51.8935,10000000,0
0.55,0.0449372,7.22644e-05,0.000584474,7.28119e-07,-0.0335591,5.3967e-05,-0.000436485,5.43759e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.28625,-0.213771,50.971,10000000,0
0.6,0.0457321,7.35428e-05,0.000594812,7.40999e-07,-0.0358653,5.76758e-05,-0.00046648,5.81127e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.291313,-0.228462,51.4572,10000000,0
0.65,0.0464454,7.46898e-05,0.000604088,7.52555e-07,-0.0375643,6.04078e-05,-0.000488576,6.08654e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295856,-0.239284,51.1634,10000000,0
0.7,0.0470175,7.56099e-05,0.000611528,7.61824e-07,-0.0383668,6.16985e-05,-0.000499014,6.21657e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.299501,-0.244396,51.3524,10000000,0
0.75,0.0474082,7.62381e-05,0.000616608,7.68154e-07,-0.0381003,6.127e-05,-0.000495547,6.17339e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.30199,-0.242699,51.4771,10000000,0
0.8,0.0476158,7.65721e-05,0.000619307,7.71517e-07,-0.03679,5.91629e-05,-0.000478503,5.96107e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.303312,-0.234352,51.3824,10000000,0
0.1,0.0369333,5.93928e-05,0.0004804,5.9845e-07,-0.0101418,1.63091e-05,-0.000131917,1.64333e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.235264,-0.064603,51.5034,10000000,0
0.15,0.0367098,5.90336e-05,0.000477484,5.94823e-07,-0.0108864,1.75065e-05,-0.000141599,1.76396e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.233841,-0.0693459,51.1214,10000000,0
0.2,0.0370881,5.9642e-05,0.000482398,6.00949e-07,-0.0125375,2.01617e-05,-0.000163073,2.03148e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.236251,-0.0798636,51.6455,10000000,0
0.25,0.0380043,6.11153e-05,0.000494311,6.15791e-07,-0.0149051,2.39691e-05,-0.000193866,2.4151e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.242087,-0.0949452,51.4566,10000000,0
0.3,0.0391471,6.29532e-05,0.000509173,6.34307e-07,-0.01765,2.83833e-05,-0.000229568,2.85986e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.249367,-0.11243,50.8964,10000000,0
0.35,0.0402653,6.47513e-05,0.000523714,6.52423e-07,-0.0205083,3.29797e-05,-0.000266743,3.32298e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.256489,-0.130637,51.1218,10000000,0
0.4,0.0412523,6.63386e-05,0.000536551,6.68415e-07,-0.0233574,3.75614e-05,-0.000303799,3.78462e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.262777,-0.148786,51.3613,10000000,0
0.45,0.0421238,6.77401e-05,0.000547884,6.82535e-07,-0.0261923,4.21203e-05,-0.00034067,4.24395e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.268328,-0.166844,51.3445,10000000,0
0.5,0.0429478,6.90652e-05,0.0005586,6.95886e-07,-0.0290207,4.66688e-05,-0.000377458,4.70224e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.273577,-0.184862,51.6979,10000000,0
0.55,0.0437735,7.03931e-05,0.000569339,7.09264e-07,-0.0317558,5.10672e-05,-0.000413031,5.14541e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.278837,-0.202284,50.951,10000000,0
