z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0517451,8.32124e-05,0.00067302,8.38427e-07,-0.0287024,4.6157e-05,-0.000373316,4.65066e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.329616,-0.182834,51.7229,10000000,0
0.8,0.0524423,8.43336e-05,0.000682086,8.49723e-07,-0.0267063,4.29469e-05,-0.000347353,4.32722e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.334057,-0.170119,51.6581,10000000,0
0.1,0.0365924,5.88447e-05,0.000475967,5.92928e-07,-0.00651639,1.04791e-05,-8.47603e-05,1.05589e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.233093,-0.0415093,51.3568,10000000,0
0.15,0.0362111,5.82314e-05,0.000471007,5.86749e-07,-0.00725398,1.16652e-05,-9.43545e-05,1.1754e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.230664,-0.0462077,51.0708,10000000,0
0.2,0.0364859,5.86735e-05,0.000474574,5.91197e-07,-0.00875605,1.40807e-05,-0.00011389,1.41878e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.232415,-0.0557759,50.9891,10000000,0
0.25,0.0373756,6.01043e-05,0.000486141,6.0561e-07,-0.0108349,1.74237e-05,-0.000140928,1.75561e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.238082,-0.069018,50.7213,10000000,0
0.3,0.0385478,6.19894e-05,0.000501384,6.246e-07,-0.0132053,2.12356e-05,-0.000171758,2.13969e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.245549,-0.0841175,50.9778,10000000,0
0.35,0.0397146,6.38657e-05,0.000516557,6.43504e-07,-0.0156651,2.51913e-05,-0.000203751,2.53825e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.252982,-0.0997864,51.5628,10000000,0
0.4,0.0407405,6.55155e-05,0.000529897,6.60125e-07,-0.0181377,2.91676e-05,-0.000235911,2.93888e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.259516,-0.115537,51.1721,10000000,0
0.45,0.0416368,6.69568e-05,0.000541553,6.74646e-07,-0.0206258,3.31688e-05,-0.000268272,3.34203e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.265226,-0.131386,51.7379,10000000,0
0.5,0.042495,6.83369e-05,0.000552713,6.8855e-07,-0.0231036,3.71533e-05,-0.000300498,3.7435e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.270692,-0.14717,51.0167,10000000,0
0.55,0.0434031,6.97974e-05,0.000564524,7.03265e-07,-0.0254282,4.08915e-05,-0.000330732,4.12014e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.276477,-0.161977,51.0888,10000000,0
0.6,0.0443838,7.13744e-05,0.000577278,7.19153e-07,-0.0273297,4.39493e-05,-0.000355463,4.42824e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.282724,-0.17409,50.9997,10000000,0
0.65,0.0453749,7.29682e-05,0.000590167,7.35211e-07,-0.0285113,4.58495e-05,-0.000370831,4.61969e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.289037,-0.181616,51.4466,10000000,0
0.7,0.0462995,7.44551e-05,0.000602192,7.50192e-07,-0.0286837,4.61268e-05,-0.000373073,4.64762e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.294927,-0.182715,50.7741,10000000,0
0.75,0.0470751,7.57024e-05,0.000612278,7.62758e-07,-0.0277269,4.45883e-05,-0.000360628,4.4926e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.299868,-0.17662,51.6771,10000000,0
0.8,0.0476543,7.66338e-05,0.00061981,7.72142e-07,-0.0257484,4.14066e-05,-0.000334894,4.17202e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.303557,-0.164017,51.4418,10000000,0
0.1,0.0333891,5.36933e-05,0.000434302,5.41023e-07,-0.00779521,1.25356e-05,-0.000101395,1.2631e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.212688,-0.0496553,51.3609,10000000,0
0.15,0.0331522,5.33125e-05,0.000431219,5.37184e-07,-0.00876188,1.40901e-05,-0.000113968,1.41974e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.211179,-0.055813,51.1736,10000000,0
0.2,0.0335069,5.38829e-05,0.000435825,5.42926e-07,-0.0104214,1.67588e-05,-0.000135551,1.68862e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.213438,-0.0663841,51.0079,10000000,0
0.25,0.0343962,5.5313e-05,0.000447387,5.57332e-07,-0.012558,2.01948e-05,-0.000163341,2.03482e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.219103,-0.0799946,51.4243,10000000,0
0.3,0.0355146,5.71116e-05,0.000461931,5.75452e-07,-0.0148828,2.39333e-05,-0.000193577,2.4115e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.226228,-0.0948033,51.5625,10000000,0
0.35,0.0366081,5.88702e-05,0.000476151,5.93169e-07,-0.0172041,2.76663e-05,-0.000223769,2.78762e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.233193,-0.10959,51.5625,10000000,0
0.4,0.0375626,6.04051e-05,0.000488564,6.08633e-07,-0.0194569,3.12891e-05,-0.000253069,3.15264e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.239274,-0.12394,51.2527,10000000,0
0.45,0.0383915,6.1738e-05,0.000499342,6.22062e-07,-0.021651,3.48173e-05,-0.000281605,3.50813e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.244553,-0.137916,51.0661,10000000,0
0.5,0.039173,6.29948e-05,0.000509506,6.34724e-07,-0.0237709,3.82264e-05,-0.000309177,3.85162e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.249532,-0.15142,51.1581,10000000,0
0.55,0.0399784,6.429e-05,0.000519979,6.47772e-07,-0.025702,4.13318e-05,-0.000334293,4.16451e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.254662,-0.163721,50.6883,10000000,0
0.6,0.0408217,6.56461e-05,0.000530947,6.61436e-07,-0.0272276,4.37852e-05,-0.000354135,4.4117e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.260033,-0.173439,51.568,10000000,0
0.65,0.0416495,6.69773e-05,0.000541713,6.74848e-07,-0.0281184,4.52178e-05,-0.000365721,4.55604e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.265307,-0.179114,51.2666,10000000,0
0.7,0.0423994,6.81833e-05,0.000551465,6.86998e-07,-0.028161,4.52863e-05,-0.000366275,4.56294e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.270083,-0.179385,51.1805,10000000,0
0.75,0.0430091,6.91638e-05,0.000559394,6.96877e-07,-0.027288,4.38824e-05,-0.000354919,4.42148e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.273968,-0.173824,50.8779,10000000,0
0.8,0.0434479,6.98695e-05,0.0005651,7.03986e-07,-0.0256157,4.11931e-05,-0.000333168,4.15051e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.276763,-0.163172,50.766,10000000,0
0.1,0.0479589,7.71235e-05,0.000623793,7.77092e-07,-0.0049356,7.93702e-06,-6.41965e-05,7.9973e-08,0.156986,0.000252452,0.00204189,2.54369e-06,0.305498,-0.0314397,50.8736,10000000,0
0.15,0.0473072,7.60751e-05,0.000615341,7.66547e-07,-0.00546424,8.7871e-06,-7.10752e-05,8.85405e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.301346,-0.0348071,50.7033,10000000,0
0.2,0.0474885,7.63668e-05,0.00061769,7.6948e-07,-0.00679861,1.09329e-05,-8.84305e-05,1.10161e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.302501,-0.043307,51.6222,10000000,0
0.25,0.0484792,7.79601e-05,0.000630568,7.85527e-07,-0.00877722,1.41148e-05,-0.000114165,1.42221e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.308812,-0.0559108,51.1838,10000000,0
0.3,0.0498578,8.01771e-05,0.000648494,8.07861e-07,-0.0111242,1.7889e-05,-0.000144691,1.80249e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.317594,-0.070861,51.17,10000000,0
0.35,0.0512439,8.24062e-05,0.000666518,8.30317e-07,-0.0136337,2.19246e-05,-0.00017733,2.2091e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.326423,-0.0868464,50.4273,10000000,0
0.4,0.0524495,8.43449e-05,0.000682195,8.49849e-07,-0.0162228,2.60882e-05,-0.000211006,2.62862e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.334103,-0.103339,50.7985,10000000,0
0.45,0.053486,8.60118e-05,0.000695673,8.66641e-07,-0.0188926,3.03815e-05,-0.000245729,3.0612e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.340705,-0.120346,51.3612,10000000,0
0.5,0.0544871,8.76217e-05,0.000708692,8.82862e-07,-0.0216162,3.47614e-05,-0.000281153,3.5025e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.347082,-0.137695,51.4106,10000000,0
0.55,0.0555982,8.94085e-05,0.000723141,9.00863e-07,-0.0242395,3.89799e-05,-0.000315272,3.92754e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.35416,-0.154405,51.0072,10000000,0
0.6,0.0568809,9.14713e-05,0.000739824,9.21646e-07,-0.0264602,4.25512e-05,-0.000344155,4.28737e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.362331,-0.168551,50.7382,10000000,0
0.65,0.0582679,9.37017e-05,0.000757861,9.44118e-07,-0.027931,4.49164e-05,-0.000363285,4.52568e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.371166,-0.17792,50.3476,10000000,0
0.7,0.0596584,9.59378e-05,0.000775945,9.66647e-07,-0.0282986,4.55076e-05,-0.000368066,4.58524e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.380023,-0.180262,51.5607,10000000,0
0.75,0.0609205,9.79675e-05,0.00079236,9.87097e-07,-0.0273886,4.40441e-05,-0.000356228,4.43777e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.388063,-0.174465,50.8234,10000000,0
0.8,0.0619569,9.96342e-05,0.000805837,1.00389e-06,-0.025282,4.06565e-05,-0.000328828,4.09645e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.394665,-0.161046,51.6117,10000000,0
0.1,0.039676,6.38035e-05,0.000516072,6.42891e-07,-0.00592867,9.53397e-06,-7.71152e-05,9.60653e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.252736,-0.0377656,51.2147,10000000,0
0.15,0.0392087,6.30519e-05,0.000509999,6.35322e-07,-0.00659009,1.05976e-05,-8.57193e-05,1.06783e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.249759,-0.0419788,50.8509,10000000,0
0.2,0.0394443,6.34309e-05,0.000513055,6.39134e-07,-0.00802132,1.28992e-05,-0.000104334,1.29973e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.25126,-0.0510957,50.9377,10000000,0
0.25,0.0403487,6.48853e-05,0.000524812,6.53783e-07,-0.0100445,1.61527e-05,-0.000130648,1.62755e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.257021,-0.0639834,51.3051,10000000,0
0.3,0.0415661,6.68431e-05,0.000540642,6.73506e-07,-0.0123801,1.99086e-05,-0.000161025,2.00597e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.264775,-0.0788608,51.5845,10000000,0
0.35,0.042783,6.88001e-05,0.000556467,6.93222e-07,-0.0148264,2.38426e-05,-0.000192843,2.40236e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.272527,-0.0944441,51.0703,10000000,0
0.4,0.0438488,7.0514e-05,0.000570327,7.10489e-07,-0.0173055,2.78293e-05,-0.000225087,2.80404e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.279316,-0.110236,50.7608,10000000,0
0.45,0.0447744,7.20026e-05,0.000582364,7.25486e-07,-0.019819,3.18713e-05,-0.000257778,3.2113e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.285213,-0.126247,51.3144,10000000,0
0.5,0.0456639,7.3433e-05,0.000593931,7.39897e-07,-0.0223408,3.59267e-05,-0.000290578,3.61991e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.290878,-0.142311,50.6416,10000000,0
0.55,0.0466228,7.49751e-05,0.000606402,7.55434e-07,-0.0247263,3.97628e-05,-0.000321604,4.00643e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.296987,-0.157506,51.079,10000000,0
0.6,0.0476866,7.66857e-05,0.000620236,7.72668e-07,-0.0266991,4.29353e-05,-0.000347262,4.32607e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.303763,-0.170073,51.5817,10000000,0
0.65,0.0487924,7.84639e-05,0.000634617,7.90585e-07,-0.027951,4.49486e-05,-0.000363544,4.52892e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.310807,-0.178048,51.7888,10000000,0
0.7,0.0498567,8.01756e-05,0.000648459,8.0783e-07,-0.0281777,4.53131e-05,-0.000366492,4.56564e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.317587,-0.179491,51.6631,10000000,0
0.75,0.050782,8.16636e-05,0.000660493,8.22822e-07,-0.0272451,4.38133e-05,-0.000354361,4.41452e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.323481,-0.173551,51.6502,10000000,0
0.8,0.0515048,8.28259e-05,0.000669892,8.34532e-07,-0.0252521,4.06084e-05,-0.000328439,4.0916e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.328085,-0.160856,51.841,10000000,0
0.1,0.0403033,6.48123e-05,0.000524231,6.53054e-07,-0.00601469,9.6723e-06,-7.8234e-05,9.7459e-08,0.156986,0.000252452,0.00204194,2.54373e-06,0.256731,-0.0383135,51.281,10000000,0
0.15,0.0398291,6.40496e-05,0.000518069,6.45374e-07,-0.00669368,1.07642e-05,-8.70667e-05,1.08462e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.25371,-0.0426386,50.7857,10000000,0
0.2,0.0400676,6.44332e-05,0.000521162,6.49233e-07,-0.0081466,1.31006e-05,-0.000105964,1.32003e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.25523,-0.0518937,51.6153,10000000,0
0.25,0.0409839,6.59068e-05,0.000533075,6.64076e-07,-0.0101912,1.63887e-05,-0.000132557,1.65132e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.261067,-0.0649181,50.5324,10000000,0
0.3,0.0422171,6.789e-05,0.00054911,6.84055e-07,-0.0125443,2.01728e-05,-0.000163162,2.03259e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.268922,-0.0799073,51.0192,10000000,0
0.35,0.0434489,6.9871e-05,0.000565129,7.04012e-07,-0.0150025,2.41258e-05,-0.000195134,2.43089e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.276769,-0.0955658,51.1167,10000000,0
0.4,0.0445265,7.16038e-05,0.000579141,7.2147e-07,-0.0174873,2.81216e-05,-0.000227451,2.83349e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.283633,-0.111394,51.434,10000000,0
0.45,0.045461,7.31066e-05,0.000591293,7.3661e-07,-0.0200006,3.21634e-05,-0.00026014,3.24073e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.289586,-0.127404,51.588,10000000,0
0.5,0.0463582,7.45495e-05,0.000602962,7.51148e-07,-0.0225171,3.62101e-05,-0.00029287,3.64846e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295301,-0.143433,50.9052,10000000,0
0.55,0.0473265,7.61066e-05,0.000615554,7.66835e-07,-0.024893,4.00309e-05,-0.000323771,4.03343e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301469,-0.158568,51.4656,10000000,0
0.6,0.0484026,7.78372e-05,0.000629549,7.84271e-07,-0.026854,4.31844e-05,-0.000349277,4.35117e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.308324,-0.17106,51.801,10000000,0
0.65,0.0495241,7.96406e-05,0.000644134,8.02441e-07,-0.0280948,4.51798e-05,-0.000365415,4.55222e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.315468,-0.178964,51.1528,10000000,0
0.7,0.0506067,8.13817e-05,0.000658214,8.19982e-07,-0.0283147,4.55334e-05,-0.000368274,4.58784e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.322364,-0.180364,50.6399,10000000,0
0.75,0.0515513,8.29007e-05,0.000670498,8.35286e-07,-0.0273828,4.40348e-05,-0.000356153,4.43684e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.328381,-0.174428,51.9903,10000000,0
0.8,0.0522926,8.40928e-05,0.000680138,8.47297e-07,-0.0253998,4.0846e-05,-0.00033036,4.11553e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.333103,-0.161797,51.2931,10000000,0
0.1,0.0384302,6.18e-05,0.000499869,6.22704e-07,-0.00690743,1.11079e-05,-8.98463e-05,1.11925e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.2448,-0.0440002,51.0983,10000000,0
0.15,0.038036,6.11662e-05,0.000494746,6.1632e-07,-0.00772019,1.24149e-05,-0.000100419,1.25095e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.242289,-0.0491774,50.6759,10000000,0
0.2,0.0383253,6.16314e-05,0.0004985,6.21002e-07,-0.00930598,1.49651e-05,-0.000121044,1.50789e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.244132,-0.059279,51.7079,10000000,0
0.25,0.0392536,6.31243e-05,0.000510568,6.36039e-07,-0.0114613,1.84311e-05,-0.000149076,1.85711e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.250045,-0.0730083,50.9837,10000000,0
0.3,0.040473,6.50852e-05,0.000526424,6.55794e-07,-0.0138889,2.2335e-05,-0.000180651,2.25046e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.257812,-0.0884723,51.1512,10000000,0
0.35,0.0416827,6.70307e-05,0.000542156,6.75394e-07,-0.0163817,2.63437e-05,-0.000213072,2.65436e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.265518,-0.104351,50.933,10000000,0
0.4,0.0427415,6.87333e-05,0.000555924,6.92547e-07,-0.0188627,3.03335e-05,-0.000245341,3.05636e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.272263,-0.120155,51.2134,10000000,0
0.45,0.0436613,7.02125e-05,0.000567886,7.0745e-07,-0.0213364,3.43114e-05,-0.000277514,3.45716e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.278122,-0.135913,50.8403,10000000,0
0.5,0.0445392,7.16244e-05,0.000579303,7.21674e-07,-0.0237796,3.82404e-05,-0.000309291,3.85303e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.283714,-0.151476,50.88,10000000,0
0.55,0.0454704,7.31217e-05,0.000591412,7.3676e-07,-0.0260546,4.18988e-05,-0.00033888,4.22164e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.289646,-0.165967,51.3475,10000000,0
0.6,0.0464823,7.47491e-05,0.000604573,7.53156e-07,-0.0279006,4.48674e-05,-0.000362889,4.52074e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.296092,-0.177726,51.5312,10000000,0
0.65,0.0475139,7.6408e-05,0.000617988,7.6987e-07,-0.0290332,4.66889e-05,-0.00037762,4.70426e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.302663,-0.184941,50.9652,10000000,0
0.7,0.0484871,7.79731e-05,0.000630646,7.85638e-07,-0.0291784,4.69223e-05,-0.000379507,4.72778e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.308862,-0.185866,50.8993,10000000,0
0.75,0.0493155,7.93053e-05,0.000641419,7.9906e-07,-0.0282288,4.53953e-05,-0.000367156,4.57391e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.314139,-0.179817,51.503,10000000,0
0.8,0.0499469,8.03206e-05,0.000649629,8.09289e-07,-0.0262974,4.22894e-05,-0.000342035,4.26097e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.318161,-0.167514,51.6141,10000000,0
0.1,0.0408728,6.5728e-05,0.000531637,6.6228e-07,-0.00664051,1.06787e-05,-8.63738e-05,1.07599e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.260359,-0.0422999,51.4495,10000000,0
0.15,0.0404211,6.50016e-05,0.00052577,6.54967e-07,-0.00744333,1.19697e-05,-9.68177e-05,1.20609e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.257482,-0.0474139,51.8221,10000000,0
0.2,0.0406869,6.54292e-05,0.000529219,6.59269e-07,-0.00900622,1.4483e-05,-0.000117145,1.45932e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.259175,-0.0573695,51.6493,10000000,0
0.25,0.0416295,6.6945e-05,0.000541472,6.74537e-07,-0.0111243,1.78892e-05,-0.000144693,1.80251e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.265179,-0.0708617,51.6446,10000000,0
0.3,0.0428827,6.89603e-05,0.000557767,6.94839e-07,-0.0135025,2.17136e-05,-0.000175625,2.18785e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.273162,-0.0860109,51.0166,10000000,0
0.35,0.0441267,7.09609e-05,0.000573945,7.14995e-07,-0.015936,2.5627e-05,-0.000207276,2.58215e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.281087,-0.101512,50.9898,10000000,0
0.4,0.0452092,7.27017e-05,0.000588021,7.32532e-07,-0.018349,2.95074e-05,-0.00023866,2.97312e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.287982,-0.116883,51.7398,10000000,0
0.45,0.0461423,7.42023e-05,0.000600156,7.4765e-07,-0.0207465,3.33628e-05,-0.000269842,3.36158e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.293926,-0.132155,51.1404,10000000,0
0.5,0.047033,7.56347e-05,0.000611739,7.62082e-07,-0.0231082,3.71608e-05,-0.000300559,3.74425e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.2996,-0.147199,51.1178,10000000,0
0.55,0.047991,7.71753e-05,0.000624197,7.77603e-07,-0.0253042,4.06922e-05,-0.000329121,4.10007e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.305702,-0.161188,50.794,10000000,0
0.6,0.0490558,7.88876e-05,0.000638045,7.94855e-07,-0.0270862,4.35579e-05,-0.000352297,4.3888e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.312485,-0.172539,51.531,10000000,0
0.65,0.0501679,8.06759e-05,0.000652508,8.12872e-07,-0.0281829,4.53215e-05,-0.000366561,4.5665e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.319569,-0.179525,51.5434,10000000,0
0.7,0.0512462,8.241e-05,0.000666531,8.30343e-07,-0.0283332,4.55632e-05,-0.000368515,4.59084e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.326437,-0.180482,51.4896,10000000,0
0.75,0.0521933,8.39331e-05,0.000678849,8.45689e-07,-0.0274358,4.41201e-05,-0.000356842,4.44543e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.332471,-0.174766,51.9778,10000000,0
0.8,0.0529441,8.51405e-05,0.000688612,8.57853e-07,-0.0256,4.11678e-05,-0.000332964,4.14796e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.337253,-0.163072,51.4981,10000000,0
0.1,0.0345963,5.56347e-05,0.000450004,5.60584e-07,-0.00762267,1.22581e-05,-9.91502e-05,1.23515e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.220378,-0.0485563,51.4919,10000000,0
0.15,0.0343215,5.51928e-05,0.000446429,5.56131e-07,-0.00854843,1.37468e-05,-0.000111192,1.38515e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.218628,-0.0544533,51.2546,10000000,0
0.2,0.0346643,5.57442e-05,0.00045088,5.6168e-07,-0.0102045,1.641e-05,-0.00013273,1.65348e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.220811,-0.0650025,51.6168,10000000,0
0.25,0.0355702,5.72009e-05,0.000462657,5.76355e-07,-0.0123766,1.9903e-05,-0.000160981,2.00542e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.226581,-0.0788389,51.5161,10000000,0
0.3,0.0367222,5.90535e-05,0.000477637,5.95018e-07,-0.0147692,2.37505e-05,-0.000192099,2.39309e-07,0.156986,0.000252452,0.00204188,2.54369e-06,0.23392,-0.0940794,50.9875,10000000,0
0.35,0.0378541,6.08738e-05,0.000492357,6.13357e-07,-0.0171826,2.76317e-05,-0.000223489,2.78413e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.24113,-0.109453,51.1449,10000000,0
0.4,0.0388449,6.24672e-05,0.000505242,6.29411e-07,-0.0195468,3.14336e-05,-0.000254239,3.1672e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.247442,-0.124513,51.6449,10000000,0
0.45,0.0397078,6.38548e-05,0.000516463,6.4339e-07,-0.0218694,3.51686e-05,-0.000284447,3.54353e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.252938,-0.139308,51.1802,10000000,0
0.5,0.0405247,6.51686e-05,0.000527087,6.56626e-07,-0.0241315,3.88063e-05,-0.000313867,3.91004e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.258142,-0.153717,51.5188,10000000,0
0.55,0.041371,6.65295e-05,0.000538093,6.70338e-07,-0.0262077,4.21451e-05,-0.000340871,4.24645e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.263533,-0.166943,51.2546,10000000,0
0.6,0.0422617,6.79619e-05,0.000549677,6.84769e-07,-0.0278624,4.4806e-05,-0.000362392,4.51456e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.269207,-0.177483,51.4877,10000000,0
0.65,0.0431398,6.9374e-05,0.000561097,6.98996e-07,-0.0288437,4.63842e-05,-0.000375155,4.67356e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.2748,-0.183734,51.465,10000000,0
0.7,0.0439382,7.06579e-05,0.00057148,7.11932e-07,-0.0289145,4.6498e-05,-0.000376075,4.68503e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.279886,-0.184185,51.1054,10000000,0
0.75,0.0445894,7.17051e-05,0.000579949,7.22483e-07,-0.0279934,4.50168e-05,-0.000364095,4.53578e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284034,-0.178318,51.5568,10000000,0
0.8,0.0450594,7.24609e-05,0.00058606,7.30096e-07,-0.0261986,4.21306e-05,-0.00034075,4.24496e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.287028,-0.166885,51.6147,10000000,0
0.1,0.0367807,5.91474e-05,0.000478415,5.95977e-07,-0.00686897,1.10461e-05,-8.93463e-05,1.11302e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.234292,-0.0437552,50.9608,10000000,0
0.15,0.0364204,5.8568e-05,0.00047373,5.9014e-07,-0.00772003,1.24147e-05,-0.000100417,1.25092e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.231997,-0.0491764,51.4661,10000000,0
0.2,0.0367057,5.9027e-05,0.000477433,5.94759e-07,-0.00926978,1.49069e-05,-0.000120572,1.50202e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.233815,-0.0590483,51.524,10000000,0
