z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0402414,6.47128e-05,0.000523422,6.52049e-07,-0.00974722,1.56746e-05,-0.000126783,1.57938e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.256337,-0.0620896,51.8216,10000000,0
0.35,0.041519,6.67674e-05,0.000540035,6.72747e-07,-0.0117929,1.89644e-05,-0.00015339,1.91085e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.264476,-0.0751208,51.4367,10000000,0
0.4,0.0425103,3.09646e-05,0.000555488,3.18736e-07,-0.0137713,1.00311e-05,-0.000179952,1.03255e-07,0.156547,0.000114029,0.00204562,1.17377e-06,0.27155,-0.0879692,103.115,20000000,0
0.45,0.0434584,3.16233e-05,0.00056787,3.2543e-07,-0.0157668,1.1473e-05,-0.000206024,1.18066e-07,0.156547,0.000113914,0.0020456,1.17227e-06,0.277606,-0.100716,102.948,20000000,0
0.5,0.0443723,3.22656e-05,0.000579807,3.31978e-07,-0.0177038,1.28734e-05,-0.000231333,1.32453e-07,0.156547,0.000113834,0.00204558,1.17123e-06,0.283444,-0.113089,103.314,20000000,0
0.55,0.0455219,7.32045e-05,0.000592086,7.37597e-07,-0.0194773,3.13218e-05,-0.000253334,3.15594e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.289974,-0.12407,50.9263,10000000,0
0.6,0.0467265,7.51418e-05,0.000607753,7.57116e-07,-0.0207248,3.3328e-05,-0.00026956,3.35807e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.297647,-0.132017,51.629,10000000,0
0.65,0.0480595,7.72853e-05,0.000625089,7.78713e-07,-0.0212586,3.41864e-05,-0.000276502,3.44456e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306138,-0.135417,51.2401,10000000,0
0.7,0.0494343,7.94962e-05,0.000642969,8.00988e-07,-0.0208799,3.35773e-05,-0.000271575,3.38318e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.314896,-0.133004,51.2266,10000000,0
0.75,0.0507234,8.15693e-05,0.000659734,8.21874e-07,-0.0195722,3.14745e-05,-0.000254567,3.1713e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.323107,-0.124675,51.5711,10000000,0
0.8,0.0518215,8.33352e-05,0.000674015,8.39667e-07,-0.0175133,2.81635e-05,-0.000227787,2.83769e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.330103,-0.11156,50.486,10000000,0
0.1,0.0352096,5.66214e-05,0.00045794,5.70495e-07,-0.00414847,6.67125e-06,-5.39555e-05,6.72169e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.224284,-0.0264257,51.6222,10000000,0
0.15,0.0347527,5.58862e-05,0.000452033,5.63114e-07,-0.0050778,8.16567e-06,-6.60477e-05,8.22781e-08,0.156986,0.000252452,0.00204194,2.54373e-06,0.221374,-0.0323455,51.7988,10000000,0
0.2,0.0349803,5.62522e-05,0.000455001,5.66808e-07,-0.00658071,1.05825e-05,-8.55975e-05,1.06631e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.222824,-0.041919,50.8524,10000000,0
0.25,0.0358621,5.76702e-05,0.000466465,5.81092e-07,-0.00843827,1.35697e-05,-0.000109758,1.3673e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.228441,-0.0537516,51.9068,10000000,0
0.3,0.0370541,5.95872e-05,0.000481964,6.00403e-07,-0.0104057,1.67335e-05,-0.000135347,1.68607e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.236034,-0.0662839,51.0516,10000000,0
0.35,0.0382463,6.15044e-05,0.000497465,6.19717e-07,-0.0123432,1.98493e-05,-0.000160546,2.00001e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.243628,-0.0786259,51.4814,10000000,0
0.4,0.0391722,2.85342e-05,0.000511866,2.93718e-07,-0.0141825,1.0331e-05,-0.000185324,1.06342e-07,0.156547,0.000114034,0.00204561,1.17381e-06,0.250226,-0.0905961,103.001,20000000,0
0.45,0.0400571,2.91491e-05,0.000523423,2.99968e-07,-0.0160139,1.16531e-05,-0.000209253,1.1992e-07,0.156547,0.000113917,0.00204559,1.1723e-06,0.255879,-0.102295,103.083,20000000,0
0.5,0.0409061,2.97458e-05,0.000534513,3.06052e-07,-0.0177658,1.29188e-05,-0.000232143,1.32921e-07,0.156547,0.000113837,0.00204557,1.17126e-06,0.261302,-0.113486,102.677,20000000,0
0.55,0.0419621,6.748e-05,0.000545785,6.79918e-07,-0.0193485,3.11147e-05,-0.000251659,3.13507e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.267298,-0.12325,51.2668,10000000,0
0.6,0.0430537,6.92355e-05,0.000559982,6.97604e-07,-0.0204273,3.28496e-05,-0.00026569,3.30987e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.274252,-0.130122,51.5187,10000000,0
0.65,0.0442479,7.11559e-05,0.000575513,7.16953e-07,-0.0208464,3.35235e-05,-0.00027114,3.37777e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.281859,-0.132791,51.3048,10000000,0
0.7,0.0454671,7.31165e-05,0.000591369,7.36706e-07,-0.0204388,3.2868e-05,-0.000265838,3.31171e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.289625,-0.130195,51.0114,10000000,0
0.75,0.0465997,7.49378e-05,0.000606098,7.55057e-07,-0.0192046,3.08833e-05,-0.000249785,3.11173e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.296839,-0.122333,51.1922,10000000,0
0.8,0.0475557,7.64753e-05,0.000618532,7.70547e-07,-0.0173159,2.7846e-05,-0.000225218,2.8057e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.302929,-0.110302,51.2408,10000000,0
0.1,0.0390877,6.28579e-05,0.00050838,6.33331e-07,-0.00339566,5.46064e-06,-4.41644e-05,5.50193e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.248988,-0.0216303,51.1918,10000000,0
0.15,0.0385231,6.19495e-05,0.000501069,6.24205e-07,-0.00423836,6.81577e-06,-5.51283e-05,6.86758e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.245392,-0.0269983,50.7565,10000000,0
0.2,0.0387156,6.22589e-05,0.000503587,6.27333e-07,-0.0056874,9.14596e-06,-7.3978e-05,9.21565e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.246617,-0.0362286,50.8971,10000000,0
0.25,0.039641,6.37471e-05,0.00051562,6.42325e-07,-0.00752932,1.2108e-05,-9.79356e-05,1.22002e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.252512,-0.0479617,51.196,10000000,0
0.3,0.0409206,6.58049e-05,0.000532256,6.63054e-07,-0.00951603,1.53029e-05,-0.000123776,1.54192e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.260663,-0.060617,51.7743,10000000,0
0.35,0.0422073,6.78742e-05,0.000548988,6.839e-07,-0.0115006,1.84944e-05,-0.000149588,1.86349e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.26886,-0.073259,51.6965,10000000,0
0.4,0.0432021,3.14687e-05,0.000564528,3.23926e-07,-0.0134113,9.7689e-06,-0.000175248,1.00557e-07,0.156547,0.00011403,0.00204562,1.17378e-06,0.275969,-0.0856696,102.621,20000000,0
0.45,0.0441522,3.21283e-05,0.000576935,3.30628e-07,-0.0153311,1.1156e-05,-0.000200331,1.14805e-07,0.156547,0.000113915,0.0020456,1.17228e-06,0.282038,-0.0979328,103.392,20000000,0
0.5,0.0450677,3.27715e-05,0.000588894,3.37184e-07,-0.0171887,1.24989e-05,-0.000224602,1.28601e-07,0.156547,0.000113835,0.00204558,1.17124e-06,0.287886,-0.109799,102.313,20000000,0
0.55,0.0462258,7.43365e-05,0.000601242,7.49003e-07,-0.0188861,3.03711e-05,-0.000245645,3.06014e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.294458,-0.120304,51.6341,10000000,0
0.6,0.0474465,7.62996e-05,0.000617118,7.68782e-07,-0.0200773,3.22866e-05,-0.000261137,3.25315e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.302234,-0.127892,51.5257,10000000,0
0.65,0.0488062,7.84862e-05,0.000634802,7.90812e-07,-0.0205859,3.31045e-05,-0.000267752,3.33555e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.310895,-0.131132,51.3451,10000000,0
0.7,0.0502179,8.07563e-05,0.000653161,8.13684e-07,-0.0202244,3.25232e-05,-0.000263049,3.27697e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.319887,-0.128829,51.2545,10000000,0
0.75,0.0515503,8.2899e-05,0.000670489,8.35272e-07,-0.0189797,3.05216e-05,-0.000246859,3.07529e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.328375,-0.1209,51.4954,10000000,0
0.8,0.0526933,8.47372e-05,0.000685354,8.53792e-07,-0.0170225,2.73743e-05,-0.000221403,2.75817e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.335656,-0.108433,51.8243,10000000,0
0.1,0.0298237,4.79602e-05,0.000387891,4.83228e-07,-0.00607181,9.76422e-06,-7.89707e-05,9.83805e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.189977,-0.0386773,51.0054,10000000,0
0.15,0.0295863,4.75781e-05,0.000384838,4.79405e-07,-0.00722634,1.16208e-05,-9.39951e-05,1.17093e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.188464,-0.0460317,51.5856,10000000,0
0.2,0.0299213,4.81168e-05,0.000389196,4.84833e-07,-0.00887397,1.42703e-05,-0.000115426,1.4379e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.190598,-0.056527,51.1132,10000000,0
0.25,0.0307809,4.94992e-05,0.000400371,4.98758e-07,-0.010784,1.73419e-05,-0.000140269,1.74738e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.196074,-0.0686939,51.2963,10000000,0
0.3,0.0318718,5.12534e-05,0.000414555,5.1643e-07,-0.012719,2.04536e-05,-0.000165436,2.06091e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.203023,-0.0810198,51.5957,10000000,0
0.35,0.0329417,5.29741e-05,0.000428468,5.33765e-07,-0.014556,2.34078e-05,-0.000189328,2.35856e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.209838,-0.0927218,51.7633,10000000,0
0.4,0.0337757,2.46052e-05,0.000441346,2.53273e-07,-0.0162355,1.18274e-05,-0.000212149,1.21745e-07,0.156547,0.000114042,0.00204559,1.17389e-06,0.215755,-0.10371,103.37,20000000,0
0.45,0.0345716,2.51589e-05,0.000451742,2.58904e-07,-0.0178679,1.30031e-05,-0.000233477,1.33811e-07,0.156547,0.000113924,0.00204557,1.17237e-06,0.220839,-0.114138,103.262,20000000,0
0.5,0.0353238,2.56877e-05,0.000461568,2.64298e-07,-0.0193844,1.40965e-05,-0.000253292,1.45037e-07,0.156547,0.000113842,0.00204556,1.17131e-06,0.225643,-0.123825,103.53,20000000,0
0.55,0.0362231,5.8251e-05,0.000471139,5.86927e-07,-0.020719,3.33186e-05,-0.000269484,3.35713e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.230741,-0.13198,51.8201,10000000,0
0.6,0.0371047,5.96688e-05,0.000482605,6.01212e-07,-0.0215642,3.46779e-05,-0.000280477,3.49408e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.236357,-0.137364,51.7508,10000000,0
0.65,0.0380246,6.11481e-05,0.000494568,6.16116e-07,-0.0218113,3.50752e-05,-0.00028369,3.5341e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.242216,-0.138938,52.13,10000000,0
0.7,0.0389218,6.25909e-05,0.000506237,6.30653e-07,-0.0213371,3.43126e-05,-0.000277521,3.45727e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.247931,-0.135917,51.6661,10000000,0
0.75,0.0397188,6.38726e-05,0.000516602,6.43566e-07,-0.0201668,3.24307e-05,-0.0002623,3.26764e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.253008,-0.128462,50.8778,10000000,0
0.8,0.0403606,6.49046e-05,0.000524948,6.53963e-07,-0.0184692,2.97008e-05,-0.000240219,2.99258e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.257096,-0.117649,52.1474,10000000,0
0.1,0.0273342,4.39567e-05,0.000355512,4.42891e-07,-0.00591117,9.50589e-06,-7.68814e-05,9.57776e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.174118,-0.037654,51.9174,10000000,0
0.15,0.0271476,4.36563e-05,0.000353117,4.39889e-07,-0.00703313,1.131e-05,-9.14822e-05,1.13962e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.172929,-0.0448009,51.6332,10000000,0
0.2,0.0274925,4.4211e-05,0.000357602,4.45477e-07,-0.00864991,1.391e-05,-0.000112512,1.4016e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.175127,-0.0550998,51.0724,10000000,0
0.25,0.028319,4.55401e-05,0.000368348,4.58866e-07,-0.0105364,1.69438e-05,-0.000137049,1.70727e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.180392,-0.067117,51.8186,10000000,0
0.3,0.029355,4.72062e-05,0.000381819,4.7565e-07,-0.0124592,2.00358e-05,-0.000162056,2.01881e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.186991,-0.0793648,51.5237,10000000,0
0.35,0.0303696,4.88379e-05,0.000395013,4.92088e-07,-0.0142962,2.29899e-05,-0.000185948,2.31645e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.193454,-0.0910665,51.3014,10000000,0
0.4,0.0311669,2.27041e-05,0.000407257,2.33704e-07,-0.0159878,1.16466e-05,-0.000208912,1.19884e-07,0.156547,0.000114039,0.00204559,1.17386e-06,0.19909,-0.102128,102.545,20000000,0
0.45,0.0319301,2.32359e-05,0.000417226,2.39115e-07,-0.0176412,1.28377e-05,-0.000230514,1.32109e-07,0.156547,0.000113921,0.00204557,1.17233e-06,0.203965,-0.112689,102.781,20000000,0
0.5,0.0326505,2.37429e-05,0.000426635,2.44287e-07,-0.0191848,1.39509e-05,-0.000250683,1.43538e-07,0.156547,0.000113838,0.00204556,1.17126e-06,0.208567,-0.12255,103.306,20000000,0
0.55,0.0334972,5.38674e-05,0.000435684,5.42759e-07,-0.0205465,3.30412e-05,-0.00026724,3.32917e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.213376,-0.130881,51.6963,10000000,0
0.6,0.03431,5.51746e-05,0.000446256,5.55929e-07,-0.0214125,3.44339e-05,-0.000278504,3.46949e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.218555,-0.136398,51.3069,10000000,0
0.65,0.0351373,5.65049e-05,0.000457014,5.69332e-07,-0.0216666,3.48425e-05,-0.000281808,3.51066e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.223824,-0.138016,51.6929,10000000,0
0.7,0.035922,5.77669e-05,0.00046722,5.82047e-07,-0.0211795,3.40592e-05,-0.000275471,3.43173e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.228823,-0.134913,51.9356,10000000,0
0.75,0.0365978,5.88537e-05,0.000476009,5.92996e-07,-0.0199743,3.2121e-05,-0.000259795,3.23644e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.233128,-0.127236,51.6296,10000000,0
0.8,0.037122,5.96967e-05,0.000482826,6.01489e-07,-0.0182226,2.93041e-05,-0.000237011,2.95261e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.236467,-0.116078,50.9975,10000000,0
0.1,0.0390864,6.28558e-05,0.000508363,6.3331e-07,-0.00309684,4.9801e-06,-4.02779e-05,5.01776e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.24898,-0.0197268,51.4942,10000000,0
0.15,0.0385104,6.19292e-05,0.000500905,6.23999e-07,-0.00389257,6.25969e-06,-5.06306e-05,6.30728e-08,0.156986,0.000252452,0.00204192,2.54371e-06,0.245311,-0.0247956,51.2203,10000000,0
0.2,0.0386948,6.22254e-05,0.000503316,6.26996e-07,-0.00532115,8.55699e-06,-6.92141e-05,8.62219e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.246485,-0.0338956,52.155,10000000,0
0.25,0.039617,6.37086e-05,0.000515308,6.41937e-07,-0.00717679,1.15411e-05,-9.33501e-05,1.16289e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.25236,-0.045716,51.324,10000000,0
0.3,0.0408981,6.57688e-05,0.000531964,6.6269e-07,-0.00921107,1.48124e-05,-0.000119809,1.49251e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.26052,-0.0586744,51.3356,10000000,0
0.35,0.0421897,6.78458e-05,0.000548758,6.83614e-07,-0.0112731,1.81285e-05,-0.000146629,1.82663e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.268748,-0.0718097,51.4993,10000000,0
0.4,0.0431916,3.14601e-05,0.000564391,3.23837e-07,-0.0132883,9.67904e-06,-0.000173641,9.96319e-08,0.156547,0.000114027,0.00204562,1.17374e-06,0.275901,-0.0848839,102.775,20000000,0
0.45,0.0441505,3.21263e-05,0.000576914,3.30606e-07,-0.0153364,1.11596e-05,-0.000200401,1.14842e-07,0.156547,0.000113912,0.0020456,1.17225e-06,0.282027,-0.097967,102.374,20000000,0
0.5,0.0450767,3.27773e-05,0.000589012,3.37243e-07,-0.0173411,1.26095e-05,-0.000226594,1.29738e-07,0.156547,0.000113832,0.00204558,1.17121e-06,0.287944,-0.110772,103.385,20000000,0
0.55,0.046247,7.43706e-05,0.000601518,7.49347e-07,-0.0191905,3.08606e-05,-0.000249604,3.10947e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.294593,-0.122243,51.2065,10000000,0
0.6,0.04748,7.63535e-05,0.000617554,7.69325e-07,-0.020513,3.29873e-05,-0.000266804,3.32374e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.302447,-0.130667,51.0269,10000000,0
0.65,0.0488501,7.85567e-05,0.000635372,7.91523e-07,-0.0211055,3.39401e-05,-0.00027451,3.41974e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.311174,-0.134442,51.9856,10000000,0
0.7,0.0502683,8.08374e-05,0.000653817,8.14501e-07,-0.0207536,3.33743e-05,-0.000269933,3.36272e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.320208,-0.1322,51.2611,10000000,0
0.75,0.0516023,8.29826e-05,0.000671166,8.36115e-07,-0.0194308,3.12471e-05,-0.000252727,3.14839e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.328706,-0.123774,52.2965,10000000,0
0.8,0.052742,8.48154e-05,0.000685987,8.5458e-07,-0.0173134,2.7842e-05,-0.000225186,2.8053e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.335966,-0.110286,51.0048,10000000,0
0.1,0.0399992,6.43237e-05,0.000520235,6.481e-07,-0.0031601,5.08183e-06,-4.11006e-05,5.12025e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.254794,-0.0201298,51.8558,10000000,0
0.15,0.0394081,6.33727e-05,0.000512578,6.38543e-07,-0.00397249,6.38822e-06,-5.16699e-05,6.43676e-08,0.156986,0.000252452,0.00204191,2.5437e-06,0.251029,-0.0253047,51.2904,10000000,0
0.2,0.0395909,6.36665e-05,0.000514973,6.41516e-07,-0.00539808,8.6807e-06,-7.02148e-05,8.74685e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.252193,-0.0343857,51.4282,10000000,0
0.25,0.0405253,6.51691e-05,0.000527122,6.56653e-07,-0.00722665,1.16213e-05,-9.39988e-05,1.17097e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.258145,-0.0460336,51.5486,10000000,0
0.3,0.0418243,6.72583e-05,0.000544012,6.77698e-07,-0.00921063,1.48117e-05,-0.000119803,1.49244e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.26642,-0.0586716,51.6055,10000000,0
0.35,0.0431324,6.93619e-05,0.000561021,6.9889e-07,-0.0112018,1.80138e-05,-0.000145702,1.81507e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.274753,-0.0713556,51.5593,10000000,0
0.4,0.0441427,3.21535e-05,0.00057682,3.30975e-07,-0.0131277,9.56223e-06,-0.000171542,9.84297e-08,0.156547,0.000114029,0.00204563,1.17377e-06,0.281977,-0.083858,103.884,20000000,0
0.45,0.0451074,3.28232e-05,0.000589418,3.37779e-07,-0.0150689,1.09651e-05,-0.000196905,1.12841e-07,0.156547,0.000113914,0.0020456,1.17227e-06,0.28814,-0.0962578,102.971,20000000,0
0.5,0.0460381,3.34769e-05,0.000601574,3.44443e-07,-0.0169542,1.23284e-05,-0.000221538,1.26846e-07,0.156547,0.000113834,0.00204558,1.17124e-06,0.294085,-0.108301,101.53,20000000,0
0.55,0.04722,7.59353e-05,0.000614173,7.65112e-07,-0.0186833,3.0045e-05,-0.000243007,3.02729e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.300791,-0.119013,50.8609,10000000,0
0.6,0.0484714,7.79478e-05,0.000630449,7.85389e-07,-0.0199074,3.20134e-05,-0.000258928,3.22562e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.308762,-0.12681,51.5501,10000000,0
0.65,0.0498709,8.01983e-05,0.00064865,8.08064e-07,-0.0204437,3.2876e-05,-0.000265903,3.31252e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.317677,-0.130226,51.3801,10000000,0
0.7,0.0513291,8.25434e-05,0.000667615,8.3169e-07,-0.0200986,3.23209e-05,-0.000261413,3.25659e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.326966,-0.128028,51.8119,10000000,0
0.75,0.0527101,8.47642e-05,0.000685575,8.54066e-07,-0.0188541,3.03197e-05,-0.000245226,3.05495e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.335763,-0.120101,51.3888,10000000,0
0.8,0.0538988,8.66758e-05,0.000701034,8.73325e-07,-0.0168801,2.71452e-05,-0.000219551,2.73509e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.343335,-0.107526,50.988,10000000,0
0.1,0.0342496,5.50776e-05,0.000445454,5.5494e-07,-0.00348006,5.59637e-06,-4.52621e-05,5.63869e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.218169,-0.0221679,51.216,10000000,0
0.15,0.0337804,5.43226e-05,0.000439387,5.47361e-07,-0.00430099,6.91647e-06,-5.59437e-05,6.96911e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.21518,-0.0273972,51.2103,10000000,0
0.2,0.0339824,5.46474e-05,0.00044202,5.50638e-07,-0.00571456,9.18964e-06,-7.43312e-05,9.25965e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.216467,-0.0364016,51.3805,10000000,0
0.25,0.0348296,5.601e-05,0.000453035,5.64362e-07,-0.00751923,1.20918e-05,-9.78039e-05,1.21838e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.221864,-0.0478973,51.6684,10000000,0
0.3,0.0359871,5.78714e-05,0.000468085,5.83114e-07,-0.00947735,1.52407e-05,-0.000123272,1.53565e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.229237,-0.0603706,51.7212,10000000,0
0.35,0.0371505,5.97423e-05,0.000483212,6.01961e-07,-0.0114476,1.84091e-05,-0.000148898,1.8549e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.236648,-0.0729213,51.3824,10000000,0
0.4,0.0380585,2.77218e-05,0.000497314,2.85355e-07,-0.0133599,9.73135e-06,-0.000174575,1.0017e-07,0.156547,0.000114028,0.00204561,1.17376e-06,0.243112,-0.0853414,103.475,20000000,0
0.45,0.0389293,2.83273e-05,0.000508686,2.91511e-07,-0.0152954,1.11298e-05,-0.000199863,1.14535e-07,0.156547,0.000113913,0.00204559,1.17226e-06,0.248675,-0.0977046,102.293,20000000,0
0.5,0.0397683,2.89174e-05,0.000519646,2.97528e-07,-0.0171784,1.24912e-05,-0.000224467,1.28521e-07,0.156547,0.000113833,0.00204557,1.17121e-06,0.254034,-0.109733,103.285,20000000,0
0.55,0.0408123,6.56309e-05,0.00053083,6.61287e-07,-0.0189039,3.03997e-05,-0.000245876,3.06303e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.259974,-0.120418,51.4826,10000000,0
0.6,0.0418936,6.73698e-05,0.000544893,6.78807e-07,-0.0201163,3.23494e-05,-0.000261644,3.25947e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.266862,-0.12814,51.2748,10000000,0
0.65,0.0430748,6.92693e-05,0.000560254,6.97945e-07,-0.0206301,3.31757e-05,-0.000268327,3.34272e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.274386,-0.131414,51.8523,10000000,0
0.7,0.0442775,7.12035e-05,0.000575896,7.17431e-07,-0.0202495,3.25635e-05,-0.000263375,3.28103e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.282047,-0.128989,51.3625,10000000,0
0.75,0.0453906,7.29936e-05,0.000590373,7.35467e-07,-0.0189575,3.04859e-05,-0.00024657,3.07169e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.289138,-0.120759,50.9991,10000000,0
0.8,0.0463256,7.44972e-05,0.000602533,7.50616e-07,-0.0169277,2.72218e-05,-0.000220169,2.7428e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295094,-0.107829,51.0801,10000000,0
0.1,0.0420507,6.76227e-05,0.000546917,6.8134e-07,-0.00206412,3.31937e-06,-2.68463e-05,3.34447e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.267862,-0.0131484,51.4893,10000000,0
0.15,0.0413819,6.6547e-05,0.000538246,6.70522e-07,-0.00271139,4.36023e-06,-3.52664e-05,4.39333e-08,0.156986,0.000252452,0.00204188,2.54369e-06,0.263602,-0.0172715,50.7958,10000000,0
0.2,0.0415255,6.67776e-05,0.000540137,6.72864e-07,-0.00399674,6.42719e-06,-5.1987e-05,6.47616e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.264517,-0.0254591,51.1243,10000000,0
0.25,0.0424664,6.82907e-05,0.000552372,6.88108e-07,-0.00573733,9.22626e-06,-7.46269e-05,9.29652e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.27051,-0.0365467,51.1474,10000000,0
0.3,0.0438004,7.0436e-05,0.000569716,7.09718e-07,-0.00769726,1.23781e-05,-0.000100119,1.24722e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.279008,-0.0490314,51.5058,10000000,0
0.35,0.0451513,7.26084e-05,0.00058728,7.31602e-07,-0.00972666,1.56416e-05,-0.000126514,1.57605e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.287613,-0.0619587,51.7856,10000000,0
0.4,0.0461936,3.36452e-05,0.000603622,3.46331e-07,-0.0117511,8.55896e-06,-0.000153555,8.81028e-08,0.156547,0.000114022,0.00204564,1.1737e-06,0.295078,-0.0750644,103.48,20000000,0
0.45,0.0471901,3.4337e-05,0.000616635,3.53358e-07,-0.0138389,1.00696e-05,-0.000180834,1.03626e-07,0.156547,0.000113909,0.00204561,1.17222e-06,0.301444,-0.0884011,102.604,20000000,0
0.5,0.0481566,3.50168e-05,0.000629259,3.60285e-07,-0.0159174,1.15742e-05,-0.000207991,1.19086e-07,0.156547,0.000113832,0.00204559,1.17121e-06,0.307618,-0.101678,103.76,20000000,0
0.55,0.0493977,7.94374e-05,0.000642499,8.00399e-07,-0.0178679,2.87336e-05,-0.000232401,2.89516e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.314663,-0.113818,50.8704,10000000,0
