z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.4,0.045799,7.36503e-05,0.000595683,7.42083e-07,-0.0302727,4.86822e-05,-0.000393741,4.9051e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.291739,-0.192837,51.6667,10000000,0
0.45,0.0465735,7.48957e-05,0.000605755,7.54631e-07,-0.0336761,5.41553e-05,-0.000438007,5.45655e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.296672,-0.214517,51.0833,10000000,0
0.5,0.0472887,7.60459e-05,0.000615056,7.66219e-07,-0.0370684,5.96104e-05,-0.000482126,6.00619e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.301228,-0.236125,51.5324,10000000,0
0.55,0.0479665,7.7136e-05,0.000623871,7.77201e-07,-0.0404464,6.50427e-05,-0.000526061,6.55352e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.305546,-0.257643,51.7864,10000000,0
0.6,0.0485804,7.81232e-05,0.000631854,7.87147e-07,-0.0436718,7.02296e-05,-0.000568011,7.07613e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.309457,-0.278189,51.4168,10000000,0
0.65,0.0490753,7.89191e-05,0.00063829,7.95165e-07,-0.0464825,7.47494e-05,-0.000604566,7.53153e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.312609,-0.296093,51.5473,10000000,0
0.7,0.0494081,7.94543e-05,0.000642617,8.00557e-07,-0.0485485,7.8072e-05,-0.000631437,7.86629e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.314729,-0.309253,51.424,10000000,0
0.75,0.0495652,7.97069e-05,0.000644659,8.03101e-07,-0.0495653,7.97071e-05,-0.000644661,8.03103e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.31573,-0.31573,50.7149,10000000,0
0.8,0.0495683,7.97119e-05,0.000644698,8.03151e-07,-0.0493735,7.93987e-05,-0.000642165,7.99994e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.315749,-0.314509,51.7074,10000000,0
0.1,0.0373374,2.74175e-05,0.000487838,2.82414e-07,-0.0139768,1.02634e-05,-0.000182615,1.05718e-07,0.156535,0.000114946,0.00204523,1.184e-06,0.238525,-0.0892886,103.046,20000000,0
0.15,0.0373694,2.73736e-05,0.000488246,2.81778e-07,-0.0150235,1.10049e-05,-0.000196288,1.13282e-07,0.156535,0.000114664,0.00204519,1.18033e-06,0.238729,-0.0959755,102.188,20000000,0
0.2,0.0378834,2.76982e-05,0.000494956,2.84987e-07,-0.0170908,1.24958e-05,-0.000223295,1.28569e-07,0.156535,0.00011445,0.00204517,1.17757e-06,0.242012,-0.109182,103.787,20000000,0
0.25,0.0388935,6.25453e-05,0.000505871,6.30195e-07,-0.0200326,3.22148e-05,-0.000260556,3.24591e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.247751,-0.127608,51.559,10000000,0
0.3,0.0399162,6.41901e-05,0.000519172,6.46766e-07,-0.0233543,3.75565e-05,-0.000303758,3.78411e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.254266,-0.148767,51.4528,10000000,0
0.35,0.040877,6.5735e-05,0.000531666,6.62331e-07,-0.0267824,4.30693e-05,-0.000348345,4.33956e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.260386,-0.170603,51.6663,10000000,0
0.4,0.0417161,6.70845e-05,0.000542579,6.75928e-07,-0.0301456,4.84777e-05,-0.000392087,4.8845e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.265731,-0.192027,51.4909,10000000,0
0.45,0.0424553,6.82733e-05,0.000552192,6.87904e-07,-0.0334289,5.37577e-05,-0.000434791,5.41649e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.27044,-0.212942,51.5938,10000000,0
0.5,0.0431328,6.93628e-05,0.000561003,6.98881e-07,-0.0366846,5.89932e-05,-0.000477134,5.944e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.274756,-0.23368,51.7105,10000000,0
0.55,0.0437556,7.03643e-05,0.000569101,7.08971e-07,-0.0399105,6.41809e-05,-0.000519091,6.46669e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.278723,-0.254229,51.6959,10000000,0
0.6,0.0442877,7.122e-05,0.000576021,7.17592e-07,-0.0429762,6.9111e-05,-0.000558964,6.96342e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.282112,-0.273758,51.5933,10000000,0
0.65,0.0446775,7.18468e-05,0.00058109,7.23907e-07,-0.0456351,7.33868e-05,-0.000593545,7.39423e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.284595,-0.290695,51.3895,10000000,0
0.7,0.0448898,7.21883e-05,0.00058385,7.27346e-07,-0.0475787,7.65124e-05,-0.000618823,7.70915e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.285947,-0.303076,51.7877,10000000,0
0.75,0.0449247,7.22444e-05,0.000584303,7.27911e-07,-0.0485246,7.80334e-05,-0.000631124,7.86239e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.28617,-0.309101,51.3816,10000000,0
0.8,0.0448164,7.20703e-05,0.000582893,7.26156e-07,-0.048329,7.77191e-05,-0.00062858,7.83071e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.28548,-0.307855,51.5464,10000000,0
0.1,0.0489611,3.59223e-05,0.000639727,3.70008e-07,-0.0136982,1.00503e-05,-0.000178981,1.0352e-07,0.156537,0.000114849,0.00204531,1.18298e-06,0.312777,-0.0875081,102.619,20000000,0
0.15,0.0486613,3.56173e-05,0.000635793,3.6663e-07,-0.0141502,1.03572e-05,-0.000184882,1.06612e-07,0.156537,0.000114576,0.00204526,1.1794e-06,0.310861,-0.0903951,102.796,20000000,0
0.2,0.0490068,3.58085e-05,0.000640298,3.68426e-07,-0.0158473,1.15794e-05,-0.000207053,1.19138e-07,0.156537,0.000114379,0.00204524,1.17682e-06,0.313068,-0.101237,103.247,20000000,0
0.25,0.0500807,8.05357e-05,0.00065138,8.11464e-07,-0.0186977,3.00682e-05,-0.000243194,3.02962e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.319013,-0.119104,51.3495,10000000,0
0.3,0.0512642,8.24389e-05,0.000666771,8.30639e-07,-0.0221988,3.56983e-05,-0.00028873,3.59689e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.326552,-0.141406,52.0053,10000000,0
0.35,0.0524281,8.43106e-05,0.000681907,8.49496e-07,-0.0260264,4.18535e-05,-0.000338512,4.21707e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.333966,-0.165788,51.7876,10000000,0
0.4,0.0534628,8.59747e-05,0.000695364,8.66261e-07,-0.0299681,4.81923e-05,-0.00038978,4.85575e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.340558,-0.190896,51.7678,10000000,0
0.45,0.0543869,8.74607e-05,0.00070738,8.81232e-07,-0.0339972,5.46716e-05,-0.000442183,5.50857e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.346444,-0.216562,52.0135,10000000,0
0.5,0.0552678,8.88773e-05,0.000718836,8.95504e-07,-0.0381735,6.13877e-05,-0.000496501,6.18526e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.352055,-0.243165,50.8737,10000000,0
0.55,0.056146,9.02895e-05,0.000730256,9.09732e-07,-0.0424854,6.83217e-05,-0.000552582,6.88391e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.357649,-0.270632,51.5,10000000,0
0.6,0.0569955,9.16557e-05,0.000741305,9.23498e-07,-0.046738,7.51604e-05,-0.000607892,7.57296e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.363061,-0.297721,51.0687,10000000,0
0.65,0.0577385,9.28505e-05,0.000750967,9.35535e-07,-0.050556,8.13002e-05,-0.000657549,8.19158e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.367794,-0.322041,51.8017,10000000,0
0.7,0.0583035,9.37591e-05,0.000758314,9.44688e-07,-0.0534487,8.59521e-05,-0.000695172,8.66027e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.371392,-0.340468,52.1396,10000000,0
0.75,0.058649,9.43148e-05,0.000762807,9.50286e-07,-0.0549354,8.83428e-05,-0.000714506,8.90115e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.373594,-0.349938,51.3443,10000000,0
0.8,0.058782,9.45287e-05,0.000764535,9.5244e-07,-0.0547225,8.80005e-05,-0.000711736,8.86664e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.374441,-0.348582,51.4881,10000000,0
0.1,0.0402858,2.95768e-05,0.000526364,3.04654e-07,-0.0137269,1.00779e-05,-0.000179352,1.03807e-07,0.156535,0.000114924,0.00204525,1.18377e-06,0.25736,-0.0876922,102.618,20000000,0
0.15,0.0402199,2.94567e-05,0.000525492,3.03219e-07,-0.0146305,1.07153e-05,-0.000191155,1.103e-07,0.156535,0.000114645,0.00204521,1.18012e-06,0.256938,-0.0934648,102.906,20000000,0
0.2,0.0406793,2.97386e-05,0.000531487,3.0598e-07,-0.0166094,1.21423e-05,-0.000217007,1.24932e-07,0.156536,0.000114435,0.00204519,1.17743e-06,0.259872,-0.106106,103.42,20000000,0
0.25,0.0416965,6.7053e-05,0.00054233,6.75614e-07,-0.0195249,3.13984e-05,-0.000253953,3.16365e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.265606,-0.124374,51.7218,10000000,0
0.3,0.0427533,6.87525e-05,0.000556073,6.92736e-07,-0.0228794,3.67928e-05,-0.000297582,3.70717e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.272338,-0.145741,51.5471,10000000,0
0.35,0.0437594,7.03704e-05,0.000569157,7.09036e-07,-0.026386,4.24318e-05,-0.000343189,4.27534e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.278747,-0.168078,51.3782,10000000,0
0.4,0.0446411,7.17883e-05,0.000580623,7.23322e-07,-0.0298631,4.80235e-05,-0.000388414,4.83874e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.284364,-0.190228,51.9571,10000000,0
0.45,0.0454189,7.3039e-05,0.000590738,7.35923e-07,-0.0332918,5.35373e-05,-0.000433008,5.39428e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.289318,-0.212069,51.0053,10000000,0
0.5,0.0461394,7.41977e-05,0.000600107,7.47596e-07,-0.0367244,5.90573e-05,-0.000477653,5.95046e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.293907,-0.233934,51.934,10000000,0
0.55,0.0468203,7.52927e-05,0.000608963,7.58629e-07,-0.0401561,6.45758e-05,-0.000522285,6.50648e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.298245,-0.255794,51.3835,10000000,0
0.6,0.0474311,7.6275e-05,0.000616906,7.68525e-07,-0.0434437,6.98627e-05,-0.000565044,7.03916e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.302136,-0.276736,51.8357,10000000,0
0.65,0.0479149,7.7053e-05,0.000623197,7.76363e-07,-0.0463165,7.44826e-05,-0.000602408,7.50464e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.305217,-0.295036,51.0674,10000000,0
0.7,0.0482279,7.75564e-05,0.000627268,7.81434e-07,-0.0484331,7.78863e-05,-0.000629936,7.84758e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.307211,-0.308518,51.4388,10000000,0
0.75,0.0483586,7.77665e-05,0.000628966,7.8355e-07,-0.0494759,7.95633e-05,-0.000643498,8.01654e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.308044,-0.315161,51.1992,10000000,0
0.8,0.0483319,7.77236e-05,0.000628617,7.83117e-07,-0.049276,7.92419e-05,-0.000640897,7.98415e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.307873,-0.313888,51.6208,10000000,0
0.1,0.0500633,3.67305e-05,0.000654128,3.78334e-07,-0.0141644,1.03921e-05,-0.000185072,1.07042e-07,0.156537,0.000114848,0.00204532,1.18297e-06,0.319818,-0.0904858,103.38,20000000,0
0.15,0.0497599,3.64211e-05,0.000650147,3.74903e-07,-0.0146206,1.07014e-05,-0.000191029,1.10156e-07,0.156537,0.000114575,0.00204527,1.17939e-06,0.317879,-0.0934005,103.203,20000000,0
0.2,0.0501187,3.66205e-05,0.000654825,3.76781e-07,-0.0163641,1.19569e-05,-0.000213805,1.23022e-07,0.156537,0.000114378,0.00204524,1.17681e-06,0.320171,-0.104538,103.798,20000000,0
0.25,0.0512238,8.23739e-05,0.000666248,8.29986e-07,-0.0193019,3.10398e-05,-0.000251053,3.12752e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.326295,-0.122953,52.5624,10000000,0
0.3,0.0524419,8.43328e-05,0.000682089,8.49721e-07,-0.022916,3.68516e-05,-0.000298058,3.7131e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.334054,-0.145975,51.5576,10000000,0
0.35,0.0536406,8.62604e-05,0.000697677,8.69142e-07,-0.0268716,4.32128e-05,-0.000349506,4.35403e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.34169,-0.171172,51.7512,10000000,0
0.4,0.054708,8.7977e-05,0.000711559,8.86436e-07,-0.0309493,4.97701e-05,-0.000402541,5.01472e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.348489,-0.197146,51.5206,10000000,0
0.45,0.0556631,8.9513e-05,0.00072398,9.01911e-07,-0.0351212,5.64791e-05,-0.000456802,5.6907e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.354573,-0.223722,50.8585,10000000,0
0.5,0.0565743,9.09783e-05,0.000735829,9.16674e-07,-0.0394495,6.34395e-05,-0.000513097,6.392e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.360378,-0.251293,51.5122,10000000,0
0.55,0.0574811,9.24366e-05,0.000747622,9.31367e-07,-0.0439217,7.06314e-05,-0.000571263,7.11663e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.366154,-0.279781,51.3622,10000000,0
0.6,0.0583549,9.38417e-05,0.000758985,9.45523e-07,-0.0483355,7.77293e-05,-0.000628669,7.83178e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.37172,-0.307896,51.745,10000000,0
0.65,0.0591142,9.50629e-05,0.00076886,9.57826e-07,-0.0523003,8.41052e-05,-0.000680236,8.4742e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.376557,-0.333152,51.2701,10000000,0
0.7,0.0596854,9.59814e-05,0.000776288,9.6708e-07,-0.0553056,8.89381e-05,-0.000719322,8.96114e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.380195,-0.352296,50.8088,10000000,0
0.75,0.060027,9.65308e-05,0.00078073,9.72614e-07,-0.0568504,9.14223e-05,-0.000739413,9.21143e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.382371,-0.362136,51.394,10000000,0
0.8,0.0601478,9.67251e-05,0.000782299,9.7457e-07,-0.056628,9.10648e-05,-0.00073652,9.17539e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.383141,-0.36072,51.8791,10000000,0
0.1,0.0407437,2.99149e-05,0.000532347,3.08137e-07,-0.0144405,1.06026e-05,-0.000188676,1.09211e-07,0.156535,0.000114931,0.00204524,1.18384e-06,0.260285,-0.0922513,102.817,20000000,0
0.15,0.0407145,2.98206e-05,0.000531954,3.06966e-07,-0.0154319,1.13028e-05,-0.000201625,1.16349e-07,0.156535,0.000114651,0.0020452,1.18019e-06,0.260098,-0.0985845,102.433,20000000,0
0.2,0.0412167,3.01329e-05,0.000538508,3.10037e-07,-0.0175297,1.28157e-05,-0.000229031,1.31861e-07,0.156535,0.000114441,0.00204518,1.17748e-06,0.263306,-0.111986,103.435,20000000,0
0.25,0.0422763,6.79853e-05,0.000549871,6.85008e-07,-0.0205866,3.31056e-05,-0.000267761,3.33567e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.2693,-0.131136,51.7815,10000000,0
0.3,0.0433673,6.97397e-05,0.000564058,7.02684e-07,-0.024083,3.87283e-05,-0.000313236,3.90219e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.276249,-0.153408,51.4011,10000000,0
0.35,0.0444013,7.14025e-05,0.000577505,7.19436e-07,-0.0277235,4.45827e-05,-0.000360586,4.49205e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.282836,-0.176598,51.2645,10000000,0
0.4,0.0453073,7.28595e-05,0.000589287,7.34115e-07,-0.0313216,5.03688e-05,-0.000407383,5.07505e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.288607,-0.199518,50.8939,10000000,0
0.45,0.0461069,7.41455e-05,0.000599687,7.47071e-07,-0.0348585,5.60567e-05,-0.000453385,5.64814e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.293701,-0.222048,51.1743,10000000,0
0.5,0.0468452,7.53327e-05,0.000609287,7.59032e-07,-0.0383889,6.1734e-05,-0.000499302,6.22016e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.298403,-0.244537,51.4162,10000000,0
0.55,0.0475352,7.64424e-05,0.000618262,7.70213e-07,-0.0419084,6.73938e-05,-0.000545077,6.79042e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.302799,-0.266956,52.0124,10000000,0
0.6,0.0481421,7.74184e-05,0.000626154,7.80046e-07,-0.0452715,7.2802e-05,-0.000588817,7.33532e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.306665,-0.288379,51.6664,10000000,0
0.65,0.0486079,7.81675e-05,0.000632211,7.87592e-07,-0.048203,7.75162e-05,-0.000626944,7.8103e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.309632,-0.307052,50.6724,10000000,0
0.7,0.0488904,7.86217e-05,0.000635883,7.92168e-07,-0.0503568,8.09799e-05,-0.000654957,8.15929e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.311431,-0.320772,51.8905,10000000,0
0.75,0.0489824,7.87697e-05,0.000637079,7.93658e-07,-0.0514129,8.26783e-05,-0.000668691,8.3304e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.312017,-0.3275,51.2824,10000000,0
0.8,0.0489148,7.8661e-05,0.000636198,7.92562e-07,-0.0512034,8.23414e-05,-0.000665965,8.29644e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.311586,-0.326165,51.8357,10000000,0
0.1,0.0407304,2.99028e-05,0.000532173,3.08012e-07,-0.0133736,9.81846e-06,-0.000174737,1.01134e-07,0.156535,0.000114923,0.00204525,1.18375e-06,0.2602,-0.0854354,102.564,20000000,0
0.15,0.0406379,2.97624e-05,0.000530953,3.06367e-07,-0.0142549,1.044e-05,-0.000186246,1.07467e-07,0.156535,0.000114644,0.00204521,1.18011e-06,0.259608,-0.0910648,102.864,20000000,0
0.2,0.0410722,3.00256e-05,0.000536621,3.08934e-07,-0.0161898,1.18355e-05,-0.000211525,1.21775e-07,0.156536,0.000114435,0.00204519,1.17742e-06,0.262382,-0.103426,103.957,20000000,0
0.25,0.0420717,6.76562e-05,0.000547209,6.81692e-07,-0.019042,3.06218e-05,-0.000247671,3.0854e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.267996,-0.121297,51.5411,10000000,0
0.3,0.043115,6.93341e-05,0.000560777,6.98596e-07,-0.0223243,3.59001e-05,-0.000290362,3.61722e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.274642,-0.142205,51.4851,10000000,0
0.35,0.0441098,7.09338e-05,0.000573714,7.14713e-07,-0.0257555,4.14179e-05,-0.000334989,4.17318e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.280979,-0.164062,51.5092,10000000,0
0.4,0.0449794,7.23323e-05,0.000585023,7.28803e-07,-0.0291577,4.68891e-05,-0.000379239,4.72443e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.286518,-0.185734,51.5093,10000000,0
0.45,0.0457438,7.35615e-05,0.000594964,7.41188e-07,-0.0325124,5.22838e-05,-0.00042287,5.26799e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.291387,-0.207103,51.8098,10000000,0
0.5,0.0464526,7.47013e-05,0.000604181,7.52671e-07,-0.0358709,5.76848e-05,-0.000466552,5.81217e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295902,-0.228497,51.8472,10000000,0
0.55,0.0471288,7.57888e-05,0.000612975,7.63627e-07,-0.0392291,6.30852e-05,-0.000510229,6.35629e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.30021,-0.249889,51.6255,10000000,0
0.6,0.0477469,7.67828e-05,0.000621013,7.73641e-07,-0.0424472,6.82602e-05,-0.000552083,6.8777e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.304147,-0.270388,52.2857,10000000,0
0.65,0.0482513,7.7594e-05,0.000627572,7.81814e-07,-0.0452606,7.27845e-05,-0.000588674,7.33355e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.30736,-0.288309,51.373,10000000,0
0.7,0.0485975,7.81507e-05,0.000632074,7.87423e-07,-0.0473353,7.61209e-05,-0.000615657,7.6697e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.309566,-0.301525,51.5449,10000000,0
0.75,0.0487695,7.84273e-05,0.00063431,7.90208e-07,-0.0483605,7.77697e-05,-0.000628991,7.83582e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.310661,-0.308056,51.6355,10000000,0
0.8,0.0487867,7.84551e-05,0.000634533,7.90487e-07,-0.0481707,7.74645e-05,-0.000626521,7.80506e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.310771,-0.306847,51.6368,10000000,0
0.1,0.0494005,3.62481e-05,0.000645466,3.73365e-07,-0.0131418,9.64289e-06,-0.00017171,9.93244e-08,0.156537,0.00011486,0.00204531,1.18309e-06,0.315584,-0.0839533,102.557,20000000,0
0.15,0.0490906,3.5935e-05,0.000641401,3.69901e-07,-0.0136599,9.99926e-06,-0.000178476,1.02929e-07,0.156537,0.000114587,0.00204526,1.17952e-06,0.313604,-0.0872634,103.818,20000000,0
0.2,0.0494206,3.6114e-05,0.000645703,3.71571e-07,-0.0153655,1.12283e-05,-0.000200757,1.15526e-07,0.156537,0.000114389,0.00204523,1.17693e-06,0.315712,-0.0981589,103.089,20000000,0
0.25,0.0504754,8.11703e-05,0.000656513,8.17859e-07,-0.0181554,2.9196e-05,-0.00023614,2.94174e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.321527,-0.115649,50.8656,10000000,0
0.3,0.0516341,8.30337e-05,0.000671582,8.36632e-07,-0.0215389,3.46371e-05,-0.000280147,3.48997e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.328909,-0.137203,52.3004,10000000,0
0.35,0.0527682,8.48575e-05,0.00068633,8.55007e-07,-0.0252048,4.05324e-05,-0.000327827,4.08396e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.336133,-0.160555,51.0865,10000000,0
0.4,0.053767,8.64637e-05,0.000699319,8.71189e-07,-0.0289508,4.65563e-05,-0.000376548,4.69091e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.342495,-0.184416,52.1549,10000000,0
0.45,0.0546489,8.7882e-05,0.000710788,8.85478e-07,-0.0327512,5.26678e-05,-0.000425976,5.30668e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.348113,-0.208625,51.4709,10000000,0
0.5,0.0554853,8.9227e-05,0.000721665,8.99029e-07,-0.0366626,5.89579e-05,-0.000476849,5.94044e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.353441,-0.23354,51.1687,10000000,0
0.55,0.0563249,9.05773e-05,0.000732584,9.12632e-07,-0.0406754,6.54109e-05,-0.00052904,6.59063e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.358789,-0.259102,51.9644,10000000,0
0.6,0.0571528,9.19086e-05,0.00074335,9.26045e-07,-0.0446115,7.17407e-05,-0.000580234,7.22839e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.364062,-0.284175,51.2741,10000000,0
0.65,0.0578979,9.31069e-05,0.000753041,9.38118e-07,-0.0481287,7.73968e-05,-0.000625979,7.79828e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.368809,-0.306579,51.3448,10000000,0
0.7,0.0584929,9.40636e-05,0.000760777,9.47757e-07,-0.0507827,8.16648e-05,-0.000660497,8.2283e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.372599,-0.323485,51.2676,10000000,0
0.75,0.0588927,9.47067e-05,0.000765976,9.54235e-07,-0.0521423,8.38512e-05,-0.000678178,8.44858e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.375146,-0.332146,51.2262,10000000,0
0.8,0.0590961,9.50338e-05,0.00076862,9.5753e-07,-0.05195,8.35419e-05,-0.000675676,8.41741e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.376442,-0.330921,51.7727,10000000,0
0.1,0.0443803,3.25797e-05,0.000579865,3.35584e-07,-0.0139523,1.02425e-05,-0.000182299,1.05501e-07,0.156535,0.000114913,0.00204526,1.18365e-06,0.283516,-0.0891322,102.626,20000000,0
0.15,0.0442396,3.23979e-05,0.000578013,3.33495e-07,-0.0148188,1.08522e-05,-0.000193616,1.1171e-07,0.156536,0.000114635,0.00204522,1.18003e-06,0.282617,-0.0946675,103.615,20000000,0
0.2,0.0446731,3.2656e-05,0.000583669,3.35998e-07,-0.0168141,1.22911e-05,-0.000219683,1.26464e-07,0.156536,0.000114428,0.00204519,1.17735e-06,0.285386,-0.107414,103.591,20000000,0
0.25,0.04573,7.35392e-05,0.000594791,7.40968e-07,-0.0197987,3.18387e-05,-0.000257514,3.20801e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.291299,-0.126118,51.1611,10000000,0
0.3,0.0468443,7.53311e-05,0.000609282,7.59022e-07,-0.02326,3.74048e-05,-0.000302532,3.76883e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.298397,-0.148166,51.1552,10000000,0
0.35,0.0479119,7.7048e-05,0.000623166,7.76319e-07,-0.0268971,4.32538e-05,-0.000349838,4.35816e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.305198,-0.171334,51.821,10000000,0
0.4,0.0488458,7.85498e-05,0.000635311,7.9145e-07,-0.0305193,4.90787e-05,-0.000396949,4.94506e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.311147,-0.194408,52.1983,10000000,0
0.45,0.0496665,7.98697e-05,0.000645984,8.04747e-07,-0.0341055,5.48458e-05,-0.000443592,5.52613e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.316375,-0.217252,51.5034,10000000,0
0.5,0.0504305,8.10983e-05,0.000655919,8.17125e-07,-0.0377101,6.06425e-05,-0.000490474,6.11018e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.321241,-0.240213,52.1187,10000000,0
0.55,0.0511675,8.22836e-05,0.000665505,8.29067e-07,-0.0413277,6.64599e-05,-0.000537524,6.69632e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.325937,-0.263257,51.2189,10000000,0
