z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.45,0.0467916,3.44006e-05,0.000611373,3.54405e-07,-0.0105852,7.78208e-06,-0.000138304,8.01733e-08,0.156525,0.000115075,0.00204514,1.18554e-06,0.29894,-0.0676261,103.367,20000000,0
0.5,0.0477158,3.50537e-05,0.000623436,3.61043e-07,-0.0125205,9.19799e-06,-0.000163588,9.47366e-08,0.156525,0.000114989,0.00204509,1.18435e-06,0.304845,-0.0799903,102.415,20000000,0
0.55,0.0488015,3.58249e-05,0.000637612,3.68908e-07,-0.0142413,1.04544e-05,-0.000186068,1.07655e-07,0.156525,0.000114904,0.00204507,1.18323e-06,0.31178,-0.0909839,103.604,20000000,0
0.6,0.0501589,3.67865e-05,0.00065534,3.78701e-07,-0.015448,1.13296e-05,-0.000201832,1.16633e-07,0.156525,0.000114796,0.00204505,1.18177e-06,0.320452,-0.0986932,103.769,20000000,0
0.65,0.0517452,3.79048e-05,0.00067606,3.90097e-07,-0.0158745,1.16285e-05,-0.000207403,1.19675e-07,0.156526,0.00011466,0.00204504,1.18002e-06,0.330586,-0.101418,103.396,20000000,0
0.7,0.0534669,3.91075e-05,0.000698551,4.02329e-07,-0.0152982,1.11897e-05,-0.000199873,1.15116e-07,0.156526,0.000114489,0.00204503,1.17783e-06,0.341584,-0.0977359,102.595,20000000,0
0.75,0.0553228,8.89656e-05,0.000719564,8.96404e-07,-0.0137437,2.21015e-05,-0.000178759,2.22691e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.352406,-0.0875472,51.9322,10000000,0
0.8,0.0568414,9.14077e-05,0.000739313,9.21008e-07,-0.0113225,1.82079e-05,-0.000147267,1.8346e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.362079,-0.0721243,51.5866,10000000,0
0.1,0.0323133,2.39562e-05,0.000422169,2.4738e-07,-0.00125445,9.30014e-07,-1.63892e-05,9.60363e-09,0.156537,0.000116052,0.00204514,1.1984e-06,0.206425,-0.00801374,102.735,20000000,0
0.15,0.0318139,2.3516e-05,0.000415645,2.42735e-07,-0.00227165,1.67914e-06,-2.96789e-05,1.73323e-08,0.15653,0.000115703,0.00204505,1.1943e-06,0.203244,-0.0145125,102.99,20000000,0
0.2,0.031943,2.35804e-05,0.00041733,2.43286e-07,-0.00372375,2.74888e-06,-4.86502e-05,2.8361e-08,0.156527,0.000115549,0.00204501,1.19215e-06,0.204073,-0.0237897,102.926,20000000,0
0.25,0.0326871,2.41071e-05,0.000427099,2.48631e-07,-0.00539916,3.98195e-06,-7.05469e-05,4.10681e-08,0.156527,0.00011544,0.00204522,1.1906e-06,0.208827,-0.0344935,103.085,20000000,0
0.3,0.0337312,2.4853e-05,0.000440749,2.56241e-07,-0.00710962,5.23833e-06,-9.28978e-05,5.40086e-08,0.156526,0.000115328,0.00204525,1.18906e-06,0.215499,-0.0454212,103.865,20000000,0
0.35,0.0347832,2.56047e-05,0.000454487,2.63907e-07,-0.00877118,6.45666e-06,-0.000114607,6.65486e-08,0.156526,0.000115222,0.00204521,1.18759e-06,0.22222,-0.0560365,104.041,20000000,0
0.4,0.0356899,2.62531e-05,0.000466325,2.70525e-07,-0.0103886,7.64176e-06,-0.000135738,7.87445e-08,0.156526,0.000115138,0.00204517,1.18644e-06,0.228013,-0.0663702,103.549,20000000,0
0.45,0.0364573,2.67995e-05,0.000476341,2.76099e-07,-0.0119798,8.80628e-06,-0.000156525,9.07257e-08,0.156526,0.000115061,0.00204513,1.1854e-06,0.232915,-0.0765357,102.341,20000000,0
0.5,0.0371992,2.73235e-05,0.000486027,2.81427e-07,-0.0134869,9.90637e-06,-0.000176213,1.02034e-07,0.156526,0.000114971,0.00204509,1.18418e-06,0.237656,-0.086164,103.091,20000000,0
0.55,0.0380518,2.79288e-05,0.000497161,2.87602e-07,-0.0147409,1.08193e-05,-0.000192596,1.11414e-07,0.156526,0.000114885,0.00204507,1.18305e-06,0.243103,-0.0941756,103.037,20000000,0
0.6,0.0390917,2.86647e-05,0.000510743,2.95096e-07,-0.0155019,1.13671e-05,-0.000202537,1.17022e-07,0.156526,0.000114776,0.00204505,1.18159e-06,0.249746,-0.0990375,103.423,20000000,0
0.65,0.0402826,2.95029e-05,0.0005263,3.03636e-07,-0.0155802,1.14109e-05,-0.000203559,1.17438e-07,0.156526,0.00011464,0.00204505,1.17984e-06,0.257354,-0.0995374,102.33,20000000,0
0.7,0.0415534,3.03883e-05,0.000542901,3.12638e-07,-0.0148355,1.08493e-05,-0.000193828,1.11619e-07,0.156527,0.000114469,0.00204505,1.17767e-06,0.265471,-0.0947793,103.894,20000000,0
0.75,0.0429106,6.90054e-05,0.000558121,6.95286e-07,-0.0133433,2.14575e-05,-0.000173551,2.16203e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.27334,-0.0849964,51.9326,10000000,0
0.8,0.0439998,7.07569e-05,0.000572286,7.12933e-07,-0.011221,1.80447e-05,-0.000145947,1.81815e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.280278,-0.0714778,51.636,10000000,0
0.1,0.0363525,2.79164e-05,0.000478104,2.87234e-07,-2.56778e-05,1.9719e-08,-3.37712e-07,2.0289e-10,0.15482,0.000118892,0.00203618,1.22329e-06,0.234804,-0.000165856,257.474,50000000,0
0.15,0.03614,2.67703e-05,0.000472172,2.76296e-07,-0.000841183,6.23096e-07,-1.09901e-05,6.43098e-09,0.156535,0.000115951,0.00204514,1.19674e-06,0.230875,-0.00537376,104.156,20000000,0
0.2,0.0362349,2.67331e-05,0.000473409,2.75808e-07,-0.00214366,1.58153e-06,-2.80069e-05,1.63168e-08,0.156528,0.000115482,0.00204504,1.19144e-06,0.231492,-0.0136951,103.676,20000000,0
0.25,0.0370359,2.73072e-05,0.000483916,2.81632e-07,-0.00374288,2.75969e-06,-4.8905e-05,2.8462e-08,0.156527,0.00011541,0.0020452,1.19027e-06,0.236611,-0.0239121,103.488,20000000,0
0.3,0.0381865,2.8133e-05,0.000498965,2.90058e-07,-0.00545031,4.01539e-06,-7.12166e-05,4.13995e-08,0.156526,0.000115317,0.00204525,1.18894e-06,0.243963,-0.0348204,103.294,20000000,0
0.35,0.0393521,2.89677e-05,0.000514188,2.98568e-07,-0.00716967,5.27771e-06,-9.36814e-05,5.43969e-08,0.156526,0.000115221,0.00204522,1.18758e-06,0.251409,-0.045805,104.382,20000000,0
0.4,0.040355,2.96859e-05,0.00052728,3.05897e-07,-0.00889349,6.54223e-06,-0.000116203,6.74141e-08,0.156526,0.000115143,0.00204517,1.18649e-06,0.257817,-0.0568182,103.672,20000000,0
0.45,0.0412007,3.02886e-05,0.000538319,3.12043e-07,-0.0106338,7.81744e-06,-0.000138939,8.05377e-08,0.156525,0.00011507,0.00204513,1.18548e-06,0.26322,-0.0679367,102.571,20000000,0
0.5,0.0420222,3.08691e-05,0.000549044,3.17944e-07,-0.0123297,9.05725e-06,-0.000161094,9.32873e-08,0.156525,0.000114982,0.00204509,1.18428e-06,0.268469,-0.0787711,103.814,20000000,0
0.55,0.0429814,3.15503e-05,0.000561568,3.24892e-07,-0.0138017,1.01311e-05,-0.000180325,1.04326e-07,0.156525,0.000114897,0.00204506,1.18316e-06,0.274597,-0.0881756,102.774,20000000,0
0.6,0.0441722,3.23937e-05,0.000577122,3.33481e-07,-0.0147851,1.08426e-05,-0.000193171,1.11621e-07,0.156526,0.000114788,0.00204505,1.1817e-06,0.282205,-0.094458,103.64,20000000,0
0.65,0.045556,3.33688e-05,0.000595197,3.43417e-07,-0.0150542,1.10269e-05,-0.000196686,1.13484e-07,0.156526,0.000114652,0.00204504,1.17995e-06,0.291045,-0.0961773,103.4,20000000,0
0.7,0.0470509,3.44122e-05,0.000614726,3.54028e-07,-0.0144286,1.05528e-05,-0.000188511,1.08566e-07,0.156527,0.000114481,0.00204504,1.17776e-06,0.300594,-0.0921799,102.972,20000000,0
0.75,0.048658,7.82478e-05,0.000632876,7.88412e-07,-0.0129531,2.08301e-05,-0.000168476,2.09881e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.309951,-0.0825112,51.8442,10000000,0
0.8,0.0499661,8.03514e-05,0.000649888,8.09606e-07,-0.0107397,1.72707e-05,-0.000139686,1.74016e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.318283,-0.0684116,52.0188,10000000,0
0.1,0.0357833,1.20909e-05,0.000467287,1.27074e-07,-0.00030182,1.01983e-07,-3.94141e-06,1.07182e-09,0.156105,5.27469e-05,0.00203855,5.54362e-07,0.229225,-0.00193344,308.019,60000000,0
0.15,0.0352904,2.60845e-05,0.000461079,2.69236e-07,-0.00118719,8.77499e-07,-1.5511e-05,9.05729e-09,0.156533,0.000115699,0.00204515,1.19421e-06,0.22545,-0.00758431,103.053,20000000,0
0.2,0.0353949,2.61177e-05,0.00046243,2.69458e-07,-0.00257011,1.89647e-06,-3.35781e-05,1.9566e-08,0.156528,0.000115501,0.00204502,1.19163e-06,0.226125,-0.0164195,102.885,20000000,0
0.25,0.0361881,2.66842e-05,0.000472839,2.75207e-07,-0.00425158,3.135e-06,-5.55516e-05,3.23328e-08,0.156526,0.000115419,0.0020452,1.19037e-06,0.231195,-0.027162,103.724,20000000,0
0.3,0.0373219,2.74969e-05,0.000487668,2.83499e-07,-0.00603704,4.44778e-06,-7.8883e-05,4.58576e-08,0.156526,0.000115321,0.00204525,1.18898e-06,0.238439,-0.0385689,103.601,20000000,0
0.35,0.0384696,2.83184e-05,0.000502657,2.91876e-07,-0.00782925,5.7633e-06,-0.0001023,5.9402e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.245771,-0.0500189,102.348,20000000,0
0.4,0.0394583,2.90263e-05,0.000515564,2.991e-07,-0.00962293,7.07881e-06,-0.000125734,7.29433e-08,0.156526,0.000115143,0.00204517,1.18649e-06,0.252088,-0.0614783,104.461,20000000,0
0.45,0.0402937,2.96216e-05,0.000526469,3.05172e-07,-0.011431,8.40341e-06,-0.000149355,8.65747e-08,0.156525,0.000115068,0.00204513,1.18547e-06,0.257426,-0.0730296,102.705,20000000,0
0.5,0.0411048,3.01947e-05,0.000537056,3.10998e-07,-0.0131882,9.6878e-06,-0.000172311,9.97819e-08,0.156525,0.00011498,0.00204509,1.18427e-06,0.262608,-0.0842562,103.75,20000000,0
0.55,0.0420473,3.08641e-05,0.000549365,3.17827e-07,-0.0147053,1.07942e-05,-0.000192131,1.11154e-07,0.156525,0.000114895,0.00204506,1.18314e-06,0.26863,-0.0939484,103.343,20000000,0
0.6,0.0432112,3.16883e-05,0.000564566,3.26219e-07,-0.015705,1.1517e-05,-0.00020519,1.18563e-07,0.156526,0.000114786,0.00204505,1.18168e-06,0.276065,-0.100335,103.307,20000000,0
0.65,0.0445572,3.26365e-05,0.000582148,3.35882e-07,-0.0159537,1.16855e-05,-0.000208437,1.20262e-07,0.156526,0.00011465,0.00204504,1.17993e-06,0.284663,-0.101923,104,20000000,0
0.7,0.0460053,3.36469e-05,0.000601065,3.46155e-07,-0.0152662,1.11652e-05,-0.000199455,1.14867e-07,0.156527,0.000114479,0.00204504,1.17775e-06,0.293913,-0.0975309,103.256,20000000,0
0.75,0.0475579,7.64788e-05,0.000618568,7.70588e-07,-0.0136945,2.20224e-05,-0.000178119,2.21894e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.302943,-0.0872339,51.1138,10000000,0
0.8,0.0488157,7.85015e-05,0.000634925,7.90966e-07,-0.0113585,1.82658e-05,-0.000147735,1.84043e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.310956,-0.0723534,51.3847,10000000,0
0.1,0.0409163,9.5101e-06,0.000532194,1.00851e-07,0.000968017,2.24994e-07,1.25909e-05,2.38599e-09,0.1563,3.63285e-05,0.00203298,3.85252e-07,0.261781,0.00619333,517.079,100000000,0
0.15,0.0402487,3.17374e-05,0.000525504,3.27433e-07,0.000324821,2.56133e-07,4.24101e-06,2.6425e-09,0.156465,0.000123378,0.00204288,1.27288e-06,0.257237,0.00207599,102.314,20000000,0
0.2,0.0403444,2.97674e-05,0.000527125,3.07119e-07,-0.000862814,6.36613e-07,-1.12732e-05,6.5681e-09,0.156529,0.000115492,0.00204514,1.19156e-06,0.257745,-0.00551218,103.802,20000000,0
0.25,0.041211,3.03732e-05,0.00053846,3.13248e-07,-0.00243094,1.79164e-06,-3.17625e-05,1.84778e-08,0.156526,0.000115362,0.00204516,1.18977e-06,0.263285,-0.0155306,102.941,20000000,0
0.3,0.0424718,3.12866e-05,0.000554958,3.2257e-07,-0.00419499,3.09022e-06,-5.48139e-05,3.18606e-08,0.156526,0.000115304,0.00204525,1.1888e-06,0.27134,-0.0268006,103.564,20000000,0
0.35,0.0437523,3.22071e-05,0.000571685,3.31954e-07,-0.0060496,4.45325e-06,-7.90465e-05,4.58991e-08,0.156525,0.000115222,0.00204523,1.18758e-06,0.279522,-0.0386493,103.104,20000000,0
0.4,0.0448529,3.29971e-05,0.000586054,3.40015e-07,-0.00797836,5.86947e-06,-0.000104246,6.04814e-08,0.156525,0.000115151,0.00204518,1.18657e-06,0.286554,-0.0509718,103.469,20000000,0
0.45,0.0457794,3.36583e-05,0.000598145,3.46756e-07,-0.00998976,7.34474e-06,-0.000130524,7.56673e-08,0.156525,0.000115081,0.00204513,1.1856e-06,0.292473,-0.0638222,103.204,20000000,0
0.5,0.0466818,3.42962e-05,0.000609924,3.53238e-07,-0.0120164,8.82824e-06,-0.000157002,9.09277e-08,0.156525,0.000114996,0.00204509,1.18441e-06,0.298239,-0.0767702,103.514,20000000,0
0.55,0.0477445,3.50511e-05,0.0006238,3.60938e-07,-0.0138554,1.01718e-05,-0.000181026,1.04744e-07,0.156525,0.000114911,0.00204506,1.1833e-06,0.305028,-0.0885186,103.446,20000000,0
0.6,0.0490762,3.59948e-05,0.000641193,3.70547e-07,-0.0151925,1.11428e-05,-0.000198493,1.1471e-07,0.156525,0.000114803,0.00204504,1.18183e-06,0.313536,-0.0970608,103.602,20000000,0
0.65,0.0506352,3.70942e-05,0.000661556,3.8175e-07,-0.0157388,1.15298e-05,-0.000205629,1.18658e-07,0.156525,0.000114667,0.00204503,1.18008e-06,0.323495,-0.100551,103.283,20000000,0
0.7,0.0523295,3.82782e-05,0.000683689,3.93792e-07,-0.0152439,1.11507e-05,-0.000199163,1.14714e-07,0.156526,0.000114496,0.00204502,1.1779e-06,0.334318,-0.0973888,104.275,20000000,0
0.75,0.0541568,8.70905e-05,0.000704398,8.77511e-07,-0.0137092,2.20459e-05,-0.00017831,2.22131e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.344978,-0.0873272,50.7302,10000000,0
0.8,0.0556539,8.94981e-05,0.000723868,9.01767e-07,-0.0112362,1.80691e-05,-0.000146144,1.82061e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.354515,-0.0715742,51.622,10000000,0
0.1,0.0378847,1.47094e-05,0.000497992,1.55941e-07,0.000150045,5.82579e-08,1.97234e-06,6.17617e-10,0.154603,6.00277e-05,0.00203225,6.36379e-07,0.245044,0.000970518,362.144,70000000,0
0.15,0.0377117,2.80115e-05,0.000492698,2.89085e-07,-0.000664209,4.93361e-07,-8.67781e-06,5.0916e-09,0.156535,0.000116271,0.00204511,1.19995e-06,0.240915,-0.00424319,103.722,20000000,0
0.2,0.0378064,2.78892e-05,0.000493943,2.87736e-07,-0.00200237,1.47712e-06,-2.61611e-05,1.52396e-08,0.156528,0.000115468,0.00204505,1.1913e-06,0.241531,-0.0127924,103.33,20000000,0
0.25,0.0386389,2.84878e-05,0.000504857,2.93806e-07,-0.00367022,2.70598e-06,-4.79552e-05,2.79079e-08,0.156526,0.000115404,0.00204518,1.19021e-06,0.246853,-0.0234479,102.531,20000000,0
0.3,0.0398377,2.93491e-05,0.000520539,3.02595e-07,-0.00547212,4.03141e-06,-7.15015e-05,4.15646e-08,0.156526,0.000115316,0.00204525,1.18893e-06,0.254511,-0.0349598,103.658,20000000,0
0.35,0.0410528,3.02198e-05,0.000536411,3.11473e-07,-0.00730567,5.37786e-06,-9.54587e-05,5.54292e-08,0.156526,0.000115222,0.00204522,1.18758e-06,0.262275,-0.0466739,103.666,20000000,0
0.4,0.0420986,3.09691e-05,0.000550064,3.1912e-07,-0.00916117,6.73926e-06,-0.000119701,6.94443e-08,0.156525,0.000115145,0.00204518,1.18651e-06,0.268957,-0.0585283,103.355,20000000,0
0.45,0.0429809,3.15981e-05,0.00056158,3.25533e-07,-0.0110499,8.12352e-06,-0.000144376,8.3691e-08,0.156525,0.000115072,0.00204513,1.18551e-06,0.274594,-0.070595,103.251,20000000,0
0.5,0.0438386,3.22042e-05,0.000572776,3.31694e-07,-0.0129053,9.48035e-06,-0.000168615,9.76449e-08,0.156525,0.000114985,0.00204509,1.18431e-06,0.280074,-0.0824487,103.484,20000000,0
0.55,0.0448408,3.2916e-05,0.000585862,3.38955e-07,-0.0145322,1.06676e-05,-0.000189869,1.0985e-07,0.156525,0.0001149,0.00204506,1.18319e-06,0.286476,-0.0928428,102.994,20000000,0
0.6,0.046086,3.3798e-05,0.000602126,3.47937e-07,-0.0156402,1.14701e-05,-0.000204344,1.1808e-07,0.156525,0.000114791,0.00204505,1.18172e-06,0.294431,-0.0999214,103.651,20000000,0
0.65,0.0475336,3.48182e-05,0.000621034,3.58332e-07,-0.0159778,1.17037e-05,-0.000208752,1.20448e-07,0.156526,0.000114655,0.00204504,1.17997e-06,0.303679,-0.102077,103.585,20000000,0
0.7,0.0490977,3.59102e-05,0.000641466,3.69437e-07,-0.0153396,1.12194e-05,-0.000200414,1.15423e-07,0.156526,0.000114484,0.00204504,1.17779e-06,0.31367,-0.0980001,103.217,20000000,0
0.75,0.0507789,8.16585e-05,0.000660462,8.22778e-07,-0.0137642,2.21345e-05,-0.000179026,2.23024e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.323461,-0.087678,51.3191,10000000,0
0.8,0.0521476,8.38596e-05,0.000678262,8.44954e-07,-0.0113684,1.82818e-05,-0.000147864,1.84204e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.33218,-0.0724168,51.4469,10000000,0
0.1,0.0362565,1.17306e-05,0.000473709,1.23302e-07,-0.00039683,1.28392e-07,-5.18479e-06,1.34955e-09,0.156178,5.05305e-05,0.00204055,5.31136e-07,0.232148,-0.00254088,308.762,60000000,0
0.15,0.0357421,2.64147e-05,0.000466979,2.72647e-07,-0.00129863,9.59734e-07,-1.69669e-05,9.90618e-09,0.156533,0.000115683,0.00204513,1.19406e-06,0.228337,-0.00829624,103.116,20000000,0
0.2,0.0358489,2.64542e-05,0.000468361,2.72929e-07,-0.00268444,1.98095e-06,-3.50719e-05,2.04375e-08,0.156528,0.000115507,0.00204501,1.1917e-06,0.229026,-0.0171499,102.939,20000000,0
0.25,0.0366521,2.70269e-05,0.000478901,2.78741e-07,-0.00435184,3.209e-06,-5.68616e-05,3.30959e-08,0.156527,0.000115421,0.00204519,1.19039e-06,0.234159,-0.0278025,103.788,20000000,0
0.3,0.0377992,2.78486e-05,0.000493904,2.87125e-07,-0.00610652,4.49898e-06,-7.9791e-05,4.63855e-08,0.156526,0.000115321,0.00204525,1.18898e-06,0.241488,-0.0390128,103.581,20000000,0
0.35,0.0389596,2.86789e-05,0.00050906,2.95592e-07,-0.0078531,5.78081e-06,-0.000102611,5.95825e-08,0.156526,0.000115222,0.00204522,1.18758e-06,0.248902,-0.0501712,103.217,20000000,0
0.4,0.0399586,2.93939e-05,0.000522102,3.02889e-07,-0.00958757,7.0527e-06,-0.000125272,7.26744e-08,0.156526,0.000115142,0.00204517,1.18647e-06,0.255285,-0.0612524,103.887,20000000,0
0.45,0.0408019,2.99947e-05,0.000533109,3.09016e-07,-0.0113239,8.32458e-06,-0.000147956,8.57627e-08,0.156525,0.000115067,0.00204513,1.18546e-06,0.260673,-0.0723457,104.069,20000000,0
0.5,0.0416202,3.05728e-05,0.000543791,3.14893e-07,-0.0130006,9.54982e-06,-0.00016986,9.83609e-08,0.156525,0.000114978,0.00204509,1.18425e-06,0.2659,-0.0830576,103.325,20000000,0
0.55,0.0425715,3.12484e-05,0.000556214,3.21784e-07,-0.014437,1.0597e-05,-0.000188625,1.09125e-07,0.156525,0.000114893,0.00204507,1.18312e-06,0.271978,-0.0922342,102.856,20000000,0
0.6,0.0437474,3.20809e-05,0.000571571,3.30263e-07,-0.0153698,1.1271e-05,-0.00020081,1.16031e-07,0.156526,0.000114784,0.00204505,1.18166e-06,0.27949,-0.0981934,103.245,20000000,0
0.65,0.0451086,3.30398e-05,0.000589352,3.40034e-07,-0.01558,1.14116e-05,-0.000203555,1.17444e-07,0.156526,0.000114648,0.00204504,1.17991e-06,0.288186,-0.0995358,104.03,20000000,0
0.7,0.0465745,3.40625e-05,0.000608502,3.50434e-07,-0.0148963,1.08945e-05,-0.000194623,1.12082e-07,0.156527,0.000114477,0.00204504,1.17773e-06,0.29755,-0.0951679,103.953,20000000,0
0.75,0.0481477,7.74273e-05,0.000626239,7.80144e-07,-0.0133758,2.15098e-05,-0.000173974,2.1673e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.306701,-0.0852036,51.3666,10000000,0
0.8,0.0494238,7.94794e-05,0.000642834,8.00819e-07,-0.0111358,1.79077e-05,-0.000144838,1.80434e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.314829,-0.0709348,52.2988,10000000,0
0.1,0.0365852,1.26576e-05,0.000478906,1.34251e-07,0.000222878,7.71107e-08,2.91751e-06,8.17862e-10,0.155211,5.36994e-05,0.00203174,5.69554e-07,0.235713,0.00143597,361.386,70000000,0
0.15,0.0362735,2.70193e-05,0.000473896,2.78839e-07,-0.000543621,4.04931e-07,-7.10214e-06,4.17888e-09,0.156535,0.000116599,0.00204506,1.2033e-06,0.231728,-0.00347284,103.164,20000000,0
0.2,0.0363628,2.68231e-05,0.000475081,2.76736e-07,-0.00181908,1.34184e-06,-2.37663e-05,1.38439e-08,0.156528,0.000115463,0.00204505,1.19125e-06,0.232308,-0.0116214,103.438,20000000,0
0.25,0.037162,2.73981e-05,0.000485564,2.82569e-07,-0.00341985,2.52132e-06,-4.46842e-05,2.60035e-08,0.156526,0.000115401,0.0020452,1.19018e-06,0.237417,-0.0218484,103.068,20000000,0
0.3,0.0383139,2.82264e-05,0.00050063,2.9102e-07,-0.00515867,3.80047e-06,-6.74059e-05,3.91836e-08,0.156526,0.000115315,0.00204525,1.18892e-06,0.244777,-0.0329572,103.98,20000000,0
0.35,0.039482,2.90637e-05,0.000515885,2.99556e-07,-0.00693645,5.10609e-06,-9.06341e-05,5.2628e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.252239,-0.044315,104.101,20000000,0
0.4,0.0404874,2.97842e-05,0.000529011,3.06909e-07,-0.00874305,6.43174e-06,-0.000114237,6.62754e-08,0.156525,0.000115146,0.00204517,1.18652e-06,0.258664,-0.0558571,102.622,20000000,0
0.45,0.0413357,3.0389e-05,0.000540083,3.13076e-07,-0.0105888,7.78465e-06,-0.000138351,8.01997e-08,0.156525,0.000115073,0.00204512,1.18552e-06,0.264083,-0.0676494,102.966,20000000,0
0.5,0.0421606,3.0972e-05,0.000550851,3.19002e-07,-0.0124087,9.11564e-06,-0.000162126,9.38883e-08,0.156525,0.000114986,0.00204509,1.18432e-06,0.269354,-0.079276,103.374,20000000,0
0.55,0.043125,3.1657e-05,0.000563445,3.25989e-07,-0.0140118,1.02857e-05,-0.000183069,1.05917e-07,0.156525,0.000114901,0.00204506,1.1832e-06,0.275515,-0.0895178,104.058,20000000,0
0.6,0.0443238,3.25061e-05,0.000579101,3.34636e-07,-0.0151131,1.10836e-05,-0.000197456,1.14101e-07,0.156525,0.000114792,0.00204504,1.18174e-06,0.283173,-0.0965534,102.787,20000000,0
0.65,0.0457177,3.34885e-05,0.000597309,3.44647e-07,-0.0154636,1.13272e-05,-0.000202035,1.16574e-07,0.156526,0.000114656,0.00204503,1.17998e-06,0.292078,-0.0987929,102.986,20000000,0
0.7,0.0472241,3.45403e-05,0.000616987,3.55343e-07,-0.0148589,1.0868e-05,-0.000194133,1.11807e-07,0.156526,0.000114485,0.00204503,1.1778e-06,0.3017,-0.0949289,103.453,20000000,0
0.75,0.0488434,7.85459e-05,0.000635287,7.91415e-07,-0.0133317,2.14389e-05,-0.0001734,2.16015e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.311132,-0.0849226,52.0926,10000000,0
0.8,0.0501618,8.06662e-05,0.000652433,8.12777e-07,-0.0109939,1.76795e-05,-0.000142993,1.78135e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.31953,-0.0700311,51.5778,10000000,0
0.1,0.0380848,8.93503e-06,0.000495312,9.47901e-08,0.000775423,1.81921e-07,1.00848e-05,1.92997e-09,0.156257,3.66592e-05,0.0020322,3.88911e-07,0.243732,0.00496249,517.035,100000000,1
0.15,0.0374411,3.28783e-05,0.000488939,3.38261e-07,0.000134958,1.18512e-07,1.76241e-06,1.21928e-09,0.156316,0.000137267,0.00204132,1.41224e-06,0.239521,0.000863367,102.938,20000000,0
0.2,0.0375699,2.77095e-05,0.000490866,2.85882e-07,-0.00102207,7.53828e-07,-1.33538e-05,7.77731e-09,0.156529,0.000115448,0.00204512,1.19108e-06,0.240019,-0.00652962,104.171,20000000,0
0.25,0.0383807,2.82897e-05,0.000501488,2.91763e-07,-0.00253575,1.86905e-06,-3.31326e-05,1.92763e-08,0.156526,0.000115373,0.0020452,1.18988e-06,0.245203,-0.0162002,102.715,20000000,0
0.3,0.0395583,2.91412e-05,0.00051689,3.00452e-07,-0.00422874,3.11517e-06,-5.52551e-05,3.2118e-08,0.156526,0.000115307,0.00204525,1.18884e-06,0.252727,-0.0270163,103.867,20000000,0
0.35,0.0407541,3.00003e-05,0.000532509,3.09209e-07,-0.00600118,4.41764e-06,-7.84137e-05,4.5532e-08,0.156525,0.000115223,0.00204522,1.18759e-06,0.260367,-0.03834,104.19,20000000,0
0.4,0.0417826,3.07382e-05,0.000545934,3.16738e-07,-0.00783853,5.76658e-06,-0.000102419,5.9421e-08,0.156525,0.000115151,0.00204517,1.18656e-06,0.266938,-0.0500784,103.38,20000000,0
0.45,0.0426488,3.13563e-05,0.00055724,3.2304e-07,-0.00974906,7.1677e-06,-0.000127379,7.38433e-08,0.156525,0.00011508,0.00204512,1.18558e-06,0.272473,-0.0622844,103.039,20000000,0
0.5,0.0434925,3.19527e-05,0.000568253,3.29101e-07,-0.0116677,8.57192e-06,-0.000152445,8.82877e-08,0.156525,0.000114994,0.00204508,1.1844e-06,0.277863,-0.0745423,103.273,20000000,0
0.55,0.0444844,3.26573e-05,0.000581204,3.36287e-07,-0.0134001,9.83743e-06,-0.000175078,1.01301e-07,0.156525,0.000114909,0.00204505,1.18328e-06,0.2842,-0.0856102,102.512,20000000,0
0.6,0.045725,3.35363e-05,0.000597408,3.45239e-07,-0.0146478,1.07432e-05,-0.000191377,1.10596e-07,0.156525,0.000114801,0.00204504,1.18182e-06,0.292126,-0.0935813,103.611,20000000,0
