z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0488174,7.85042e-05,0.000634944,7.90992e-07,-0.0254213,4.08805e-05,-0.000330642,4.11903e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.310966,-0.161933,40.3685,10000000,0
0.4,0.0497531,8.0009e-05,0.000647113,8.06152e-07,-0.0289923,4.6623e-05,-0.000377087,4.69763e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.316927,-0.18468,38.1223,10000000,0
0.45,0.0505763,8.13328e-05,0.000657818,8.19489e-07,-0.0325622,5.2364e-05,-0.000423519,5.27607e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.322171,-0.207421,37.9133,10000000,0
0.5,0.0513488,8.25751e-05,0.000667864,8.32005e-07,-0.0361844,5.81888e-05,-0.000470629,5.86296e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.327091,-0.230494,40.2959,10000000,0
0.55,0.0521088,8.37973e-05,0.000677748,8.44319e-07,-0.0398514,6.40859e-05,-0.000518323,6.45712e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.331933,-0.253853,40.3714,10000000,0
0.6,0.052838,8.49699e-05,0.00068723,8.56132e-07,-0.0434055,6.98013e-05,-0.000564548,7.03298e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.336577,-0.276493,36.9389,10000000,0
0.65,0.0534735,8.59919e-05,0.000695494,8.66429e-07,-0.0465459,7.48515e-05,-0.000605392,7.54182e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.340625,-0.296497,39.5443,10000000,0
0.7,0.0539589,8.67725e-05,0.000701806,8.74293e-07,-0.0488881,7.8618e-05,-0.000635854,7.92131e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.343717,-0.311417,38.4288,10000000,0
0.75,0.0542622,8.72602e-05,0.00070575,8.79206e-07,-0.0500668,8.05136e-05,-0.000651184,8.11229e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.345649,-0.318925,36.3564,10000000,0
0.8,0.0543905,8.74665e-05,0.000707417,8.81284e-07,-0.0498756,8.02061e-05,-0.000648695,8.0813e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.346467,-0.317707,38.1884,10000000,0
0.1,0.045692,3.35291e-05,0.000597009,3.45359e-07,-0.0139598,1.02438e-05,-0.000182397,1.05513e-07,0.156536,0.000114867,0.00204529,1.18317e-06,0.291894,-0.0891789,76.5708,20000000,0
0.15,0.0454715,3.32875e-05,0.000594113,3.42649e-07,-0.0145155,1.06261e-05,-0.000189654,1.09381e-07,0.156537,0.000114593,0.00204525,1.17958e-06,0.290484,-0.0927293,73.2406,20000000,0
0.2,0.0458617,3.35147e-05,0.000599203,3.44826e-07,-0.0163022,1.19133e-05,-0.000212995,1.22573e-07,0.156537,0.000114394,0.00204522,1.17697e-06,0.292977,-0.104143,74.4833,20000000,0
0.25,0.0469273,7.54647e-05,0.000610365,7.6037e-07,-0.0192155,3.09008e-05,-0.000249928,3.11351e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.298927,-0.122403,39.417,10000000,0
0.3,0.0480845,7.73256e-05,0.000625413,7.79117e-07,-0.0227444,3.65757e-05,-0.000295826,3.68529e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306298,-0.144881,37.5618,10000000,0
0.35,0.0492153,7.9144e-05,0.000640119,7.97438e-07,-0.0265666,4.27223e-05,-0.000345539,4.30461e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.313501,-0.169229,37.5615,10000000,0
0.4,0.0502223,8.07635e-05,0.000653215,8.13754e-07,-0.0304721,4.90029e-05,-0.000396335,4.93742e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.319915,-0.194107,37.8643,10000000,0
0.45,0.0511244,8.22141e-05,0.000664946,8.28369e-07,-0.0344342,5.53744e-05,-0.000447867,5.57939e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.325662,-0.219346,37.1589,10000000,0
0.5,0.0519796,8.35894e-05,0.000676068,8.42225e-07,-0.0385106,6.19298e-05,-0.000500886,6.23988e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.331109,-0.245312,37.78,10000000,0
0.55,0.0528155,8.49337e-05,0.000686939,8.55769e-07,-0.0426896,6.86501e-05,-0.000555238,6.917e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.336434,-0.271932,39.4795,10000000,0
0.6,0.0535981,8.61923e-05,0.000697117,8.68449e-07,-0.0467841,7.52345e-05,-0.000608491,7.58041e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.341419,-0.298014,38.9131,10000000,0
0.65,0.0542522,8.72442e-05,0.000705623,8.79047e-07,-0.0504365,8.1108e-05,-0.000655994,8.1722e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.345586,-0.32128,37.8122,10000000,0
0.7,0.0547137,8.79863e-05,0.000711624,8.86523e-07,-0.0531837,8.55258e-05,-0.000691724,8.61732e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.348526,-0.338779,37.6496,10000000,0
0.75,0.0549537,8.83722e-05,0.000714744,8.90411e-07,-0.0545773,8.77669e-05,-0.000709848,8.84311e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.350054,-0.347656,38.1088,10000000,0
0.8,0.0549903,8.84312e-05,0.000715219,8.91003e-07,-0.0543512,8.74034e-05,-0.000706907,8.80648e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.350288,-0.346217,36.7866,10000000,0
0.1,0.040725,2.99005e-05,0.000532102,3.07988e-07,-0.0144625,1.06184e-05,-0.000188963,1.09374e-07,0.156535,0.000114929,0.00204524,1.18382e-06,0.260166,-0.0923912,75.7991,20000000,0
0.15,0.0406937,2.98047e-05,0.000531682,3.06802e-07,-0.0154355,1.13052e-05,-0.000201672,1.16373e-07,0.156535,0.000114649,0.0020452,1.18017e-06,0.259965,-0.0986073,78.4524,20000000,0
0.2,0.041196,3.01172e-05,0.000538238,3.09876e-07,-0.017525,1.2812e-05,-0.000228969,1.31822e-07,0.156535,0.000114439,0.00204518,1.17746e-06,0.263174,-0.111955,72.9119,20000000,0
0.25,0.0422581,6.7956e-05,0.000549633,6.84713e-07,-0.0205847,3.31027e-05,-0.000267737,3.33537e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.269183,-0.131124,37.2002,10000000,0
0.3,0.0433532,6.97171e-05,0.000563875,7.02456e-07,-0.0240939,3.87458e-05,-0.000313378,3.90395e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.276159,-0.153478,39.8422,10000000,0
0.35,0.0443924,7.13884e-05,0.00057739,7.19294e-07,-0.0277545,4.46326e-05,-0.000360989,4.49708e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.282779,-0.176796,38.7774,10000000,0
0.4,0.0453044,7.2855e-05,0.000589251,7.34069e-07,-0.0313782,5.046e-05,-0.00040812,5.08423e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.288589,-0.199879,38.7604,10000000,0
0.45,0.0461107,7.41516e-05,0.000599736,7.47133e-07,-0.0349457,5.6197e-05,-0.00045452,5.66227e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.293725,-0.222604,40.2611,10000000,0
0.5,0.0468559,7.535e-05,0.000609427,7.59206e-07,-0.0385116,6.19313e-05,-0.000500898,6.24003e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.298472,-0.245318,38.354,10000000,0
0.55,0.0475524,7.647e-05,0.000618484,7.7049e-07,-0.042071,6.76552e-05,-0.000547191,6.81675e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.302908,-0.267992,40.0015,10000000,0
0.6,0.0481638,7.74532e-05,0.000626435,7.80396e-07,-0.0454757,7.31305e-05,-0.000591474,7.36842e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.306803,-0.28968,37.9181,10000000,0
0.65,0.0486312,7.82049e-05,0.000632514,7.87969e-07,-0.0484463,7.79076e-05,-0.000630109,7.84973e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.30978,-0.308602,39.074,10000000,0
0.7,0.0489117,7.86561e-05,0.000636161,7.92514e-07,-0.0506306,8.14202e-05,-0.000658518,8.20365e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.311567,-0.322517,39.5425,10000000,0
0.75,0.0489987,7.87959e-05,0.000637291,7.93922e-07,-0.0517023,8.31437e-05,-0.000672455,8.37729e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.312121,-0.329343,38.0688,10000000,0
0.8,0.0489236,7.86752e-05,0.000636314,7.92705e-07,-0.0514893,8.2801e-05,-0.000669682,8.34276e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.311643,-0.327986,37.0733,10000000,0
0.1,0.0428169,3.14294e-05,0.000559438,3.23734e-07,-0.0147443,1.08229e-05,-0.000192646,1.1148e-07,0.156536,0.000114904,0.00204526,1.18355e-06,0.273528,-0.0941911,78.6711,20000000,0
0.15,0.0427252,3.12863e-05,0.000558226,3.22051e-07,-0.0155587,1.13932e-05,-0.000203283,1.17278e-07,0.156536,0.000114626,0.00204522,1.17993e-06,0.272942,-0.0993941,76.6591,20000000,0
0.2,0.0432081,3.15828e-05,0.00056453,3.24954e-07,-0.0175851,1.28538e-05,-0.000229756,1.32252e-07,0.156536,0.000114419,0.0020452,1.17725e-06,0.276027,-0.112339,77.9746,20000000,0
0.25,0.0443031,7.12447e-05,0.000576233,7.17849e-07,-0.0206895,3.32712e-05,-0.0002691,3.35235e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.28221,-0.131792,37.7393,10000000,0
0.3,0.045455,7.30971e-05,0.000591213,7.36512e-07,-0.0243354,3.91342e-05,-0.00031652,3.94309e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.289548,-0.155016,38.238,10000000,0
0.35,0.0465621,7.48774e-05,0.00060561,7.54449e-07,-0.0282019,4.5352e-05,-0.000366808,4.56957e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.2966,-0.179646,40.7506,10000000,0
0.4,0.0475433,7.64554e-05,0.000618371,7.70346e-07,-0.032083,5.15934e-05,-0.000417287,5.19843e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.30285,-0.204368,41.558,10000000,0
0.45,0.0484195,7.78643e-05,0.000629765,7.84542e-07,-0.0359543,5.78188e-05,-0.000467637,5.82568e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.308431,-0.229028,38.0012,10000000,0
0.5,0.0492382,7.9181e-05,0.000640413,7.97807e-07,-0.0398723,6.41195e-05,-0.000518596,6.46051e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.313647,-0.253986,38.6331,10000000,0
0.55,0.0500127,8.04265e-05,0.000650484,8.10355e-07,-0.0438279,7.04806e-05,-0.000570043,7.10143e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.31858,-0.279183,39.8619,10000000,0
0.6,0.0507011,8.15335e-05,0.000659436,8.21508e-07,-0.0476498,7.66266e-05,-0.00061975,7.72068e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.322965,-0.303528,39.8736,10000000,0
0.65,0.0512347,8.23916e-05,0.000666376,8.30153e-07,-0.0510144,8.20374e-05,-0.000663511,8.26585e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.326364,-0.324961,37.7396,10000000,0
0.7,0.0515616,8.29174e-05,0.000670627,8.3545e-07,-0.05351,8.60506e-05,-0.000695968,8.6702e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.328447,-0.340858,37.9142,10000000,0
0.75,0.0516703,8.30922e-05,0.000672039,8.3721e-07,-0.0547477,8.8041e-05,-0.000712064,8.87073e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.329139,-0.348742,37.5226,10000000,0
0.8,0.0515933,8.29683e-05,0.000671035,8.35961e-07,-0.0545114,8.7661e-05,-0.000708989,8.83243e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.328648,-0.347237,35.9441,10000000,0
0.1,0.0407765,2.99361e-05,0.000532775,3.08354e-07,-0.0135709,9.96314e-06,-0.000177315,1.02624e-07,0.156535,0.000114921,0.00204525,1.18373e-06,0.260494,-0.0866958,77.5574,20000000,0
0.15,0.04069,2.98001e-05,0.000531634,3.06755e-07,-0.0144474,1.05809e-05,-0.000188763,1.08917e-07,0.156535,0.000114642,0.00204521,1.18009e-06,0.259941,-0.092295,75.3984,20000000,0
0.2,0.0411342,3.00705e-05,0.000537431,3.09395e-07,-0.0163981,1.19876e-05,-0.000214246,1.2334e-07,0.156536,0.000114433,0.00204519,1.1774e-06,0.262778,-0.104756,75.4936,20000000,0
0.25,0.0421459,6.77757e-05,0.000548175,6.82896e-07,-0.0192863,3.10147e-05,-0.00025085,3.12499e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.268469,-0.122854,38.4893,10000000,0
0.3,0.0432019,6.94739e-05,0.000561908,7.00005e-07,-0.0226182,3.63727e-05,-0.000294184,3.66484e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.275196,-0.144078,38.1268,10000000,0
0.35,0.0442094,7.10939e-05,0.000575009,7.16327e-07,-0.0261073,4.19836e-05,-0.000339564,4.23017e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.281613,-0.166303,39.8833,10000000,0
0.4,0.0450919,7.25132e-05,0.000586487,7.30626e-07,-0.029572,4.75554e-05,-0.000384628,4.79157e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.287235,-0.188373,36.4012,10000000,0
0.45,0.0458697,7.3764e-05,0.000596602,7.43228e-07,-0.0329932,5.3057e-05,-0.000429123,5.34589e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.29219,-0.210166,38.9364,10000000,0
0.5,0.0465914,7.49246e-05,0.000605987,7.54921e-07,-0.0364227,5.85721e-05,-0.000473729,5.90157e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.296787,-0.232012,39.3693,10000000,0
0.55,0.0472778,7.60284e-05,0.000614913,7.66041e-07,-0.0398557,6.40928e-05,-0.000518379,6.45781e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.301159,-0.25388,37.5801,10000000,0
0.6,0.0479005,7.70298e-05,0.000623011,7.7613e-07,-0.0431485,6.93881e-05,-0.000561205,6.99134e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.305126,-0.274856,36.7572,10000000,0
0.65,0.0484024,7.7837e-05,0.000629538,7.84263e-07,-0.0460293,7.40207e-05,-0.000598673,7.45811e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.308323,-0.293206,37.6651,10000000,0
0.7,0.0487386,7.83776e-05,0.000633909,7.89709e-07,-0.0481546,7.74385e-05,-0.000626314,7.80247e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.310464,-0.306744,37.2558,10000000,0
0.75,0.0488944,7.86282e-05,0.000635935,7.92232e-07,-0.0492046,7.91269e-05,-0.000639969,7.97258e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.311457,-0.313432,36.6762,10000000,0
0.8,0.048892,7.86243e-05,0.000635902,7.92192e-07,-0.0490076,7.88103e-05,-0.000637406,7.94066e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.311441,-0.312178,38.0452,10000000,0
0.1,0.0340726,2.50152e-05,0.00044518,2.57665e-07,-0.0139179,1.02181e-05,-0.000181846,1.0525e-07,0.156535,0.000114924,0.00204523,1.18376e-06,0.217667,-0.0889122,76.5827,20000000,0
0.15,0.0341379,2.5002e-05,0.000446025,2.57363e-07,-0.014781,1.08254e-05,-0.00019312,1.11433e-07,0.156535,0.000114644,0.0020452,1.18011e-06,0.218084,-0.094426,72.2299,20000000,0
0.2,0.0346746,2.53485e-05,0.000453033,2.60809e-07,-0.0167261,1.22275e-05,-0.000218531,1.25807e-07,0.156536,0.000114434,0.00204518,1.1774e-06,0.221513,-0.106852,79.1903,20000000,0
0.25,0.0356849,5.73856e-05,0.000464138,5.78206e-07,-0.0196234,3.15567e-05,-0.000255233,3.1796e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.227312,-0.125001,37.5883,10000000,0
0.3,0.0367149,5.90419e-05,0.000477533,5.94894e-07,-0.0229771,3.69499e-05,-0.000298852,3.723e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.233873,-0.146364,38.2952,10000000,0
0.35,0.0376917,6.06127e-05,0.000490236,6.1072e-07,-0.0265,4.26152e-05,-0.000344672,4.29382e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.240096,-0.168805,38.777,10000000,0
0.4,0.0385625,6.20132e-05,0.000501562,6.2483e-07,-0.0300087,4.82577e-05,-0.000390307,4.86232e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.245643,-0.191155,39.583,10000000,0
0.45,0.0393478,6.32761e-05,0.000511774,6.37553e-07,-0.0334827,5.38442e-05,-0.00043549,5.4252e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.250645,-0.213284,38.6261,10000000,0
0.5,0.0400745,6.44447e-05,0.000521225,6.49327e-07,-0.036973,5.9457e-05,-0.000480885,5.99073e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.255274,-0.235518,34.9333,10000000,0
0.55,0.04073,6.54988e-05,0.000529749,6.59947e-07,-0.0404718,6.50835e-05,-0.00052639,6.55763e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.25945,-0.257805,38.7314,10000000,0
0.6,0.0412581,6.6348e-05,0.000536617,6.68503e-07,-0.0438292,7.04827e-05,-0.000570058,7.10163e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.262814,-0.279192,37.16,10000000,0
0.65,0.0415977,6.68942e-05,0.000541033,6.74006e-07,-0.0467646,7.52032e-05,-0.000608235,7.57724e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.264977,-0.29789,36.5837,10000000,0
0.7,0.0417121,6.70781e-05,0.00054252,6.75858e-07,-0.0489234,7.86748e-05,-0.000636312,7.92702e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.265705,-0.311641,38.6696,10000000,0
0.75,0.0416127,6.69183e-05,0.000541226,6.74247e-07,-0.0499752,8.03663e-05,-0.000649991,8.09744e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.265072,-0.318341,37.0206,10000000,0
0.8,0.0413518,6.64987e-05,0.000537831,6.70018e-07,-0.0497432,7.99931e-05,-0.000646972,8.05983e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.26341,-0.316863,37.6732,10000000,0
0.1,0.0364754,2.67858e-05,0.000476574,2.75907e-07,-0.014071,1.03331e-05,-0.000183847,1.06436e-07,0.156534,0.000114951,0.00204522,1.18406e-06,0.233018,-0.0898911,75.3307,20000000,0
0.15,0.0365378,2.67655e-05,0.00047738,2.75519e-07,-0.0151543,1.11012e-05,-0.000197996,1.14273e-07,0.156535,0.000114669,0.00204519,1.18038e-06,0.233416,-0.096811,77.4338,20000000,0
0.2,0.0370698,2.71043e-05,0.000484326,2.78876e-07,-0.0172449,1.26089e-05,-0.000225309,1.29733e-07,0.156535,0.000114453,0.00204517,1.17761e-06,0.236815,-0.110166,77.2712,20000000,0
0.25,0.03808,6.12371e-05,0.00049529,6.17014e-07,-0.0201957,3.2477e-05,-0.000262676,3.27233e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.242569,-0.128646,39.6533,10000000,0
0.3,0.0390949,6.28693e-05,0.000508489,6.33458e-07,-0.0235123,3.78106e-05,-0.000305814,3.80972e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.249034,-0.149773,38.7972,10000000,0
0.35,0.0400446,6.43964e-05,0.000520839,6.48844e-07,-0.0269247,4.32982e-05,-0.000350196,4.36263e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.255083,-0.17151,38.1986,10000000,0
0.4,0.0408736,6.57297e-05,0.000531621,6.62276e-07,-0.030264,4.86682e-05,-0.000393628,4.90369e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.260364,-0.192782,38.0388,10000000,0
0.45,0.0416041,6.69044e-05,0.00054112,6.74111e-07,-0.0335163,5.38983e-05,-0.000435927,5.43065e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.265017,-0.213498,37.9605,10000000,0
0.5,0.0422715,6.79777e-05,0.0005498,6.84926e-07,-0.0367338,5.90723e-05,-0.000477774,5.95197e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.269269,-0.233994,37.059,10000000,0
0.55,0.0428793,6.8955e-05,0.000557703,6.94772e-07,-0.0399151,6.41883e-05,-0.00051915,6.46743e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.27314,-0.254259,38.2851,10000000,0
0.6,0.0433892,6.97751e-05,0.000564335,7.03033e-07,-0.0429325,6.90407e-05,-0.000558395,6.95634e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.276389,-0.27348,39.1607,10000000,0
0.65,0.0437507,7.03565e-05,0.000569036,7.08891e-07,-0.0455447,7.32414e-05,-0.000592369,7.37958e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.278692,-0.290119,41.1054,10000000,0
0.7,0.0439313,7.06469e-05,0.000571383,7.11816e-07,-0.0474503,7.63059e-05,-0.000617153,7.68834e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.279842,-0.302258,37.9949,10000000,0
0.75,0.0439345,7.0652e-05,0.000571424,7.11867e-07,-0.0483745,7.77921e-05,-0.000629172,7.83808e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.279862,-0.308145,36.8366,10000000,0
0.8,0.0437979,7.04324e-05,0.000569646,7.09653e-07,-0.0481792,7.74781e-05,-0.000626631,7.80643e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.278992,-0.306901,37.822,10000000,0
0.1,0.0350348,2.5732e-05,0.00045775,2.65053e-07,-0.0147633,1.08432e-05,-0.000192891,1.11691e-07,0.156534,0.000114969,0.00204521,1.18425e-06,0.223816,-0.0943139,78.0605,20000000,0
0.15,0.0351969,2.57867e-05,0.000459859,2.65444e-07,-0.016004,1.17252e-05,-0.000209098,1.20698e-07,0.156534,0.000114684,0.00204517,1.18054e-06,0.224851,-0.10224,76.2756,20000000,0
0.2,0.0358016,2.61799e-05,0.000467755,2.69365e-07,-0.0182286,1.33296e-05,-0.00023816,1.37149e-07,0.156535,0.000114466,0.00204516,1.17774e-06,0.228713,-0.116451,77.4751,20000000,0
0.25,0.0368405,5.9244e-05,0.000479169,5.96931e-07,-0.0212824,3.42247e-05,-0.000276811,3.44842e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.234674,-0.135569,40.706,10000000,0
0.3,0.0378577,6.08797e-05,0.000492398,6.13412e-07,-0.0246617,3.9659e-05,-0.000320763,3.99596e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.241153,-0.157095,38.779,10000000,0
0.35,0.0387962,6.2389e-05,0.000504603,6.28617e-07,-0.0281017,4.51909e-05,-0.000365505,4.55334e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.247132,-0.179008,38.9777,10000000,0
0.4,0.0396128,6.37022e-05,0.000515222,6.41848e-07,-0.0314384,5.05568e-05,-0.000408902,5.09398e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.252333,-0.200262,38.7095,10000000,0
0.45,0.0403316,6.4858e-05,0.000524569,6.53493e-07,-0.0346615,5.57399e-05,-0.000450822,5.61621e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.256912,-0.220794,37.6409,10000000,0
0.5,0.0409812,6.59028e-05,0.000533018,6.64019e-07,-0.0378252,6.08275e-05,-0.000491969,6.12881e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.26105,-0.240946,37.6038,10000000,0
0.55,0.0415548,6.68252e-05,0.000540477,6.73312e-07,-0.0409307,6.58215e-05,-0.000532359,6.63199e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.264704,-0.260728,38.3747,10000000,0
0.6,0.0420078,6.75536e-05,0.000546368,6.8065e-07,-0.043857,7.05273e-05,-0.000570419,7.10613e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.267589,-0.279368,35.9215,10000000,0
0.65,0.0422925,6.80115e-05,0.00055007,6.85263e-07,-0.0463748,7.45764e-05,-0.000603166,7.51409e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.269403,-0.295407,37.3947,10000000,0
0.7,0.0423832,6.81574e-05,0.000551249,6.86732e-07,-0.0482001,7.75116e-05,-0.000626905,7.80983e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.269981,-0.307034,37.031,10000000,0
0.75,0.0422947,6.80151e-05,0.000550097,6.85298e-07,-0.0490766,7.89212e-05,-0.000638304,7.95184e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.269417,-0.312617,38.1075,10000000,0
0.8,0.0420746,6.76611e-05,0.000547232,6.8173e-07,-0.048881,7.86066e-05,-0.000635758,7.92014e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.268014,-0.311371,37.5024,10000000,0
0.1,0.0363403,2.66749e-05,0.000474812,2.74759e-07,-0.0140576,1.03187e-05,-0.000183673,1.06286e-07,0.156536,0.000114902,0.00204525,1.18352e-06,0.232154,-0.0898046,75.6719,20000000,0
0.15,0.0363327,2.66047e-05,0.000474703,2.73859e-07,-0.0147896,1.08298e-05,-0.000193233,1.11478e-07,0.156536,0.000114624,0.00204521,1.1799e-06,0.232104,-0.0944808,73.6321,20000000,0
0.2,0.036834,2.6923e-05,0.000481247,2.77008e-07,-0.0166723,1.21863e-05,-0.000217829,1.25383e-07,0.156536,0.000114417,0.00204519,1.17722e-06,0.235307,-0.106508,75.8037,20000000,0
0.25,0.0378609,6.08848e-05,0.00049244,6.13464e-07,-0.0195869,3.1498e-05,-0.000254758,3.17368e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.241173,-0.124768,39.9294,10000000,0
0.3,0.0389316,6.26066e-05,0.000506365,6.30811e-07,-0.0230289,3.70332e-05,-0.000299526,3.73139e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.247994,-0.146694,40.0424,10000000,0
0.35,0.0399606,6.42614e-05,0.000519747,6.47483e-07,-0.0266948,4.29285e-05,-0.000347206,4.32538e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.254548,-0.170046,39.1301,10000000,0
0.4,0.0408844,6.57469e-05,0.000531761,6.6245e-07,-0.0303886,4.88686e-05,-0.000395248,4.92388e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.260433,-0.193575,37.9208,10000000,0
0.45,0.0417223,6.70945e-05,0.000542658,6.76027e-07,-0.0340862,5.48147e-05,-0.000443339,5.52299e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.265771,-0.217129,37.0996,10000000,0
0.5,0.0425065,6.83555e-05,0.000552856,6.88732e-07,-0.0378405,6.0852e-05,-0.000492168,6.13129e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.270766,-0.241043,40.2253,10000000,0
0.55,0.0432288,6.95172e-05,0.00056225,7.00436e-07,-0.0416405,6.6963e-05,-0.000541592,6.74701e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.275367,-0.26525,38.4023,10000000,0
0.6,0.0438321,7.04874e-05,0.000570096,7.10211e-07,-0.0453191,7.28786e-05,-0.000589436,7.34303e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.27921,-0.288682,37.0264,10000000,0
0.65,0.0442475,7.11554e-05,0.000575497,7.1694e-07,-0.0485613,7.80925e-05,-0.000631604,7.86836e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.281856,-0.309335,39.3621,10000000,0
