z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0301922,2.22456e-05,0.000394505,2.29357e-07,-0.0069197,5.09843e-06,-9.0416e-05,5.25661e-08,0.156526,0.000115329,0.00204525,1.18907e-06,0.192889,-0.0442079,102.961,20000000,0
0.35,0.0311435,2.29255e-05,0.000406927,2.36291e-07,-0.00853444,6.28241e-06,-0.000111513,6.47523e-08,0.156526,0.000115223,0.0020452,1.18759e-06,0.198967,-0.0545241,102.9,20000000,0
0.4,0.0319651,2.35131e-05,0.000417653,2.4229e-07,-0.0101146,7.44015e-06,-0.000132156,7.66668e-08,0.156526,0.000115139,0.00204515,1.18644e-06,0.204216,-0.0646191,104.349,20000000,0
0.45,0.0326624,2.40099e-05,0.000426757,2.47358e-07,-0.0116763,8.58315e-06,-0.000152559,8.84266e-08,0.156526,0.000115061,0.00204511,1.1854e-06,0.208671,-0.0745967,103.524,20000000,0
0.5,0.0333363,2.4486e-05,0.000435555,2.52201e-07,-0.0131609,9.66687e-06,-0.000171953,9.95667e-08,0.156526,0.00011497,0.00204508,1.18417e-06,0.212977,-0.0840814,103.909,20000000,0
0.55,0.0341063,2.50327e-05,0.00044561,2.57779e-07,-0.0143997,1.05688e-05,-0.000188137,1.08834e-07,0.156526,0.000114884,0.00204506,1.18304e-06,0.217896,-0.0919958,103.751,20000000,0
0.6,0.0350383,2.56922e-05,0.000457783,2.64495e-07,-0.0151538,1.11117e-05,-0.000197987,1.14392e-07,0.156526,0.000114774,0.00204505,1.18157e-06,0.22385,-0.0968131,104.204,20000000,0
0.65,0.0360985,2.64383e-05,0.000471633,2.72095e-07,-0.0152334,1.11568e-05,-0.000199026,1.14822e-07,0.156526,0.000114639,0.00204504,1.17983e-06,0.230623,-0.0973213,103.145,20000000,0
0.7,0.0372228,2.72211e-05,0.00048632,2.80052e-07,-0.0144975,1.0602e-05,-0.000189411,1.09074e-07,0.156527,0.000114468,0.00204504,1.17766e-06,0.237804,-0.0926196,103.518,20000000,0
0.75,0.0384186,6.17816e-05,0.000499695,6.22501e-07,-0.0130181,2.09346e-05,-0.00016932,2.10933e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.244726,-0.0829249,51.9454,10000000,0
0.8,0.0393711,6.33134e-05,0.000512081,6.37933e-07,-0.0109113,1.75467e-05,-0.000141918,1.76797e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.250793,-0.0695049,51.5392,10000000,0
0.1,0.0349502,1.1546e-05,0.000456536,1.21354e-07,-0.000337595,1.11526e-07,-4.40982e-06,1.1722e-09,0.156139,5.15813e-05,0.00203956,5.42147e-07,0.223841,-0.00216215,310.098,60000000,0
0.15,0.0344628,2.5471e-05,0.000450266,2.62905e-07,-0.00121429,8.97465e-07,-1.5865e-05,9.26341e-09,0.156533,0.000115691,0.00204514,1.19413e-06,0.220164,-0.00775742,103.173,20000000,0
0.2,0.0345665,2.5507e-05,0.000451608,2.63158e-07,-0.0025784,1.90263e-06,-3.36865e-05,1.96296e-08,0.156528,0.000115504,0.00204502,1.19166e-06,0.220833,-0.0164725,103.217,20000000,0
0.25,0.0353427,2.60611e-05,0.000461795,2.68781e-07,-0.00423377,3.12191e-06,-5.53193e-05,3.21978e-08,0.156527,0.00011542,0.00204521,1.19038e-06,0.225794,-0.0270483,103.517,20000000,0
0.3,0.0364512,2.68555e-05,0.000476291,2.76886e-07,-0.00598919,4.41255e-06,-7.82579e-05,4.54943e-08,0.156526,0.000115321,0.00204525,1.18898e-06,0.232876,-0.0382632,103.419,20000000,0
0.35,0.0375731,2.76585e-05,0.000490943,2.85074e-07,-0.0077495,5.7046e-06,-0.000101258,5.87969e-08,0.156526,0.000115223,0.00204522,1.18759e-06,0.240044,-0.0495094,103.983,20000000,0
0.4,0.0385398,2.83506e-05,0.000503563,2.92137e-07,-0.00950989,6.99565e-06,-0.000124257,7.20863e-08,0.156526,0.000115143,0.00204517,1.18649e-06,0.246221,-0.0607561,103.38,20000000,0
0.45,0.0393568,2.89328e-05,0.000514226,2.98075e-07,-0.0112832,8.29473e-06,-0.000147424,8.5455e-08,0.156525,0.000115068,0.00204512,1.18547e-06,0.25144,-0.0720854,102.99,20000000,0
0.5,0.0401498,2.94931e-05,0.000524578,3.03771e-07,-0.0130053,9.55338e-06,-0.000169921,9.83974e-08,0.156525,0.00011498,0.00204509,1.18426e-06,0.256507,-0.0830874,102.354,20000000,0
0.55,0.0410708,3.01472e-05,0.000536606,3.10444e-07,-0.0144902,1.06362e-05,-0.00018932,1.09528e-07,0.156525,0.000114894,0.00204506,1.18314e-06,0.262391,-0.0925741,103.565,20000000,0
0.6,0.0422073,3.0952e-05,0.000551449,3.18639e-07,-0.015466,1.13417e-05,-0.000202067,1.16758e-07,0.156526,0.000114785,0.00204505,1.18167e-06,0.269651,-0.0988078,102.652,20000000,0
0.65,0.0435209,3.18774e-05,0.000568608,3.28068e-07,-0.0157039,1.15025e-05,-0.000205175,1.18379e-07,0.156526,0.000114649,0.00204504,1.17992e-06,0.278043,-0.100328,103.428,20000000,0
0.7,0.0449333,3.28627e-05,0.000587059,3.38088e-07,-0.0150233,1.09876e-05,-0.000196282,1.13039e-07,0.156527,0.000114478,0.00204504,1.17774e-06,0.287065,-0.0959794,103.205,20000000,0
0.75,0.0464473,7.46928e-05,0.000604122,7.52592e-07,-0.0134763,2.16714e-05,-0.00017528,2.18358e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.295869,-0.0858436,51.5594,10000000,0
0.8,0.0476731,7.66639e-05,0.000620063,7.72452e-07,-0.0111808,1.79801e-05,-0.000145424,1.81164e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.303677,-0.0712218,51.4652,10000000,0
0.1,0.0338308,1.76731e-05,0.000442251,1.84458e-07,-9.54054e-05,4.98396e-08,-1.24718e-06,5.20184e-10,0.155668,8.13206e-05,0.00203496,8.48757e-07,0.217327,-0.000612878,257.341,50000000,0
0.15,0.0334538,2.47454e-05,0.000437082,2.55407e-07,-0.000902075,6.67255e-07,-1.17858e-05,6.88701e-09,0.156534,0.000115786,0.00204516,1.19508e-06,0.213716,-0.00576281,103.049,20000000,0
0.2,0.0335481,2.4752e-05,0.000438306,2.55368e-07,-0.00220003,1.62319e-06,-2.87434e-05,1.67466e-08,0.156528,0.000115487,0.00204504,1.19149e-06,0.214327,-0.0140552,103.295,20000000,0
0.25,0.0342971,2.52886e-05,0.000448135,2.60814e-07,-0.00380657,2.80674e-06,-4.97378e-05,2.89473e-08,0.156527,0.000115413,0.00204522,1.19031e-06,0.219113,-0.024319,102.763,20000000,0
0.3,0.0353704,2.60589e-05,0.000462168,2.68672e-07,-0.00553726,4.07954e-06,-7.23527e-05,4.20608e-08,0.156526,0.00011532,0.00204525,1.18897e-06,0.225971,-0.0353759,103.417,20000000,0
0.35,0.0364579,2.6839e-05,0.00047637,2.7664e-07,-0.00729708,5.37186e-06,-9.5346e-05,5.53698e-08,0.156526,0.000115229,0.00204522,1.18771e-06,0.232919,-0.046619,104.022,20000000,0
0.4,0.0373954,2.75094e-05,0.000488609,2.83469e-07,-0.00907884,6.67872e-06,-0.000118624,6.88204e-08,0.156525,0.000115146,0.00204516,1.18651e-06,0.23891,-0.0580023,103.896,20000000,0
0.45,0.0381882,2.80746e-05,0.000498957,2.89233e-07,-0.0108933,8.00839e-06,-0.000142329,8.25047e-08,0.156525,0.000115072,0.00204512,1.1855e-06,0.243975,-0.0695947,103.112,20000000,0
0.5,0.0389586,2.86191e-05,0.000509014,2.94768e-07,-0.0126745,9.31069e-06,-0.000165598,9.58973e-08,0.156525,0.000114984,0.00204508,1.1843e-06,0.248897,-0.0809739,103.14,20000000,0
0.55,0.0398548,2.92556e-05,0.000520716,3.01261e-07,-0.0142314,1.04467e-05,-0.000185939,1.07575e-07,0.156525,0.000114898,0.00204506,1.18317e-06,0.254622,-0.090921,103.361,20000000,0
0.6,0.0409616,3.00395e-05,0.000535173,3.09244e-07,-0.0152823,1.12074e-05,-0.000199666,1.15375e-07,0.156525,0.000114789,0.00204504,1.18171e-06,0.261693,-0.0976344,102.218,20000000,0
0.65,0.0422418,3.09416e-05,0.000551896,3.18435e-07,-0.0155845,1.14154e-05,-0.000203613,1.17482e-07,0.156526,0.000114653,0.00204503,1.17995e-06,0.269871,-0.0995648,103.744,20000000,0
0.7,0.0436188,3.19025e-05,0.000569884,3.28207e-07,-0.0149414,1.0928e-05,-0.00019521,1.12425e-07,0.156527,0.000114482,0.00204503,1.17777e-06,0.278667,-0.0954557,102.672,20000000,0
0.75,0.0450945,7.25173e-05,0.000586527,7.30672e-07,-0.0133929,2.15374e-05,-0.000174197,2.17008e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.287251,-0.0853129,52.1617,10000000,0
0.8,0.0462896,7.44391e-05,0.000602068,7.50035e-07,-0.0110543,1.77766e-05,-0.000143778,1.79114e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.294864,-0.0704157,51.7025,10000000,0
0.1,0.0435164,1.14975e-05,0.000566406,1.21685e-07,0.00116907,3.08879e-07,1.52165e-05,3.26907e-09,0.156335,4.13052e-05,0.00203484,4.3716e-07,0.278354,0.00747798,413.192,80000000,0
0.15,0.0427656,2.30806e-05,0.00055822,2.40442e-07,0.000531184,2.8668e-07,6.93354e-06,2.98649e-09,0.156363,8.43895e-05,0.00204101,8.79126e-07,0.273501,0.00339711,154.986,30000000,0
0.2,0.0428914,3.17096e-05,0.000560399,3.27162e-07,-0.000673768,4.98117e-07,-8.80315e-06,5.1393e-09,0.156529,0.000115722,0.00204514,1.19396e-06,0.274015,-0.00430443,103.33,20000000,0
0.25,0.0438085,3.22843e-05,0.000572389,3.32955e-07,-0.00228123,1.68113e-06,-2.98059e-05,1.73379e-08,0.156526,0.00011535,0.00204512,1.18963e-06,0.27988,-0.0145741,103.261,20000000,0
0.3,0.0451449,3.32547e-05,0.000589885,3.4286e-07,-0.00410075,3.0207e-06,-5.35824e-05,3.11438e-08,0.156526,0.0001153,0.00204524,1.18876e-06,0.288419,-0.0261986,102.273,20000000,0
0.35,0.0465026,3.42315e-05,0.000607624,3.52819e-07,-0.00602233,4.43315e-06,-7.86904e-05,4.56919e-08,0.156525,0.000115221,0.00204523,1.18757e-06,0.297093,-0.0384751,103.803,20000000,0
0.4,0.0476691,3.50691e-05,0.000622852,3.61366e-07,-0.00802777,5.90585e-06,-0.000104892,6.08562e-08,0.156525,0.000115152,0.00204518,1.18657e-06,0.304546,-0.0512874,102.98,20000000,0
0.45,0.0486502,3.57694e-05,0.000635657,3.68505e-07,-0.0101257,7.44478e-06,-0.000132301,7.66979e-08,0.156525,0.000115083,0.00204513,1.18561e-06,0.310814,-0.0646907,102.867,20000000,0
0.5,0.0496061,3.64451e-05,0.000648133,3.75371e-07,-0.0122472,8.99787e-06,-0.000160016,9.26748e-08,0.156525,0.000114997,0.00204509,1.18443e-06,0.316921,-0.0782443,102.638,20000000,0
0.55,0.0507333,3.72459e-05,0.000662851,3.83539e-07,-0.014182,1.04117e-05,-0.000185294,1.07215e-07,0.156525,0.000114913,0.00204506,1.18331e-06,0.324123,-0.0906055,102.729,20000000,0
0.6,0.0521486,3.82488e-05,0.000681335,3.93751e-07,-0.0156029,1.1444e-05,-0.000203855,1.1781e-07,0.156525,0.000114805,0.00204504,1.18185e-06,0.333165,-0.0996828,103.148,20000000,0
0.65,0.0538078,3.9419e-05,0.000703008,4.05676e-07,-0.0162055,1.1872e-05,-0.000211727,1.22179e-07,0.156525,0.000114669,0.00204503,1.1801e-06,0.343764,-0.103533,103.238,20000000,0
0.7,0.0556136,4.06812e-05,0.000726596,4.18512e-07,-0.0157239,1.1502e-05,-0.000205434,1.18328e-07,0.156526,0.000114498,0.00204502,1.17791e-06,0.355299,-0.100455,103.214,20000000,0
0.75,0.0575627,9.25676e-05,0.000748697,9.32697e-07,-0.0141529,2.27595e-05,-0.000184082,2.29322e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.366674,-0.0901538,51.6059,10000000,0
0.8,0.0591619,9.51394e-05,0.000769495,9.58608e-07,-0.011594,1.86446e-05,-0.000150799,1.8786e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.376861,-0.0738539,51.2303,10000000,0
0.1,0.0378079,1.25842e-05,0.000494054,1.33447e-07,0.000266487,8.86993e-08,3.48231e-06,9.4059e-10,0.155475,5.17493e-05,0.00203166,5.48762e-07,0.243177,0.00171402,362.849,70000000,0
0.15,0.03742,2.7936e-05,0.000488864,2.88282e-07,-0.000493136,3.68151e-07,-6.44244e-06,3.7991e-09,0.156535,0.000116861,0.00204501,1.20594e-06,0.239052,-0.00315033,102.391,20000000,0
0.2,0.0375089,2.76676e-05,0.000490054,2.85449e-07,-0.00174974,1.29066e-06,-2.28604e-05,1.33158e-08,0.156529,0.00011546,0.00204505,1.19121e-06,0.239629,-0.0111784,103.388,20000000,0
0.25,0.0383289,2.82578e-05,0.000500809,2.91434e-07,-0.00331767,2.44593e-06,-4.33489e-05,2.52259e-08,0.156526,0.000115398,0.00204519,1.19015e-06,0.244872,-0.0211956,103.076,20000000,0
0.3,0.0395125,2.91088e-05,0.000516291,3.00118e-07,-0.00501001,3.69087e-06,-6.54634e-05,3.80536e-08,0.156526,0.000115313,0.00204525,1.1889e-06,0.252434,-0.0320075,103.226,20000000,0
0.35,0.0407124,2.99688e-05,0.000531963,3.08886e-07,-0.00672843,4.95287e-06,-8.79162e-05,5.10488e-08,0.156526,0.00011522,0.00204523,1.18757e-06,0.2601,-0.0429861,103.47,20000000,0
0.4,0.041744,3.0708e-05,0.000545431,3.16429e-07,-0.00846276,6.22543e-06,-0.000110575,6.41496e-08,0.156525,0.000115144,0.00204518,1.1865e-06,0.266692,-0.0540663,103.959,20000000,0
0.45,0.0426131,3.13276e-05,0.000556774,3.22746e-07,-0.0102239,7.51625e-06,-0.000133584,7.74348e-08,0.156525,0.000115072,0.00204513,1.1855e-06,0.272244,-0.0653181,103.793,20000000,0
0.5,0.043458,3.19246e-05,0.000567803,3.28814e-07,-0.0119514,8.77962e-06,-0.000156152,9.04276e-08,0.156525,0.000114985,0.00204509,1.18431e-06,0.277642,-0.0763547,103.445,20000000,0
0.55,0.0444476,3.26275e-05,0.000580726,3.35984e-07,-0.0134657,9.88471e-06,-0.000175935,1.01789e-07,0.156525,0.0001149,0.00204506,1.18319e-06,0.283965,-0.086029,103.004,20000000,0
0.6,0.0456813,3.35013e-05,0.000596838,3.44882e-07,-0.0144986,1.06328e-05,-0.000189428,1.09461e-07,0.156525,0.000114791,0.00204505,1.18173e-06,0.291846,-0.0926279,103.331,20000000,0
0.65,0.0471193,3.45148e-05,0.000615622,3.5521e-07,-0.0148178,1.0854e-05,-0.000193597,1.11704e-07,0.156526,0.000114655,0.00204504,1.17997e-06,0.301032,-0.0946667,103.131,20000000,0
0.7,0.0486771,3.56026e-05,0.000635972,3.66273e-07,-0.0142337,1.04106e-05,-0.000185965,1.07102e-07,0.156526,0.000114484,0.00204504,1.17779e-06,0.310983,-0.090935,103.768,20000000,0
0.75,0.0503545,8.0976e-05,0.000654942,8.15901e-07,-0.0127826,2.0556e-05,-0.000166259,2.07119e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.320757,-0.0814253,51.3381,10000000,0
0.8,0.051724,8.31783e-05,0.000672752,8.3809e-07,-0.0105726,1.7002e-05,-0.000137514,1.71309e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.329481,-0.0673475,51.5105,10000000,0
0.1,0.0365748,1.23845e-05,0.00047761,1.30158e-07,-0.000302352,1.02379e-07,-3.94825e-06,1.07597e-09,0.156103,5.28578e-05,0.00203846,5.55519e-07,0.234299,-0.00193688,311.197,60000000,0
0.15,0.036071,2.66615e-05,0.000471278,2.75193e-07,-0.00119953,8.86624e-07,-1.56722e-05,9.15147e-09,0.156533,0.0001157,0.00204515,1.19422e-06,0.230437,-0.00766314,103.169,20000000,0
0.2,0.0361768,2.66946e-05,0.000472646,2.7541e-07,-0.00259803,1.91707e-06,-3.3943e-05,1.97785e-08,0.156528,0.000115501,0.00204502,1.19163e-06,0.23112,-0.0165979,103.379,20000000,0
0.25,0.0369864,2.72728e-05,0.000483266,2.81276e-07,-0.00429555,3.16743e-06,-5.6126e-05,3.26671e-08,0.156526,0.000115419,0.00204519,1.19036e-06,0.236295,-0.027443,103.638,20000000,0
0.3,0.0381439,2.81024e-05,0.000498407,2.89742e-07,-0.00609496,4.49044e-06,-7.96398e-05,4.62974e-08,0.156526,0.00011532,0.00204525,1.18898e-06,0.24369,-0.0389389,104.005,20000000,0
0.35,0.0393154,2.89409e-05,0.00051371,2.98293e-07,-0.00789793,5.81384e-06,-0.000103197,5.99229e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.251175,-0.0504576,103.355,20000000,0
0.4,0.0403244,2.96633e-05,0.000526882,3.05665e-07,-0.00969919,7.13488e-06,-0.00012673,7.35212e-08,0.156526,0.000115143,0.00204518,1.18649e-06,0.257622,-0.0619655,102.47,20000000,0
0.45,0.0411766,3.02706e-05,0.000538006,3.11858e-07,-0.011512,8.46297e-06,-0.000150414,8.71884e-08,0.156525,0.000115068,0.00204513,1.18547e-06,0.263067,-0.0735475,103.13,20000000,0
0.5,0.0420039,3.08551e-05,0.000548804,3.178e-07,-0.0132715,9.74897e-06,-0.0001734,1.00412e-07,0.156525,0.00011498,0.00204509,1.18427e-06,0.268352,-0.0847885,103.847,20000000,0
0.55,0.0429659,3.15383e-05,0.000561366,3.24769e-07,-0.0147885,1.08552e-05,-0.000193217,1.11782e-07,0.156525,0.000114894,0.00204507,1.18314e-06,0.274498,-0.0944796,102.891,20000000,0
0.6,0.0441546,3.238e-05,0.000576892,3.33341e-07,-0.0157857,1.15762e-05,-0.000206245,1.19173e-07,0.156526,0.000114785,0.00204505,1.18168e-06,0.282092,-0.100851,102.982,20000000,0
0.65,0.0455305,3.33493e-05,0.000594865,3.43218e-07,-0.0160305,1.17417e-05,-0.000209441,1.20841e-07,0.156526,0.000114649,0.00204504,1.17992e-06,0.290881,-0.102414,104.147,20000000,0
0.7,0.0470117,3.43828e-05,0.000614214,3.53727e-07,-0.0153386,1.12182e-05,-0.000200401,1.15411e-07,0.156527,0.000114478,0.00204504,1.17774e-06,0.300343,-0.0979936,103.649,20000000,0
0.75,0.0486006,7.81555e-05,0.000632129,7.87482e-07,-0.0137635,2.21333e-05,-0.000179016,2.23011e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.309585,-0.0876731,51.8017,10000000,0
0.8,0.0498889,8.02272e-05,0.000648883,8.08354e-07,-0.0114256,1.83737e-05,-0.000148607,1.8513e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.317791,-0.0727807,51.2714,10000000,0
0.1,0.0375416,1.17311e-05,0.000490648,1.23347e-07,-0.000589537,1.8422e-07,-7.70491e-06,1.93699e-09,0.156254,4.88267e-05,0.00204216,5.13391e-07,0.24026,-0.00377293,309.861,60000000,0
0.15,0.0369949,2.73382e-05,0.000483343,2.82183e-07,-0.0015386,1.13698e-06,-2.0102e-05,1.17358e-08,0.156532,0.000115673,0.00204511,1.19397e-06,0.23634,-0.00982927,102.732,20000000,0
0.2,0.0371082,2.73855e-05,0.000484811,2.82543e-07,-0.00295946,2.18406e-06,-3.86648e-05,2.25335e-08,0.156528,0.000115516,0.00204501,1.19181e-06,0.237071,-0.0189069,102.655,20000000,0
0.25,0.0379402,2.79779e-05,0.000495727,2.88548e-07,-0.00464108,3.42242e-06,-6.06403e-05,3.5297e-08,0.156527,0.000115426,0.00204518,1.19044e-06,0.242388,-0.0296504,102.737,20000000,0
0.3,0.0391266,2.88268e-05,0.000511248,2.97211e-07,-0.00638638,4.70521e-06,-8.34476e-05,4.85118e-08,0.156526,0.000115322,0.00204525,1.18899e-06,0.249968,-0.0408007,103.242,20000000,0
0.35,0.0403256,2.96841e-05,0.000526909,3.05954e-07,-0.00810143,5.96356e-06,-0.000105856,6.14663e-08,0.156526,0.000115221,0.00204523,1.18758e-06,0.257628,-0.0517577,103.818,20000000,0
0.4,0.0413567,3.04218e-05,0.000540371,3.13482e-07,-0.00978453,7.19745e-06,-0.000127846,7.41663e-08,0.156526,0.00011514,0.00204518,1.18646e-06,0.264217,-0.0625107,102.835,20000000,0
0.45,0.0422261,3.1041e-05,0.000551719,3.19796e-07,-0.0114519,8.41842e-06,-0.000149628,8.67299e-08,0.156526,0.000115064,0.00204514,1.18543e-06,0.269771,-0.0731629,104.034,20000000,0
0.5,0.043069,3.16363e-05,0.000562722,3.25848e-07,-0.0130459,9.58282e-06,-0.000170452,9.87013e-08,0.156526,0.000114976,0.0020451,1.18423e-06,0.275157,-0.0833466,103.851,20000000,0
0.55,0.0440493,3.23322e-05,0.000575522,3.32947e-07,-0.014395,1.05659e-05,-0.000188076,1.08805e-07,0.156526,0.00011489,0.00204507,1.1831e-06,0.281419,-0.0919655,102.723,20000000,0
0.6,0.0452619,3.31907e-05,0.00059136,3.4169e-07,-0.0152505,1.11833e-05,-0.000199252,1.15129e-07,0.156526,0.000114781,0.00204506,1.18164e-06,0.289165,-0.0974313,103.183,20000000,0
0.65,0.0466671,3.41805e-05,0.000609716,3.51776e-07,-0.0154099,1.12867e-05,-0.000201333,1.16159e-07,0.156526,0.000114645,0.00204505,1.17989e-06,0.298142,-0.098449,103.837,20000000,0
0.7,0.0481821,3.52374e-05,0.000629507,3.62524e-07,-0.0147182,1.0764e-05,-0.000192296,1.1074e-07,0.156527,0.000114474,0.00204505,1.17772e-06,0.30782,-0.0940298,103.213,20000000,0
0.75,0.0498098,8.01001e-05,0.000647858,8.07076e-07,-0.0132404,2.12922e-05,-0.000172213,2.14537e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.317288,-0.0843414,51.4612,10000000,0
0.8,0.0511319,8.22261e-05,0.000665051,8.28496e-07,-0.0110924,1.78379e-05,-0.000144274,1.79732e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.32571,-0.0706586,51.5994,10000000,0
0.1,0.042565,9.96957e-06,0.000553581,1.05761e-07,0.000864919,2.02581e-07,1.12487e-05,2.14906e-09,0.156265,3.66003e-05,0.00203231,3.8827e-07,0.27239,0.00553496,515.669,100000000,1
0.15,0.0418546,3.58098e-05,0.000546481,3.68769e-07,0.000171066,1.4636e-07,2.23355e-06,1.50721e-09,0.156362,0.000133779,0.00204156,1.37766e-06,0.267678,0.00109404,103.574,20000000,0
0.2,0.0419845,3.09668e-05,0.000548545,3.19488e-07,-0.00106732,7.87232e-07,-1.3945e-05,8.12195e-09,0.156529,0.000115453,0.00204512,1.19114e-06,0.268221,-0.00681866,102.879,20000000,0
0.25,0.0428875,3.16106e-05,0.000560355,3.26008e-07,-0.00267154,1.96909e-06,-3.49056e-05,2.03077e-08,0.156526,0.000115369,0.00204513,1.18983e-06,0.273995,-0.0170677,103.408,20000000,0
0.3,0.0441997,3.25594e-05,0.000577534,3.35693e-07,-0.00444831,3.27682e-06,-5.81237e-05,3.37845e-08,0.156526,0.000115304,0.00204524,1.1888e-06,0.282379,-0.028419,102.276,20000000,0
0.35,0.0455318,3.35161e-05,0.000594938,3.45448e-07,-0.00628991,4.63004e-06,-8.21867e-05,4.77213e-08,0.156526,0.000115219,0.00204523,1.18755e-06,0.29089,-0.0401846,101.978,20000000,0
0.4,0.0466761,3.43371e-05,0.000609877,3.53824e-07,-0.00818044,6.01792e-06,-0.000106887,6.20112e-08,0.156525,0.000115147,0.00204518,1.18653e-06,0.298201,-0.0522627,103.57,20000000,0
0.45,0.0476386,3.50238e-05,0.000622439,3.60825e-07,-0.0101294,7.44712e-06,-0.000132349,7.67223e-08,0.156525,0.000115077,0.00204514,1.18556e-06,0.304351,-0.0647143,102.517,20000000,0
0.5,0.0485755,3.5686e-05,0.000634668,3.67554e-07,-0.0120721,8.86875e-06,-0.000157729,9.13453e-08,0.156525,0.000114991,0.00204509,1.18437e-06,0.310337,-0.0771255,103.474,20000000,0
0.55,0.0496785,3.64696e-05,0.000649071,3.75546e-07,-0.0138131,1.01403e-05,-0.000180473,1.0442e-07,0.156525,0.000114907,0.00204507,1.18326e-06,0.317384,-0.0882482,103.738,20000000,0
0.6,0.0510613,3.74493e-05,0.00066713,3.85523e-07,-0.0150533,1.10403e-05,-0.000196675,1.13655e-07,0.156525,0.000114798,0.00204505,1.1818e-06,0.326218,-0.0961714,103.571,20000000,0
0.65,0.0526806,3.85911e-05,0.000688282,3.97158e-07,-0.015523,1.13713e-05,-0.000202811,1.17027e-07,0.156526,0.000114662,0.00204503,1.18004e-06,0.336563,-0.0991722,103.668,20000000,0
0.7,0.0544415,3.98214e-05,0.000711285,4.09672e-07,-0.0149935,1.09671e-05,-0.000195892,1.12826e-07,0.156526,0.000114492,0.00204503,1.17786e-06,0.347811,-0.0957892,103.741,20000000,0
0.75,0.0563418,9.06043e-05,0.000732817,9.12915e-07,-0.0134805,2.16782e-05,-0.000175336,2.18427e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.358897,-0.0858707,51.7438,10000000,0
0.8,0.0578998,9.31098e-05,0.000753079,9.38158e-07,-0.01109,1.7834e-05,-0.000144243,1.79692e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.368821,-0.0706431,51.5047,10000000,0
0.1,0.0329743,1.17158e-05,0.000431027,1.22943e-07,-0.000516765,1.83608e-07,-6.75496e-06,1.92673e-09,0.156266,5.55218e-05,0.00204265,5.82631e-07,0.211013,-0.00330695,257.362,50000000,0
0.15,0.032495,2.40131e-05,0.000424552,2.47861e-07,-0.00140131,1.03554e-06,-1.83084e-05,1.06887e-08,0.156532,0.000115674,0.00204512,1.19398e-06,0.207593,-0.00895222,103.116,20000000,0
0.2,0.0326009,2.40585e-05,0.000425929,2.48219e-07,-0.0027554,2.03341e-06,-3.59992e-05,2.09792e-08,0.156528,0.000115513,0.00204503,1.19178e-06,0.208276,-0.0176033,102.712,20000000,0
0.25,0.0333405,2.45858e-05,0.000435638,2.53567e-07,-0.00438519,3.2337e-06,-5.72982e-05,3.33509e-08,0.156527,0.000115425,0.00204523,1.19044e-06,0.213002,-0.0280156,102.772,20000000,0
0.3,0.0343925,2.53392e-05,0.000449391,2.61253e-07,-0.00610431,4.49744e-06,-7.9762e-05,4.63695e-08,0.156526,0.000115323,0.00204525,1.18901e-06,0.219724,-0.0389986,103.252,20000000,0
0.35,0.0354565,2.61005e-05,0.000463285,2.69016e-07,-0.00782167,5.75774e-06,-0.0001022,5.93446e-08,0.156526,0.000115223,0.00204521,1.18759e-06,0.226522,-0.0499704,102.683,20000000,0
0.4,0.0363739,2.67572e-05,0.000475262,2.75718e-07,-0.00953432,7.01359e-06,-0.000124575,7.22711e-08,0.156526,0.000115143,0.00204516,1.18648e-06,0.232383,-0.0609122,103.043,20000000,0
0.45,0.0371502,2.73103e-05,0.000485394,2.8136e-07,-0.0112553,8.27418e-06,-0.000147059,8.52433e-08,0.156525,0.000115067,0.00204512,1.18546e-06,0.237343,-0.0719075,103.69,20000000,0
