z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0531099,8.54072e-05,0.000690767,8.60538e-07,-0.0317331,5.10307e-05,-0.000412732,5.1417e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.338309,-0.202139,51.9667,10000000,0
0.45,0.0534966,8.60291e-05,0.000695795,8.66803e-07,-0.0367087,5.9032e-05,-0.000477445,5.94789e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.340773,-0.233834,51.5893,10000000,0
0.5,0.0538511,8.65992e-05,0.000700404,8.72546e-07,-0.0419272,6.7424e-05,-0.000545318,6.79344e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.343031,-0.267076,51.5413,10000000,0
0.55,0.0541718,8.71148e-05,0.000704573,8.77741e-07,-0.0474716,7.63402e-05,-0.00061743,7.69179e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.345073,-0.302394,51.1377,10000000,0
0.6,0.0544337,8.75361e-05,0.000707979,8.81984e-07,-0.0533323,8.57649e-05,-0.000693654,8.64138e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.346742,-0.339726,51.2787,10000000,0
0.65,0.0546083,8.78168e-05,0.000710248,8.84812e-07,-0.0593416,9.54286e-05,-0.000771811,9.61505e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.347854,-0.378005,51.8289,10000000,0
0.7,0.0546794,8.79312e-05,0.000711172,8.85963e-07,-0.0651957,0.000104843,-0.00084795,1.05636e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.348307,-0.415296,51.8861,10000000,0
0.75,0.0546533,8.78892e-05,0.000710831,8.8554e-07,-0.070381,0.000113181,-0.00091539,1.14037e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.348141,-0.448326,51.6826,10000000,0
0.8,0.0545542,8.77299e-05,0.000709542,8.83934e-07,-0.0741808,0.000119292,-0.000964809,1.20194e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.347509,-0.472531,51.6575,10000000,0
0.1,0.0488839,2.52703e-05,0.000638009,2.61542e-07,-0.0108242,5.59549e-06,-0.000141272,5.79121e-08,0.156446,8.08741e-05,0.00204186,8.3703e-07,0.312465,-0.0691877,153.856,30000000,0
0.15,0.0490465,7.88726e-05,0.000637926,7.94705e-07,-0.0122863,1.97578e-05,-0.000159803,1.99076e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.312426,-0.0782637,51.6185,10000000,0
0.2,0.0493046,7.92876e-05,0.00064128,7.98885e-07,-0.0147943,2.3791e-05,-0.000192422,2.39713e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.314069,-0.0942396,51.8702,10000000,0
0.25,0.049771,8.00377e-05,0.000647344,8.06441e-07,-0.0182564,2.93585e-05,-0.000237451,2.95809e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.31704,-0.116293,51.0962,10000000,0
0.3,0.0502971,8.08837e-05,0.000654185,8.14964e-07,-0.0223814,3.5992e-05,-0.000291102,3.62646e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.320392,-0.142569,52.39,10000000,0
0.35,0.0507852,8.16687e-05,0.000660532,8.22871e-07,-0.0268908,4.32437e-05,-0.000349752,4.35711e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.323501,-0.171294,51.2561,10000000,0
0.4,0.0512091,8.23505e-05,0.000666044,8.2974e-07,-0.0315941,5.08071e-05,-0.000410924,5.11918e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.326202,-0.201254,51.8138,10000000,0
0.45,0.051583,8.29518e-05,0.000670906,8.35797e-07,-0.0364436,5.86057e-05,-0.000473997,5.90494e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.328583,-0.232145,51.9804,10000000,0
0.5,0.0519241,8.35003e-05,0.00067534,8.41323e-07,-0.0415064,6.67474e-05,-0.000539845,6.72526e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.330756,-0.264395,51.5952,10000000,0
0.55,0.0522291,8.39907e-05,0.000679306,8.46263e-07,-0.0468617,7.53593e-05,-0.000609496,7.59296e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.332698,-0.298508,51.5975,10000000,0
0.6,0.052473,8.43831e-05,0.000682478,8.50216e-07,-0.0524995,8.44256e-05,-0.000682821,8.50644e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.334253,-0.334421,51.0038,10000000,0
0.65,0.0526291,8.46341e-05,0.000684507,8.52744e-07,-0.0582595,9.36884e-05,-0.000757736,9.43972e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.335247,-0.371112,50.7436,10000000,0
0.7,0.0526832,8.47211e-05,0.000685209,8.5362e-07,-0.0638528,0.000102683,-0.000830484,1.0346e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.335591,-0.406742,51.7305,10000000,0
0.75,0.0526434,8.46572e-05,0.000684691,8.52975e-07,-0.0687931,0.000110628,-0.000894737,1.11465e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.335338,-0.438211,50.9497,10000000,0
0.8,0.0525349,8.44826e-05,0.000683278,8.51216e-07,-0.0724038,0.000116434,-0.000941697,1.17315e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.334647,-0.461211,51.6328,10000000,0
0.1,0.054358,2.81057e-05,0.000709446,2.90863e-07,-0.0116004,5.99798e-06,-0.000151402,6.20726e-08,0.156446,8.08903e-05,0.00204184,8.37126e-07,0.347454,-0.0741496,155.169,30000000,0
0.15,0.0544716,8.75967e-05,0.000708489,8.82609e-07,-0.012523,2.01385e-05,-0.000162881,2.02912e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.346983,-0.0797714,52.0343,10000000,0
0.2,0.0547076,8.79763e-05,0.000711555,8.86431e-07,-0.0147107,2.36565e-05,-0.000191335,2.38358e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.348487,-0.0937069,51.3711,10000000,0
0.25,0.0552062,8.87782e-05,0.000718038,8.94508e-07,-0.0181279,2.91519e-05,-0.000235781,2.93728e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.351663,-0.115475,51.5288,10000000,0
0.3,0.0557995,8.97323e-05,0.000725753,9.0412e-07,-0.0224752,3.61429e-05,-0.000292322,3.64166e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.355442,-0.143167,51.4394,10000000,0
0.35,0.0563691,9.06483e-05,0.000733159,9.13348e-07,-0.0274425,4.41308e-05,-0.000356928,4.4465e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.359071,-0.174808,51.6332,10000000,0
0.4,0.0568787,9.14678e-05,0.000739785,9.21604e-07,-0.0328093,5.27614e-05,-0.00042673,5.31609e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.362316,-0.208995,52.076,10000000,0
0.45,0.0573419,9.22127e-05,0.000745807,9.29108e-07,-0.0385255,6.19537e-05,-0.000501076,6.24227e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.365267,-0.245407,51.4127,10000000,0
0.5,0.0577779,9.2914e-05,0.000751478,9.36172e-07,-0.0446865,7.18613e-05,-0.000581206,7.24053e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.368045,-0.284652,51.7438,10000000,0
0.55,0.0581807,9.35616e-05,0.000756714,9.42697e-07,-0.0514061,8.26673e-05,-0.000668603,8.3293e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.37061,-0.327456,50.7566,10000000,0
0.6,0.0585142,9.4098e-05,0.000761051,9.481e-07,-0.0586812,9.43665e-05,-0.000763223,9.50806e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.372735,-0.373798,51.6064,10000000,0
0.65,0.0587377,9.44575e-05,0.000763957,9.51721e-07,-0.0663006,0.00010662,-0.000862322,1.07426e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.374159,-0.422334,51.7004,10000000,0
0.7,0.0588261,9.45996e-05,0.000765105,9.53152e-07,-0.0738643,0.000118783,-0.000960696,1.19681e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.374721,-0.470515,52.2201,10000000,0
0.75,0.0587844,9.45326e-05,0.000764562,9.52476e-07,-0.0806765,0.000129738,-0.00104929,1.30719e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.374456,-0.513908,51.3082,10000000,0
0.8,0.0586429,9.4305e-05,0.00076272,9.50183e-07,-0.0857435,0.000137886,-0.0011152,1.38929e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.373554,-0.546185,51.7022,10000000,0
0.1,0.0496405,2.56659e-05,0.000647876,2.65625e-07,-0.0111603,5.77029e-06,-0.000145658,5.97188e-08,0.156446,8.08882e-05,0.00204184,8.37142e-07,0.317301,-0.0713365,154.232,30000000,0
0.15,0.0497924,8.00722e-05,0.000647629,8.06792e-07,-0.0123981,1.99376e-05,-0.000161257,2.00888e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.317177,-0.0789758,51.3784,10000000,0
0.2,0.0500527,8.04907e-05,0.000651011,8.11007e-07,-0.0147888,2.37821e-05,-0.00019235,2.39623e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.318835,-0.0942043,51.3154,10000000,0
0.25,0.0505376,8.12705e-05,0.000657315,8.18862e-07,-0.0182604,2.9365e-05,-0.000237504,2.95874e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.321924,-0.116319,51.5464,10000000,0
0.3,0.0510926,8.21631e-05,0.000664532,8.27854e-07,-0.0225137,3.62048e-05,-0.000292823,3.6479e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.325459,-0.143412,50.8616,10000000,0
0.35,0.0516147,8.30027e-05,0.000671321,8.36313e-07,-0.0272527,4.38257e-05,-0.00035446,4.41576e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.328785,-0.1736,52.1814,10000000,0
0.4,0.0520756,8.3744e-05,0.000677315,8.4378e-07,-0.0322711,5.18959e-05,-0.00041973,5.22888e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.331721,-0.205567,51.4066,10000000,0
0.45,0.0524893,8.44091e-05,0.000682693,8.50481e-07,-0.0375178,6.03332e-05,-0.000487969,6.07899e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.334356,-0.238988,51.48,10000000,0
0.5,0.0528715,8.50239e-05,0.000687663,8.56674e-07,-0.0430698,6.92616e-05,-0.000560179,6.97858e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.336791,-0.274354,51.5742,10000000,0
0.55,0.0532147,8.55757e-05,0.000692125,8.62233e-07,-0.0490189,7.88284e-05,-0.000637554,7.94249e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.338977,-0.31225,51.8554,10000000,0
0.6,0.0534868,8.60133e-05,0.000695663,8.66641e-07,-0.055356,8.90192e-05,-0.000719974,8.96927e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.34071,-0.352617,52.0403,10000000,0
0.65,0.0536551,8.6284e-05,0.000697851,8.69368e-07,-0.061898,9.95396e-05,-0.00080506,1.00293e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.341782,-0.394289,51.8012,10000000,0
0.7,0.0537022,8.63598e-05,0.000698463,8.70131e-07,-0.0683092,0.00010985,-0.000888444,1.10681e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.342083,-0.435129,52.097,10000000,0
0.75,0.0536381,8.62566e-05,0.000697627,8.69091e-07,-0.0740172,0.000119029,-0.000962683,1.19929e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.341674,-0.471489,51.401,10000000,0
0.8,0.0534927,8.60229e-05,0.000695736,8.66735e-07,-0.0782179,0.000125784,-0.00101732,1.26735e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.340748,-0.498247,51.6659,10000000,0
0.1,0.045806,2.3684e-05,0.00059783,2.45115e-07,-0.0109946,5.68477e-06,-0.000143494,5.88338e-08,0.156446,8.08906e-05,0.00204183,8.37167e-07,0.292791,-0.0702773,154.071,30000000,0
0.15,0.0459733,7.39305e-05,0.000597954,7.44909e-07,-0.012224,1.96577e-05,-0.000158992,1.98067e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.292849,-0.0778668,51.8487,10000000,0
0.2,0.0462462,7.43694e-05,0.000601501,7.49329e-07,-0.0145806,2.34474e-05,-0.000189643,2.36251e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.294588,-0.0928785,51.4358,10000000,0
0.25,0.0467254,7.514e-05,0.000607731,7.57093e-07,-0.0179935,2.89356e-05,-0.000234031,2.91549e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.29764,-0.114618,51.6883,10000000,0
0.3,0.0472653,7.60083e-05,0.000614752,7.6584e-07,-0.0221688,3.56502e-05,-0.000288337,3.59202e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.301079,-0.141215,51.1779,10000000,0
0.35,0.047772,7.68231e-05,0.00062134,7.74048e-07,-0.0268168,4.31247e-05,-0.00034879,4.34513e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.304307,-0.170823,51.9007,10000000,0
0.4,0.0482217,7.75463e-05,0.000627189,7.81335e-07,-0.0317354,5.10344e-05,-0.000412762,5.14208e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.307172,-0.202154,51.6854,10000000,0
0.45,0.0486282,7.82001e-05,0.000632474,7.8792e-07,-0.0368743,5.92984e-05,-0.0004796,5.97473e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.309761,-0.234889,51.713,10000000,0
0.5,0.0490034,7.88035e-05,0.000637353,7.93999e-07,-0.0423087,6.80376e-05,-0.00055028,6.85525e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.312151,-0.269506,51.5519,10000000,0
0.55,0.0493343,7.93355e-05,0.000641655,7.99359e-07,-0.0481278,7.73955e-05,-0.000625964,7.79811e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.314259,-0.306574,51.4553,10000000,0
0.6,0.0495851,7.97389e-05,0.000644916,8.03422e-07,-0.0543225,8.73572e-05,-0.000706532,8.80182e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.315856,-0.346034,51.5234,10000000,0
0.65,0.0497236,7.99616e-05,0.000646716,8.05666e-07,-0.0607137,9.76351e-05,-0.000789656,9.83737e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.316738,-0.386745,51.3941,10000000,0
0.7,0.0497346,7.99794e-05,0.000646859,8.05844e-07,-0.0669733,0.000107701,-0.00087107,1.08516e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.316809,-0.426619,51.9546,10000000,0
0.75,0.0496322,7.98148e-05,0.000645527,8.04185e-07,-0.0725429,0.000116658,-0.000943508,1.1754e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.316157,-0.462098,51.9424,10000000,0
0.8,0.0494507,7.95228e-05,0.000643164,8.01242e-07,-0.0766381,0.000123244,-0.000996769,1.24176e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.315,-0.488184,52.1987,10000000,0
0.1,0.0436826,2.25855e-05,0.000570117,2.33749e-07,-0.0110367,5.70638e-06,-0.000144044,5.90585e-08,0.156446,8.08882e-05,0.00204183,8.37156e-07,0.279218,-0.0705465,154.393,30000000,0
0.15,0.0438733,7.05534e-05,0.00057064,7.10882e-07,-0.0123767,1.99032e-05,-0.000160978,2.00541e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.279472,-0.0788395,52.1882,10000000,0
0.2,0.0441656,7.10235e-05,0.000574439,7.15617e-07,-0.0148164,2.38266e-05,-0.00019271,2.40072e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.281334,-0.0943806,51.7747,10000000,0
0.25,0.0446483,7.17998e-05,0.000580716,7.23437e-07,-0.0182757,2.93896e-05,-0.000237702,2.96122e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284409,-0.116416,52.0852,10000000,0
0.3,0.0451811,7.26566e-05,0.000587644,7.32069e-07,-0.0224599,3.61182e-05,-0.000292122,3.63917e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.287803,-0.143069,51.4812,10000000,0
0.35,0.0456769,7.3454e-05,0.000594091,7.40102e-07,-0.0270817,4.35506e-05,-0.000352234,4.38804e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.290961,-0.17251,51.5884,10000000,0
0.4,0.0461163,7.41607e-05,0.000599805,7.47221e-07,-0.0319425,5.13674e-05,-0.000415455,5.17563e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.29376,-0.203473,51.5647,10000000,0
0.45,0.0465133,7.47991e-05,0.000604967,7.53653e-07,-0.0369925,5.94884e-05,-0.000481136,5.99387e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.296289,-0.235642,50.9399,10000000,0
0.5,0.0468774,7.53846e-05,0.000609701,7.59551e-07,-0.0423033,6.8029e-05,-0.00055021,6.85438e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.298608,-0.269472,51.4268,10000000,0
0.55,0.0471922,7.58908e-05,0.000613794,7.6465e-07,-0.04796,7.71255e-05,-0.00062378,7.77091e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.300613,-0.305504,51.4109,10000000,0
0.6,0.0474206,7.62582e-05,0.000616764,7.68352e-07,-0.0539523,8.6762e-05,-0.000701717,8.74184e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.302069,-0.343676,51.2728,10000000,0
0.65,0.0475324,7.6438e-05,0.000618218,7.70163e-07,-0.0601079,9.66609e-05,-0.000781777,9.73922e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.302781,-0.382887,51.1807,10000000,0
0.7,0.0475152,7.64102e-05,0.000617992,7.69882e-07,-0.0661134,0.000106319,-0.000859885,1.07123e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.302671,-0.421142,51.4163,10000000,0
0.75,0.0473865,7.62033e-05,0.000616318,7.67797e-07,-0.0714381,0.000114881,-0.000929138,1.1575e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.301851,-0.45506,51.4474,10000000,0
0.8,0.0471831,7.58762e-05,0.000613671,7.645e-07,-0.0753401,0.000121156,-0.000979886,1.22072e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.300556,-0.479915,51.0022,10000000,0
0.1,0.0504984,2.61059e-05,0.00065908,2.70187e-07,-0.0109526,5.66208e-06,-0.000142947,5.86007e-08,0.156446,8.08771e-05,0.00204186,8.37052e-07,0.322784,-0.0700085,154.582,30000000,0
0.15,0.0506536,8.1457e-05,0.00065883,8.20746e-07,-0.012373,1.98972e-05,-0.00016093,2.00481e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.322663,-0.0788159,51.7374,10000000,0
0.2,0.0509084,8.18667e-05,0.00066214,8.24872e-07,-0.014873,2.39175e-05,-0.000193446,2.40988e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.324286,-0.0947407,51.6258,10000000,0
0.25,0.0513819,8.26283e-05,0.000668297,8.32543e-07,-0.0183637,2.95311e-05,-0.000238847,2.97548e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.327302,-0.116977,51.2727,10000000,0
0.3,0.0519209,8.3495e-05,0.000675305,8.41274e-07,-0.0225495,3.62623e-05,-0.000293288,3.65369e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.330735,-0.14364,51.4385,10000000,0
0.35,0.0524229,8.43023e-05,0.000681832,8.49407e-07,-0.0271453,4.36529e-05,-0.000353062,4.39835e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.333933,-0.172915,51.7993,10000000,0
0.4,0.0528596,8.50047e-05,0.000687511,8.56483e-07,-0.0319554,5.13882e-05,-0.000415624,5.17773e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.336715,-0.203556,51.6367,10000000,0
0.45,0.0532453,8.56249e-05,0.000692526,8.62731e-07,-0.0369308,5.93893e-05,-0.000480335,5.98388e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.339172,-0.235249,51.267,10000000,0
0.5,0.0535982,8.61925e-05,0.000697115,8.68449e-07,-0.0421411,6.77681e-05,-0.0005481,6.8281e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.34142,-0.268438,51.4235,10000000,0
0.55,0.0539162,8.67038e-05,0.000701249,8.736e-07,-0.0476687,7.66571e-05,-0.000619992,7.72372e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.343445,-0.303649,51.1663,10000000,0
0.6,0.054174,8.71184e-05,0.000704601,8.77776e-07,-0.0535036,8.60403e-05,-0.000695881,8.66913e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.345088,-0.340817,51.2807,10000000,0
0.65,0.0543433,8.73907e-05,0.000706802,8.80519e-07,-0.0594792,9.56499e-05,-0.000773601,9.63736e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.346166,-0.378882,51.613,10000000,0
0.7,0.0544086,8.74958e-05,0.000707651,8.81577e-07,-0.0652944,0.000105001,-0.000849233,1.05796e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.346582,-0.415924,51.565,10000000,0
0.75,0.054377,8.74449e-05,0.000707238,8.81063e-07,-0.0704403,0.000113277,-0.000916161,1.14134e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.346381,-0.448704,51.5324,10000000,0
0.8,0.0542732,8.7278e-05,0.000705887,8.79381e-07,-0.0742078,0.000119335,-0.00096516,1.20238e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.345719,-0.472703,51.9757,10000000,0
0.1,0.0446602,2.30867e-05,0.000582883,2.38946e-07,-0.0113156,5.84952e-06,-0.000147686,6.05422e-08,0.156446,8.08735e-05,0.00204186,8.37036e-07,0.285467,-0.0723293,155.238,30000000,0
0.15,0.0448743,7.21633e-05,0.000583661,7.27103e-07,-0.0129274,2.07888e-05,-0.000168141,2.09464e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.285849,-0.0823474,51.716,10000000,0
0.2,0.0451815,7.26573e-05,0.000587653,7.32079e-07,-0.0155889,2.50688e-05,-0.000202757,2.52588e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.287806,-0.0993012,51.9492,10000000,0
0.25,0.0456697,7.34424e-05,0.000594001,7.39987e-07,-0.0192007,3.0877e-05,-0.000249733,3.11109e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.290915,-0.122308,51.8778,10000000,0
0.3,0.0461987,7.42931e-05,0.000600879,7.48558e-07,-0.0234632,3.77317e-05,-0.000305172,3.80175e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.294285,-0.14946,51.3539,10000000,0
0.35,0.0466839,7.50733e-05,0.000607188,7.56418e-07,-0.0280928,4.51767e-05,-0.000365386,4.55188e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.297376,-0.178951,52.2831,10000000,0
0.4,0.0471077,7.5755e-05,0.0006127,7.63285e-07,-0.0328968,5.2902e-05,-0.000427867,5.33025e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.300076,-0.209552,52.0338,10000000,0
0.45,0.0474852,7.63619e-05,0.000617607,7.694e-07,-0.0378269,6.08302e-05,-0.000491989,6.12907e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.30248,-0.240957,51.0818,10000000,0
0.5,0.0478267,7.69112e-05,0.000622048,7.74933e-07,-0.0429504,6.90694e-05,-0.000558625,6.95922e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.304656,-0.273593,51.3058,10000000,0
0.55,0.0481189,7.7381e-05,0.000625847,7.79666e-07,-0.0483458,7.7746e-05,-0.000628799,7.83343e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.306517,-0.307962,51.4768,10000000,0
0.6,0.048329,7.77189e-05,0.000628579,7.8307e-07,-0.0540026,8.68429e-05,-0.000702372,8.74999e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.307855,-0.343996,51.4467,10000000,0
0.65,0.0484306,7.78824e-05,0.0006299,7.84716e-07,-0.0597608,9.61027e-05,-0.000777262,9.68297e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.308503,-0.380675,51.3201,10000000,0
0.7,0.0484142,7.78561e-05,0.000629686,7.8445e-07,-0.0653334,0.000105064,-0.000849741,1.05859e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.308398,-0.416173,51.3582,10000000,0
0.75,0.0482971,7.76678e-05,0.000628162,7.82552e-07,-0.0702396,0.000112954,-0.00091355,1.13808e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.307652,-0.447425,50.7782,10000000,0
0.8,0.0481136,7.73727e-05,0.000625774,7.79578e-07,-0.0738129,0.0001187,-0.000960024,1.19598e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.306483,-0.470187,51.4559,10000000,0
0.1,0.0436725,2.25806e-05,0.000569984,2.33697e-07,-0.010822,5.59546e-06,-0.000141242,5.791e-08,0.156446,8.08894e-05,0.00204183,8.37163e-07,0.279153,-0.0691742,155.168,30000000,0
0.15,0.0438508,7.05172e-05,0.000570347,7.10518e-07,-0.0120947,1.94497e-05,-0.00015731,1.95972e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.279329,-0.0770431,51.0606,10000000,0
0.2,0.0441305,7.09671e-05,0.000573983,7.15049e-07,-0.0144585,2.3251e-05,-0.000188055,2.34272e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.281111,-0.0921006,51.5772,10000000,0
0.25,0.0446032,7.17273e-05,0.00058013,7.22707e-07,-0.0178382,2.8686e-05,-0.000232012,2.89033e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284122,-0.113629,51.6765,10000000,0
0.3,0.0451292,7.25732e-05,0.000586969,7.31229e-07,-0.0219447,3.52897e-05,-0.000285422,3.5557e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.287473,-0.139787,51.4189,10000000,0
0.35,0.0456204,7.33631e-05,0.000593356,7.39186e-07,-0.0264947,4.26067e-05,-0.0003446,4.29293e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.290601,-0.168771,51.588,10000000,0
0.4,0.046056,7.40636e-05,0.00059902,7.46243e-07,-0.0312917,5.03209e-05,-0.000406991,5.07019e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.293376,-0.199328,51.527,10000000,0
0.45,0.0464497,7.46967e-05,0.000604139,7.52621e-07,-0.0362866,5.83533e-05,-0.000471955,5.8795e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.295884,-0.231145,51.1114,10000000,0
0.5,0.0468116,7.52788e-05,0.000608846,7.58486e-07,-0.0415511,6.68193e-05,-0.000540426,6.7325e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.298189,-0.26468,51.6399,10000000,0
0.55,0.047127,7.5786e-05,0.000612947,7.63595e-07,-0.0471702,7.58554e-05,-0.000613508,7.64294e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.300198,-0.300473,51.7212,10000000,0
0.6,0.0473599,7.61605e-05,0.000615974,7.67367e-07,-0.0531343,8.54464e-05,-0.000691077,8.60929e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.301682,-0.338465,51.1675,10000000,0
