z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0562675,9.04849e-05,0.000731835,9.117e-07,-0.0321313,5.1671e-05,-0.000417911,5.20622e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.358423,-0.204676,51.781,10000000,0
0.45,0.0567012,9.11825e-05,0.000737475,9.18728e-07,-0.0375613,6.04031e-05,-0.000488535,6.08604e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.361186,-0.239265,51.3043,10000000,0
0.5,0.057106,9.18335e-05,0.000742739,9.25286e-07,-0.0433628,6.97327e-05,-0.00056399,7.02605e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.363765,-0.27622,52.0015,10000000,0
0.55,0.0574793,9.24337e-05,0.000747592,9.31332e-07,-0.0496371,7.98225e-05,-0.000645594,8.04266e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.366142,-0.316188,51.1394,10000000,0
0.6,0.0577908,9.29347e-05,0.000751642,9.36379e-07,-0.0563777,9.06623e-05,-0.000733264,9.13483e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.368127,-0.359125,51.3488,10000000,0
0.65,0.0580045,9.32783e-05,0.00075442,9.39841e-07,-0.0633893,0.000101938,-0.000824457,1.02709e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.369488,-0.403789,51.7606,10000000,0
0.7,0.0580981,9.34289e-05,0.000755637,9.41357e-07,-0.0703075,0.000113063,-0.000914435,1.13918e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.370084,-0.447858,51.3915,10000000,0
0.75,0.0580758,9.33931e-05,0.000755346,9.40995e-07,-0.076505,0.000123029,-0.000995039,1.2396e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.369942,-0.487336,50.9934,10000000,0
0.8,0.057964,9.32133e-05,0.00075389,9.39182e-07,-0.0810927,0.000130407,-0.00105471,1.31393e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.36923,-0.516559,51.5332,10000000,0
0.1,0.0475831,2.45947e-05,0.000621035,2.54556e-07,-0.0105416,5.44873e-06,-0.000137585,5.63945e-08,0.156446,8.08638e-05,0.00204187,8.36942e-07,0.30415,-0.0673816,154.237,30000000,0
0.15,0.047749,7.67861e-05,0.00062105,7.73682e-07,-0.0120921,1.94455e-05,-0.000157276,1.95929e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.304161,-0.0770264,51.3894,10000000,0
0.2,0.0480023,7.71935e-05,0.000624342,7.77785e-07,-0.0146146,2.3502e-05,-0.000190085,2.36801e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.305774,-0.0930948,51.4966,10000000,0
0.25,0.048452,7.79166e-05,0.000630188,7.85069e-07,-0.018012,2.89654e-05,-0.000234272,2.91848e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.308638,-0.114736,51.3994,10000000,0
0.3,0.0489551,7.87257e-05,0.000636731,7.9322e-07,-0.0220034,3.53842e-05,-0.000286186,3.56522e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.311843,-0.140162,51.7626,10000000,0
0.35,0.0494187,7.94713e-05,0.000642759,8.00731e-07,-0.0263248,4.23335e-05,-0.000342391,4.26541e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.314797,-0.167689,51.3894,10000000,0
0.4,0.0498184,8.01141e-05,0.000647956,8.07206e-07,-0.0307973,4.95258e-05,-0.000400561,4.99008e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.317343,-0.196178,52.0512,10000000,0
0.45,0.0501681,8.06764e-05,0.000652502,8.12871e-07,-0.0353766,5.68899e-05,-0.00046012,5.73206e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.31957,-0.225349,51.4716,10000000,0
0.5,0.050485,8.1186e-05,0.000656623,8.18005e-07,-0.0401251,6.4526e-05,-0.000521878,6.50144e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.321589,-0.255596,51.8568,10000000,0
0.55,0.0507678,8.16408e-05,0.000660299,8.22586e-07,-0.0451154,7.25511e-05,-0.000586784,7.31002e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.32339,-0.287385,51.1373,10000000,0
0.6,0.0509947,8.20058e-05,0.00066325,8.26263e-07,-0.0503383,8.09502e-05,-0.000654713,8.15627e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.324836,-0.320654,51.7192,10000000,0
0.65,0.0511419,8.22425e-05,0.000665164,8.28647e-07,-0.055647,8.94872e-05,-0.000723757,9.01642e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.325773,-0.35447,51.0397,10000000,0
0.7,0.0511968,8.23308e-05,0.000665877,8.29536e-07,-0.0607786,9.77396e-05,-0.0007905,9.84789e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.326123,-0.387159,51.9376,10000000,0
0.75,0.0511668,8.22825e-05,0.000665486,8.29049e-07,-0.0652934,0.000105,-0.000849218,1.05794e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.325932,-0.415918,51.8777,10000000,0
0.8,0.0510745,8.21341e-05,0.000664284,8.27552e-07,-0.0685822,0.000110289,-0.000891992,1.11123e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.325344,-0.436868,51.1416,10000000,0
0.1,0.0530801,2.74443e-05,0.000692768,2.84015e-07,-0.0111324,5.75582e-06,-0.000145293,5.95659e-08,0.156447,8.08883e-05,0.00204184,8.37097e-07,0.339286,-0.0711577,154.616,30000000,0
0.15,0.0531772,8.55153e-05,0.000691653,8.61636e-07,-0.0119288,1.91829e-05,-0.000155153,1.93284e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.338738,-0.0759864,51.3956,10000000,0
0.2,0.0533934,8.5863e-05,0.000694462,8.65137e-07,-0.0139493,2.24321e-05,-0.000181432,2.26021e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.340116,-0.0888568,51.1684,10000000,0
0.25,0.0538693,8.66282e-05,0.000700649,8.72846e-07,-0.0171706,2.76124e-05,-0.000223329,2.78216e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.343147,-0.109377,50.9467,10000000,0
0.3,0.0544417,8.75488e-05,0.000708092,8.82119e-07,-0.0213101,3.42691e-05,-0.000277168,3.45287e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.346793,-0.135745,50.9028,10000000,0
0.35,0.054994,8.8437e-05,0.000715274,8.91067e-07,-0.0260712,4.19257e-05,-0.000339093,4.22432e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.350311,-0.166073,51.7566,10000000,0
0.4,0.0554894,8.92337e-05,0.000721716,8.99094e-07,-0.0312427,5.02421e-05,-0.000406354,5.06225e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.353467,-0.199016,52.0886,10000000,0
0.45,0.0559409,8.99597e-05,0.000727586,9.06407e-07,-0.0367781,5.91436e-05,-0.000478348,5.95913e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.356343,-0.234276,51.2627,10000000,0
0.5,0.0563679,9.06465e-05,0.000733139,9.13326e-07,-0.0427737,6.87853e-05,-0.000556328,6.9306e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.359063,-0.272468,51.5183,10000000,0
0.55,0.0567656,9.12861e-05,0.00073831,9.19769e-07,-0.0493444,7.93518e-05,-0.000641787,7.99523e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.361596,-0.314323,51.6951,10000000,0
0.6,0.0570994,9.18229e-05,0.00074265,9.25177e-07,-0.0564896,9.08422e-05,-0.000734718,9.15296e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.363723,-0.359838,51.7668,10000000,0
0.65,0.0573285,9.21913e-05,0.000745629,9.28889e-07,-0.0640024,0.000102924,-0.000832431,1.03702e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.365182,-0.407694,52.0968,10000000,0
0.7,0.0574268,9.23493e-05,0.000746905,9.30479e-07,-0.0714864,0.000114959,-0.000929769,1.15829e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.365808,-0.455368,51.438,10000000,0
0.75,0.0573973,9.23019e-05,0.000746521,9.30001e-07,-0.0782483,0.000125833,-0.00101771,1.26785e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.36562,-0.49844,50.9063,10000000,0
0.8,0.0572681,9.20942e-05,0.00074484,9.27907e-07,-0.083293,0.000133945,-0.00108332,1.34958e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.364797,-0.530575,51.6347,10000000,0
0.1,0.0522794,2.70297e-05,0.000682319,2.7974e-07,-0.0112233,5.80269e-06,-0.000146479,6.00541e-08,0.156446,8.08864e-05,0.00204184,8.37122e-07,0.334168,-0.0717388,154.775,30000000,0
0.15,0.0524203,8.4298e-05,0.000681808,8.49371e-07,-0.0124646,2.00446e-05,-0.000162122,2.01966e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.333917,-0.0793996,51.7423,10000000,0
0.2,0.0526709,8.47011e-05,0.000685065,8.53431e-07,-0.0148709,2.39142e-05,-0.000193419,2.40954e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.335513,-0.0947275,52.0889,10000000,0
0.25,0.0531586,8.54855e-05,0.000691406,8.61331e-07,-0.0183695,2.95404e-05,-0.000238922,2.97642e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.33862,-0.117014,51.7558,10000000,0
0.3,0.0537229,8.63929e-05,0.000698743,8.70473e-07,-0.0226584,3.64374e-05,-0.000294704,3.67134e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.342214,-0.144333,51.6889,10000000,0
0.35,0.0542546,8.72479e-05,0.000705656,8.79086e-07,-0.0274388,4.41249e-05,-0.00035688,4.4459e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.345601,-0.174785,51.4525,10000000,0
0.4,0.054722,8.79995e-05,0.000711734,8.86658e-07,-0.0325025,5.2268e-05,-0.00042274,5.26637e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.348578,-0.207041,51.7629,10000000,0
0.45,0.0551392,8.86705e-05,0.000717158,8.93417e-07,-0.037798,6.07838e-05,-0.000491613,6.12439e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.351236,-0.240773,51.4937,10000000,0
0.5,0.055525,8.9291e-05,0.000722175,8.99668e-07,-0.0434032,6.97977e-05,-0.000564516,7.0326e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.353693,-0.276478,51.6262,10000000,0
0.55,0.0558756,8.98548e-05,0.000726734,9.05349e-07,-0.0494111,7.94591e-05,-0.000642654,8.00604e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.355927,-0.314748,51.2823,10000000,0
0.6,0.0561619,9.03153e-05,0.000730457,9.09987e-07,-0.0558126,8.97535e-05,-0.000725913,9.04326e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.357751,-0.355525,51.8173,10000000,0
0.65,0.056351,9.06194e-05,0.000732915,9.1305e-07,-0.062423,0.000100384,-0.000811889,1.01143e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.358955,-0.397634,51.977,10000000,0
0.7,0.0564241,9.07369e-05,0.000733865,9.14234e-07,-0.0689032,0.000110805,-0.00089617,1.11643e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.359421,-0.438912,51.4436,10000000,0
0.75,0.0563879,9.06787e-05,0.000733392,9.13646e-07,-0.0746745,0.000120086,-0.000971232,1.20994e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.35919,-0.475676,51.6815,10000000,0
0.8,0.0562694,9.04882e-05,0.00073185,9.11725e-07,-0.0789241,0.00012692,-0.0010265,1.2788e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.358435,-0.502745,50.6468,10000000,0
0.1,0.0466908,2.41409e-05,0.000609379,2.49846e-07,-0.0113222,5.85399e-06,-0.00014777,6.05858e-08,0.156446,8.08884e-05,0.00204184,8.37153e-07,0.298447,-0.0723713,155.114,30000000,0
0.15,0.0468716,7.53751e-05,0.000609639,7.59466e-07,-0.0126568,2.03537e-05,-0.000164622,2.0508e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.298572,-0.0806239,51.3734,10000000,0
0.2,0.0471586,7.58366e-05,0.000613368,7.64113e-07,-0.0151343,2.43377e-05,-0.000196844,2.45221e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.3004,-0.0964051,51.073,10000000,0
0.25,0.0476521,7.66303e-05,0.000619785,7.72108e-07,-0.0186752,3.0032e-05,-0.000242898,3.02595e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.303543,-0.118961,51.5444,10000000,0
0.3,0.0482039,7.75176e-05,0.00062696,7.81048e-07,-0.0229767,3.69493e-05,-0.000298844,3.72292e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.307058,-0.146361,51.5279,10000000,0
0.35,0.0487194,7.83466e-05,0.000633663,7.89399e-07,-0.027742,4.46126e-05,-0.000360824,4.49504e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.310342,-0.176716,51.2876,10000000,0
0.4,0.0491756,7.90803e-05,0.000639595,7.96791e-07,-0.0327655,5.26909e-05,-0.000426159,5.30898e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.313248,-0.208716,51.5432,10000000,0
0.45,0.0495868,7.97417e-05,0.000644942,8.03453e-07,-0.0379955,6.11015e-05,-0.000494182,6.1564e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.315867,-0.242031,51.335,10000000,0
0.5,0.0499649,8.03497e-05,0.000649859,8.09579e-07,-0.0435073,6.9965e-05,-0.000565868,7.04945e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.318276,-0.277141,51.8953,10000000,0
0.55,0.0502964,8.08827e-05,0.000654168,8.14948e-07,-0.0493897,7.94247e-05,-0.000642376,8.00257e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.320387,-0.314612,51.2308,10000000,0
0.6,0.0505451,8.12827e-05,0.000657402,8.18977e-07,-0.0556329,8.94645e-05,-0.000723575,9.01414e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.321971,-0.354381,51.5678,10000000,0
0.65,0.0506792,8.14984e-05,0.000659146,8.2115e-07,-0.0620569,9.97951e-05,-0.000807126,1.0055e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.322826,-0.395301,52.1682,10000000,0
0.7,0.0506844,8.15067e-05,0.000659212,8.21233e-07,-0.0683337,0.000109889,-0.000888763,1.1072e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.322859,-0.435285,51.662,10000000,0
0.75,0.0505758,8.13321e-05,0.000657798,8.19472e-07,-0.0739067,0.000118851,-0.000961246,1.1975e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.322167,-0.470785,51.204,10000000,0
0.8,0.0503886,8.10311e-05,0.000655363,8.16439e-07,-0.0779966,0.000125428,-0.00101444,1.26377e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.320975,-0.496837,51.2147,10000000,0
0.1,0.0380232,1.96494e-05,0.000496266,2.03382e-07,-0.010587,5.47108e-06,-0.000138178,5.66286e-08,0.156447,8.08476e-05,0.00204189,8.36816e-07,0.243042,-0.0676716,154.552,30000000,0
0.15,0.038266,6.15363e-05,0.000497708,6.20028e-07,-0.0123625,1.98803e-05,-0.000160793,2.0031e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.243754,-0.0787488,51.6159,10000000,0
0.2,0.0385777,6.20375e-05,0.00050176,6.25076e-07,-0.0149894,2.41047e-05,-0.000194959,2.42874e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.245739,-0.0954821,51.6749,10000000,0
0.25,0.0390219,6.27519e-05,0.000507536,6.32273e-07,-0.0183651,2.95334e-05,-0.000238865,2.97571e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.248569,-0.116986,51.5958,10000000,0
0.3,0.0394818,6.34915e-05,0.000513516,6.39724e-07,-0.0222245,3.57396e-05,-0.00028906,3.60103e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.251499,-0.141569,51.587,10000000,0
0.35,0.0398935,6.41535e-05,0.000518869,6.46393e-07,-0.0263245,4.2333e-05,-0.000342386,4.26535e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.254121,-0.167687,51.7518,10000000,0
0.4,0.0402485,6.47244e-05,0.000523485,6.52144e-07,-0.0305046,4.90551e-05,-0.000396753,4.94265e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.256382,-0.194314,51.5751,10000000,0
0.45,0.0405613,6.52275e-05,0.000527553,6.57212e-07,-0.0347268,5.5845e-05,-0.000451668,5.62677e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.258375,-0.221209,51.2911,10000000,0
0.5,0.0408388,6.56738e-05,0.000531161,6.61708e-07,-0.0390479,6.27938e-05,-0.000507868,6.3269e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.260143,-0.248734,51.9206,10000000,0
0.55,0.0410661,6.60394e-05,0.000534117,6.65391e-07,-0.0435324,7.00054e-05,-0.000566193,7.05351e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.261591,-0.277301,51.6158,10000000,0
0.6,0.0412146,6.62782e-05,0.000536048,6.67797e-07,-0.048172,7.74666e-05,-0.000626537,7.80526e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.262537,-0.306855,51.4089,10000000,0
0.65,0.0412652,6.63595e-05,0.000536704,6.68615e-07,-0.0528396,8.49726e-05,-0.000687244,8.56154e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.262859,-0.336588,51.5687,10000000,0
0.7,0.041214,6.62772e-05,0.000536037,6.67785e-07,-0.0573102,9.21618e-05,-0.000745388,9.28589e-07,0.156986,0.000252453,0.00204179,2.54363e-06,0.262532,-0.365065,51.11,10000000,0
0.75,0.0410809,6.60631e-05,0.000534305,6.65627e-07,-0.0612102,9.84336e-05,-0.000796112,9.91781e-07,0.156986,0.000252453,0.00204179,2.54363e-06,0.261684,-0.389908,51.7792,10000000,0
0.8,0.0408982,6.57695e-05,0.000531929,6.62668e-07,-0.064028,0.000102965,-0.000832759,1.03744e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.260521,-0.407857,51.526,10000000,0
0.1,0.0485185,2.50826e-05,0.000633238,2.59598e-07,-0.01107,5.72287e-06,-0.00014448,5.92301e-08,0.156446,8.0878e-05,0.00204185,8.37065e-07,0.310129,-0.0707593,154.496,30000000,0
0.15,0.04869,7.82994e-05,0.00063329,7.8893e-07,-0.0125242,2.01403e-05,-0.000162896,2.0293e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.310155,-0.0797787,51.788,10000000,0
0.2,0.0489604,7.87341e-05,0.000636803,7.93308e-07,-0.0150583,2.42155e-05,-0.000195856,2.43991e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.311877,-0.0959212,51.8389,10000000,0
0.25,0.0494386,7.95032e-05,0.000643021,8.01055e-07,-0.018582,2.98821e-05,-0.000241686,3.01085e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.314923,-0.118367,51.7581,10000000,0
0.3,0.0499754,8.03665e-05,0.000650002,8.09752e-07,-0.0227977,3.66615e-05,-0.000296517,3.69392e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.318343,-0.145221,51.5029,10000000,0
0.35,0.0504739,8.11682e-05,0.000656483,8.17828e-07,-0.0274194,4.40938e-05,-0.000356628,4.44277e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.321518,-0.174661,51.7054,10000000,0
0.4,0.050909,8.18678e-05,0.00066214,8.24876e-07,-0.0322509,5.18633e-05,-0.000419466,5.2256e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.324289,-0.205438,50.9381,10000000,0
0.45,0.0512949,8.24884e-05,0.000667158,8.31128e-07,-0.0372428,5.9891e-05,-0.000484392,6.03443e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.326748,-0.237236,51.7678,10000000,0
0.5,0.0516473,8.30552e-05,0.000671741,8.36839e-07,-0.0424648,6.82885e-05,-0.000552309,6.88054e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.328993,-0.2705,52.2305,10000000,0
0.55,0.0519601,8.35581e-05,0.000675807,8.41905e-07,-0.0479988,7.71879e-05,-0.000624286,7.77721e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.330985,-0.305752,51.7408,10000000,0
0.6,0.0522048,8.39518e-05,0.000678989,8.4587e-07,-0.0538347,8.65728e-05,-0.000700188,8.72279e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.332544,-0.342926,51.2012,10000000,0
0.65,0.0523535,8.41908e-05,0.000680922,8.48278e-07,-0.059806,9.61755e-05,-0.000777852,9.69031e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.333491,-0.380964,51.8264,10000000,0
0.7,0.052392,8.42528e-05,0.000681422,8.48901e-07,-0.065612,0.000105512,-0.000853364,1.0631e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.333736,-0.417948,51.5776,10000000,0
0.75,0.0523309,8.41545e-05,0.000680626,8.47911e-07,-0.0707455,0.000113767,-0.00092013,1.14628e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.333347,-0.450648,51.5824,10000000,0
0.8,0.0521984,8.39415e-05,0.000678902,8.45763e-07,-0.0745001,0.000119805,-0.000968962,1.20711e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.332503,-0.474565,51.2254,10000000,0
0.1,0.0442602,2.2884e-05,0.000577656,2.3684e-07,-0.0113607,5.87388e-06,-0.000148273,6.07922e-08,0.156446,8.08877e-05,0.00204184,8.37154e-07,0.28291,-0.0726176,154.396,30000000,0
0.15,0.044463,7.15017e-05,0.00057831,7.20437e-07,-0.0127631,2.05246e-05,-0.000166004,2.06802e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.283228,-0.081301,51.1051,10000000,0
0.2,0.0447692,7.19943e-05,0.000582291,7.25399e-07,-0.0152896,2.45875e-05,-0.000198864,2.47738e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.28518,-0.0973946,51.7206,10000000,0
0.25,0.0452668,7.27945e-05,0.000588761,7.33459e-07,-0.0188559,3.03225e-05,-0.000245248,3.05522e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.288349,-0.120112,51.4387,10000000,0
0.3,0.0458129,7.36727e-05,0.000595862,7.42307e-07,-0.0231588,3.72422e-05,-0.000301213,3.75243e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.291828,-0.147522,51.4263,10000000,0
0.35,0.0463201,7.44883e-05,0.000602457,7.50524e-07,-0.027904,4.48731e-05,-0.000362931,4.52129e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.295058,-0.177748,51.6311,10000000,0
0.4,0.0467696,7.52112e-05,0.000608302,7.57806e-07,-0.0328881,5.2888e-05,-0.000427754,5.32884e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.297922,-0.209497,51.8711,10000000,0
0.45,0.0471759,7.58645e-05,0.000613584,7.64388e-07,-0.0380598,6.12048e-05,-0.000495018,6.16681e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.30051,-0.24244,51.3541,10000000,0
0.5,0.0475478,7.64627e-05,0.000618421,7.70414e-07,-0.0434922,6.99409e-05,-0.000565673,7.04702e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.302879,-0.277045,51.7851,10000000,0
0.55,0.0478676,7.6977e-05,0.000622579,7.75595e-07,-0.0492718,7.92351e-05,-0.000640843,7.98347e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.304916,-0.313861,51.608,10000000,0
0.6,0.0480965,7.73451e-05,0.000625555,7.79303e-07,-0.055388,8.90707e-05,-0.00072039,8.97446e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.306374,-0.352821,52.335,10000000,0
0.65,0.0482037,7.75174e-05,0.000626948,7.81039e-07,-0.0616649,9.91648e-05,-0.000802028,9.9915e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.307057,-0.392805,52.019,10000000,0
0.7,0.0481771,7.74748e-05,0.000626602,7.80608e-07,-0.0677837,0.000109005,-0.000881609,1.09829e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.306888,-0.431781,51.2333,10000000,0
0.75,0.0480361,7.7248e-05,0.000624767,7.78323e-07,-0.0732046,0.000117722,-0.000952114,1.18612e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.305989,-0.466312,51.7581,10000000,0
0.8,0.0478193,7.68993e-05,0.000621946,7.74809e-07,-0.0771742,0.000124106,-0.00100374,1.25044e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.304608,-0.491598,51.9163,10000000,0
0.1,0.0432109,2.23372e-05,0.000563967,2.31188e-07,-0.0107574,5.56088e-06,-0.000140401,5.75548e-08,0.156446,8.08723e-05,0.00204186,8.37024e-07,0.276203,-0.0687613,154.394,30000000,0
0.15,0.0434098,6.98081e-05,0.000564612,7.03373e-07,-0.0122956,1.97727e-05,-0.000159923,1.99226e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.27652,-0.0783225,51.5165,10000000,0
0.2,0.0436972,7.02703e-05,0.000568347,7.08028e-07,-0.0148311,2.38501e-05,-0.0001929,2.40308e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.278351,-0.0944736,51.3754,10000000,0
0.25,0.0441601,7.10148e-05,0.000574367,7.15528e-07,-0.0182688,2.93784e-05,-0.000237612,2.9601e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.2813,-0.116372,51.6133,10000000,0
0.3,0.0446639,7.1825e-05,0.000580918,7.2369e-07,-0.0223238,3.58994e-05,-0.000290353,3.61713e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284509,-0.142203,51.4288,10000000,0
0.35,0.0451263,7.25685e-05,0.00058693,7.3118e-07,-0.0267264,4.29793e-05,-0.000347614,4.33048e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.287454,-0.170247,52.0518,10000000,0
0.4,0.0455295,7.3217e-05,0.000592172,7.37713e-07,-0.0312934,5.03236e-05,-0.000407013,5.07046e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.290022,-0.199339,51.9481,10000000,0
0.45,0.0458877,7.3793e-05,0.00059683,7.43516e-07,-0.0359791,5.78588e-05,-0.000467956,5.82968e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.292304,-0.229187,51.3182,10000000,0
0.5,0.0462119,7.43144e-05,0.000601046,7.48768e-07,-0.0408473,6.56875e-05,-0.000531272,6.61846e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.294369,-0.260197,52.1343,10000000,0
0.55,0.0464908,7.47629e-05,0.000604672,7.53286e-07,-0.0459728,7.39298e-05,-0.000597934,7.44893e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.296146,-0.292846,51.5283,10000000,0
0.6,0.0466945,7.50905e-05,0.00060732,7.56586e-07,-0.0513454,8.25697e-05,-0.000667811,8.31944e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.297443,-0.327069,51.6554,10000000,0
