z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0432424,3.17401e-05,0.00056498,3.2685e-07,-0.0145732,1.06968e-05,-0.000190405,1.10152e-07,0.156526,0.00011489,0.00204507,1.1831e-06,0.276264,-0.0931042,113.124,20000000,0
0.6,0.0444335,3.25834e-05,0.000580537,3.35437e-07,-0.0154528,1.13316e-05,-0.000201895,1.16656e-07,0.156526,0.000114781,0.00204505,1.18164e-06,0.283874,-0.0987234,89.0984,20000000,0
0.65,0.0458119,3.35543e-05,0.000598542,3.4533e-07,-0.0156218,1.1442e-05,-0.000204102,1.17757e-07,0.156526,0.000114645,0.00204505,1.17989e-06,0.292679,-0.099803,102.456,20000000,0
0.7,0.047296,3.45895e-05,0.000617929,3.55857e-07,-0.01492,1.09116e-05,-0.000194933,1.12259e-07,0.156527,0.000114475,0.00204505,1.17772e-06,0.302159,-0.0953194,101.042,20000000,0
0.75,0.048889,7.86193e-05,0.000635881,7.92155e-07,-0.0134115,2.15673e-05,-0.000174438,2.17308e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.311422,-0.0854311,47.0687,10000000,0
0.8,0.0501809,8.06968e-05,0.000652681,8.13086e-07,-0.011214,1.80335e-05,-0.000145856,1.81702e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.319652,-0.0714333,55.3702,10000000,0
0.1,0.0294712,2.18201e-05,0.000385038,2.25345e-07,-0.00187063,1.385e-06,-2.44396e-05,1.43034e-08,0.156534,0.000115896,0.0020451,1.1969e-06,0.188274,-0.0119503,110.8,20000000,0
0.15,0.0290473,2.14781e-05,0.000379497,2.21702e-07,-0.00296185,2.19005e-06,-3.86961e-05,2.26062e-08,0.156529,0.000115741,0.00204503,1.1947e-06,0.185571,-0.018922,112.693,20000000,0
0.2,0.0291966,2.15571e-05,0.000381455,2.22413e-07,-0.00445019,3.28577e-06,-5.81421e-05,3.39006e-08,0.156527,0.000115571,0.00204504,1.19239e-06,0.186527,-0.0284308,112.153,20000000,0
0.25,0.0299019,2.20549e-05,0.000390709,2.27466e-07,-0.00612188,4.51535e-06,-7.99908e-05,4.65697e-08,0.156527,0.00011545,0.00204524,1.19071e-06,0.191034,-0.0391107,111.864,20000000,0
0.3,0.0308751,2.27493e-05,0.000403429,2.34551e-07,-0.00779514,5.74359e-06,-0.000101855,5.92179e-08,0.156527,0.000115331,0.00204525,1.1891e-06,0.197252,-0.0498008,104.683,20000000,0
0.35,0.0318515,2.34476e-05,0.000416179,2.41686e-07,-0.00939492,6.91612e-06,-0.000122756,7.12877e-08,0.156526,0.000115228,0.00204521,1.1877e-06,0.20349,-0.0600214,86.2081,20000000,0
0.4,0.0326938,2.40487e-05,0.000427175,2.4781e-07,-0.0109323,8.04149e-06,-0.000142841,8.28637e-08,0.156526,0.000115136,0.00204516,1.18642e-06,0.208871,-0.0698433,101.71,20000000,0
0.45,0.0334081,2.45572e-05,0.0004365,2.52998e-07,-0.0124277,9.1352e-06,-0.000162377,9.41145e-08,0.156526,0.000115057,0.00204512,1.18536e-06,0.213435,-0.0793971,107.161,20000000,0
0.5,0.0340963,2.50433e-05,0.000445486,2.57942e-07,-0.0138261,1.01551e-05,-0.000180645,1.04596e-07,0.156526,0.000114966,0.00204509,1.18413e-06,0.217832,-0.0883313,84.3385,20000000,0
0.55,0.0348786,2.55985e-05,0.000455701,2.63607e-07,-0.0149664,1.09843e-05,-0.000195542,1.13114e-07,0.156526,0.000114879,0.00204507,1.183e-06,0.222829,-0.0956161,105.404,20000000,0
0.6,0.0358206,2.62648e-05,0.000468005,2.70392e-07,-0.0156233,1.14555e-05,-0.000204123,1.17933e-07,0.156526,0.00011477,0.00204506,1.18154e-06,0.228847,-0.0998128,83.1211,20000000,0
0.65,0.0368882,2.70155e-05,0.000481951,2.78039e-07,-0.0156249,1.14431e-05,-0.000204142,1.1777e-07,0.156527,0.000114634,0.00204505,1.1798e-06,0.235667,-0.0998226,97.1646,20000000,0
0.7,0.038017,2.78009e-05,0.000496698,2.86022e-07,-0.0148491,1.08588e-05,-0.000194005,1.11717e-07,0.156527,0.000114465,0.00204505,1.17764e-06,0.242878,-0.0948656,113.183,20000000,0
0.75,0.039217,6.30656e-05,0.000510079,6.35437e-07,-0.0133813,2.15187e-05,-0.000174045,2.16818e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.249812,-0.0852386,55.7365,10000000,0
0.8,0.0401694,6.45972e-05,0.000522466,6.50869e-07,-0.0113372,1.82316e-05,-0.000147458,1.83698e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.255879,-0.0722181,56.0633,10000000,0
0.1,0.027434,2.03316e-05,0.000358425,2.09962e-07,-0.00147362,1.09211e-06,-1.92528e-05,1.12781e-08,0.156535,0.000116009,0.00204513,1.19802e-06,0.175258,-0.00941396,100.621,20000000,0
0.15,0.0270317,1.99841e-05,0.000353166,2.06279e-07,-0.00247682,1.83107e-06,-3.23594e-05,1.89006e-08,0.15653,0.00011572,0.00204504,1.19448e-06,0.172694,-0.0158233,108.849,20000000,0
0.2,0.0271664,2.00559e-05,0.000354943,2.06927e-07,-0.00389281,2.87391e-06,-5.08615e-05,2.96516e-08,0.156527,0.000115558,0.00204511,1.19227e-06,0.173557,-0.0248698,110.77,20000000,0
0.25,0.0278228,2.05204e-05,0.000363546,2.1164e-07,-0.00552036,4.07147e-06,-7.21316e-05,4.19918e-08,0.156527,0.000115444,0.00204525,1.19065e-06,0.177751,-0.0352678,111.585,20000000,0
0.3,0.028732,2.11699e-05,0.000375425,2.18266e-07,-0.00718187,5.29165e-06,-9.38415e-05,5.45581e-08,0.156526,0.00011533,0.00204524,1.18907e-06,0.18356,-0.0458828,111.339,20000000,0
0.35,0.0296461,2.18232e-05,0.000387361,2.2493e-07,-0.00879981,6.47774e-06,-0.00011498,6.67656e-08,0.156526,0.000115222,0.0020452,1.18759e-06,0.1894,-0.0562194,110.708,20000000,0
0.4,0.0304367,2.23887e-05,0.000397683,2.30703e-07,-0.0103809,7.63603e-06,-0.000135636,7.86851e-08,0.156526,0.000115138,0.00204515,1.18643e-06,0.194452,-0.0663209,112.059,20000000,0
0.45,0.0311091,2.28677e-05,0.000406461,2.35591e-07,-0.0119419,8.77828e-06,-0.000156029,9.04369e-08,0.156526,0.000115059,0.00204511,1.18538e-06,0.198748,-0.0762936,105.84,20000000,0
0.5,0.0317582,2.33265e-05,0.000414935,2.40258e-07,-0.0134229,9.85915e-06,-0.000175376,1.01547e-07,0.156526,0.000114968,0.00204508,1.18415e-06,0.202895,-0.0857553,111.464,20000000,0
0.55,0.0324952,2.38497e-05,0.00042456,2.45597e-07,-0.0146535,1.07549e-05,-0.000191453,1.1075e-07,0.156526,0.000114881,0.00204506,1.18301e-06,0.207603,-0.0936173,110.788,20000000,0
0.6,0.0333804,2.4476e-05,0.000436122,2.51974e-07,-0.0153936,1.12873e-05,-0.00020112,1.16199e-07,0.156526,0.000114772,0.00204505,1.18155e-06,0.213258,-0.0983451,98.2831,20000000,0
0.65,0.0343805,2.51795e-05,0.000449187,2.5914e-07,-0.0154538,1.1318e-05,-0.000201906,1.16482e-07,0.156526,0.000114636,0.00204504,1.1798e-06,0.219647,-0.0987297,94.0461,20000000,0
0.7,0.0354346,2.59129e-05,0.000462957,2.66593e-07,-0.0146948,1.07461e-05,-0.000191989,1.10557e-07,0.156527,0.000114466,0.00204504,1.17764e-06,0.22638,-0.09388,102.521,20000000,0
0.75,0.0365514,5.8779e-05,0.000475409,5.92247e-07,-0.0131916,2.12136e-05,-0.000171578,2.13745e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.232832,-0.0840303,54.7161,10000000,0
0.8,0.0374344,6.01989e-05,0.000486891,6.06552e-07,-0.0110624,1.77897e-05,-0.000143884,1.79245e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.238456,-0.0704675,55.3485,10000000,0
0.1,0.0349789,1.11423e-05,0.000457103,1.17132e-07,-0.000451996,1.4398e-07,-5.90667e-06,1.51357e-09,0.156205,4.97581e-05,0.00204129,5.23077e-07,0.223929,-0.0028936,305.23,60000000,0
0.15,0.0344801,2.54809e-05,0.000450489,2.6301e-07,-0.00135705,1.00287e-06,-1.77301e-05,1.03514e-08,0.156532,0.000115678,0.00204513,1.19401e-06,0.220274,-0.00866945,109.749,20000000,0
0.2,0.0345878,2.55243e-05,0.000451884,2.63336e-07,-0.00274917,2.02877e-06,-3.59176e-05,2.0931e-08,0.156528,0.000115511,0.00204501,1.19173e-06,0.220969,-0.0175635,109.636,20000000,0
0.25,0.0353678,2.60802e-05,0.000462122,2.68978e-07,-0.00442781,3.26507e-06,-5.78547e-05,3.36743e-08,0.156527,0.000115423,0.00204521,1.19041e-06,0.225954,-0.0282879,108.327,20000000,0
0.3,0.0364796,2.68766e-05,0.000476661,2.77104e-07,-0.00619959,4.56759e-06,-8.1007e-05,4.70929e-08,0.156526,0.000115322,0.00204525,1.18899e-06,0.233057,-0.0396073,107.954,20000000,0
0.35,0.0376043,2.76814e-05,0.00049135,2.85311e-07,-0.00796945,5.8665e-06,-0.000104131,6.04657e-08,0.156526,0.000115223,0.00204522,1.18759e-06,0.240243,-0.0509146,110.816,20000000,0
0.4,0.0385735,2.83752e-05,0.000504003,2.92391e-07,-0.00973366,7.16021e-06,-0.00012718,7.37821e-08,0.156526,0.000115142,0.00204517,1.18648e-06,0.246436,-0.0621857,110.29,20000000,0
0.45,0.0393928,2.8959e-05,0.000514697,2.98346e-07,-0.0115057,8.45826e-06,-0.000150331,8.71398e-08,0.156525,0.000115067,0.00204512,1.18546e-06,0.25167,-0.0735071,110.736,20000000,0
0.5,0.0401878,2.95207e-05,0.000525075,3.04056e-07,-0.0132214,9.71207e-06,-0.000172745,1.00032e-07,0.156525,0.000114979,0.00204509,1.18425e-06,0.256749,-0.0844684,106.776,20000000,0
0.55,0.04111,3.01756e-05,0.000537117,3.10737e-07,-0.0146946,1.07861e-05,-0.00019199,1.11071e-07,0.156525,0.000114893,0.00204506,1.18312e-06,0.262641,-0.0938798,111.422,20000000,0
0.6,0.0422462,3.09801e-05,0.000551957,3.1893e-07,-0.0156538,1.14793e-05,-0.000204521,1.18175e-07,0.156526,0.000114784,0.00204505,1.18166e-06,0.269899,-0.100008,108.146,20000000,0
0.65,0.043558,3.19042e-05,0.000569093,3.28345e-07,-0.0158728,1.16261e-05,-0.000207381,1.19651e-07,0.156526,0.000114648,0.00204504,1.17991e-06,0.27828,-0.101407,104.974,20000000,0
0.7,0.0449672,3.28871e-05,0.000587502,3.3834e-07,-0.0151739,1.10976e-05,-0.000198249,1.14171e-07,0.156527,0.000114477,0.00204504,1.17773e-06,0.287281,-0.0969412,110.676,20000000,0
0.75,0.046477,7.47405e-05,0.000604508,7.53072e-07,-0.0136131,2.18915e-05,-0.000177061,2.20576e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.296058,-0.0867156,49.4273,10000000,0
0.8,0.047698,7.6704e-05,0.000620387,7.72856e-07,-0.0113105,1.81886e-05,-0.00014711,1.83265e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.303836,-0.0720475,53.619,10000000,0
0.1,0.0297052,2.20439e-05,0.000388091,2.27617e-07,-0.000971079,7.20625e-07,-1.26869e-05,7.44091e-09,0.156539,0.000116165,0.00204514,1.19948e-06,0.189763,-0.00620344,110.712,20000000,0
0.15,0.0292422,2.16121e-05,0.000382049,2.23082e-07,-0.00190614,1.40878e-06,-2.49037e-05,1.45415e-08,0.156531,0.000115687,0.00204507,1.19414e-06,0.186814,-0.0121774,97.4261,20000000,0
0.2,0.0293598,2.16713e-05,0.000383592,2.23591e-07,-0.00328365,2.42375e-06,-4.29015e-05,2.50068e-08,0.156528,0.000115537,0.00204506,1.19205e-06,0.18757,-0.0209781,103.643,20000000,0
0.25,0.0300457,2.21582e-05,0.000392591,2.28531e-07,-0.00490708,3.61888e-06,-6.4118e-05,3.73238e-08,0.156527,0.000115436,0.00204525,1.19056e-06,0.191953,-0.0313498,99.9308,20000000,0
0.3,0.0310099,2.28477e-05,0.00040519,2.35565e-07,-0.00659523,4.85929e-06,-8.61764e-05,5.01003e-08,0.156526,0.000115327,0.00204525,1.18905e-06,0.198113,-0.0421349,111.966,20000000,0
0.35,0.0319828,2.35445e-05,0.000417895,2.42682e-07,-0.00826376,6.08346e-06,-0.000107976,6.27047e-08,0.156526,0.000115228,0.0020452,1.1877e-06,0.204329,-0.0527948,111.562,20000000,0
0.4,0.0328233,2.41448e-05,0.000428866,2.48799e-07,-0.00991428,7.29296e-06,-0.000129539,7.51499e-08,0.156526,0.00011514,0.00204515,1.18646e-06,0.209699,-0.0633396,111.341,20000000,0
0.45,0.0335365,2.4653e-05,0.000438177,2.53983e-07,-0.0115612,8.49873e-06,-0.000151054,8.75566e-08,0.156526,0.000115064,0.00204511,1.18542e-06,0.214256,-0.0738612,98.1762,20000000,0
0.5,0.034227,2.5141e-05,0.000447192,2.58946e-07,-0.0131422,9.65342e-06,-0.000171709,9.94279e-08,0.156526,0.000114974,0.00204508,1.1842e-06,0.218667,-0.0839619,110.645,20000000,0
0.55,0.0350191,2.57035e-05,0.000457536,2.64685e-07,-0.0144799,1.0628e-05,-0.000189185,1.09444e-07,0.156526,0.000114887,0.00204506,1.18307e-06,0.223728,-0.0925083,111.061,20000000,0
0.6,0.0359819,2.6385e-05,0.000470111,2.71625e-07,-0.0153203,1.12341e-05,-0.000200163,1.15652e-07,0.156526,0.000114778,0.00204504,1.1816e-06,0.229878,-0.097877,113.082,20000000,0
0.65,0.0370808,2.71585e-05,0.000484466,2.79506e-07,-0.0154568,1.13208e-05,-0.000201946,1.1651e-07,0.156526,0.000114642,0.00204504,1.17985e-06,0.236898,-0.0987491,76.2075,20000000,0
0.7,0.0382493,2.79726e-05,0.000499731,2.87781e-07,-0.014732,1.07738e-05,-0.000192475,1.10841e-07,0.156527,0.000114472,0.00204504,1.17768e-06,0.244362,-0.0941178,111.585,20000000,0
0.75,0.0394934,6.351e-05,0.000513674,6.39916e-07,-0.0132102,2.12435e-05,-0.000171819,2.14046e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.251572,-0.0841487,43.5388,10000000,0
0.8,0.0404875,6.51087e-05,0.000526603,6.56023e-07,-0.0110098,1.77051e-05,-0.0001432,1.78393e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.257905,-0.0701325,51.6924,10000000,0
0.1,0.0321382,1.12371e-05,0.000420071,1.17966e-07,-0.000745006,2.60492e-07,-9.73781e-06,2.7346e-09,0.156312,5.46546e-05,0.00204312,5.73755e-07,0.205603,-0.00476615,235.658,50000000,0
0.15,0.0316706,2.34041e-05,0.000413779,2.41578e-07,-0.00167169,1.23536e-06,-2.18408e-05,1.27514e-08,0.156531,0.000115674,0.0020451,1.19399e-06,0.202327,-0.0106796,100.981,20000000,0
0.2,0.0317837,2.3458e-05,0.000415251,2.42023e-07,-0.00306188,2.25982e-06,-4.00031e-05,2.33152e-08,0.156528,0.000115525,0.00204502,1.19191e-06,0.203055,-0.0195612,95.3362,20000000,0
0.25,0.0325134,2.3977e-05,0.000424831,2.47288e-07,-0.00471696,3.47852e-06,-6.16332e-05,3.58759e-08,0.156527,0.00011543,0.00204522,1.1905e-06,0.207718,-0.0301352,111.291,20000000,0
0.3,0.0335463,2.47161e-05,0.000438332,2.54828e-07,-0.0064495,4.75184e-06,-8.42724e-05,4.89925e-08,0.156526,0.000115325,0.00204525,1.18903e-06,0.214317,-0.0412039,105.508,20000000,0
0.35,0.0345897,2.54624e-05,0.000451959,2.6244e-07,-0.00817003,6.01418e-06,-0.000106752,6.19878e-08,0.156526,0.000115223,0.00204521,1.1876e-06,0.220984,-0.052196,111.173,20000000,0
0.4,0.0354901,2.61068e-05,0.000463713,2.69016e-07,-0.0098778,7.26618e-06,-0.000129063,7.48741e-08,0.156526,0.000115141,0.00204516,1.18647e-06,0.226736,-0.0631065,112.278,20000000,0
0.45,0.0362527,2.66501e-05,0.000473668,2.74559e-07,-0.0115868,8.51774e-06,-0.000151391,8.77526e-08,0.156526,0.000115065,0.00204512,1.18544e-06,0.231609,-0.0740252,113.297,20000000,0
0.5,0.0369918,2.71724e-05,0.000483317,2.79869e-07,-0.0132338,9.7209e-06,-0.000172906,1.00123e-07,0.156525,0.000114976,0.00204509,1.18423e-06,0.236331,-0.0845471,112.282,20000000,0
0.55,0.0378444,2.77779e-05,0.000494451,2.86046e-07,-0.0146365,1.07432e-05,-0.000191231,1.1063e-07,0.156526,0.00011489,0.00204506,1.1831e-06,0.241778,-0.0935087,93.8369,20000000,0
0.6,0.0388877,2.85165e-05,0.000508077,2.93568e-07,-0.0155323,1.13899e-05,-0.000202934,1.17255e-07,0.156526,0.000114781,0.00204505,1.18163e-06,0.248443,-0.0992317,103.846,20000000,0
0.65,0.0400853,2.93598e-05,0.000523721,3.0216e-07,-0.0157052,1.1503e-05,-0.000205191,1.18384e-07,0.156526,0.000114645,0.00204504,1.17988e-06,0.256093,-0.100336,111.969,20000000,0
0.7,0.0413653,3.0252e-05,0.000540442,3.11232e-07,-0.0149881,1.09614e-05,-0.000195822,1.1277e-07,0.156527,0.000114474,0.00204504,1.17771e-06,0.264269,-0.0957543,105.93,20000000,0
0.75,0.0427323,6.87186e-05,0.000555802,6.92397e-07,-0.0134423,2.16168e-05,-0.000174838,2.17807e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.272204,-0.0856271,54.6511,10000000,0
0.8,0.0438314,7.0486e-05,0.000570095,7.10204e-07,-0.0111873,1.79905e-05,-0.000145508,1.81269e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.279205,-0.071263,56.4418,10000000,0
0.1,0.0383269,9.20853e-06,0.000498527,9.77745e-08,0.000583399,1.40169e-07,7.58842e-06,1.48829e-09,0.156123,3.75105e-05,0.00203073,3.9828e-07,0.245492,0.0037368,515.477,100000000,1
0.15,0.0377434,3.3124e-05,0.000492604,3.4045e-07,-0.0001185,1.03997e-07,-1.54659e-06,1.06889e-09,0.156429,0.000137283,0.00204161,1.411e-06,0.241282,-0.000757536,83.3925,20000000,0
0.2,0.0378516,2.79153e-05,0.000494541,2.88005e-07,-0.00134573,9.92466e-07,-1.75823e-05,1.02394e-08,0.156529,0.000115439,0.00204509,1.19099e-06,0.241819,-0.00859734,102.301,20000000,0
0.25,0.0386738,2.85088e-05,0.000505315,2.94022e-07,-0.00292509,2.15626e-06,-3.82195e-05,2.22383e-08,0.156526,0.000115385,0.00204518,1.19001e-06,0.247076,-0.0186876,104.765,20000000,0
0.3,0.0398648,2.9368e-05,0.000520895,3.02789e-07,-0.00467164,3.44154e-06,-6.10421e-05,3.54829e-08,0.156526,0.000115311,0.00204525,1.18888e-06,0.254685,-0.0298458,103.458,20000000,0
0.35,0.0410737,3.02355e-05,0.000536685,3.11634e-07,-0.00648346,4.77265e-06,-8.47154e-05,4.91912e-08,0.156526,0.000115223,0.00204522,1.18759e-06,0.262409,-0.0414211,108.958,20000000,0
0.4,0.0421138,3.09813e-05,0.000550262,3.19244e-07,-0.00834727,6.14074e-06,-0.000109066,6.32767e-08,0.156525,0.000115149,0.00204517,1.18654e-06,0.269054,-0.0533286,97.862,20000000,0
0.45,0.0429904,3.16066e-05,0.000561703,3.2562e-07,-0.0102722,7.55211e-06,-0.000134214,7.78039e-08,0.156525,0.000115078,0.00204512,1.18556e-06,0.274655,-0.0656263,101.371,20000000,0
0.5,0.0438437,3.22097e-05,0.000572841,3.31749e-07,-0.0121916,8.95652e-06,-0.000159289,9.22492e-08,0.156525,0.000114991,0.00204508,1.18437e-06,0.280107,-0.0778889,99.9312,20000000,0
0.55,0.0448448,3.29209e-05,0.000585914,3.39003e-07,-0.0139083,1.02102e-05,-0.000181718,1.0514e-07,0.156525,0.000114906,0.00204506,1.18325e-06,0.286502,-0.088857,102.299,20000000,0
0.6,0.0460942,3.3806e-05,0.000602232,3.48017e-07,-0.0151231,1.10915e-05,-0.000197587,1.14181e-07,0.156525,0.000114798,0.00204504,1.18178e-06,0.294484,-0.0966177,112.598,20000000,0
0.65,0.0475516,3.48336e-05,0.000621269,3.58487e-07,-0.0155674,1.14038e-05,-0.00020339,1.17361e-07,0.156526,0.000114662,0.00204503,1.18003e-06,0.303795,-0.0994557,112.028,20000000,0
0.7,0.049131,3.59368e-05,0.0006419,3.69707e-07,-0.0150143,1.09822e-05,-0.000196163,1.12981e-07,0.156526,0.000114491,0.00204503,1.17785e-06,0.313883,-0.0959219,102.932,20000000,0
0.75,0.0508312,8.17425e-05,0.000661142,8.23624e-07,-0.0134815,2.16798e-05,-0.000175349,2.18442e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.323794,-0.0858769,50.9534,10000000,0
0.8,0.0522196,8.39753e-05,0.000679199,8.4612e-07,-0.0110763,1.7812e-05,-0.000144065,1.7947e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.332638,-0.0705558,45.4803,10000000,0
0.1,0.0361088,1.1334e-05,0.000471919,1.19168e-07,-0.000551737,1.73183e-07,-7.21086e-06,1.82087e-09,0.156241,4.90419e-05,0.00204197,5.15634e-07,0.231109,-0.00353132,311.734,60000000,0
0.15,0.0355877,2.62985e-05,0.000464958,2.7145e-07,-0.00149344,1.10362e-06,-1.9512e-05,1.13914e-08,0.156532,0.000115674,0.00204512,1.19398e-06,0.22735,-0.00954077,108.309,20000000,0
0.2,0.0357001,2.63457e-05,0.000466416,2.71816e-07,-0.00292307,2.15715e-06,-3.81894e-05,2.22559e-08,0.156528,0.000115513,0.00204501,1.19178e-06,0.228075,-0.0186745,102.506,20000000,0
0.25,0.0365055,2.69197e-05,0.000476985,2.77636e-07,-0.00463258,3.41614e-06,-6.05299e-05,3.52322e-08,0.156527,0.000115425,0.00204519,1.19043e-06,0.233222,-0.0295962,89.3611,20000000,0
0.3,0.0376525,2.77408e-05,0.000491987,2.86014e-07,-0.00642427,4.73314e-06,-8.39428e-05,4.87998e-08,0.156526,0.000115322,0.00204525,1.189e-06,0.240551,-0.0410428,111.576,20000000,0
0.35,0.0388122,2.85704e-05,0.000507133,2.94474e-07,-0.00820237,6.03793e-06,-0.000107175,6.22327e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.24796,-0.0524026,105.235,20000000,0
0.4,0.039811,2.92852e-05,0.000520173,3.01769e-07,-0.00996421,7.32974e-06,-0.000130193,7.55292e-08,0.156526,0.000115141,0.00204517,1.18647e-06,0.254342,-0.0636586,101.781,20000000,0
0.45,0.0406547,2.98863e-05,0.000531186,3.079e-07,-0.0117246,8.61902e-06,-0.000153191,8.87962e-08,0.156526,0.000115066,0.00204513,1.18545e-06,0.259732,-0.0749051,93.7787,20000000,0
0.5,0.0414731,3.04644e-05,0.000541869,3.13777e-07,-0.0134203,9.85804e-06,-0.000175344,1.01536e-07,0.156525,0.000114977,0.00204509,1.18424e-06,0.26496,-0.085739,97.8568,20000000,0
0.55,0.0424224,3.11386e-05,0.000554266,3.20654e-07,-0.0148674,1.09128e-05,-0.000194248,1.12377e-07,0.156525,0.000114892,0.00204507,1.18311e-06,0.271026,-0.0949838,112.311,20000000,0
0.6,0.0435928,3.19672e-05,0.000569552,3.29093e-07,-0.0157984,1.15852e-05,-0.00020641,1.19266e-07,0.156526,0.000114783,0.00204505,1.18165e-06,0.278503,-0.100932,97.326,20000000,0
0.65,0.0449449,3.29196e-05,0.000587214,3.38796e-07,-0.0159926,1.17137e-05,-0.000208946,1.20553e-07,0.156526,0.000114646,0.00204504,1.1799e-06,0.28714,-0.102172,109.914,20000000,0
0.7,0.0463982,3.39333e-05,0.000606199,3.49104e-07,-0.0152787,1.1174e-05,-0.000199618,1.14958e-07,0.156527,0.000114476,0.00204505,1.17772e-06,0.296424,-0.0976107,113.604,20000000,0
0.75,0.0479563,7.71194e-05,0.000623749,7.77043e-07,-0.013718,2.20601e-05,-0.000178424,2.22274e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.305481,-0.0873832,49.3617,10000000,0
0.8,0.0492174,7.91474e-05,0.00064015,7.97475e-07,-0.0114314,1.8383e-05,-0.000148683,1.85224e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.313514,-0.0728178,48.6319,10000000,0
0.1,0.0269806,1.99781e-05,0.000352498,2.06326e-07,-0.00217278,1.60886e-06,-2.83871e-05,1.66158e-08,0.156533,0.000115907,0.00204508,1.19704e-06,0.172364,-0.0138807,110.321,20000000,0
0.15,0.0266186,1.96844e-05,0.000347766,2.03188e-07,-0.00330567,2.44454e-06,-4.31878e-05,2.52332e-08,0.156529,0.000115753,0.00204501,1.19483e-06,0.170055,-0.0211186,113.648,20000000,0
0.2,0.0267836,1.97766e-05,0.00034994,2.04046e-07,-0.00482986,3.5663e-06,-6.31045e-05,3.67955e-08,0.156527,0.000115577,0.00204511,1.19248e-06,0.171111,-0.0308564,93.0695,20000000,0
0.25,0.0274555,2.02509e-05,0.000358746,2.08862e-07,-0.00653015,4.81659e-06,-8.53259e-05,4.96767e-08,0.156527,0.000115453,0.00204525,1.19074e-06,0.175404,-0.041719,107.776,20000000,0
0.3,0.0283691,2.09029e-05,0.000370682,2.15513e-07,-0.00822605,6.06111e-06,-0.000107485,6.24915e-08,0.156527,0.000115332,0.00204524,1.1891e-06,0.181241,-0.0525537,99.0868,20000000,0
0.35,0.0292829,2.15556e-05,0.000382614,2.22173e-07,-0.00984528,7.24727e-06,-0.00012864,7.46973e-08,0.156526,0.000115221,0.0020452,1.18758e-06,0.18708,-0.0628986,93.7699,20000000,0
0.4,0.0300731,2.21206e-05,0.000392932,2.27941e-07,-0.0114015,8.38651e-06,-0.000148971,8.64188e-08,0.156526,0.000115134,0.00204515,1.1864e-06,0.192129,-0.0728412,99.7912,20000000,0
0.45,0.0307459,2.2597e-05,0.000401715,2.3279e-07,-0.0129157,9.49252e-06,-0.000168752,9.77903e-08,0.156526,0.00011504,0.00204511,1.18512e-06,0.196427,-0.0825148,98.6702,20000000,0
0.5,0.0313926,2.30567e-05,0.000410159,2.37481e-07,-0.0143299,1.05248e-05,-0.000187228,1.08404e-07,0.156526,0.000114963,0.00204508,1.1841e-06,0.200558,-0.09155,105.857,20000000,0
0.55,0.0321187,2.35721e-05,0.000419642,2.4274e-07,-0.0154777,1.13591e-05,-0.000202221,1.16973e-07,0.156526,0.000114875,0.00204507,1.18296e-06,0.205197,-0.0988823,114.79,20000000,0
0.6,0.0329799,2.4181e-05,0.000430891,2.4894e-07,-0.0161279,1.1825e-05,-0.000210715,1.21737e-07,0.156526,0.000114766,0.00204505,1.18149e-06,0.210699,-0.103036,98.0404,20000000,0
0.65,0.0339429,2.48577e-05,0.00044347,2.55831e-07,-0.0161057,1.17948e-05,-0.000210424,1.2139e-07,0.156527,0.00011463,0.00204505,1.17976e-06,0.216851,-0.102894,112.028,20000000,0
0.7,0.0349486,2.55563e-05,0.000456608,2.62928e-07,-0.0152881,1.11795e-05,-0.000199741,1.15017e-07,0.156527,0.000114461,0.00204505,1.1776e-06,0.223274,-0.0976701,100.776,20000000,0
0.75,0.0360097,5.79079e-05,0.000468363,5.8347e-07,-0.013765,2.21357e-05,-0.000179035,2.23036e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.229382,-0.0876828,55.87,10000000,0
0.8,0.0368391,5.92416e-05,0.000479149,5.96907e-07,-0.0116564,1.87448e-05,-0.000151609,1.88869e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.234664,-0.0742509,51.8867,10000000,0
