z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0359942,5.78829e-05,0.000468156,5.83214e-07,-0.0303635,4.88282e-05,-0.000394921,4.91981e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.229282,-0.193415,51.6849,10000000,0
0.45,0.0366673,5.89655e-05,0.00047691,5.94121e-07,-0.0333955,5.3704e-05,-0.000434356,5.41108e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.23357,-0.212729,51.5208,10000000,0
0.5,0.037271,5.99363e-05,0.000484761,6.03901e-07,-0.0363597,5.84708e-05,-0.000472909,5.89136e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.237416,-0.231611,51.4191,10000000,0
0.55,0.0377883,6.07681e-05,0.000491488,6.12282e-07,-0.0392585,6.31324e-05,-0.00051061,6.36104e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.240711,-0.250076,51.5345,10000000,0
0.6,0.0381699,6.13818e-05,0.00049645,6.18465e-07,-0.0419803,6.75095e-05,-0.00054601,6.80206e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.243142,-0.267414,51.6108,10000000,0
0.65,0.0383722,6.17073e-05,0.000499081,6.21743e-07,-0.0443143,7.12628e-05,-0.000576366,7.18022e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.244431,-0.282282,51.6033,10000000,0
0.7,0.0383762,6.17136e-05,0.000499132,6.21806e-07,-0.0459996,7.3973e-05,-0.000598284,7.45328e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.244456,-0.293017,51.7579,10000000,0
0.75,0.0382057,6.14395e-05,0.000496914,6.19044e-07,-0.0468028,7.52646e-05,-0.000608729,7.58341e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.24337,-0.298133,51.5248,10000000,0
0.8,0.0379155,6.09728e-05,0.000493138,6.14341e-07,-0.0466142,7.49614e-05,-0.000606276,7.55286e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.241521,-0.296932,51.646,10000000,0
0.1,0.0388244,2.85052e-05,0.000507268,2.93616e-07,-0.0141841,1.04141e-05,-0.000185326,1.0727e-07,0.156535,0.000114929,0.00204524,1.18382e-06,0.248024,-0.0906132,102.872,20000000,0
0.15,0.038816,2.84296e-05,0.000507148,2.92647e-07,-0.0151346,1.10849e-05,-0.00019774,1.14105e-07,0.156535,0.000114649,0.0020452,1.18017e-06,0.24797,-0.096685,103.42,20000000,0
0.2,0.0393201,2.87458e-05,0.000513728,2.95765e-07,-0.0171767,1.25574e-05,-0.000224419,1.29203e-07,0.156535,0.000114439,0.00204518,1.17746e-06,0.25119,-0.10973,103.851,20000000,0
0.25,0.0403571,6.4899e-05,0.000524908,6.53911e-07,-0.0201685,3.24334e-05,-0.000262324,3.26793e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.257074,-0.128473,51.1648,10000000,0
0.3,0.0414227,6.66126e-05,0.000538765,6.71175e-07,-0.0236008,3.79528e-05,-0.000306964,3.82405e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.263862,-0.150337,51.1259,10000000,0
0.35,0.0424328,6.82369e-05,0.000551902,6.8754e-07,-0.0271822,4.37123e-05,-0.000353546,4.40435e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.270296,-0.173151,50.674,10000000,0
0.4,0.0433211,6.96656e-05,0.000563455,7.01934e-07,-0.0307287,4.94154e-05,-0.000399671,4.97898e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.275955,-0.195741,51.8341,10000000,0
0.45,0.0441089,7.09324e-05,0.000573699,7.14697e-07,-0.034221,5.50315e-05,-0.000445093,5.54484e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.280973,-0.217987,51.4809,10000000,0
0.5,0.0448365,7.21026e-05,0.000583162,7.26486e-07,-0.0377125,6.06462e-05,-0.000490504,6.11055e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.285608,-0.240228,51.4371,10000000,0
0.55,0.0455115,7.3188e-05,0.000591939,7.37422e-07,-0.0411979,6.62513e-05,-0.000535836,6.67529e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.289908,-0.26243,50.7214,10000000,0
0.6,0.0460944,7.41254e-05,0.00059952,7.46866e-07,-0.0445319,7.16128e-05,-0.000579198,7.2155e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.293621,-0.283668,51.9037,10000000,0
0.65,0.0465274,7.48218e-05,0.000605151,7.53882e-07,-0.0474403,7.62897e-05,-0.000617024,7.68672e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.296379,-0.302194,51.2757,10000000,0
0.7,0.0467698,7.52116e-05,0.000608303,7.57809e-07,-0.0495776,7.97269e-05,-0.000644822,8.03303e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.297923,-0.315809,51.2613,10000000,0
0.75,0.0468188,7.52904e-05,0.000608939,7.58602e-07,-0.0506241,8.14098e-05,-0.000658431,8.20258e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.298235,-0.322475,51.9898,10000000,0
0.8,0.0467095,7.51146e-05,0.000607515,7.56829e-07,-0.0504109,8.10669e-05,-0.000655657,8.16803e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.297539,-0.321117,51.0219,10000000,0
0.1,0.0461894,3.38919e-05,0.000603508,3.49095e-07,-0.0136627,1.00251e-05,-0.000178516,1.03261e-07,0.156537,0.00011486,0.0020453,1.18309e-06,0.295071,-0.087281,103.296,20000000,0
0.15,0.0459421,3.363e-05,0.000600262,3.46173e-07,-0.0141678,1.0371e-05,-0.000185112,1.06755e-07,0.156537,0.000114586,0.00204525,1.17951e-06,0.29349,-0.0905079,103.251,20000000,0
0.2,0.0463093,3.384e-05,0.000605052,3.48173e-07,-0.0158926,1.16134e-05,-0.000207644,1.19488e-07,0.156537,0.000114388,0.00204523,1.17691e-06,0.295836,-0.101526,103.795,20000000,0
0.25,0.0473616,7.61631e-05,0.000616014,7.67407e-07,-0.0187395,3.01353e-05,-0.000243737,3.03638e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.301693,-0.11937,51.7831,10000000,0
0.3,0.0485113,7.80119e-05,0.000630965,7.86033e-07,-0.0222077,3.57127e-05,-0.000288846,3.59834e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.309016,-0.141463,51.7834,10000000,0
0.35,0.0496379,7.98236e-05,0.000645616,8.04286e-07,-0.025979,4.17773e-05,-0.000337896,4.2094e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.316193,-0.165486,51.825,10000000,0
0.4,0.0506409,8.14366e-05,0.000658659,8.20536e-07,-0.0298451,4.79945e-05,-0.000388179,4.83581e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.322582,-0.190113,51.1996,10000000,0
0.45,0.0515387,8.28804e-05,0.000670335,8.35082e-07,-0.0337795,5.43214e-05,-0.000439351,5.47329e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.328301,-0.215175,51.5902,10000000,0
0.5,0.0523919,8.42524e-05,0.00068143,8.48906e-07,-0.0378399,6.08512e-05,-0.000492162,6.1312e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.333736,-0.24104,51.6406,10000000,0
0.55,0.0532322,8.56038e-05,0.000692359,8.62521e-07,-0.0420147,6.75648e-05,-0.00054646,6.80764e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.339088,-0.267633,51.2812,10000000,0
0.6,0.0540289,8.6885e-05,0.000702719,8.75428e-07,-0.0461162,7.41604e-05,-0.000599804,7.47219e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.344163,-0.293759,51.9141,10000000,0
0.65,0.0547065,8.79747e-05,0.000711531,8.86407e-07,-0.0497844,8.00594e-05,-0.000647513,8.06655e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.34848,-0.317126,52.0853,10000000,0
0.7,0.055199,8.87667e-05,0.000717936,8.94387e-07,-0.0525516,8.45093e-05,-0.000683503,8.5149e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.351617,-0.334753,51.6917,10000000,0
0.75,0.0554734,8.9208e-05,0.000721504,8.98832e-07,-0.0539625,8.67783e-05,-0.000701852,8.74351e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.353365,-0.34374,51.673,10000000,0
0.8,0.0555436,8.93209e-05,0.000722414,8.99968e-07,-0.0537439,8.64267e-05,-0.000699007,8.70807e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.353812,-0.342348,51.6764,10000000,0
0.1,0.0448945,3.29491e-05,0.000586586,3.39386e-07,-0.0138937,1.01969e-05,-0.000181533,1.05031e-07,0.156536,0.000114885,0.00204528,1.18336e-06,0.2868,-0.0887571,103.498,20000000,0
0.15,0.0447075,3.27332e-05,0.00058413,3.36944e-07,-0.0145664,1.0665e-05,-0.000190319,1.09782e-07,0.156536,0.00011461,0.00204524,1.17976e-06,0.285605,-0.0930546,102.915,20000000,0
0.2,0.045115,3.29726e-05,0.000589446,3.39253e-07,-0.0164305,1.20084e-05,-0.000214671,1.23553e-07,0.156536,0.000114406,0.00204521,1.17711e-06,0.288208,-0.104963,103.167,20000000,0
0.25,0.0461743,7.42537e-05,0.00060057,7.48167e-07,-0.0193667,3.1144e-05,-0.000251896,3.13802e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.29413,-0.123366,51.4473,10000000,0
0.3,0.0473112,7.6082e-05,0.000615355,7.66587e-07,-0.0228635,3.67672e-05,-0.000297375,3.70459e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301372,-0.14564,52.0867,10000000,0
0.35,0.0484136,7.78549e-05,0.000629692,7.84449e-07,-0.0266065,4.27864e-05,-0.000346058,4.31107e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.308394,-0.169483,51.1889,10000000,0
0.4,0.0493888,7.94232e-05,0.000642375,8.0025e-07,-0.0303929,4.88754e-05,-0.000395305,4.92458e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.314606,-0.193602,51.7518,10000000,0
0.45,0.0502562,8.08179e-05,0.000653654,8.14302e-07,-0.0341976,5.49938e-05,-0.000444789,5.54104e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.320131,-0.217838,51.0842,10000000,0
0.5,0.0510724,8.21306e-05,0.000664269,8.27527e-07,-0.0380762,6.12311e-05,-0.000495235,6.16949e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.325331,-0.242545,51.6335,10000000,0
0.55,0.0518655,8.3406e-05,0.000674583,8.40376e-07,-0.042019,6.75717e-05,-0.000546516,6.80834e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.330383,-0.267661,51.5258,10000000,0
0.6,0.0526051,8.45954e-05,0.000684201,8.52359e-07,-0.0458532,7.37375e-05,-0.000596384,7.42958e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.335094,-0.292084,51.2077,10000000,0
0.65,0.0532222,8.55878e-05,0.000692226,8.62357e-07,-0.0492501,7.92001e-05,-0.000640563,7.97997e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.339025,-0.313722,51.3606,10000000,0
0.7,0.0536587,8.62897e-05,0.000697902,8.69429e-07,-0.0517878,8.32811e-05,-0.000673569,8.39115e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.341805,-0.329888,50.9743,10000000,0
0.75,0.0538889,8.66599e-05,0.000700894,8.73157e-07,-0.0530634,8.53325e-05,-0.000690159,8.59783e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.343271,-0.338013,51.312,10000000,0
0.8,0.0539306,8.6727e-05,0.000701435,8.73832e-07,-0.0528458,8.49826e-05,-0.000687327,8.56256e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.343537,-0.336627,51.2743,10000000,0
0.1,0.038753,2.84507e-05,0.000506336,2.93053e-07,-0.0135319,9.93453e-06,-0.000176804,1.0233e-07,0.156535,0.000114921,0.00204524,1.18373e-06,0.247567,-0.0864466,103.392,20000000,0
0.15,0.0387016,2.83439e-05,0.000505654,2.91764e-07,-0.0143939,1.05417e-05,-0.000188063,1.08513e-07,0.156535,0.000114642,0.00204521,1.18009e-06,0.247239,-0.0919533,103.45,20000000,0
0.2,0.0391612,2.86282e-05,0.000511653,2.94554e-07,-0.0163235,1.1933e-05,-0.000213272,1.22779e-07,0.156536,0.000114433,0.00204518,1.1774e-06,0.250174,-0.10428,103.424,20000000,0
0.25,0.0401604,6.45827e-05,0.00052235,6.50724e-07,-0.0191873,3.08554e-05,-0.000249561,3.10893e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.255821,-0.122223,51.7945,10000000,0
0.3,0.041198,6.62513e-05,0.000535843,6.67535e-07,-0.0224952,3.61749e-05,-0.000292584,3.64491e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.262431,-0.143294,50.9041,10000000,0
0.35,0.0421867,6.78413e-05,0.000548701,6.83554e-07,-0.025963,4.17516e-05,-0.000337687,4.2068e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.268729,-0.165384,51.085,10000000,0
0.4,0.0430565,6.924e-05,0.000560013,6.97646e-07,-0.0294101,4.72949e-05,-0.000382521,4.76533e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.274269,-0.187342,51.4849,10000000,0
0.45,0.0438273,7.04795e-05,0.000570036,7.10134e-07,-0.0328169,5.27736e-05,-0.000426831,5.31733e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.279179,-0.209044,51.6564,10000000,0
0.5,0.0445421,7.1629e-05,0.000579332,7.21715e-07,-0.0362349,5.82701e-05,-0.000471286,5.87114e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.283732,-0.230816,51.6323,10000000,0
0.55,0.0452138,7.27093e-05,0.000588068,7.32599e-07,-0.0396583,6.37753e-05,-0.00051581,6.42582e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.288011,-0.252623,51.5728,10000000,0
0.6,0.045808,7.36649e-05,0.000595795,7.42226e-07,-0.0429428,6.90573e-05,-0.000558529,6.95801e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.291797,-0.273545,51.7645,10000000,0
0.65,0.0462673,7.44034e-05,0.000601768,7.49667e-07,-0.0458163,7.36782e-05,-0.000595902,7.4236e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.294722,-0.291849,51.2147,10000000,0
0.7,0.0465489,7.48563e-05,0.000605429,7.54229e-07,-0.0479349,7.70852e-05,-0.000623456,7.76687e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.296516,-0.305345,51.6829,10000000,0
0.75,0.0466444,7.50099e-05,0.00060667,7.55776e-07,-0.048978,7.87627e-05,-0.000637022,7.93587e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.297124,-0.31199,51.841,10000000,0
0.8,0.0465826,7.49105e-05,0.000605865,7.54773e-07,-0.0487738,7.84343e-05,-0.000634365,7.90278e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.29673,-0.310689,52.003,10000000,0
0.1,0.045102,3.31083e-05,0.000589296,3.41029e-07,-0.0143883,1.05621e-05,-0.000187995,1.08794e-07,0.156535,0.000114909,0.00204527,1.18361e-06,0.288127,-0.091917,103.412,20000000,0
0.15,0.0449627,3.29263e-05,0.000587461,3.38934e-07,-0.0152463,1.11649e-05,-0.000199201,1.14928e-07,0.156536,0.000114632,0.00204522,1.17998e-06,0.287236,-0.097398,103.523,20000000,0
0.2,0.0454119,3.31951e-05,0.000593323,3.41544e-07,-0.0172789,1.26305e-05,-0.000225756,1.29955e-07,0.156536,0.000114424,0.0020452,1.17731e-06,0.290105,-0.110383,103.137,20000000,0
0.25,0.0464985,7.47751e-05,0.000604787,7.53421e-07,-0.0203463,3.27192e-05,-0.000264636,3.29673e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.296195,-0.129606,50.9561,10000000,0
0.3,0.0476454,7.66195e-05,0.000619702,7.72003e-07,-0.02392,3.84662e-05,-0.000311117,3.87578e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.303501,-0.15237,51.4413,10000000,0
0.35,0.048746,7.83894e-05,0.000634015,7.89834e-07,-0.0276878,4.45253e-05,-0.000360122,4.48628e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.310511,-0.176371,51.2026,10000000,0
0.4,0.0497119,7.99426e-05,0.000646576,8.05483e-07,-0.0314507,5.05765e-05,-0.000409063,5.09597e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.316664,-0.200341,52.0372,10000000,0
0.45,0.0505639,8.13129e-05,0.000657657,8.19289e-07,-0.0351861,5.65835e-05,-0.000457647,5.70122e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.322092,-0.224135,51.3009,10000000,0
0.5,0.0513584,8.25905e-05,0.000667988,8.3216e-07,-0.0389501,6.26365e-05,-0.000506601,6.31109e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.327152,-0.248112,51.8596,10000000,0
0.55,0.0521226,8.38194e-05,0.000677926,8.44541e-07,-0.0427359,6.87244e-05,-0.000555839,6.92449e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.33202,-0.272227,51.566,10000000,0
0.6,0.0528284,8.49545e-05,0.000687106,8.55978e-07,-0.0463827,7.45891e-05,-0.000603271,7.51538e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.336516,-0.295457,51.4396,10000000,0
0.65,0.0534121,8.58931e-05,0.000694696,8.65434e-07,-0.0495861,7.97406e-05,-0.000644934,8.03442e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.340234,-0.315863,52.0861,10000000,0
0.7,0.0538208,8.65505e-05,0.000700011,8.72056e-07,-0.0519594,8.35571e-05,-0.000675801,8.41896e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.342838,-0.330981,52.0429,10000000,0
0.75,0.0540334,8.68923e-05,0.000702775,8.755e-07,-0.0531395,8.54548e-05,-0.000691148,8.61015e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.344192,-0.338498,51.6109,10000000,0
0.8,0.0540691,8.69497e-05,0.000703237,8.76077e-07,-0.0529273,8.51135e-05,-0.000688386,8.57576e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.344419,-0.337146,51.3756,10000000,0
0.1,0.0422372,3.10151e-05,0.00055186,3.19471e-07,-0.0139601,1.0251e-05,-0.000182399,1.05591e-07,0.156535,0.000114944,0.00204524,1.18398e-06,0.269827,-0.0891824,103.364,20000000,0
0.15,0.0421713,3.08907e-05,0.000550987,3.17984e-07,-0.0150315,1.10107e-05,-0.000196393,1.13342e-07,0.156535,0.000114663,0.0020452,1.18032e-06,0.269405,-0.0960264,103.407,20000000,0
0.2,0.0426356,3.11726e-05,0.000557046,3.20737e-07,-0.0171312,1.25253e-05,-0.000223824,1.28873e-07,0.156535,0.000114449,0.00204518,1.17757e-06,0.272371,-0.10944,103.677,20000000,0
0.25,0.0436668,7.02214e-05,0.000567956,7.07538e-07,-0.0201075,3.23353e-05,-0.00026153,3.25805e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.278157,-0.128085,51.8274,10000000,0
0.3,0.0447284,7.19286e-05,0.000581762,7.24739e-07,-0.0234603,3.7727e-05,-0.000305138,3.8013e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.28492,-0.149442,51.5366,10000000,0
0.35,0.045731,7.3541e-05,0.000594801,7.40983e-07,-0.0269133,4.32798e-05,-0.000350048,4.36078e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.291306,-0.171437,51.7901,10000000,0
0.4,0.0465989,7.49366e-05,0.000606087,7.55044e-07,-0.0302943,4.87169e-05,-0.000394022,4.9086e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.296834,-0.192974,51.6926,10000000,0
0.45,0.0473537,7.61504e-05,0.000615902,7.67272e-07,-0.033589,5.40152e-05,-0.000436874,5.44244e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.301642,-0.213962,51.247,10000000,0
0.5,0.0480477,7.72665e-05,0.000624928,7.78516e-07,-0.0368511,5.92611e-05,-0.000479301,5.97099e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.306063,-0.234741,51.1365,10000000,0
0.55,0.0487083,7.83288e-05,0.000633518,7.89219e-07,-0.0400806,6.44544e-05,-0.000521303,6.49425e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.310271,-0.255313,51.8051,10000000,0
0.6,0.0493151,7.93047e-05,0.00064141,7.99051e-07,-0.043149,6.93888e-05,-0.000561211,6.99142e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.314137,-0.274859,51.7154,10000000,0
0.65,0.0498168,8.01115e-05,0.000647935,8.0718e-07,-0.0458119,7.36711e-05,-0.000595845,7.42288e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.317333,-0.291821,51.1012,10000000,0
0.7,0.0501719,8.06825e-05,0.000652551,8.12932e-07,-0.0477632,7.68091e-05,-0.000621224,7.73905e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.319594,-0.304251,51.531,10000000,0
0.75,0.0503638,8.09912e-05,0.000655047,8.16042e-07,-0.0487228,7.83522e-05,-0.000633702,7.89451e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.320817,-0.310363,51.6772,10000000,0
0.8,0.0504095,8.10647e-05,0.000655639,8.16781e-07,-0.0485479,7.8071e-05,-0.000631427,7.86617e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.321108,-0.309249,51.54,10000000,0
0.1,0.0512885,3.76251e-05,0.000670139,3.87547e-07,-0.014018,1.02836e-05,-0.00018316,1.05923e-07,0.156537,0.000114835,0.00204533,1.18283e-06,0.327644,-0.0895504,103.528,20000000,0
0.15,0.0509478,3.72865e-05,0.000665669,3.8381e-07,-0.0143939,1.05343e-05,-0.000188067,1.08435e-07,0.156538,0.000114563,0.00204528,1.17926e-06,0.325467,-0.091952,103.688,20000000,0
0.2,0.051283,3.74676e-05,0.000670039,3.85496e-07,-0.0160637,1.17363e-05,-0.000209881,1.20752e-07,0.156538,0.000114367,0.00204525,1.1767e-06,0.327608,-0.102619,103.062,20000000,0
0.25,0.052387,8.42445e-05,0.000681378,8.48834e-07,-0.0189465,3.04682e-05,-0.00024643,3.06993e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.333705,-0.120689,51.6901,10000000,0
0.3,0.0536142,8.62181e-05,0.000697337,8.68717e-07,-0.0225323,3.62346e-05,-0.000293068,3.65093e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.341522,-0.143531,51.314,10000000,0
0.35,0.0548272,8.81687e-05,0.000713111,8.88369e-07,-0.0264868,4.25939e-05,-0.000344501,4.29168e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.349249,-0.168721,51.659,10000000,0
0.4,0.0559089,8.99082e-05,0.000727179,9.05895e-07,-0.0305896,4.91918e-05,-0.000397864,4.95645e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.356139,-0.194856,52.0476,10000000,0
0.45,0.0568781,9.14668e-05,0.000739782,9.21597e-07,-0.0348136,5.59844e-05,-0.000452801,5.64085e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.362313,-0.221762,50.733,10000000,0
0.5,0.0578066,9.296e-05,0.000751857,9.36641e-07,-0.0392226,6.30747e-05,-0.000510146,6.35525e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.368227,-0.249848,51.5956,10000000,0
0.55,0.0587386,9.44588e-05,0.000763978,9.51741e-07,-0.0438045,7.04429e-05,-0.000569738,7.09764e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.374164,-0.279034,51.4818,10000000,0
0.6,0.0596473,9.592e-05,0.000775795,9.66463e-07,-0.0483501,7.77528e-05,-0.00062886,7.83416e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.379952,-0.30799,51.795,10000000,0
0.65,0.0604484,9.72084e-05,0.000786213,9.79444e-07,-0.0524537,8.43519e-05,-0.000682232,8.49906e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.385056,-0.33413,50.7865,10000000,0
0.7,0.0610638,9.81981e-05,0.000794216,9.89414e-07,-0.0555807,8.93806e-05,-0.000722901,9.00572e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.388976,-0.354049,51.771,10000000,0
0.75,0.0614463,9.88132e-05,0.000799189,9.95611e-07,-0.0572019,9.19876e-05,-0.000743985,9.26838e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.391412,-0.364375,51.0534,10000000,0
0.8,0.0616004,9.90609e-05,0.000801191,9.98106e-07,-0.0569861,9.16406e-05,-0.000741177,9.23341e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.392394,-0.363001,51.1954,10000000,0
0.1,0.0393135,2.88653e-05,0.000513659,2.97325e-07,-0.0149845,1.10021e-05,-0.000195784,1.13327e-07,0.156535,0.000114933,0.00204524,1.18386e-06,0.251149,-0.0957265,103.277,20000000,0
0.15,0.0393439,2.8817e-05,0.000514045,2.96635e-07,-0.0160036,1.17217e-05,-0.000209094,1.2066e-07,0.156535,0.000114652,0.0020452,1.1802e-06,0.251342,-0.102237,103.27,20000000,0
0.2,0.0398968,2.91677e-05,0.000521263,3.00106e-07,-0.018162,1.32778e-05,-0.000237291,1.36615e-07,0.156535,0.00011444,0.00204518,1.17747e-06,0.254874,-0.116025,103.508,20000000,0
0.25,0.0409854,6.59094e-05,0.00053308,6.64091e-07,-0.0213101,3.42691e-05,-0.000277171,3.45289e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.261077,-0.135745,51.5614,10000000,0
0.3,0.0420957,6.76949e-05,0.000547519,6.8208e-07,-0.0249131,4.00633e-05,-0.000324034,4.03669e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.268149,-0.158696,52.1705,10000000,0
0.35,0.043145,6.93823e-05,0.000561165,6.99081e-07,-0.0286673,4.61004e-05,-0.000372861,4.64497e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.274833,-0.18261,52.094,10000000,0
0.4,0.0440695,7.08691e-05,0.000573189,7.1406e-07,-0.0323802,5.20713e-05,-0.000421152,5.24658e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.280722,-0.206262,51.9256,10000000,0
0.45,0.0448918,7.21914e-05,0.000583882,7.27382e-07,-0.0360324,5.79445e-05,-0.000468654,5.83834e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.28596,-0.229526,51.4716,10000000,0
0.5,0.0456496,7.34101e-05,0.000593738,7.39661e-07,-0.0396796,6.38096e-05,-0.000516089,6.42928e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.290788,-0.252759,51.568,10000000,0
0.55,0.0463442,7.4527e-05,0.00060277,7.50914e-07,-0.0433163,6.96578e-05,-0.000563388,7.01853e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.295212,-0.275924,52.4384,10000000,0
