z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0399566,6.42549e-05,0.000519704,6.47425e-07,-0.0176425,2.83713e-05,-0.000229471,2.85866e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.254523,-0.112383,51.0541,10000000,0
0.4,0.0409605,6.58692e-05,0.000532758,6.63689e-07,-0.019908,3.20144e-05,-0.000258936,3.22572e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.260918,-0.126814,51.7317,10000000,0
0.45,0.0418253,6.72599e-05,0.000544005,6.777e-07,-0.0221015,3.55418e-05,-0.000287465,3.58113e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.266426,-0.140786,51.7598,10000000,0
0.5,0.0426408,6.85714e-05,0.00055461,6.90912e-07,-0.0242107,3.89337e-05,-0.000314898,3.92289e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.271621,-0.154222,51.1357,10000000,0
0.55,0.0434934,6.99425e-05,0.000565698,7.04726e-07,-0.0261253,4.20126e-05,-0.0003398,4.23311e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.277052,-0.166418,51.096,10000000,0
0.6,0.0444085,7.14141e-05,0.000577599,7.19553e-07,-0.0276343,4.44393e-05,-0.000359426,4.4776e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.282881,-0.17603,51.6299,10000000,0
0.65,0.0453327,7.29004e-05,0.000589619,7.34528e-07,-0.0285147,4.58551e-05,-0.000370876,4.62025e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.288769,-0.181638,51.4103,10000000,0
0.7,0.0461991,7.42937e-05,0.000600886,7.48565e-07,-0.0285598,4.59276e-05,-0.000371462,4.62755e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.294288,-0.181926,51.4067,10000000,0
0.75,0.0469338,7.54751e-05,0.00061044,7.60468e-07,-0.0277068,4.45558e-05,-0.000360366,4.48933e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.298968,-0.176492,51.6947,10000000,0
0.8,0.0474933,7.63749e-05,0.000617716,7.69533e-07,-0.0260727,4.19281e-05,-0.000339112,4.22456e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.302531,-0.166083,51.1684,10000000,0
0.1,0.0392554,6.31271e-05,0.000510602,6.36076e-07,-0.00659273,1.06018e-05,-8.57528e-05,1.06825e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.250056,-0.0419956,51.6587,10000000,0
0.15,0.0388319,6.2446e-05,0.000505098,6.29217e-07,-0.00738984,1.18837e-05,-9.61218e-05,1.19742e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.247359,-0.0470731,50.6312,10000000,0
0.2,0.0390987,6.28752e-05,0.000508561,6.33534e-07,-0.00892719,1.43559e-05,-0.000116117,1.44651e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.249058,-0.056866,51.4942,10000000,0
0.25,0.0400148,6.43484e-05,0.000520469,6.48373e-07,-0.0110035,1.7695e-05,-0.000143122,1.78294e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.254894,-0.0700924,50.709,10000000,0
0.3,0.0412277,6.62989e-05,0.000536241,6.68023e-07,-0.0133303,2.14367e-05,-0.000173385,2.15995e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.26262,-0.084914,51.3348,10000000,0
0.35,0.0424307,6.82336e-05,0.000551885,6.87514e-07,-0.0157078,2.526e-05,-0.000204307,2.54517e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.270283,-0.100059,51.329,10000000,0
0.4,0.0434782,6.99181e-05,0.000565507,7.04485e-07,-0.0180624,2.90465e-05,-0.000234932,2.92668e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.276956,-0.115057,51.2993,10000000,0
0.45,0.0443822,7.13718e-05,0.000577262,7.1913e-07,-0.0203992,3.28043e-05,-0.000265325,3.30531e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.282714,-0.129943,51.0013,10000000,0
0.5,0.0452444,7.27584e-05,0.000588475,7.331e-07,-0.0226986,3.6502e-05,-0.00029523,3.67787e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.288206,-0.144589,51.1283,10000000,0
0.55,0.0461685,7.42445e-05,0.000600493,7.48073e-07,-0.0248337,3.99356e-05,-0.000323001,4.02383e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.294093,-0.15819,51.0185,10000000,0
0.6,0.0471906,7.58881e-05,0.000613785,7.64633e-07,-0.0265631,4.27166e-05,-0.000345493,4.30403e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.300604,-0.169206,51.5575,10000000,0
0.65,0.0482527,7.75961e-05,0.000627598,7.81841e-07,-0.0276234,4.44217e-05,-0.000359283,4.47583e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.307369,-0.175961,51.7531,10000000,0
0.7,0.0492771,7.92434e-05,0.00064092,7.98438e-07,-0.0277617,4.46441e-05,-0.000361081,4.49823e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.313894,-0.176841,50.7595,10000000,0
0.75,0.0501716,8.0682e-05,0.000652554,8.12932e-07,-0.0268811,4.3228e-05,-0.000349627,4.35554e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.319593,-0.171232,51.0951,10000000,0
0.8,0.050876,8.18147e-05,0.000661713,8.24343e-07,-0.0250893,4.03467e-05,-0.000326322,4.06522e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.324079,-0.159819,51.6741,10000000,0
0.1,0.0355386,5.715e-05,0.00046226,5.75852e-07,-0.00691612,1.11219e-05,-8.99598e-05,1.12066e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.22638,-0.0440556,50.6637,10000000,0
0.15,0.0352031,5.66106e-05,0.000457896,5.70416e-07,-0.00774461,1.24542e-05,-0.000100736,1.2549e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.224243,-0.049333,51.3627,10000000,0
0.2,0.0355,5.70881e-05,0.00046175,5.75222e-07,-0.00929765,1.49517e-05,-0.000120935,1.50654e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.226135,-0.0592259,51.0227,10000000,0
0.25,0.0363829,5.85079e-05,0.000473228,5.89524e-07,-0.0113745,1.82914e-05,-0.000147946,1.84304e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.231759,-0.0724551,51.4078,10000000,0
0.3,0.0375288,6.03506e-05,0.000488128,6.08088e-07,-0.0136898,2.20147e-05,-0.00017806,2.21818e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.239058,-0.0872035,51.4917,10000000,0
0.35,0.0386612,6.21718e-05,0.000502855,6.26436e-07,-0.0160476,2.58063e-05,-0.000208726,2.60022e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.246272,-0.102223,51.3187,10000000,0
0.4,0.0396519,6.37649e-05,0.000515738,6.42486e-07,-0.0183768,2.95521e-05,-0.000239021,2.97762e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.252582,-0.11706,50.7978,10000000,0
0.45,0.0405127,6.51492e-05,0.000526932,6.56432e-07,-0.020683,3.32608e-05,-0.000269016,3.3513e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.258065,-0.131751,51.1446,10000000,0
0.5,0.0413316,6.64661e-05,0.000537582,6.697e-07,-0.0229461,3.69e-05,-0.000298449,3.71797e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.263282,-0.146166,52.0665,10000000,0
0.55,0.0421931,6.78515e-05,0.000548786,6.83658e-07,-0.0250395,4.02665e-05,-0.000325677,4.05717e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.268769,-0.159501,50.9279,10000000,0
0.6,0.0431198,6.93417e-05,0.000560837,6.98672e-07,-0.0267247,4.29765e-05,-0.000347594,4.33021e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.274672,-0.170236,51.5329,10000000,0
0.65,0.0440547,7.08452e-05,0.000572996,7.1382e-07,-0.0277437,4.46152e-05,-0.000360848,4.49532e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.280628,-0.176727,51.2455,10000000,0
0.7,0.0449272,7.22484e-05,0.000584344,7.27957e-07,-0.0278504,4.47868e-05,-0.000362235,4.51261e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.286186,-0.177407,51.1042,10000000,0
0.75,0.0456611,7.34286e-05,0.000593888,7.39848e-07,-0.0269539,4.33452e-05,-0.000350574,4.36735e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.290861,-0.171696,51.5831,10000000,0
0.8,0.0462125,7.43153e-05,0.000601058,7.48781e-07,-0.025165,4.04684e-05,-0.000327306,4.07749e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.294373,-0.160301,51.5792,10000000,0
0.1,0.0340179,5.47045e-05,0.000442481,5.51212e-07,-0.00709904,1.1416e-05,-9.23394e-05,1.1503e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.216693,-0.0452208,51.2332,10000000,0
0.15,0.0337217,5.42283e-05,0.000438626,5.46412e-07,-0.00793153,1.27548e-05,-0.000103167,1.28519e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.214807,-0.0505237,51.43,10000000,0
0.2,0.0340385,5.47378e-05,0.00044274,5.5154e-07,-0.00950301,1.52819e-05,-0.000123606,1.53981e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.216825,-0.060534,51.8131,10000000,0
0.25,0.0349189,5.61536e-05,0.000454186,5.65802e-07,-0.0116135,1.86759e-05,-0.000151056,1.88178e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.222433,-0.0739781,51.2758,10000000,0
0.3,0.0360505,5.79734e-05,0.000468901,5.84135e-07,-0.0139752,2.24737e-05,-0.000181772,2.26443e-07,0.156986,0.000252452,0.00204188,2.54369e-06,0.229641,-0.0890217,51.5576,10000000,0
0.35,0.0371686,5.97715e-05,0.000483441,6.0225e-07,-0.0163891,2.63556e-05,-0.000213168,2.65555e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.236764,-0.104398,50.7065,10000000,0
0.4,0.0381519,6.13527e-05,0.000496228,6.1818e-07,-0.0187828,3.02049e-05,-0.000244301,3.0434e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.243027,-0.119646,51.9853,10000000,0
0.45,0.0390121,6.27361e-05,0.000507415,6.32118e-07,-0.0211612,3.40297e-05,-0.000275235,3.42878e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.248507,-0.134797,51.5783,10000000,0
0.5,0.0398307,6.40525e-05,0.00051806,6.4538e-07,-0.0235016,3.77934e-05,-0.000305675,3.80799e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.253721,-0.149705,51.425,10000000,0
0.55,0.0406816,6.54208e-05,0.000529126,6.59167e-07,-0.0256708,4.12817e-05,-0.000333888,4.15946e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.259141,-0.163523,51.3944,10000000,0
0.6,0.0415784,6.6863e-05,0.000540789,6.73697e-07,-0.0274187,4.40926e-05,-0.000356622,4.44267e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.264854,-0.174657,51.0661,10000000,0
0.65,0.042462,6.8284e-05,0.000552281,6.88014e-07,-0.0284752,4.57916e-05,-0.000370362,4.61385e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.270483,-0.181387,51.4479,10000000,0
0.7,0.0432634,6.95727e-05,0.000562703,7.00997e-07,-0.0285819,4.59631e-05,-0.000371749,4.63113e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.275587,-0.182066,50.9608,10000000,0
0.75,0.0439136,7.06184e-05,0.000571159,7.11533e-07,-0.0276418,4.44513e-05,-0.000359521,4.4788e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.279729,-0.176078,51.2239,10000000,0
0.8,0.0443785,7.1366e-05,0.000577204,7.19064e-07,-0.0257686,4.14391e-05,-0.000335157,4.17529e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.28269,-0.164146,50.879,10000000,0
0.1,0.0337,5.41933e-05,0.000438346,5.46061e-07,-0.00751393,1.20832e-05,-9.7736e-05,1.21753e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.214668,-0.0478636,51.56,10000000,0
0.15,0.0334367,5.377e-05,0.000434919,5.41794e-07,-0.0084156,1.35332e-05,-0.000109464,1.36363e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.212991,-0.0536072,51.4387,10000000,0
0.2,0.0337788,5.43201e-05,0.000439361,5.47331e-07,-0.0100477,1.61578e-05,-0.00013069,1.62806e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.21517,-0.0640035,51.6818,10000000,0
0.25,0.0346718,5.57563e-05,0.000450972,5.61799e-07,-0.0122004,1.96197e-05,-0.000158689,1.97687e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.220859,-0.0777164,51.5528,10000000,0
0.3,0.035806,5.75802e-05,0.000465721,5.80173e-07,-0.0145811,2.34482e-05,-0.000189653,2.36262e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.228084,-0.0928816,51.2661,10000000,0
0.35,0.0369213,5.93738e-05,0.000480225,5.98243e-07,-0.0169911,2.73237e-05,-0.000220999,2.75311e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.235188,-0.108233,51.1683,10000000,0
0.4,0.0379001,6.09479e-05,0.000492953,6.14102e-07,-0.01936,3.11332e-05,-0.000251809,3.13693e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.241423,-0.123323,51.0924,10000000,0
0.45,0.0387551,6.23227e-05,0.000504072,6.27953e-07,-0.0216945,3.48873e-05,-0.000282172,3.51519e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.246869,-0.138194,51.6282,10000000,0
0.5,0.0395653,6.36256e-05,0.000514608,6.4108e-07,-0.0239744,3.85536e-05,-0.000311824,3.88459e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.25203,-0.152716,51.1906,10000000,0
0.55,0.0404016,6.49706e-05,0.000525484,6.5463e-07,-0.0260719,4.19267e-05,-0.000339105,4.22445e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.257358,-0.166078,51.6172,10000000,0
0.6,0.0412758,6.63765e-05,0.000536854,6.68795e-07,-0.0277473,4.4621e-05,-0.000360895,4.49591e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.262927,-0.17675,51.6763,10000000,0
0.65,0.0421304,6.77507e-05,0.000547968,6.82641e-07,-0.0287441,4.6224e-05,-0.00037386,4.65743e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.26837,-0.1831,52.2639,10000000,0
0.7,0.0428989,6.89866e-05,0.000557962,6.95092e-07,-0.0288198,4.63458e-05,-0.000374844,4.66968e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.273265,-0.183582,51.3875,10000000,0
0.75,0.0435167,6.99802e-05,0.000565997,7.05102e-07,-0.0278894,4.48495e-05,-0.000362741,4.51892e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.277201,-0.177655,51.4431,10000000,0
0.8,0.0439533,7.06822e-05,0.000571673,7.12175e-07,-0.0260702,4.19241e-05,-0.00033908,4.22416e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.279982,-0.166067,51.0342,10000000,0
0.1,0.0448992,7.2203e-05,0.000584002,7.27518e-07,-0.00463259,7.44974e-06,-6.02559e-05,7.50636e-08,0.156986,0.000252452,0.00204191,2.54371e-06,0.286007,-0.0295095,50.9969,10000000,0
0.15,0.0442861,7.12169e-05,0.000576044,7.17595e-07,-0.00509371,8.19124e-06,-6.62555e-05,8.25364e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.282102,-0.0324468,51.2431,10000000,0
0.2,0.0444565,7.14911e-05,0.000578252,7.20351e-07,-0.00633543,1.01881e-05,-8.24058e-05,1.02656e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.283187,-0.0403566,50.8666,10000000,0
0.25,0.0453893,7.29912e-05,0.000590377,7.3546e-07,-0.00821709,1.3214e-05,-0.000106879,1.33144e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.289129,-0.0523427,51.5178,10000000,0
0.3,0.0466896,7.50822e-05,0.000607284,7.56525e-07,-0.0104817,1.68558e-05,-0.000136334,1.69838e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.297412,-0.0667683,51.9311,10000000,0
0.35,0.0480004,7.71902e-05,0.000624329,7.77761e-07,-0.012934,2.07994e-05,-0.000168229,2.09572e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.305762,-0.0823893,51.6685,10000000,0
0.4,0.0491453,7.90315e-05,0.000639218,7.96311e-07,-0.0154948,2.49175e-05,-0.000201536,2.51065e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.313055,-0.0987017,50.8891,10000000,0
0.45,0.0501352,8.06233e-05,0.00065209,8.12347e-07,-0.0181651,2.92116e-05,-0.000236267,2.94332e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.31936,-0.115711,51.169,10000000,0
0.5,0.0510943,8.21657e-05,0.000664562,8.27887e-07,-0.0209165,3.36363e-05,-0.000272053,3.38913e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.32547,-0.133238,51.9043,10000000,0
0.55,0.0521561,8.38733e-05,0.000678372,8.45091e-07,-0.0235906,3.79365e-05,-0.000306832,3.8224e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.332234,-0.150272,51.1855,10000000,0
0.6,0.0533745,8.58326e-05,0.000694217,8.64831e-07,-0.0258757,4.16112e-05,-0.000336553,4.19266e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.339995,-0.164828,50.7583,10000000,0
0.65,0.0546823,8.79356e-05,0.000711225,8.8602e-07,-0.0274097,4.40781e-05,-0.000356505,4.44122e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.348325,-0.1746,50.6677,10000000,0
0.7,0.055982,9.00258e-05,0.000728129,9.07079e-07,-0.0278199,4.47377e-05,-0.000361839,4.50767e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.356605,-0.177212,51.3982,10000000,0
0.75,0.05715,9.1904e-05,0.000743318,9.26002e-07,-0.0269129,4.32791e-05,-0.00035004,4.3607e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.364045,-0.171435,51.5672,10000000,0
0.8,0.0580969,9.34268e-05,0.000755632,9.41344e-07,-0.0247589,3.98152e-05,-0.000322024,4.01168e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.370076,-0.157714,50.9175,10000000,0
0.1,0.0370224,5.95361e-05,0.000481558,5.99894e-07,-0.00691724,1.11237e-05,-8.99742e-05,1.12084e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.235832,-0.0440627,51.683,10000000,0
0.15,0.0366558,5.89465e-05,0.000476792,5.93955e-07,-0.00772722,1.24262e-05,-0.00010051,1.25209e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.233497,-0.0492223,50.4947,10000000,0
0.2,0.0369504,5.94204e-05,0.000480615,5.98723e-07,-0.00930029,1.49559e-05,-0.000120969,1.50697e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.235373,-0.0592427,51.6038,10000000,0
0.25,0.0378608,6.08845e-05,0.000492452,6.13471e-07,-0.0114355,1.83897e-05,-0.000148741,1.85294e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.241173,-0.0728442,51.4111,10000000,0
0.3,0.0390506,6.27979e-05,0.000507923,6.32747e-07,-0.0138394,2.22554e-05,-0.000180007,2.24244e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.248752,-0.088157,51.6944,10000000,0
0.35,0.0402303,6.4695e-05,0.000523264,6.5186e-07,-0.0163076,2.62245e-05,-0.000212108,2.64235e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.256266,-0.103879,50.7809,10000000,0
0.4,0.0412645,6.63581e-05,0.000536713,6.68615e-07,-0.0187642,3.01751e-05,-0.00024406,3.0404e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.262854,-0.119528,51.2454,10000000,0
0.45,0.0421651,6.78065e-05,0.000548425,6.83207e-07,-0.0212137,3.41142e-05,-0.000275919,3.43729e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.268591,-0.135131,51.4756,10000000,0
0.5,0.0430244,6.91883e-05,0.0005596,6.97129e-07,-0.0236328,3.80043e-05,-0.000307381,3.82924e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.274065,-0.150541,51.5885,10000000,0
0.55,0.0439309,7.06462e-05,0.000571389,7.11816e-07,-0.0258842,4.16249e-05,-0.000336664,4.19405e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.27984,-0.164882,51.2372,10000000,0
0.6,0.0449081,7.22175e-05,0.000584097,7.27648e-07,-0.0277093,4.45599e-05,-0.000360401,4.48976e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.286064,-0.176508,50.9724,10000000,0
0.65,0.0458951,7.38048e-05,0.000596933,7.4364e-07,-0.0288262,4.63559e-05,-0.000374927,4.67072e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.292351,-0.183622,51.2001,10000000,0
0.7,0.0468165,7.52866e-05,0.000608917,7.5857e-07,-0.0289634,4.65766e-05,-0.000376711,4.69295e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.298221,-0.184496,50.9424,10000000,0
0.75,0.0475912,7.65324e-05,0.000618991,7.71121e-07,-0.0280153,4.50519e-05,-0.000364378,4.53932e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.303155,-0.178457,51.1781,10000000,0
0.8,0.0481722,7.74667e-05,0.000626546,7.80533e-07,-0.0260944,4.1963e-05,-0.000339395,4.22808e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.306856,-0.166221,51.3513,10000000,0
0.1,0.038476,6.18736e-05,0.000500464,6.23446e-07,-0.00683676,1.09943e-05,-8.8927e-05,1.1078e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.245091,-0.04355,51.3633,10000000,0
0.15,0.0380768,6.12316e-05,0.000495275,6.1698e-07,-0.00763491,1.22778e-05,-9.93094e-05,1.23713e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.242548,-0.0486342,51.0275,10000000,0
0.2,0.0383625,6.16912e-05,0.000498984,6.21605e-07,-0.00920996,1.48107e-05,-0.000119795,1.49233e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.244369,-0.0586673,51.466,10000000,0
0.25,0.0392896,6.31822e-05,0.000511036,6.36622e-07,-0.0113607,1.82693e-05,-0.000147768,1.84082e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.250274,-0.0723676,51.2226,10000000,0
0.3,0.0405097,6.51443e-05,0.000526902,6.56389e-07,-0.0137907,2.2177e-05,-0.000179373,2.23454e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.258046,-0.0878464,51.7074,10000000,0
0.35,0.0417213,6.70927e-05,0.000542657,6.76019e-07,-0.0162922,2.61998e-05,-0.000211909,2.63987e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.265764,-0.103781,51.0998,10000000,0
0.4,0.0427824,6.87991e-05,0.000556456,6.9321e-07,-0.018788,3.02133e-05,-0.000244369,3.04425e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.272523,-0.119679,51.7091,10000000,0
0.45,0.0437049,7.02827e-05,0.000568453,7.08157e-07,-0.0212818,3.42237e-05,-0.000276805,3.44833e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.2784,-0.135565,51.0211,10000000,0
0.5,0.0445862,7.17e-05,0.000579914,7.22436e-07,-0.0237499,3.81927e-05,-0.000308905,3.84823e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.284014,-0.151287,52.0297,10000000,0
0.55,0.0455215,7.3204e-05,0.000592077,7.37589e-07,-0.0260525,4.18955e-05,-0.000338853,4.22131e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.289972,-0.165954,51.1098,10000000,0
0.6,0.0465383,7.48392e-05,0.000605301,7.54064e-07,-0.0279249,4.49066e-05,-0.000363206,4.52469e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.296449,-0.177881,51.1203,10000000,0
0.65,0.0475748,7.6506e-05,0.000618781,7.70857e-07,-0.029078,4.67609e-05,-0.000378202,4.71152e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.303051,-0.185226,51.2624,10000000,0
0.7,0.0485524,7.80781e-05,0.000631495,7.86697e-07,-0.029232,4.70086e-05,-0.000380205,4.73647e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.309278,-0.186207,51.3258,10000000,0
0.75,0.049384,7.94155e-05,0.00064231,8.0017e-07,-0.0282759,4.54711e-05,-0.000367769,4.58155e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.314576,-0.180117,51.7366,10000000,0
0.8,0.0500172,8.04336e-05,0.000650543,8.10428e-07,-0.0263219,4.23288e-05,-0.000342353,4.26494e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.318609,-0.16767,51.7818,10000000,0
0.1,0.0370863,5.96389e-05,0.00048239,6.00929e-07,-0.00828548,1.3324e-05,-0.000107771,1.34254e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.236239,-0.0527784,51.1996,10000000,0
0.15,0.0368014,5.91808e-05,0.000478686,5.96315e-07,-0.00934222,1.50233e-05,-0.000121517,1.51377e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.234425,-0.0595097,51.1979,10000000,0
0.2,0.0371619,5.97605e-05,0.000483366,6.0215e-07,-0.011104,1.78565e-05,-0.00014443,1.79923e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.23672,-0.0707322,51.2124,10000000,0
0.25,0.0381096,6.12847e-05,0.000495688,6.17503e-07,-0.0133392,2.14509e-05,-0.000173502,2.16139e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.242758,-0.0849704,51.79,10000000,0
0.3,0.0393101,6.32153e-05,0.000511299,6.36952e-07,-0.0157455,2.53206e-05,-0.000204798,2.55128e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.250405,-0.100299,51.5161,10000000,0
0.35,0.0404825,6.51006e-05,0.000526544,6.55946e-07,-0.0181256,2.91481e-05,-0.000235754,2.93692e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.257873,-0.11546,51.0085,10000000,0
0.4,0.041499,6.67352e-05,0.000539763,6.72415e-07,-0.0204143,3.28286e-05,-0.000265522,3.30776e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.264348,-0.130039,50.6473,10000000,0
0.45,0.0423741,6.81426e-05,0.000551143,6.86593e-07,-0.0226243,3.63826e-05,-0.000294266,3.66585e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.269923,-0.144117,51.1561,10000000,0
0.5,0.0431983,6.9468e-05,0.000561862,6.99947e-07,-0.0247442,3.97916e-05,-0.000321837,4.00933e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.275173,-0.15762,51.1864,10000000,0
0.55,0.0440583,7.0851e-05,0.000573046,7.1388e-07,-0.0266638,4.28786e-05,-0.000346804,4.32036e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.280651,-0.169848,51.2715,10000000,0
