z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0425303,6.83937e-05,0.000553175,6.89124e-07,-0.0216729,3.48527e-05,-0.000281892,3.5117e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.270917,-0.138056,50.9764,10000000,0
0.4,0.04352,6.99854e-05,0.000566046,7.05159e-07,-0.0244346,3.92937e-05,-0.00031781,3.95916e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.277222,-0.155648,51.5676,10000000,0
0.45,0.0443805,7.13692e-05,0.000577236,7.19101e-07,-0.0271282,4.36254e-05,-0.000352844,4.3956e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.282703,-0.172806,51.0104,10000000,0
0.5,0.045186,7.26644e-05,0.000587711,7.32151e-07,-0.0297677,4.78701e-05,-0.000387174,4.82328e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.287834,-0.18962,51.1441,10000000,0
0.55,0.0459952,7.39658e-05,0.000598235,7.45262e-07,-0.0322803,5.19106e-05,-0.000419852,5.23039e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.292989,-0.205625,51.7086,10000000,0
0.6,0.0468086,7.52738e-05,0.000608813,7.5844e-07,-0.0344712,5.54339e-05,-0.000448348,5.58538e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.29817,-0.219581,51.635,10000000,0
0.65,0.0475676,7.64945e-05,0.000618685,7.70739e-07,-0.0360857,5.80301e-05,-0.000469345,5.84696e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.303005,-0.229865,51.3487,10000000,0
0.7,0.048212,7.75307e-05,0.000627064,7.81178e-07,-0.0368525,5.92632e-05,-0.000479317,5.9712e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.30711,-0.23475,51.6,10000000,0
0.75,0.0486927,7.83037e-05,0.000633315,7.88966e-07,-0.0366107,5.88744e-05,-0.000476172,5.93202e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.310172,-0.23321,51.6709,10000000,0
0.8,0.0489967,7.87927e-05,0.000637268,7.93891e-07,-0.0353857,5.69044e-05,-0.000460238,5.73352e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.312108,-0.225406,51.5462,10000000,0
0.1,0.0352238,5.66437e-05,0.000458164,5.7075e-07,-0.0111083,1.78633e-05,-0.000144488,1.79993e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.224375,-0.0707594,51.1072,10000000,0
0.15,0.0351209,5.64784e-05,0.000456816,5.69077e-07,-0.0121028,1.94626e-05,-0.00015742,1.96105e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.22372,-0.0770944,51.1932,10000000,0
0.2,0.0355763,5.72107e-05,0.000462734,5.76451e-07,-0.0139365,2.24115e-05,-0.00018127,2.25817e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.22662,-0.0887754,51.343,10000000,0
0.25,0.0365105,5.87131e-05,0.000474881,5.91586e-07,-0.0163928,2.63615e-05,-0.000213216,2.65615e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.232571,-0.104422,50.7298,10000000,0
0.3,0.0376279,6.051e-05,0.000489412,6.0969e-07,-0.0191292,3.0762e-05,-0.000248807,3.09954e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.239689,-0.121853,50.8743,10000000,0
0.35,0.0386998,6.22339e-05,0.000503353,6.27058e-07,-0.0218927,3.5206e-05,-0.000284749,3.5473e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.246517,-0.139456,51.3215,10000000,0
0.4,0.0396353,6.37383e-05,0.000515519,6.42215e-07,-0.0245731,3.95164e-05,-0.000319611,3.9816e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.252476,-0.15653,51.7023,10000000,0
0.45,0.0404525,6.50524e-05,0.000526146,6.55454e-07,-0.0271724,4.36965e-05,-0.000353419,4.40277e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.257682,-0.173088,50.868,10000000,0
0.5,0.0412123,6.62744e-05,0.000536028,6.67765e-07,-0.0297053,4.77697e-05,-0.000386362,4.81317e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.262522,-0.189222,51.2023,10000000,0
0.55,0.041956,6.74703e-05,0.000545699,6.79815e-07,-0.0321028,5.16251e-05,-0.000417543,5.20162e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.267259,-0.204494,51.4573,10000000,0
0.6,0.0426723,6.86222e-05,0.000555015,6.9142e-07,-0.0341804,5.49662e-05,-0.000444565,5.53826e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.271822,-0.217729,51.5775,10000000,0
0.65,0.0433057,6.96407e-05,0.000563251,7.01682e-07,-0.0356984,5.74074e-05,-0.000464308,5.78421e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.275857,-0.227398,51.4294,10000000,0
0.7,0.0438043,7.04426e-05,0.000569735,7.0976e-07,-0.0364038,5.85416e-05,-0.000473481,5.8985e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.279033,-0.231891,51.3777,10000000,0
0.75,0.0441351,7.09746e-05,0.000574037,7.1512e-07,-0.03615,5.81336e-05,-0.00047018,5.85737e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.28114,-0.230275,51.2353,10000000,0
0.8,0.0443006,7.12407e-05,0.000576188,7.178e-07,-0.034968,5.62328e-05,-0.000454805,5.66584e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.282194,-0.222746,51.2656,10000000,0
0.1,0.0461989,7.42929e-05,0.000600924,7.48589e-07,-0.00930627,1.49655e-05,-0.00012105,1.50795e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.294286,-0.0592807,50.9709,10000000,0
0.15,0.0457419,7.35582e-05,0.000594968,7.41177e-07,-0.0098239,1.57979e-05,-0.00012778,1.59181e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.291375,-0.0625781,51.6625,10000000,0
0.2,0.0460204,7.40062e-05,0.000598582,7.45684e-07,-0.0113278,1.82165e-05,-0.00014734,1.83548e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.29315,-0.0721581,51.3517,10000000,0
0.25,0.046991,7.5567e-05,0.000611201,7.61406e-07,-0.0136558,2.196e-05,-0.000177617,2.21267e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.299332,-0.086987,51.6427,10000000,0
0.3,0.0482773,7.76356e-05,0.000627928,7.82246e-07,-0.0164689,2.6484e-05,-0.000214206,2.66849e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.307526,-0.104907,51.2547,10000000,0
0.35,0.0495573,7.9694e-05,0.000644574,8.02984e-07,-0.0194903,3.13426e-05,-0.000253503,3.15804e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.31568,-0.124153,51.0012,10000000,0
0.4,0.0506841,8.1506e-05,0.000659227,8.2124e-07,-0.0225854,3.632e-05,-0.000293759,3.65954e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.322857,-0.143869,51.354,10000000,0
0.45,0.0516726,8.30957e-05,0.000672082,8.37256e-07,-0.0257459,4.14024e-05,-0.000334865,4.17163e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.329154,-0.164001,50.9712,10000000,0
0.5,0.0526211,8.46211e-05,0.000684417,8.52624e-07,-0.0289779,4.66e-05,-0.000376902,4.69531e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.335196,-0.184589,51.2145,10000000,0
0.55,0.0536183,8.62246e-05,0.000697385,8.68779e-07,-0.0321778,5.17457e-05,-0.000418519,5.21378e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.341548,-0.204972,51.9516,10000000,0
0.6,0.0546774,8.79278e-05,0.000711159,8.8594e-07,-0.0350772,5.64084e-05,-0.000456231,5.68358e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.348294,-0.223442,51.8906,10000000,0
0.65,0.0557232,8.96095e-05,0.000724759,9.02883e-07,-0.037312,6.00023e-05,-0.000485297,6.04568e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.354956,-0.237677,50.9922,10000000,0
0.7,0.0566682,9.11292e-05,0.000737049,9.18194e-07,-0.0384747,6.18719e-05,-0.000500417,6.23405e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.360976,-0.245083,51.5654,10000000,0
0.75,0.0574282,9.23515e-05,0.000746933,9.30508e-07,-0.0382863,6.1569e-05,-0.000497966,6.20352e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.365817,-0.243883,51.1578,10000000,0
0.8,0.0579632,9.32118e-05,0.000753889,9.39175e-07,-0.0367161,5.9044e-05,-0.000477542,5.9491e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.369225,-0.233881,51.356,10000000,0
0.1,0.0380059,6.11177e-05,0.000494353,6.15831e-07,-0.0105589,1.69798e-05,-0.000137342,1.71091e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.242097,-0.0672597,51.6774,10000000,0
0.15,0.0377991,6.07853e-05,0.000491653,6.12474e-07,-0.0114357,1.839e-05,-0.000148745,1.85298e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.24078,-0.0728455,51.514,10000000,0
0.2,0.0381977,6.14263e-05,0.000496831,6.18928e-07,-0.0131909,2.12125e-05,-0.000171571,2.13735e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.243319,-0.0840257,51.3175,10000000,0
0.25,0.0391328,6.29301e-05,0.000508989,6.34076e-07,-0.015616,2.51124e-05,-0.000203113,2.5303e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.249275,-0.0994738,51.1352,10000000,0
0.3,0.0402875,6.4787e-05,0.000524005,6.52784e-07,-0.0183667,2.95358e-05,-0.000238889,2.97598e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.256631,-0.116995,51.0102,10000000,0
0.35,0.0414078,6.65886e-05,0.000538574,6.70935e-07,-0.0211822,3.40635e-05,-0.000275509,3.43218e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.263767,-0.13493,51.6466,10000000,0
0.4,0.0423871,6.81635e-05,0.00055131,6.86802e-07,-0.0239456,3.85073e-05,-0.000311449,3.87992e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.270005,-0.152533,50.909,10000000,0
0.45,0.0432423,6.95387e-05,0.000562432,7.00658e-07,-0.0266553,4.28648e-05,-0.000346692,4.31897e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.275453,-0.169794,51.1548,10000000,0
0.5,0.0440447,7.08291e-05,0.000572867,7.13658e-07,-0.0293232,4.71553e-05,-0.000381393,4.75126e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.280564,-0.186789,51.3397,10000000,0
0.55,0.0448493,7.21231e-05,0.000583331,7.26696e-07,-0.0318734,5.12562e-05,-0.00041456,5.16445e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.28569,-0.203033,51.2093,10000000,0
0.6,0.0456533,7.34159e-05,0.000593786,7.39721e-07,-0.0341051,5.4845e-05,-0.000443585,5.52605e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.290811,-0.217249,51.4893,10000000,0
0.65,0.0463968,7.46117e-05,0.000603456,7.51768e-07,-0.0357554,5.74989e-05,-0.000465049,5.79344e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295547,-0.227761,50.8768,10000000,0
0.7,0.0470194,7.56129e-05,0.000611553,7.61855e-07,-0.0365433,5.8766e-05,-0.000475296,5.92111e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.299513,-0.23278,51.2082,10000000,0
0.75,0.0474741,7.6344e-05,0.000617465,7.69221e-07,-0.0362993,5.83738e-05,-0.000472123,5.88157e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.302409,-0.231226,51.4321,10000000,0
0.8,0.0477504,7.67884e-05,0.000621057,7.73697e-07,-0.0350448,5.63563e-05,-0.000455804,5.67829e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.304169,-0.223235,51.0203,10000000,0
0.1,0.0472384,7.59645e-05,0.000614445,7.65432e-07,-0.009605,1.54459e-05,-0.000124935,1.55636e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.300907,-0.0611836,51.4486,10000000,0
0.15,0.0467731,7.52164e-05,0.000608381,7.57885e-07,-0.0101319,1.62932e-05,-0.000131786,1.64171e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.297944,-0.0645398,51.4364,10000000,0
0.2,0.0470614,7.56802e-05,0.000612123,7.62551e-07,-0.0116767,1.87775e-05,-0.000151878,1.89202e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.299781,-0.0743806,51.1251,10000000,0
0.25,0.0480586,7.72838e-05,0.000625087,7.78705e-07,-0.0140741,2.26328e-05,-0.000183059,2.28047e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.306133,-0.0896521,50.6087,10000000,0
0.3,0.0493795,7.94079e-05,0.000642263,8.00104e-07,-0.0169757,2.72989e-05,-0.000220798,2.7506e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.314547,-0.108135,51.649,10000000,0
0.35,0.0506944,8.15225e-05,0.000659363,8.21408e-07,-0.0200959,3.23165e-05,-0.00026138,3.25616e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.322922,-0.12801,51.4711,10000000,0
0.4,0.0518533,8.33862e-05,0.000674434,8.40184e-07,-0.023296,3.74627e-05,-0.000303001,3.77467e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.330305,-0.148395,51.777,10000000,0
0.45,0.0528715,8.50237e-05,0.000687676,8.56682e-07,-0.0265673,4.27234e-05,-0.000345549,4.30472e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.336791,-0.169233,51.0111,10000000,0
0.5,0.0538491,8.65957e-05,0.000700389,8.7252e-07,-0.029916,4.81084e-05,-0.000389102,4.8473e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.343018,-0.190564,51.2856,10000000,0
0.55,0.0548753,8.82461e-05,0.000713735,8.89148e-07,-0.033234,5.34442e-05,-0.000432257,5.38492e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.349555,-0.2117,51.7953,10000000,0
0.6,0.0559624,8.99942e-05,0.000727872,9.0676e-07,-0.0362426,5.82825e-05,-0.000471388,5.87241e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.35648,-0.230865,51.0666,10000000,0
0.65,0.0570319,9.17142e-05,0.000741782,9.2409e-07,-0.0385631,6.2014e-05,-0.000501568,6.24838e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.363293,-0.245646,51.1369,10000000,0
0.7,0.057994,9.32614e-05,0.000754294,9.39678e-07,-0.0397711,6.39567e-05,-0.000517279,6.44411e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.369421,-0.253341,51.3076,10000000,0
0.75,0.058763,9.44981e-05,0.000764294,9.52136e-07,-0.0395758,6.36427e-05,-0.000514738,6.41246e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.37432,-0.252097,50.9895,10000000,0
0.8,0.0592991,9.53602e-05,0.000771265,9.60822e-07,-0.0379439,6.10185e-05,-0.000493512,6.14804e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.377735,-0.241702,51.2284,10000000,0
0.1,0.0384368,6.18106e-05,0.000499958,6.22813e-07,-0.0112309,1.80605e-05,-0.000146083,1.8198e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.244841,-0.0715403,51.1338,10000000,0
0.15,0.0382623,6.15301e-05,0.000497678,6.19979e-07,-0.0121862,1.95969e-05,-0.000158506,1.97458e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.24373,-0.0776262,51.1307,10000000,0
0.2,0.0387007,6.22351e-05,0.000503373,6.27078e-07,-0.0140469,2.2589e-05,-0.000182705,2.27605e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.246523,-0.0894783,51.1209,10000000,0
0.25,0.0396758,6.38033e-05,0.000516052,6.42875e-07,-0.0165923,2.66823e-05,-0.000215811,2.68848e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.252734,-0.105693,51.41,10000000,0
0.3,0.0408658,6.57171e-05,0.000531528,6.62156e-07,-0.0194631,3.1299e-05,-0.00025315,3.15364e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.260315,-0.12398,51.1529,10000000,0
0.35,0.0420162,6.75671e-05,0.000546489,6.80794e-07,-0.0223894,3.60048e-05,-0.00029121,3.62778e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.267643,-0.14262,51.414,10000000,0
0.4,0.0430221,6.91846e-05,0.000559569,6.97091e-07,-0.025251,4.06066e-05,-0.000328429,4.09144e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.27405,-0.160848,51.5393,10000000,0
0.45,0.0439013,7.05985e-05,0.000571003,7.11336e-07,-0.0280474,4.51036e-05,-0.0003648,4.54455e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.279651,-0.178662,51.5831,10000000,0
0.5,0.0447239,7.19213e-05,0.000581701,7.24663e-07,-0.0307919,4.95171e-05,-0.000400495,4.98923e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.28489,-0.196144,51.2844,10000000,0
0.55,0.0455409,7.32352e-05,0.000592326,7.37901e-07,-0.0334069,5.37224e-05,-0.000434506,5.41294e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.290095,-0.212802,51.5912,10000000,0
0.6,0.0463452,7.45286e-05,0.000602786,7.50932e-07,-0.035688,5.73906e-05,-0.000464174,5.78254e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295218,-0.227332,51.098,10000000,0
0.65,0.0470757,7.57034e-05,0.000612286,7.62768e-07,-0.0373679,6.0092e-05,-0.000486022,6.05472e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.299872,-0.238033,51.2959,10000000,0
0.7,0.0476725,7.66632e-05,0.000620047,7.72437e-07,-0.0381621,6.13692e-05,-0.000496351,6.1834e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.303673,-0.243092,51.6274,10000000,0
0.75,0.0480925,7.73386e-05,0.000625509,7.79242e-07,-0.0379013,6.09499e-05,-0.000492958,6.14114e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.306349,-0.241431,51.3162,10000000,0
0.8,0.0483308,7.77217e-05,0.000628606,7.83101e-07,-0.0366113,5.88754e-05,-0.000476179,5.93211e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.307866,-0.233213,51.4405,10000000,0
0.1,0.0384274,6.17956e-05,0.000499836,6.22662e-07,-0.0102626,1.65034e-05,-0.000133488,1.66291e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.244782,-0.0653726,50.9423,10000000,0
0.15,0.0381963,6.14241e-05,0.000496819,6.1891e-07,-0.0111169,1.78773e-05,-0.000144598,1.80132e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.24331,-0.0708148,51.076,10000000,0
0.2,0.0385738,6.20311e-05,0.000501722,6.25021e-07,-0.0128332,2.06373e-05,-0.00016692,2.0794e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.245714,-0.0817475,51.5243,10000000,0
0.25,0.0394945,6.35117e-05,0.000513694,6.39937e-07,-0.0152068,2.44544e-05,-0.000197791,2.464e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.251579,-0.0968674,51.5367,10000000,0
0.3,0.04064,6.53539e-05,0.000528591,6.58497e-07,-0.0178998,2.87849e-05,-0.000232816,2.90033e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.258876,-0.114021,51.719,10000000,0
0.35,0.0417529,6.71435e-05,0.000543063,6.76527e-07,-0.0206562,3.32177e-05,-0.000268668,3.34696e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.265965,-0.13158,51.184,10000000,0
0.4,0.0427236,6.87046e-05,0.000555687,6.92255e-07,-0.0233613,3.75678e-05,-0.000303851,3.78526e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.272149,-0.148812,52.0022,10000000,0
0.45,0.0435687,7.00637e-05,0.000566678,7.05947e-07,-0.0260137,4.18331e-05,-0.000338347,4.21501e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.277532,-0.165707,51.1782,10000000,0
0.5,0.0443624,7.134e-05,0.000576999,7.18806e-07,-0.0286253,4.60328e-05,-0.000372314,4.63817e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.282588,-0.182343,51.2343,10000000,0
0.55,0.0451646,7.263e-05,0.000587431,7.31803e-07,-0.0311222,5.00482e-05,-0.00040479,5.04274e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.287698,-0.198248,51.673,10000000,0
0.6,0.045977,7.39365e-05,0.000597996,7.44965e-07,-0.0333088,5.35645e-05,-0.000433228,5.39702e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.292873,-0.212176,51.1511,10000000,0
0.65,0.0467412,7.51655e-05,0.000607936,7.57348e-07,-0.0349278,5.61682e-05,-0.000454286,5.65936e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.297741,-0.22249,51.7027,10000000,0
0.7,0.0473962,7.62187e-05,0.000616453,7.67959e-07,-0.0357045,5.74172e-05,-0.000464387,5.7852e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.301913,-0.227437,51.5673,10000000,0
0.75,0.0478907,7.7014e-05,0.000622883,7.75971e-07,-0.0354727,5.70443e-05,-0.00046137,5.74762e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.305063,-0.22596,50.9856,10000000,0
0.8,0.0482093,7.75265e-05,0.000627027,7.81134e-07,-0.0342524,5.50821e-05,-0.000445498,5.5499e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.307093,-0.218187,51.5569,10000000,0
0.1,0.0466157,7.49632e-05,0.000606346,7.55343e-07,-0.00909575,1.4627e-05,-0.000118311,1.47384e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.296941,-0.0579397,51.9241,10000000,0
0.15,0.0461526,7.42186e-05,0.00060031,7.47831e-07,-0.00965748,1.55303e-05,-0.000125615,1.56484e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.293991,-0.061518,50.452,10000000,0
0.2,0.046424,7.46551e-05,0.000603831,7.52222e-07,-0.0111696,1.79619e-05,-0.000145281,1.80984e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.29572,-0.0711499,50.5508,10000000,0
0.25,0.0473861,7.62023e-05,0.000616339,7.67807e-07,-0.0134608,2.16466e-05,-0.000175082,2.18109e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.301849,-0.0857452,51.2592,10000000,0
0.3,0.0486612,7.82529e-05,0.000632921,7.88466e-07,-0.0161957,2.60446e-05,-0.000210653,2.62422e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.309971,-0.103167,51.5934,10000000,0
0.35,0.0499256,8.02863e-05,0.000649364,8.08952e-07,-0.0191042,3.07218e-05,-0.000248481,3.09548e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.318026,-0.121693,51.0487,10000000,0
0.4,0.0510314,8.20646e-05,0.000663745,8.26868e-07,-0.0220565,3.54695e-05,-0.00028688,3.57385e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.32507,-0.1405,50.9637,10000000,0
0.45,0.0519937,8.36121e-05,0.000676258,8.42459e-07,-0.0250453,4.02758e-05,-0.000325753,4.05811e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.331199,-0.159538,51.3165,10000000,0
0.5,0.0529136,8.50913e-05,0.000688221,8.57362e-07,-0.028078,4.51528e-05,-0.000365197,4.5495e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.337059,-0.178857,51.6452,10000000,0
0.55,0.0538856,8.66545e-05,0.000700862,8.73111e-07,-0.0310605,4.99489e-05,-0.000403987,5.03274e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.343251,-0.197855,51.1775,10000000,0
0.6,0.0549308,8.83352e-05,0.000714454,8.90045e-07,-0.033747,5.42692e-05,-0.000438929,5.46804e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.349908,-0.214968,51.0938,10000000,0
0.65,0.0559789,9.00209e-05,0.000728086,9.07028e-07,-0.0358054,5.75794e-05,-0.000465701,5.80156e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.356585,-0.22808,51.2415,10000000,0
0.7,0.0569458,9.15758e-05,0.000740661,9.22693e-07,-0.0368671,5.92868e-05,-0.000479509,5.97358e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.362744,-0.234843,51.2548,10000000,0
0.75,0.0577453,9.28614e-05,0.000751057,9.35646e-07,-0.036685,5.89938e-05,-0.000477138,5.94406e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.367837,-0.233683,50.7364,10000000,0
0.8,0.0583315,9.38042e-05,0.00075868,9.45144e-07,-0.0352405,5.66711e-05,-0.000458351,5.71001e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.371571,-0.224482,51.4877,10000000,0
0.1,0.0418722,6.73351e-05,0.000544644,6.7848e-07,-0.010551,1.69673e-05,-0.000137241,1.70965e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.266725,-0.06721,51.2296,10000000,0
0.15,0.0415834,6.68708e-05,0.000540876,6.73792e-07,-0.0113998,1.83322e-05,-0.000148278,1.84716e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.264885,-0.0726166,51.342,10000000,0
0.2,0.0419571,6.74719e-05,0.00054573,6.79844e-07,-0.0131696,2.11782e-05,-0.000171295,2.13391e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.267266,-0.0838902,50.9919,10000000,0
0.25,0.0429293,6.90353e-05,0.00055837,6.95593e-07,-0.0156495,2.51663e-05,-0.00020355,2.53573e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.273459,-0.0996874,51.2218,10000000,0
0.3,0.0441543,7.10052e-05,0.0005743,7.15439e-07,-0.018484,2.97244e-05,-0.000240415,2.99499e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.281262,-0.117743,51.5617,10000000,0
0.35,0.0453491,7.29267e-05,0.000589838,7.34797e-07,-0.0214014,3.4416e-05,-0.00027836,3.4677e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.288873,-0.136327,51.5307,10000000,0
0.4,0.0463914,7.46028e-05,0.000603393,7.51684e-07,-0.0242783,3.90424e-05,-0.000315777,3.93384e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295512,-0.154652,51.7353,10000000,0
0.45,0.0472981,7.60609e-05,0.000615184,7.66375e-07,-0.0271118,4.35991e-05,-0.000352631,4.39295e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301288,-0.172702,51.4181,10000000,0
0.5,0.0481523,7.74347e-05,0.000626293,7.80215e-07,-0.0299139,4.81052e-05,-0.000389075,4.84697e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.30673,-0.190551,51.6872,10000000,0
0.55,0.0490242,7.88367e-05,0.000637631,7.94341e-07,-0.0326039,5.2431e-05,-0.000424062,5.28283e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.312283,-0.207687,51.0079,10000000,0
